PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A6623155699,TRAILER COUPLING,886206,2LV301,3.88,21.835,0.27025
A6623155792,FIFTH WHEEL COUPLING,2481762,2LV301,3.88,0,0
A6623156092,FIFTH WHEEL COUPLING,3431664,2LV301,3.88,0,0
A6623156099,TRAILER COUPLING,1966260,2LV301,3.88,40.85,1.91101
A6623156121,ASSEMBLY PLATE,283074,2LV301,3.88,0,0
A6623156199,PINTLE ASSEMBLY,837234,2LV301,3.88,34,0
A6623156399,PINTLE ASSEMBLY,837234,2LV301,3.88,0,0
A6623156421,PLATE,1792014,2LV301,3.88,0,0
A6623156492,FIFTH WHEEL COUPLING,1730958,2LV301,3.88,0,0
A6623156499,PINTLE ASSEMBLY,837234,2LV301,3.88,41.76,0.77792
A6623156592,FIFTH WHEEL COUPLING,3431664,2LV301,3.88,219,5.6056
A6623156992,FIFTH WHEEL COUPLING,3431664,2LV301,3.88,0,0
A6623157421,FIFTH WHEEL COUPLING,713316,2LV301,3.88,0,0
A6623157621,RAIL,467076,2LV301,3.88,14.7,0.2418
A6633150092,FIFTH WHEEL COUPLING,7643088,2LV301,3.88,265,6.51456
A6633150492,FIFTH WHEEL COUPLING,7643088,2LV301,3.88,273,7.38
A6633150592,FIFTH WHEEL COUPLING,7643088,2LV301,3.88,108,7.722
A6633150692,FIFTH WHEEL COUPLING,7643088,2LV301,3.88,0,0
A6633150721,PLATE,6777090,2LV301,3.88,343,8.58078
A6733100107,COUPLING PIN,28050,2LV301,3.88,1.135,0.0096
A6993150250,BUSHING,19362,2LV301,3.88,0.072,0.00025
A9303100007,COUPLING PIN,24600,2LV301,3.88,0.924,0.0153
A9303100059,MOUNTING PLATE,15276,2LV301,3.88,0.28,0.004
A9413100007,COUPLING PIN,24372,2LV301,3.88,0.952,0.01275
A9413100059,MOUNTING PLATE,42468,2LV301,3.88,0.464,0.0099
A9413101304,FIFTH WHEEL COUPLING,3351216,2LV301,3.88,187,1.2915
A9413101404,FIFTH WHEEL COUPLING,3351216,2LV301,3.88,187,8.4
A9413150021,PLATE,206838,2LV301,3.88,39,0.1209
A9493100007,COUPLING PIN,39360,2LV301,3.88,1.521,0.02496
A9493100159,BRACKET,11190,2LV301,3.88,0,0
A9493100259,CARRIER,71118,2LV301,3.88,2.4,0.02565
A9563100007,COUPLING PIN,10704,2LV301,3.88,0.902,0.01287
A9573100007,COUPLING PIN,19362,2LV301,3.88,0.934,0.0144
A9573150192,FIFTH WHEEL COUPLING,8182752,2LV301,3.88,0,0
A9603100207,COUPLING PIN,10794,2LV301,3.88,1.091,0.01615
A9603100407,COUPLING PIN,10794,2LV301,3.88,0.966,0.0154
A9603101504,FIFTH WHEEL COUPLING,2407200,2LV301,3.88,167,8.4
A9603101604,FIFTH WHEEL COUPLING,2295000,2LV301,3.88,161,1.46916
A9613104595,FIFTH WHEEL COUPLING,1836600,2LV301,3.88,180,0.14
A9613104695,FIFTH WHEEL COUPLING,1948800,2LV301,3.88,180,0.14
A9613104795,FIFTH WHEEL COUPLING,2091000,2LV301,3.88,180,1.4
A9613104895,FIFTH WHEEL COUPLING,2407200,2LV301,3.88,179,8.4
A9613105095,FIFTH WHEEL COUPLING,2407200,2LV301,3.88,180,0.14
A9613105195,FIFTH WHEEL COUPLING,2407200,2LV301,3.88,179,8.4
A9613106404,FIFTH WHEEL COUPLING,1761000,2LV301,3.88,118.5,13.44
A9613106604,FIFTH WHEEL COUPLING,1761000,2LV301,3.88,122,13.44
A9613106704,FIFTH WHEEL COUPLING,1761000,2LV301,3.88,118.5,1.62792
A9613107904,FIFTH WHEEL COUPLING,2219400,2LV301,3.88,0,0
A9613108004,FIFTH WHEEL COUPLING,2219400,2LV301,3.88,122,13.44
A9613108204,FIFTH WHEEL COUPLING,2107200,2LV301,3.88,0,0
A9613108804,FIFTH WHEEL COUPLING,2295000,2LV301,3.88,0,0
A9673100007,COUPLING PIN,10704,2LV301,3.88,0.711,0.009
A9673100604,TRAILER BRACKET,613110,2LV301,3.88,41.24,2.9484
A9673150011,LOCKING SPRING,3450,2LV301,3.88,0.023,0.0011088
A9673150098,BOLT COUPLING,20400,2LV301,3.88,0.318,0.0009477
A9703100307,COUPLING PIN,10704,2LV301,3.88,0.798,0.01248
A9703150111,SPRING,3564,2LV301,3.88,0.047,0.0014
A9733100059,MOUNTING PLATE,12060,2LV301,3.88,0.12,0.0004
A000401091443,VALVE NUT,3696,2TC896,3.88,0.01,0.00008
A0015848781,OPERATING INSTRUCTIONS,7200,2TC896,3.88,0,0
A4155840701,SERVICE BOOKLET,4362,2TC896,3.88,0,0
A4705847905,OPERATORS MANUAL,14400,2TC896,3.88,0.29,0.0063
A9075840803Z131,OPERATORS MANUAL,21000,2TC896,3.88,0,0
B66560061,REPMAT,35748,2TZ741,3.88,6.4,0.44
B66560139,VELOUR MATS,8808,2TZ741,3.88,1,0.0472
B66560001,VELOURSMATS,25392,2TZ741,3.88,3.3,0.16625
B66560005,VELOURSMAT,35748,2TZ741,3.88,4.97,0.329
B66560013,VELOURSMATS,30570,2TZ741,3.88,5.55,0.4218
B66560057,REPMAT,15024,2TZ741,3.88,2.3,0.2241
B66560059,REPMAT,25392,2TZ741,3.88,5.6,0.3828
B66560063,VELOUR MAT,20724,2TZ741,3.88,2.4,0.1512
B66560065,VELOUR MAT,40932,2TZ741,3.88,6.5,0.5742
B66560067,VELOUR MAT,40932,2TZ741,3.88,6.7,0.309
B66560130,REPMAT,13470,2TZ741,3.88,2.6,0.192
B66560131,REPMAT,15024,2TZ741,3.88,2.4,0.224
B66560132,REPMAT,5178,2TZ741,3.88,0.8,0.0464
B66560133,REPMAT,6732,2TZ741,3.88,0.8,0.0464
B66560134,REPMAT,7248,2TZ741,3.88,0.8,0.0464
B66560136,VELOUR MATS,20202,2TZ741,3.88,2.5,0.258
B66560137,VELOUR MATS,16578,2TZ741,3.88,2.5,0.17596
B66560138,VELOUR MATS,9846,2TZ741,3.88,0.8,0.0472
B66560140,VELOUR MATS,9846,2TZ741,3.88,0.86,0.0448
B66560144,VELOUR MATS,20202,2TZ741,3.88,2.3,0.258
B66560244,REP MAT,25392,2TZ741,3.88,6,0.6498
B66560245,REP MATS,25392,2TZ741,3.88,5.5,0.5775
B66560246,REP MATS,25392,2TZ741,3.88,6,0.4576
B66560247,REP MATS,25392,2TZ741,3.88,5.845,0.47424
B66560315,NONSLIPMAT FOR DOGPCKAGE,25908,2TZ741,3.88,2.5,0.13392
B66560326,NONSLIPMAT,25908,2TZ741,3.88,2.57,0.13392
B66560356,VELOURSMAT,15546,2TZ741,3.88,2.9,0.228
B66560357,VELOURSMAT,5178,2TZ741,3.88,1.1,12
B66560361,REP MAT,5178,2TZ741,3.88,1.1,0.14175
B66560683,REP.MAT,12954,2TZ741,3.88,2.38,0.13608
B66560684,REP MAT,12954,2TZ741,3.88,2.38,0.13608
B66672308,NON SLIP MAT,40932,2TZ741,3.88,11.56,0.2448
B66672309,ANTI SLIP MAT,72018,2TZ741,3.88,8.3,1.55232
B66672310,ANTI SLIP MAT,103110,2TZ741,3.88,9.27,1.4848
B66672311,ANTI-SLIP MAT,134196,2TZ741,3.88,12.5,1.5312
B66672312,ANTI SLIP MAT,154914,2TZ741,3.88,17,2.048
B67680125,RUBBER MAT,9330,2TZ741,3.88,5.9,0.12782
B67680196,RUBBER MAT,7776,2TZ741,3.88,4.7,0.1088
B67681014,VELOUR MATS,20724,2TZ741,3.88,1.85,0.1395
B67681018,VELOUR MATS,36264,2TZ741,3.88,5.1,0.245
B67681019,VELOUR MATS,40932,2TZ741,3.88,5.4,0.31164
B67681020,VELOUR MATS,30570,2TZ741,3.88,0.2,0.208
B67681034,VELOURSMATS,35748,2TZ741,3.88,5.9,0.31164
B67681035,VELOUR MATS,30570,2TZ741,3.88,5.7,0.485
B67681036,VELOUR MATS,25392,2TZ741,3.88,3.2,0.3432
B67681042,VELOURS MATS,25392,2TZ741,3.88,3.35,0.2511
B67681043,VELOURMATS,36264,2TZ741,3.88,5.25,0.51
B67681044,VELOURSMATS,30570,2TZ741,3.88,3.6,0.4092
B67681045,VELOUR MATS,41454,2TZ741,3.88,5.55,0.34656
B67681047,VELOUR MATS,36786,2TZ741,3.88,4.9,0.36064
B67681048,VELOUR MAT,25392,2TZ741,3.88,2.7,0.2484
B67681050,VELOUR MATS,36264,2TZ741,3.88,5.1,0.38
B67681051,VELOUR MATS,25392,2TZ741,3.88,2.5,0.20352
B67681052,VELOUR MATS,40932,2TZ741,3.88,4.9,0.3192
B67681053,VELOURMATTE,36264,2TZ741,3.88,5.15,0.39744
B67683018,REP MAT,25392,2TZ741,3.88,4.8,0.4
B67683019,REP MAT,25392,2TZ741,3.88,3.15,0.4
B67683020,REP MAT,17616,2TZ741,3.88,3,0.3317
B67683035,REP MAT,20202,2TZ741,3.88,3,0.24346
B67683036,REP MAT,30570,2TZ741,3.88,4.7,0.45
B67683038,REP MAT,30570,2TZ741,3.88,4.3,0.329
B67683039,REP MAT,18132,2TZ741,3.88,2.5,0.23112
B67683040,REP MAT,25392,2TZ741,3.88,4.5,0.43992
B67680100,RUBBER MAT,5802,2TZ741,3.88,0.85,0.02079
B67680181,RUBBER MAT,7776,2TZ741,3.88,1.5,0.0784
B67680183,RUBBER MAT,6216,2TZ741,3.88,3.28,0.11644
B67680191,RUBBER MAT,6216,2TZ741,3.88,2.7,0.06204
B67680193,RUBBER MAT,3108,2TZ741,3.88,0.8,0.01326
B67681007,VELOUR MATS,25392,2TZ741,3.88,2.1,0.21
B67681008,VELOUR MATS,25392,2TZ741,3.88,2.2,0.1863
B67681009,VELOUR MATS,25392,2TZ741,3.88,2,0.29808
B67681013,VELOUR MATS,12954,2TZ741,3.88,1,0.0494
B67681015,VELOUR MATS,29532,2TZ741,3.88,2.3,0.26244
B67681017,VELOUR MATS,4146,2TZ741,3.88,0.42,0.0152
B67681031,VELOUR MATS,25392,2TZ741,3.88,2.4,0.2905
B67681032,VELOUR MATS,25392,2TZ741,3.88,2.4,0.3072
B67681033,VELOUR MATS,4662,2TZ741,3.88,0.5,0.0144
B67681037,VELOUR MATS,25392,2TZ741,3.88,2.2,0.2
B67681038,VELOUR MATS,25392,2TZ741,3.88,2.04,0.17384
B67681039,VELOUR MATS,30570,2TZ741,3.88,2.2,0.1372
B67681040,VELOUR MATS,31086,2TZ741,3.88,2.04,0.1886
B67681041,VELOUR MATS,12954,2TZ741,3.88,0.66,0.04508
B67681046,VELOURS MATS,6732,2TZ741,3.88,0.6,0.02772
B67681049,VELOUR MATS,7512,2TZ741,3.88,0.58,0.02747
B67683002,REP MAT,7248,2TZ741,3.88,0.6,0.0945
B67683003,REP MAT,20202,2TZ741,3.88,2.1,0.16
B67683004,REP MAT,20202,2TZ741,3.88,1.7,0.17064
B67683008,REP MAT,7776,2TZ741,3.88,1,0.04992
B67683010,REP MAT,20724,2TZ741,3.88,1.75,0.17056
B67683017,REP MAT,3624,2TZ741,3.88,0.37,0.016
B67683034,REP MAT,7776,2TZ741,3.88,0.65,0.04704
B67683037,REP MAT,4662,2TZ741,3.88,0.55,0.02747
A6519002003,"CONTROL UNIT, COMPLETE",1818000,1EA53F,2.61,7.751,0.336
A460410131880,PROPELLER SHAFT,693732,1GE215,2.61,0,0
A4635847006Z106,OPERATORS MANUAL,21444,1GOL00,2.61,0.508,0.00693
A4635849006Z111,SERVICE BOOKLET,7350,1GOL00,2.61,0,0
A102200410181,WATER PUMP,172548,1GR185,2.97,2.915,0.16432
A4472500600,SINGLE-PLATE DRY CLUTCH,179688,1GV226,2.38,6.7,0.1295
A4473406101,LITHIUM-ION BATTERY,4061172,1GV52A,3.88,123,4.31208
A208820058980,OPERATING UNIT,729582,1OE592,2.61,1.58,0.11232
A220820038980,OPERATING UNIT,357876,1OE592,2.61,4.26,0.26136
A220820048980,OPERATING UNIT,1789332,1OE592,2.61,4.574,0.25806
A220820348980,OPERATING UNIT,864000,1OE592,2.61,4.574,0.26136
A220820378980,OPERATING UNIT,1794540,1OE592,2.61,4.189,0.26136
A220820408980,OPERATING UNIT,1851960,1OE592,2.61,4.574,0.26136
A220820468980,OPERATING UNIT,1851960,1OE592,2.61,4.246,0.2842
A220820488980,OPERATING UNIT,864000,1OE592,2.61,4.233,0.25806
A220820712680,CONTROL UNIT,409860,1OE592,2.61,4.21,0.2842
A220827044280,OPERATING UNIT,1350000,1OE592,2.61,4.172,0.26136
A220827144280,OPERATING UNIT,1851960,1OE592,2.61,3.258,0.26136
A220827414280,OPERATING UNIT,1260000,1OE592,2.61,3.586,0.32368
A220827424280,CONTROL PANEL,1260000,1OE592,2.61,3.59,0.32368
A220870248980,OPERATING UNIT,370404,1OE592,2.61,3.174,0.32368
A220870258980,OPERATING UNIT,1851960,1OE592,2.61,3.112,0.32368
A220870268980,OPERATING UNIT,1851960,1OE592,2.61,3.12,0.32368
A002820382680,CONTROL UNIT,421200,1OE596,2.61,0.297,0.0089125
A170820092680,CONTROL UNIT,573582,1OE596,2.61,0.668,0.02875
A210820099780,TRIP COMPUTER,594000,1OE596,2.61,1.9,0.2842
A220820189780,TV TUNER,916578,1OE596,2.61,1.105,0.07956
A170820182680,CONTROL UNIT,353838,1OE596,2.61,0.456,0
A112140320980,EXHAUST MANIFOLD,142200,1OE639,2.97,2.61,0.08602
A0009899271,ADHESIVE,19116,1OL939,2.97,0.42,0.00891
A0019896320,SEALING COMPOUND,20052,1OL939,2.97,0.422,0.00575
A0039897971,CLEANER,9870,1OL939,2.97,0.89,0.01944
A012401961054,TIRE,343800,1OT318,2.97,14.5,1.58804
A015401201051,TIRE,888216,1OT318,2.97,11.243,1.0985
A015401201052,TIRE,888216,1OT318,2.97,0,0
A1994010210,TIRE,907644,1OT318,2.97,10.647,1.05625
A1994010310,TIRE,1459326,1OT318,2.97,12.2,1.26976
A1994010410,TIRE,782244,1OT318,2.97,13.203,1.352
A1994010510,TIRE,564954,1OT318,2.97,11.4,1.0985
A22082003011A21,INTERIOR LAMP,153300,1OU513,2.97,0.48,0.05104
A22082003011B10,INTERIOR LAMP,152460,1OU513,2.97,0.48,0.03024
A22082003017D84,INTERIOR LAMP,153300,1OU513,2.97,0.48,0.03024
A22082003017G16,INTERIOR LAMP,153300,1OU513,2.97,0.48,0.05104
A22082003018H20,INTERIOR LAMP,153300,1OU513,2.97,0.48,0.05104
A22082003018J77,INTERIOR LAMP,152460,1OU513,2.97,0.48,0.05104
A2208202501,INTERIOR LAMP,152460,1OU513,2.97,0.493,0.03132
A22082029011A22,INTERIOR LAMP,153300,1OU513,2.97,0.478,0.03024
A22082029011A32,INTERIOR LAMP,153300,1OU513,2.97,0.478,0.03024
A22082029017D85,INTERIOR LAMP,153300,1OU513,2.97,0.478,0.03024
A22082029017G17,INTERIOR LAMP,153300,1OU513,2.97,0.478,0.03024
A22082029018H21,INTERIOR LAMP,13380,1OU513,2.97,0.478,0.03024
A22082029018J78,INTERIOR LAMP,30660,1OU513,2.97,0.478,0.0338
A2208203001,INTERIOR LAMP,153300,1OU513,2.97,0.498,0.02376
A2208203801,INTERIOR LAMP,30660,1OU513,2.97,0.497,0.0338
A2208203901,INTERIOR LAMP,30660,1OU513,2.97,0.497,0.0338
A001997124564,SEALING RING,864,1OV189,2.97,0.001,0.00004
A2408800088,COMPANY SIGN,61188,1OV631,2.97,0.182,0.0072
A1998300160,AIR CONDITIONER HOUSING,1170000,1OV780,2.97,11.228,2.95301
A2408300160,AIR CONDITIONING SYSTEM,812742,1OV780,2.97,6.43,0.38164
A2403530014,DIFFERENTIAL PINION,33000,1OVP04,2.97,0.353,0.00192
A6510107527,BASIC ENGINE,1860000,1PA015,2.38,0,0
B67996842,"SNEAKER, 39",45330,1PC826,3.88,0.624,0.063085
B67996843,"SNEAKER, 40",45330,1PC826,3.88,0.62,0.0744
B67996844,"SNEAKER, 41",45330,1PC826,3.88,0.682,0.0741
B67996845,"SNEAKER, 42",45330,1PC826,3.88,0.706,0.0792
B67996846,"SNEAKER, 43",45330,1PC826,3.88,0.752,0.08694
B67996847,"SNEAKER, 44",45330,1PC826,3.88,0.747,0.209475
B67996848,"SNEAKER, 45",45330,1PC826,3.88,0.747,0.0882
B67996849,"SNEAKER, 39",45330,1PC826,3.88,0.616,0.063745
B67996850,"SNEAKER, 40",45330,1PC826,3.88,0.638,0.063745
B67996851,"SNEAKER, 41",45330,1PC826,3.88,0.684,0.063745
B67996852,"SNEAKER, 42",45330,1PC826,3.88,0.713,0.0759
B67996853,"SNEAKER, 43",45330,1PC826,3.88,0.753,0.07521
B67996854,"SNEAKER, 44",45330,1PC826,3.88,0.784,0.0759
B67996855,"SNEAKER, 45",45330,1PC826,3.88,0.855,0.0882
B67997964,SNEAKER 39,35244,1PC826,3.88,0,0
B67997965,SNEAKER 40,35244,1PC826,3.88,0,0
B67997966,SNEAKER 41,35244,1PC826,3.88,0,0
B67997967,SNEAKER 42,35244,1PC826,3.88,0,0
B67997968,SNEAKER 43,35244,1PC826,3.88,0,0
B67997969,SNEAKER 44,35244,1PC826,3.88,0,0
B67997970,SNEAKER 45,35244,1PC826,3.88,0,0
A246370070080,OIL PUMP,139494,1PE172,2.38,0.95,0.0209
A651200110080,THERMOSTAT,29694,1PE176,2.38,0.25,0.01694
A000982320890,ELECTRICAL SYSTEM BATTERY,86490,1PH510,3.88,0,0
A000982930890,ELECTRICAL SYSTEM BATTERY,54774,1PH510,3.88,0,0
A211541000190,BATTERY BOX,54774,1PH510,3.88,0,0
A2138231100,MOBILE PHONE CRADLE,8520,1PZ081,3.88,0.02,0.001008
A2228234600,MOBILE PHONE CRADLE,8520,1PZ081,3.88,0.045,0.001008
A2228234700,MOBILE PHONE CRADLE,8520,1PZ081,3.88,0.032,0.001008
A2228234800,MOBILE PHONE CRADLE,8520,1PZ081,3.88,0.044,0.001008
A293340330080,LITHIUM-ION BATTERY,17452944,1QB52A,3.88,0,0
A293340540080,LITHIUM-ION BATTERY,17452944,1QB52A,3.88,0,0
A293340550080,LITHIUM-ION BATTERY,15222000,1QB52A,3.88,0,0
W000588203100,SLING GEAR,198000,1QS000,2.61,1.84,0.044
W243589009100,TEST CAP,17280,1QS000,2.61,0,0
W293589009100,ADAPTER,37458,1QS000,2.61,0.12,0.00512
W297589003100,SET OF EMERGENCY BUFFERS,79032,1QS000,2.61,0,0
A0009069908,LICENSE PLATE LAMP,6000,1QU523,2.61,0.01,0.00064
A2908200500,REFLECTING EMITTER,6516,1QU523,2.61,0.088,0.0154
A2439062200,REAR LAMP COMBINATION,113400,1QU525,2.61,0,0
A2439062900,REAR LAMP COMBINATION,101934,1QU525,2.61,0,0
A2439063000,REAR LAMP COMBINATION,101934,1QU525,2.61,1.967,0.65604
A2439063300,REAR LAMP COMBINATION,104178,1QU525,2.61,1.206,0.38313
A2439063400,REAR LAMP COMBINATION,104178,1QU525,2.61,1.207,0.38313
A2439063900,REAR LAMP COMBINATION,155418,1QU525,2.61,0,0
A2439064000,REAR LAMP COMBINATION,155418,1QU525,2.61,0,0
A2439064100,REAR LAMP COMBINATION,155418,1QU525,2.61,0,0
A2939060901,REAR LAMP COMBINATION,155418,1QU525,2.61,0,0
A2939061001,REAR LAMP COMBINATION,155418,1QU525,2.61,0,0
A2939061101,REAR LAMP COMBINATION,155418,1QU525,2.61,0,0
A2939061801,REAR LAMP COMBINATION,155418,1QU525,2.61,2.015,0.89936
A2939061901,REAR LAMP COMBINATION,155418,1QU525,2.61,2.013,0.89936
A2939062001,REAR LAMP COMBINATION,155418,1QU525,2.61,2.024,0.89936
A2939062101,REAR LAMP COMBINATION,104178,1QU525,2.61,1.158,0.40716
A2939062201,REAR LAMP COMBINATION,104178,1QU525,2.61,1.15,0.40716
A2939062301,REAR LAMP COMBINATION,104178,1QU525,2.61,1.149,0.40716
A2939062401,REAR LAMP COMBINATION,104178,1QU525,2.61,1.153,0.40716
A2939062501,REAR LAMP COMBINATION,104178,1QU525,2.61,1.148,0.40716
A2939062601,REAR LAMP COMBINATION,104178,1QU525,2.61,1.15,0.40716
A2939069700,REAR LAMP COMBINATION,155418,1QU525,2.61,0,0
A2938804500,FENDER FRONT,168300,1QU615,2.61,1.61,2.1328
A2938804600,FENDER FRONT,168300,1QU615,2.61,1.61,2.1328
A2937402300,HINGE,34632,1QU621,2.61,0.959,0.016055
A2937402400,HINGE,34632,1QU621,2.61,0.885,0.01296
A2938805000,HOOD,399000,1QU625,2.61,12.5,37.8
A2438809601,"TRIM, BUMPER",306894,1QU64V,2.61,0,0
A24388096019999,"TRIM, BUMPER",306894,1QU64V,2.61,2.765,8.07618
A2438809701,"TRIM, BUMPER",306894,1QU64V,2.61,0,0
A2938800000,"TRIM, BUMPER",234780,1QU64V,2.61,0,0
A29388000009999,"TRIM, BUMPER",234780,1QU64V,2.61,2.47,7.9074
A2938800100,"TRIM, BUMPER",253332,1QU64V,2.61,0,0
A29388001009999,"TRIM, BUMPER",265596,1QU64V,2.61,2.47,7.9074
A2938850001,"TRIM, BUMPER",313644,1QU64V,2.61,0,0
A29388500019999,"TRIM, BUMPER",313644,1QU64V,2.61,3.314,9.59775
A2938859900,"TRIM, BUMPER",301584,1QU64V,2.61,3.9,9.6748
A2936400000,REAR-END CENTER SECTION,275514,1QU667,2.61,0,0
A2936400600,REAR-END CENTER SECTION,275514,1QU667,2.61,14.131,4.1934375
A2936400700,REAR-END CENTER SECTION,275514,1QU667,2.61,0,0
A2433520600,"TRIM, REAR AXLE CARRIER",15000,1QV035,2.61,0.749,0.10472
A2433522600,"TRIM, REAR AXLE CARRIER",15000,1QV035,2.61,0.672,0.15048
A2433523300,CROSS BRIDGE,21000,1QV035,2.61,0,0
A2433502301,WHEEL CARRIER,282000,1QV035,2.61,3.165,0.2622
A2433502401,WHEEL CARRIER,282000,1QV035,2.61,3.165,0.2622
A2433524500,"TRIM, SPRING LINK",4200,1QV035,2.61,0.378,0.1325
A2433524600,"TRIM, SPRING LINK",4200,1QV035,2.61,0.378,0.1325
A2933500900,SUSPENSION SUBFRAME,441582,1QV035,2.61,37,6.08256
A2933501300,SUSPENSION SUBFRAME,441582,1QV035,2.61,36.5,6.15168
A2433510100,REAR AXLE DRIVE MOUNT,20640,1QV035,2.61,0.271,0.0028125
A2433560000,WHEEL BEARING,90000,1QV035,2.61,0,0
A2953521300,"TRIM, THRUST ARM",6744,1QV035,2.61,0,0
A2953521400,"TRIM, THRUST ARM",6744,1QV035,2.61,0,0
A2433510000,SSP. SUBFRAME CARRIER,11244,1QV035,2.61,0.499,0.008415
A2433510200,SSP. SUBFRAME CARRIER,11244,1QV035,2.61,0.544,0.00672
A2933510100,SSP. SUBFRAME CARRIER,18702,1QV035,2.61,0.799,0.01331
A2475051400,AIR DUCT SEGMENT,17400,1QV160,2.61,0.82,0.19992
A2433560100,"WHEEL BEARING, DRIVEN",87330,1QV187,2.61,0,0
A2433204700,TUBULAR TORSION BAR,63000,1QV300,2.61,3.952,0.24192
