PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4479004402,"CONTROL UNIT, COMPLETE",342480,2TV548,2.25,0,0
A4479004505,"CONTROL UNIT, COMPLETE",225330,2TV548,2.25,0.133,0.00891
A4479004605,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.136,0.0121
A4479004705,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.135,0.01
A4479004805,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.137,0.0121
A4479004908,"CONTROL UNIT, COMPLETE",264168,2TV548,2.25,0.344,0.0184
A4479005309,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.135,0.00891
A4479005409,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.138,0.01089
A4479005609,"CONTROL UNIT, COMPLETE",144000,2TV548,2.25,0.138,0.00891
A4479005813,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.137,0.00891
A4479007113,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.137,0.00891
A4479007306,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.134,0.00891
A4479007313,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.137,0.00891
A4479007406,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.137,0.00891
A4479007506,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.135,0.00891
A4479007606,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0.137,0.00891
A4479009404,"CONTROL UNIT, COMPLETE",341820,2TV548,2.25,0.224,0.0168
A4479009802,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0,0
A4479009902,"CONTROL UNIT, COMPLETE",232098,2TV548,2.25,0,0
A4479060117,FUSE AND RELAY BOX,60276,2TV548,2.25,0.711,0.05676
A447906011764,FUSE AND RELAY BOX,60276,2TV548,2.25,0.711,0.05676
A4479060400,FUSE AND RELAY BOX,60276,2TV548,2.25,0.299,0.0152
A4709003902,"CONTROL UNIT, COMPLETE",1668708,2TV548,2.25,2.488,0.07938
A4709004002,"CONTROL UNIT, COMPLETE",1632786,2TV548,2.25,2.4,0.07938
A6021530179,CONTROL UNIT,1304664,2TV548,2.25,1.108,0.02898
A6079000500,"CONTROL UNIT, COMPLETE",136416,2TV548,2.25,0.37,0.0117975
A6111530679,CONTROL UNIT,677250,2TV548,2.25,0.478,0.02646
A6111530691,CONTROL UNIT,973806,2TV548,2.25,0.445,0.02166
A6111530791,CONTROL UNIT,973806,2TV548,2.25,0.445,0.02166
A6111530991,CONTROL UNIT,973806,2TV548,2.25,0.443,0.02166
A6111531091,CONTROL UNIT,973806,2TV548,2.25,0.444,0.0228
A611153109164,CONTROL UNIT,973806,2TV548,2.25,0.444,0.0228
A6111531191,CONTROL UNIT,973806,2TV548,2.25,0.444,0.0228
A611153119164,CONTROL UNIT,973806,2TV548,2.25,0.444,0.02527
A6111531491,CONTROL UNIT,973806,2TV548,2.25,0.442,0.02166
A6111531591,CONTROL UNIT,973806,2TV548,2.25,0.443,0.02166
A6111531791,CONTROL UNIT,973806,2TV548,2.25,0.444,0.02527
A611153179164,CONTROL UNIT,973806,2TV548,2.25,0.444,0.02527
A6111536479,CONTROL UNIT,973806,2TV548,2.25,0.478,0.03542
A6111536579,CONTROL UNIT,973806,2TV548,2.25,0.479,0.03542
A6111536679,CONTROL UNIT,973806,2TV548,2.25,0.483,0.03542
A611153667964,CONTROL UNIT,973806,2TV548,2.25,0.483,0.03542
A6111537279,CONTROL UNIT,973806,2TV548,2.25,0.48,0.03542
A611153727964,CONTROL UNIT,973806,2TV548,2.25,0.48,0.03542
A6121533479,CONTROL UNIT,973806,2TV548,2.25,0.444,0.02166
A6121533679,CONTROL UNIT,996816,2TV548,2.25,0.445,0.02166
A6121534679,CONTROL UNIT,973806,2TV548,2.25,0.442,0.0228
A6121535779,CONTROL UNIT,996816,2TV548,2.25,0.445,0.0338
A6121537079,CONTROL UNIT,973806,2TV548,2.25,0.446,0.02527
A612153707964,CONTROL UNIT,973806,2TV548,2.25,0.446,0.02527
A6121537179,CONTROL UNIT,973806,2TV548,2.25,0.441,0.02166
A6121537279,CONTROL UNIT,973806,2TV548,2.25,0.444,0.02166
A6121537479,CONTROL UNIT,973806,2TV548,2.25,0.437,0.02166
A6229000100,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.08,0.03542
A6229000400,"CONTROL UNIT, COMPLETE",61122,2TV548,2.25,0.067,0.002375
A6229000500,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.084,0.03036
A6229000700,"CONTROL UNIT, COMPLETE",61122,2TV548,2.25,0.065,0.00225
A6384460019,TS CONTROL UNIT,44646,2TV548,2.25,0.078,0.01176
A6384460042,CONTROL UNIT,77250,2TV548,2.25,0.248,0.01
A6384460117,"ELECTRONICS, LEVEL CTRL.",220938,2TV548,2.25,0.157,0.01125
A6384460142,TS CONTROL UNIT,17688,2TV548,2.25,0.372,0.01
A6384460310,ELECTRONICS,1038492,2TV548,2.25,0.326,0.02646
A638446031064,ELECTRONICS,1038492,2TV548,2.25,0.326,0.02646
A6384460702,ELECTRONICS,660726,2TV548,2.25,0.58,0.044
A6384460710,ELECTRONICS,115668,2TV548,2.25,0.33,0.02646
A6384460810,ELECTRONICS,1230684,2TV548,2.25,0.332,0.0276
A638446081064,ELECTRONICS,1230684,2TV548,2.25,0.332,0.0276
A6384461010,ELECTRONICS,424458,2TV548,2.25,0.325,0.01495
A6384461110,ELECTRONICS,1038492,2TV548,2.25,0.322,0.0165
A6384461510,"CU, AGN",899106,2TV548,2.25,0.332,0.0144
A6384461610,ELECTRONICS,899106,2TV548,2.25,0.333,0.0231
A6384462110,ELECTRONICS,512964,2TV548,2.25,0.405,0.06084
A6384462410,ELECTRONICS,304974,2TV548,2.25,0.321,0.0144
A6384462510,ELECTRONICS,304974,2TV548,2.25,0.318,0.02646
A6384462910,ELECTRONICS,28662,2TV548,2.25,0.317,0.01764
A6384463010,ELECTRONICS,304974,2TV548,2.25,0.316,0.04048
A6385450832,CONTROL UNIT,82086,2TV548,2.25,0.23,0.01125
A6385450932,CONTROL UNIT,106650,2TV548,2.25,0.144,0.02166
A6385451032,CONTROL UNIT,110148,2TV548,2.25,0.166,0.01125
A6385451132,SWITCH,458178,2TV548,2.25,0.183,0.0072
A63944601287D43,OPERATING UNIT,219816,2TV548,2.25,0.148,0.02106
A63944601288J12,OPERATING UNIT,219816,2TV548,2.25,0.15,0.0096
A6394460229,CONTROL UNIT,341820,2TV548,2.25,0.239,0.0121
A6394460317,"ELECTRONICS, LEVEL CTRL.",220938,2TV548,2.25,0.074,0.00405
A6394460442,ELECTRONICS,629346,2TV548,2.25,0.273,0.01152
A639446044264,ELECTRONICS,629346,2TV548,2.25,0.273,0.01152
A6394460542,ELECTRONICS,629346,2TV548,2.25,0.301,0.01152
A639446054264,ELECTRONICS,629346,2TV548,2.25,0.301,0.01152
A6394460928,CONTROL SYSTEM,57396,2TV548,2.25,0.373,0.0456
A6394461328,OPERATING UNIT,349476,2TV548,2.25,0.422,0.0456
A6394461428,OPERATING UNIT,349476,2TV548,2.25,0.417,0.0456
A6394461528,OPERATING UNIT,405822,2TV548,2.25,0.367,0.0456
A6394461628,OPERATING UNIT,405822,2TV548,2.25,0.372,0.04048
A6394461729,CONTROL UNIT,341820,2TV548,2.25,0.24,0.0176
A6394463921,INSTRUMENT CLUSTER,332190,2TV548,2.25,0,0
A6395450032,CONTROL UNIT,129390,2TV548,2.25,0.105,0.0068
A6395450232,CONTROL UNIT,129390,2TV548,2.25,0.207,0.01495
A6395450401,RELAY BOX,57660,2TV548,2.25,0.58,0.05775
A6395450801,FUSE BOX,57660,2TV548,2.25,0.59,0.05775
A6398200026,"CONTROL UNIT, DOOR",119868,2TV548,2.25,0.186,0.0152
A6398200085,CONTROL UNIT,210150,2TV548,2.25,0.295,0.01125
A6398200197,REMOTE CONTROL,414084,2TV548,2.25,0.59,0.05033728
A6398200297,REMOTE CONTROL,414084,2TV548,2.25,0.06,0.0102
A6398200326,"CONTROL UNIT, DOOR",119868,2TV548,2.25,0.186,0.0152
A6398201026,CONTROL UNIT,119868,2TV548,2.25,0.187,0.0152
A6398201226,CONTROL UNIT,119868,2TV548,2.25,0.186,0.0152
A6398201426,CONTROL UNIT,120216,2TV548,2.25,0.066,0.005
A6398201526,CONTROL UNIT,114090,2TV548,2.25,0.04,0.00245
A6398201626,CONTROL UNIT,119868,2TV548,2.25,0.203,0.0152
A6398201726,CONTROL UNIT,119868,2TV548,2.25,0.204,0.0152
A6398202126,CONTROL UNIT,221370,2TV548,2.25,0.153,0.01092
A6398202226,CONTROL UNIT,221370,2TV548,2.25,0.162,0.01092
A6399000000,"CONTROL UNIT, COMPLETE",318558,2TV548,2.25,0.154,0.01881
A6399000001,"CONTROL UNIT, COMPLETE",215028,2TV548,2.25,0.41,0.0432
A6399000300,"CONTROL UNIT, COMPLETE",318558,2TV548,2.25,0.156,0.0152
A639900030064,"CONTROL UNIT, COMPLETE",318558,2TV548,2.25,0.156,0.0152
A6399000501,"CONTROL UNIT, COMPLETE",498624,2TV548,2.25,0.238,0.01176
A6399000601,"CONTROL UNIT, COMPLETE",341820,2TV548,2.25,0.246,0.0176
A639900060164,"CONTROL UNIT, COMPLETE",341820,2TV548,2.25,0.246,0.0176
A6399000701,"CONTROL UNIT, COMPLETE",341820,2TV548,2.25,0.246,0.01326
A6399000800,"CONTROL UNIT, COMPLETE",191682,2TV548,2.25,0.423,0.0221
A6399001001,"CONTROL UNIT, COMPLETE",498624,2TV548,2.25,0.236,0.01125
A6399001301,"CONTROL UNIT, COMPLETE",283692,2TV548,2.25,0.78,0.17138
A6399001901,"CONTROL UNIT, COMPLETE",332190,2TV548,2.25,7.92,0.17138
A6399002900,"CONTROL UNIT, COMPLETE",108408,2TV548,2.25,0.202,0.0152
A6399003000,"CONTROL UNIT, COMPLETE",108408,2TV548,2.25,0.202,0.0152
A6399003100,"CONTROL UNIT, COMPLETE",108408,2TV548,2.25,0.182,0.0152
A6399003101,"CONTROL UNIT, COMPLETE",113502,2TV548,2.25,0.202,0.0152
A6399003200,"CONTROL UNIT, COMPLETE",108408,2TV548,2.25,0.181,0.0152
A6399003201,"CONTROL UNIT, COMPLETE",108408,2TV548,2.25,0.201,0.0152
A6399003300,"CONTROL UNIT, COMPLETE",113658,2TV548,2.25,0.094,0.0205335
A6399003901,"CONTROL UNIT, COMPLETE",283692,2TV548,2.25,0.781,0.17138
A6399004501,"CONTROL UNIT, COMPLETE",332190,2TV548,2.25,0.775,0.17138
A6399005101,"CONTROL UNIT, COMPLETE",332190,2TV548,2.25,0.782,0.17138
A6399005300,"CONTROL UNIT, COMPLETE",191682,2TV548,2.25,0.425,0.0221
A6399005400,"CONTROL UNIT, COMPLETE",191682,2TV548,2.25,0.425,0.0221
A6399006201,"CONTROL UNIT, COMPLETE",186570,2TV548,2.25,0,0
A6399013000,CONTROL UNIT,275832,2TV548,2.25,0.247,0.0221
A6399014300,CONTROL UNIT,527502,2TV548,2.25,0.859,0.02875
A6399015400,CONTROL UNIT,527502,2TV548,2.25,0.87,0.03864
A6399015700,CONTROL UNIT,823200,2TV548,2.25,0.859,0.0345
A6399015800,CONTROL UNIT,275832,2TV548,2.25,0.249,0.02565
A6421502330,CONTROL UNIT,872724,2TV548,2.25,1.106,0.04056
A6421509677,CONTROL UNIT,874674,2TV548,2.25,1.1,0.04851
A642150967764,CONTROL UNIT,874674,2TV548,2.25,1.1,0.03036
A6421531979,CONTROL UNIT,417864,2TV548,2.25,0.244,0.01125
A6429000001,"CONTROL UNIT, COMPLETE",830574,2TV548,2.25,1.165,0.0338625
A6429002800,"CONTROL UNIT, COMPLETE",99690,2TV548,2.25,0.157,0.00462875
A6429003800,"CONTROL UNIT, COMPLETE",852420,2TV548,2.25,1.104,0.03542
A6429005201,"CONTROL UNIT, COMPLETE",835044,2TV548,2.25,0.462,0.03019275
A6429005801,"CONTROL UNIT, COMPLETE",99690,2TV548,2.25,0.154,0.00462875
A6429007100,"CONTROL UNIT, COMPLETE",808716,2TV548,2.25,1.126,0.029025
A6429007801,"CONTROL UNIT, COMPLETE",124608,2TV548,2.25,0.12,0.01428
A642900780164,"CONTROL UNIT, COMPLETE",124608,2TV548,2.25,0.12,0.01428
A6429008301,"CONTROL UNIT, COMPLETE",849168,2TV548,2.25,1.165,0.03144375
A6429008401,"CONTROL UNIT, COMPLETE",849168,2TV548,2.25,1.163,0.03542
A6429008500,"CONTROL UNIT, COMPLETE",842664,2TV548,2.25,1.136,0.03542
A6429009400,"CONTROL UNIT, COMPLETE",826188,2TV548,2.25,1.107,0.02992437
A6429009701,"CONTROL UNIT, COMPLETE",441258,2TV548,2.25,1.148,0.02772
A6461500791,CONTROL UNIT,852420,2TV548,2.25,0.632,0.02898
A6461501091,CONTROL UNIT,852420,2TV548,2.25,0.638,0.04048
A6461501191,CONTROL UNIT,852420,2TV548,2.25,0.639,0.03542
A6461501291,CONTROL UNIT,852420,2TV548,2.25,0.636,0.03542
A6461501400,CONTROL UNIT,872724,2TV548,2.25,1.09,0.04056
A6461501477,CONTROL UNIT,845862,2TV548,2.25,1.094,0.03036
A6461501678,CONTROL UNIT,846234,2TV548,2.25,0.638,0.02646
A6461501778,CONTROL UNIT,846234,2TV548,2.25,0.635,0.03036
A6461502978,CONTROL UNIT,846234,2TV548,2.25,0.636,0.03388
A6461503078,CONTROL UNIT,846234,2TV548,2.25,0.63,0.02898
A6461503178,CONTROL UNIT,846234,2TV548,2.25,0.632,0.03542
A6461503278,CONTROL UNIT,846234,2TV548,2.25,0.632,0.03542
A6461503378,CONTROL UNIT,846234,2TV548,2.25,0.636,0.03542
A6461503478,CONTROL UNIT,846234,2TV548,2.25,0.638,0.03381
A6461503578,CONTROL UNIT,852420,2TV548,2.25,0.631,0.02916
A6461505078,CONTROL UNIT,864888,2TV548,2.25,1.09,0.03542
A6461505178,CONTROL UNIT,864888,2TV548,2.25,1.09,0.03036
A6461507377,CONTROL UNIT,846234,2TV548,2.25,0.633,0.03036
A6461507477,CONTROL UNIT,846234,2TV548,2.25,0.633,0.02646
A6461509478,CONTROL UNIT,852420,2TV548,2.25,0.638,0.03542
A6461509578,CONTROL UNIT,852420,2TV548,2.25,0.638,0.03542
A6461509991,CONTROL UNIT,852420,2TV548,2.25,0.637,0.03542
A6461532991,CONTROL UNIT,803694,2TV548,2.25,0.639,0.0162
A6469001301,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,0.692,0.03036
A6469001401,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.091,0.03542
A6469001501,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.093,0.03144375
A6469001701,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.132,0.03542
A6469001801,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.143,0.029025
A6469002600,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.078,0.03144375
A6469002701,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.131,0.03144375
A6469002800,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.092,0.03542
A6469002801,"CONTROL UNIT, COMPLETE",846156,2TV548,2.25,1.128,0.03289
A6469002901,"CONTROL UNIT, COMPLETE",846156,2TV548,2.25,1.134,0.03144375
A6469003001,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.138,0.03144375
A6469003101,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.132,0.033075
A6469003200,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.09,0.03067904
A6469003201,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.139,0.029025
A6469003300,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.088,0.030315
A6469003400,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.081,0.03381
A6469003500,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.089,0.03542
A6469003600,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.086,0.03036
A6469003700,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.091,0.03542
A6469003900,"CONTROL UNIT, COMPLETE",834936,2TV548,2.25,1.09,0.03542
A6469004000,"CONTROL UNIT, COMPLETE",852420,2TV548,2.25,1.091,0.03542
A6469004100,"CONTROL UNIT, COMPLETE",852420,2TV548,2.25,1.09,0.03542
A6469004200,"CONTROL UNIT, COMPLETE",852420,2TV548,2.25,1.097,0.03542
A6469004300,"CONTROL UNIT, COMPLETE",852420,2TV548,2.25,1.094,0.03542
A6469005800,"CONTROL UNIT, COMPLETE",834936,2TV548,2.25,1.09,0.029025
A6469005900,"CONTROL UNIT, COMPLETE",852420,2TV548,2.25,0.66,0.03542
A6469006000,"CONTROL UNIT, COMPLETE",852420,2TV548,2.25,0.654,0.03718
A6469006300,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.087,0.029025
A6469006400,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.086,0.03036
A6469006500,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.083,0.02931112
A6469006600,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,1.086,0.03144375
A6471532779,CONTROL UNIT,846234,2TV548,2.25,0.642,0.03542
A6471532879,CONTROL UNIT,846234,2TV548,2.25,0.647,0.03036
A6479000000,"CONTROL UNIT, COMPLETE",846234,2TV548,2.25,0.651,0.03144375
A6511501879,CONTROL UNIT,663582,2TV548,2.25,0.798,0.02646
A6511530279,CONTROL UNIT,67650,2TV548,2.25,0.1,0.00891
A6519000700,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.919,0.0276
A6519001200,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.128,0.00405
A6519001300,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.089,0.00405
A6519001701,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.907,0.09984
A6519002203,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.086,0.00512
A6519002303,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.088,0.00405
A6519002703,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.925,0.02875
A6519002803,"CONTROL UNIT, COMPLETE",710034,2TV548,2.25,1.082,0.03067904
A6519003003,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.103,0.00891
A6519003103,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.087,0.00405
A6519003203,"CONTROL UNIT, COMPLETE",696756,2TV548,2.25,0.924,0.02875
A6519003403,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.822,0.02875
A6519003503,"CONTROL UNIT, COMPLETE",696756,2TV548,2.25,1.163,0.02772
A6519003603,"CONTROL UNIT, COMPLETE",696756,2TV548,2.25,0.838,0.02646
A6519003802,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.089,0.00405
A6519005502,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.128,0.00405
A6519005602,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.128,0.00405
A6519005803,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.795,0.02875
A6519005903,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.785,0.02875
A6519006003,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.826,0.02875
A6519006101,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,1.166,0.03144375
A6519006601,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,1.068,0.0338625
A6519007103,"CONTROL UNIT, COMPLETE",696756,2TV548,2.25,0.83,0.02365
A6519007803,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.088,0.00693
A6519008002,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.918,0.0345
A6519008802,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.087,0.00405
A6519008902,"CONTROL UNIT, COMPLETE",67638,2TV548,2.25,0.088,0.00405
A6519009302,"CONTROL UNIT, COMPLETE",663582,2TV548,2.25,0.782,0.02875
A6549009400,"CONTROL UNIT, COMPLETE",696762,2TV548,2.25,1.122,0.036465
A6625403445,ELECTRONICS,29808,2TV548,2.25,0.186,0.01638
A6625403545,RELAY,14958,2TV548,2.25,0.099,0.00462
A6675400045,STEP SWITCH,165882,2TV548,2.25,0.15,0.00672
A6681531079,CONTROL UNIT,973806,2TV548,2.25,0.442,0.03144375
A6681531179,CONTROL UNIT,973806,2TV548,2.25,0.443,0.03144375
A6681531279,CONTROL UNIT,973806,2TV548,2.25,0.446,0.0297675
A6681531379,CONTROL UNIT,973806,2TV548,2.25,0.443,0.029025
A6704460310,ELECTRONICS,622980,2TV548,2.25,0.558,0.02646
A6705400145,SWITCH,17664,2TV548,2.25,0.036,0.00576
A6705450032,CONTROL UNIT,174132,2TV548,2.25,0.198,0.01125
