PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2514405137,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.425,0.06
A2514405208,WIRING HARNESS,261576,1PV541,2.25,1.828,0.09936
A2514405209,WIRING HARNESS,459642,1PV541,2.25,1.871,0.07854
A2514405232,ELECTRICAL WIRING HARNESS,9366,1PV541,2.25,0.01,0.00248
A2514405237,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.489,0.06
A2514405308,WIRING HARNESS,261576,1PV541,2.25,1.956,0.06916
A2514405309,WIRING HARNESS,459642,1PV541,2.25,2.106,0.07776
A2514405336,ELECTRICAL WIRING HARNESS,56274,1PV541,2.25,0.417,0.02116
A2514405337,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.45,0.06
A2514405432,ELECTRICAL WIRING HARNESS,18060,1PV541,2.25,0.558,0.0004
A251440543264,ELECTRICAL WIRING HARNESS,16752,1PV541,2.25,0.01,0.0004
A2514405437,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.51,0.06
A2514405537,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.518,0.06
A2514405637,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.502,0.06
A2514405737,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.415,0.06
A2514405807,WIRING HARNESS,41346,1PV541,2.25,0.145,0.012
A2514405837,ELECTRICAL WIRING HARNESS,54012,1PV541,2.25,0.516,0.06
A2514405908,WIRING HARNESS,261576,1PV541,2.25,1.596,0.0968
A2514406007,WIRING HARNESS,40674,1PV541,2.25,0.15,0.02166
A2514406108,WIRING HARNESS,261576,1PV541,2.25,1.747,0.12402
A2514406110,WIRING HARNESS,852870,1PV541,2.25,7.4,0.59392
A2514406132,WIRING HARNESS,91974,1PV541,2.25,0.48,0.02625
A2514406135,ELECTRICAL WIRING HARNESS,60984,1PV541,2.25,0.236,0.02405
A2514406136,ELECTRICAL WIRING HARNESS,7140,1PV541,2.25,0.029,0.00663
A2514406210,WIRING HARNESS,14352,1PV541,2.25,0.178,0.028
A2514406232,ELECTRICAL WIRING HARNESS,103434,1PV541,2.25,1.032,0.025
A2514406235,WIRING HARNESS,51492,1PV541,2.25,0.32,0.0336
A2514406308,WIRING HARNESS,261576,1PV541,2.25,1.722,0.0945
A2514406332,WIRING HARNESS,155682,1PV541,2.25,2.176,0.09408
A2514406335,ELECTRICAL WIRING HARNESS,55554,1PV541,2.25,0.467,0.02752
A2514406337,ELECTRICAL WIRING HARNESS,112320,1PV541,2.25,0.303,0.0338
A2514406407,ELECTRICAL WIRING HARNESS,43440,1PV541,2.25,0.001,0
A2514406432,WIRING HARNESS,95010,1PV541,2.25,0.39,0.016
A2514406435,ELECTRICAL WIRING HARNESS,92394,1PV541,2.25,0.551,0.04704
A2514406437,ELECTRICAL WIRING HARNESS,59172,1PV541,2.25,0.155,0.00855
A2514406508,WIRING HARNESS,261576,1PV541,2.25,1.87,0.0684
A2514406536,ELECTRICAL WIRING HARNESS,14130,1PV541,2.25,0.692,0.0288
A2514406608,ELECTRICAL WIRING HARNESS,244572,1PV541,2.25,1.676,0.099
A2514406635,ELECTRICAL WIRING HARNESS,57660,1PV541,2.25,0.415,0.0258
A2514406636,ELECTRICAL WIRING HARNESS,14130,1PV541,2.25,0.732,0.0288
A2514406708,ELECTRICAL WIRING HARNESS,244572,1PV541,2.25,1.75,0.094
A2514406735,ELECTRICAL WIRING HARNESS,101244,1PV541,2.25,0.564,0.0336
A2514406835,ELECTRICAL WIRING HARNESS,80916,1PV541,2.25,0.65,0.0552
A2514406909,WIRING HARNESS,77310,1PV541,2.25,0.133,0.02088
A2514406935,ELECTRICAL WIRING HARNESS,55554,1PV541,2.25,0.556,0.027
A2514406937,ELECTRICAL WIRING HARNESS,27090,1PV541,2.25,0.125,0.012
A2514407009,WIRING HARNESS,79632,1PV541,2.25,0.143,0.0195
A2514407035,ELECTRICAL WIRING HARNESS,76812,1PV541,2.25,0.644,0.0516
A2514407109,WIRING HARNESS,8532,1PV541,2.25,0.058,0.00969
A2514407209,WIRING HARNESS,44256,1PV541,2.25,0.172,0.01782
A2514407232,ELECTRICAL WIRING HARNESS,100752,1PV541,2.25,0.506,0.02288
A2514407309,WIRING HARNESS,13506,1PV541,2.25,0.086,0.0138
A2514407409,WIRING HARNESS,31422,1PV541,2.25,0.131,0.02576
A2514407432,ELECTRICAL WIRING HARNESS,115056,1PV541,2.25,0.59,0.03125
A2514407509,WIRING HARNESS,31956,1PV541,2.25,0.127,0.0252
A2514407607,WIRING HARNESS,98496,1PV541,2.25,0.493,0.0336
A2514407707,WIRING HARNESS,25194,1PV541,2.25,0.89,0.07497
A2514407732,WIRING HARNESS,88278,1PV541,2.25,1.065,0.0375
A2514407809,WIRING HARNESS,17976,1PV541,2.25,0.225,0.0232
A2514407832,WIRING HARNESS,148470,1PV541,2.25,2.269,0.144
A2514407932,WIRING HARNESS,107838,1PV541,2.25,0.399,0.02622
A2514407934,WIRING HARNESS,34482,1PV541,2.25,0.115,0.01058
A2514408032,ELECTRICAL WIRING HARNESS,81480,1PV541,2.25,0.874,0.072
A2514408108,WIRING HARNESS,80646,1PV541,2.25,0.814,0.0264
A2514408113,ELECTRICAL WIRING HARNESS,10962,1PV541,2.25,0.054,0.015
A251440811364,ELECTRICAL WIRING HARNESS,10962,1PV541,2.25,0.054,0.015
A2514408132,ELECTRICAL WIRING HARNESS,43116,1PV541,2.25,0.141,0.022
A2514408135,WIRING HARNESS,15282,1PV541,2.25,0.071,0.0165
A2514408208,WIRING HARNESS,94314,1PV541,2.25,0.857,0.0369
A2514408308,WIRING HARNESS,104508,1PV541,2.25,0.97,0.04329
A2514408310,WIRING HARNESS,20934,1PV541,2.25,0.192,0.01008
A2514408336,ELECTRICAL WIRING HARNESS,24150,1PV541,2.25,0.134,0.01083
A2514408408,WIRING HARNESS,114552,1PV541,2.25,1.083,0.06804
A2514408410,WIRING HARNESS,26118,1PV541,2.25,0.254,0.0224
A2514408510,WIRING HARNESS,40788,1PV541,2.25,0.216,0.0456
A2514408607,WIRING HARNESS,46320,1PV541,2.25,0.33,0.01587
A2514408709,WIRING HARNESS,184728,1PV541,2.25,0.972,0.03915
A2514408936,ELECTRICAL WIRING HARNESS,34734,1PV541,2.25,0.127,0.0162
A2514409034,WIRING HARNESS,33432,1PV541,2.25,0.127,0.00675
A2514409036,ELECTRICAL WIRING HARNESS,34470,1PV541,2.25,0.125,0.00768
A2514409134,WIRING HARNESS,35424,1PV541,2.25,0.122,0.00684
A2514409136,ELECTRICAL WIRING HARNESS,57264,1PV541,2.25,0.201,0.01152
A2514409334,ELECTRICAL WIRING HARNESS,49980,1PV541,2.25,0.367,0.00972
A2514409434,ELECTRICAL WIRING HARNESS,49980,1PV541,2.25,0.404,0.02
A2514409509,WIRING HARNESS,24204,1PV541,2.25,0.445,0.01452
A2514409607,WIRING HARNESS,25194,1PV541,2.25,0.881,0.08944
A2514409708,WIRING HARNESS,44964,1PV541,2.25,0.61,0.03125
A2514409733,WIRING HARNESS,227022,1PV541,2.25,1.575,0.07168
A2514409833,ELECTRICAL WIRING HARNESS,197184,1PV541,2.25,1.608,0.0729
A2514409835,ELECTRICAL WIRING HARNESS,5688,1PV541,2.25,0.057,0.00968
A2514409906,ELECTRICAL WIRING HARNESS,92976,1PV541,2.25,0.635,0.021
A2514409934,ELECTRICAL WIRING HARNESS,59172,1PV541,2.25,0.081,0.0126
A2514409935,ELECTRICAL WIRING HARNESS,5034,1PV541,2.25,0.036,0.00816
A2515400000,ELECTRICAL WIRING HARNESS,54888,1PV541,2.25,0.259,0.05586
A2515400009,WIRING HARNESS,94530,1PV541,2.25,0.263,0.02744
A2515400010,ELECTRIC LINE,778884,1PV541,2.25,7.839,0.5372
A2515400013,WIRING HARNESS,56676,1PV541,2.25,0.14,0.0222
A2515400034,WIRING HARNESS,22212,1PV541,2.25,0.084,0.00646
A2515400036,ELECTRIC LINE,11100,1PV541,2.25,0.03,0.00504
A2515400041,GROUND STRAP,11454,1PV541,2.25,0.143,0.0162
A2515400109,WIRING HARNESS,50004,1PV541,2.25,0.335,0.0294
A2515400110,WIRING HARNESS,117540,1PV541,2.25,7.995,0.77314
A2515400113,ELECTRICAL WIRING HARNESS,6780,1PV541,2.25,0.015,0.00169
A2515400130,BATTERY LINE,53820,1PV541,2.25,0.985,0.0325
A2515400136,ELECTRIC LINE,11016,1PV541,2.25,0.026,0.00576
A2515400141,GROUND STRAP,12270,1PV541,2.25,0.188,0.0027
A2515400200,ELECTRICAL WIRING HARNESS,165204,1PV541,2.25,1.958,0.17136
A2515400206,WIRING HARNESS,12930,1PV541,2.25,0.056,0.00486
A2515400209,WIRING HARNESS,55320,1PV541,2.25,0.303,0.0243
A2515400210,WIRING HARNESS,722214,1PV541,2.25,7.874,0.5712
A2515400213,WIRING HARNESS,8196,1PV541,2.25,0.089,0.00648
A2515400306,WIRING HARNESS,22260,1PV541,2.25,0.665,0.01728
A2515400310,WIRING HARNESS,722214,1PV541,2.25,8.099,0.77314
A2515400335,ELECTRIC LINE,54132,1PV541,2.25,0.174,0.01323
A2515400341,GROUND STRAP,14304,1PV541,2.25,0.201,0.0045
A2515400436,ELECTRIC LINE,67038,1PV541,2.25,0.786,0.11552
A2515400505,WIRING HARNESS,25674,1PV541,2.25,0.186,0.2
A2515400524,HOUSING,14538,1PV541,2.25,0.276,0.0525
A2515400530,"BATTERY LINE, POS. TML.",53448,1PV541,2.25,0.781,0.04374
A2515400534,ELECTRICAL WIRING HARNESS,28038,1PV541,2.25,0.171,0.01587
A2515400610,WIRING HARNESS,13278,1PV541,2.25,0.096,0.0171
A2515400624,HOUSING,23340,1PV541,2.25,0.317,0.13888
A2515400710,WIRING HARNESS,15744,1PV541,2.25,0.108,0.01875
A2515400724,HOUSING,21858,1PV541,2.25,0.294,0.14336
A2515400810,WIRING HARNESS,13506,1PV541,2.25,0.155,0.018
A2515401235,ELECTRIC LINE,45432,1PV541,2.25,0.258,0.0108
A2515401305,WIRING HARNESS,42486,1PV541,2.25,0.163,0.0168
A2515401530,STARTER WIRING HARNESS,63318,1PV541,2.25,0.5,0.03588
A2515401533,ELECTRIC LINE,5994,1PV541,2.25,0.04,0.0003
A2515401730,STARTER WIRING HARNESS,57306,1PV541,2.25,0.825,0.11925
A2515401830,STARTER WIRING HARNESS,57720,1PV541,2.25,0.823,0.0522
A2515401930,STARTER WIRING HARNESS,45582,1PV541,2.25,0.345,0.02592
A2515402006,WIRING HARNESS,27846,1PV541,2.25,0.275,0.0216
A2515402130,STARTER WIRING HARNESS,115266,1PV541,2.25,0.802,0.0621
A2515402230,STARTER WIRING HARNESS,72996,1PV541,2.25,0.804,0.1008
A2515402533,ELECTRIC LINE,9732,1PV541,2.25,0.056,0.0102
A2515402630,"BATTERY LINE, POS. TML.",147156,1PV541,2.25,1.46,0.1512
A2515402633,ELECTRIC LINE,20628,1PV541,2.25,0.1,0.009
A2515402730,STARTER WIRING HARNESS,44784,1PV541,2.25,0.584,0.0648
A2515402910,WIRING HARNESS,31920,1PV541,2.25,0.19,0.0248
A2515402930,BATTERY LINE,172818,1PV541,2.25,1.425,0.112
A2515403030,BATTERY LINE,151128,1PV541,2.25,1.452,0.1204
A2515403110,WIRING HARNESS,16530,1PV541,2.25,0.107,0.01232
A2515403130,BATTERY LINE,53820,1PV541,2.25,0.95,0.02912
A2515403330,BATTERY LINE,172818,1PV541,2.25,1.439,0.11025
A2515403410,ELECTRICAL WIRING HARNESS,30276,1PV541,2.25,0.481,0.0204
A2515403430,BATTERY LINE,172818,1PV541,2.25,1.454,0.1295
A2515404006,WIRING HARNESS,48780,1PV541,2.25,0.192,0.027
A251540400664,WIRING HARNESS,48780,1PV541,2.25,0.192,0.01875
A2515404133,ELECTRIC LINE,722214,1PV541,2.25,7.26,0.77314
A2515404206,WIRING HARNESS,52110,1PV541,2.25,0.165,0.0288
A251540420664,WIRING HARNESS,48078,1PV541,2.25,0.165,0.0288
A2515404233,ELECTRIC LINE,702732,1PV541,2.25,7.353,0.77314
A2515404333,ELECTRIC LINE,834414,1PV541,2.25,7.254,0.77314
A2515404433,ELECTRIC LINE,722214,1PV541,2.25,7.465,0.77314
A2515404933,ELECTRIC LINE,37842,1PV541,2.25,0.399,0.0247
A2515405535,ELECTRIC LINE,66978,1PV541,2.25,0.152,0.018
A2515405635,ELECTRIC LINE,53148,1PV541,2.25,0.144,0.0048
A2515405735,ELECTRIC LINE,36384,1PV541,2.25,0.179,0.01776
A2515405835,ELECTRIC LINE,16752,1PV541,2.25,0.096,0.0084
A2515406035,ELECTRIC LINE,21876,1PV541,2.25,0.05,0.014
A2515406935,ELECTRIC LINE,357492,1PV541,2.25,7.422,0.5372
A2515407035,ELECTRIC LINE,722214,1PV541,2.25,0.001,0
A2515407106,WIRING HARNESS,18282,1PV541,2.25,0.008,0.00144
A2515407135,ELECTRIC LINE,722214,1PV541,2.25,0.001,0
A2515407206,WIRING HARNESS,14802,1PV541,2.25,0.008,0.0016
A2515407207,WIRING HARNESS,91050,1PV541,2.25,0.469,0.0567
A2515407306,ELECTRICAL WIRING HARNESS,9516,1PV541,2.25,0.018,0.0084
A2515407406,ELECTRICAL WIRING HARNESS,7782,1PV541,2.25,0.013,0.00357
A2515407605,WIRING HARNESS,25680,1PV541,2.25,0.023,0.0072
A2515407705,WIRING HARNESS,25386,1PV541,2.25,0.023,0.01925
A2515407835,ELECTRIC LINE,1886952,1PV541,2.25,24,3.56031
A2515407907,WIRING HARNESS,17772,1PV541,2.25,0.011,0.00342
A2515408007,WIRING HARNESS,19938,1PV541,2.25,0.023,0.00625
A2515408107,WIRING HARNESS,15300,1PV541,2.25,0.015,0.0104
A2515408205,WIRING HARNESS,44694,1PV541,2.25,0.18,0.0532
A2515408207,WIRING HARNESS,9744,1PV541,2.25,0.006,0.0065
A2515408407,WIRING HARNESS,11622,1PV541,2.25,0.013,0.0066
A2515408409,WIRING HARNESS,25968,1PV541,2.25,0.082,0.0108
A2515408507,WIRING HARNESS,14550,1PV541,2.25,0.013,0.0092
A2515408607,WIRING HARNESS,14634,1PV541,2.25,0.013,0.01848
A2515408635,ELECTRICAL WIRING HARNESS,10272,1PV541,2.25,0.576,0.0195
A2515408707,WIRING HARNESS,11688,1PV541,2.25,0.013,0.01056
A2515408806,WIRING HARNESS,19872,1PV541,2.25,0.01,0.01215
A2515408807,WIRING HARNESS,14532,1PV541,2.25,0.013,0.0088
A2515409006,ELECTRICAL WIRING HARNESS,18726,1PV541,2.25,0.021,0.0084
A2515409108,WIRING HARNESS,54804,1PV541,2.25,0.188,0.01944
A2515409334,WIRING HARNESS,24864,1PV541,2.25,0.25,0.025
A2515409408,WIRING HARNESS,55278,1PV541,2.25,0.256,0.03136
A2515409434,ELECTRICAL WIRING HARNESS,28110,1PV541,2.25,0.255,0.02875
A2515409708,WIRING HARNESS,55734,1PV541,2.25,0.193,0.02028
A2515409808,WIRING HARNESS,55224,1PV541,2.25,0.266,0.02548
A2515409908,WIRING HARNESS,54750,1PV541,2.25,0.235,0.02268
A2515420440,BRACKET,1026,1PV541,2.25,0.002,0.00027
A2515450000,BRACKET,13092,1PV541,2.25,0.174,0.06075
A2515450100,BRACKET,22296,1PV541,2.25,0.234,0.08932
A2515450101,EQUIPMENT COMPARTMENT,20598,1PV541,2.25,0.294,0.13824
A2515450840,BRACKET,24504,1PV541,2.25,0.272,0.02033625
A2515450940,BRACKET,13692,1PV541,2.25,0.172,0.06696
A2515451040,BRACKET,37584,1PV541,2.25,0.603,0.028
A2515451140,BRACKET,40152,1PV541,2.25,0.61,0.028
A2515451240,BRACKET,2664,1PV541,2.25,0.016,0.00456
A251545124064,BRACKET,2652,1PV541,2.25,0.02,0
A2515451340,BRACKET,19368,1PV541,2.25,0.001,0.01386
A2515451540,BRACKET,4872,1PV541,2.25,0.001,0
A2515453940,BRACKET,26940,1PV541,2.25,0.427,0.062
A2515454040,BRACKET,15714,1PV541,2.25,0.34,0.1092
A2515454140,BRACKET,31530,1PV541,2.25,0.356,0.04224
A2515454240,BRACKET,15348,1PV541,2.25,0.199,0.02622
A2515454340,BRACKET,13986,1PV541,2.25,0,0
A2515454440,BRACKET,63138,1PV541,2.25,0.123,0.01105
A2515454540,BRACKET,26292,1PV541,2.25,0.439,0.10912
A2515454640,BRACKET,7170,1PV541,2.25,0.182,0.023
A2515454740,BRACKET,16806,1PV541,2.25,0.31,0.04554
A2515454840,BRACKET,2814,1PV541,2.25,0.015,0.00144
A2515455040,BRACKET,22140,1PV541,2.25,0.134,0.01344
A2515455340,BRACKET,26988,1PV541,2.25,0.438,0.06448
A2515455440,BRACKET,33714,1PV541,2.25,0.315,0.04232
A2518200004,ELECTRIC LINE,31350,1PV541,2.25,0.07,0.027
A2518200204,ELECTRIC LINE,42480,1PV541,2.25,0.1,0.0338
A2518200304,ELECTRIC LINE,31218,1PV541,2.25,0.063,0.0338
A2518200404,ELECTRIC LINE,48030,1PV541,2.25,0.108,0.0512
A2518200504,ELECTRIC LINE,29340,1PV541,2.25,0.079,0.0338
A2518200704,ELECTRIC LINE,24030,1PV541,2.25,0.02,0.00112
A2518201104,ELECTRIC LINE,54486,1PV541,2.25,0.127,0.0338
A2518201604,ELECTRIC LINE,37338,1PV541,2.25,0.096,0.0338
A2518201804,ELECTRIC LINE,53334,1PV541,2.25,0.15,0.0338
A2518201815,ELECTRICAL WIRING HARNESS,140994,1PV541,2.25,0.11,0.012
A2518202004,ELECTRIC LINE,47994,1PV541,2.25,0.113,0.0243
A2518202204,ELECTRIC LINE,66078,1PV541,2.25,0.17,0.03584
A2518202304,ELECTRIC LINE,53862,1PV541,2.25,0.144,0.0512
A2518202315,ELECTRICAL WIRING HARNESS,27630,1PV541,2.25,0.098,0.02875
A2518202404,ELECTRIC LINE,36330,1PV541,2.25,0.104,0.0338
A2518202504,ELECTRIC LINE,21336,1PV541,2.25,0.046,0.0338
A2518202604,ELECTRIC LINE,25470,1PV541,2.25,0.048,0.0195
A2518202704,ELECTRIC LINE,39816,1PV541,2.25,0.089,0.02187
A2518203304,ELECTRIC LINE,27990,1PV541,2.25,0.017,0.0338
A2518203404,ELECTRIC LINE,45306,1PV541,2.25,0.025,0.0338
A2518203504,ELECTRIC LINE,44382,1PV541,2.25,0.042,0.0338
A2518203604,OPTICAL FIBER,26682,1PV541,2.25,0.027,0.0338
A2518203704,OPTICAL FIBER,44280,1PV541,2.25,0.04,0.0338
A2518203804,OPTICAL FIBER,46698,1PV541,2.25,0.103,0.0338
A2518203904,OPTICAL FIBER,47994,1PV541,2.25,0.095,0.0338
A2518204004,ELECTRIC LINE,44820,1PV541,2.25,0.089,0.03864
A2518204104,ELECTRIC LINE,58674,1PV541,2.25,0.138,0.03864
A2518204204,ELECTRIC LINE,58674,1PV541,2.25,0.146,0.0338
A2518204304,ELECTRIC LINE,64260,1PV541,2.25,0.132,0.03136
A2518204404,ELECTRIC LINE,58674,1PV541,2.25,0.138,0.03864
A2518204504,ELECTRIC LINE,58674,1PV541,2.25,0.127,0.0338
A2518204604,ELECTRIC LINE,34674,1PV541,2.25,0.048,0.0338
A2518204704,ELECTRIC LINE,34674,1PV541,2.25,0.052,0.03864
A2518204804,ELECTRIC LINE,47994,1PV541,2.25,0.089,0.0338
A2518204904,ELECTRIC LINE,47994,1PV541,2.25,0.094,0.0338
A2518205004,ELECTRIC LINE,38940,1PV541,2.25,0.076,0.0338
A2518205104,ELECTRIC LINE,38940,1PV541,2.25,0.079,0.0338
A2518205204,ELECTRIC LINE,53334,1PV541,2.25,0.12,0.0338
A2518205304,ELECTRIC LINE,53334,1PV541,2.25,0.125,0.03864
A2518205404,ELECTRIC LINE,44820,1PV541,2.25,0.088,0.03864
A2518205504,ELECTRIC LINE,47994,1PV541,2.25,0.1,0.03864
A2518205604,ELECTRIC LINE,53334,1PV541,2.25,0.098,0.0338
A2518205704,ELECTRIC LINE,53334,1PV541,2.25,0.104,0.0338
A2518205804,ELECTRIC LINE,31290,1PV541,2.25,0.041,0.0338
A2518205904,ELECTRIC LINE,31164,1PV541,2.25,0.049,0.03864
A2518206004,ELECTRIC LINE,49176,1PV541,2.25,0.082,0.0338
A2518206104,ELECTRIC LINE,43614,1PV541,2.25,0.088,0.02106
A2518206204,ELECTRIC LINE,49812,1PV541,2.25,0.085,0.0338
A2534400006,ELECTRICAL WIRING HARNESS,9066,1PV541,2.25,0.075,0.008
A2534400106,ELECTRICAL WIRING HARNESS,5088,1PV541,2.25,0,0
A2534400206,ELECTRICAL WIRING HARNESS,5088,1PV541,2.25,0,0
A2534400306,ELECTRICAL WIRING HARNESS,17082,1PV541,2.25,0,0
A2534400706,ELECTRICAL WIRING HARNESS,11322,1PV541,2.25,0.113,0.01083
A2534400806,ELECTRICAL WIRING HARNESS,11322,1PV541,2.25,0.151,0.01936
A2534401106,ELECTRICAL WIRING HARNESS,25440,1PV541,2.25,0.038,0.00816
A2535400001,ELECTRICAL WIRING HARNESS,17082,1PV541,2.25,0.147,0.01428
A2535400002,ELECTRICAL WIRING HARNESS,35118,1PV541,2.25,0.44,0.054
A2535400007,ELECTRICAL WIRING HARNESS,14778,1PV541,2.25,0.271,0.0243
A2535400008,ELECTRICAL WIRING HARNESS,35118,1PV541,2.25,0.302,0.027
A2535400010,ELECTRICAL WIRING HARNESS,23766,1PV541,2.25,0.435,0.05248
A253540001064,ELECTRICAL WIRING HARNESS,23766,1PV541,2.25,0.435,0.05248
A2535400015,ELECTRICAL WIRING HARNESS,26994,1PV541,2.25,0.362,0.018
A2535400019,ELECTRICAL WIRING HARNESS,7158,1PV541,2.25,0.184,0.0208
A2535400021,ELECTRICAL WIRING HARNESS,69456,1PV541,2.25,0.899,0.04032
A2535400024,ELECTRICAL WIRING HARNESS,26994,1PV541,2.25,0.314,0.0154
A2535400029,ELECTRICAL WIRING HARNESS,16596,1PV541,2.25,0.079,0.0132
A253540002964,ELECTRICAL WIRING HARNESS,16596,1PV541,2.25,0.079,0.0132
A2535400032,ELECTRICAL WIRING HARNESS,19764,1PV541,2.25,0.25,0.02232
A2535400101,ELECTRICAL WIRING HARNESS,17082,1PV541,2.25,0.13,0.01288
