PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A16969001267H45,TRIM,65076,1PV623,2.38,1.737,1.18144
A16969001268K83,TRIM,56574,1PV623,2.38,1.776,1.18144
A16969001269E07,TRIM,65076,1PV623,2.38,1.686,1.13152
A1696900141647E94,"TRIM, TRUNK SILL",17538,1PV623,2.38,0.771,0.153
A1696900141648K24,"TRIM, TRUNK SILL",17538,1PV623,2.38,0.771,0.153
A1696900141649051,"TRIM, TRUNK SILL",17538,1PV623,2.38,0.771,0.153
A16969001417E94,"TRIM, TRUNK SILL",17538,1PV623,2.38,0.771,0.153
A16969001418K24,"TRIM, TRUNK SILL",17538,1PV623,2.38,0.771,0.153
A16969001419051,"TRIM, TRUNK SILL",17538,1PV623,2.38,0.771,0.153
A16969002077E94,COVER,15378,1PV623,2.38,0.128,0.02592
A16969002078K24,COVER,17832,1PV623,2.38,0.128,0.02592
A16969002079051,COVER,17832,1PV623,2.38,0.128,0.02592
A16969002259E83,TRIM,57138,1PV623,2.38,1.576,1.79828
A16969003257H46,TRIM,21114,1PV623,2.38,0.285,0.08976
A16969003267H45,TRIM,56574,1PV623,2.38,1.645,1.58355
A16969003268K83,TRIM,65076,1PV623,2.38,1.678,1.58355
A16969003269E07,TRIM,56574,1PV623,2.38,1.614,1.58355
A16969003537E94,TRIM,60276,1PV623,2.38,1.208,1.3104
A16969003538K24,TRIM,60276,1PV623,2.38,1.208,1.3104
A16969003539051,TRIM,60276,1PV623,2.38,1.199,1.3104
A16969004257H46,TRIM,21114,1PV623,2.38,0.288,0.08976
A16969004537E94,TRIM,58926,1PV623,2.38,1.199,1.3104
A16969004538K24,TRIM,62490,1PV623,2.38,1.199,1.3104
A16969004539051,TRIM,58926,1PV623,2.38,1.191,1.3104
A16969005257E94,TRIM,37068,1PV623,2.38,0.935,1.0224
A16969005258K24,TRIM,37068,1PV623,2.38,0.929,1.0224
A16969005259051,TRIM,40554,1PV623,2.38,0.94,1.0224
A16969005419051,TRIM,17472,1PV623,2.38,0.548,0.13005
A16969006257E94,TRIM,37068,1PV623,2.38,0.919,1.0224
A16969006258K24,TRIM,37068,1PV623,2.38,0.91,1.0224
A16969006259051,TRIM,40554,1PV623,2.38,0.921,1.0224
A16969006417E94,TRIM,17472,1PV623,2.38,0.605,0.26208
A16969007257H45,TRIM,65076,1PV623,2.38,1.776,1.58355
A16969007258K83,TRIM,65076,1PV623,2.38,1.682,1.58355
A16969007259E07,TRIM,65076,1PV623,2.38,1.534,1.58355
A16969007537E94,TRIM,59592,1PV623,2.38,1.25,1.3104
A16969007538K24,TRIM,62124,1PV623,2.38,1.228,1.60264
A16969007539051,TRIM,50028,1PV623,2.38,1.25,1.3104
A16969008537E94,TRIM,39822,1PV623,2.38,1.221,1.3104
A16969008538K24,TRIM,65616,1PV623,2.38,1.23,1.60264
A16969008539051,TRIM,50028,1PV623,2.38,1.237,1.3104
A16969016257J61,TRIM,200040,1PV623,2.38,2.39,1.35248
A16969016258M24,TRIM,200040,1PV623,2.38,2.328,1.35248
A16969016259F04,TRIM,200040,1PV623,2.38,2.328,1.35248
A16969017257H46,TRIM,20898,1PV623,2.38,0.189,0.192
A16969018257H46,TRIM,20898,1PV623,2.38,0.189,0.192
A16969019257J61,TRIM,200040,1PV623,2.38,2.328,1.35248
A16969019258M24,TRIM,200040,1PV623,2.38,2.332,1.35248
A16969019259F04,TRIM,200040,1PV623,2.38,2.332,1.35248
A16969025257E94,TRIM,37566,1PV623,2.38,0.684,1.0224
A16969025258K24,TRIM,31332,1PV623,2.38,0.68,1.0224
A16969025259051,TRIM,38112,1PV623,2.38,0.683,1.0224
A16969026257E94,TRIM,37566,1PV623,2.38,0.681,1.0224
A16969026258K24,TRIM,31332,1PV623,2.38,0.69,1.0224
A16969026259051,TRIM,40242,1PV623,2.38,0.675,1.0224
A16969026267H45,TRIM,65076,1PV623,2.38,2.08,1.58355
A16969026268K83,TRIM,65076,1PV623,2.38,2.06,1.58355
A16969026269E07,TRIM,65076,1PV623,2.38,2.104,1.58355
A16969027259E83,TRIM,55404,1PV623,2.38,1.051,0.73872
A16969028259E83,TRIM,55404,1PV623,2.38,1.41,0.6954
A16969028267H45,TRIM,56574,1PV623,2.38,2.154,1.58355
A16969028268K83,TRIM,65076,1PV623,2.38,2.156,1.58355
A16969028269E07,TRIM,65076,1PV623,2.38,2.154,1.58355
A16969029259E83,TRIM,59154,1PV623,2.38,1.237,1.0976
A16969029267E94,TRIM,43998,1PV623,2.38,0.938,1.0224
A16969029268K24,TRIM,43998,1PV623,2.38,0.939,1.0224
A16969029269051,TRIM,40818,1PV623,2.38,0.938,1.0224
A16969030259E83,TRIM,60036,1PV623,2.38,1.525,2.2848
A16969030267E94,TRIM,43998,1PV623,2.38,0.935,1.0224
A16969030268K24,TRIM,43998,1PV623,2.38,0.933,1.0224
A16969030269051,TRIM,40818,1PV623,2.38,0.922,1.0224
A16969031257H46,TRIM,21138,1PV623,2.38,0.213,0.192
A16969031267E94,TRIM,61818,1PV623,2.38,0.699,1.0224
A16969031268K24,TRIM,61818,1PV623,2.38,0.696,1.0224
A16969031269051,TRIM,57354,1PV623,2.38,0.695,1.0224
A16969032257H46,TRIM,20718,1PV623,2.38,0.216,0.192
A16969032267E94,TRIM,61818,1PV623,2.38,0.688,1.0224
A16969032268K24,TRIM,61818,1PV623,2.38,0.695,1.0224
A16969032269051,TRIM,57354,1PV623,2.38,0.689,1.0224
A16969033257H46,TRIM,21114,1PV623,2.38,0.286,0.08976
A16969033267E94,TRIM,136236,1PV623,2.38,1.24,1.3104
A16969033268K24,TRIM,110760,1PV623,2.38,1.331,1.93648
A16969033269051,TRIM,87900,1PV623,2.38,1.235,1.3104
A16969034257H46,TRIM,21114,1PV623,2.38,0.287,0.08976
A16969034267E94,TRIM,110760,1PV623,2.38,1.21,1.3104
A16969034268K24,TRIM,69762,1PV623,2.38,1.331,1.93648
A16969034269051,TRIM,64722,1PV623,2.38,1.21,1.3104
A16969035259E83,TRIM,61518,1PV623,2.38,1.286,1.078
A16969035267H45,TRIM,54534,1PV623,2.38,1.326,1.0395
A16969035268K83,TRIM,61518,1PV623,2.38,1.338,1.0395
A16969036259E83,TRIM,60036,1PV623,2.38,1.606,2.2848
A16969036267H45,TRIM,53580,1PV623,2.38,1.703,1.36686
A16969036268K83,TRIM,58350,1PV623,2.38,1.651,1.36686
A16969037259E83,TRIM,54636,1PV623,2.38,1.264,1.0472
A16969037267H45,TRIM,55680,1PV623,2.38,1.276,1.0395
A16969037268K83,TRIM,55404,1PV623,2.38,1.365,0.97216
A16969038259E83,TRIM,55206,1PV623,2.38,1.486,1.417
A16969038267H45,TRIM,50412,1PV623,2.38,1.671,1.36686
A16969038268K83,TRIM,55920,1PV623,2.38,1.791,1.45521
A16969038507H49,"TRIM, ROOF",260262,1PV623,2.38,2.72,6.708
A16969039267H45,TRIM,55680,1PV623,2.38,1.447,1.02242
A16969039268K83,TRIM,51660,1PV623,2.38,1.447,1.02242
A16969039507H49,"TRIM, ROOF",260172,1PV623,2.38,2.751,6.708
A16969040267H45,TRIM,55206,1PV623,2.38,1.755,1.41303
A16969040268K83,TRIM,50412,1PV623,2.38,1.755,1.41303
A16969040507H49,"TRIM, ROOF",270582,1PV623,2.38,2.951,6.708
A16969041267H45,TRIM,55680,1PV623,2.38,1.485,1.39194
A16969041268K83,TRIM,55680,1PV623,2.38,1.383,1.08192
A16969042267H45,TRIM,54336,1PV623,2.38,1.803,1.39194
A16969042268K83,TRIM,54336,1PV623,2.38,1.664,1.496
A16969043267H45,TRIM,57216,1PV623,2.38,1.188,0.864
A16969043268K83,TRIM,51324,1PV623,2.38,1.173,0.6612
A16969044267H45,TRIM,51048,1PV623,2.38,1.55,0.816
A16969044268K83,TRIM,47016,1PV623,2.38,1.521,0.6438
A16969045267H45,TRIM,58134,1PV623,2.38,1.088,0.72
A16969045268K83,TRIM,44070,1PV623,2.38,1.045,0.72
A16969045507H46,"TRIM, ROOF",235584,1PV623,2.38,2.367,6.708
A16969046267H45,TRIM,56574,1PV623,2.38,1.479,1.0224
A16969046268K83,TRIM,47232,1PV623,2.38,1.392,1.0224
A16969046507H46,"TRIM, ROOF",235584,1PV623,2.38,2.471,6.708
A16969047507H46,"TRIM, ROOF",237552,1PV623,2.38,2.575,6.708
A16969049268K24,TRIM,69762,1PV623,2.38,1.27,1.3104
A16969050268K24,TRIM,69762,1PV623,2.38,1.257,1.3104
A16969051267E94,TRIM,92472,1PV623,2.38,1.232,1.3104
A16969051268K24,TRIM,64722,1PV623,2.38,1.233,1.3104
A16969051269051,TRIM,110760,1PV623,2.38,1.23,1.3104
A16969052267E94,TRIM,64722,1PV623,2.38,1.23,1.3104
A16969052268K24,TRIM,87900,1PV623,2.38,1.22,1.3104
A16969052269051,TRIM,110760,1PV623,2.38,1.215,1.3104
A16969056267H45,TRIM,64692,1PV623,2.38,2.094,1.58355
A16969056268K83,TRIM,56574,1PV623,2.38,2.04,1.58355
A16969056269E07,TRIM,65076,1PV623,2.38,2.04,1.58355
A16969058267H45,TRIM,56574,1PV623,2.38,2.132,1.58355
A16969058268K83,TRIM,65076,1PV623,2.38,2.07,1.58355
A16969058269E07,TRIM,56574,1PV623,2.38,2.135,1.58355
A16969059259E83,TRIM,54636,1PV623,2.38,0.957,0.64148
A16969059267H45,TRIM,98982,1PV623,2.38,0,0
A16969059268K83,TRIM,98982,1PV623,2.38,0,0
A16969059269E07,TRIM,112260,1PV623,2.38,1.572,0.88
A16969060259E83,TRIM,55404,1PV623,2.38,1.311,0.93062
A16969060267H45,TRIM,98982,1PV623,2.38,1.981,1.39264
A16969060268K83,TRIM,104364,1PV623,2.38,0,0
A16969060269E07,TRIM,122316,1PV623,2.38,2.029,1.638
A16969061267H45,TRIM,98982,1PV623,2.38,0,0
A16969061268K83,TRIM,98982,1PV623,2.38,0,0
A16969061269E07,TRIM,112260,1PV623,2.38,1.507,0.88
A16969062267H45,TRIM,104364,1PV623,2.38,0,0
A16969062268K83,TRIM,98982,1PV623,2.38,1.915,1.638
A16969062269E07,TRIM,122316,1PV623,2.38,1.915,1.638
A16969067257H46,TRIM,20898,1PV623,2.38,0.296,0.15435
A16969068269E83,TRIM,78732,1PV623,2.38,1.1,0.72688
A16969069257H46,TRIM,20898,1PV623,2.38,0.296,0.15435
A16969070267H45,TRIM,65502,1PV623,2.38,0,0
A16969070268K83,TRIM,65502,1PV623,2.38,0,0
A16969072269E83,TRIM,78732,1PV623,2.38,1.012,0.73472
A16969073257J61,"TRIM, COLUMN",185370,1PV623,2.38,2.43,1.30592
A16969073258M24,"TRIM, COLUMN",200040,1PV623,2.38,2.43,1.30592
A16969073259F04,"TRIM, COLUMN",200040,1PV623,2.38,2.43,1.35248
A16969073259G61,"TRIM, COLUMN",200040,1PV623,2.38,2.305,1.35248
A16969074257J61,"TRIM, REAR SIDE ELEMENT",185370,1PV623,2.38,2.43,1.30592
A16969074258M24,"TRIM, REAR SIDE ELEMENT",200040,1PV623,2.38,2.43,1.30592
A16969074259F04,"TRIM, REAR SIDE ELEMENT",200040,1PV623,2.38,2.43,1.30592
A16969074259G61,"TRIM, REAR SIDE ELEMENT",200040,1PV623,2.38,2.43,1.30592
A16969074267H45,TRIM,65502,1PV623,2.38,1.15,1.04
A16969074268K83,TRIM,65502,1PV623,2.38,0,0
A16969076269E83,TRIM,84858,1PV623,2.38,1.29,1.35744
A16969077257J61,TRIM,218256,1PV623,2.38,2.36,1.30592
A16969077258M24,TRIM,218256,1PV623,2.38,2.36,1.31824
A16969077259F04,TRIM,218256,1PV623,2.38,2.63,1.30592
A16969078257J61,TRIM,218256,1PV623,2.38,2.36,1.30592
A16969078258M24,TRIM,218256,1PV623,2.38,2.36,1.30592
A16969078259F04,TRIM,218256,1PV623,2.38,2.36,1.30592
A16969078267H45,TRIM,68760,1PV623,2.38,1.48,1.35252
A16969078268K83,TRIM,68760,1PV623,2.38,1.42,1.35252
A16969080269E83,TRIM,68760,1PV623,2.38,0,0
A16969081257H45,TRIM,56574,1PV623,2.38,1.618,1.58355
A16969081258K83,TRIM,65076,1PV623,2.38,1.654,1.58355
A16969081259E07,TRIM,65076,1PV623,2.38,1.625,1.58355
A16969082267H45,TRIM,68760,1PV623,2.38,0,0
A16969082268K83,TRIM,68760,1PV623,2.38,0,0
A16969086267H45,TRIM,68760,1PV623,2.38,0,0
A16969086268K83,TRIM,68760,1PV623,2.38,0,0
A16969089257J61,TRIM,214116,1PV623,2.38,2.27,1.35248
A16969089258M24,TRIM,214116,1PV623,2.38,2.27,1.35248
A16969089259F04,TRIM,205260,1PV623,2.38,2.27,1.35248
A16969090257J61,TRIM,214116,1PV623,2.38,2.27,1.35248
A16969090258M24,TRIM,214116,1PV623,2.38,2.27,1.35248
A16969090259F04,TRIM,214116,1PV623,2.38,2.27,1.35248
A16969090267H45,TRIM,68760,1PV623,2.38,0,0
A16969090268K83,TRIM,68760,1PV623,2.38,0,0
A16969092267H45,TRIM,98982,1PV623,2.38,0,0
A16969092268K83,TRIM,98982,1PV623,2.38,1.728,0.88
A16969092269E07,TRIM,98982,1PV623,2.38,1.728,0.88
A16969094267H45,TRIM,98982,1PV623,2.38,1.72,1.2285
A16969094268K83,TRIM,98982,1PV623,2.38,0,0
A16969094269E07,TRIM,98982,1PV623,2.38,1.72,1.2285
A16969096267H45,TRIM,98982,1PV623,2.38,1.883,1.14688
A16969096268K83,TRIM,98982,1PV623,2.38,0,0
A16969096269E07,TRIM,98982,1PV623,2.38,1.792,1.2663
A16969098267H45,TRIM,98982,1PV623,2.38,0,0
A16969098268K83,TRIM,98982,1PV623,2.38,1.726,1.6065
A16969098269E07,TRIM,98982,1PV623,2.38,1.726,1.2285
A16969100307E94,COVER,5370,1PV623,2.38,0.027,0.00363
A16969100308K24,COVER,5238,1PV623,2.38,0.027,0.00363
A16969100309051,COVER,7434,1PV623,2.38,0.028,0.00363
A16969201227E94,COVER,26148,1PV623,2.38,0.467,0.1876
A16969201228K24,COVER,26148,1PV623,2.38,0.467,0.1876
A16969201229051,COVER,29034,1PV623,2.38,0.467,0.1876
A16969202227E94,COVER,26148,1PV623,2.38,0.46,0.1904
A16969202228K24,COVER,26148,1PV623,2.38,0.46,0.1904
A16969202229051,COVER,28992,1PV623,2.38,0.46,0.1904
A1696920722,COVER,9240,1PV623,2.38,0.003,0.0005
A1696921022,COVER,7848,1PV623,2.38,0.005,0.00072
A1696930133,COVER,1266,1PV623,2.38,0.017,0.00105
A1696930233,COVER,1266,1PV623,2.38,0.017,0.00105
A1696930317,COVER,1218,1PV623,2.38,0.004,0.00075
A1696930333,COVER,1266,1PV623,2.38,0.019,0.00224
A1696930433,COVER,1266,1PV623,2.38,0.019,0.00224
A1696930517,COVER,1218,1PV623,2.38,0.005,0.00075
A1696940125,TRIM,8724,1PV623,2.38,0.046,0.0028
A1696940325,TRIM,8724,1PV623,2.38,0.049,0.00336
A1696940425,TRIM,8724,1PV623,2.38,0.049,0.00336
A1696950035,RAIL,2136,1PV623,2.38,0.029,0.00228
A1696950135,RAIL,2436,1PV623,2.38,0.01,0.00152
A1696950235,RAIL,3030,1PV623,2.38,0.045,0.00504
A1696950335,RAIL,3030,1PV623,2.38,0.045,0.00504
A16969503957H52,COVER,6990,1PV623,2.38,0.203,0.02432
A16969504957H52,COVER,6990,1PV623,2.38,0.203,0.02432
A1696950535,RAIL,3564,1PV623,2.38,0.016,0.00375
A1696950635,RAIL,3564,1PV623,2.38,0.015,0.00375
A1696950960,STRIP,2856,1PV623,2.38,0.112,0.006
A1696951060,STRIP,2856,1PV623,2.38,0.112,0.008
A169727018264,TRIM STRIP,87276,1PV623,2.38,0.113,0.01512
A1697271482,TRIM STRIP,86196,1PV623,2.38,0.111,0.01512
A1697271682,TRIM STRIP,109620,1PV623,2.38,0.184,0.02555
A1697271782,TRIM STRIP,109620,1PV623,2.38,0.172,0.02555
A1697272482,TRIM STRIP,79968,1PV623,2.38,0.11,0.01512
A1697272782,TRIM STRIP,86196,1PV623,2.38,0.171,0.02555
A1697272882,TRIM STRIP,86196,1PV623,2.38,0.171,0.02555
A1697370122,TRIM STRIP,8730,1PV623,2.38,0.032,0.01314
A1697370222,TRIM STRIP,8796,1PV623,2.38,0.033,0.01095
A16974702717E94,TRIM,4080,1PV623,2.38,0.104,0.04446
A16974702718K24,TRIM,4080,1PV623,2.38,0.104,0.04446
A16974702719051,TRIM,4656,1PV623,2.38,0.104,0.04446
A16974703717E94,TRIM,4656,1PV623,2.38,0.137,0.01984
A16974703718K24,TRIM,4656,1PV623,2.38,0.137,0.0495
A16974703719051,TRIM,4656,1PV623,2.38,0.137,0.02108
A1697840109,"TS TRIM, ROOF",7920,1PV623,2.38,0.055,0.00336
A1697840209,TRIM,17970,1PV623,2.38,0.047,0.04312
A16981101077H52,COVER,1038,1PV623,2.38,0.004,0.00048
A1698150091,WEDGE,534,1PV623,2.38,0.001,0.00012
A1698150131,MOUNTING CONSULE,1944,1PV623,2.38,0.142,0.00342
A1698150191,WEDGE,540,1PV623,2.38,0.002,0.00018
A1698150231,MOUNTING CONSULE,2202,1PV623,2.38,0.126,0.00456
A1698150331,MOUNTING CONSULE,1944,1PV623,2.38,0.112,0.00285
A1698150431,MOUNTING CONSULE,2202,1PV623,2.38,0.137,0.004
A1698310059649051,TRIM RING,5946,1PV623,2.38,0.042,0.00304
A16983100599051,TRIM RING,5496,1PV623,2.38,0.042,0.00304
A16983101599051,TRIM RING,5022,1PV623,2.38,0.042,0.00304
A1698310244,COVER,7434,1PV623,2.38,0.144,0.012
A16983102599051,TRIM RING,1518,1PV623,2.38,0.006,0.00075
A16983103599051,TRIM RING,1554,1PV623,2.38,0.006,0.00075
A1698990210,BRACKET,11034,1PV623,2.38,0.041,0.0243
A1699700060,FOOTREST,25002,1PV623,2.38,0.275,0.0195
A17068400231A26,CAP,3696,1PV623,2.38,0.002,0.00009
A17068400238G69,CAP,3696,1PV623,2.38,0.002,0.00009
A17068400239B51,CAP,3696,1PV623,2.38,0.002,0.00009
A170690041764,TENSIONING CABLE,47400,1PV623,2.38,0.009,0.00056
A1714271047,TRIM,86874,1PV623,2.38,0.029,0.00576
A1714271147,TRIM,86874,1PV623,2.38,0.028,0.00576
A17146203237F64,CAP,7614,1PV623,2.38,0.108,0.02197
A17146203238J06,CAP,5760,1PV623,2.38,0.108,0.02197
A17146203238K67,CAP,7614,1PV623,2.38,0.108,0.02197
A17146203238L35,CAP,8982,1PV623,2.38,0,0
A17146203239051,CAP,7614,1PV623,2.38,0.108,0.02197
A17146203239B51,CAP,5760,1PV623,2.38,0.108,0.02197
A17146204237F64,CAP,6798,1PV623,2.38,0,0
A17146204238J06,CAP,6798,1PV623,2.38,0,0
A17146204238K67,CAP,6798,1PV623,2.38,0,0
A17146204239051,CAP,6798,1PV623,2.38,0.104,0.02197
A17146204239B51,CAP,5760,1PV623,2.38,0.104,0.02197
A17146205237F64,CAP,5760,1PV623,2.38,0.108,0.02197
A17146205238J06,CAP,7098,1PV623,2.38,0.108,0.02197
A17146205238K67,CAP,7614,1PV623,2.38,0.108,0.02197
A17146205238L35,CAP,8280,1PV623,2.38,0.108,0.02197
A17146205239051,CAP,7614,1PV623,2.38,0.108,0.02197
A17146205239B51,CAP,6714,1PV623,2.38,0.108,0.02197
A17146206237F64,CAP,6612,1PV623,2.38,0,0
A17146206238J06,CAP,6612,1PV623,2.38,0,0
A17146206238K67,CAP,6612,1PV623,2.38,0.102,0.02028
A17146206239051,CAP,6612,1PV623,2.38,0.102,0.01872
A17146206239B51,CAP,6612,1PV623,2.38,0.099,0.01872
A17146208237F64,CAP,7614,1PV623,2.38,0.109,0.01872
A17146208238J06,CAP,7632,1PV623,2.38,0.109,0.02197
A17146208238K67,CAP,7614,1PV623,2.38,0.109,0.02197
A17146208239051,CAP,7614,1PV623,2.38,0.109,0.01872
A17146208239B51,CAP,7614,1PV623,2.38,0.109,0.02197
A17146209237F64,"COVER, STR. COLUMN TUBE",6612,1PV623,2.38,0.106,0.01872
A17146209238J06,"COVER, STR. COLUMN TUBE",6612,1PV623,2.38,0.109,0.02197
A17146209238K67,"COVER, STR. COLUMN TUBE",6612,1PV623,2.38,0.109,0.02197
A17146209238L35,"COVER, STR. COLUMN TUBE",6612,1PV623,2.38,0.109,0.02197
A17146209239051,"COVER, STR. COLUMN TUBE",6612,1PV623,2.38,0.108,0.02197
A17146209239B51,"COVER, STR. COLUMN TUBE",6612,1PV623,2.38,0.109,0.02197
A17168000018K25,KNEE BOLSTER,13032,1PV623,2.38,0.39,0.192
A17168000019D47,KNEE BOLSTER,13032,1PV623,2.38,0.39,0.192
A17168000399D49,COVER,168930,1PV623,2.38,0.569,0.04446
A17168000969051,CAP,265032,1PV623,2.38,0.926,0.1368
A17168001079051,COVER,46164,1PV623,2.38,0.125,0.02904
A17168001359051,RAIL,46830,1PV623,2.38,0.772,0.28512
A17168001369116,COVER,48408,1PV623,2.38,0.23,0.04446
A17168001789051,CAP,44958,1PV623,2.38,0.3,0.09975
A17168001969F38,CAP,104892,1PV623,2.38,0.59,0.03876
A17168002359051,RAIL,49722,1PV623,2.38,0.772,0.28512
A17168002399B97,COVER,233400,1PV623,2.38,0.595,0.07084
A17168002839051,TRIM,6192,1PV623,2.38,0.208,0.0667
A17168002930048,TRIM STRIP,16794,1PV623,2.38,0.021,0.00132
A1716800296289F38,CAP,195720,1PV623,2.38,0.994,0.17138
A1716800339289B97,CAP,225612,1PV623,2.38,1.05,0.17138
A17168003429E30,LINING,74574,1PV623,2.38,1.257,0.06716
A17168003839051,TRIM,6192,1PV623,2.38,0.2,0.0667
A17168003930048,TRIM STRIP,15666,1PV623,2.38,0.017,0.00135
A17168003969F38,CAP,87696,1PV623,2.38,0.718,0.0693
A17168004359051,RAIL,61356,1PV623,2.38,0.798,0.28512
A17168004429E30,LINING,44886,1PV623,2.38,1.32,0.0658
A17168004839051,TRIM,6192,1PV623,2.38,0.185,0.09744
A17168004930048,TRIM STRIP,41604,1PV623,2.38,0.064,0.00272
A17168005359051,RAIL,65748,1PV623,2.38,0.793,0.28512
A17168005429E30,LINING,17694,1PV623,2.38,0.146,0.06642
A17168006429E30,LINING,25296,1PV623,2.38,0.155,0.08528
A17168006969F38,CAP,104892,1PV623,2.38,0.544,0.06552
A17168007369051,COVER,84756,1PV623,2.38,0.511,0.38532
A17168007409B97,TS LINING,54780,1PV623,2.38,2.035,0.12
A17168007429E30,LINING,56700,1PV623,2.38,0.202,0.03936
A17168007839051,TRIM,76902,1PV623,2.38,0.099,0.0195
A17168007969E38,"COVER, ARMREST",320550,1PV623,2.38,5.61,0.0296
A17168008077K56,COVER,261222,1PV623,2.38,0.414,0.21879
A17168008078N15,COVER,172668,1PV623,2.38,0.414,0.21879
A17168008079F45,COVER,212370,1PV623,2.38,0.414,0.21879
A17168008369051,COVER,31086,1PV623,2.38,0.513,0.36686
A17168008409B97,TS LINING,273750,1PV623,2.38,2.035,0.1185
A17168008839051,TRIM,20070,1PV623,2.38,0.1,0.0195
A17168009079051,COVER,21192,1PV623,2.38,0.112,0.03864
A17168009369051,COVER,57570,1PV623,2.38,0.574,0.583
A17168009839051,TRIM,6192,1PV623,2.38,0.215,0.0638
A17168009969E38,"COVER, ARMREST",304752,1PV623,2.38,0,0
A17168010937M46,TRIM STRIP,70332,1PV623,2.38,0.045,0.001485
A17168013718K72,TRIM STRIP,34074,1PV623,2.38,0.024,0.00576
A17168014718K72,TRIM STRIP,34074,1PV623,2.38,0.02,0.00576
A17168016409G07,LINING,400380,1PV623,2.38,12.96,11.837
A17168016718K72,TRIM STRIP,28416,1PV623,2.38,0.02,0.00576
A17168017409G07,LINING,400380,1PV623,2.38,13.22,11.837
A17168017718K72,TRIM STRIP,28416,1PV623,2.38,0.02,0.00576
A17168018369051,COVER,58470,1PV623,2.38,0.538,0.468
A17168019409G07,"LINING, FRONT FLOOR",400380,1PV623,2.38,12.56,11.837
A17168019718K72,TRIM STRIP,51120,1PV623,2.38,0.077,0.01296
A17168020409G07,"LINING, FRONT FLOOR",400380,1PV623,2.38,11.5,11.837
A17168020718K72,TRIM STRIP,51120,1PV623,2.38,0.077,0.01296
A17168021711B02,TRIM STRIP,42600,1PV623,2.38,0.023,0.00576
A17168022719E49,TRIM STRIP,42600,1PV623,2.38,0.025,0.00576
A17168024711B28,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024711B37,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024713C86,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024713C92,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024713D27,TRIM STRIP,42600,1PV623,2.38,0.022,0.00132
A17168024715D15,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024715E38,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024716C59,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024717E79,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024717F99,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024718K20,TRIM STRIP,42600,1PV623,2.38,0,0
A17168024719B97,TRIM STRIP,42600,1PV623,2.38,0,0
A17168025711B02,TRIM STRIP,42600,1PV623,2.38,0.025,0.00576
