PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2124902835,EXHAUST PIPE,524406,1PV635,2.61,14.554,3.17148
A2124902935,EXHAUST PIPE,366030,1PV635,2.61,8.069,1.62925
A2124903235,EXHAUST PIPE,511686,1PV635,2.61,14.936,3.08672
A2124903335,EXHAUST PIPE,385806,1PV635,2.61,8.132,2.184
A2124903361,EXHAUST GAS LINE,415302,1PV635,2.61,7.75,1.82413
A2124903435,EXHAUST PIPE,524406,1PV635,2.61,14.956,3.17148
A2124903500,"EXHAUST GAS LINE, REAR",344910,1PV635,2.61,8.371,2.14839
A2124903535,EXHAUST PIPE,382782,1PV635,2.61,8.265,1.62925
A2124903600,"EXHAUST GAS LINE, REAR",401220,1PV635,2.61,8.313,1.428
A2124903700,"EXHAUST GAS LINE, REAR",401220,1PV635,2.61,8.457,1.5228
A2124903959,EXHAUST GAS LINE,408258,1PV635,2.61,7.024,1.3377
A2124904035,EXHAUST GAS LINE,281556,1PV635,2.61,9.477,1.87425
A2124904059,EXHAUST GAS LINE,408258,1PV635,2.61,8.853,3.40032
A2124904160,EXHAUST GAS LINE,401220,1PV635,2.61,8.124,2.3328
A2124904200,"EXHAUST GAS LINE, REAR",344910,1PV635,2.61,0,0
A2124904259,EXHAUST GAS LINE,373068,1PV635,2.61,7.084,1.49604
A2124904260,EXHAUST GAS LINE,401220,1PV635,2.61,7.922,2.1546
A2124904300,"EXHAUST GAS LINE, REAR",274518,1PV635,2.61,0,0
A2124904335,EXHAUST GAS LINE,397704,1PV635,2.61,15.7,3.18708
A2124904359,EXHAUST GAS LINE,357378,1PV635,2.61,8.939,2.1573
A2124904360,EXHAUST GAS LINE,422340,1PV635,2.61,8.153,1.52064
A2124904435,EXHAUST GAS LINE,357378,1PV635,2.61,7.361,1.50696
A2124904460,EXHAUST GAS LINE,422340,1PV635,2.61,8.044,1.54154
A2124904535,EXHAUST GAS LINE,373068,1PV635,2.61,7.492,1.50696
A2124904559,EXHAUST GAS LINE,357378,1PV635,2.61,7.016,2.03175
A2124904635,EXHAUST GAS LINE,351948,1PV635,2.61,7.26,1.35072
A2124904659,EXHAUST GAS LINE,373068,1PV635,2.61,8.947,2.07640125
A2124904735,EXHAUST GAS LINE,429384,1PV635,2.61,7.185,1.5295
A2124904835,EXHAUST GAS LINE,357378,1PV635,2.61,6.74,1.50696
A2124905035,EXHAUST GAS LINE,387156,1PV635,2.61,6.622,1.33584
A2124905235,EXHAUST GAS LINE,373068,1PV635,2.61,9.26,2.08278
A2124905335,EXHAUST GAS LINE,373068,1PV635,2.61,9.222,0.00207548
A2124905359,EXHAUST GAS LINE,344910,1PV635,2.61,8.242,1.855
A2124905435,EXHAUST GAS LINE,351948,1PV635,2.61,9.1,1.7136
A2124905459,EXHAUST GAS LINE,344910,1PV635,2.61,8.093,1.3865
A2124905535,EXHAUST GAS LINE,429384,1PV635,2.61,9.021,2.184
A2124905559,EXHAUST GAS LINE,401220,1PV635,2.61,8.045,1.3865
A2124905635,EXHAUST GAS LINE,357378,1PV635,2.61,8.49,2.19096
A2124905659,EXHAUST GAS LINE,401220,1PV635,2.61,7.943,1.3865
A2124905759,EXHAUST GAS LINE,422340,1PV635,2.61,8.164,2.37708
A2124905760,EXHAUST GAS LINE,274518,1PV635,2.61,7.876,1.60082
A2124905835,EXHAUST GAS LINE,369360,1PV635,2.61,8.325,1.99584
A2124905859,EXHAUST GAS LINE,422340,1PV635,2.61,8.032,1.49742
A2124905860,EXHAUST GAS LINE,274518,1PV635,2.61,7.717,1.37592
A2124905960,EXHAUST GAS LINE,295644,1PV635,2.61,7.941,1.64736
A2124906060,EXHAUST GAS LINE,295644,1PV635,2.61,7.863,1.428
A2124906159,EXHAUST GAS LINE,380100,1PV635,2.61,8.37,1.729
A2124906160,EXHAUST GAS LINE,348402,1PV635,2.61,0,0
A2124906259,EXHAUST GAS LINE,380100,1PV635,2.61,8.277,1.3865
A2124906359,EXHAUST GAS LINE,401220,1PV635,2.61,8.466,1.56
A2124906360,EXHAUST GAS LINE,344910,1PV635,2.61,0,0
A2124906459,EXHAUST GAS LINE,401220,1PV635,2.61,8.831,1.3865
A2124906560,EXHAUST GAS LINE,366030,1PV635,2.61,0,0
A2124907335,EXHAUST GAS LINE,394182,1PV635,2.61,8.443,3.34719
A2124907560,EXHAUST GAS LINE,348402,1PV635,2.61,8.047,2.21234
A2124907660,EXHAUST GAS LINE,348402,1PV635,2.61,7.806,2.17782
A2124907760,EXHAUST GAS LINE,344910,1PV635,2.61,8.095,2.27664
A2124907835,EXHAUST GAS LINE,316758,1PV635,2.61,9.185,3.08
A2124907859,EXHAUST GAS LINE,422340,1PV635,2.61,15.82,7.659
A2124907860,EXHAUST GAS LINE,344910,1PV635,2.61,7.956,2.17782
A2124907935,EXHAUST GAS LINE,337860,1PV635,2.61,9.24,2.7875
A2124907960,EXHAUST GAS LINE,366030,1PV635,2.61,8.196,2.41056
A2124908060,EXHAUST GAS LINE,366030,1PV635,2.61,8.042,1.60083
A2124908235,EXHAUST GAS LINE,309720,1PV635,2.61,7.765,2.19336
A2124908260,EXHAUST GAS LINE,422340,1PV635,2.61,30,0.0432
A2124908321,EXHAUST PIPE,316758,1PV635,2.61,9.96,2.42634
A2124908335,EXHAUST GAS LINE,366030,1PV635,2.61,7.938,2.25264
A2124908421,EXHAUST PIPE,322338,1PV635,2.61,10.055,2.58852
A2124908435,EXHAUST GAS LINE,344910,1PV635,2.61,7.847,2.1728
A2124908535,EXHAUST GAS LINE,349206,1PV635,2.61,7.863,2.0655
A2124908635,EXHAUST GAS LINE,380100,1PV635,2.61,7.92,1.4875
A2124908735,EXHAUST GAS LINE,382782,1PV635,2.61,7.94,2.28825
A2124908935,EXHAUST GAS LINE,387156,1PV635,2.61,7.203,0.143052
A2124908960,EXHAUST GAS LINE,422340,1PV635,2.61,14.588,3.23076
A2124909035,EXHAUST GAS LINE,387156,1PV635,2.61,9.083,1.83456
A2124909060,EXHAUST GAS LINE,397704,1PV635,2.61,12.967,2.97648
A2124909660,EXHAUST GAS LINE,348402,1PV635,2.61,0,0
A2124913500,REAR MUFFLER,380064,1PV635,2.61,7.04,1.23552
A2124913501,CENTER MUFFLER,184470,1PV635,2.61,6.614,0.42845
A2124913600,REAR MUFFLER,380064,1PV635,2.61,8.15,1.62526
A2124913601,CENTER MUFFLER,196308,1PV635,2.61,6.792,0.44198
A2124913700,REAR MUFFLER,380064,1PV635,2.61,7.49,1.9116
A2124913701,CENTER MUFFLER,235728,1PV635,2.61,6.958,0.43747
A2124913800,REAR MUFFLER,380064,1PV635,2.61,8.17,1.58004
A2124914701,CENTER MUFFLER,198426,1PV635,2.61,6.195,0.3971
A2124914901,CENTER MUFFLER,198426,1PV635,2.61,7.602,0.4788
A2124915301,CENTER MUFFLER,198426,1PV635,2.61,6.769,0.4312
A2124915501,CENTER MUFFLER,198426,1PV635,2.61,6.8,0.40964
A2134900303,"EXHAUST GAS LINE, REAR",826482,1PV635,2.61,9.782,3.7845
A2134900405,"EXHAUST GAS LINE, REAR",485826,1PV635,2.61,8.764,3.53625
A2134900808,"EXHAUST GAS LINE, REAR",364836,1PV635,2.61,0,0
A2134900908,"EXHAUST GAS LINE, REAR",364836,1PV635,2.61,0,0
A2134901106,"EXHAUST GAS LINE, REAR",470418,1PV635,2.61,10.346,3.696
A2134901403,"EXHAUST GAS LINE, REAR",329634,1PV635,2.61,8.236,2.37728
A2134901503,"EXHAUST GAS LINE, REAR",470418,1PV635,2.61,10.368,3.63264
A2134901506,EXHAUST SYSTEM,329634,1PV635,2.61,9.529,1.76088
A2134904701,"EXHAUST GAS LINE, REAR",384498,1PV635,2.61,9.977,1.87408
A2134904801,"EXHAUST GAS LINE, REAR",395784,1PV635,2.61,10.28,1.6848
A2134904901,"EXHAUST GAS LINE, REAR",384558,1PV635,2.61,8.92,2.21184
A2134905801,"EXHAUST GAS LINE, REAR",315552,1PV635,2.61,9.61,2.10528
A2134905901,"EXHAUST GAS LINE, REAR",315552,1PV635,2.61,9.78,1.75812
A2134906502,"EXHAUST GAS LINE, REAR",364836,1PV635,2.61,6.773,0.82008
A2134908007,"EXHAUST GAS LINE, REAR",315552,1PV635,2.61,9.207,1.9152
A2134908202,"EXHAUST GAS LINE, REAR",470418,1PV635,2.61,9.691,3.48128
A2134908502,"EXHAUST GAS LINE, REAR",364836,1PV635,2.61,6.277,0.75578
A2134908602,"EXHAUST GAS LINE, REAR",364836,1PV635,2.61,5.538,0.75578
A2134909602,"EXHAUST GAS LINE, REAR",470418,1PV635,2.61,10.79,4.13424
A2134909903,EXHAUST SYSTEM,329634,1PV635,2.61,10.67,1.65984
A2164900621,EXHAUST PIPE,422340,1PV635,2.61,10.9,1.4872
A2164900921,EXHAUST PIPE,580716,1PV635,2.61,14.24,2.034
A2164901021,EXHAUST PIPE,422340,1PV635,2.61,14.9,2.42208
A2164902221,EXHAUST PIPE,436506,1PV635,2.61,12.6,2.025
A2164902321,EXHAUST PIPE,436506,1PV635,2.61,12.62,2.1375
A2164902721,EXHAUST PIPE,457530,1PV635,2.61,12.38,2.034
A2164902821,EXHAUST PIPE,457530,1PV635,2.61,12.44,2.78208
A2164902921,EXHAUST GAS LINE,457530,1PV635,2.61,10.978,1.3965
A2164903021,EXHAUST PIPE,457530,1PV635,2.61,14.985,2.53422
A2164903121,EXHAUST PIPE,492732,1PV635,2.61,12.619,2.09304
A2164903221,EXHAUST PIPE,492732,1PV635,2.61,12.431,2.09304
A2164904121,EXHAUST GAS LINE,545520,1PV635,2.61,14.282,2.88686
A2164904221,EXHAUST GAS LINE,545520,1PV635,2.61,14.183,2.41056
A2164904521,EXHAUST GAS LINE,457530,1PV635,2.61,11.491,3.0723
A2164904621,EXHAUST GAS LINE,457530,1PV635,2.61,15.5,2.4024
A2174900020,EXHAUST GAS LINE,447900,1PV635,2.61,7.851,1.0431
A2174900559,EXHAUST GAS LINE,651108,1PV635,2.61,25,14.72094
A2174900659,EXHAUST GAS LINE,777126,1PV635,2.61,28,17.06936
A2174902600,"EXHAUST GAS LINE, REAR",611058,1PV635,2.61,28,16.60824
A2174904200,EXHAUST SYSTEM,447900,1PV635,2.61,0,0
A2174906400,EXHAUST SYSTEM,447900,1PV635,2.61,6.67,0.61488
A2184900260,EXHAUST GAS LINE,608880,1PV635,2.61,0,0
A2184901000,"EXHAUST GAS LINE, REAR",274518,1PV635,2.61,7.81,1.755
A2184901100,"EXHAUST GAS LINE, REAR",274518,1PV635,2.61,7.865,1.755
A2184901200,"EXHAUST GAS LINE, REAR",274518,1PV635,2.61,7.57,2.5984
A2184901300,"EXHAUST GAS LINE, REAR",274518,1PV635,2.61,7.619,1.898
A2184901321,EXHAUST GAS LINE,415302,1PV635,2.61,8.6,1.5552
A2184901421,EXHAUST GAS LINE,415302,1PV635,2.61,7.65,2.028
A2184901621,EXHAUST GAS LINE,380100,1PV635,2.61,7.884,1.35837
A2184901721,EXHAUST GAS LINE,380100,1PV635,2.61,8.087,1.58004
A2184901921,EXHAUST GAS LINE,380100,1PV635,2.61,8.128,1.521
A2184902021,EXHAUST GAS LINE,380100,1PV635,2.61,7.96,1.469
A2184902221,EXHAUST GAS LINE,408258,1PV635,2.61,6.908,1.386
A2184902321,EXHAUST GAS LINE,408258,1PV635,2.61,8.649,1.79928
A2184902521,EXHAUST GAS LINE,351948,1PV635,2.61,6.928,1.31271
A2184902621,EXHAUST GAS LINE,351948,1PV635,2.61,8.706,1.6422
A2184903621,EXHAUST GAS LINE,422340,1PV635,2.61,7.004,2.178
A2184903721,EXHAUST GAS LINE,387156,1PV635,2.61,8.805,3.36973
A2184903921,EXHAUST GAS LINE,373068,1PV635,2.61,7.177,2.08725
A2184904021,EXHAUST GAS LINE,373068,1PV635,2.61,9.858,2.44134
A2184904221,EXHAUST GAS LINE,281556,1PV635,2.61,0,0
A2184904521,EXHAUST GAS LINE,380100,1PV635,2.61,8.775,1.0192
A2184904621,EXHAUST GAS LINE,380100,1PV635,2.61,8.582,1.37592
A2184904721,EXHAUST GAS LINE,415302,1PV635,2.61,7.915,2.35791
A2184904821,EXHAUST GAS LINE,415302,1PV635,2.61,7.668,1.88352
A2194900021,EXHAUST PIPE,380100,1PV635,2.61,7.914,1.7545
A2194900121,EXHAUST PIPE,503292,1PV635,2.61,16.28,3.38688
A2194900421,EXHAUST PIPE,351948,1PV635,2.61,9.181,2.7456
A2194900521,EXHAUST PIPE,351948,1PV635,2.61,9.18,2.7456
A2194901321,EXHAUST PIPE,415302,1PV635,2.61,7.64,2.04309
A2194901421,EXHAUST PIPE,538488,1PV635,2.61,16.26,3.28923
A2194901521,EXHAUST PIPE,387156,1PV635,2.61,8.96,3.1188
A2194901621,EXHAUST PIPE,387156,1PV635,2.61,8.58,2.78208
A2194902821,EXHAUST PIPE,356838,1PV635,2.61,9.48,2.8512
A2194902921,EXHAUST PIPE,351948,1PV635,2.61,9.46,2.83824
A2194903021,EXHAUST PIPE,344910,1PV635,2.61,8.06,1.7545
A2194903121,EXHAUST PIPE,468096,1PV635,2.61,16.63,3.348
A2194903221,EXHAUST PIPE,362634,1PV635,2.61,7.969,1.188
A2194903321,EXHAUST PIPE,503292,1PV635,2.61,16.841,3.24576
A2194903421,EXHAUST PIPE,351948,1PV635,2.61,9.344,2.82095
A2194903521,EXHAUST PIPE,475128,1PV635,2.61,9.06,2.77056
A2194903621,EXHAUST PIPE,351948,1PV635,2.61,9.242,2.652
A2194903721,EXHAUST PIPE,351948,1PV635,2.61,9.52,2.664
A2194903821,EXHAUST PIPE,468096,1PV635,2.61,16.12,3.23127
A2194903921,EXHAUST PIPE,344910,1PV635,2.61,7.618,1.69884
A2194904021,EXHAUST PIPE,503292,1PV635,2.61,16.8,3.23127
A2194904121,EXHAUST PIPE,380100,1PV635,2.61,7.98,1.63296
A2194904321,EXHAUST PIPE,362634,1PV635,2.61,7.408,2.58456
A2194904421,EXHAUST PIPE,503292,1PV635,2.61,16,3.27474
A2194904521,EXHAUST PIPE,415302,1PV635,2.61,7.76,1.85592
A2194904621,EXHAUST PIPE,538488,1PV635,2.61,16.42,3.28923
A220490052164,EXHAUST PIPE,288000,1PV635,2.61,10.44,3.6036
A2214900010,EXHAUST GAS LINE,351948,1PV635,2.61,12.119,2.01818
A2214900035,EXHAUST GAS LINE,545520,1PV635,2.61,10.646,2.09304
A2214900135,EXHAUST GAS LINE,545520,1PV635,2.61,10.723,2.20932
A2214900235,EXHAUST GAS LINE,545520,1PV635,2.61,10.978,2.38108
A2214900335,EXHAUST GAS LINE,545520,1PV635,2.61,10.985,2.38108
A2214900359,EXHAUST GAS LINE,457530,1PV635,2.61,10.92,2.2572
A2214900459,EXHAUST GAS LINE,422340,1PV635,2.61,11,2.12268
A2214900510,EXHAUST GAS LINE,545520,1PV635,2.61,14.131,2.304
A2214900559,EXHAUST GAS LINE,457530,1PV635,2.61,11.2,2.28
A2214900610,EXHAUST GAS LINE,545520,1PV635,2.61,14.243,2.38
A2214900659,EXHAUST GAS LINE,457530,1PV635,2.61,11.32,2.2895
A2214900710,EXHAUST GAS LINE,580716,1PV635,2.61,14.285,2.261
A2214900759,EXHAUST GAS LINE,457530,1PV635,2.61,9.814,1.25766
A2214900810,EXHAUST GAS LINE,580716,1PV635,2.61,14.398,3.2214
A2214900859,EXHAUST GAS LINE,580716,1PV635,2.61,19.68,2.6562
A2214900910,EXHAUST GAS LINE,510324,1PV635,2.61,13.788,3.2856
A2214900935,EXHAUST GAS LINE,387156,1PV635,2.61,10.08,2.29824
A2214900959,EXHAUST GAS LINE,475128,1PV635,2.61,20.28,2.89788
A2214901010,EXHAUST GAS LINE,510324,1PV635,2.61,13.812,2.1888
A2214901035,EXHAUST GAS LINE,387156,1PV635,2.61,10.58,2.20932
A2214901110,EXHAUST GAS LINE,510324,1PV635,2.61,13.951,3.35664
A2214901135,EXHAUST GAS LINE,422340,1PV635,2.61,11.04,2.28
A2214901210,EXHAUST GAS LINE,510324,1PV635,2.61,14.03,2.7417
A2214901235,EXHAUST GAS LINE,422340,1PV635,2.61,10.98,2.28
A2214901510,EXHAUST GAS LINE,446712,1PV635,2.61,11.985,2.1565
A2214901535,EXHAUST GAS LINE,580716,1PV635,2.61,14.42,2.548
A2214901610,EXHAUST GAS LINE,351948,1PV635,2.61,12.405,2.4624
A2214901635,EXHAUST GAS LINE,580716,1PV635,2.61,14.34,2.597
A2214901710,EXHAUST GAS LINE,351948,1PV635,2.61,12.332,3.1122
A2214901735,EXHAUST GAS LINE,615912,1PV635,2.61,14.54,2.5792
A2214901835,EXHAUST GAS LINE,615912,1PV635,2.61,14.44,2.3465
A2214901959,EXHAUST GAS LINE,422340,1PV635,2.61,14.1,2.71206
A2214902059,"EXHAUST GAS LINE, REAR",457530,1PV635,2.61,14.694,2.99136
A2214903535,EXHAUST PIPE,422340,1PV635,2.61,14.99,2.7816
A2214903635,EXHAUST PIPE,457530,1PV635,2.61,15.48,2.86812
A2214903735,EXHAUST PIPE,422340,1PV635,2.61,9.68,1.29168
A2214903935,EXHAUST PIPE,545520,1PV635,2.61,9.622,1.24944
A2214904059,EXHAUST GAS LINE,387156,1PV635,2.61,8.793,1.69632
A2214904159,EXHAUST GAS LINE,387156,1PV635,2.61,10.12,1.94544
A2214904259,EXHAUST GAS LINE,422340,1PV635,2.61,8.812,1.94472
A2214904359,EXHAUST GAS LINE,422340,1PV635,2.61,10.134,2.96856
A2214904735,EXHAUST GAS LINE,369540,1PV635,2.61,9.56,1.20096
A2214904935,EXHAUST GAS LINE,475128,1PV635,2.61,9.76,1.2636
A2214905135,EXHAUST GAS LINE,397764,1PV635,2.61,9.68,1.29168
A2214905221,EXHAUST PIPE,365550,1PV635,2.61,9.9,1.29409
A2214905321,EXHAUST PIPE,397764,1PV635,2.61,9.693,1.29409
A2214905335,EXHAUST GAS LINE,510324,1PV635,2.61,9.72,1.24944
A2214905359,EXHAUST GAS LINE,510324,1PV635,2.61,14.516,0.189924
A2214905421,EXHAUST GAS LINE,580716,1PV635,2.61,14.654,2.32128
A2214905459,EXHAUST GAS LINE,510324,1PV635,2.61,14.722,0.27588
A2214905535,EXHAUST GAS LINE,580716,1PV635,2.61,13.26,2.16
A2214905559,EXHAUST GAS LINE,510324,1PV635,2.61,0,0
A2214905635,EXHAUST GAS LINE,580716,1PV635,2.61,13.389,2.28
A2214905659,EXHAUST GAS LINE,510324,1PV635,2.61,0,0
A2214905735,EXHAUST GAS LINE,580716,1PV635,2.61,13.26,3.18744
A2214905759,EXHAUST GAS LINE,545520,1PV635,2.61,0,0
A2214905835,EXHAUST GAS LINE,580716,1PV635,2.61,13.28,2.28
A2214905859,EXHAUST GAS LINE,545520,1PV635,2.61,0,0
A2214905959,EXHAUST GAS LINE,580716,1PV635,2.61,0,0
A2214906059,EXHAUST GAS LINE,580716,1PV635,2.61,0,0
A2214906121,EXHAUST GAS LINE,580716,1PV635,2.61,14.77,2.32128
A2214906135,EXHAUST GAS LINE,457530,1PV635,2.61,10.7,1.49188
A2214906159,EXHAUST GAS LINE,351948,1PV635,2.61,10.185,1.54147
A2214906235,EXHAUST GAS LINE,580716,1PV635,2.61,20.64,3.0134
A2214906359,EXHAUST GAS LINE,351948,1PV635,2.61,10.079,1.9152
A2214906435,EXHAUST GAS LINE,615912,1PV635,2.61,21.38,3.2896
A2214906535,EXHAUST GAS LINE,422340,1PV635,2.61,9.68,1.5795
A2214906659,EXHAUST GAS LINE,387156,1PV635,2.61,20.681,4.606
A2214906735,"EXHAUST GAS LINE, REAR",422340,1PV635,2.61,9.815,1.24944
A221490673564,"EXHAUST GAS LINE, REAR",422340,1PV635,2.61,9.815,1.24944
A2214906935,EXHAUST GAS LINE,387156,1PV635,2.61,10.72,2.1114
A2214907035,EXHAUST GAS LINE,387156,1PV635,2.61,10.9,2.20932
A2214907135,EXHAUST GAS LINE,422340,1PV635,2.61,11.08,2.4192
A2214907235,EXHAUST GAS LINE,422340,1PV635,2.61,11.08,2.28
A2214907421,EXHAUST GAS LINE,615912,1PV635,2.61,14.78,2.4552
A2214907521,EXHAUST GAS LINE,615912,1PV635,2.61,14.937,2.49736
A2214907935,EXHAUST GAS LINE,387156,1PV635,2.61,10.51,2.33928
A2214908035,EXHAUST GAS LINE,387156,1PV635,2.61,10.64,2.07936
A2214908135,EXHAUST GAS LINE,422340,1PV635,2.61,10.84,2.26098
A2214908235,EXHAUST GAS LINE,422340,1PV635,2.61,10.802,2.24371
A2214908521,EXHAUST GAS LINE,351948,1PV635,2.61,10.92,1.35
A2214908535,EXHAUST PIPE,647040,1PV635,2.61,17.1,4.7196
A2214908621,EXHAUST GAS LINE,510324,1PV635,2.61,20.84,2.793
A2214908635,EXHAUST PIPE,647040,1PV635,2.61,17.1,4.7196
A2214908721,EXHAUST GAS LINE,387156,1PV635,2.61,11,1.40238
A2214908735,EXHAUST GAS LINE,666306,1PV635,2.61,0,0
A2214908759,EXHAUST GAS LINE,316758,1PV635,2.61,11.982,2.91042
A2214908821,EXHAUST GAS LINE,545520,1PV635,2.61,20.94,2.793
A2214908835,EXHAUST GAS LINE,666306,1PV635,2.61,0,0
A2214908859,EXHAUST GAS LINE,316758,1PV635,2.61,12.061,2.24276
A2214908921,EXHAUST GAS LINE,545520,1PV635,2.61,21.34,3.1868
A2214908935,EXHAUST GAS LINE,369540,1PV635,2.61,9.64,1.20096
A2214908959,EXHAUST GAS LINE,316758,1PV635,2.61,12.221,3.06162
A2214909059,EXHAUST GAS LINE,316758,1PV635,2.61,12.341,2.352
A2214909135,EXHAUST GAS LINE,369540,1PV635,2.61,9.708,1.24944
A2214909259,EXHAUST GAS LINE,351948,1PV635,2.61,10.244,1.22341
A2214909335,"EXHAUST GAS LINE, REAR",387156,1PV635,2.61,9.64,1.26684
A2214909359,EXHAUST GAS LINE,351948,1PV635,2.61,10.236,1.65376
A2214909421,EXHAUST GAS LINE,365550,1PV635,2.61,9.78,1.3015
A2214909521,EXHAUST GAS LINE,304626,1PV635,2.61,9.848,0.513
A2214909535,EXHAUST GAS LINE,387156,1PV635,2.61,9.669,1.24944
A2214909621,EXHAUST GAS LINE,365754,1PV635,2.61,10.36,0.5832
A2214909721,EXHAUST GAS LINE,397764,1PV635,2.61,9.74,1.3015
A2224900202,"EXHAUST GAS LINE, REAR",615912,1PV635,2.61,10.111,1.4
A2224900216,MUFFLER SYSTEM,492732,1PV635,2.61,11.943,1.8468
A2224900302,"EXHAUST GAS LINE, REAR",615912,1PV635,2.61,10.111,1.4
A2224900316,MUFFLER SYSTEM,554790,1PV635,2.61,10.703,1.65495
A2224900402,"EXHAUST GAS LINE, REAR",754614,1PV635,2.61,20,5.75
A2224900502,"EXHAUST GAS LINE, REAR",615912,1PV635,2.61,10.111,1.4
A2224900921,EXHAUST GAS LINE,862278,1PV635,2.61,15.219,0.43274
A2224901003,"EXHAUST GAS LINE, FRONT",364824,1PV635,2.61,12.427,1.95
A2224901021,EXHAUST GAS LINE,789816,1PV635,2.61,15.19,4.3274
A2224901103,"EXHAUST GAS LINE, FRONT",364824,1PV635,2.61,12.427,1.95
A2224901421,EXHAUST GAS LINE,580716,1PV635,2.61,17.147,4.20888
A2224901521,EXHAUST GAS LINE,457530,1PV635,2.61,9.172,2.07746
A2224901621,EXHAUST GAS LINE,615912,1PV635,2.61,17.556,3.99834
A2224902102,"EXHAUST GAS LINE, REAR",789816,1PV635,2.61,20,3.445
A2224902221,EXHAUST GAS LINE,1043448,1PV635,2.61,14,4.24
A2224902302,"EXHAUST GAS LINE, REAR",789816,1PV635,2.61,10.621,1.61568
A2224902721,EXHAUST GAS LINE,1043448,1PV635,2.61,14,4.24
A2224903403,"EXHAUST GAS LINE, FRONT",364824,1PV635,2.61,12.427,1.95
A2224903503,"EXHAUST GAS LINE, FRONT",364824,1PV635,2.61,12.427,1.95
A2224903600,"EXHAUST GAS LINE, REAR",615912,1PV635,2.61,15,3.64
A2224903700,"EXHAUST GAS LINE, REAR",615912,1PV635,2.61,14,2.5
A2224903800,"EXHAUST GAS LINE, REAR",651108,1PV635,2.61,15,3.64
A2224903900,"EXHAUST GAS LINE, REAR",651108,1PV635,2.61,15,3.64
A2224903902,"EXHAUST GAS LINE, REAR",1038252,1PV635,2.61,14.344,4.182
A2224904000,"EXHAUST GAS LINE, REAR",754614,1PV635,2.61,15,3.64
A2224904002,"EXHAUST GAS LINE, REAR",1038252,1PV635,2.61,14.27,3.468
A2224904100,"EXHAUST GAS LINE, REAR",754614,1PV635,2.61,15.5,4.155
A2224906920,EXHAUST GAS LINE,651108,1PV635,2.61,14.573,2.9484
A2224907020,EXHAUST GAS LINE,651108,1PV635,2.61,14.737,3.2886
A2224907120,EXHAUST GAS LINE,1023204,1PV635,2.61,12.7,3.354
A2224907220,EXHAUST GAS LINE,1023204,1PV635,2.61,14.571,2.9484
A2224907320,EXHAUST GAS LINE,651108,1PV635,2.61,15.073,3.32044
A2224907420,EXHAUST GAS LINE,615912,1PV635,2.61,14.62,4.13336
A2224907520,EXHAUST GAS LINE,754614,1PV635,2.61,15.834,2.81
