PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4479055400,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790554009E93,SWITCH BLOCK,78924,2TV07R,2.25,0.045,0.00525
A44790554009J01,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A4479055500,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790555009E93,SWITCH BLOCK,78924,2TV07R,2.25,0.044,0.00525
A44790555009J01,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790555519107,SWITCH BLOCK,95436,2TV07R,2.25,0.2,0.0154
A44790555519116,SWITCH BLOCK,95436,2TV07R,2.25,0.2,0.0154
A44790556019116,SWITCH BLOCK,95436,2TV07R,2.25,0,0
A44790556519107,SWITCH BLOCK,95436,2TV07R,2.25,0.2,0.028
A44790556519116,SWITCH BLOCK,95436,2TV07R,2.25,0,0
A44790557019107,SWITCH BLOCK,95436,2TV07R,2.25,0.2,0.0154
A44790557019116,SWITCH BLOCK,95436,2TV07R,2.25,0,0
A4479055800,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790558009E93,SWITCH BLOCK,78924,2TV07R,2.25,0.044,0.00525
A44790558009J01,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790559519107,SWITCH BLOCK,95436,2TV07R,2.25,0.201,0.01836
A44790559519116,SWITCH BLOCK,95436,2TV07R,2.25,0.2,0.0154
A4479056000,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790560009E93,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A44790560009J01,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790561019107,SWITCH BLOCK,95436,2TV07R,2.25,0,0
A44790561019116,SWITCH BLOCK,95436,2TV07R,2.25,0.202,0.01836
A4479056200,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790562009E93,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A44790562009J01,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790563009E93,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790563009J01,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790564029J01,SWITCH BLOCK,150498,2TV07R,2.25,0.327,0.028
A44790565029J01,SWITCH BLOCK,150498,2TV07R,2.25,0.328,0.028
A44790566029J01,SWITCH BLOCK,150498,2TV07R,2.25,0.326,0.028
A44790567029J01,SWITCH BLOCK,150498,2TV07R,2.25,0.32,0.028
A44790570019107,SWITCH BLOCK,95436,2TV07R,2.25,0,0
A44790570019116,SWITCH BLOCK,95436,2TV07R,2.25,0.2,0.0154
A44790571059J01,SWITCH BLOCK,136890,2TV07R,2.25,0.172,0.028
A44790572019107,SWITCH BLOCK,95436,2TV07R,2.25,0,0
A44790572019116,SWITCH BLOCK,95436,2TV07R,2.25,0.199,0.0154
A44790573019107,SWITCH BLOCK,95436,2TV07R,2.25,0,0
A44790573019116,SWITCH BLOCK,95436,2TV07R,2.25,0.201,0.0154
A44790574029107,SWITCH BLOCK,78924,2TV07R,2.25,0.045,0.00525
A4479057801,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A4479057901,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790579029107,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A4479058001,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790580029107,SWITCH BLOCK,78924,2TV07R,2.25,0.042,0.00525
A4479058004,SWITCH BLOCK,99984,2TV07R,2.25,0,0
A44790580049116,SWITCH BLOCK,95196,2TV07R,2.25,0.199,0.01836
A4479058101,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A4479058201,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790582019J01,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A4479058204,SWITCH BLOCK,99984,2TV07R,2.25,0,0
A44790582049116,SWITCH BLOCK,99984,2TV07R,2.25,0.201,0.01836
A4479058301,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790583019J01,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A4479058401,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790584019J01,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A4479058402649107,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790584029107,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00675
A4479058501,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790585019J01,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790585029107,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A44790586029107,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A44790588029107,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A44790589019J01,SWITCH BLOCK,47718,2TV07R,2.25,0.051,0.00525
A4479058902649107,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790589029107,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A44790590019J01,SWITCH BLOCK,47718,2TV07R,2.25,0.053,0.00525
A44790590029107,SWITCH BLOCK,78924,2TV07R,2.25,0.044,0.00525
A44790591019J01,SWITCH BLOCK,47718,2TV07R,2.25,0.058,0.00525
A44790591029107,SWITCH BLOCK,78924,2TV07R,2.25,0.043,0.00525
A44790592019J01,SWITCH BLOCK,47718,2TV07R,2.25,0.06,0.00525
A44790593029107,SWITCH BLOCK,78924,2TV07R,2.25,0,0
A44790594029107,SWITCH BLOCK,78924,2TV07R,2.25,0.045,0.00525
A44790597049116,SWITCH BLOCK,95436,2TV07R,2.25,0.199,0.01836
A4479059801,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790598019J01,SWITCH BLOCK,150498,2TV07R,2.25,0.323,0.028
A4479059802,SWITCH BLOCK,47718,2TV07R,2.25,0,0
A44790598029J01,SWITCH BLOCK,47718,2TV07R,2.25,0.052,0.0068
A4479059901,SWITCH BLOCK,150498,2TV07R,2.25,0,0
A44790599019J01,SWITCH BLOCK,150498,2TV07R,2.25,0.325,0.028
A4479059902,SWITCH BLOCK,47718,2TV07R,2.25,0,0
A44790599029J01,SWITCH BLOCK,47718,2TV07R,2.25,0.052,0.0068
A44790599049116,SWITCH BLOCK,95436,2TV07R,2.25,0.199,0.01836
A4709004402,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.502,0.02
A4709004502,"CONTROL UNIT, COMPLETE",161346,2TV07R,2.25,0.5,0.02
A4709004602,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.5,0.02296875
A4709004702,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.5,0.02592
A4709004802,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.446,0.01225125
A4709004902,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.5,0.02
A4709005002,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.486,0.0245
A4709005202,"CONTROL UNIT, COMPLETE",161346,2TV07R,2.25,0.542,0.02296875
A4709005302,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.5,0.02592
A4709005402,"CONTROL UNIT, COMPLETE",508404,2TV07R,2.25,0.432,0.01225125
A4709005502,"CONTROL UNIT, COMPLETE",161346,2TV07R,2.25,0.446,0.01225125
A4709005602,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.426,0.01225125
A4709005702,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.446,0.01225125
A4709005802,"CONTROL UNIT, COMPLETE",508404,2TV07R,2.25,0.446,0.01225125
A4709005902,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.45,0.024225
A4709006000,"CONTROL UNIT, COMPLETE",130728,2TV07R,2.25,0.402,0.03468
A4709006002,"CONTROL UNIT, COMPLETE",143268,2TV07R,2.25,0.43,0.0264
A4709050200,SWITCH BLOCK,60624,2TV07R,2.25,0.154,0.028
A4709050901,SWITCH BLOCK,36036,2TV07R,2.25,0.016,0.0014
A4709051001,SWITCH BLOCK,34008,2TV07R,2.25,0.013,0.0014
A4709051101,SWITCH BLOCK,34008,2TV07R,2.25,0.016,0.0014
A4709051300,SWITCH BLOCK,41742,2TV07R,2.25,0.051,0.00525
A4709051301,SWITCH BLOCK,34008,2TV07R,2.25,0.016,0.0014
A4709051400,SWITCH BLOCK,41742,2TV07R,2.25,0.058,0.00525
A4709051401,SWITCH BLOCK,34008,2TV07R,2.25,0.016,0.0014
A4709051500,SWITCH BLOCK,41742,2TV07R,2.25,0.06,0.00525
A4709051601,SWITCH BLOCK,34008,2TV07R,2.25,0.062,0.00421875
A4709051900,SWITCH BLOCK,112416,2TV07R,2.25,0.17,0.028
A4709052101,SWITCH BLOCK,43758,2TV07R,2.25,0.014,0.00147
A4709052201,SWITCH BLOCK,43758,2TV07R,2.25,0.014,0.0014
A4709052700,SWITCH BLOCK,45420,2TV07R,2.25,0.03,0.0032
A4709052800,SWITCH BLOCK,45420,2TV07R,2.25,0.03,0.0032
A4709054302,ALARM SWITCH,240156,2TV07R,2.25,0.044,0.0048
A4709058601,LIGHT SWITCH,34008,2TV07R,2.25,0.014,0.00044
A6398701910,SWITCH BLOCK,128544,2TV07R,2.25,0.228,0.028
A6398702010,SWITCH BLOCK,145674,2TV07R,2.25,0.239,0.01836
A639870201064,SWITCH BLOCK,145674,2TV07R,2.25,0.239,0.01836
A6399501800,MOUNT,13860,2TV07R,2.25,1.401,0.02272
A9068701110,SWITCH BLOCK,77112,2TV07R,2.25,0.146,0.02106
A906870111064,SWITCH BLOCK,77112,2TV07R,2.25,0.146,0.02106
A9068701210,SWITCH BLOCK,111396,2TV07R,2.25,0.233,0.028
A9068701510,SWITCH BLOCK,138162,2TV07R,2.25,0.238,0.028
A9069050101,SWITCH BLOCK,69762,2TV07R,2.25,0.233,0.01836
A9069050201,SWITCH BLOCK,80724,2TV07R,2.25,0.232,0.01836
A9069050301,SWITCH BLOCK,81354,2TV07R,2.25,0.232,0.01836
A9069051401,SWITCH BLOCK,69762,2TV07R,2.25,0.232,0.01836
A9069051501,SWITCH BLOCK,80724,2TV07R,2.25,0.232,0.01836
A906905160164,SWITCH BLOCK,81354,2TV07R,2.25,0.238,0.01836
A90754569009J32,DUMMY COVER,11472,2TV07R,2.25,0.019,0.005
A9079000005,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0,0
A90790000059107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.189,0.01092
A90790001059107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.188,0.01092
A90790022039107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.188,0.01092
A9079002303,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0,0
A90790023039107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.19,0.01092
A90790024039107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.19,0.01092
A90790025039107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.188,0.01092
A90790098049107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.189,0.01092
A90790099049107,"CONTROL UNIT, COMPLETE",76740,2TV07R,2.25,0.189,0.01092
A9079054006,SWITCH BLOCK,89496,2TV07R,2.25,0.36,0.028
A9079054106,SWITCH BLOCK,89496,2TV07R,2.25,0.364,0.028
A9079054206,SWITCH BLOCK,89496,2TV07R,2.25,0.365,0.028
A9079054306,SWITCH BLOCK,89496,2TV07R,2.25,0.367,0.028
A9079054406,SWITCH BLOCK,89496,2TV07R,2.25,0.363,0.028
A9079054506,SWITCH BLOCK,89496,2TV07R,2.25,0.365,0.028
A9079054606,SWITCH BLOCK,89496,2TV07R,2.25,0.367,0.028
A9079054706,SWITCH BLOCK,89496,2TV07R,2.25,0.371,0.028
A9079054806,SWITCH BLOCK,121260,2TV07R,2.25,0.392,0.028
A9079054906,SWITCH BLOCK,121260,2TV07R,2.25,0.396,0.028
A9079055006,SWITCH BLOCK,121260,2TV07R,2.25,0.395,0.028
A9079055106,SWITCH BLOCK,121260,2TV07R,2.25,0.397,0.028
A9079055206,SWITCH BLOCK,121260,2TV07R,2.25,0.399,0.028
A9079055306,SWITCH BLOCK,121260,2TV07R,2.25,0.398,0.028
A9079055405,SWITCH BLOCK,89496,2TV07R,2.25,0.358,0.028
A9079055406,SWITCH BLOCK,121260,2TV07R,2.25,0.398,0.028
A9079055505,SWITCH BLOCK,89496,2TV07R,2.25,0.362,0.028
A9079055506,SWITCH BLOCK,121260,2TV07R,2.25,0.403,0.028
A9079055605,SWITCH BLOCK,89496,2TV07R,2.25,0.359,0.028
A9079055606,SWITCH BLOCK,121260,2TV07R,2.25,0.396,0.028
A9079055705,SWITCH BLOCK,89496,2TV07R,2.25,0.366,0.028
A9079055706,SWITCH BLOCK,121260,2TV07R,2.25,0.399,0.028
A9079055805,SWITCH BLOCK,89496,2TV07R,2.25,0.362,0.028
A9079055806,SWITCH BLOCK,121260,2TV07R,2.25,0.398,0.028
A9079055905,SWITCH BLOCK,89496,2TV07R,2.25,0.366,0.028
A9079055906,SWITCH BLOCK,121260,2TV07R,2.25,0.398,0.028
A9079056005,SWITCH BLOCK,89496,2TV07R,2.25,0.365,0.028
A9079056006,SWITCH BLOCK,121260,2TV07R,2.25,0.401,0.028
A9079056105,SWITCH BLOCK,89496,2TV07R,2.25,0.368,0.028
A9079056106,SWITCH BLOCK,121260,2TV07R,2.25,0.404,0.028
A9079056205,SWITCH BLOCK,121260,2TV07R,2.25,0.391,0.028
A9079056206,SWITCH BLOCK,121260,2TV07R,2.25,0.401,0.028
A9079056305,SWITCH BLOCK,121260,2TV07R,2.25,0.393,0.028
A9079056306,SWITCH BLOCK,121260,2TV07R,2.25,0.405,0.028
A9079056405,SWITCH BLOCK,121260,2TV07R,2.25,0.395,0.028
A9079056406,SWITCH BLOCK,121260,2TV07R,2.25,0.396,0.028
A9079056505,SWITCH BLOCK,121260,2TV07R,2.25,0.394,0.028
A9079056506,SWITCH BLOCK,121260,2TV07R,2.25,0.401,0.028
A9079056605,SWITCH BLOCK,121260,2TV07R,2.25,0.398,0.028
A9079056606,SWITCH BLOCK,121260,2TV07R,2.25,0.399,0.028
A9079056705,SWITCH BLOCK,121260,2TV07R,2.25,0.396,0.028
A9079056706,SWITCH BLOCK,121260,2TV07R,2.25,0.399,0.028
A9079056805,SWITCH BLOCK,121260,2TV07R,2.25,0.397,0.028
A9079056806,SWITCH BLOCK,121260,2TV07R,2.25,0.401,0.028
A9079056905,SWITCH BLOCK,121260,2TV07R,2.25,0.403,0.028
A9079056906,SWITCH BLOCK,121260,2TV07R,2.25,0.402,0.028
A9079057005,SWITCH BLOCK,121260,2TV07R,2.25,0.395,0.028
A9079057006,SWITCH BLOCK,121260,2TV07R,2.25,0.403,0.028
A9079057105,SWITCH BLOCK,121260,2TV07R,2.25,0.396,0.028
A9079057106,SWITCH BLOCK,121260,2TV07R,2.25,0.406,0.028
A9079057205,SWITCH BLOCK,121260,2TV07R,2.25,0.397,0.028
A9079057206,SWITCH BLOCK,121260,2TV07R,2.25,0.401,0.028
A9079057305,SWITCH BLOCK,121260,2TV07R,2.25,0.399,0.028
A9079057306,SWITCH BLOCK,121260,2TV07R,2.25,0.405,0.028
A9079057405,SWITCH BLOCK,121260,2TV07R,2.25,0.402,0.028
A9079057406,SWITCH BLOCK,121260,2TV07R,2.25,0.405,0.028
A9079057505,SWITCH BLOCK,121260,2TV07R,2.25,0.4,0.028
A9079057506,SWITCH BLOCK,121260,2TV07R,2.25,0.405,0.028
A9079057605,SWITCH BLOCK,121260,2TV07R,2.25,0.4,0.028
A9079057606,SWITCH BLOCK,121260,2TV07R,2.25,0.409,0.028
A9079057705,SWITCH BLOCK,121260,2TV07R,2.25,0.405,0.028
A9079057706,SWITCH BLOCK,121260,2TV07R,2.25,0.408,0.028
A9079057805,SWITCH BLOCK,121260,2TV07R,2.25,0.393,0.028
A9079057806,SWITCH BLOCK,121260,2TV07R,2.25,0.408,0.028
A9079057905,SWITCH BLOCK,121260,2TV07R,2.25,0.396,0.028
A9079057906,SWITCH BLOCK,121260,2TV07R,2.25,0.411,0.028
A9079058005,SWITCH BLOCK,121260,2TV07R,2.25,0.398,0.028
A9079058105,SWITCH BLOCK,121260,2TV07R,2.25,0.389,0.028
A9079058205,SWITCH BLOCK,121260,2TV07R,2.25,0.401,0.028
A9079058305,SWITCH BLOCK,121260,2TV07R,2.25,0.4,0.028
A9079058405,SWITCH BLOCK,121260,2TV07R,2.25,0.401,0.028
A9079058505,SWITCH BLOCK,121260,2TV07R,2.25,0.404,0.01215
A9079058605,SWITCH BLOCK,121260,2TV07R,2.25,0.4,0.028
A9079058705,SWITCH BLOCK,121260,2TV07R,2.25,0.405,0.028
A9079058805,SWITCH BLOCK,121260,2TV07R,2.25,0.403,0.028
A9079058905,SWITCH BLOCK,121260,2TV07R,2.25,0.404,0.028
A9079059005,SWITCH BLOCK,121260,2TV07R,2.25,0.407,0.028
A9079059105,SWITCH BLOCK,121260,2TV07R,2.25,0.408,0.028
A9079059205,SWITCH BLOCK,121260,2TV07R,2.25,0.397,0.028
A9079059305,SWITCH BLOCK,121260,2TV07R,2.25,0.411,0.028
A2000150200,CHAIN CASE COVER,110874,2TV102,2.25,2.5,0.09486
A2000150500,CHAIN CASE COVER,110874,2TV102,2.25,2.4,0.22204
A2000150900,CHAIN CASE COVER,110874,2TV102,2.25,2.55,0.10296
A0005454930,HOUSING,1950,2TV102,2.25,0.006,0.00036
A6161841580,GASKET,678,2TV106,2.25,0.005,0.0014
A6161841680,GASKET,678,2TV106,2.25,0.003,0.0008
A6172050026,HUB RING,16422,2TV106,2.25,0.064,0.00072
N917003020001,SEAL,216,2TV106,2.25,0.001,0.00028
A0000780280,SEALING,1536,2TV106,2.25,0.001,0.00001
A0000780680,METAL SEAL,28296,2TV106,2.25,0.003,0.00025
A0000941060,SEALING RING,1284,2TV106,2.25,0.01,0.0024
A0001410280,GASKET,28416,2TV106,2.25,0.03,0.00644
A0001410380,GASKET,15654,2TV106,2.25,0.03,0.00714
A0001410480,GASKET,6984,2TV106,2.25,0.01,0.0021
A0001410580,GASKET,6018,2TV106,2.25,0.005,0.00081
A0001410680,GASKET,6984,2TV106,2.25,0.04,0.02128
A0001410780,GASKET,4368,2TV106,2.25,0.007,0.00021
A0001410980,GASKET,3942,2TV106,2.25,0.004,0.00024
A0001420280,GASKET,20178,2TV106,2.25,0.189,0.0102
A0001420380,GASKET,16938,2TV106,2.25,0.05,0.0022
A0002619680,GASKET,978,2TV106,2.25,0.001,0.00196
A0002619780,GASKET,1002,2TV106,2.25,0.003,0.0012
A0002619880,GASKET,756,2TV106,2.25,0.004,0.00208
A0002619980,GASKET,1494,2TV106,2.25,0.002,0.0028
A0007230298,SEALING,8700,2TV106,2.25,0.016,0.00135
A0007272130,SEALING,474,2TV106,2.25,0.001,0.00035
A0009981222,SEAL CAP,8778,2TV106,2.25,0.014,0.00025
A0149975348,SEALING RING,2106,2TV106,2.25,0.002,0.00036
A2000160100,"GASKET, CIRCUMFERENTIAL",11988,2TV106,2.25,0.053,0.0038
A2711410280,GASKET,1638,2TV106,2.25,0.002,0.00012
A2711411080,GASKET,1644,2TV106,2.25,0.002,0.00049
A2711411180,GASKET,1926,2TV106,2.25,0.01,0.00169
A2711411280,GASKET,1416,2TV106,2.25,0.005,0.00064
A2711420280,GASKET,744,2TV106,2.25,0.002,0.00024
A3122611180,GASKET,2520,2TV106,2.25,0.021,0.00169
A3141420380,GASKET,5532,2TV106,2.25,0.15,0.0075
A3142611580,GASKET,11964,2TV106,2.25,0.004,0.0039
A3142611680,GASKET,1236,2TV106,2.25,0.002,0.00169
A3142611780,GASKET,5652,2TV106,2.25,0.005,0.006669
A3521420480,GASKET,2736,2TV106,2.25,0.103,0.00248
A3661411080,GASKET,12210,2TV106,2.25,0.02,0.000352
A3661420880,GASKET,11754,2TV106,2.25,0.036,0.00168
A3852613680,GASKET,492,2TV106,2.25,0.001,0.00028
A385261368064,GASKET,504,2TV106,2.25,0.001,0.00028
A3872614280,GASKET,2016,2TV106,2.25,0.009,0.00529
A387261428064,GASKET,2022,2TV106,2.25,0.009,0.00529
A4147100598,SEALING,15516,2TV106,2.25,0.208,0.056
A4150940400,SEALING RING,6516,2TV106,2.25,0.014,0.000528
A4156250300,"SEALING, FIREWALL",18222,2TV106,2.25,0.268,0.01096
A4156251200,"SEALING, FIREWALL",23700,2TV106,2.25,0.082,0.01155
A4156280200,"SEALING, FR-END ASSEMBLY",15564,2TV106,2.25,0.186,0.006312
A4156870098,"SEALING, FIREWALL",16602,2TV106,2.25,0.098,0.0165
A4156870298,"SEALING, FIREWALL",16602,2TV106,2.25,0.1,0.01188
A4157251200,ELASTOMER MOLDED SEAL,54126,2TV106,2.25,0.436,0.08112
A4159800106,ELECTRICAL FUSE,1152,2TV106,2.25,0.001,0.00001056
A4705055000,SEAL STRIP,41592,2TV106,2.25,0.017,0.00068
A4706870100,"SEALING, FIREWALL",2760,2TV106,2.25,0.005,0.000072
A6010170060,SEALING RING,1314,2TV106,2.25,0.003,0.00004
A6016270398,SEALING,1920,2TV106,2.25,0.012,0.0072
A6016830198,SEALING,41466,2TV106,2.25,0.61,0.03465
A6021420080,GASKET,2148,2TV106,2.25,0.081,0.00294
A6022610380,GASKET,1626,2TV106,2.25,0.002,0.00357
A6071420081,METAL SEAL,4500,2TV106,2.25,0.008,0.0002739
A6071420181,METAL SEAL,3762,2TV106,2.25,0.008,0.00042408
A6071420280,METAL SEAL,5262,2TV106,2.25,0.012,0.00357
A6071420580,METAL SEAL,4212,2TV106,2.25,0.006,0.00031185
A6110170760,SEALING RING,7080,2TV106,2.25,0.002,0.00004
A6121410180,GASKET,6828,2TV106,2.25,0.028,0.0099
A6161840980,GASKET,810,2TV106,2.25,0.004,0.00112
A6162010180,SEALING,1236,2TV106,2.25,0.004,0.00132
A6220180500,ELASTOMER MOLDED SEAL,16914,2TV106,2.25,0.033,0.00064
A6220180700,ELASTOMER MOLDED SEAL,2214,2TV106,2.25,0.003,0.00006
A6221410100,"METAL SEAL, SINGLE LAYER",10680,2TV106,2.25,0.043,0.00473
A6221410300,FLANGE GASKET,27978,2TV106,2.25,0.006,0.000675
A6221410500,METAL SEAL,47868,2TV106,2.25,0.424,0.01092
A6221410600,METAL SEAL,2112,2TV106,2.25,0.003,0.0001375
A6221410700,METAL SEAL,2820,2TV106,2.25,0.003,0.0001375
A6261410180,METAL SEAL,5610,2TV106,2.25,0.007,0.0009
A6261410280,METAL SEAL,10284,2TV106,2.25,0.005,0.000606
A6261420000,METAL SEAL,10326,2TV106,2.25,0.035,0.00328
A6261420080,METAL SEAL,9954,2TV106,2.25,0.03,0.0067425
A6317202454,SEALING,62490,2TV106,2.25,1.05,0.147
A6317202554,SEALING,62490,2TV106,2.25,1.01,0.168
A6386270098,SEALING,618,2TV106,2.25,0.004,0.00012
A6396870098,SEALING,1800,2TV106,2.25,0.005,0.00468
A639687009864,SEALING,1800,2TV106,2.25,0.006,0.00468
A6396870198,SEALING,1800,2TV106,2.25,0.005,0.01014
A639687019864,SEALING,1800,2TV106,2.25,0.005,0.01014
A6397200424,SEALING RAIL,10290,2TV106,2.25,0.159,0.01968
A6397200524,SEALING RAIL,10290,2TV106,2.25,0.158,0.01968
A6397270098,SEALING,10746,2TV106,2.25,0.087,0.00195
A6421420781,METAL SEAL,1728,2TV106,2.25,0.004,0.0003
A6421421280,GASKET,3618,2TV106,2.25,0.014,0.0008
A6421421880,SEALING,1590,2TV106,2.25,0.003,0.00035
A6421422280,GASKET,1506,2TV106,2.25,0.002,0.00049
A6421840080,GASKET,2532,2TV106,2.25,0.005,0.00096
A6460980280,TS ELASTOMER MOLDED SEAL,4020,2TV106,2.25,0.007,0.00028
A6461420880,METAL SEAL,7998,2TV106,2.25,0.02,0.00169
A6471420080,GASKET,2310,2TV106,2.25,0.003,0.0007
A6510910060,ELASTOMER MOLDED SEAL,4590,2TV106,2.25,0.014,0.00384
A6510910260,ELASTOMER MOLDED SEAL,2796,2TV106,2.25,0.009,0.00144
A6510910360,ELASTOMER MOLDED SEAL,2568,2TV106,2.25,0.003,0.00015
A6510910460,SEALING RING,3078,2TV106,2.25,0.003,0.00051
A651091046064,SEALING RING,3078,2TV106,2.25,0.003,0.0009
A6511420281,ELASTOMER MOLDED SEAL,2838,2TV106,2.25,0.002,0.00055
A6511420480,METAL SEAL,2010,2TV106,2.25,0.005,0.00054925
A6511420580,SEALING,5574,2TV106,2.25,0.047,0.004706
A6511421280,"METAL SEAL, MULTI LAYER",3480,2TV106,2.25,0.005,0.00048685
A6511421380,"METAL SEAL, SINGLE LAYER",2766,2TV106,2.25,0.006,0.00176
A6511422380,METAL SEAL WITH BEAD,2766,2TV106,2.25,0.005,0.0014025
A6511422480,METAL SEAL,3210,2TV106,2.25,0.009,0.00140712
A651142268028,"METAL, SOFT-MAT., SEAL",3450,2TV106,2.25,0,0
A6511422980,METAL SEAL WITH BEAD,7956,2TV106,2.25,0.07,0.00624
A6512380180,METAL SEAL WITH BEAD,3066,2TV106,2.25,0.005,0.000678
A6681420380,GASKET,2790,2TV106,2.25,0.019,0.0028
A6706250198,SEALING,18540,2TV106,2.25,0.46,0.04992
A6706640598,SEALING,10266,2TV106,2.25,0.425,0.02304
A6706830298,SEALING,22584,2TV106,2.25,0.64,0.07448
A6706900298,SEALING,99726,2TV106,2.25,0.83,0.24
A6707230198,SEALING,8544,2TV106,2.25,0.057,0.0056
A6732610980,GASKET,1896,2TV106,2.25,0.004,0.00255
