PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2117201837,HINGE,17706,1PU657,2.25,0.56,0.0056
A2117220119,BRACING,2616,1PU657,2.25,0.035,0.0052
A2117220125,GUIDE,25674,1PU657,2.25,0.044,0.0175
A2117220225,GUIDE,36300,1PU657,2.25,0.045,0.021
A2117220319,BRACING,14598,1PU657,2.25,0.338,0.06156
A2117220419,BRACING,6768,1PU657,2.25,0.336,0.07315
A2117300116,DOOR HOLDER,24810,1PU657,2.25,0.342,0.0085
A211730011664,DOOR HOLDER,24810,1PU657,2.25,0.342,0.0085
A2117300937,HINGE,26958,1PU657,2.25,0.634,0.0045
A2117301037,HINGE,26958,1PU657,2.25,0.633,0.0045
A2117301137,HINGE,26958,1PU657,2.25,0.651,0.005
A2117301237,HINGE,26958,1PU657,2.25,0.652,0.0045
A2117350186,IMPACT ABSORBER,3072,1PU657,2.25,0.056,0.0096
A2117370335,RAIL,5940,1PU657,2.25,0.02,0.0054
A2117370435,RAIL,2934,1PU657,2.25,0.02,0.0054
A21176007701623,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007701693,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007703544,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007703567,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007703590,HANDLE,34284,1PU657,2.25,0.104,0.00792
A21176007705345,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007705353,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007705357,HANDLE,34284,1PU657,2.25,0.087,0.00792
A21176007705359,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007705904,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007705941,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007705943,HANDLE,34284,1PU657,2.25,0.087,0.00792
A21176007706816,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007706891,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007707368,HANDLE,34284,1PU657,2.25,0.087,0.00792
A21176007707747,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007707753,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007707755,HANDLE,34284,1PU657,2.25,0.089,0.0088
A21176007709040,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709112,HANDLE,34284,1PU657,2.25,0.082,0.00792
A21176007709143,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709170,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709185,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709189,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709650,HANDLE,34284,1PU657,2.25,0.087,0.00792
A21176007709723,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709762,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709775,HANDLE,34284,1PU657,2.25,0.088,0.00792
A21176007709960,HANDLE,34284,1PU657,2.25,0.087,0.0088
A21176007709999,HANDLE,30894,1PU657,2.25,0.087,0.00792
A21176008701623,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008701693,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008702487,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008703541,HANDLE,34284,1PU657,2.25,0.084,0.0161
A21176008703544,HANDLE,34284,1PU657,2.25,0.088,0.0161
A21176008703548,HANDLE,34284,1PU657,2.25,0,0
A21176008703567,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008703586,HANDLE,34284,1PU657,2.25,0.091,0.0161
A21176008703590,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008705345,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008705353,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008705357,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008705359,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008705904,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008705941,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008705943,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008706300,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008706816,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008706891,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008707368,HANDLE,34284,1PU657,2.25,0.088,0.0161
A21176008707747,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008707753,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008707755,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709112,HANDLE,34284,1PU657,2.25,0,0
A21176008709170,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709185,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709189,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709650,HANDLE,34284,1PU657,2.25,0.082,0.0161
A21176008709723,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709762,HANDLE,34284,1PU657,2.25,0.086,0.01449
A21176008709768,HANDLE,34284,1PU657,2.25,0,0
A21176008709775,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709792,HANDLE,34284,1PU657,2.25,0,0
A21176008709799,HANDLE,34284,1PU657,2.25,0,0
A21176008709960,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709963,HANDLE,34284,1PU657,2.25,0.086,0.0161
A21176008709999,HANDLE,30894,1PU657,2.25,0.086,0.0161
A21176009701623,HANDLE,27588,1PU657,2.25,0.094,0.00792
A21176009701693,HANDLE,26784,1PU657,2.25,0.094,0.00792
A21176009703544,HANDLE,26784,1PU657,2.25,0.094,0.0088
A21176009703586,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009703590,HANDLE,26784,1PU657,2.25,0.093,0.00792
A21176009705345,HANDLE,26784,1PU657,2.25,0.094,0.0088
A21176009705353,HANDLE,26784,1PU657,2.25,0.094,0.00792
A21176009705359,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009705904,HANDLE,27588,1PU657,2.25,0.094,0.0088
A21176009705941,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009707368,HANDLE,26784,1PU657,2.25,0.091,0.00792
A21176009707747,HANDLE,27588,1PU657,2.25,0.094,0.00792
A21176009707753,HANDLE,26784,1PU657,2.25,0.094,0.0088
A21176009709040,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009709143,HANDLE,26784,1PU657,2.25,0.094,0.0088
A21176009709170,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009709185,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009709189,HANDLE,27588,1PU657,2.25,0.094,0.0088
A21176009709197,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009709650,HANDLE,27588,1PU657,2.25,0.094,0.00792
A21176009709723,HANDLE,26784,1PU657,2.25,0.094,0.0088
A21176009709775,HANDLE,26790,1PU657,2.25,0.094,0.0088
A21176009709960,HANDLE,26784,1PU657,2.25,0.094,0.0088
A21176009709963,HANDLE,26784,1PU657,2.25,0.088,0.00792
A21176009709999,HANDLE,25026,1PU657,2.25,0.094,0.0088
A21176010701693,HANDLE,26790,1PU657,2.25,0.095,0.0088
A21176010703544,HANDLE,26784,1PU657,2.25,0.095,0.0088
A21176010703567,HANDLE,27588,1PU657,2.25,0.095,0.0088
A21176010703586,HANDLE,27588,1PU657,2.25,0.095,0.0088
A21176010703590,HANDLE,26784,1PU657,2.25,0.091,0.00792
A21176010705345,HANDLE,26784,1PU657,2.25,0.095,0.0088
A21176010705353,HANDLE,26790,1PU657,2.25,0.095,0.00792
A21176010705359,HANDLE,27588,1PU657,2.25,0.095,0.0088
A21176010705904,HANDLE,26784,1PU657,2.25,0.095,0.0088
A21176010705941,HANDLE,27588,1PU657,2.25,0.095,0.0088
A21176010706816,HANDLE,26784,1PU657,2.25,0.095,0.0088
A21176010707368,HANDLE,26784,1PU657,2.25,0.092,0.00792
A21176010707747,HANDLE,26790,1PU657,2.25,0.095,0.00792
A21176010707753,HANDLE,26790,1PU657,2.25,0.095,0.00528
A21176010709143,HANDLE,26784,1PU657,2.25,0.095,0.0088
A21176010709170,HANDLE,27588,1PU657,2.25,0.085,0.0088
A21176010709185,HANDLE,26784,1PU657,2.25,0.095,0.0088
A21176010709189,HANDLE,26790,1PU657,2.25,0.095,0.00792
A21176010709650,HANDLE,26790,1PU657,2.25,0.095,0.00792
A21176010709723,HANDLE,26784,1PU657,2.25,0.095,0.00792
A21176010709960,HANDLE,26790,1PU657,2.25,0.095,0.0088
A21176010709999,HANDLE,25026,1PU657,2.25,0.095,0.0088
A21176011701623,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011701693,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011701798,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011703544,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011703548,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011703567,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011705345,DOOR HANDLE,104916,1PU657,2.25,0.11,0.00511875
A21176011705353,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011705357,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011705359,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011705904,DOOR HANDLE,104916,1PU657,2.25,0.11,0.00511875
A21176011705941,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011705943,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011706300,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011706816,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011707368,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011707747,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011707753,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011707755,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011708492,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709040,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709112,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709170,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709185,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709189,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709197,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709650,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709723,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709744,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709762,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709775,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709799,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709960,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709963,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00511875
A21176011709999,DOOR HANDLE,82344,1PU657,2.25,0.11,0.00511875
A21176012701623,DOOR HANDLE,111666,1PU657,2.25,0.106,0.0152
A21176012701693,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012701798,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012703541,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012703544,DOOR HANDLE,111666,1PU657,2.25,0.104,0.00541125
A21176012703567,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012703590,DOOR HANDLE,111666,1PU657,2.25,0.106,0.0064
A21176012705345,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012705353,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012705357,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012705359,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012705904,DOOR HANDLE,111666,1PU657,2.25,0.105,0.00541125
A21176012705941,DOOR HANDLE,18048,1PU657,2.25,0.12,0.00541125
A21176012705943,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012706816,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012707368,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012707747,DOOR HANDLE,111666,1PU657,2.25,0.104,0.00541125
A21176012707753,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012707755,DOOR HANDLE,111666,1PU657,2.25,0.12,0.0064
A21176012708492,DOOR HANDLE,111666,1PU657,2.25,0.105,0.00541125
A21176012709040,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709170,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709185,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00541125
A21176012709189,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709197,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709650,DOOR HANDLE,111666,1PU657,2.25,0.104,0.00541125
A21176012709723,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709744,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709762,DOOR HANDLE,111666,1PU657,2.25,0.104,0.00541125
A21176012709775,DOOR HANDLE,111666,1PU657,2.25,0.11,0.00541125
A21176012709792,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709960,DOOR HANDLE,111666,1PU657,2.25,0.12,0.00541125
A21176012709963,DOOR HANDLE,111666,1PU657,2.25,0.104,0.00541125
A21176012709999,DOOR HANDLE,82344,1PU657,2.25,0.105,0.00541125
A21176013701623,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013701693,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013703544,DOOR HANDLE,104916,1PU657,2.25,0.107,0.0084
A21176013703567,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013705353,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013705359,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013705904,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013705941,DOOR HANDLE,111666,1PU657,2.25,0.112,0.00924
A21176013706816,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013707368,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013707747,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013707753,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013707755,DOOR HANDLE,111666,1PU657,2.25,0.107,0.0084
A21176013709040,DOOR HANDLE,111666,1PU657,2.25,0.108,0.0084
A21176013709170,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709185,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709189,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709197,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709650,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709723,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709744,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709775,DOOR HANDLE,111666,1PU657,2.25,0.103,0.0161
A21176013709792,DOOR HANDLE,111666,1PU657,2.25,0.108,0.0084
A21176013709960,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709963,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176013709999,DOOR HANDLE,82344,1PU657,2.25,0.112,0.0084
A21176014701623,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014701693,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014703544,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014703567,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014705353,DOOR HANDLE,104916,1PU657,2.25,0.111,0.0084
A21176014705359,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014705904,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014705941,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014706816,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014707368,DOOR HANDLE,111666,1PU657,2.25,0.112,0.0084
A21176014707747,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014707753,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709040,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709170,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709185,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709189,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709197,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709650,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709723,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709744,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709775,DOOR HANDLE,111666,1PU657,2.25,0.011,0.0084
A21176014709792,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0168
A21176014709960,DOOR HANDLE,104916,1PU657,2.25,0.111,0.0084
A21176014709963,DOOR HANDLE,111666,1PU657,2.25,0.111,0.0084
A21176014709999,DOOR HANDLE,82344,1PU657,2.25,0.111,0.0084
A21176015701P81,HANDLE,24102,1PU657,2.25,0,0
A21176015703544,HANDLE,25920,1PU657,2.25,0.09,0.00792
A21176015703590,HANDLE,26790,1PU657,2.25,0.085,0.0088
A21176015705353,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176015705359,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176015707368,HANDLE,26790,1PU657,2.25,0.085,0.0088
A21176015707747,HANDLE,25170,1PU657,2.25,0.09,0.00792
A21176015707753,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176015709040,HANDLE,25164,1PU657,2.25,0.09,0.0088
A21176015709189,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176015709197,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176015709650,HANDLE,26784,1PU657,2.25,0.09,0.00792
A21176015709723,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176015709744,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176015709768,HANDLE,26790,1PU657,2.25,0.09,0.00792
A21176015709775,HANDLE,27588,1PU657,2.25,0.09,0.00792
A21176015709960,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176015709999,HANDLE,25026,1PU657,2.25,0.09,0.00792
A21176016703544,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176016703590,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176016705359,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176016707368,HANDLE,25164,1PU657,2.25,0.085,0.00792
A21176016707747,HANDLE,26784,1PU657,2.25,0.09,0.00792
A21176016707753,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176016709040,HANDLE,25164,1PU657,2.25,0.09,0.0088
A21176016709189,HANDLE,25164,1PU657,2.25,0.09,0.0088
A21176016709197,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176016709650,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176016709723,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176016709744,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176016709768,HANDLE,27588,1PU657,2.25,0.09,0.00792
A21176016709775,HANDLE,26790,1PU657,2.25,0.089,0.00792
A21176016709960,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176016709999,HANDLE,25026,1PU657,2.25,0.09,0.00792
A21176017703544,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176017705359,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176017707368,HANDLE,25920,1PU657,2.25,0.09,0.00792
A21176017707747,HANDLE,25170,1PU657,2.25,0.09,0.0088
A21176017707753,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176017709040,HANDLE,26790,1PU657,2.25,0.095,0.00792
A21176017709189,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176017709197,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176017709650,HANDLE,25164,1PU657,2.25,0.09,0.00792
A21176017709723,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176017709744,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176017709768,HANDLE,26790,1PU657,2.25,0.09,0.00792
A21176017709775,HANDLE,26790,1PU657,2.25,0.092,0.0161
A21176017709960,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176017709999,HANDLE,25026,1PU657,2.25,0.089,0.0088
A21176018703544,HANDLE,27588,1PU657,2.25,0.09,0.00792
A21176018705359,HANDLE,26790,1PU657,2.25,0.095,0.0088
A21176018707368,HANDLE,25920,1PU657,2.25,0.091,0.00792
A21176018707747,HANDLE,25170,1PU657,2.25,0.09,0.0088
A21176018707753,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176018709040,HANDLE,26784,1PU657,2.25,0.09,0.00792
A21176018709189,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176018709197,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176018709650,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176018709723,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176018709744,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176018709768,HANDLE,27588,1PU657,2.25,0.09,0.0088
A21176018709775,HANDLE,26790,1PU657,2.25,0.09,0.0088
A21176018709960,HANDLE,26784,1PU657,2.25,0.09,0.0088
A21176018709999,HANDLE,25026,1PU657,2.25,0.095,0.0088
A2117601970,HANDLE,21912,1PU657,2.25,0.088,0.0048
A2117602070,HANDLE,21912,1PU657,2.25,0.088,0.01848
A2117602170,HANDLE,8622,1PU657,2.25,0.095,0.0088
A2117602270,HANDLE,8622,1PU657,2.25,0.092,0.0084
A2127270116,REINFORCEMENT,2676,1PU657,2.25,0.028,0.00832
A2127270216,REINFORCEMENT,2676,1PU657,2.25,0.029,0.00832
A2127300937,HINGE,27600,1PU657,2.25,0.783,0.00715
A2127301037,HINGE,27600,1PU657,2.25,0.762,0.01001
A2127370116,REINFORCEMENT,2676,1PU657,2.25,0.038,0.01495
A2137201110,HINGE,26736,1PU657,2.25,0.73,0.01456
A213720111028,HINGE,26736,1PU657,2.25,0.73,0.01456
A2137201210,HINGE,26736,1PU657,2.25,0.733,0.013
A213720121028,HINGE,26736,1PU657,2.25,0.733,0.013
A2137206511,HINGE,26736,1PU657,2.25,0.73,0
A2137222900,HINGE,26736,1PU657,2.25,0.124,0.00227696
A2137223000,HINGE,26736,1PU657,2.25,0.126,0.001815
A2137270116,REINFORCEMENT,2676,1PU657,2.25,0.092,0.0324
A2137270216,REINFORCEMENT,3096,1PU657,2.25,0.092,0.0324
A2137270316,REINFORCEMENT,5874,1PU657,2.25,0.267,0.09405
A2137270416,REINFORCEMENT,5874,1PU657,2.25,0.272,0.09405
A2137270516,REINFORCEMENT,5490,1PU657,2.25,0.209,0.0946912
A2137270616,REINFORCEMENT,5490,1PU657,2.25,0.205,0.09568
A2137276500,REINFORCEMENT,5490,1PU657,2.25,0,0
A2137276600,REINFORCEMENT,5490,1PU657,2.25,0,0
A2137277100,REINFORCEMENT,5874,1PU657,2.25,0.28,0.0917125
A2137277200,REINFORCEMENT,5874,1PU657,2.25,0.275,0.09251
A2137278300,REINFORCEMENT,5874,1PU657,2.25,0.255,0.09405
A2137278400,REINFORCEMENT,5874,1PU657,2.25,0.255,0.08892
A2137300107,HINGE,41604,1PU657,2.25,0,0
A2137300207,HINGE,41604,1PU657,2.25,0,0
A2137301902,HINGE,31926,1PU657,2.25,0.42,0.01573
A213730190264,HINGE,31926,1PU657,2.25,0.421,0.01573
A2137302002,HINGE,31926,1PU657,2.25,0.426,0.01573
A2137302102,HINGE,41604,1PU657,2.25,0.72,0.02548
A213730210228,HINGE,41604,1PU657,2.25,0.729,0.02548
A2137302202,HINGE,41604,1PU657,2.25,0.719,0.02548
A213730220228,HINGE,41604,1PU657,2.25,0.729,0.02548
A2137370116,REINFORCEMENT,3450,1PU657,2.25,0.175,0.0748
A2137370216,REINFORCEMENT,3450,1PU657,2.25,0.178,0.0748
A2157660105,BASE,1404,1PU657,2.25,0.001,0.0004
A2157660205,BASE,1404,1PU657,2.25,0.001,0.0004
A2157660305,BASE,1404,1PU657,2.25,0.001,0.0004
A2157660405,BASE,1404,1PU657,2.25,0.001,0.0004
