PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A44768916379051,COVERING PANEL,14646,2TV675,2.38,0.346,0.04288
A44768917379051,COVERING PANEL,29358,2TV675,2.38,0.416,0.04995
A44768918379051,COVERING PANEL,14646,2TV675,2.38,0.345,0.04284
A44768919379051,COVERING PANEL,29358,2TV675,2.38,0.43,0.05092
A44768928007H52,COVERING PANEL,30000,2TV675,2.38,0.1,0.0278784
A44768928008R73,COVERING PANEL,30000,2TV675,2.38,0.1,0.0484
A44768928009051,COVERING PANEL,30000,2TV675,2.38,0.1,0.0278784
A44768928379051,COVERING PANEL,11034,2TV675,2.38,0.142,0.0189375
A4476892900,RETAINING PLATE,19116,2TV675,2.38,0.04,0.0058032
A44768929377H52,COVERING PANEL,11034,2TV675,2.38,0.24,0.1155
A44768929378R73,COVERING PANEL,11034,2TV675,2.38,0.24,0.1155
A44768929379051,COVERING PANEL,11034,2TV675,2.38,0.24,0.1155
A44768930009107,COVERING PANEL,7950,2TV675,2.38,0.002,0.00017248
A44768931377H52,COVERING PANEL,16146,2TV675,2.38,0.16,0.04896
A44768931378R73,COVERING PANEL,16146,2TV675,2.38,0.16,0.04896
A44768931379051,COVERING PANEL,16146,2TV675,2.38,0.16,0.04896
A4476893600,RETAINING PLATE,2832,2TV675,2.38,0.016,0.00003136
A44768936379051,COVERING PANEL,738,2TV675,2.38,0.001,0.00004536
A44768937009051,MOUNT,2346,2TV675,2.38,0.024,0.003675
A44768938009051,MOUNT,3720,2TV675,2.38,0.024,0.003675
A44768938379051,COVERING PANEL,3684,2TV675,2.38,0.028,0.00296
A44768939379051,COVERING PANEL,11034,2TV675,2.38,0.18,0.0208
A44768940377H52,COVERING PANEL,2058,2TV675,2.38,0.002,0.00018
A44768940378R73,COVERING PANEL,2058,2TV675,2.38,0.002,0.00018
A44768940379051,COVERING PANEL,2058,2TV675,2.38,0.002,0.00018
A44768949009051,FACING,11034,2TV675,2.38,0.198,0.01848
A44768951009051,"COVER, INSTRUMENT PANEL",3684,2TV675,2.38,0.053,0.00735
A44768953009051,"COVER, INSTRUMENT PANEL",3684,2TV675,2.38,0.053,0.00735
A44768978008R73,"COVER, INSTRUMENT PANEL",8244,2TV675,2.38,0.12,0.0134478
A44768978009051,"COVER, INSTRUMENT PANEL",8244,2TV675,2.38,0.126,0.01824
A44782071009051,COVERING PANEL,3720,2TV675,2.38,0.008,0.0006
A60168003877B90,INSTRUMENT PANEL,68406,2TV675,2.38,5.85,1.51632
A60168003877C52,INSTRUMENT PANEL,68406,2TV675,2.38,5.85,1.51632
A60168004877C52,INSTRUMENT PANEL,68406,2TV675,2.38,8.56,1.51632
A60168801067B90,TRIM,31104,2TV675,2.38,0.865,0.40052
A60168900107B90,TRIM,16554,2TV675,2.38,0.354,0.1032
A60168900107C52,TRIM,16554,2TV675,2.38,0.368,0.09504
A60168900109007,TRIM,16554,2TV675,2.38,0.32,0.09504
A6315400168,BENDING WAVE,42384,2TV675,2.38,0.569,0.18
A6315400649,INDICATOR,17058,2TV675,2.38,0.069,0.00936
A6315420025,REGULATING SWITCH,8148,2TV675,2.38,0.018,0.00048
A6315420603,FUEL GAUGE,67104,2TV675,2.38,0.108,0.00448
A6315420703,FUEL GAUGE,110250,2TV675,2.38,0.16,0.01088
A6316880006,TRIM,16128,2TV675,2.38,3.36,0.2184
A6316890087,END STOP,2916,2TV675,2.38,0.012,0.0005
A6316890391,STOWAGE,8394,2TV675,2.38,0.137,0.018
A6316890491,GLOVE COMPARTMENT HOUSING,76098,2TV675,2.38,0.992,0.23575
A6316890590,INSTRUMENT PANEL,26334,2TV675,2.38,0.149,0.0114
A63854503037C52,CAP,19182,2TV675,2.38,0.24,0.0572
A63854503038F63,CAP,19182,2TV675,2.38,0.24,0.0572
A6386800312,ANGLE,2634,2TV675,2.38,0.146,0.009
A63868003397C45,FACING,33474,2TV675,2.38,0.6,0.12096
A63868020318F30,MOUNTING CONSULE,29016,2TV675,2.38,4.091,0.7308
A63868035877C52,INSTRUMENT PANEL,576516,2TV675,2.38,14,7.26192
A63868036877C52,INSTRUMENT PANEL,576516,2TV675,2.38,20,7.26192
A63868037877C52,INSTRUMENT PANEL,32796,2TV675,2.38,18,8.684
A63868059887C52,INSTRUMENT PANEL,39690,2TV675,2.38,18,7.584
A63868059888F63,INSTRUMENT PANEL,39690,2TV675,2.38,18,7.584
A63868060887C52,INSTRUMENT PANEL,39690,2TV675,2.38,18,7.584
A63868060887E32,INSTRUMENT PANEL,39690,2TV675,2.38,18,7.584
A63868060888F63,INSTRUMENT PANEL,39690,2TV675,2.38,18,7.584
A63868069878F63,INSTRUMENT PANEL,66138,2TV675,2.38,14,8.6832
A63868070877C52,INSTRUMENT PANEL,66138,2TV675,2.38,14,8.6832
A63868070878F63,INSTRUMENT PANEL,66138,2TV675,2.38,14,10.2204
A63868071877C52,INSTRUMENT PANEL,66138,2TV675,2.38,14,10.2204
A63868071878F63,INSTRUMENT PANEL,66138,2TV675,2.38,14,8.6832
A63868072877C52,INSTRUMENT PANEL,66138,2TV675,2.38,14,8.6832
A63868073877C52,INSTRUMENT PANEL,66138,2TV675,2.38,14,8.6832
A63868092877C52,INSTRUMENT PANEL,66138,2TV675,2.38,18,8.6832
A63868300247D74,STRIP,9768,2TV675,2.38,0.034,0.0014
A63868300247D75,STRIP,9768,2TV675,2.38,0.034,0.0014
A63868301247D74,STRIP,9768,2TV675,2.38,0.034,0.0014
A63868301247D75,STRIP,9768,2TV675,2.38,0.034,0.0014
A63868302247D74,STRIP,8808,2TV675,2.38,0.038,0.0016
A63868302247D75,STRIP,8808,2TV675,2.38,0.038,0.0016
A63868303247C52,STRIP,43074,2TV675,2.38,0.04,0.00756
A63868303247E32,STRIP,47286,2TV675,2.38,0.04,0.00756
A63868303248F63,STRIP,43074,2TV675,2.38,0.04,0.00756
A63868304247C52,STRIP,48234,2TV675,2.38,0.04,0.00756
A63868304247E32,STRIP,62772,2TV675,2.38,0.04,0.00756
A63868304248F63,STRIP,43074,2TV675,2.38,0.04,0.00756
A63868305247E32,STRIP,34170,2TV675,2.38,0.065,0.00336
A63868305248H49,STRIP,29340,2TV675,2.38,0.065,0.00504
A63868306247E32,STRIP,34170,2TV675,2.38,0.06,0.00756
A63868306248H49,STRIP,29340,2TV675,2.38,0.06,0.00756
A63868307247E32,STRIP,23898,2TV675,2.38,0.015,0.00048
A63868307248H49,STRIP,17394,2TV675,2.38,0.015,0.00048
A63868308248H49,STRIP,17394,2TV675,2.38,0.013,0.00048
A63868309248H49,STRIP,17394,2TV675,2.38,0.015,0.00048
A63868802317C65,MOUNTING CONSULE,20136,2TV675,2.38,1.26,1.20042
A63868802318F30,MOUNTING CONSULE,20136,2TV675,2.38,1.26,0.52338
A63868806317C65,MOUNTING CONSULE,22290,2TV675,2.38,1.34,1.15752
A63868806318F30,MOUNTING CONSULE,22290,2TV675,2.38,1.34,1.17936
A6386890043,UPHOLSTERY,1152,2TV675,2.38,0.021,0.01001
A63868904917C45,GLOVE COMPARTMENT HOUSING,6660,2TV675,2.38,0.116,0.0133
A63868906837C52,CAP,32046,2TV675,2.38,1.21,0.13079
A63868907837C52,CAP,24480,2TV675,2.38,0.86,0.064
A63868907838F63,CAP,12402,2TV675,2.38,0.86,0.064
A63868908837C52,CAP,73716,2TV675,2.38,0.78,0.064
A63868908838F63,CAP,73716,2TV675,2.38,0.78,0.064
A63868910317C45,MOUNTING CONSULE,36450,2TV675,2.38,0.437,0.308
A63868911317C45,MOUNTING CONSULE,36450,2TV675,2.38,0.53,0.308
A63868911837C52,CAP,19506,2TV675,2.38,0.853,0.064
A63868911838F63,CAP,7800,2TV675,2.38,0.815,0.064
A63868912317C52,MOUNTING CONSULE,36450,2TV675,2.38,0.415,0.308
A63868912318F63,MOUNTING CONSULE,36450,2TV675,2.38,0.415,0.308
A63868912837C52,CAP,13002,2TV675,2.38,0.853,0.064
A63868912838F63,CAP,13002,2TV675,2.38,0.815,0.064
A63868913317C52,MOUNTING CONSULE,36450,2TV675,2.38,0.563,0.308
A63868913318F63,MOUNTING CONSULE,36450,2TV675,2.38,0.563,0.1364
A63868913837C52,CAP,73716,2TV675,2.38,0.788,0.0608
A63868914837C52,CAP,73716,2TV675,2.38,0.788,0.0608
A63868915837C52,CAP,19506,2TV675,2.38,0.855,0.0608
A63868915837E32,CAP,26790,2TV675,2.38,0.855,0.0608
A63868915838F63,CAP,13002,2TV675,2.38,0.855,0.0608
A63868916311253,MOUNTING CONSULE,36450,2TV675,2.38,0.39,0.308
A63868916317230,MOUNTING CONSULE,36450,2TV675,2.38,0.39,0.308
A63868916317E32,MOUNTING CONSULE,24930,2TV675,2.38,0.39,0.308
A63868916318H49,MOUNTING CONSULE,24930,2TV675,2.38,0.39,0.308
A63868916837C52,CAP,81384,2TV675,2.38,0.815,0.0608
A63868916837E32,CAP,17856,2TV675,2.38,0.815,0.0608
A63868917311253,MOUNTING CONSULE,36450,2TV675,2.38,0.422,0.308
A63868917317230,MOUNTING CONSULE,36450,2TV675,2.38,0.422,0.308
A63868917317E32,MOUNTING CONSULE,18918,2TV675,2.38,0.422,0.308
A63868917318H49,MOUNTING CONSULE,24930,2TV675,2.38,0.422,0.308
A6394401006,WIRING HARNESS,105762,2TV675,2.38,0.755,0.03888
A63968000318J06,MOUNTING CONSULE,77382,2TV675,2.38,0.703,0.288
A63968000399C09,FACING,6054,2TV675,2.38,0.048,0.01344
A63968000879B51,INSTRUMENT PANEL,329112,2TV675,2.38,7.96,9.8532
A63968001317D53,MOUNTING CONSULE,77382,2TV675,2.38,0.67,0.301
A63968001318J06,MOUNTING CONSULE,77382,2TV675,2.38,0.646,0.301
A63968001319B51,MOUNTING CONSULE,77382,2TV675,2.38,0.67,0.301
A63968001879B51,INSTRUMENT PANEL,329112,2TV675,2.38,8.044,8.6832
A63968001917241,GLOVE COMPARTMENT HOUSING,43326,2TV675,2.38,1.148,0.33046
A63968001919B51,GLOVE COMPARTMENT HOUSING,43326,2TV675,2.38,1.148,0.33046
A63968001919F75,GLOVE COMPARTMENT HOUSING,43326,2TV675,2.38,1.179,0.33046
A63968002069051,TRIM,29856,2TV675,2.38,0.269,0.22048
A63968002318J06,MOUNTING CONSULE,66528,2TV675,2.38,0.757,0.301
A63968002587241,ASHTRAY,26058,2TV675,2.38,0.44,0.06776
A63968002589B51,ASHTRAY,26058,2TV675,2.38,0.44,0.06776
A63968002589F75,ASHTRAY,26058,2TV675,2.38,0.44,0.06776
A63968002879B51,INSTRUMENT PANEL,329112,2TV675,2.38,8.044,10.2204
A63968002917241,GLOVE COMPARTMENT HOUSING,43326,2TV675,2.38,1.163,0.14792
A63968002919B51,GLOVE COMPARTMENT HOUSING,43326,2TV675,2.38,1.163,0.162
A63968002919F75,GLOVE COMPARTMENT HOUSING,43326,2TV675,2.38,1.163,0.14792
A63968003317D53,MOUNTING CONSULE,66528,2TV675,2.38,0.747,0.301
A63968003318J06,MOUNTING CONSULE,66528,2TV675,2.38,0.747,0.301
A63968003589B51,ASHTRAY,26058,2TV675,2.38,0.434,0.07854
A63968003589F75,ASHTRAY,26058,2TV675,2.38,0.43,0.07854
A63968003879B51,INSTRUMENT PANEL,329112,2TV675,2.38,8.044,10.2204
A63968004069051,TRIM,29856,2TV675,2.38,0.396,0.10602
A63968004877D53,INSTRUMENT PANEL,445302,2TV675,2.38,9.887,10.2204
A63968004879C52,INSTRUMENT PANEL,445302,2TV675,2.38,9.887,10.2204
A63968005877D53,INSTRUMENT PANEL,371076,2TV675,2.38,9.7,10.52352
A63968005879C52,INSTRUMENT PANEL,371076,2TV675,2.38,9.642,10.2204
A63968005919B51,FACING,10122,2TV675,2.38,0.253,0.081
A63968006317D53,MOUNTING CONSULE,12036,2TV675,2.38,0.175,0.01824
A63968006318J06,MOUNTING CONSULE,12036,2TV675,2.38,0.175,0.01824
A63968006877D53,INSTRUMENT PANEL,371076,2TV675,2.38,9.579,10.2204
A63968006879C52,INSTRUMENT PANEL,445302,2TV675,2.38,9.642,10.2204
A63968006919B51,STOWAGE,20508,2TV675,2.38,0.876,0.3185
A63968007317D53,MOUNTING CONSULE,12036,2TV675,2.38,0.179,0.01539
A63968007318J06,MOUNTING CONSULE,12036,2TV675,2.38,0.163,0.0144
A63968007877D53,INSTRUMENT PANEL,371076,2TV675,2.38,9.8,10.2204
A63968007879C52,INSTRUMENT PANEL,371076,2TV675,2.38,9.642,10.2204
A6396800800,SYMBOL PANEL,5358,2TV675,2.38,0.001,0.0008
A63968008069051,TRIM,29856,2TV675,2.38,0.3,0.13376
A63968008877H75,INSTRUMENT PANEL,445302,2TV675,2.38,9.887,10.2204
A63968008878L08,INSTRUMENT PANEL,445302,2TV675,2.38,9.887,10.2204
A63968008879C52,INSTRUMENT PANEL,371076,2TV675,2.38,9.92,9.9756
A63968008919B51,GLOVE COMPARTMENT HOUSING,38082,2TV675,2.38,1,0.00996
A63968009069051,TRIM,29856,2TV675,2.38,0.546,0.0806
A63968009877H75,INSTRUMENT PANEL,445302,2TV675,2.38,10.079,10.2204
A63968009878L08,INSTRUMENT PANEL,371076,2TV675,2.38,10.079,10.2204
A63968009879C52,INSTRUMENT PANEL,371076,2TV675,2.38,9.748,10.2204
A63968010069051,TRIM,29856,2TV675,2.38,0.475,0.0651
A63968011069051,TRIM,29856,2TV675,2.38,0.42,0.06355
A63968011319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.114,0.022
A63968012319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.112,0.0152
A63968013319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.114,0.0152
A63968014319B27,MOUNTING CONSULE,29202,2TV675,2.38,0.112,0.01881
A63968014319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.112,0.01881
A63968015319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.121,0.01134
A63968016069051,TRIM,29856,2TV675,2.38,0.4,0.12958
A63968016319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.119,0.0126
A63968017319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.121,0.0135975
A63968018319B51,MOUNTING CONSULE,29202,2TV675,2.38,0.118,0.0126
A63968023319F75,MOUNTING CONSULE,29202,2TV675,2.38,0.116,0.0108
A63968024319F75,MOUNTING CONSULE,29202,2TV675,2.38,0.116,0.0102
A63968025319F75,MOUNTING CONSULE,29202,2TV675,2.38,0.116,0.0108
A63968026319F75,MOUNTING CONSULE,29202,2TV675,2.38,0.116,0.0108
A63968032877D53,INSTRUMENT PANEL,371076,2TV675,2.38,13,10.07845
A63968033317D53,MOUNTING CONSULE,77382,2TV675,2.38,0.82,0.306
A63968033318J06,MOUNTING CONSULE,77382,2TV675,2.38,0.768,0.306
A63968033319B51,MOUNTING CONSULE,77382,2TV675,2.38,0.82,0.306
A63968033877H75,INSTRUMENT PANEL,371076,2TV675,2.38,9.56,10.52352
A63968033878L08,INSTRUMENT PANEL,371076,2TV675,2.38,9.64,9.996
A63968033879C52,INSTRUMENT PANEL,371076,2TV675,2.38,9.64,9.996
A63968034317D53,MOUNTING CONSULE,77382,2TV675,2.38,0.671,0.1978
A63968034318J06,MOUNTING CONSULE,77382,2TV675,2.38,0.651,0.30874431
A63968034319B51,MOUNTING CONSULE,77382,2TV675,2.38,0.651,0.30874431
A63968035317D53,MOUNTING CONSULE,66528,2TV675,2.38,0.716,0.31718379
A63968035318J06,MOUNTING CONSULE,66528,2TV675,2.38,0.716,0.31718379
A63968035319B51,MOUNTING CONSULE,66528,2TV675,2.38,0.716,0.31718379
A63968036317D53,MOUNTING CONSULE,66528,2TV675,2.38,0.875,0.30396706
A63968036318J06,MOUNTING CONSULE,66528,2TV675,2.38,0.875,0.30396706
A63968036319B51,MOUNTING CONSULE,66528,2TV675,2.38,0.875,0.30396706
A63968038871265,INSTRUMENT PANEL,371076,2TV675,2.38,9.68,9.996
A63968038878L08,INSTRUMENT PANEL,371076,2TV675,2.38,9.48,9.8175
A63968038879C52,INSTRUMENT PANEL,371076,2TV675,2.38,9.32,9.996
A63968038879F75,INSTRUMENT PANEL,371076,2TV675,2.38,9.68,9.996
A63968046877D53,INSTRUMENT PANEL,329112,2TV675,2.38,7.86,9.8532
A63968046879B51,INSTRUMENT PANEL,329112,2TV675,2.38,7.86,9.8532
A63968047877D53,INSTRUMENT PANEL,329112,2TV675,2.38,7.78,9.8532
A63968047879B51,INSTRUMENT PANEL,329112,2TV675,2.38,7.78,9.8532
A63968048877D53,INSTRUMENT PANEL,445302,2TV675,2.38,9.68,9.8532
A63968048879B51,INSTRUMENT PANEL,371076,2TV675,2.38,9.68,9.8532
A63968049877D53,INSTRUMENT PANEL,371076,2TV675,2.38,9.68,9.8532
A63968049879B51,INSTRUMENT PANEL,371076,2TV675,2.38,9.68,9.8532
A63968050871265,INSTRUMENT PANEL,445302,2TV675,2.38,9.68,9.8532
A63968050877218,INSTRUMENT PANEL,445302,2TV675,2.38,9.68,9.8532
A63968050877H75,INSTRUMENT PANEL,445302,2TV675,2.38,9.68,9.8532
A63968050878L08,INSTRUMENT PANEL,371076,2TV675,2.38,9.68,9.8532
A63968050879F75,INSTRUMENT PANEL,371076,2TV675,2.38,9.68,9.8532
A63968051877D53,INSTRUMENT PANEL,329112,2TV675,2.38,7.84,9.8532
A63968051879B51,INSTRUMENT PANEL,329112,2TV675,2.38,7.84,9.8532
A63968052877D53,INSTRUMENT PANEL,329112,2TV675,2.38,7.74,9.8532
A63968052879B51,INSTRUMENT PANEL,329112,2TV675,2.38,7.74,9.8532
A63968053877D53,INSTRUMENT PANEL,445302,2TV675,2.38,9.54,9.8532
A63968053879B51,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A63968054877D53,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A63968054879B51,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A63968055871265,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A63968055877218,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A63968055877H75,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A63968055878L08,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A63968055879F75,INSTRUMENT PANEL,371076,2TV675,2.38,9.54,9.8532
A6396820098,SEALING,5394,2TV675,2.38,0.06,0.143
A6396820198,SEALING,5394,2TV675,2.38,0.06,0.22605
A6396820298,SEALING,16632,2TV675,2.38,0.096,0.144
A63968800069B51,TRIM,17808,2TV675,2.38,0.2,0.0546
A63968803067D53,TRIM,27732,2TV675,2.38,0.37,0.3744
A63968803069B51,TRIM,27732,2TV675,2.38,0.37,0.3744
A63968807067D53,TRIM,27732,2TV675,2.38,0.305,0.2808
A63968808067D53,TRIM,27732,2TV675,2.38,0.311,0.2223
A63968810069B51,TRIM,17808,2TV675,2.38,0.205,0.0546
A63968811069B51,TRIM,17808,2TV675,2.38,0.183,0.0585
A63968821069B51,TRIM,17808,2TV675,2.38,0.17,0.06046645
A63968822067D53,"TRIM, FOOTWELL",41598,2TV675,2.38,0.287,0.2119718
A63968822068J06,"TRIM, FOOTWELL",27732,2TV675,2.38,0.553,0.2119718
A63968822069B51,"TRIM, FOOTWELL",27732,2TV675,2.38,0.553,0.21888
