PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4639100923,SEAT BASE,161520,1GV970,2.25,1.28,0.23276
A4639100934,BACKREST FRAME,512700,1GV970,2.25,4.41,0.70265
A4639101023,SEAT BASE,525978,1GV970,2.25,1.32,0.23276
A4639101034,BACKREST FRAME,641340,1GV970,2.25,4.375,0.70265
A4639101123,SEAT BASE,255780,1GV970,2.25,6.537,0.41472
A4639101134,BACKREST FRAME,638010,1GV970,2.25,3.72,0.6588
A4639102100,BACKREST FRAME,426180,1GV970,2.25,4.6,0.51408
A4639102200,BACKREST FRAME,555396,1GV970,2.25,4.3,0.50592
A46391024237145,SEAT BASE,255780,1GV970,2.25,6.863,0.56392
A46391025237145,SEAT BASE,255780,1GV970,2.25,7.27,0.56392
A4639103023,SEAT BASE,204786,1GV970,2.25,4.479,0.31161
A4639103123,SEAT BASE,204786,1GV970,2.25,4.484,0.3588
A46391070009051,COVER,18222,1GV970,2.25,0.425,0.04096
A46391079009051,COVER,18222,1GV970,2.25,0.427,0.03744
A46391800369051,COVER,63900,1GV970,2.25,0.28,0.0756
A4639180134,LEVER,4470,1GV970,2.25,0.1,0.00013
A46391804307101,COVER,5400,1GV970,2.25,0.084,0.02821
A46391804308412,COVER,5400,1GV970,2.25,0.084,0.02821
A46391804309051,COVER,5904,1GV970,2.25,0.084,0.02821
A46391805309051,COVER,9198,1GV970,2.25,0.075,0.01218
A46391806309051,COVER,5400,1GV970,2.25,0.075,0.01218
A46391807307101,COVER,13728,1GV970,2.25,0.091,0.00812
A46391807308412,COVER,29004,1GV970,2.25,0.088,0.01131
A46391807309051,COVER,5400,1GV970,2.25,0.08,0.0126
A46391808307101,COVER,5400,1GV970,2.25,0.115,0.01218
A46391808308412,COVER,6714,1GV970,2.25,0.115,0.01218
A46391808309051,COVER,5400,1GV970,2.25,0.115,0.0126
A46391809307101,COVER,7902,1GV970,2.25,0.023,0.0028
A46391809309051,COVER,2736,1GV970,2.25,0.023,0.0028
A46391810307101,COVER,18234,1GV970,2.25,0.024,0.0021
A46391810309051,COVER,16860,1GV970,2.25,0.024,0.0021
A4639190020,COVER,6624,1GV970,2.25,0.006,0.00016
A46391900607101,HANDLE,18318,1GV970,2.25,0.037,0.00054
A46391900608412,HANDLE,17526,1GV970,2.25,0.037,0.00054
A46391900609051,HANDLE,19002,1GV970,2.25,0.037,0.00054
A4639190120,COVER,2856,1GV970,2.25,0.022,0.00231
A46391901608412,HANDLE,4350,1GV970,2.25,0.011,0.0018
A46391901609051,HANDLE,4350,1GV970,2.25,0.012,0.0027
A4639190220,COVER,2982,1GV970,2.25,0.03,0.00231
A4639190222,"COVER, HEIGHT ADJUSTMENT",659490,1GV970,2.25,0,0
A46391902609051,HANDLE,4350,1GV970,2.25,0.012,0.0018
A4639190322,"COVER, HEIGHT ADJUSTMENT",659490,1GV970,2.25,0.422,0.0828
A46391903607101,HANDLE,19794,1GV970,2.25,0.025,0.00072
A46391903609051,HANDLE,98952,1GV970,2.25,0.034,0.00072
A4639190422,"COVER, HEIGHT ADJUSTMENT",838074,1GV970,2.25,0.422,0.0828
A46391904607101,HANDLE,24276,1GV970,2.25,0.053,0.00054
A4639190560,HANDLE,2364,1GV970,2.25,0.009,0.00028
A4639191300,"COVER, HEIGHT ADJUSTMENT",205290,1GV970,2.25,0.472,0.23232
A4639191400,"COVER, HEIGHT ADJUSTMENT",205290,1GV970,2.25,0.472,0.13104
A46391917008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.02,0.00216125
A46391917009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.02,0.00216125
A46391918008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.012,0.0020475
A46391918009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.012,0.0020475
A46391919008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.03,0.0045
A46391919009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.03,0.0045
A46391920008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.024,0.00322
A46391920009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.03,0.00336
A46391921008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.01,0.0020475
A46391921009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.01,0.0020475
A46391922008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.018,0.0020475
A46391922009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.018,0.002275
A46391923008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.02,0.00322
A46391923009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.02,0.00322
A46391924008T92,"COVER, SEAT RAIL",7080,1GV970,2.25,0.032,0.0041625
A46391924009051,"COVER, SEAT RAIL",7080,1GV970,2.25,0.03,0.0045
A4639192700,"COVER, SEAT RAIL",2298,1GV970,2.25,0.006,0.00072
A4639192800,"COVER, SEAT RAIL",2298,1GV970,2.25,0.006,0.00048
A4639193300,TRAVEL LIMITER,2424,1GV970,2.25,0.01,0.00024
A4639193500,"COVER, SEAT RAIL",2298,1GV970,2.25,0.008,0.00078
A4639193600,"COVER, SEAT RAIL",2298,1GV970,2.25,0.006,0.00078
A4639193900,MOUNTING CONSULE,19758,1GV970,2.25,0.183,0.01521
A4639200072,LOCK,23034,1GV970,2.25,0.555,0.013
A4639200087,BACKREST ADJUSTMENT,79656,1GV970,2.25,1.073,0.03645
A4639200187,BACKREST ADJUSTMENT,79656,1GV970,2.25,1.075,0.0338
A4639200222,CUSHION FRAME,784182,1GV970,2.25,7.09,1.3104
A4639200322,CUSHION FRAME,557028,1GV970,2.25,12.406,1.3104
A4639200527,SPRING,28548,1GV970,2.25,0.14,0.00432
A4639200627,SPRING,28548,1GV970,2.25,0.14,0.00084
A4639200727,SPRING,28548,1GV970,2.25,0.115,0.0096
A463920072764,SPRING,28548,1GV970,2.25,0.115,0.0096
A4639200772,LOCK,23034,1GV970,2.25,0.554,0.00408
A4639200864,LEVER,18582,1GV970,2.25,0.024,0.0008
A4639200872,LOCK FOR SEAT CUSHION,106260,1GV970,2.25,0.542,0.0068
A4639200922,CUSHION FRAME,557028,1GV970,2.25,7.815,0.48
A4639200964,LEVER,23184,1GV970,2.25,0.029,0.00024
A4639201022,CUSHION FRAME,557028,1GV970,2.25,7.62,0.5508
A4639201064,LEVER,5094,1GV970,2.25,0.03,0.00036
A4639201124,BEARING,26778,1GV970,2.25,0.485,0.01088
A4639201164,LEVER,25086,1GV970,2.25,0.02,0.00018
A4639201222,CUSHION FRAME,557028,1GV970,2.25,6.3,0.583
A4639201324,BEARING,26778,1GV970,2.25,0.448,0.00728
A463920132464,BEARING,26778,1GV970,2.25,0.448,0.00728
A4639201624,BEARING,22422,1GV970,2.25,0.551,0.0128
A4639201922,CUSHION FRAME,784182,1GV970,2.25,11.205,1.122
A4639202022,CUSHION FRAME,557028,1GV970,2.25,6.42,0.77976
A46392026049B80,"PADDING, REAR BACKREST",570972,1GV970,2.25,10.439,1.48561875
A46392027049B80,"PADDING, REAR BACKREST",570972,1GV970,2.25,10.57,1.47852
A4639202706,"PADDING, REAR BACKREST",66396,1GV970,2.25,1.782,1.08205
A4639202722,CUSHION FRAME,784182,1GV970,2.25,10.791,1.0506
A4639202806,"PADDING, REAR BACKREST",43512,1GV970,2.25,1.12,0.59584
A4639202822,CUSHION FRAME,557028,1GV970,2.25,5.714,0.361
A46392029049A84,BACKREST,941622,1GV970,2.25,0,0
A4639203122,CUSHION FRAME,145986,1GV970,2.25,8.4,0.7245
A46392032049A84,BACKREST,1341816,1GV970,2.25,8.747,1.19988
A4639203222,CUSHION FRAME,557028,1GV970,2.25,8.342,0.99
A46392033021X09,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033021X12,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033027M72,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033028K20,REAR BACKREST,1568112,1GV970,2.25,10.9,1.21992
A46392033029E38,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033029Y16,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033029Y26,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033029Y27,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033029Y28,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033029Y29,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033029Y30,REAR BACKREST,1568112,1GV970,2.25,0,0
A46392033049A84,BACKREST,782130,1GV970,2.25,8.747,1.19988
A46392035027M72,REAR BACKREST,1427970,1GV970,2.25,0,0
A46392035028K20,REAR BACKREST,1427970,1GV970,2.25,10.93,1.21992
A46392041028P76,REAR BACKREST,1341816,1GV970,2.25,0,0
A46392041029E43,REAR BACKREST,1341816,1GV970,2.25,14.91,1.4688
A46392043021B55,REAR BACKREST,1341540,1GV970,2.25,0,0
A46392043028H76,REAR BACKREST,1341540,1GV970,2.25,14.2,2.53456
A46392043028L87,REAR BACKREST,1341540,1GV970,2.25,15,1.26
A46392045029E43,REAR BACKREST,782130,1GV970,2.25,9.73,1.50176
A46392047028H76,REAR BACKREST,782130,1GV970,2.25,9.1,1.50176
A46392050047999,REAR BACKREST,1341816,1GV970,2.25,14.041,1.60264
A46392050049A84,REAR BACKREST,1341816,1GV970,2.25,14.053,1.60264
A46392051047999,REAR BACKREST,782130,1GV970,2.25,8.724,1.10121
A46392051047C12,REAR BACKREST,782130,1GV970,2.25,8.72,1.10121
A46392051049A84,REAR BACKREST,782130,1GV970,2.25,8.741,1.10121
A4639205305,"PADDING, REAR BACKREST",66396,1GV970,2.25,1.84,0.9828
A4639205405,"PADDING, REAR BACKREST",43512,1GV970,2.25,1.158,0.512
A46392062047D62,BACKREST,741990,1GV970,2.25,13.553,1.12064
A4639206408,"PADDING, REAR BACKREST",43512,1GV970,2.25,0,0
A4639207108,"PADDING, REAR BACKREST",66396,1GV970,2.25,0,0
A46392087048H76,REAR BACKREST,1341540,1GV970,2.25,0,0
A46392087048T18,REAR BACKREST,1341540,1GV970,2.25,15.94,1.64472
A46392087049E38,REAR BACKREST,1341540,1GV970,2.25,15.944,1.64472
A46392088049E38,REAR BACKREST,517650,1GV970,2.25,0,0
A46392095039G57,REAR BACKREST,941622,1GV970,2.25,15.9,2.23776
A46392097038P76,REAR BACKREST,941622,1GV970,2.25,0,0
A46392097039E43,REAR BACKREST,941622,1GV970,2.25,16.1,2.25792
A4639210500,"COVER, SEAT FRAME BASE",498,1GV970,2.25,0.001,0.000195
A4639210600,"COVER, SEAT FRAME BASE",498,1GV970,2.25,0.002,0.0002262
A4639230022,COVER,67830,1GV970,2.25,0.009,0.0018
A46392301229116,"COVER, BACKREST FRAME",219690,1GV970,2.25,2.575,1.0608
A46392302229116,"COVER, BACKREST FRAME",158706,1GV970,2.25,1.29,0.2666
A46392314008T92,"COVER, BACKREST FRAME",4992,1GV970,2.25,0.084,0.01352
A46392314009051,"COVER, BACKREST FRAME",4992,1GV970,2.25,0.084,0.01352
A46392406371418,COVER,392100,1GV970,2.25,3.513,2.3548
A46392406377137,COVER,392100,1GV970,2.25,3.56,2.3548
A46392407371418,COVER,308718,1GV970,2.25,2.85,1.30272
A46392407377137,COVER,308718,1GV970,2.25,2.919,1.3104
A46392407379116,COVER,308718,1GV970,2.25,2.85,1.3104
A46392408371418,COVER,219690,1GV970,2.25,1.552,0.57456
A46392408379116,COVER,219690,1GV970,2.25,2.754,0.57456
A46392409371418,COVER,219690,1GV970,2.25,2.25,1.30272
A46392409377137,COVER,219690,1GV970,2.25,2.225,1.3104
A46392409379116,COVER,219690,1GV970,2.25,2.225,1.3104
A46392410371418,COVER,158706,1GV970,2.25,1.306,0.53728
A46392410377137,COVER,158706,1GV970,2.25,1.183,0.53728
A46392410379116,COVER,158706,1GV970,2.25,1.082,0.4446
A46392419377137,COVER,158706,1GV970,2.25,1.75,0.352
A46392419379116,COVER,158706,1GV970,2.25,1.75,0.352
A46392420377137,COVER,154980,1GV970,2.25,1.596,0.32637
A46392420379116,COVER,154980,1GV970,2.25,1.596,0.32637
A46392421379116,COVER,174252,1GV970,2.25,1.9,0.53625
A46392422379116,COVER,177366,1GV970,2.25,1.9,0.53625
A46392900277101,HANDLE,6150,1GV970,2.25,0.044,0.00156
A46392900279051,HANDLE,6150,1GV970,2.25,0.047,0.00144
A4639290643,COVER,8064,1GV970,2.25,0.009,0.0009
A4639300022,SEAT CUSHION FRAME,146394,1GV970,2.25,2.69,0.2304
A4639300032,BACKREST FRAME,198090,1GV970,2.25,1.97,0.189
A46393002869A84,COVER,250788,1GV970,2.25,0.369,0
A46393005869A84,COVER,250788,1GV970,2.25,0.279,0.12136
A46397004477C27,COVER,42042,1GV970,2.25,0.168,0.032
A46397004478E91,COVER,42042,1GV970,2.25,0.195,0.04
A46397004479A90,COVER,42042,1GV970,2.25,0.195,0.032
A46397006479A84,COVER,158856,1GV970,2.25,0.185,0.0476
A46397016477C12,COVER,158856,1GV970,2.25,0.188,0.0468
A46397016479A84,COVER,158856,1GV970,2.25,0.175,0.0361
A4639750060,SHAFT,15048,1GV970,2.25,0.025,0.00025
A0008680530,CAP,3168,1GV970,2.25,0,0
A0008680530647C15,CAP,3168,1GV970,2.25,0.005,0.0005
A00086805307C15,CAP,3168,1GV970,2.25,0.003,0.0005
A00086805308E75,CAP,3168,1GV970,2.25,0.004,0.0005
A00086805309A86,CAP,3168,1GV970,2.25,0.004,0.0005
A0009111115,PIN,3048,1GV970,2.25,0.01,0.00012
A0009111215,PIN,2604,1GV970,2.25,0.034,0.00004
A0009111318,LEVER,36882,1GV970,2.25,0.636,0.10064
A0009111418,LEVER,50820,1GV970,2.25,0.643,0.1258
A0009190134,RAIL,121824,1GV970,2.25,1.09,0.02688
A0009350036,MOUNT,4470,1GV970,2.25,0.008,0.00001
A1239242029,BRACKET,966,1GV970,2.25,0.016,0.00049
A4609110316,REINFORCEMENT,13758,1GV970,2.25,0.234,0.00768
A4609200874,END STOP,49038,1GV970,2.25,0.925,0.02717
A4609200974,END STOP,49038,1GV970,2.25,0.94,0.02574
A46092011747167,END STOP,60918,1GV970,2.25,1.22,0.0288
A4609202362,MOUNTING CONSULE,53016,1GV970,2.25,1.2,0.0588
A4609202462,MOUNTING CONSULE,53016,1GV970,2.25,1.2,0.00001
A4609240229,BRACKET,1926,1GV970,2.25,0.034,0.00114
A4609290062,NOTCH,10668,1GV970,2.25,0.017,0.00014
A4609290073,KNOB,42600,1GV970,2.25,0.005,0.00081
A4609290321,END STOP,17880,1GV970,2.25,0.067,0.00252
A4609290361,LEVER,16152,1GV970,2.25,0.082,0.00066
A4609291081,BAR,17196,1GV970,2.25,0.483,0.00528
A4609291661,LEVER,1542,1GV970,2.25,0.021,0.0003
A4609292224,BEARING,24024,1GV970,2.25,0.41,0.00312
A4609292324,BEARING,24024,1GV970,2.25,0.397,0.00312
A4609300168,BASE OF THE SEAT,46440,1GV970,2.25,0.79,0.02574
A4609300268,BASE OF THE SEAT,46440,1GV970,2.25,0.9,0.03774
A4609300468,BASE OF THE SEAT,46440,1GV970,2.25,1.085,0.05049
A4609300568,BASE OF THE SEAT,46440,1GV970,2.25,0.875,0.03663
A4609301068,BASE OF THE SEAT,46440,1GV970,2.25,0.836,0.02916
A4609301662,BOLSTER PLATE,90870,1GV970,2.25,3.27,0.03564
A4609350277,END STOP,1278,1GV970,2.25,0.003,0.00008
A4609350682,BOOT,17880,1GV970,2.25,0.138,0.00342
A4609380299,MOLDED PART,31296,1GV970,2.25,0.85,0.1498
A4609380799,MOLDED PART,22386,1GV970,2.25,0.485,0.076
A4609381099,MOLDED PART,68688,1GV970,2.25,0.306,0.132
A4609381699,MOLDED PART,69492,1GV970,2.25,2.15,0.31941
A4618900294,STRAP,16152,1GV970,2.25,0.033,0.00112
A4619100062,NOTCH,22140,1GV970,2.25,0.102,0.0006
A4619100113,REINFORCEMENT,39192,1GV970,2.25,0.595,0.0051
A4619190098,SHAFT,14952,1GV970,2.25,0.298,0.00051
A4619210097,BASE,217308,1GV970,2.25,2.7,0.04028
A4619240011,PLATE,14322,1GV970,2.25,1.072,0.03025
A4619300313,PLATE,28962,1GV970,2.25,0.5,0.0054
A4619300962,BOLSTER PLATE,115236,1GV970,2.25,0.73,0.01176
A4619301062,BOLSTER PLATE,166026,1GV970,2.25,1.274,0.02072
A4619301168,BASE OF THE SEAT,137904,1GV970,2.25,0.76,0.02574
A4619301568,BASE OF THE SEAT,53016,1GV970,2.25,1.053,0.05202
A4619380999,MOLDED PART,33894,1GV970,2.25,0.864,0.09588
A4619381099,MOLDED PART,56280,1GV970,2.25,1.091,0.1701
A4636100446,SEAT BASE,194832,1GV970,2.25,5.593,0.495
A4636100846,PANEL VAN,180426,1GV970,2.25,5.405,0.44954
A46386800077101,SHELL,5220,1GV970,2.25,0.065,0.0048
A46386800078412,SHELL,5220,1GV970,2.25,0.065,0.0048
A46386800079051,SHELL,5220,1GV970,2.25,0.061,0.006
A4638850190,PADDING,4110,1GV970,2.25,0.005,0.0008
A4639100029,ANGLE,2604,1GV970,2.25,0.025,0.00032
A4639100098,SHAFT,24024,1GV970,2.25,0.168,0.0018
A4639100105,LOCKING DEVICE,23376,1GV970,2.25,0.322,0.01932
A4639100205,LOCKING DEVICE,23376,1GV970,2.25,0.322,0.01932
A4639110014,BRACKET,5466,1GV970,2.25,0.085,0.0008
A4639110016,REINFORCEMENT,9750,1GV970,2.25,0.227,0.00351
A4639110020,PLAIN BEARING,14736,1GV970,2.25,0.002,0.00009
A4639110025,END STOP,5964,1GV970,2.25,0.007,0.00045
A4639110514,BRACKET,3048,1GV970,2.25,0.018,0.00048
A4639110614,BRACKET,3048,1GV970,2.25,0.018,0.00048
A4639130075,STRIP,11016,1GV970,2.25,0.117,0.0024
A4639190034,RAIL,135546,1GV970,2.25,0.28,0.0036
A4639190039,GEARWHEEL,36216,1GV970,2.25,0.045,0.00024
A4639190400,BRACKET,8076,1GV970,2.25,0.024,0.00275625
A4639190500,BRACKET,8076,1GV970,2.25,0.024,0.0038
A4639200128,BRACKET,6150,1GV970,2.25,0.075,0.00176
A46392001957101,RELEASE HANDLE,7332,1GV970,2.25,0.018,0.0006
A46392001959051,RELEASE HANDLE,7332,1GV970,2.25,0.018,0.0006
A4639200228,BRACKET,13254,1GV970,2.25,0.075,0.00176
A46392002957101,RELEASE HANDLE,9894,1GV970,2.25,0.018,0.0006
A46392002959051,RELEASE HANDLE,7332,1GV970,2.25,0.018,0.0006
A4639200932,BACKREST FRAME,178656,1GV970,2.25,4.505,0.33915
A4639201032,BACKREST FRAME,178656,1GV970,2.25,4.505,0.33915
A4639201132,BACKREST FRAME,197148,1GV970,2.25,6.4,0.45144
A4639201232,BACKREST FRAME,140184,1GV970,2.25,3.605,0.213
A4639201832,BACKREST FRAME,140184,1GV970,2.25,4.407,0.31248
A4639230128,COVER,6834,1GV970,2.25,0.137,0.0036
A4639230228,COVER,16296,1GV970,2.25,0.14,0.0036
A4639290083,EDGE GUARD,6744,1GV970,2.25,0.003,0.0001
A4639290161,LEVER,5280,1GV970,2.25,0.112,0.00162
A4639290217,BUSHING,3108,1GV970,2.25,0.001,0.00002
A4639290381,BAR,3540,1GV970,2.25,0.365,0.00094
A4639290481,BAR,3576,1GV970,2.25,0.017,0.00044
A4639300097,TIE STRAP,6966,1GV970,2.25,0.016,0.00192
A4639300124,BEARING,121584,1GV970,2.25,0.229,0.00256
A4639340099,MOLDED PART,75414,1GV970,2.25,1.276,0.21
A4639350003,BASE OF THE SEAT,32130,1GV970,2.25,0.912,0.032
A4639360088,BAND,7644,1GV970,2.25,0.036,0.0034
A46397002001X54,HEAD RESTRAINT,395850,1GV970,2.25,1.24,0.324
A46397002008H36,HEAD RESTRAINT,283332,1GV970,2.25,0,0
A46397002008J14,HEAD RESTRAINT,283332,1GV970,2.25,1.24,0.324
A46397002009A84,HEAD RESTRAINT,283332,1GV970,2.25,1.208,0.324
A6218910053,SPACER TUBE,11010,1GV970,2.25,0.025,0.00004
A6739130134,BRACKET,6210,1GV970,2.25,0.043,0.00264
A6739130234,BRACKET,6210,1GV970,2.25,0.043,0.00264
A6739140117,INSERT,5286,1GV970,2.25,0.015,0.004
A0009905325,"SCREW, SPECIAL SHAPE",22944,1GV980,2.25,0.034,0.00054
A0002950737,SCREW PLUG,3924,1GV980,2.25,0.01,0.0005
A0009900523,"SCREW, SPECIAL SHAPE",18474,1GV980,2.25,0.045,0.00032
A0009900524,CSK. BOLT W HEXAL. SOCKET,636,1GV980,2.25,0.002,0.00000972
A0009900910,SCREW,11046,1GV980,2.25,0.035,0.0002
A0009901131,SCREW,948,1GV980,2.25,0.002,0.00002
A0009901519,HEX. HEAD BOLT W FLANGE,2976,1GV980,2.25,0.026,0.00015552
A0009901619,STUD BOLT WITH COLLAR,2214,1GV980,2.25,0.108,0.00059375
A0009902238,SCREW,7794,1GV980,2.25,0.015,0.0002
A0009902619,HEX. HEAD BOLT W FLANGE,2412,1GV980,2.25,0.13,0.00063
A0009903323,"SCREW, SPECIAL SHAPE",1590,1GV980,2.25,0.01,0.00005
A0009903626,FILLISTER HEAD SCREW,828,1GV980,2.25,0.01,0.0001
A0009904424,CSK. BOLT W HEXAL. SOCKET,948,1GV980,2.25,0.002,0.000025
A000990442464,CSK. BOLT W HEXAL. SOCKET,948,1GV980,2.25,0.002,0.000025
A0009904900,HEXAGON HEAD BOLT,2412,1GV980,2.25,0.043,0.00024
A0009905118,CAP BOLT W INT. SERRATION,3924,1GV980,2.25,0.102,0.00078125
A0009905133,SCREW,2094,1GV980,2.25,0.004,0.00008
A0009905815,STUD BOLT WITH COLLAR,3108,1GV980,2.25,0.082,0.00034
A0009906215,SCREW WITH FEATURE,828,1GV980,2.25,0.042,0.00035972
A0009906223,"SCREW, SPECIAL SHAPE",47502,1GV980,2.25,0.049,0.00038025
A0009906333,SCREW,5130,1GV980,2.25,0.013,0.00006
A0009906418,COMBI-FILLISTER HEAD SCR.,2004,1GV980,2.25,0.04,0.00025
A0009906518,COMBI-FILLISTER HEAD SCR.,2154,1GV980,2.25,0.04,0.00025
A0009907018,COMBI-FILLISTER HEAD SCR.,2238,1GV980,2.25,0.022,0.00020625
