PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2929009500,"CONTROL UNIT, COMPLETE",218364,1PV54Z,2.25,0,0
A4638209505,DC-DC CONVERTER,196662,1PV54Z,2.25,0.916,0.0221
A4639000304,"CONTROL UNIT, COMPLETE",103638,1PV54Z,2.25,0.189,0.01536
A4639006104,"CONTROL UNIT, COMPLETE",186900,1PV54Z,2.25,0.423,0.015
A6461538491,ELECTRO. SW. OUTPUT STAGE,78588,1PV54Z,2.25,0.12,0.006
A6549004300,"CONTROL UNIT, COMPLETE",398178,1PV54Z,2.25,1.106,0.04056
A6549004400,"CONTROL UNIT, COMPLETE",398178,1PV54Z,2.25,1.13,0.04056
A654900440064,"CONTROL UNIT, COMPLETE",398178,1PV54Z,2.25,1.13,0.040625
A6549007900,"CONTROL UNIT, COMPLETE",398178,1PV54Z,2.25,1.118,0.04056
A654900790080,"CONTROL UNIT, COMPLETE",316926,1PV54Z,2.25,1.118,0.03864
A6549008000,"CONTROL UNIT, COMPLETE",398178,1PV54Z,2.25,1.127,0.03864
A6569000200,"CONTROL UNIT, COMPLETE",1180056,1PV54Z,2.25,1.12,0.04056
A656900020064,"CONTROL UNIT, COMPLETE",1180056,1PV54Z,2.25,1.12,0.04056
A6569001600,"CONTROL UNIT, COMPLETE",1180056,1PV54Z,2.25,1.144,0.0891
A6569001700,"CONTROL UNIT, COMPLETE",1140150,1PV54Z,2.25,1.132,0.0276
HWA2025458532,SWITCH,1756266,1PV54Z,2.25,0.327,0.01125
HWA2025459432,CONTROL UNIT,357384,1PV54Z,2.25,0.397,0.01176
A0005401050,"ELECT. CENTER, BASE MOD.",53886,1PV54Z,2.25,0.708,0.0288
A2049060805,"ELECT. CENTER, BASE MOD.",346794,1PV54Z,2.25,1.35,0.13464
A2049061005,"ELECT. CENTER, BASE MOD.",346794,1PV54Z,2.25,1.34,0.13464
A2049067702,"ELECT. CENTER, BASE MOD.",433494,1PV54Z,2.25,1.29,0.13464
A204906770264,"ELECT. CENTER, BASE MOD.",433494,1PV54Z,2.25,1.29,0.13662
A2049067802,"ELECT. CENTER, BASE MOD.",346794,1PV54Z,2.25,1.32,0.13464
A204906780264,"ELECT. CENTER, BASE MOD.",346794,1PV54Z,2.25,1.32,0.13464
A2189000005,"CONTROL UNIT, COMPLETE",607656,1PV54Z,2.25,0,0
A2189000206,"CONTROL UNIT, COMPLETE",607656,1PV54Z,2.25,1.579,0.19499
A2189005105,"CONTROL UNIT, COMPLETE",607656,1PV54Z,2.25,1.577,0.18972
A2229007405,"RS CONTROL UNIT, COMPLETE",581604,1PV54Z,2.25,0.601,0.01426
A2319050101,REAR SWITCH MODULE,25164,1PV54Z,2.25,0.038,0.00462875
A231905010164,REAR SWITCH MODULE,25164,1PV54Z,2.25,0.038,0.00462875
A2319050657,REAR SWITCH MODULE,25164,1PV54Z,2.25,0.04,0.0072
A2319050757,REAR SWITCH MODULE,25164,1PV54Z,2.25,0.041,0.01445
A2319059900,REAR SWITCH MODULE,25164,1PV54Z,2.25,0.039,0.00462875
A231905990064,REAR SWITCH MODULE,25164,1PV54Z,2.25,0.039,0.00462875
A0042301911,REFRIGERANT COMPRESSOR,1552878,1PV551,2.25,6.88,0.1848
A0032305111,REFRIGERANT COMPRESSOR,635076,1PV551,2.25,6.769,0.1815
A0008303502,REFRIGERANT COMPRESSOR,642432,1PV551,2.25,5.582,0.141245
A0008304202,REFRIGERANT COMPRESSOR,642432,1PV551,2.25,5.386,0.1512
A0008304402,REFRIGERANT COMPRESSOR,642432,1PV551,2.25,5.425,0.1512
A0008306002,REFRIGERANT COMPRESSOR,642432,1PV551,2.25,5.857,0.1512
A0038304460,REFRIGERANT COMPRESSOR,642432,1PV551,2.25,5.593,0.1512
A0002307811,REFRIGERANT COMPRESSOR,599178,1PV551,2.25,5.523,0.2112
A0002309311,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.851,0.1512
A0002309911,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,6.2,0.1449
A0008300004,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,6.836,0.1512
A0008300201,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.233,0.09975
A0008300204,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,6.848,0.1512
A0008300301,REFRIGERANT COMPRESSOR,635076,1PV551,2.25,6.381,0.09975
A0008300302,REFRIGERANT COMPRESSOR,652530,1PV551,2.25,5.363,0.1512
A0008300304,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,0,0
A0008300402,REFRIGERANT COMPRESSOR,1986360,1PV551,2.25,0,0
A0008300604,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,0,0
A0008300901,REFRIGERANT COMPRESSOR,635664,1PV551,2.25,4.916,0.1512
A0008301301,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.279,0.1512
A0008301302,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.252,0.1512
A0008301401,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.186,0.1512
A0008301504,REFRIGERANT COMPRESSOR,1920402,1PV551,2.25,6.849,0.1512
A0008301604,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,6.836,0.1512
A0008301704,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,6.812,0.1512
A0008301901,REFRIGERANT COMPRESSOR,652530,1PV551,2.25,6.775,0.1512
A0008302001,REFRIGERANT COMPRESSOR,652530,1PV551,2.25,6.856,0.1728
A0008302100,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.006,0.1512
A0008302200,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.236,0.1512
A0008302201,REFRIGERANT COMPRESSOR,635076,1PV551,2.25,6.355,0.1512
A0008302300,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.414,0.1512
A0008302401,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,0,0
A0008302500,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.974,0.1512
A0008302501,REFRIGERANT COMPRESSOR,681438,1PV551,2.25,5.162,0.1512
A0008302502,REFRIGERANT COMPRESSOR,652530,1PV551,2.25,6,0.12512
A0008302600,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.134,0.1512
A0008302601,REFRIGERANT COMPRESSOR,652530,1PV551,2.25,7.532,0.16767
A0008302700,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.324,0.1512
A0008302800,REFRIGERANT COMPRESSOR,652530,1PV551,2.25,6.808,0.1512
A0008302900,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.198,0.1512
A0008303001,REFRIGERANT COMPRESSOR,635664,1PV551,2.25,5.108,0.1512
A0008303100,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.032,0.20416
A0008303102,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.224,0.1512
A0008303104,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.978,0.1512
A0008303204,REFRIGERANT COMPRESSOR,635076,1PV551,2.25,6.391,0.1512
A0008303300,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.234,0.1512
A0008303302,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.148,0.1512
A0008303402,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.134,0.1512
A0008303500,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.16,0.1512
A0008303501,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.18,0.1512
A0008303600,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.969,0.1512
A0008303601,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.186,0.1512
A0008303602,REFRIGERANT COMPRESSOR,606054,1PV551,2.25,5.616,0.1512
A0008303604,REFRIGERANT COMPRESSOR,635076,1PV551,2.25,6.431,0.26676
A0008303701,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.1,0.1512
A0008303702,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.058,0.1512
A0008303802,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.093,0.1512
A0008303804,REFRIGERANT COMPRESSOR,1547814,1PV551,2.25,6.88,0.18816
A0008304102,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.352,0.1512
A0008304500,REFRIGERANT COMPRESSOR,611262,1PV551,2.25,5.744,0.1512
A0008304502,REFRIGERANT COMPRESSOR,682452,1PV551,2.25,4.982,0.1512
A0008304602,REFRIGERANT COMPRESSOR,682452,1PV551,2.25,4.916,0.1512
A0008304702,REFRIGERANT COMPRESSOR,638844,1PV551,2.25,4.911,0.1512
A0008305000,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.133,0.072
A0008305100,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.171,0.1512
A0008305200,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.039,0.1512
A0008305301,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.157,0.1566
A000830530139,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.176,0.1512
A0008305502,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.197,0.1512
A0008305600,REFRIGERANT COMPRESSOR,652530,1PV551,2.25,6.39,0.1512
A0008305702,REFRIGERANT COMPRESSOR,642432,1PV551,2.25,4.286,0.1512
A0008306000,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,5.033,0.1512
A0008306200,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,6.468,0.1512
A0008306202,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.901,0.1512
A0008306300,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,6.391,0.1512
A0008306500,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,5.111,0.1512
A0008306502,REFRIGERANT COMPRESSOR,635076,1PV551,2.25,6.435,0.1512
A0008306600,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,5.05,0.1512
A0008306800,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,5.108,0.1512
A0008306802,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.486,0.1512
A0008306900,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,5.091,0.1512
A0008306902,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.114,0.1512
A0008307002,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,0,0
A0008307100,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.045,0.1512
A000830710064,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,0,0
A0008307200,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.072,0.1512
A0008307300,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.975,0.1512
A0008307400,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.137,0.1512
A0008307600,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.957,0.1512
A0008307602,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,5.129,0.1512
A000830760264,REFRIGERANT COMPRESSOR,665040,1PV551,2.25,5.129,0.1512
A0008307802,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.818,0.1512
A0008308700,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.232,0.1404
A0008308901,REFRIGERANT COMPRESSOR,2005104,1PV551,2.25,0,0
A0008309001,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,0,0
A0008309200,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.178,0.1512
A0008309300,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.182,0.1512
A0008309400,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.035,0.1512
A0008309500,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.207,0.1512
A0008309600,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.197,0.1512
A0008309800,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.2,0.1512
A0008309900,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,3.195,0.1512
A0008309902,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,6.903,0.1512
A000830990264,REFRIGERANT COMPRESSOR,1930974,1PV551,2.25,6.871,0.072
A0012300211,COMPRESSOR,669024,1PV551,2.25,5.86,0.2112
A0012300811,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,5.49,0.1404
A0012301211,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.907,0.1512
A0012301311,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.871,0.14742
A0012301511,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,6.25,0.1311
A0012301611,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.891,0.20416
A0012301911,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.9,0.2112
A0012302811,REFRIGERANT COMPRESSOR,637548,1PV551,2.25,4.958,0.11592
A001230281164,REFRIGERANT COMPRESSOR,637548,1PV551,2.25,4.958,0.11592
A0012302911,COMPRESSOR,679056,1PV551,2.25,4.929,0.1854792
A0012303011,COMPRESSOR,669024,1PV551,2.25,5.86,0.1449
A0012303711,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,6.23,0.1512
A0012304111,COMPRESSOR,669024,1PV551,2.25,4.925,0.1449
A0012304411,COMPRESSOR,590328,1PV551,2.25,4.888,0.1512
A0012304911,COMPRESSOR,621798,1PV551,2.25,5.107,0.1512
A001230491128,COMPRESSOR,621798,1PV551,2.25,5.108,0.1512
A0012305011,COMPRESSOR,621798,1PV551,2.25,5.065,0.1512
A001230501127,COMPRESSOR,621798,1PV551,2.25,5.065,0.1512
A0012305111,COMPRESSOR,621798,1PV551,2.25,5.011,0.1512
A0012305411,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.738,0.1512
A0012305511,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.958,0.1512
A0012305611,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.955,0.1512
A0012305811,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.922,0.16632
A0012306211,COMPRESSOR,669024,1PV551,2.25,4.972,0.1449
A0012307911,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.709,0.1512
A0012308011,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.95,0.1512
A0012308111,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.772,0.1512
A0012308611,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.708,0.1512
A0022300511,COMPRESSOR,656544,1PV551,2.25,4.915,0.15309
A0022300611,COMPRESSOR,666402,1PV551,2.25,4.878,0.1512
A0022300711,REFRIGERANT COMPRESSOR,599178,1PV551,2.25,4.972,0.1512
A0022300811,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.946,0.1512
A0022301011,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,4.878,0.1512
A0022301111,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,4.823,0.1512
A0022301211,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,7.601,0.1512
A0022302311,REFRIGERANT COMPRESSOR,666402,1PV551,2.25,4.935,0.1512
A0022302411,REFRIGERANT COMPRESSOR,624564,1PV551,2.25,4.958,0.1352
A0022302911,REFRIGERANT COMPRESSOR,606054,1PV551,2.25,4.988,0.1512
A0022303011,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.082,0.1512
A0022303111,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.066,0.1512
A0022303211,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.96,0.1512
A0022303811,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,5.039,0.2112
A0022304411,COMPRESSOR,621798,1PV551,2.25,5.055,0.1512
A0022304711,COMPRESSOR,574584,1PV551,2.25,4.843,0.1512
A0022304811,COMPRESSOR,582384,1PV551,2.25,4.847,0.1512
A0022305111,COMPRESSOR,590328,1PV551,2.25,4.767,0.1964025
A0022305211,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,5.038,0.1512
A0022305311,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,4.853,0.1512
A0022305411,COMPRESSOR,653280,1PV551,2.25,5.072,0.1512
A0022305511,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,5.067,0.1512
A0022305711,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,5.105,0.1512
A0022305811,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,4.884,0.1512
A0022306011,REFRIGERANT COMPRESSOR,653280,1PV551,2.25,4.916,0.1512
A0022306211,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,5.16,0.1512
A0022306311,REFRIGERANT COMPRESSOR,606054,1PV551,2.25,5.009,0.1512
A0022306511,REFRIGERANT COMPRESSOR,590328,1PV551,2.25,4.918,0.1512
A0022306611,COMPRESSOR,590328,1PV551,2.25,5.125,0.1512
A0022306711,COMPRESSOR,669024,1PV551,2.25,5.019,0.1512
A0022306811,COMPRESSOR,574584,1PV551,2.25,4.946,0.1512
A0022307311,COMPRESSOR,621798,1PV551,2.25,4.994,0.1512
A0022307511,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,5.188,0.1512
A0022307711,COMPRESSOR,669024,1PV551,2.25,5.111,0.1512
A0022307911,COMPRESSOR,679056,1PV551,2.25,4.943,0.1512
A0022308011,COMPRESSOR,681438,1PV551,2.25,4.92,0.1512
A0022308111,COMPRESSOR,669024,1PV551,2.25,4.894,0.1512
A0022308211,COMPRESSOR,669024,1PV551,2.25,4.867,0.1512
A0022309211,COMPRESSOR,621798,1PV551,2.25,6.217,0.1512
A0022309711,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.975,0.1512
A0032301111,REFRIGERANT COMPRESSOR,1547814,1PV551,2.25,0,0
A0032302711,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.178,0.1512
A0032302811,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.246,0.1512
A0032302911,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.174,0.1512
A0032304811,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.996,0.1512
A0032305311,REFRIGERANT COMPRESSOR,1578768,1PV551,2.25,10.133,0.21472
A0032305611,REFRIGERANT COMPRESSOR,682452,1PV551,2.25,4.971,0.13775
A0032305711,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,6.148,0.1512
A0032305811,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.249,0.2178
A0032305911,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.179,0.1512
A0032306011,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,6.171,0.1512
A0032306111,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,6.174,0.1512
A0032306611,REFRIGERANT COMPRESSOR,746352,1PV551,2.25,6.875,0.1512
A0032306711,REFRIGERANT COMPRESSOR,606054,1PV551,2.25,6.273,0.1512
A0032306811,REFRIGERANT COMPRESSOR,606054,1PV551,2.25,6.262,0.1512
A0032307111,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,6.241,0.1512
A0032307411,REFRIGERANT COMPRESSOR,681438,1PV551,2.25,5.065,0.1512
A0032307711,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,0,0
A0032307811,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.007,0.1512
A0032307911,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,0,0
A0032308411,REFRIGERANT COMPRESSOR,669024,1PV551,2.25,6.115,0.20064
A0032308511,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.345,0.1512
A0032308611,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.433,0.1512
A0032308711,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.35,0.1512
A0032308811,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,6.146,0.1512
A0032309811,REFRIGERANT COMPRESSOR,665088,1PV551,2.25,5.19,0.1512
A0042300311,REFRIGERANT COMPRESSOR,606054,1PV551,2.25,4.996,0.1512
A0042301711,REFRIGERANT COMPRESSOR,606054,1PV551,2.25,5.614,0.1512
A0042302311,REFRIGERANT COMPRESSOR,682452,1PV551,2.25,4.901,0.1512
A1648300160,REFRIGERANT COMPRESSOR,773904,1PV551,2.25,7.087,0.2652
A1908302500,REFRIGERANT COMPRESSOR,658740,1PV551,2.25,4.874,0.1512
A1908304500,REFRIGERANT COMPRESSOR,662040,1PV551,2.25,4.864,0.1512
A190830450064,REFRIGERANT COMPRESSOR,662040,1PV551,2.25,4.864,0.1512
A9078305801,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.908,0.1512
A9078305901,REFRIGERANT COMPRESSOR,621798,1PV551,2.25,4.893,0.1512
HWA1172300111,COMPRESSOR,102522,1PV551,2.25,6.785,0.1782
A0005001940,SWITCHOVER VALVE,9654,1PV553,2.25,0.16,0.01089
A1698300584,EXPANSION VALVE,51468,1PV553,2.25,0.284,0.01215
A2115060000,CIRCULATION PUMP,80868,1PV553,2.25,0.283,0.0144
A2218300884,EXPANSION VALVE,128514,1PV553,2.25,0.146,0.0035
A1698300884,SHUTOFF VALVE,59886,1PV553,2.25,0.129,0.01
A1975060064,SHUTOFF VALVE,54474,1PV553,2.25,0.18,0.02028
A1975060164,SHUTOFF VALVE,54474,1PV553,2.25,0.18,0.02028
A7855060064,REGULATION VALVE,237684,1PV553,2.25,0.527,0.06912
A0002035664,VALVE,36612,1PV553,2.25,0.04,0.00176
A0002036164,VALVE,175236,1PV553,2.25,0.131,0.00624
A0002036264,VALVE,67842,1PV553,2.25,0.128,0.0075
A0005000686,COOLANT PUMP,104256,1PV553,2.25,0.292,0.0108
A0005000900,COOLANT PUMP,127020,1PV553,2.25,0.289,0.0108
A0005001686,COOLANT PUMP,104256,1PV553,2.25,0.296,0.0108
A0005002340,SWITCHOVER VALVE,24330,1PV553,2.25,0.15,0.01573
A0005002486,COOLANT PUMP,137082,1PV553,2.25,0.296,0.0108
A0005003440,CHECK VALVE,17142,1PV553,2.25,0.029,0.0012
A0005003500,COOLANT PUMP,127020,1PV553,2.25,0.272,0.0108
A0005003900,CHECK VALVE,21390,1PV553,2.25,0.007,0.00012
A0005004386,COOLANT PUMP,127020,1PV553,2.25,0.291,0.01053
A0005005700,SWITCHOVER VALVE,135120,1PV553,2.25,0.19,0.01521
A0005060800,SWITCHOVER VALVE,135324,1PV553,2.25,0.19,0.01215
A0005060900,SHUTOFF VALVE,95892,1PV553,2.25,0.177,0.01008
A0005061000,SHUTOFF VALVE,15228,1PV553,2.25,0.035,0.00128
A0005061200,SWITCHOVER VALVE,135120,1PV553,2.25,0.192,0.01215
A0005061300,SWITCHOVER VALVE,133980,1PV553,2.25,0.191,0.01573
A0005061400,SWITCHOVER VALVE,135120,1PV553,2.25,0.195,0.01089
A0005061900,SWITCHOVER VALVE,135324,1PV553,2.25,0.189,0.01215
A0005062200,SHUTOFF VALVE,94944,1PV553,2.25,0.18,0.01215
A000506256464,VALVE,144708,1PV553,2.25,0.387,0.00726
A0005062864,VALVE,145998,1PV553,2.25,0.24,0.00594
A0005063264,SWITCHOVER VALVE,67860,1PV553,2.25,0.161,0.01573
A0005063364,SHUTOFF VALVE,12768,1PV553,2.25,0.017,0.00051
A0008320800,VALVE ELEMENT,47190,1PV553,2.25,0.003,0.000025
A0008320885,VALVE ELEMENT,15186,1PV553,2.25,0.002,0.00002
A0009820617,SOLENOID VALVE,69210,1PV553,2.25,0.439,0.01426
A001830288464,VALVE,12888,1PV553,2.25,0.018,0.00016
A00298372827D01,FABRIC,67584,1PV553,2.25,0.94,0.16
A0048302084,VALVE,119496,1PV553,2.25,0.462,0.01536
A0998300600,EXPANSION VALVE,63492,1PV553,2.25,0.226,0.005
