PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1996900907,COVER,411000,1OU616,2.61,0.744,0.45144
A1998810114,BRACKET,30222,1OU616,2.61,0.072,0.06048
A1998810214,BRACKET,30222,1OU616,2.61,0.072,0.06048
A1998840322,COVER,99576,1OU616,2.61,0.757,1.05625
A1998840422,COVER,99576,1OU616,2.61,0.719,1.05625
A1998840522,COVER,184680,1OU616,2.61,0.962,1.872
A1998840622,COVER,195000,1OU616,2.61,0.962,1.872
A1998840722,COVER,195000,1OU616,2.61,0.81,1.97106
A1998840822,COVER,195000,1OU616,2.61,1.105,1.97106
A1998841922,WHEEL ARCH COVER,390000,1OU616,2.61,0.817,1.97106
A1998842022,WHEEL ARCH COVER,390000,1OU616,2.61,0.879,1.97106
A2016901730,COVER,108000,1OU616,2.61,0.48,0.9
A2016901930,COVER,12240,1OU616,2.61,0.53,0.38808
A2016902030,COVER,12240,1OU616,2.61,0.612,0.34476
A2406200961,WHEEL WELL,5592372,1OU616,2.61,40,15.1728
A2406201061,WHEEL WELL,7499304,1OU616,2.61,40,15.1728
A2406201161,WHEEL WELL,6422160,1OU616,2.61,36,15.1728
A2406201261,WHEEL WELL,6322428,1OU616,2.61,36,15.1728
A24069000301B18,COVER,72702,1OU616,2.61,1.01,1.84824
A24069000303C75,COVER,72702,1OU616,2.61,1.01,1.84824
A24069000305D75,COVER,72702,1OU616,2.61,1.01,1.84824
A24069000307G51,COVER,72702,1OU616,2.61,1.01,1.84824
A24069000308J92,COVER,72702,1OU616,2.61,1.01,1.84824
A24069000309D33,COVER,72702,1OU616,2.61,1.01,1.84824
A24069001078J86,FLAP,237000,1OU616,2.61,0.316,0.08976
A24069001079C05,FLAP,283938,1OU616,2.61,0.316,0.04
A2406900108,COVER,45000,1OU616,2.61,0.96,2.69266
A24069002078J86,FLAP,237000,1OU616,2.61,0.64,0.1914
A24069002079C05,FLAP,237000,1OU616,2.61,0.64,0.1914
A2406900208,COVER,34740,1OU616,2.61,0.96,2.69266
A24069009301B18,COVER,113232,1OU616,2.61,0.99,0.1742
A24069009303C75,COVER,113232,1OU616,2.61,0.99,0.1742
A24069009305D75,COVER,113232,1OU616,2.61,0.99,0.1742
A24069009307G51,COVER,113232,1OU616,2.61,0.99,0.1742
A24069009308J92,COVER,113232,1OU616,2.61,0.99,0.1742
A24069009309D33,COVER,113232,1OU616,2.61,0.99,0.1742
A24069011301B18,COVER,179766,1OU616,2.61,0,0
A24069011303C75,COVER,179766,1OU616,2.61,0,0
A24069011305D75,COVER,179766,1OU616,2.61,0,0
A24069011307G51,COVER,179766,1OU616,2.61,0,0
A24069011308J92,COVER,179766,1OU616,2.61,0,0
A24069011309D33,COVER,179766,1OU616,2.61,0,0
A24069012301B18,COVER,223926,1OU616,2.61,0,0
A24069012303C75,COVER,223926,1OU616,2.61,0,0
A24069012305D75,COVER,223926,1OU616,2.61,0,0
A24069012307G51,COVER,223926,1OU616,2.61,0,0
A24069012308J92,COVER,223926,1OU616,2.61,0,0
A24069012309D33,COVER,223926,1OU616,2.61,0,0
A2408840322,COVER,135000,1OU616,2.61,0.888,1.11228
A2408840422,COVER,47634,1OU616,2.61,0.888,1.11228
A1008840135,PARTITION PANEL,26034,1OU616,2.61,0.2,0.006
A1008840235,PARTITION PANEL,66384,1OU616,2.61,0.2,0.00682
A1076205061,WHEEL WELL,291678,1OU616,2.61,2.6,0.9348
A1076205161,WHEEL WELL,770058,1OU616,2.61,17,4.07968
A1076205261,WHEEL WELL,770058,1OU616,2.61,16,4.07968
A1076205361,WHEEL WELL,514530,1OU616,2.61,2.87,0.9576
A1076205461,WHEEL WELL,770058,1OU616,2.61,16.4,3.416
A1076261311,PLATE,36276,1OU616,2.61,0.013,0.00009
A1076900130,COVER,87000,1OU616,2.61,0.65,0.07548
A1076900230,COVER,63000,1OU616,2.61,0.42,0.02744
A10769052308312,COVER,52698,1OU616,2.61,1.1,0.0462
A1076905530,COVER,57168,1OU616,2.61,1.2,0.3888
A1078840135,BULKHEAD,33000,1OU616,2.61,0.35,0.0486
A1078840235,BULKHEAD,33000,1OU616,2.61,0.403,0.05712
A1078840335,BULKHEAD,87000,1OU616,2.61,0.794,1.5264
A1078840435,BULKHEAD,87000,1OU616,2.61,0.76,1.5264
A1086200661,WHEELHOUSE,2818152,1OU616,2.61,14,1.7641
A1086201861,WHEELHOUSE,145938,1OU616,2.61,2.7,1.25904
A1086900030,COVER,105000,1OU616,2.61,1.2,0.06324
A1086900130,COVER,103134,1OU616,2.61,0.97,0.06256
A1086900230,COVER,94068,1OU616,2.61,0.7,0.04761
A1088840135,"PANE,FENDER",157308,1OU616,2.61,0.975,0.0858
A1088840235,"PANEL,FENDER",157308,1OU616,2.61,0.87,0.06144
A1106201361,WHEELHOUSE,372564,1OU616,2.61,2.7,1.01384
A1108840335,"PANEL,FENDER",57000,1OU616,2.61,1.325,0.119
A1108840435,"PANEL,FENDER",40506,1OU616,2.61,1.1,0.0693
A1116208961,WHEELHOUSE,1104660,1OU616,2.61,14,2.6352
A1116209461,WHEELHOUSE,132882,1OU616,2.61,2.7,1.16358
A1118840035,"PANEL,FENDER",57000,1OU616,2.61,1,0.1088
A1118845022,"COVER,FRONT PANEL",19842,1OU616,2.61,0.35,0.0198
A1138840135,"PANEL,FENDER",27000,1OU616,2.61,0.55,0.2652
A1138840235,"PANEL,FENDER",27000,1OU616,2.61,0.75,0.1848
A1156901030,COVER,77082,1OU616,2.61,0.29,0.0242
A1236900130,COVER,34800,1OU616,2.61,3.06,0.0588
A1238840535,BULKHEAD,39522,1OU616,2.61,0.485,0.84056
A1238841035,"PANEL,FENDER",39522,1OU616,2.61,0.49,0.798
A1266901930,COVER,58800,1OU616,2.61,2.608,0.11664
A1268840235,BULKHEAD,29550,1OU616,2.61,0.55,0.18906
A1268841335,PARTITION,26334,1OU616,2.61,0.533,1.20375
A14069036089744,COVER,22146,1OU616,2.61,0.039,0.003
A14069036089999,COVER,22146,1OU616,2.61,0.033,0.003
A14069046085366,COVER,22146,1OU616,2.61,0.03,0.0024
A14069046089189,COVER,22146,1OU616,2.61,0.03,0.0024
A14069046089744,COVER,22146,1OU616,2.61,0.03,0.0024
A14069046089999,COVER,22146,1OU616,2.61,0.028,0.0024
A10769036305088,COVER,34068,1OU616,2.61,1.4,0.3828
A10769036307145,COVER,34068,1OU616,2.61,1.4,0.3828
A10769036308312,COVER,34068,1OU616,2.61,1.4,0.3828
A10769036308423,COVER,34068,1OU616,2.61,1.4,0.3828
A10769036308424,COVER,34068,1OU616,2.61,1.4,0.3828
A10769040308407,COVER,23538,1OU616,2.61,1.045,0.126
A10769046305072,COVER,33444,1OU616,2.61,1,0.11664
A10769046307088,COVER,33444,1OU616,2.61,1,0.11664
A10769054305088,COVER,52032,1OU616,2.61,1.145,0.28548
A10769054308312,COVER,29730,1OU616,2.61,1.145,0.28548
A10769054308423,COVER,52032,1OU616,2.61,1.145,0.28548
A10769054308424,COVER,52032,1OU616,2.61,1.145,0.28548
A1116203161,WHEELHOUSE,202758,1OU616,2.61,2.9,1.016
A1116207461,WHEELHOUSE,1775346,1OU616,2.61,14,2.7432
A1116209361,WHEEL WELL,101868,1OU616,2.61,2.7,1.16358
A1136200961,WHEELHOUSE,1475160,1OU616,2.61,16.3,3.4398
A1156261511,PLATE,2064,1OU616,2.61,0.002,0.0001
A1156900730,COVER,39780,1OU616,2.61,0.88,0.0896
A1166903130,COVER,64236,1OU616,2.61,3.22,0.05832
A1168840535,BULKHEAD,10380,1OU616,2.61,0.16,0.05824
A1168840635,BULKHEAD,10380,1OU616,2.61,0.16,0.05824
A1236202561,WHEELHOUSE,434994,1OU616,2.61,21.75,5.21208
A1238840135,BULKHEAD,4062,1OU616,2.61,0.17,0.0456
A1238840235,BULKHEAD,9600,1OU616,2.61,0.17,0.0456
A1246203461,WHEEL WELL,317898,1OU616,2.61,4.26,3.375
A1246260145,FRAME,34314,1OU616,2.61,0.58,0.18656
A1246260211,REINFORCEMENT PLATE,2298,1OU616,2.61,0.185,0.00162
A1246260245,FRAME,34314,1OU616,2.61,0.58,0.19965
A1246260845,FRAME,34314,1OU616,2.61,0.569,0.18876
A12469001085076,COVER,12078,1OU616,2.61,0.04,0.01176
A12469001089051,COVER,13632,1OU616,2.61,0.04,0.01176
A1246900730,COVER,40506,1OU616,2.61,1.645,2.73
A1246900830,COVER,43386,1OU616,2.61,1.655,2.73
A1246900930,COVER,24162,1OU616,2.61,1.96,2.31
A12469015309A76,COVER,168294,1OU616,2.61,1.4,2.3793
A12469027305076,COVER,22494,1OU616,2.61,0.2,0.06534
A12469027307101,COVER,22494,1OU616,2.61,0.2,0.06534
A12469027308316,COVER,22494,1OU616,2.61,0.2,0.06534
A12469027308326,COVER,22494,1OU616,2.61,0.2,0.06534
A12469027308F20,COVER,22494,1OU616,2.61,0.2,0.06534
A12469027308F30,COVER,22494,1OU616,2.61,0.2,0.06534
A12469027309051,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028305076,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028307101,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028308316,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028308326,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028308412,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028308F20,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028308F30,COVER,22494,1OU616,2.61,0.2,0.06534
A12469028309051,COVER,22494,1OU616,2.61,0.2,0.06534
A12469034309A76,COVER,91674,1OU616,2.61,1.22,2.4514
A12469037309051,COVER,11454,1OU616,2.61,0.19,0.05616
A12469038305076,COVER,11454,1OU616,2.61,0.19,0.05616
A12469038309051,COVER,11454,1OU616,2.61,0.19,0.05616
A1246904030,COVER,25746,1OU616,2.61,0.67,0.02232
A1246904930,COVER,32826,1OU616,2.61,0.96,1.82
A12469051309A76,COVER,80502,1OU616,2.61,1.06,1.71678
A12469052309A76,COVER,75876,1OU616,2.61,1.06,1.71678
A1246905530,COVER,142470,1OU616,2.61,0.225,0.01176
A1246905630,COVER,160464,1OU616,2.61,0.225,0.01176
A1246905930,COVER,30972,1OU616,2.61,1.185,0.02668
A1246906030,COVER,30972,1OU616,2.61,0.308,0.01872
A1246906530,COVER,14718,1OU616,2.61,0.361,0.41895
A1246906830,COVER,7008,1OU616,2.61,1.05,1.8816
A1246908030,COVER,26268,1OU616,2.61,0.66,1.1232
A12469087307101,COVER,94158,1OU616,2.61,0.055,0.01176
A12469087308F30,COVER,94158,1OU616,2.61,0.055,0.01176
A12469087309051,COVER,94158,1OU616,2.61,0.055,0.00756
A12469088309051,COVER,87576,1OU616,2.61,0.055,0.01275
A1246908930,COVER,10812,1OU616,2.61,0.291,0.1248
A1246909030,COVER,10812,1OU616,2.61,0.289,0.1184
A1248840022,CAP,1686,1OU616,2.61,0.02,0.0024
A1248840135,BULKHEAD,21000,1OU616,2.61,0.484,1.44768
A1248840235,BULKHEAD,21000,1OU616,2.61,0.484,1.44768
A1248840335,BULKHEAD,21000,1OU616,2.61,0.28,0.2888
A1248840435,BULKHEAD,21000,1OU616,2.61,0.31,0.304
A1248840835,BULKHEAD,9378,1OU616,2.61,0.46,1.0584
A1248840935,BULKHEAD,9378,1OU616,2.61,0.46,1.092
A1248841135,PARTITION,8976,1OU616,2.61,0.26,0.133
A1248841435,PARTITION,108150,1OU616,2.61,0.367,0.15048
A1248841535,PARTITION,26400,1OU616,2.61,1.06,3.4224
A1248841635,PARTITION,26400,1OU616,2.61,1.08,2.6565
A1248842335,PARTITION,15600,1OU616,2.61,0.465,1.426
A1248842635,BULKHEAD,31230,1OU616,2.61,0.36,0.3528
A1268840022,CAP,7740,1OU616,2.61,0.04,0.0033
A1268840122,COVER,10218,1OU616,2.61,0.025,0.0011
A1296200961,WHEEL WELL,177174,1OU616,2.61,35,6.16
A1296201161,WHEEL WELL,885846,1OU616,2.61,22,6.16
A1296201361,WHEEL WELL,149994,1OU616,2.61,5.9,1.98144
A1296201461,WHEEL WELL,149994,1OU616,2.61,4.84,2.40786
A1296201561,WHEEL WELL,341466,1OU616,2.61,3.34,1.07912
A1296202961,WHEEL WELL,371166,1OU616,2.61,17,5.76669
A1296203061,WHEEL WELL,306000,1OU616,2.61,22,5.6322
A1296203361,WHEEL WELL,1110000,1OU616,2.61,5,1.91552
A1296203561,WHEEL WELL,46776,1OU616,2.61,3.2,1.08072
A1296203661,WHEEL WELL,1110000,1OU616,2.61,2.95,1.2012
A1296203861,WHEEL WELL,177174,1OU616,2.61,21,5.21664
A1296204061,WHEEL WELL,166620,1OU616,2.61,22,5.73045
A1296204761,WHEEL WELL,1855842,1OU616,2.61,21,5.21664
A1296204861,WHEEL WELL,371166,1OU616,2.61,21,5.21664
A1296204961,WHEEL WELL,1855842,1OU616,2.61,21,5.21664
A1296205061,WHEEL WELL,1855842,1OU616,2.61,21,5.21664
A1296205161,WHEEL WELL,749970,1OU616,2.61,5.23,5.21664
A1296205261,WHEEL WELL,141066,1OU616,2.61,5.066,1.97948
A1296205361,WHEEL WELL,218376,1OU616,2.61,5,1.91552
A1296205961,WHEEL WELL,1855842,1OU616,2.61,21,5.21664
A1296206161,WHEEL WELL,1855842,1OU616,2.61,21,5.21664
A1296206361,WHEEL WELL,217374,1OU616,2.61,2.745,1.27281
A1296206561,WHEEL WELL,218376,1OU616,2.61,3.48,1.0752
A1296900130,COVER,393000,1OU616,2.61,0.655,1.2512
A129690013026,COVER,114000,1OU616,2.61,0.655,1.2512
A1296901130,COVER,2436,1OU616,2.61,0.02,0.00036
A1296901230,COVER,2436,1OU616,2.61,0.02,0.00036
A1296902230,COVER,367200,1OU616,2.61,0.645,1.19
A129690223026,COVER,114000,1OU616,2.61,0.645,1.19
A12969023305070,COVER,23112,1OU616,2.61,0.955,0.02106
A12969023308320,COVER,15936,1OU616,2.61,0.955,0.02106
A12969027308E85,TRIM,16584,1OU616,2.61,0.92,1.078
A12969032301A57,COVER,82296,1OU616,2.61,0.933,0.56212
A12969032301A62,COVER,82296,1OU616,2.61,0.933,0.56212
A12969032303B24,COVER,82296,1OU616,2.61,0.933,0.56212
A12969032305A91,COVER,82296,1OU616,2.61,0.933,0.56212
A12969032307C21,COVER,82296,1OU616,2.61,0.933,0.56212
A12969032307D49,COVER,82296,1OU616,2.61,0.933,0.56212
A12969032308F22,COVER,82296,1OU616,2.61,0.933,0.56212
A12969032308F34,COVER,221490,1OU616,2.61,0.933,0.56212
A12969032309A76,COVER,221490,1OU616,2.61,0.933,0.56212
A1296903530,COVER,33000,1OU616,2.61,1.25,0.13578
A1296904130,COVER,285000,1OU616,2.61,0.414,0.0714
A1296904230,COVER,253932,1OU616,2.61,0.418,0.068
A12969050301A46,COVER,26634,1OU616,2.61,0.943,0.11934
A12969050305070,COVER,26634,1OU616,2.61,0.943,0.11934
A12969050307095,COVER,91914,1OU616,2.61,0.943,0.11934
A12969050307E15,COVER,91914,1OU616,2.61,0.943,0.11934
A12969052309A84,COVER,36078,1OU616,2.61,0.912,0.0944
A12969057308F34,COVER,24036,1OU616,2.61,0.99,1.1375
A12969073301A57,COVER,86550,1OU616,2.61,0.643,1.22525
A12969073307C21,COVER,82938,1OU616,2.61,0.643,1.22525
A12969073307D49,COVER,82938,1OU616,2.61,0.643,1.22525
A12969073309A76,COVER,357000,1OU616,2.61,0.643,1.22525
A12969075305A91,COVER,82938,1OU616,2.61,0.9,1.072
A12969075307C21,COVER,82938,1OU616,2.61,0.9,1.072
A12969075308F34,COVER,227682,1OU616,2.61,0.9,1.072
A12969075309A76,COVER,82938,1OU616,2.61,0.9,1.072
A1298800343,PARTITION,58800,1OU616,2.61,0.425,0.55692
A1298800743,PARTITION,58800,1OU616,2.61,0.573,0.81536
A1298800843,PARTITION,58800,1OU616,2.61,0.582,0.648
A1298840335,PARTITION,20400,1OU616,2.61,0.362,0.5687
A1298840435,PARTITION,20400,1OU616,2.61,0.36,0.63855
A1298841135,PARTITION,20400,1OU616,2.61,0.365,0.63168
A1298841235,PARTITION,20400,1OU616,2.61,0.407,0.6204
A1298841335,PARTITION,35394,1OU616,2.61,0.384,0.64768
A1406202261,WHEEL WELL,535740,1OU616,2.61,28,7.4328
A1406202461,WHEEL WELL,535740,1OU616,2.61,29,7.4328
A1406202661,WHEEL WELL,1709142,1OU616,2.61,28,5.9334
A1406202861,WHEEL WELL,1709142,1OU616,2.61,28,5.89875
A1406202961,WHEEL WELL,321804,1OU616,2.61,7.2,3.2704
A1406203061,WHEEL WELL,167142,1OU616,2.61,7.2,3.2704
A1406204161,WHEEL WELL,455778,1OU616,2.61,7.2,3.16932
A1406204261,WHEEL WELL,328038,1OU616,2.61,7.1,3.16932
A1406205961,WHEEL WELL,535740,1OU616,2.61,27,5.355
A1406206061,WHEEL WELL,1839354,1OU616,2.61,27,5.355
A1406206161,WHEEL WELL,1839354,1OU616,2.61,27,5.355
A1406206461,WHEEL WELL,1839354,1OU616,2.61,27,5.355
A1406260011,THREADED PLATE,43302,1OU616,2.61,0.32,0.00216
A1406260145,FRAME,9534,1OU616,2.61,0.2,0.0324
A1406260245,FRAME,9210,1OU616,2.61,0.195,0.03969
A1406260845,FRAME,13152,1OU616,2.61,0.203,0.0286
A14069000305B07,COVER,58848,1OU616,2.61,0.34,0.05904
A14069000307C44,COVER,58848,1OU616,2.61,0.34,0.15456
A14069000308F43,COVER,58848,1OU616,2.61,0.34,0.05904
A14069001087144,COVER,54222,1OU616,2.61,1.434,2.2698
A14069001087145,COVER,10530,1OU616,2.61,1.47,2.1945
A14069005307C44,COVER,18162,1OU616,2.61,0.027,0.0014
A14069005308F43,COVER,18162,1OU616,2.61,0.027,0.0014
A14069005309A99,COVER,1866,1OU616,2.61,0.027,0.0014
A14069013307C54,COVER,34068,1OU616,2.61,0.585,0.0598
A14069013308F80,COVER,34068,1OU616,2.61,0.601,0.0624
A14069013309B03,COVER,34068,1OU616,2.61,0.588,0.065
A14069015308F43,COVER,6504,1OU616,2.61,0.029,0.00308
A14069015309A99,COVER,6504,1OU616,2.61,0.03,0.00308
A14069019089A76,COVER,61824,1OU616,2.61,1.35,1.81875
A14069021308F32,COVER,47076,1OU616,2.61,0.45,0.11552
A14069022307145,COVER,60960,1OU616,2.61,0.45,0.11552
A14069023089A76,COVER,30732,1OU616,2.61,1.04,2.00475
A14069025087144,COVER,55860,1OU616,2.61,1.565,1.2784
A14069025087145,COVER,10842,1OU616,2.61,1.565,1.2784
A14069025088F32,COVER,55128,1OU616,2.61,1.565,1.2784
A14069027307C54,COVER,17346,1OU616,2.61,0.52,0.25376
A14069027308F80,COVER,13632,1OU616,2.61,0.52,0.25376
A14069028307C54,COVER,44682,1OU616,2.61,0.52,0.25376
A14069030307144,COVER,51258,1OU616,2.61,1.75,2.204
A14069030307145,COVER,70812,1OU616,2.61,1.46,2.204
A14069030308F32,COVER,9954,1OU616,2.61,1.75,2.204
A14069037087C54,COVER,22806,1OU616,2.61,0.508,0.04455
A14069037088F80,COVER,40266,1OU616,2.61,0.526,0.04455
A14069037089B03,COVER,22806,1OU616,2.61,0.508,0.04374
A14069038087C54,COVER,22806,1OU616,2.61,0.536,0.04374
A14069038088F80,COVER,22806,1OU616,2.61,0.536,0.04374
A14069038089B03,COVER,18972,1OU616,2.61,0.536,0.04374
A14069042309A84,COVER,49500,1OU616,2.61,0.645,0.1012
A1406904330,COVER,44022,1OU616,2.61,0.068,0.011
A1406905108,COVER,35658,1OU616,2.61,1.162,1.28282
A1406905208,COVER,46326,1OU616,2.61,1.16,0.78584
A14069054087C58,COVER,61824,1OU616,2.61,1.042,1.56426
A14069054088F34,COVER,61824,1OU616,2.61,1.042,1.56426
A14069054089A76,COVER,37500,1OU616,2.61,1.042,1.56426
A14069054307144,COVER,60612,1OU616,2.61,0.95,1.632
A14069054307145,COVER,11772,1OU616,2.61,0.95,1.632
A14069054308F32,COVER,60612,1OU616,2.61,0.95,1.632
A1406906008,COVER,46116,1OU616,2.61,0.071,0.01848
A14069061309A84,COVER,17718,1OU616,2.61,0.45,0.04715
A14069065087C58,COVER,42876,1OU616,2.61,1.5,2.22768
A14069065088F34,COVER,42876,1OU616,2.61,1.5,2.22768
A14069065089A76,COVER,41622,1OU616,2.61,1.5,2.22768
A14069069307144,COVER,65574,1OU616,2.61,1.195,1.90944
A14069069307145,COVER,12738,1OU616,2.61,1.29,2.4336
A14069069308F32,COVER,65574,1OU616,2.61,1.29,2.4336
A1406908330,COVER,3918,1OU616,2.61,0.033,0.00663
A1406908430,COVER,3918,1OU616,2.61,0.033,0.00663
A1408810514,BRACKET,3168,1OU616,2.61,0.01,0.00036
A1636200661,WHEEL WELL,262578,1OU616,2.61,3.037,0.52122
A1636200761,WHEEL WELL,19404,1OU616,2.61,3.75,0.6278
A1636260045,FRAME,79200,1OU616,2.61,0.62,0.0246
A1636280080,SPACER,2400,1OU616,2.61,0.009,0.0009
A1636901330,COVER,86400,1OU616,2.61,0.44,0.33012
A1638840322,COVER,64374,1OU616,2.61,1.386,1.96588
A1638840422,COVER,64374,1OU616,2.61,1.422,1.9082
A1638840722,COVER,64374,1OU616,2.61,1.72,2.494
A1638840822,COVER,64374,1OU616,2.61,1.655,2.484
A1638840922,COVER,64374,1OU616,2.61,1.642,2.58876
A1638841022,COVER,64374,1OU616,2.61,1.656,2.64046
A1686201961,WHEEL WELL,86946,1OU616,2.61,12.85,2.33442
A1686202061,WHEEL WELL,160656,1OU616,2.61,5.58,2.51748
A1686900130,COVER,51642,1OU616,2.61,0.713,1.12896
A1686900230,COVER,51642,1OU616,2.61,0.713,1.12896
A16869019307D91,COVER,26586,1OU616,2.61,0.351,0.072
A16869019308H01,COVER,26586,1OU616,2.61,0.351,0.072
A1686902530,COVER,51642,1OU616,2.61,0.703,1.24992
A1686902630,COVER,51642,1OU616,2.61,0.703,1.24992
A1686902930,COVER,10926,1OU616,2.61,0.145,0.03297
A1686903030,COVER,5400,1OU616,2.61,0.145,0.03297
A1686903330,COVER,13746,1OU616,2.61,0.16,0.0288
A1686903430,COVER,13746,1OU616,2.61,0.16,0.0288
A16869813309C30,COVER,3456,1OU616,2.61,0.009,0.00504
A16869814309C30,COVER,3456,1OU616,2.61,0.009,0.0052
A16869819309C30,COVER,3456,1OU616,2.61,0.008,0.0052
A16869820309C30,COVER,3456,1OU616,2.61,0.008,0.0052
A1686988330,COVER,82680,1OU616,2.61,0.813,1.0535
A1686988430,COVER,82680,1OU616,2.61,0.813,1.0535
A1686988530,COVER,17280,1OU616,2.61,0.69,1.344
A1686988630,COVER,17280,1OU616,2.61,0.69,1.344
A16869888309C26,COVER,2436,1OU616,2.61,0.015,0.0055
A16869889309C26,COVER,2436,1OU616,2.61,0.013,0.006
A16869890309C26,COVER,2436,1OU616,2.61,0.015,0.006
A16869891309C30,COVER,4428,1OU616,2.61,0.015,0.006
A16869892309C30,COVER,4428,1OU616,2.61,0.015,0.0055
A16869893309C30,COVER,4428,1OU616,2.61,0.015,0.0055
A16869894309C30,COVER,4428,1OU616,2.61,0.015,0.0055
A16869895307G42,COVER,4428,1OU616,2.61,0.015,0.006
A16869895309C35,COVER,4428,1OU616,2.61,0.015,0.003
A16869896307G42,COVER,4428,1OU616,2.61,0.015,0.006
A16869896309C35,COVER,4428,1OU616,2.61,0.015,0.006
A16869897307G42,COVER,4800,1OU616,2.61,0.015,0.006
A16869897309C35,COVER,4716,1OU616,2.61,0.015,0.0055
A16869898307G42,COVER,4428,1OU616,2.61,0.015,0.0055
A16869898309C35,COVER,4716,1OU616,2.61,0.015,0.0055
A1686989930,COVER,25200,1OU616,2.61,0.202,0.07488
A1706201261,WHEEL WELL,847980,1OU616,2.61,16.5,5.0112
A1706201361,WHEEL WELL,64050,1OU616,2.61,17,5.7375
A1706201461,WHEEL WELL,169596,1OU616,2.61,17,5.7375
A1706201561,WHEEL WELL,345000,1OU616,2.61,3.5,2.4656
A1706201661,WHEEL WELL,384744,1OU616,2.61,4,1.8018
A1706201761,WHEEL WELL,384744,1OU616,2.61,3,1.85115
A1706201861,WHEEL WELL,384744,1OU616,2.61,3,1.39965
A1706205161,WHEEL WELL,80076,1OU616,2.61,17,5.7375
A1706205461,WHEEL WELL,195000,1OU616,2.61,17,5.7375
A1706205561,WHEEL WELL,232086,1OU616,2.61,17,5.7375
A1706205861,WHEEL WELL,64050,1OU616,2.61,17,5.7375
A1706206361,WHEEL WELL,416736,1OU616,2.61,3.5,1.6002
A1706206461,WHEEL WELL,357000,1OU616,2.61,3.5,1.6002
A1706206561,WHEEL WELL,297000,1OU616,2.61,3.5,1.6002
A1706206661,WHEEL WELL,297000,1OU616,2.61,3.5,1.6002
A1706900530,COVER,11520,1OU616,2.61,0.081,0.00261
A1706900630,COVER,11520,1OU616,2.61,0.081,0.00261
A1706900930,COVER,39018,1OU616,2.61,0.123,0.0064
A1706901030,COVER,39018,1OU616,2.61,0.12,0.008
A1706901530,COVER,16434,1OU616,2.61,0.281,0.02028
A1706901930,COVER,19314,1OU616,2.61,0.468,0.57915
A1706902030,COVER,19314,1OU616,2.61,0.47,0.684
A1706902130,COVER,18624,1OU616,2.61,0.088,0.00306
A1706902230,COVER,18996,1OU616,2.61,0.087,0.00408
A1706902330,COVER,21978,1OU616,2.61,0.222,0.0234
A1706902430,COVER,21978,1OU616,2.61,0.227,0.00711
