PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9565400940,BRACKET,51918,2LVP06,2.25,0.375,0.0162
A9565401023,FASTENING FRAME,313038,2LVP06,2.25,7.04,1.6225
A9565401440,BRACKET,58758,2LVP06,2.25,0.579,0.06825
A9565401540,BRACKET,50616,2LVP06,2.25,0.175,0.00728
A9565401723,FASTENING FRAME,313038,2LVP06,2.25,7.08,1.6225
A9565401940,BRACKET,59340,2LVP06,2.25,0.456,0.01536
A9565402040,BRACKET,161574,2LVP06,2.25,4.062,0.234
A9565402140,BRACKET,31794,2LVP06,2.25,1.745,0.07776
A9565402240,BRACKET,18816,2LVP06,2.25,0.288,0.01701
A9565402440,BRACKET,19182,2LVP06,2.25,0.34,0.00322
A9565402640,BRACKET,22932,2LVP06,2.25,0.208,0.0043524
A9565402740,BRACKET,19182,2LVP06,2.25,0.458,0.0047175
A9565410011,REINFORCEMENT,17712,2LVP06,2.25,0.418,0.00196
A9565410140,BRACKET,38160,2LVP06,2.25,0.987,0.07011
A9565410240,BRACKET,38160,2LVP06,2.25,0.98,0.07011
A9565410340,BRACKET,21210,2LVP06,2.25,0.469,0.0168
A9565410440,BRACKET,23742,2LVP06,2.25,0.626,0.0319
A9565420053,SPACER TUBE,12192,2LVP06,2.25,0,0
A9565420440,BRACKET,13830,2LVP06,2.25,0.023,0.0008
A9565420540,BRACKET,30534,2LVP06,2.25,0.379,0.02304
A9565420640,BRACKET,7632,2LVP06,2.25,0.086,0.002376
A9565420740,BRACKET,15264,2LVP06,2.25,0.21,0.024225
A9565420840,BRACKET,15264,2LVP06,2.25,0.21,0.024225
A9565421240,BRACKET,12192,2LVP06,2.25,0.112,0.0048
A9565421440,BRACKET,8406,2LVP06,2.25,0,0
A9565421540,BRACKET,12192,2LVP06,2.25,0.113,0.0048
A9565422440,BRACKET,46722,2LVP06,2.25,0.374,0.0348
A9565422740,BRACKET,7464,2LVP06,2.25,0.136,0.000246
A9565422840,BRACKET,19182,2LVP06,2.25,0,0
A9565423340,BRACKET,12192,2LVP06,2.25,0.202,0.007875
A9565423440,BRACKET,12192,2LVP06,2.25,0.202,0.007875
A9565440038,BRACKET,12984,2LVP06,2.25,0.302,0.00602775
A9565450016,ALARM EQUIPMENT,215922,2LVP06,2.25,0.97,0.04048
A9565450083,COVER CAP,2130,2LVP06,2.25,0.002,0.00008892
A9565450084,ADAPTER,12720,2LVP06,2.25,0.088,0.00144
A9565450183,COVER CAP,2130,2LVP06,2.25,0.002,0.00008892
A9565450184,ADAPTER,9528,2LVP06,2.25,0.005,0.00025
A9565450283,COVER CAP,20700,2LVP06,2.25,1.06,0.0140625
A9565450284,ADAPTER,12720,2LVP06,2.25,0.061,0.00125
A9565460085,GUIDE TUBE,16032,2LVP06,2.25,0.158,0.00054
A9565800097,WARNING LAMP,164232,2LVP06,2.25,0.218,0.01425
A9565800197,WARNING LAMP,164232,2LVP06,2.25,0.205,0.01425
A9568200046,WIPER BEARING,22662,2LVP06,2.25,0.19,0.0010125
A9568200097,CAMERA,259302,2LVP06,2.25,0.359,0.042525
A9568210036,COVER,9282,2LVP06,2.25,0.115,0.01512
A9568260124,COVER,16968,2LVP06,2.25,0.265,0.0452925
A9568260224,COVER,16968,2LVP06,2.25,0.265,0.0452925
A9568260324,COVER,16968,2LVP06,2.25,0.279,0.0609
A9568260424,COVER,16968,2LVP06,2.25,0.279,0.0496
A9568260524,COVER,16308,2LVP06,2.25,0.259,0.04785
A9568260624,COVER,16308,2LVP06,2.25,0.263,0.048
A9568270038,LEVER,11478,2LVP06,2.25,0.117,0.00118125
A9575200095,CENTRAL PART,139902,2LVP06,2.25,0.687,0.03332
A9575400002,FLOOR,122976,2LVP06,2.25,0,0
A9575400024,DIODE,59196,2LVP06,2.25,0.058,0.00064
A9575400040,BRACKET,24024,2LVP06,2.25,0.106,0.0052
A9575400059,HOSE,60600,2LVP06,2.25,0.193,0.04704
A9575400072,RELAY BOX,570936,2LVP06,2.25,7.069,0.30668
A9575400140,BRACKET,1548,2LVP06,2.25,0.005,0.00018
A9575400159,HOSE,112878,2LVP06,2.25,0.55,0.14592
A9575400242,PLATE,187554,2LVP06,2.25,2.836,0.05307
A9575400342,PLATE,195342,2LVP06,2.25,0.485,0.0136
A9575400440,BRACKET,22932,2LVP06,2.25,0.205,0.00726
A957540044064,BRACKET,22932,2LVP06,2.25,0.205,0.00726
A9575400673,BRACKET,61350,2LVP06,2.25,0.531,0.04617
A9575400740,BRACKET,24024,2LVP06,2.25,0.11,0.00432
A9575401040,BRACKET,21018,2LVP06,2.25,0.427,0.0252
A9575401073,BRACKET,97014,2LVP06,2.25,0.151,0.00272
A9575401240,CABLE BRACKET,14340,2LVP06,2.25,0.033,0.00294
A9575401273,BRACKET,73560,2LVP06,2.25,0.175,0.0054
A9575411340,BRACKET,12600,2LVP06,2.25,0.104,0.0018
A9575411440,BRACKET,30228,2LVP06,2.25,0.496,0.02208
A9575420034,MOUNTING CONSULE,14142,2LVP06,2.25,0.181,0.012
A9575420040,BRACKET,9528,2LVP06,2.25,0.084,0.0015
A9575420103,LEVEL GAUGE,328812,2LVP06,2.25,0.074,0.00726
A9575420134,MOUNTING CONSULE,14142,2LVP06,2.25,0.065,0.006
A9575420140,BRACKET,17838,2LVP06,2.25,0.263,0.00624
A9575420440,BRACKET,8208,2LVP06,2.25,0.254,0.0018
A9575420740,BRACKET,18678,2LVP06,2.25,0.28,0.00672
A9575420840,BRACKET,18678,2LVP06,2.25,0.298,0.00672
A9575420940,BRACKET,15612,2LVP06,2.25,0.243,0.00168
A9575421340,BRACKET,237432,2LVP06,2.25,1.85,0.04725
A9575421440,BRACKET,59904,2LVP06,2.25,0.397,0.0048
A9575421540,BRACKET,36792,2LVP06,2.25,0,0
A9575421940,BRACKET,41694,2LVP06,2.25,1.337,0.0105
A9575422340,BRACKET,10752,2LVP06,2.25,0.111,0.00252
A9575422440,BRACKET,15372,2LVP06,2.25,0.319,0.00552
A9575450019,SOCKET,44400,2LVP06,2.25,0.018,0.001
A9575450040,BRACKET,7932,2LVP06,2.25,0.057,0.00078
A9575450047,BRACKET,5592,2LVP06,2.25,0.087,0.0024
A9575450082,PLATE,8394,2LVP06,2.25,0.057,0.0003
A9575450083,PROTECTIVE CAP,15408,2LVP06,2.25,0.023,0.00096
A9575450144,PRESSURE SWITCH,342354,2LVP06,2.25,0.85,0.01848
A9575450180,GASKET,630,2LVP06,2.25,0.001,0.00002
A9575450183,CAP,9594,2LVP06,2.25,0.005,0.0006
A9575450390,LENS,516,2LVP06,2.25,0.001,0.00004
A9575450790,LENS,2574,2LVP06,2.25,0.001,0.00004
A9575450890,LENS,2574,2LVP06,2.25,0.001,0.00004
A9575460043,BRACKET,26274,2LVP06,2.25,0.258,0.00858
A9575460069,BLIND PLUG,300,2LVP06,2.25,0.001,0.00001
A9575460150,BUSHING,6288,2LVP06,2.25,0.067,0.00027
A9575460172,NUT,10362,2LVP06,2.25,0.011,0.00008
A9575460250,BUSHING,9150,2LVP06,2.25,0.076,0.00027
A9575461543,BRACKET,32226,2LVP06,2.25,0.398,0.0132
A9575461643,BRACKET,32226,2LVP06,2.25,0.398,0.0132
A9575462043,BRACKET,30588,2LVP06,2.25,0.295,0.01764
A9575462743,BRACKET,14184,2LVP06,2.25,0.614,0.0336
A9575462843,BRACKET,14184,2LVP06,2.25,0.604,0.03528
A9575480013,SWITCH,11082,2LVP06,2.25,0.02,0.00048
A9578000051,CENTRAL LOCKING SYSTEM,525708,2LVP06,2.25,0.872,0.04048
A9578210052,DOOR CONTACT,94284,2LVP06,2.25,0.06,0.00147
A9578210058,KNOB,29790,2LVP06,2.25,0.038,0.00064
A9578210089,DUCT,63948,2LVP06,2.25,0.222,0.03315
A9578210189,DUCT,63948,2LVP06,2.25,0.325,0.09792
A9578210289,DUCT,63948,2LVP06,2.25,1.966,0.081
A9578210389,DUCT,63948,2LVP06,2.25,0.242,0.0357
A9578210489,DUCT,63948,2LVP06,2.25,0.271,0.10368
A9578210589,DUCT,63948,2LVP06,2.25,1.934,0.08554
A9578240010,CRANK,11478,2LVP06,2.25,0.105,0.00072
A9578240014,BRACKET,22662,2LVP06,2.25,0.11,0.00108
A9578240024,FRAME,12036,2LVP06,2.25,0.013,0.00114
A9578260015,PIN,6294,2LVP06,2.25,0.037,0.00008
A9578270014,BRACKET,5544,2LVP06,2.25,0.03,0.00036
A9578270214,BRACKET,12702,2LVP06,2.25,0.277,0.02023
A9585401840,BRACKET,70992,2LVP06,2.25,0.556,0.00935
A9585406040,BRACKET,17382,2LVP06,2.25,0,0
A9585411940,BRACKET,27318,2LVP06,2.25,0.665,0.02365
A9585412240,BRACKET,4914,2LVP06,2.25,0.116,0.03178728
A9585414940,BRACKET,44400,2LVP06,2.25,0,0
A9585415040,BRACKET,19044,2LVP06,2.25,1.454,0.04232
A9585460043,BRACKET,13998,2LVP06,2.25,0.138,0.004585
A9595400042,MOUNTING PLATE,44946,2LVP06,2.25,2.05,0.1782
A9595400140,BRACKET,58758,2LVP06,2.25,0.164,0.00159375
A9595400240,BRACKET,35952,2LVP06,2.25,1.522,0.1709125
A9595400340,BRACKET,18132,2LVP06,2.25,0.507,0.02736
A9595400440,BRACKET,16140,2LVP06,2.25,0.299,0.006885
A9595400540,BRACKET,18132,2LVP06,2.25,0.513,0.0285
A9595400640,BRACKET,35952,2LVP06,2.25,1.472,0.16836
A9595420040,BRACKET,23574,2LVP06,2.25,0.491,0.013104
A9595430041,BRACKET,24810,2LVP06,2.25,0.928,0.04875
A9595430140,BRACKET,10026,2LVP06,2.25,0.218,0.006867
A9595430241,BRACKET,9444,2LVP06,2.25,0.195,0.0050625
A9595430340,BRACKET,11982,2LVP06,2.25,0,0
A9595450040,BRACKET,32070,2LVP06,2.25,0,0
A9595450240,BRACKET,24810,2LVP06,2.25,0.923,0.03744
A9595450247,BRACKET,47250,2LVP06,2.25,0.103,0.00392
A9595450340,BRACKET,16860,2LVP06,2.25,0.352,0.005405
A9595450640,BRACKET,18132,2LVP06,2.25,0.312,0.00972
A9595450740,BRACKET,35868,2LVP06,2.25,0.079,0.000522
A9595450840,BRACKET,60270,2LVP06,2.25,0.752,0.019305
A9595450940,BRACKET,47148,2LVP06,2.25,0.432,0.00731
A9605236740,BRACKET,26814,2LVP06,2.25,0.64,0.0245
A9605236840,BRACKET,26814,2LVP06,2.25,0.645,0.03650375
A9605237340,BRACKET,18618,2LVP06,2.25,0.448,0.00378
A9605400002,"FLOOR, BATTERY CARRIER",29274,2LVP06,2.25,3.214,0.02048
A9605400018,GUIDE RAIL,25812,2LVP06,2.25,0.705,0.00624
A9605400040,BRACKET,60246,2LVP06,2.25,2.55,0.12528
A9605400118,GUIDE RAIL,25812,2LVP06,2.25,0.71,0.00832
A9605400146,OPERATING UNIT,49608,2LVP06,2.25,0.195,0.0154
A9605400173,BRACKET,10992,2LVP06,2.25,0.088,0.0015
A9605400219,TENSIONING BRACKET,9084,2LVP06,2.25,0.797,0.0112
A9605400242,SHEET,21504,2LVP06,2.25,2.009,0.0544
A9605400246,OPERATING UNIT,36048,2LVP06,2.25,0.045,0.002646
A960540024664,OPERATING UNIT,36948,2LVP06,2.25,0.045,0.00308
A9605400280,COVER,10992,2LVP06,2.25,0.292,0.047655
A9605400314,BATTERY BOX,36588,2LVP06,2.25,1.913,0.08616375
A9605400342,CONTROL CONSOLE,20544,2LVP06,2.25,1.706,0.0462
A9605400346,OPERATING UNIT,55140,2LVP06,2.25,0.196,0.01836
A960540034664,OPERATING UNIT,55140,2LVP06,2.25,0.196,0.01836
A9605400419,TENSIONING BRACKET,19062,2LVP06,2.25,2.5,0.08319
A9605400519,TENSIONING BRACKET,8994,2LVP06,2.25,0.11,0.00176
A9605400546,OPERATING UNIT,49608,2LVP06,2.25,0,0
A9605400580,COVER,34770,2LVP06,2.25,0.63,0.07882875
A960540058064,COVER,34770,2LVP06,2.25,0.63,0.07882875
A9605400614,BATTERY BOX,61848,2LVP06,2.25,0,0
A9605400680,COVER,10992,2LVP06,2.25,0.341,0.0432
A9605400719,TENSIONING BRACKET,8994,2LVP06,2.25,0.8,0.0224
A9605400819,TENSIONING BRACKET,8994,2LVP06,2.25,0.794,0.01344
A9605400842,MOUNTING PLATE,31536,2LVP06,2.25,2.04,0.1701
A9605400942,MOUNTING PLATE,31536,2LVP06,2.25,2.109,0.1647
A9605401023,FRONT FRAME,21990,2LVP06,2.25,0.754,0.094068
A9605401123,FRONT FRAME,21990,2LVP06,2.25,0,0
A9605401223,SUPPORTING FRAME,20544,2LVP06,2.25,0.323,0.0444675
A9605401301,OPERATING PANEL,49608,2LVP06,2.25,0.14,0.02106
A9605401323,SUPPORTING FRAME,20544,2LVP06,2.25,0.579,0.06435
A9605401340,BRACKET,60246,2LVP06,2.25,2.395,0.1305
A9605401401,OPERATING PANEL,55140,2LVP06,2.25,0.141,0.02106
A9605401523,FRONT FRAME,21780,2LVP06,2.25,0.539,0.0816
A9605401542,MOUNTING PLATE,3048,2LVP06,2.25,0.072,0.0009
A9605401623,FRONT FRAME,21780,2LVP06,2.25,0.897,0.09282
A9605401640,BRACKET,58836,2LVP06,2.25,3.528,0.0338
A9605401723,SUPPORTING FRAME,21780,2LVP06,2.25,0.446,0.04132953
A9605401740,BRACKET,71496,2LVP06,2.25,3.457,0.05625
A9605401742,MOUNTING PLATE,45378,2LVP06,2.25,1.781,0.18172
A9605401773,BRACKET,29496,2LVP06,2.25,0,0
A9605401823,SUPPORTING FRAME,26838,2LVP06,2.25,0.667,0.0706662
A9605401840,BRACKET,58836,2LVP06,2.25,3.935,0.09984
A9605401842,ACCESSORIES PLATE,72078,2LVP06,2.25,0.588,0.0152
A9605401923,SUPPORTING FRAME,20544,2LVP06,2.25,0.314,0.033165
A9605401940,BRACKET,53082,2LVP06,2.25,0,0
A9605402473,BRACKET,10992,2LVP06,2.25,0.321,0.01365
A9605402642,MOUNTING PLATE,31860,2LVP06,2.25,0.83,0.0213
A9605402842,MOUNTING PLATE,44946,2LVP06,2.25,1.774,0.183195
A9605402851,CARRIER,31536,2LVP06,2.25,4.059,0.27
A9605402873,BRACKET,4668,2LVP06,2.25,0.122,0.00364
A9605403042,MOUNTING PLATE,31236,2LVP06,2.25,2.04,0.162
A9605403073,BRACKET,21990,2LVP06,2.25,0.452,0.02784
A9605403151,CARRIER,48594,2LVP06,2.25,0,0
A9605403340,BRACKET,10026,2LVP06,2.25,0.062,0.00116
A9605403416,CARRIER,16338,2LVP06,2.25,0.431,0.0204
A9605403551,CARRIER,12924,2LVP06,2.25,0.415,0.0252
A9605403651,CARRIER,68058,2LVP06,2.25,1.84,0.15876
A9605403740,BRACKET,77136,2LVP06,2.25,2.31,0.10773
A9605403840,BRACKET,19368,2LVP06,2.25,0.34,0.00304
A9605403851,CARRIER,55638,2LVP06,2.25,1.535,0.32256
A9605403940,BRACKET,37980,2LVP06,2.25,1.972,0.11466
A9605404140,BRACKET,13404,2LVP06,2.25,0.25,0.00468
A9605404151,CARRIER,9552,2LVP06,2.25,0.421,0.0252
A9605404240,BRACKET,21048,2LVP06,2.25,0.405,0.0192296
A9605404251,CARRIER,140658,2LVP06,2.25,0,0
A9605404440,BRACKET,18654,2LVP06,2.25,0.322,0.02352
A9605404540,BRACKET,11130,2LVP06,2.25,0.165,0.0072
A9605404640,BRACKET,11568,2LVP06,2.25,0.226,0.0054
A9605404651,CARRIER,52584,2LVP06,2.25,1.747,0.11625
A9605404740,BRACKET,55854,2LVP06,2.25,2.223,0.1312
A9605404751,CARRIER,52584,2LVP06,2.25,1.73,0.13392
A9605404840,BRACKET,23970,2LVP06,2.25,0,0
A9605404951,CARRIER,68058,2LVP06,2.25,1.74,0.124
A9605405040,BRACKET,7722,2LVP06,2.25,0.08,0.001512
A9605405140,BRACKET,23910,2LVP06,2.25,0.556,0.04752
A9605405151,MOUNTING CONSULE,13866,2LVP06,2.25,0.182,0.00324
A9605405251,MOUNTING CONSULE,10026,2LVP06,2.25,0.146,0.00108
A9605405340,BRACKET,42294,2LVP06,2.25,0,0
A9605405451,CARRIER,52584,2LVP06,2.25,0,0
A9605405540,BRACKET,19182,2LVP06,2.25,0.356,0.0052
A9605405740,BRACKET,36288,2LVP06,2.25,0.703,0.1617
A9605405773,BRACKET,19818,2LVP06,2.25,0.472,0.0492
A960540577364,BRACKET,19818,2LVP06,2.25,0.474,0.03608
A9605405840,BRACKET,32532,2LVP06,2.25,0.672,0.12236
A9605405851,CARRIER,74340,2LVP06,2.25,1.907,0.28476
A9605405873,BRACKET,19818,2LVP06,2.25,0.473,0.0451
A9605405973,BRACKET,5256,2LVP06,2.25,0.182,0.001665
A9605406140,BRACKET,9768,2LVP06,2.25,0,0
A9605406240,BRACKET,15456,2LVP06,2.25,0.497,0.01938
A9605406351,CARRIER,139320,2LVP06,2.25,4.034,0.55809
A9605406416,IMPLEMENT CARRIER,21210,2LVP06,2.25,0.705,0.0378
A9605406473,BRACKET,8592,2LVP06,2.25,0.147,0.00216
A9605406551,CARRIER,139320,2LVP06,2.25,3.919,0.2254
A9605406673,BRACKET,13386,2LVP06,2.25,0.118,0.00357
A9605406773,BRACKET,19956,2LVP06,2.25,0,0
A9605406873,BRACKET,23598,2LVP06,2.25,0.54,0.05632
A9605406973,BRACKET,16632,2LVP06,2.25,0.432,0.0432
A9605407140,BRACKET,15456,2LVP06,2.25,0,0
A9605407240,BRACKET,8946,2LVP06,2.25,0,0
A9605407340,BRACKET,14130,2LVP06,2.25,0.134,0.00364
A9605407373,BRACKET,23970,2LVP06,2.25,0.601,0.14352
A9605407440,BRACKET,10806,2LVP06,2.25,0.109,0.0022
A9605407473,BRACKET,5742,2LVP06,2.25,0.046,0.00064
A9605407540,BRACKET,10710,2LVP06,2.25,0.074,0.0013
A9605407773,BRACKET,57258,2LVP06,2.25,2.46,0.09594
A96054077737284,BRACKET,57258,2LVP06,2.25,2.454,0.09594
A9605407851,CARRIER,139320,2LVP06,2.25,4.106,0.55809
A9605407873,BRACKET,14340,2LVP06,2.25,0.223,0.00903
A9605407951,CARRIER,139320,2LVP06,2.25,4.046,0.55809
A9605408051,CARRIER,139320,2LVP06,2.25,4.242,0.34272
A9605408151,CARRIER,139320,2LVP06,2.25,4.242,0.34272
A9605408251,CARRIER,139320,2LVP06,2.25,4.201,0.3875
A9605408273,BRACKET,27726,2LVP06,2.25,0.579,0.1632
A9605408373,BRACKET,14982,2LVP06,2.25,0.29,0.03
A9605408651,CARRIER,52584,2LVP06,2.25,0,0
A9605408773,BRACKET,23100,2LVP06,2.25,0,0
A9605408851,CARRIER,52584,2LVP06,2.25,1.718,0.124
A9605408873,BRACKET,21138,2LVP06,2.25,2.755,0.0416
A9605408973,BRACKET,16272,2LVP06,2.25,2.8,0.0416
A9605409516,CARRIER,16176,2LVP06,2.25,0.436,0.021
A9605409616,CARRIER,14508,2LVP06,2.25,0.453,0.019116
A9605410018,BASE,7794,2LVP06,2.25,0.113,0.0004
A9605410026,TENSIONING BRACKET,9084,2LVP06,2.25,0.788,0.00993531
A9605410028,INSERT,8538,2LVP06,2.25,0.148,0.057155
A9605410084,SHIM,28848,2LVP06,2.25,0.826,0.009
A9605410118,BATTERY SUPPORT,17892,2LVP06,2.25,0.41,0.0044
A9605410126,TENSIONING BRACKET,4776,2LVP06,2.25,0.077,0.0018722
A9605410184,SHIM,12522,2LVP06,2.25,0.339,0.0035
A9605410218,BASE,17892,2LVP06,2.25,1.05,0.01035
A9605410316,END STOP,7716,2LVP06,2.25,0.178,0.011115
A9605410418,BASE,8946,2LVP06,2.25,0.147,0.0005424
A9605410484,SHIM,20700,2LVP06,2.25,0.155,0.001
A9605410518,BASE,8946,2LVP06,2.25,0.15,0.00115
A9605410616,END STOP,3624,2LVP06,2.25,0.055,0.00375375
A9605410705,COVER,32520,2LVP06,2.25,1.935,0.34587
A9605411526,TENSIONING BRACKET,8994,2LVP06,2.25,0.788,0.01344
A9605411840,BRACKET,35778,2LVP06,2.25,4.188,0.0625
A9605412210,CARRIER,282036,2LVP06,2.25,12.62,1.617
A9605412840,BRACKET,3048,2LVP06,2.25,0.124,0.00045
A9605412910,CARRIER,232866,2LVP06,2.25,12.466,1.575
A9605413010,CARRIER,279366,2LVP06,2.25,12.22,1.638
A9605413340,BRACKET,33570,2LVP06,2.25,3.451,0.0528
A9605413440,BRACKET,33570,2LVP06,2.25,3.299,0.04753125
A9605414040,BRACKET,7284,2LVP06,2.25,0,0
A9605420085,SHIELD,4584,2LVP06,2.25,0.114,0.00198
A9605420091,COVER,13812,2LVP06,2.25,0.242,0.04368
A96054201879051,FASTENING FRAME,1674,2LVP06,2.25,0.003,0.00018
A9605420191,COVER,13812,2LVP06,2.25,0.259,0.0336
A9605420340,BRACKET,25446,2LVP06,2.25,0.55,0.03046925
A9605420344,BRACKET,6096,2LVP06,2.25,0,0
A9605420349,ANGLE BRACKET,5358,2LVP06,2.25,0,0
A9605420544,BRACKET,11808,2LVP06,2.25,0.222,0.0162
A9605420644,BRACKET,20886,2LVP06,2.25,0,0
A9605420844,BRACKET,24498,2LVP06,2.25,0.476,0.04725
A9605421144,BRACKET,10710,2LVP06,2.25,0.207,0.0078
A9605421244,BRACKET,1284,2LVP06,2.25,0.002,0.00024
A9605421344,BRACKET,17976,2LVP06,2.25,0.259,0.01152
A9605421444,BRACKET,14226,2LVP06,2.25,0.43,0.02052
A9605421544,BRACKET,21138,2LVP06,2.25,0,0
A9605421644,BRACKET,12606,2LVP06,2.25,0.27,0.01008
A9605421744,BRACKET,25218,2LVP06,2.25,0,0
A9605421844,BRACKET,17076,2LVP06,2.25,0,0
A9605421891,COVER,10968,2LVP06,2.25,0.045,0.0046125
A9605421934,CARRIER,10884,2LVP06,2.25,0.306,0.01776
A9605421940,BRACKET,13698,2LVP06,2.25,0.285,0.01215
A9605422144,BRACKET,16662,2LVP06,2.25,0.267,0.00783
A9605422334,CARRIER,23670,2LVP06,2.25,0,0
A9605422344,BRACKET,10974,2LVP06,2.25,0,0
A9605422440,BRACKET,20544,2LVP06,2.25,0.38,0.0162
A9605422640,BRACKET,12720,2LVP06,2.25,0.198,0.0063
A9605422744,BRACKET,13740,2LVP06,2.25,0,0
A9605422844,BRACKET,16800,2LVP06,2.25,0,0
A9605422944,BRACKET,8784,2LVP06,2.25,0.177,0.011
A9605423044,BRACKET,13812,2LVP06,2.25,0,0
A9605423140,BRACKET,14412,2LVP06,2.25,0.375,0.009672
A9605423444,BRACKET,15846,2LVP06,2.25,0,0
A9605423844,BRACKET,23928,2LVP06,2.25,0.483,0.0384
A9605423944,BRACKET,13284,2LVP06,2.25,0.302,0.0132
A9605424044,BRACKET,19776,2LVP06,2.25,0.28,0.0252
A9605424144,BRACKET,14508,2LVP06,2.25,0.37,0.02225
A9605424244,BRACKET,14508,2LVP06,2.25,0.306,0.0168
A9605424334,IMPLEMENT CARRIER,21210,2LVP06,2.25,0.694,0.0378
A9605424544,BRACKET,19392,2LVP06,2.25,0.513,0.022848
A9605424644,BRACKET,31302,2LVP06,2.25,0.685,0.1302375
A9605424844,BRACKET,2130,2LVP06,2.25,0.01,0.0000864
A9605425044,BRACKET,9852,2LVP06,2.25,0.104,0.0012
A9605425734,CARRIER,12744,2LVP06,2.25,0.239,0.0036
A9605425834,CARRIER,38940,2LVP06,2.25,0.784,0.07392
A9605426034,CARRIER,12744,2LVP06,2.25,0.147,0.0072
A9605426240,BRACKET,11382,2LVP06,2.25,0,0
A9605426544,BRACKET,5460,2LVP06,2.25,0.083,0.0068
A9605426634,CARRIER,12744,2LVP06,2.25,0.2,0.0072
A9605426644,BRACKET,5460,2LVP06,2.25,0.084,0.0068
A9605426834,CARRIER,26892,2LVP06,2.25,0.353,0.0432
A9605426934,CARRIER,38940,2LVP06,2.25,0.468,0.06624
A9605427740,BRACKET,12168,2LVP06,2.25,0.237,0.0081
A96054277407284,BRACKET,12168,2LVP06,2.25,0.235,0.007875
A9605428234,IMPLEMENT CARRIER,42738,2LVP06,2.25,0.929,0.087725
A9605428544,BRACKET,5262,2LVP06,2.25,0.007,0.000075
A9605428644,BRACKET,12744,2LVP06,2.25,0.213,0.00168
A9605428744,BRACKET,38940,2LVP06,2.25,0.759,0.06314
A9605429240,BRACKET,20544,2LVP06,2.25,0,0
A9605429644,BRACKET,36384,2LVP06,2.25,0.006,0.00121203
A9605429744,BRACKET,36384,2LVP06,2.25,0.006,0.00121203
A9605429940,BRACKET,15300,2LVP06,2.25,0.405,0.0405
A9605430040,BRACKET,8538,2LVP06,2.25,0.13,0.0033
A9605430140,BRACKET,10512,2LVP06,2.25,0.085,0.00384
A9605430240,BRACKET,12606,2LVP06,2.25,0.305,0.00224
A9605430340,BRACKET,12420,2LVP06,2.25,0.27,0.00972
