PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21569824309960,COVER,16506,1OU622,2.61,0,0
A21569824309999,COVER,15480,1OU622,2.61,0,0
A2158850074,FACING,40116,1OU622,2.61,0.073,0.0258
A21588501219040,RAIL,58278,1OU622,2.61,0.396,0.13536
A21588501219960,RAIL,58278,1OU622,2.61,0.396,0.13536
A21588501219999,RAIL,74802,1OU622,2.61,0.377,0.13536
A2158850174,FACING,21612,1OU622,2.61,0.049,0.01106
A21588502219197,RAIL,58278,1OU622,2.61,0.38,0.13536
A21588502219999,RAIL,74802,1OU622,2.61,0.36,0.13536
A2158850274,FACING,21612,1OU622,2.61,0.049,0.01106
A21588503211693,RAIL,58278,1OU622,2.61,0.455,0.13248
A21588503219182,RAIL,58278,1OU622,2.61,0.455,0.13248
A21588503219999,RAIL,74802,1OU622,2.61,0.45,0.13536
A2158850374,FACING,33960,1OU622,2.61,0.043,0.0196
A2158850474,FACING,33960,1OU622,2.61,0.043,0.0196
A2158850974,MUDGUARD,33858,1OU622,2.61,0.052,0.01752
A2158851074,MUDGUARD,33858,1OU622,2.61,0.052,0.03828
A21588511219744,RAIL,58278,1OU622,2.61,0.225,0.1377
A21588511219960,RAIL,58278,1OU622,2.61,0.225,0.1377
A21588511219999,RAIL,38070,1OU622,2.61,0.225,0.1377
A21588512219143,RAIL,58278,1OU622,2.61,0.225,0.1377
A21588512219197,RAIL,58278,1OU622,2.61,0.225,0.1377
A21588512219744,RAIL,58278,1OU622,2.61,0.225,0.1377
A21588512219960,RAIL,58278,1OU622,2.61,0.225,0.1377
A21588512219999,RAIL,38070,1OU622,2.61,0.217,0.13005
A21588513219197,RAIL,52422,1OU622,2.61,0.217,0.192
A21588513219744,RAIL,52422,1OU622,2.61,0.217,0.192
A21588513219960,RAIL,52422,1OU622,2.61,0.197,0.192
A21588513219999,RAIL,39996,1OU622,2.61,0.217,0.192
A21588514219040,RAIL,52422,1OU622,2.61,0.195,0.192
A21588514219197,RAIL,52422,1OU622,2.61,0.195,0.192
A21588514219744,RAIL,52422,1OU622,2.61,0.195,0.192
A21588514219999,RAIL,39996,1OU622,2.61,0.195,0.084
A21588515219999,RAIL,39996,1OU622,2.61,0.195,0.1701
A21588516219040,RAIL,52422,1OU622,2.61,0.195,0.1701
A21588516219197,RAIL,52422,1OU622,2.61,0.195,0.1701
A21588516219744,RAIL,52422,1OU622,2.61,0.195,0.1701
A21588516219999,RAIL,39996,1OU622,2.61,0.27,0.1701
A21588517219744,RAIL,52422,1OU622,2.61,0.192,0.1755
A21588517219999,RAIL,39996,1OU622,2.61,0.18,0.192
A21588518219744,RAIL,52422,1OU622,2.61,0.19,0.1638
A21588518219960,RAIL,52422,1OU622,2.61,0.19,0.22542
A21588518219999,RAIL,39996,1OU622,2.61,0.176,0.18944
A21588521219999,RAIL,39996,1OU622,2.61,0.27,0.112
A21588522219999,RAIL,39996,1OU622,2.61,0.27,0.112
A21588523219040,RAIL,52422,1OU622,2.61,0.27,0.112
A21588523219744,RAIL,52422,1OU622,2.61,0.27,0.112
A21588523219960,RAIL,52422,1OU622,2.61,0.27,0.112
A21588523219999,RAIL,39996,1OU622,2.61,0.27,0.112
A21588524219197,RAIL,52422,1OU622,2.61,0.27,0.112
A21588524219744,RAIL,52422,1OU622,2.61,0.27,0.112
A21588524219960,RAIL,52422,1OU622,2.61,0.27,0.112
A21588524219999,RAIL,39996,1OU622,2.61,0.27,0.112
A21588525219040,RAIL,52422,1OU622,2.61,0.27,0.112
A21588525219999,RAIL,39996,1OU622,2.61,0.27,0.112
A21588526219999,RAIL,39996,1OU622,2.61,0.27,0.112
A2206700122,TRIM STRIP,62400,1OU622,2.61,0.315,0.2268
A2206700222,TRIM STRIP,62400,1OU622,2.61,0.315,0.2268
A2206700322,TRIM STRIP,57600,1OU622,2.61,0.174,0.0312
A2206700522,TRIM STRIP,44400,1OU622,2.61,0.174,0.0312
A22069001625341,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001625347,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001625366,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001625941,STRIP,21504,1OU622,2.61,0.05,0.00336
A22069001626257,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001627753,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001629040,STRIP,21504,1OU622,2.61,0.054,0.002835
A22069001629189,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001629197,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001629723,STRIP,21504,1OU622,2.61,0.054,0.01104
A22069001629744,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001629960,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069001629999,STRIP,21504,1OU622,2.61,0.054,0.00576
A22069001791A26,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069001791A36,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069001795D58,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069001797D43,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069001797E94,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069001798J12,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069001799B51,TRIM,3612,1OU622,2.61,0.029,0.00234
A2206900180,TRIM STRIP,58656,1OU622,2.61,0.175,0.0289
A22069002625347,STRIP,21504,1OU622,2.61,0.054,0.01104
A22069002625359,STRIP,21504,1OU622,2.61,0.05,0.00336
A22069002625904,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002625941,STRIP,21504,1OU622,2.61,0.05,0.00336
A22069002627721,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002627753,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002629040,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002629143,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002629189,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002629197,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002629702,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002629744,STRIP,21504,1OU622,2.61,0.054,0.0036
A22069002629999,STRIP,21504,1OU622,2.61,0.055,0.0132
A22069002791A26,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069002791A36,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069002797D43,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069002797E94,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069002798J12,TRIM,3612,1OU622,2.61,0.029,0.00234
A22069002799B51,TRIM,3612,1OU622,2.61,0.029,0.00234
A2206900280,TRIM STRIP,58656,1OU622,2.61,0.177,0.0162
A22069003625347,STRIP,16050,1OU622,2.61,0.05,0.0036
A22069003625359,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069003625366,STRIP,16050,1OU622,2.61,0.05,0.0036
A22069003627721,STRIP,16050,1OU622,2.61,0.05,0.0036
A22069003627753,STRIP,16050,1OU622,2.61,0.05,0.0036
A22069003629040,STRIP,16050,1OU622,2.61,0.05,0.0036
A22069003629189,STRIP,16050,1OU622,2.61,0.05,0.0036
A22069003629197,STRIP,16050,1OU622,2.61,0.05,0.0036
A22069003629723,STRIP,16050,1OU622,2.61,0.05,0.01152
A22069003629744,STRIP,16050,1OU622,2.61,0.05,0.00384
A22069003629960,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069003629999,STRIP,16050,1OU622,2.61,0.05,0.0132
A2206900380,TRIM STRIP,77208,1OU622,2.61,0.205,0.0357
A22069004621693,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069004625347,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069004625359,STRIP,16050,1OU622,2.61,0.05,0.01104
A22069004625941,STRIP,16050,1OU622,2.61,0.5,0.00336
A22069004629040,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069004629189,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069004629197,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069004629744,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069004629960,STRIP,16050,1OU622,2.61,0.05,0.00336
A22069004629999,STRIP,16050,1OU622,2.61,0.05,0.0132
A2206900480,TRIM STRIP,77208,1OU622,2.61,0.205,0.0357
A2206900539,RAIL,88842,1OU622,2.61,0.408,0.07938
A22069005625347,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005625359,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005627721,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005629040,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005629182,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005629189,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005629197,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005629723,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069005629744,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005629960,STRIP,58344,1OU622,2.61,0.436,0.02415
A22069005629999,STRIP,58344,1OU622,2.61,0.436,0.02415
A2206900580,TRIM STRIP,77208,1OU622,2.61,0.226,0.0391
A2206900639,RAIL,88842,1OU622,2.61,0.411,0.07938
A22069006625359,STRIP,58344,1OU622,2.61,0.54,0.01712
A22069006625941,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006627721,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006627753,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006629040,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006629189,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006629197,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006629723,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006629744,STRIP,58344,1OU622,2.61,0.446,0.02415
A22069006629999,STRIP,58344,1OU622,2.61,0.436,0.02415
A2206900680,TRIM STRIP,77208,1OU622,2.61,0.23,0.0391
A22069007621693,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007625347,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007625359,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007625366,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007625904,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007627753,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007629040,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007629189,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007629197,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007629702,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007629723,STRIP,46086,1OU622,2.61,0.443,0.0456
A22069007629744,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007629960,STRIP,46086,1OU622,2.61,0.342,0.01638
A22069007629999,STRIP,46086,1OU622,2.61,0.342,0.04512
A2206900787,TRIM,27792,1OU622,2.61,0.218,0.01224
A22069008625347,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008625359,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008627721,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008627753,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008629040,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008629182,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008629189,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008629197,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008629744,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008629960,STRIP,46086,1OU622,2.61,0.343,0.01638
A22069008629999,STRIP,46086,1OU622,2.61,0.342,0.04512
A2206900887,TRIM,27792,1OU622,2.61,0.203,0.01224
A2206900962,STRIP,9120,1OU622,2.61,0.092,0.0013
A2206900980,TRIM STRIP,100200,1OU622,2.61,0.22,0.008
A2206901062,STRIP,9120,1OU622,2.61,0.092,0.0013
A2206901080,TRIM STRIP,14496,1OU622,2.61,0.22,0.008
A2206901162,STRIP,11550,1OU622,2.61,0.183,0.00224
A2206901187,TRIM,27792,1OU622,2.61,0.203,0.01224
A2206901262,STRIP,11550,1OU622,2.61,0.183,0.00224
A2206901287,TRIM,27792,1OU622,2.61,0.203,0.01224
A22069013621693,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013625347,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013625359,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013625366,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013625941,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013627721,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013627753,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013629040,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013629189,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013629197,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013629723,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013629744,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013629960,STRIP,52224,1OU622,2.61,0.398,0.0189
A22069013629999,STRIP,52224,1OU622,2.61,0.387,0.0189
A2206901387,TRIM,20442,1OU622,2.61,0.193,0.01598
A22069014625347,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014625359,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014625941,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014627721,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014627753,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014629040,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014629189,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014629197,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014629723,STRIP,52224,1OU622,2.61,0.391,0.0189
A22069014629744,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014629960,STRIP,52224,1OU622,2.61,0.401,0.0189
A22069014629999,STRIP,52224,1OU622,2.61,0.401,0.0189
A2206901487,TRIM,15000,1OU622,2.61,0.21,0.01472
A2206901562,STRIP,9120,1OU622,2.61,0.112,0.00152
A2206901587,TRIM,15000,1OU622,2.61,0.193,0.01598
A2206901662,STRIP,9120,1OU622,2.61,0.112,0.00152
A2206901687,TRIM,20442,1OU622,2.61,0.193,0.01598
A2206901787,TRIM,36924,1OU622,2.61,0.193,0.01598
A2206901887,TRIM,37662,1OU622,2.61,0.21,0.01598
A2206905762,STRIP,20148,1OU622,2.61,0.134,0.002
A2206905862,STRIP,20148,1OU622,2.61,0.134,0.002
A22069061629999,STRIP,70698,1OU622,2.61,0.401,0.08075
A22069062629999,STRIP,72936,1OU622,2.61,0.301,0.02565
A22069077629999,STRIP,106116,1OU622,2.61,0.5,0.05
A22069078629999,STRIP,106116,1OU622,2.61,0.5,0.014
A22069801549999,TRIM,180540,1OU622,2.61,2.64,0.4807
A22069802549999,TRIM,180540,1OU622,2.61,2.64,0.96512
A22069803549999,TRIM,180540,1OU622,2.61,2.64,0.93093
A22069804549999,TRIM,180540,1OU622,2.61,2.64,0.45562
A2206980554,TRIM,3978,1OU622,2.61,0.031,0.00384
