PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20389002937167,ROOF RAILING,213654,1PU066,2.38,1.246,0.198
A2046841500,"COVER, SUBSTRUCTURE",9972,1PU066,2.38,0.32,0.0378
A20468416009051,"COVER, SUBSTRUCTURE",9972,1PU066,2.38,0.325,0.0405
A2047820162,END STRIP,4854,1PU066,2.38,0.024,0.00252
A2047820262,END STRIP,4464,1PU066,2.38,0.024,0.00252
A2048400018,BRACKET,48102,1PU066,2.38,0.336,0.012
A2048490703,COVER,10002,1PU066,2.38,0.332,0.0378
A2048490803,COVER,10002,1PU066,2.38,0.336,0.0378
A20484911038L36,COVER,3642,1PU066,2.38,0,0
A20484911039051,COVER,3828,1PU066,2.38,0.012,0.00112
A2048900193,ROOF RAILING,159072,1PU066,2.38,1.498,0.56576
A2048900293,ROOF RAILING,159072,1PU066,2.38,1.48,0.56576
A2048900393,ROOF RAILING,221526,1PU066,2.38,1.498,0.56576
A2048900493,ROOF RAILING,221526,1PU066,2.38,1.48,0.56576
A2048901193,ROOF RAILING,180318,1PU066,2.38,2.08,0.56576
A2048901293,ROOF RAILING,180318,1PU066,2.38,2.1,0.56576
A2048901793,ROOF RAILING,334866,1PU066,2.38,4.026,0.56576
A2048901893,ROOF RAILING,334866,1PU066,2.38,4.026,0.56576
A2048901993,ROOF RAILING,161274,1PU066,2.38,2.453,0.56576
A2048902093,ROOF RAILING,161274,1PU066,2.38,2.453,0.56576
A2048902193,ROOF RAILING,221526,1PU066,2.38,2.429,0.56576
A2048902293,ROOF RAILING,221526,1PU066,2.38,2.441,0.56576
A2058260014,HOLDING ARM,118458,1PU066,2.38,0.251,0.0351
A2058900393,ROOF RAILING,154902,1PU066,2.38,1.8,0.56576
A2058900493,ROOF RAILING,154902,1PU066,2.38,1.8,0.56576
A2058900593,ROOF RAILING,177570,1PU066,2.38,1.745,0.56576
A2058900693,ROOF RAILING,177570,1PU066,2.38,1.745,0.56576
A2077740095,TOLERANCE RING,5490,1PU066,2.38,0.045,0.00048
A2096500037,PLATE,10902,1PU066,2.38,0.026,0.00032
A2096500069,TS CARRIER PLATE,38520,1PU066,2.38,0.105,0.00081
A2096500137,PLATE,12132,1PU066,2.38,0.027,0.00032
A2096570011,PLATE,9384,1PU066,2.38,0.026,0.00016
A2106950097,BASE,1854,1PU066,2.38,0.001,0.00018
A2116500061,BEARING,5304,1PU066,2.38,0.028,0.00042
A2118400018,BRACKET,46908,1PU066,2.38,0.306,0.012
A2118400924,CARRIER,216204,1PU066,2.38,1.602,0.1836
A2118401024,CARRIER,216204,1PU066,2.38,1.602,0.1836
A2118490098,BASE,2172,1PU066,2.38,0.001,0.00006
A2118490176,ELASTOMER MOLDED PART,2172,1PU066,2.38,0.013,0.002
A2118490198,BASE,2172,1PU066,2.38,0.018,0.0019
A2118490276,ELASTOMER MOLDED PART,2172,1PU066,2.38,0.013,0.002
A2118490298,BASE,2172,1PU066,2.38,0.018,0.0019
A2118490376,ELASTOMER MOLDED PART,1530,1PU066,2.38,0.007,0.0008
A2118490398,BASE,1530,1PU066,2.38,0.008,0.0005
A2118490476,ELASTOMER MOLDED PART,1530,1PU066,2.38,0.007,0.0008
A2118490498,BASE,1530,1PU066,2.38,0.008,0.0005
A2118490576,ELASTOMER MOLDED PART,2172,1PU066,2.38,0.018,0.0025
A2118490598,BASE,2172,1PU066,2.38,0.023,0.0025
A2118490676,ELASTOMER MOLDED PART,2172,1PU066,2.38,0.018,0.0025
A2118490698,BASE,2172,1PU066,2.38,0.023,0.0025
A2118490898,INTERMEDIATE LAYER,11832,1PU066,2.38,0.001,0.00006
A2118900193,ROOF RAILING,159072,1PU066,2.38,2.257,0.56576
A2118900293,ROOF RAILING,159072,1PU066,2.38,2.213,0.56576
A2127820142,MOUNTING CONSULE,17232,1PU066,2.38,0.235,0.0036
A2128201014,BRACKET,211854,1PU066,2.38,1.114,0.13984
A2128260114,HOLDING ARM,131628,1PU066,2.38,0.207,0.06912
A2128400124,CARRIER - SEE KGU 890 93,186912,1PU066,2.38,2.063,0.33
A2128400224,CARRIER - SEE KGU 890 93,186912,1PU066,2.38,2.063,0.33
A21284905037K43,COVER,10830,1PU066,2.38,0.059,0.0567
A21284905038N85,COVER,10830,1PU066,2.38,0.059,0.0567
A21284905039051,COVER,10830,1PU066,2.38,0.059,0.0567
A21284906037K43,COVER,10830,1PU066,2.38,0.059,0.0567
A21284906038N85,COVER,10830,1PU066,2.38,0.059,0.0567
A21284906039051,COVER,10830,1PU066,2.38,0.059,0.0567
A21284907037K43,COVER,22398,1PU066,2.38,0.07,0.0567
A21284907037N25,COVER,22398,1PU066,2.38,0.068,0.0567
A21284907038N85,COVER,22398,1PU066,2.38,0.07,0.0567
A21284907038Q96,COVER,22398,1PU066,2.38,0.069,0.0567
A21284907039051,COVER,22398,1PU066,2.38,0.07,0.0567
A21284908037K43,COVER,22398,1PU066,2.38,0.07,0.03796
A21284908037N25,COVER,22398,1PU066,2.38,0.07,0.03796
A21284908038N85,COVER,22398,1PU066,2.38,0.07,0.03796
A21284908038Q96,COVER,22398,1PU066,2.38,0.07,0.03796
A21284908039051,COVER,22398,1PU066,2.38,0.07,0.03796
A2128900193,ROOF RAILING,237426,1PU066,2.38,2.041,0.48825
A2128900293,ROOF RAILING,237426,1PU066,2.38,2.041,0.33
A2128900593,ROOF RAILING,156642,1PU066,2.38,2.08,0.495
A2128900693,ROOF RAILING,247530,1PU066,2.38,2.02,0.2712
A2138200114,HOLDING ARM,191196,1PU066,2.38,1.025,0.1368
A213820011405,HOLDING ARM,191196,1PU066,2.38,1.025,0.1368
A213820011428,HOLDING ARM,191196,1PU066,2.38,1.04,0.17138
A2138900193,ROOF RAILING,249312,1PU066,2.38,2,0.56576
A2138900293,ROOF RAILING,249312,1PU066,2.38,2,0.56576
A2138900393,ROOF RAILING,188196,1PU066,2.38,1.97,0.56576
A2138900493,ROOF RAILING,188196,1PU066,2.38,1.97,0.56576
A2167850101,HOSE,10170,1PU066,2.38,0.107,0.0038
A2167850301,HOSE,9006,1PU066,2.38,0.151,0.02997
A2217820013,COVER RAIL,26076,1PU066,2.38,0.208,0.2268
A2218310097,HOSE,2874,1PU066,2.38,0.005,0.00024
A2306900010,TS CARRIER,380322,1PU066,2.38,3.255,0.58176
A2307900094,EYELET,3000,1PU066,2.38,0.022,0.00216
A2307900163,LATCH,12822,1PU066,2.38,0.048,0.0005
A2307900169,HINGE,33480,1PU066,2.38,0.081,0.00108
A2307900177,MOUNT,16152,1PU066,2.38,0.112,0.0015
A23079002358J10,COVER,1734654,1PU066,2.38,1.93,0.099
A2307900263,LATCH,12822,1PU066,2.38,0.048,0.0005
A2307900269,HINGE,33480,1PU066,2.38,0.08,0.00108
A2307900277,MOUNT,27162,1PU066,2.38,0.112,0.0015
A2307900377,GUIDE,9768,1PU066,2.38,0.046,0.0006
A23079004355C98,COVER,371172,1PU066,2.38,0.51,0.0664
A23079004358J10,COVER,196896,1PU066,2.38,0.51,0.0664
A2307900477,GUIDE,9768,1PU066,2.38,0.046,0.0006
A23079005357F05,COVER,354540,1PU066,2.38,0.51,0.18
A23079005359B97,COVER,425442,1PU066,2.38,0.51,0.18
A2307900577,GUIDE,6324,1PU066,2.38,0.02,0.0004
A2307900677,GUIDE,6324,1PU066,2.38,0.02,0.0004
A2307901177,MOUNT,4662,1PU066,2.38,0.007,0.00016
A2307901377,MOUNT,16566,1PU066,2.38,0.095,0.0015
A2307901477,MOUNT,16566,1PU066,2.38,0.095,0.0015
A2307910029,END STOP,2874,1PU066,2.38,0.004,0.00018
A2307910036,BUSHING,1980,1PU066,2.38,0.002,0.00004
A2307920018,GUIDE,2874,1PU066,2.38,0.004,0.00016
A2307920097,"COVER, HEXAGONAL",3000,1PU066,2.38,0.001,0.00004
A2307930136,LOCKING LUG,12822,1PU066,2.38,0.035,0.0007
A2307930236,LOCKING LUG,12822,1PU066,2.38,0.035,0.0007
A2307940122,ECCENTRIC CAM,16350,1PU066,2.38,0.013,0.00018
A2307940222,ECCENTRIC CAM,16350,1PU066,2.38,0.013,0.00018
A2307950146,CONE,17508,1PU066,2.38,0.018,0.00036
A2316500000,VIBRATION DAMPER,18486,1PU066,2.38,0.613,0.003375
A2316710125,GUIDE RAIL,2172,1PU066,2.38,0.03,0.000775
A2317740095,TOLERANCE RING,2106,1PU066,2.38,0.026,0.000315
A2317740195,TOLERANCE RING,2430,1PU066,2.38,0.033,0.000315
A2317930034,SUPPORT,6324,1PU066,2.38,0.01,0.00014592
A2317930047,SHACKLE,450,1PU066,2.38,0.001,0.000024
A2317950078,BRACING,1920,1PU066,2.38,0.015,0.0003
A2317950178,BRACING,1920,1PU066,2.38,0.015,0.0003
A2318050024,HYDRAULIC UNIT,573900,1PU066,2.38,3.8,0.16254
A2319880002,SPACER,2106,1PU066,2.38,0.014,0.00036
A2477900012,BASE PLATE,76014,1PU066,2.38,0.15,0.003
A2516700020,BEARING,6960,1PU066,2.38,0.026,0.00016
A2517800168,HOSE,11562,1PU066,2.38,0.195,0.02772
A2517800268,HOSE,11562,1PU066,2.38,0.162,0.069
A2517830043,TS MOUNTING CLIP,11376,1PU066,2.38,0.051,0.00308
A2517850101,HOSE,11220,1PU066,2.38,0.252,0.03872
A2517850201,HOSE,11220,1PU066,2.38,0.24,0.047
A2517850301,HOSE,11220,1PU066,2.38,0.29,0.044
A2517850401,HOSE,11220,1PU066,2.38,0.228,0.04968
A2538900193,ROOF RAILING,167274,1PU066,2.38,2.05,0.48825
A2538900293,ROOF RAILING,167274,1PU066,2.38,2.05,0.48825
A2538900393,ROOF RAILING,191742,1PU066,2.38,2.05,0.48825
A2538900493,ROOF RAILING,191742,1PU066,2.38,2.05,0.48825
A2538901300,ROOF RAILING,191742,1PU066,2.38,2.326,0.48825
A2538901400,ROOF RAILING,186444,1PU066,2.38,2.326,0.48825
A2538902100,ROOF RAILING,167274,1PU066,2.38,2.276,0.48825
A2538902200,ROOF RAILING,167274,1PU066,2.38,2.276,0.48825
A1688900158,REPAIR KIT,4344,1PU067,2.38,0.076,0.00064
A1698900158,FLAT BAG,4344,1PU067,2.38,0.025,0.00008
A1698900258,FLAT BAG,6324,1PU067,2.38,0.032,0.00001
A1677801200,DRIP RAIL,46434,1PU067,2.38,0.235,0.23064
A1677801500,"SLIDING ROOF PANEL, GLASS",385992,1PU067,2.38,5.42,0.65912
A1677802000,"SLIDING ROOF PANEL, GLASS",317262,1PU067,2.38,3.2,0.59631
A1677802100,"SLIDING ROOF PANEL, GLASS",492408,1PU067,2.38,10.32,3.57399
A1677802200,"SLIDING ROOF PANEL, GLASS",478950,1PU067,2.38,11.375,4.04674
A1677802300,"SLIDING ROOF PANEL, GLASS",204354,1PU067,2.38,2.329,0.57266
A1677802600,"SLIDING ROOF PANEL, GLASS",492408,1PU067,2.38,10.55,3.57399
A1677807300,"SLIDING ROOF PANEL, GLASS",532164,1PU067,2.38,15.402,1.86368
A1677807400,"SLIDING ROOF PANEL, GLASS",200346,1PU067,2.38,2.468,0.384
A1677807600,FRAME SEGMENT,91218,1PU067,2.38,0.76,0.28272
A1777801000,"CAP, CONTROLLED SHD",221418,1PU067,2.38,2.228,0.52
A177780100064,"CAP, CONTROLLED SHD",221418,1PU067,2.38,2.228,0.52
A1777801200,"SLIDING ROOF PANEL, GLASS",429756,1PU067,2.38,10.68,1.25664
A177780120064,"SLIDING ROOF PANEL, GLASS",429756,1PU067,2.38,10.68,1.25664
A1777803500,FRAME SEGMENT,84294,1PU067,2.38,1.902,0.2414
A2067803300,"CAP, CONTROLLED SHD",180000,1PU067,2.38,0,0
A2137810900,GUIDE RAIL,79548,1PU067,2.38,0.228,0.01296
A2137811100,GUIDE RAIL,79548,1PU067,2.38,0.229,0.01296
A213781110064,GUIDE RAIL,79548,1PU067,2.38,0.229,0.01296
A2237802200,"CAP, CONTROLLED SHD",287646,1PU067,2.38,0.857,0.288
A2237803300,FRAME SEGMENT,91218,1PU067,2.38,0.507,0.28272
A2237804800,FRAME SEGMENT,91218,1PU067,2.38,0.367,0.28272
A2237810000,GUIDE RAIL,55338,1PU067,2.38,0.244,0.08789
A2237810100,GUIDE RAIL,55338,1PU067,2.38,0.242,0.08789
A2237810200,GUIDE RAIL,101352,1PU067,2.38,0.18,0.0396
A2237810300,GUIDE RAIL,101352,1PU067,2.38,0.181,0.0396
A2237810400,GUIDE RAIL,65502,1PU067,2.38,0.344,0.0567
A2237810500,GUIDE RAIL,65502,1PU067,2.38,0.345,0.1498
A2237822300,BRACKET,7134,1PU067,2.38,0.004,0.0021
A2477802200,SLIDING ROOF PANEL,435126,1PU067,2.38,12.5,1.3566
A2477810300,GUIDE RAIL,56184,1PU067,2.38,0.226,0.01152
A2477810400,GUIDE RAIL,56184,1PU067,2.38,0.225,0.01152
A2477820500,SLIDING SHOE,7722,1PU067,2.38,0,0
A2477820600,SLIDING SHOE,7722,1PU067,2.38,0,0
A2907800200,PANORAMIC ROOF,2126424,1PU067,2.38,0,0
A2907800200649K28,PANORAMIC ROOF,2126424,1PU067,2.38,36,9.139
A29078002007P81,PANORAMIC ROOF,2126424,1PU067,2.38,0,0
A29078002008U07,PANORAMIC ROOF,2126424,1PU067,2.38,0,0
A29078002009K28,PANORAMIC ROOF,2126424,1PU067,2.38,36,9.139
A11869015009K30,"TRIM, ROOF",260298,1PU067,2.38,2.48,9.61741
A1767800400,COVER FRAME,15066,1PU067,2.38,0.067,0.0336
A176780040064,COVER FRAME,15492,1PU067,2.38,0.067,0.0336
A176780040065,COVER FRAME,15066,1PU067,2.38,0.067,0.0336
A2057802800,COVER FRAME,51420,1PU067,2.38,0.162,0.09555
A2057806300,SLIDING SUNROOF,115326,1PU067,2.38,0,0
A20578063001C51,SLIDING SUNROOF,115326,1PU067,2.38,0.609,0.07938
A2057806300647N90,SLIDING SUNROOF,115326,1PU067,2.38,0.609,0.07938
A2057806300649F67,SLIDING SUNROOF,115326,1PU067,2.38,0.601,0.07938
A20578063007N90,SLIDING SUNROOF,115326,1PU067,2.38,0.609,0.07938
A20578063007Q02,SLIDING SUNROOF,115326,1PU067,2.38,0,0
A20578063008U10,SLIDING SUNROOF,115326,1PU067,2.38,0,0
A20578063008V36,SLIDING SUNROOF,115326,1PU067,2.38,0,0
A20578063009F67,SLIDING SUNROOF,115326,1PU067,2.38,0.609,0.07938
A20578063009K30,SLIDING SUNROOF,115326,1PU067,2.38,0,0
A2057821000,MOUNT,966,1PU067,2.38,0.003,0.000015
A2127802900,PANORAMIC ROOF,422760,1PU067,2.38,0,0
A2137800400,"CAP, CONTROLLED SHD",320352,1PU067,2.38,1.92,0.342186
A2137800800,"SLIDING ROOF PANEL, GLASS",515706,1PU067,2.38,9.8,1.04995
A2137800900,"SLIDING ROOF PANEL, GLASS",515706,1PU067,2.38,9.64,1.08564
A2137804300,"HINGE, WIND DEFLECTOR",20706,1PU067,2.38,0.046,0.00088
A213780430064,"HINGE, WIND DEFLECTOR",20706,1PU067,2.38,0.046,0.00088
A2137810000,GUIDE RAIL,101352,1PU067,2.38,0.18,0.0144
A213781000064,GUIDE RAIL,101352,1PU067,2.38,0.18,0.0144
A2137810100,GUIDE RAIL,101352,1PU067,2.38,0.18,0.0144
A2137810200,GUIDE RAIL,79548,1PU067,2.38,0.224,0.01296
A213781020028,GUIDE RAIL,79548,1PU067,2.38,0.224,0.01296
A2137810300,GUIDE RAIL,79548,1PU067,2.38,0.228,0.0144
A213781030028,GUIDE RAIL,79548,1PU067,2.38,0.228,0.0147
A2137810800,GUIDE RAIL,101352,1PU067,2.38,0.182,0.0156
A2137811000,GUIDE RAIL,101352,1PU067,2.38,0.181,0.01404
A213781100064,GUIDE RAIL,101352,1PU067,2.38,0.181,0.01404
A2137820047,DRIVER BRACKET,1854,1PU067,2.38,0.004,0.00039
A213782004764,DRIVER BRACKET,1854,1PU067,2.38,0.004,0.00039
A2137821200,SLIDING SHOE,16728,1PU067,2.38,0.006,0.0004
A213782120064,SLIDING SHOE,16728,1PU067,2.38,0.006,0.0004
A2137821300,SLIDING SHOE,16728,1PU067,2.38,0.006,0.0004
A2137821500,SLIDING SHOE,16728,1PU067,2.38,0.008,0.00048
A213782150064,SLIDING SHOE,16728,1PU067,2.38,0.008,0.00048
A2137821600,SLIDING SHOE,16728,1PU067,2.38,0.008,0.00048
A213782160064,SLIDING SHOE,16728,1PU067,2.38,0.008,0.00048
A2227801100,COVER FRAME,18540,1PU067,2.38,0.086,0.0088
A2387800700,COVER FRAME,28530,1PU067,2.38,0.103,0.0182
A238780070064,COVER FRAME,28530,1PU067,2.38,0.103,0.0182
A2387801200,COVER FRAME,48972,1PU067,2.38,0.151,0.0467775
A2477820400,SLIDING SHOE,16008,1PU067,2.38,0.001,0.00006
A1177800021,"SLIDING ROOF PANEL, GLASS",422760,1PU067,2.38,11.965,2.7495
A117780002164,"SLIDING ROOF PANEL, GLASS",422760,1PU067,2.38,11.965,2.7495
A1177800022,"CAP, CONTROLLED SHD",210006,1PU067,2.38,1.172,0.34056
A117780002228,"CAP, CONTROLLED SHD",204204,1PU067,2.38,1.172,0.34056
A1177800100,"SLIDING ROOF PANEL, GLASS",426042,1PU067,2.38,11.796,2.9036
A117780010064,"SLIDING ROOF PANEL, GLASS",426042,1PU067,2.38,11.795,2.9036
A1177800200,"CAP, CONTROLLED SHD",204204,1PU067,2.38,1.262,0.32768
A117780020028,"CAP, CONTROLLED SHD",204204,1PU067,2.38,1.262,0.32768
A1187800500,"CAP, CONTROLLED SHD",227706,1PU067,2.38,2.325,0.68628
A118780050064,"CAP, CONTROLLED SHD",227706,1PU067,2.38,2.325,0.68628
A1187800600,"SLIDING ROOF PANEL, GLASS",429756,1PU067,2.38,10.825,1.28128
A118780060064,"SLIDING ROOF PANEL, GLASS",429756,1PU067,2.38,10.825,1.28128
A1247820505,SPACER,378,1PU067,2.38,0.001,0.00001
A1247820605,SPACER,378,1PU067,2.38,0.001,0.00001
A1567800021,"SLIDING ROOF PANEL, GLASS",507198,1PU067,2.38,10.679,2.475
A156780002164,"SLIDING ROOF PANEL, GLASS",507198,1PU067,2.38,10.679,2.475
A1567800022,"CAP, CONTROLLED SHD",214878,1PU067,2.38,1.243,0.05876
A1567801200,"CAP, CONTROLLED SHD",266958,1PU067,2.38,1.243,0.34056
A1567820014,BRACKET,6384,1PU067,2.38,0.002,0.00002
A156782001464,BRACKET,6384,1PU067,2.38,0.002,0.00002
A1567820047,DRIVER BRACKET,1212,1PU067,2.38,0.004,0.00026
A156782004764,DRIVER BRACKET,1308,1PU067,2.38,0.004,0.00026
A1567820089,TS CABLE,15066,1PU067,2.38,0.308,0.03876
A156782008964,TS CABLE,15066,1PU067,2.38,0.308,0.03876
A1647800002,TS FILLISTER HEAD SCREW,7086,1PU067,2.38,0.03,0.00007
A1647800021,CAP,437490,1PU067,2.38,6.306,0.25175
A1647800202,PANORAMIC ROOF,536946,1PU067,2.38,9.84,2.2848
A1667800021,"SLIDING ROOF PANEL, GLASS",385386,1PU067,2.38,6.279,0.793
A1667800221,"SLIDING ROOF PANEL, GLASS",317988,1PU067,2.38,2.727,0.5244
A1667800302,PANORAMIC ROOF,581412,1PU067,2.38,6.752,3.6852
A1667800321,"SLIDING ROOF PANEL, GLASS",317988,1PU067,2.38,2.78,0.64584
A1667800421,"SLIDING ROOF PANEL, GLASS",491808,1PU067,2.38,8,2.8884
A1667800521,"SLIDING ROOF PANEL, GLASS",525726,1PU067,2.38,25,5.01264
A1677810000,RS BRACKET,5652,1PU067,2.38,0.001,0.000015
A1677810100,RS BRACKET,5652,1PU067,2.38,0.001,0.000015
A1677821400,CABLE,85248,1PU067,2.38,0.284,0.04312
A1697800138,LEVER,35766,1PU067,2.38,0.046,0.0036
A1697800153,END STOP,65778,1PU067,2.38,0.088,0.0336
A1697800162,HINGE,34932,1PU067,2.38,0.097,0.0039
A1697800176,BAR,17172,1PU067,2.38,0.038,0.001
A1697800202,SLIDING SUNROOF,983496,1PU067,2.38,18.636,2.02704
A1697800205,LAMELLA SLIDING ROOF,2235096,1PU067,2.38,18.636,2.02704
A1697800238,LEVER,35766,1PU067,2.38,0.046,0.0036
A1697800262,HINGE,34932,1PU067,2.38,0.097,0.00351
A1697800321,CAP,209334,1PU067,2.38,1.553,0.12528
A1697800421,CAP,230412,1PU067,2.38,1.553,0.12528
A1767800021,"SLIDING ROOF PANEL, GLASS",455832,1PU067,2.38,12.046,2.7495
A1767800022,"CAP, CONTROLLED SHD",196710,1PU067,2.38,1.137,0.34056
A176780002228,"CAP, CONTROLLED SHD",191280,1PU067,2.38,1.137,0.34056
A1767810016,BRACKET,13752,1PU067,2.38,0.001,0.00001
A176781001664,BRACKET,13752,1PU067,2.38,0.001,0.00001
A1767810112,GUIDE RAIL,46506,1PU067,2.38,0.041,0.0009534
A1767810212,GUIDE RAIL,46506,1PU067,2.38,0.041,0.0009534
A1767820014,BRACKET,8298,1PU067,2.38,0.001,0.0000225
A1767820060,TS MOUNT,8256,1PU067,2.38,0.015,0.0014
A176782006064,TS MOUNT,7662,1PU067,2.38,0.015,0.0014
A1767820089,TS CABLE,15210,1PU067,2.38,0.177,0.03698
A176782008964,TS CABLE,15210,1PU067,2.38,0.177,0.03698
A1767820200,TS CABLE,15210,1PU067,2.38,0.176,0.01875
A176782020064,TS CABLE,15210,1PU067,2.38,0.176,0.01875
A1767870042,MOUNTING CONSULE,3894,1PU067,2.38,0.189,0.004788
A1767870142,MOUNTING CONSULE,3894,1PU067,2.38,0.186,0.004788
A1777800900,"CAP, CONTROLLED SHD",227706,1PU067,2.38,2.15,0.52
A177780090064,"CAP, CONTROLLED SHD",227706,1PU067,2.38,2.15,0.52
A1777801100,"SLIDING ROOF PANEL, GLASS",429756,1PU067,2.38,10.6,3.05856
A177780110064,"SLIDING ROOF PANEL, GLASS",429756,1PU067,2.38,10.6,3.05856
A1777801900,FRAME SEGMENT,91218,1PU067,2.38,0.605,0.92352
A1777803000,"SLIDING ROOF PANEL, GLASS",429756,1PU067,2.38,23,4.485
A1777803100,"CAP, CONTROLLED SHD",221418,1PU067,2.38,2.376,0.1356
A1777820000,SEAL. FOR SLIDING SUNROOF,52860,1PU067,2.38,0.052,0.0034875
A1777820100,SEAL. FOR SLIDING SUNROOF,30174,1PU067,2.38,0.161,0.01924
A177782010064,SEAL. FOR SLIDING SUNROOF,30174,1PU067,2.38,0.161,0.01924
A1777820200,SEAL. FOR SLIDING SUNROOF,25116,1PU067,2.38,0.077,0.0196
A1777820300,SEAL. FOR SLIDING SUNROOF,25116,1PU067,2.38,0.077,0.0196
A1777820400,SEAL. FOR SLIDING SUNROOF,27762,1PU067,2.38,0.209,0.02916
A1777820700,CABLE,25050,1PU067,2.38,0.081,0.01365
A1777820800,CABLE,25050,1PU067,2.38,0.118,0.0225
A1777821100,BEARING F WIND DEFLECTOR,19338,1PU067,2.38,0.004,0.0002
A1777821200,BEARING F WIND DEFLECTOR,19338,1PU067,2.38,0.006,0.0003125
A177782120064,BEARING F WIND DEFLECTOR,19338,1PU067,2.38,0.006,0.0003125
A1777821500,SEAL. FOR SLIDING SUNROOF,33714,1PU067,2.38,0.072,0.02232
A1777821600,SEAL. FOR SLIDING SUNROOF,37968,1PU067,2.38,0.043,0.0072
A1777822700,SEAL. FOR SLIDING SUNROOF,27762,1PU067,2.38,0.206,0.05
A1777823100,SEAL. FOR SLIDING SUNROOF,27762,1PU067,2.38,0.07,0.001455
A1777823400,SEAL. FOR SLIDING SUNROOF,27762,1PU067,2.38,0.126,0.0224
A2037800021,CAP,437490,1PU067,2.38,5.093,0.6565
A2037800121,CAP,422760,1PU067,2.38,4.97,0.44135
A2037800138,LEVER,17922,1PU067,2.38,0.052,0.00084
A2037800238,LEVER,17922,1PU067,2.38,0.052,0.00084
A2037870029,CAP,331656,1PU067,2.38,4.97,0.44135
A2038290054,GUIDE TUBE,95682,1PU067,2.38,0.702,0.0801
A2038950205,"CLUTCH, MECHANICAL",6642,1PU067,2.38,0.005,0.00264
A2047500061,UNLOCKING,12276,1PU067,2.38,0.083,0.00315
A2047800021,CAP,450612,1PU067,2.38,5.426,0.6565
A2047800121,CAP,422760,1PU067,2.38,5.426,1.3221
A2047800221,CAP,266958,1PU067,2.38,2.28,0.318
A2047800421,CAP,438900,1PU067,2.38,6.875,1.1066088
A2047800521,CAP,438900,1PU067,2.38,6.8,1.092
A204780052164,CAP,438900,1PU067,2.38,6.8,1.092
