PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2224705501,FUEL TANK,1017960,1PV637,2.25,21.5,17.664
A2224705600,FUEL TANK,1017960,1PV637,2.25,24,17.664
A2224705601,FUEL TANK,1017960,1PV637,2.25,20,17.664
A2224705700,FUEL TANK,1017960,1PV637,2.25,25,17.664
A2224705800,FUEL TANK,1017960,1PV637,2.25,24.7,17.664
A2224705900,FUEL TANK,1017960,1PV637,2.25,25.2,17.928
A2224706301,FUEL TANK,943494,1PV637,2.25,17.3,17.664
A2224706400,ADDITIVE TANK,680544,1PV637,2.25,5.209,1.60264
A2224706601,ADDITIVE TANK,680544,1PV637,2.25,5.511,1.60264
A2224706801,ADDITIVE TANK,680544,1PV637,2.25,5.408,1.60264
A2224707000,FUEL TANK,1642398,1PV637,2.25,24.7,17.664
A2224707100,FUEL TANK,943494,1PV637,2.25,25.2,18.2875
A2224707201,FUEL TANK,834534,1PV637,2.25,14.7,17.16795
A2224707301,FUEL TANK,834534,1PV637,2.25,14.7,17.16795
A2224707401,FUEL HOSE,31524,1PV637,2.25,0.203,0.0234
A2224707500,FUEL TANK,943494,1PV637,2.25,25,17.664
A2224707501,FUEL HOSE,16842,1PV637,2.25,0.134,0.0014
A2224707601,FUEL HOSE,31524,1PV637,2.25,0.157,0.0102
A2224707701,FUEL HOSE,31524,1PV637,2.25,0.154,0.0168
A2224707801,FUEL HOSE,16842,1PV637,2.25,0.141,0.0014
A2224707901,ADDITIVE LINE,69822,1PV637,2.25,0.6,0.26208
A2224708001,ADDITIVE LINE,70206,1PV637,2.25,0.596,0.15824
A2224708200,FUEL TANK,1017960,1PV637,2.25,24.7,22.275
A2224709000,PURGE LINE,42978,1PV637,2.25,0.24,0.03604
A2224709400,"CONTAINER, REDUCING AGENT",680544,1PV637,2.25,5.259,1.60264
A2224709500,FUEL HOSE,17604,1PV637,2.25,0.132,0.0034
A2224709600,BLEED LINE,13968,1PV637,2.25,0.029,0.01904
A2224710018,INTAKE MANIFOLD,5538,1PV637,2.25,0.008,0.00105
A2224710141,BRACKET,4914,1PV637,2.25,0.147,0.005888
A2224710230,TANK FILLER CAP,68052,1PV637,2.25,0.127,0.00512
A2224710241,BRACKET,6660,1PV637,2.25,0.166,0.00845
A2224710415,PURGE LINE,28656,1PV637,2.25,0.496,31.68
A2224710441,BRACKET,6288,1PV637,2.25,0.243,0.011025
A2224710800,PURGE LINE,28656,1PV637,2.25,0.442,19.5316
A2224710900,PURGE LINE,28656,1PV637,2.25,0.454,15.40674375
A2224710915,PURGE LINE,9360,1PV637,2.25,0.045,0.044436
A2224711000,PURGE LINE,28656,1PV637,2.25,0.487,24.6
A2224711015,PURGE LINE,5664,1PV637,2.25,0.026,0.01539
A222471101564,PURGE LINE,5664,1PV637,2.25,0.026,0.012
A2224711115,PURGE LINE,7338,1PV637,2.25,0.02,0.00972
A2224711200,PURGE LINE,9360,1PV637,2.25,0.03,0.01344
A2224711215,PURGE LINE,11232,1PV637,2.25,0.025,0.0052
A222471121564,PURGE LINE,11232,1PV637,2.25,0.025,0.0052
A2224711400,MOUNTING BAR,5106,1PV637,2.25,0,0
A222471140002,MOUNTING BAR,5106,1PV637,2.25,0.001,0.0000225
A2224711800,PURGE LINE,28656,1PV637,2.25,0.046,0.06656
A2224711815,PURGE LINE,9360,1PV637,2.25,0.03,0.02016
A222471181564,PURGE LINE,8952,1PV637,2.25,0.029,0.02016
A2224711900,PURGE LINE,28656,1PV637,2.25,0.037,0.02016
A2224712115,PURGE LINE,28656,1PV637,2.25,0.518,20.16
A2224712215,PURGE LINE,28656,1PV637,2.25,0.504,20.16
A2224712315,PURGE LINE,42978,1PV637,2.25,0.126,0.02295
A222471231564,PURGE LINE,42978,1PV637,2.25,0.126,0.0243
A2224712415,PURGE LINE,9360,1PV637,2.25,0.027,0.01015
A2224712515,PURGE LINE,11682,1PV637,2.25,0.03,0.0069
A2224712615,PURGE LINE,7404,1PV637,2.25,0.024,0.00768
A2224730180,PROFILE SEAL,7818,1PV637,2.25,0.06,0.0315
A2224760003,FUEL LINE,19230,1PV637,2.25,0.073,0.072
A2224760236,BRACKET,4170,1PV637,2.25,0.026,0.00435
A2224760346,SHIELD,7902,1PV637,2.25,0.35,0.01456
A2224760400,FUEL LINE,19440,1PV637,2.25,0.322,0.1134
A2224760500,FUEL LINE,19440,1PV637,2.25,0.324,0.144
A2224760600,FUEL LINE,19440,1PV637,2.25,0.34,0.381225
A2224760700,FUEL LINE,19440,1PV637,2.25,0.34,0.381225
A2224761226,FUEL HOSE,6036,1PV637,2.25,0.043,0.0064125
A2224761326,FUEL HOSE,4914,1PV637,2.25,0.032,0.00064
A2224761426,FUEL HOSE,6036,1PV637,2.25,0.019,0.0009
A2224761536,BRACKET,4170,1PV637,2.25,0.077,0.00648
A222476153664,BRACKET,4170,1PV637,2.25,0.077,0.00648
A2224761900,BRACKET,5616,1PV637,2.25,0.083,0.0021
A2224762000,BRACKET,6720,1PV637,2.25,0.073,0.00198
A2224762526,FUEL HOSE,9252,1PV637,2.25,0.065,0.000365
A2224764001,FUEL LINE,10758,1PV637,2.25,0.023,0.02808
A2224764701,FUEL LINE,18720,1PV637,2.25,0.312,0.09342
A2224764801,FUEL LINE,18720,1PV637,2.25,0.312,0.09342
A2224764901,FUEL LINE,18720,1PV637,2.25,0.326,0.2072
A2224765001,FUEL LINE,18720,1PV637,2.25,0.326,0.2072
A2224765301,FUEL LINE,21492,1PV637,2.25,0.111,0.136748
A2224765401,FUEL LINE,21492,1PV637,2.25,0.103,0.111832
A2224765501,FUEL LINE,22842,1PV637,2.25,0.118,0.1794
A2224765601,FUEL LINE,21492,1PV637,2.25,0.112,0.147
A2224765701,FUEL LINE,21492,1PV637,2.25,0.1,0.168435
A2224765801,FUEL LINE,22842,1PV637,2.25,0.119,0.1656
A2224766601,FUEL LINE,19440,1PV637,2.25,0.319,0.144
A2224766701,FUEL LINE,19440,1PV637,2.25,0.321,0.3648
A2224766801,FUEL LINE,19440,1PV637,2.25,0.317,0.23628
A2224766901,FUEL LINE,19440,1PV637,2.25,0.301,0.2506
A2234700500,FUEL TANK,1017960,1PV637,2.25,0,0
A2234701101,SHIELD,45432,1PV637,2.25,0,0
A2234701500,TENSIONING STRAP,20970,1PV637,2.25,0,0
A2234701900,FUEL TANK,507288,1PV637,2.25,16.5,21.4564
A2234702301,FUEL LINE,53376,1PV637,2.25,0.374,3.50544
A2234702401,FUEL LINE,53376,1PV637,2.25,0.392,1.24488
A2234703400,ADDITIVE TANK,583404,1PV637,2.25,4.112,1.05625
A2234703500,FILLER PIPE,59976,1PV637,2.25,0.386,0.12096
A2234705801,FUEL HOSE,46674,1PV637,2.25,0.48,0.03744
A2234706000,SHIELD,19398,1PV637,2.25,1.04,0.637
A2234706001,ADDITIVE LINE,70206,1PV637,2.25,0.632,0.16
A2234706100,SHIELD,25080,1PV637,2.25,0.627,0.5796
A2234706101,ADDITIVE LINE,95748,1PV637,2.25,0.632,0.1548
A2234707301,FUEL HOSE,16842,1PV637,2.25,0,0
A2234708101,FUEL LINE,25080,1PV637,2.25,0.051,0.00441
A2234708201,FUEL TANK,1028136,1PV637,2.25,0,0
A2234709001,FUEL HOSE,33534,1PV637,2.25,0.26,0.0435
A2234709701,FUEL TANK,834534,1PV637,2.25,0,0
A2234709801,FUEL TANK,834534,1PV637,2.25,0,0
A2234711500,PURGE LINE,9360,1PV637,2.25,0.033,0.02552
A2234711900,PURGE LINE,9360,1PV637,2.25,0,0
A2234713900,PURGE LINE,17460,1PV637,2.25,0.035,0.01575
A2234714500,PURGE LINE,33558,1PV637,2.25,0.478,2.376
A2234714900,PURGE LINE,28656,1PV637,2.25,0.057,0.14256
A2234715100,PURGE LINE,28656,1PV637,2.25,0.478,23.76
A2234750000,BRACKET,5598,1PV637,2.25,0.155,0.006435
A2234761500,FUEL LINE,31368,1PV637,2.25,0.2,0.03087
A2234761600,FUEL LINE,20064,1PV637,2.25,0,0
A2234763700,FUEL HOSE,10962,1PV637,2.25,0.012,0.000115
A2234765800,FUEL LINE,31368,1PV637,2.25,0.16,2.673
A2234765900,FUEL LINE,31368,1PV637,2.25,0.154,1.925
A2234766000,FUEL LINE,32334,1PV637,2.25,0.154,1.925
A2304700124,SUCTION LINE,100788,1PV637,2.25,0.076,0.094
A2304700164,LINE,16914,1PV637,2.25,0.46,4.6134
A2304700206,TS FUEL STRAINER,15210,1PV637,2.25,0.091,0.0049
A2304700224,SUCTION LINE,51324,1PV637,2.25,0.034,0.00615
A2304700324,SUCTION LINE,161556,1PV637,2.25,0.562,0.11571
A2304700405,TANK FILLER CAP,10194,1PV637,2.25,0.1,0.0032
A2304700564,LINE,37008,1PV637,2.25,0.304,1.1284
A2304700975,FUEL HOSE,58146,1PV637,2.25,0.116,0.01595
A2304701020,FILLER NECK,481068,1PV637,2.25,0.439,0.04884
A2304701375,FUEL HOSE,27396,1PV637,2.25,0.138,0.008
A2304701575,FUEL HOSE,61488,1PV637,2.25,0.163,0.01728
A2304701675,FUEL HOSE,30162,1PV637,2.25,0.151,0.00525
A2304701875,FUEL HOSE,26970,1PV637,2.25,0.162,0.012
A2304701964,LINE,16914,1PV637,2.25,0.463,5.81574
A2304702475,FUEL HOSE,18324,1PV637,2.25,0.15,0.00342
A230470247564,FUEL HOSE,18324,1PV637,2.25,0.15,0.00342
A2304703275,FUEL HOSE,56664,1PV637,2.25,0.112,0.00112
A2304703375,FUEL HOSE,36096,1PV637,2.25,0.151,0.01404
A2304703401,FUEL TANK,1244268,1PV637,2.25,13.075,3.9689
A2304703475,FUEL HOSE,33450,1PV637,2.25,0.134,0.00279
A2304703501,FUEL TANK,1740000,1PV637,2.25,12.55,2.1844
A230470350128,FUEL TANK,1740000,1PV637,2.25,12.55,2.1844
A2304703575,FUEL HOSE,30132,1PV637,2.25,0.143,0.00512
A2304703801,FUEL TANK,702432,1PV637,2.25,13.075,2.064
A2304703901,FUEL TANK,974076,1PV637,2.25,12,2.38392
A2304704001,FUEL TANK,746640,1PV637,2.25,13.075,3.9689
A2304704101,FUEL TANK,1136064,1PV637,2.25,12,2.38392
A2304704201,FUEL TANK,499632,1PV637,2.25,12,2.16972
A2304704301,FUEL TANK,520662,1PV637,2.25,11.4,2.1
A2304705401,FUEL TANK,499632,1PV637,2.25,12,2.38392
A2304705501,FUEL TANK,1336278,1PV637,2.25,12.3,3.9689
A2304705801,FUEL TANK,675384,1PV637,2.25,12,2.38392
A2304705901,FUEL TANK,499632,1PV637,2.25,12.125,2.38392
A2304706201,FUEL TANK,2195412,1PV637,2.25,0,0
A2304706401,FUEL TANK,2195412,1PV637,2.25,14,1.46452
A2304710085,SCREW PLUG,2058,1PV637,2.25,0.033,0.00048
A2304710182,MOLDED HOSE,79860,1PV637,2.25,0.369,0.0512
A2304711015,VENT TUBE,6534,1PV637,2.25,0.025,0.06435
A2304711115,VENT TUBE,24960,1PV637,2.25,0.025,0.081
A2304711415,VENT TUBE,15498,1PV637,2.25,0.041,0.0324
A2304711515,PURGE LINE,14850,1PV637,2.25,0.057,0.01458
A2304760036,BRACKET,7464,1PV637,2.25,0.145,0.0168
A2304760084,DAMPING STRIP,1746,1PV637,2.25,0.023,0.00048
A2304760101,PURGE LINE,68730,1PV637,2.25,0.175,6.6676
A2304760301,LINE,43902,1PV637,2.25,0.089,0.528
A2304760332,VALVE,80886,1PV637,2.25,0.058,0.00225
A230476033264,VALVE,80886,1PV637,2.25,0.058,0.00225
A2304760336,BRACKET,1830,1PV637,2.25,0.046,0.00198
A2304760401,LINE,15612,1PV637,2.25,0.21,11.76
A2304760532,VALVE,80886,1PV637,2.25,0.058,0.002
A2304760701,FUEL LINE,7806,1PV637,2.25,0.031,0.06336
A2304760826,HOSE,5166,1PV637,2.25,0.045,0.00714
A2304760901,MOLDED HOSE,28410,1PV637,2.25,0.356,0.02664
A2304761001,MOLDED HOSE,1746,1PV637,2.25,0.007,0.0002
A2304761126,HOSE,2928,1PV637,2.25,0.018,0.0021
A2304761301,LINE,6000,1PV637,2.25,0.023,0.0224
A2304761326,HOSE,2928,1PV637,2.25,0.012,0.00264
A2304761401,LINE,8490,1PV637,2.25,0.064,0.0342
A2304761701,LINE,31788,1PV637,2.25,0.114,0.03432
A2304761901,LINE,21144,1PV637,2.25,0.126,0.1728
A2304762001,LINE,16938,1PV637,2.25,0.031,0.1316
A2304762101,LINE,9738,1PV637,2.25,0.032,0.203
A2304762201,LINE,28212,1PV637,2.25,0.24,20.475
A2304762601,LINE,28212,1PV637,2.25,0.244,23.41548
A2304762801,LINE,16488,1PV637,2.25,0.073,0.04914
A2304763001,LINE,10698,1PV637,2.25,0.4,1.701
A2304763201,PURGE LINE,10536,1PV637,2.25,0.066,0.00216
A2304764726,HOSE,14316,1PV637,2.25,0.09,0.00595
A2304764826,HOSE,11652,1PV637,2.25,0.061,0.0039
A2304764926,HOSE,5166,1PV637,2.25,0.028,0.00462
A2304765026,HOSE,2928,1PV637,2.25,0.005,0.00018
A2304765126,HOSE,2928,1PV637,2.25,0.008,0.00018
A2304765326,HOSE,21996,1PV637,2.25,0.023,0.01008
A2304765426,HOSE,3672,1PV637,2.25,0.014,0.0084
A2304765526,HOSE,3984,1PV637,2.25,0.018,0.0014
A2304766026,HOSE,2304,1PV637,2.25,0.006,0.0002
A2304766726,HOSE,5478,1PV637,2.25,0.035,0.00252
A2304767626,HOSE,5106,1PV637,2.25,0.029,0.00176
A2304767726,HOSE,3984,1PV637,2.25,0.021,0.00096
A2304767826,HOSE,7404,1PV637,2.25,0.036,0.0017
A2304767926,HOSE,2862,1PV637,2.25,0.013,0.00048
A2304768026,HOSE,2424,1PV637,2.25,0.008,0.00024
A2304768126,HOSE,6222,1PV637,2.25,0.01,0.0008
A2304768826,HOSE,24864,1PV637,2.25,0.079,0.009
A2304768926,HOSE,19608,1PV637,2.25,0.109,0.0056
A2304769026,HOSE,8586,1PV637,2.25,0.066,0.0066
A2304769326,FUEL HOSE,7218,1PV637,2.25,0.04,0.0084
A2304769426,FUEL HOSE,5844,1PV637,2.25,0.037,0.00096
A2304769526,HOSE,6600,1PV637,2.25,0.031,0.00081
A2304769726,FUEL HOSE,10056,1PV637,2.25,0.099,0.0024
A2304780082,RUBBER RING,2928,1PV637,2.25,0.019,0.00035
A2304780182,RUBBER RING,4044,1PV637,2.25,0.035,0.00198
A2304780282,RUBBER RING,3360,1PV637,2.25,0.013,0.00036
A2314700101,FUEL TANK,508056,1PV637,2.25,15.319,2.2512
A2314700164,FUEL FEED LINE,27312,1PV637,2.25,0.428,6.37
A2314700175,FUEL HOSE,31200,1PV637,2.25,0.16,0.0259
A2314700201,FUEL TANK,508056,1PV637,2.25,15.442,2.2344
A2314700275,FUEL HOSE,17934,1PV637,2.25,0.14,0.0049
A2314700301,FUEL TANK,508056,1PV637,2.25,15.396,2.2344
A2314700364,PURGE LINE,13854,1PV637,2.25,0.024,0.00756
A2314700375,FUEL HOSE,19182,1PV637,2.25,0.14,0.0011502
A2314700464,BLEED LINE,45246,1PV637,2.25,0.139,0.0392
A2314700575,FUEL HOSE,7404,1PV637,2.25,0.022,0.000605
A2314700664,PURGE LINE,13854,1PV637,2.25,0.042,0.0518175
A231470066464,PURGE LINE,13854,1PV637,2.25,0.042,0.0518175
A2314700801,FUEL TANK,964512,1PV637,2.25,15.428,2.2176
A2314700901,FUEL TANK,964512,1PV637,2.25,15.538,2.12268
A2314701001,FUEL TANK,940848,1PV637,2.25,15.427,2.12268
A2314701064,PURGE LINE,15894,1PV637,2.25,0.025,0.03672
A2314701101,FUEL TANK,964512,1PV637,2.25,15.427,2.12268
A2314701200,FUEL LINE,42180,1PV637,2.25,0.049,0.0324
A2314701264,PURGE LINE,16056,1PV637,2.25,0.025,0.03276
A2314701300,FUEL TANK,508056,1PV637,2.25,15.5,4.12368
A2314701364,PURGE LINE,16056,1PV637,2.25,0.02,0.00676
A2314710215,PURGE LINE,13854,1PV637,2.25,0.03,0.0234
A2314710415,PURGE LINE,21456,1PV637,2.25,0.311,16.2
A2314710695,INSULATION MAT,4542,1PV637,2.25,0.081,0.012
A2314760126,FUEL HOSE,3048,1PV637,2.25,0.024,0.00429
A2314760226,FUEL HOSE,7404,1PV637,2.25,0.033,0.00352
A2314760426,FUEL HOSE,7404,1PV637,2.25,0.03,0.00045
A2314760601,VENT LINE,10194,1PV637,2.25,0.081,0.390336
A2314760736,BRACKET,5784,1PV637,2.25,0.083,0.0042
A2314760836,BRACKET,14406,1PV637,2.25,0.082,0.003705
A2384700000,FUEL LINE,22338,1PV637,2.25,0.15,1.52551
A2384700047,SHIELD,45432,1PV637,2.25,0.576,0.84816
A2384700100,ADDITIVE LINE,69054,1PV637,2.25,0.502,0.1026
A2384700200,ADDITIVE LINE,69054,1PV637,2.25,0.5,0.48906
A2384700300,ADDITIVE LINE,69054,1PV637,2.25,0.772,0.1026
A2384700400,ADDITIVE LINE,69054,1PV637,2.25,0.74,0.53352
A2384700600,FUEL LINE,22338,1PV637,2.25,0.034,0.04508
A2384701100,FUEL LINE,22338,1PV637,2.25,0.024,0.0264
A2384701200,FUEL LINE,22338,1PV637,2.25,0.007,0.03689
A2384701300,FUEL LINE,28278,1PV637,2.25,0.054,0.47872
A2384701600,"CONTAINER, REDUCING AGENT",658680,1PV637,2.25,3.89,1.17612
A2384701700,"CONTAINER, REDUCING AGENT",658680,1PV637,2.25,2.97,0.81984
A2384701800,ADDITIVE LINE,69054,1PV637,2.25,0.869,0.456
A2384702000,ADDITIVE LINE,69054,1PV637,2.25,0.871,0.3564
A2384702200,ADDITIVE LINE,68670,1PV637,2.25,0.756,0.15824
A2384702300,ADDITIVE LINE,68670,1PV637,2.25,0.733,0.25992
A2384702400,ADDITIVE LINE,69054,1PV637,2.25,0.741,0.297
A2384702500,ADDITIVE LINE,69054,1PV637,2.25,0.741,0.297
A2384750000,BRACKET,12048,1PV637,2.25,0.397,0.0154375
A2404760726,HOSE,8898,1PV637,2.25,0.015,0.00013
A2424700042,CARRIER,826164,1PV637,2.25,28.8,9.472
A2424700064,FUEL LINE,22500,1PV637,2.25,0.38,0.9384
A2424700073,GAS LINE,47502,1PV637,2.25,0.227,0.29835
A2424700075,FUEL HOSE,66204,1PV637,2.25,0.625,1.45854
A2424700164,PURGE LINE,10026,1PV637,2.25,0.057,0.45375
A2424700173,GAS LINE,47502,1PV637,2.25,0.04,0.0030225
A2424700193,FILLING VALVE,376548,1PV637,2.25,0.94,0.3276
A2424700264,FUEL LINE,19368,1PV637,2.25,0.158,0.1914
A2424700273,GAS LINE,36876,1PV637,2.25,0.121,0
A2424700293,FILLING VALVE,141666,1PV637,2.25,0.424,0.0068
A2424700373,GAS LINE,39210,1PV637,2.25,0.156,0.07623
A2424700473,GAS LINE,36876,1PV637,2.25,0.066,0.01464125
A2424700493,CHECK VALVE,127956,1PV637,2.25,0.123,0.0027
A2424700593,CHECK VALVE,45432,1PV637,2.25,0.046,0.00018
A2424700673,GAS LINE,47502,1PV637,2.25,0.177,0.05886
A2424700693,CHECK VALVE,45432,1PV637,2.25,0.048,0.00018
A2424700773,GAS LINE,41124,1PV637,2.25,0.138,0.0476
A2424700873,GAS LINE,36876,1PV637,2.25,0.04,0.0009
A2424700973,GAS LINE,37236,1PV637,2.25,0.069,0.00492
A2424701073,GAS LINE,39210,1PV637,2.25,0.087,0.01924
A2424701173,GAS LINE,35742,1PV637,2.25,0.035,0.00105
A2424701273,GAS LINE,39210,1PV637,2.25,0.108,0.0477
A2424710015,FEED LINE,13494,1PV637,2.25,0.025,0.02945
