PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4052400100,ENGINE MOUNTING FRONT,92298,2UVP01,2.38,1.403,0.02548
A4052404306,ENGINE BRACKET,39480,2UVP01,2.38,1.941,0.06506325
A4052410050,BUSHING,1212,2UVP01,2.38,0.021,0.00012
A4052510040,BRACKET,12834,2UVP01,2.38,0.297,0.0224
A4052510240,BRACKET,13116,2UVP01,2.38,0.442,0.061677
A4055030440,BRACKET,13638,2UVP01,2.38,0.207,0.00816
A4055030540,BRACKET,13674,2UVP01,2.38,0.191,0.00969
A4060900429,AIR SUCTION PIPE,198624,2UVP01,2.38,0.883,0.07524
A4060940142,CLAMP,30294,2UVP01,2.38,0.149,0.0032
A4061400148,GUIDE,32148,2UVP01,2.38,0.087,0.00104
A4061400232,LEVER,67524,2UVP01,2.38,0.25,0.00672
A4061440145,STEP PLATE,17052,2UVP01,2.38,0.287,0.00147
A4061440146,BAR,33150,2UVP01,2.38,0.07,0.003
A4061440450,BUSHING,2934,2UVP01,2.38,0.003,0.00008
A4111310120,SCREW,16122,2UVP01,2.38,0.32,0.0051
A4210920044,PIPE PIECE,30792,2UVP01,2.38,0.345,0.0289
A4211300235,CARRIER,101448,2UVP01,2.38,0.398,0.00585
A4211420022,SHIELD,46002,2UVP01,2.38,0.635,0.02376
A4211500109,SHAFT,34020,2UVP01,2.38,0.188,0.00546
A4212030040,BRACKET,66300,2UVP01,2.38,0.185,0.00091
A4212420066,FLANGE,37458,2UVP01,2.38,0.378,0.00242
A4240700321,LEVER,85800,2UVP01,2.38,0.135,0.00144
A4241410557,CONNECTION FITTING,307176,2UVP01,2.38,1.335,0.045
A4241590085,PROTECTIVE CAP,10164,2UVP01,2.38,0.004,0.00016
A4241840040,BRACKET,21978,2UVP01,2.38,1.09,0.00182
A4241870624,MANIFOLD,158334,2UVP01,2.38,0.302,0.0084
A4241870924,MANIFOLD,119364,2UVP01,2.38,0.314,0.005
A4241880066,PIPE SOCKET,16596,2UVP01,2.38,0.221,0.0072
A4242030008,HOSE CONNECTION,164346,2UVP01,2.38,0.635,0.01953
A4242030202,LINE,97092,2UVP01,2.38,1.313,0.1121
A4242340033,CAP,140760,2UVP01,2.38,0.86,0.00156
A4372410850,BEARING BUSHING,6468,2UVP01,2.38,0.122,0.00045
A4372410950,BEARING BUSHING,6468,2UVP01,2.38,0.115,0.00045
A4375000037,BRACKET,15342,2UVP01,2.38,0,0
A4375000137,BRACKET,20454,2UVP01,2.38,0,0
A4375000645,STRUT,70080,2UVP01,2.38,0.618,0.06336
A4410720340,BRACKET,4260,2UVP01,2.38,0.065,0.0015
A4412410050,BUSHING,22842,2UVP01,2.38,0.2,0.00028
A6020701721,LEVER,2850,2UVP01,2.38,0.081,0.0018
A6021311035,CARRIER,59862,2UVP01,2.38,4.08,0.10395
A6022360730,CARRIER,194298,2UVP01,2.38,0.838,0.022
A6160100114,CAP,24012,2UVP01,2.38,0.473,0.03468
A6161550071,SCREW,20130,2UVP01,2.38,0.078,0.00044
A6210110073,LOCK WASHER,22698,2UVP01,2.38,0.002,0.00024
A6211510212,INTERMEDIATE PIECE,38862,2UVP01,2.38,0.154,0.0013
A9041590340,BRACKET,9744,2UVP01,2.38,0.192,0.0187
A9042000040,BRACKET,14160,2UVP01,2.38,0.38,0.01386
A9042301140,BRACKET,40614,2UVP01,2.38,0,0
A9061306257,SUCTION LINE,31872,2UVP01,2.38,0.55,0
A9061420304,EXHAUST MANIFOLD,123888,2UVP01,2.38,0.907,0.03432
A9061503370,CARRIER,374898,2UVP01,2.38,6.135,0.22103
A9061510074,PIN,14700,2UVP01,2.38,0.142,0.00016
A9061840540,BRACKET,13644,2UVP01,2.38,0.328,0.00648
A9061840640,BRACKET,13644,2UVP01,2.38,0.294,0.00594
A9061840940,BRACKET,14496,2UVP01,2.38,0.353,0.00192
A9061841040,BRACKET,13644,2UVP01,2.38,0.318,0.0014
A9062340243,STRUT,12360,2UVP01,2.38,0.277,0.0048
A9241400655,PRESSURE LINE,32124,2UVP01,2.38,0.059,0.00864
A9261500165,CARRIER,164922,2UVP01,2.38,11.72,0.096
A9261500265,CARRIER,164922,2UVP01,2.38,8.66,0.09625
A9340980229,SUPPORT,50388,2UVP01,2.38,0.444,0.02688
A9341300407,NOISE DAMPER,120924,2UVP01,2.38,0.546,0.078
A9341301057,SUCTION LINE,120408,2UVP01,2.38,0.294,0.0672
A9341340240,BRACKET,6042,2UVP01,2.38,0.151,0.0036
A9341442444,FLANGED MANIFOLD,127560,2UVP01,2.38,2.61,0.044795
A9341500067,CAP,7488,2UVP01,2.38,0.022,0.00036
A9342000856,COOLANT INLET CONNECTION,169464,2UVP01,2.38,0.856,0.0936
A9342230601,ENGINE CARRIER,92604,2UVP01,2.38,0,0
A9342230801,ENGINE CARRIER,124350,2UVP01,2.38,0.975,0.032688
A9342230901,ENGINE CARRIER,124350,2UVP01,2.38,0.86,0.02484
A9360901029,AIR INTAKE FITTING,56298,2UVP01,2.38,0.573,0.03234
A9360901729,AIR INTAKE FITTING,58698,2UVP01,2.38,0.554,0.03003
A9360982929,SUPPORT,4704,2UVP01,2.38,0,0
A9360985107,RESONATOR BOX,157200,2UVP01,2.38,1.584,0.069745
A9361300307,NOISE DAMPER,38436,2UVP01,2.38,0.362,0.135
A9361302657,SUCTION LINE,55632,2UVP01,2.38,0.605,0.0184
A9361303457,SUCTION LINE,31026,2UVP01,2.38,0.122,0.0105
A9362000156,COOLANT INLET CONNECTION,169464,2UVP01,2.38,0,0
A9362000328,BEARING BRACKET,283572,2UVP01,2.38,4.224,0.0456
A9362000756,COOLANT INLET CONNECTION,169464,2UVP01,2.38,0.847,0.0936
A9362231701,ENGINE CARRIER,92604,2UVP01,2.38,0,0
A9402420250,SPACER SLEEVE,6888,2UVP01,2.38,0,0
A4372610640,BRACKET,15144,2UVP02,2.38,0.15,0.0032
A0002600454,INDEX BOLT,19896,2UVP02,2.38,0.046,0.00036
A6162230040,BRACKET,21534,2UVP02,2.38,0.236,0.002
A9012601854,PIN,7464,2UVP02,2.38,0.046,0.00036
A0002522672,NUT,1236,2UVP02,2.38,0.006,0.00001
A0002523472,NUT,1158,2UVP02,2.38,0.007,0.00001
A0002523672,NUT,1428,2UVP02,2.38,0.006,0.00004
A0002600354,INDEX BOLT,19386,2UVP02,2.38,0.045,0.00045
A0002610760,SEALING RING,2898,2UVP02,2.38,0.001,0.00018
A0002630750,BUSHING,67302,2UVP02,2.38,0.45,0.00245
A0002651050,BUSHING,19110,2UVP02,2.38,0.006,0.00008
A0002671014,CAP,9540,2UVP02,2.38,0.003,0.00009
A0005865829,REPAIR KIT,17082,2UVP02,2.38,0.057,0.00216
A3120320305,RING GEAR,290430,2UVP02,2.38,3.794,0.06075
A4042600087,LOCKING PAWL,15798,2UVP02,2.38,0.059,0.0006
A4042630129,RING HALF,5580,2UVP02,2.38,0.004,0.00006
A4052400605,SUPPORT ARM,121998,2UVP02,2.38,2.69,0.0168
A4052420053,BUSH WITHOUT CHAMFER,26208,2UVP02,2.38,0.33,0.00075
A4052570016,WINDOW,99828,2UVP02,2.38,0.131,0.00025
A4052570064,SPRING RETAINER,21420,2UVP02,2.38,0.123,0.0005625
A4052570071,SCREW PLUG,27894,2UVP02,2.38,0.227,0.00075
A4052570171,DRAIN SCREW,34236,2UVP02,2.38,0.142,0.00048
A4052600017,FLANGE,481926,2UVP02,2.38,2.6,0.02304
A4052600090,OIL PUMP,454086,2UVP02,2.38,1.77,0.0182
A4052600096,COVER,32688,2UVP02,2.38,0.382,0.00972
A4052600146,BASE PLATE,19800,2UVP02,2.38,0.512,0.01872
A4052600360,CARRIER,178620,2UVP02,2.38,7.585,0.09646
A4052600389,PULL ROD,52188,2UVP02,2.38,1.852,0.0129
A4052600489,PULL ROD,46530,2UVP02,2.38,1.336,0.009
A4052600589,PULL ROD,59550,2UVP02,2.38,3.328,0.02664
A4052600689,PULL ROD,66282,2UVP02,2.38,4.16,0.0336
A4052600690,OIL PUMP,432462,2UVP02,2.38,1.775,0.03192
A4052600760,MOUNTING CONSULE,136482,2UVP02,2.38,0,0
A4052601189,PULL ROD,46758,2UVP02,2.38,1.32,0.0118
A4052601289,PULL ROD,59844,2UVP02,2.38,3.304,0.01998
A4052601389,PULL ROD,51942,2UVP02,2.38,0,0
A4052601489,PULL ROD,65976,2UVP02,2.38,4.244,0.03384
A4052601589,PULL ROD,46758,2UVP02,2.38,1.526,0.0119475
A4052601989,PULL ROD,159138,2UVP02,2.38,0,0
A4052602089,PULL ROD,118224,2UVP02,2.38,0,0
A4052602189,PULL ROD,159138,2UVP02,2.38,0,0
A4052602289,PULL ROD,159138,2UVP02,2.38,2.467,0.02106
A4052602389,PULL ROD,118224,2UVP02,2.38,1.96,0.01422
A4052602489,PULL ROD,159138,2UVP02,2.38,3.05,0.027135
A4052610065,OIL GUIDE PANEL,14934,2UVP02,2.38,0.505,0.03168
A4052610143,GUIDE SLEEVE,16734,2UVP02,2.38,0.001,0.00005184
A4052610265,OIL DEFLECTOR PANEL,14868,2UVP02,2.38,0.51,0.03168
A4052610365,OIL DEFLECTOR PANEL,15288,2UVP02,2.38,0.505,0.03168
A4052612840,BRACKET,16962,2UVP02,2.38,0.169,0.00391275
A4052612940,BRACKET,21054,2UVP02,2.38,0.054,0.0015
A4052620063,SHIELD,9468,2UVP02,2.38,0.3,0.00661954
A4052661301,MOUNTING CONSULE,26484,2UVP02,2.38,1.032,0.02856
A4052661501,MOUNTING CONSULE,26484,2UVP02,2.38,0.904,0.02142
A4052900426,SHAFT,230868,2UVP02,2.38,9.3,0.04795
A4052950045,INTERMEDIATE FLANGE,8364,2UVP02,2.38,0.069,0.01764
A4053030050,PILOT BUSHING,9294,2UVP02,2.38,0.028,0.00006
A4055530010,PRESSURE RESERVOIR,125844,2UVP02,2.38,0.811,0.00588
A4062601228,GUIDE PLATE,1493958,2UVP02,2.38,10.082,0.32604
A4062601317,FLANGE,327780,2UVP02,2.38,6.891,0.08125
A4062610160,SEALING RING,4440,2UVP02,2.38,0.005,0.00004
A4062642918,SHAFT,91056,2UVP02,2.38,0.135,0.00056
A4082600046,PLATE,157980,2UVP02,2.38,0.839,0.0308
A4082602196,COVER,104022,2UVP02,2.38,4.91,0.5832
A4083172640,BRACKET,68664,2UVP02,2.38,2.439,0.03289
A4162520028,RELEASE RING,842400,2UVP02,2.38,12.511,0.176
A4162520071,SCREW,18822,2UVP02,2.38,0.045,0.00036
A4162520153,SPACER TUBE,602790,2UVP02,2.38,1.536,0.02028
A4162530047,INTERMEDIATE DISK,41052,2UVP02,2.38,0.236,0.00392
A4182600260,CARRIER,259968,2UVP02,2.38,1.604,0.1701
A4182600317,FLANGE,445080,2UVP02,2.38,8.375,0.09126
A4182600417,FLANGE,57480,2UVP02,2.38,1.378,0.0072
A4182602396,COVER,436176,2UVP02,2.38,4.267,0.74656575
A4182602596,COVER,982212,2UVP02,2.38,4.387,0.7776
A4212600460,CARRIER,115986,2UVP02,2.38,1.998,0.0297
A4252510504,END COVER,81906,2UVP02,2.38,0.527,0.00588
A4252570103,CAP,38136,2UVP02,2.38,1.008,0.00264
A4252600360,CARRIER,258396,2UVP02,2.38,10.421,0.0825
A4252602160,CARRIER,79992,2UVP02,2.38,1.267,0.0702
A4252602260,CARRIER,61404,2UVP02,2.38,1.122,0.04752
A4252690006,GEARWHEEL,32952,2UVP02,2.38,0.161,0.00507
A4352600060,CARRIER,359184,2UVP02,2.38,12.71,0.1782
A4352600090,OIL PUMP,498930,2UVP02,2.38,2.331,0.010285
A4372400405,SUPPORT ARM,158766,2UVP02,2.38,8.888,0.33088
A4372400505,SUPPORT ARM,330594,2UVP02,2.38,25.719,1.32799
A4372600083,PIPING,126864,2UVP02,2.38,0.053,0.02838
A4372600096,COVER,142008,2UVP02,2.38,0.49,0.01125
A4372600190,OIL PUMP,121956,2UVP02,2.38,0.4,0.0063
A4372601060,CARRIER,101892,2UVP02,2.38,1.2,0.0594
A4372610133,CAP,96546,2UVP02,2.38,1.337,0.02875
A4372610153,SPACER TUBE,3882,2UVP02,2.38,0.224,0.00048
A4372610353,SPACER TUBE,4104,2UVP02,2.38,0.078,0.00032
A4372610740,BRACKET,264462,2UVP02,2.38,15.937,0.2046
A4372620028,PULSE STAR,12138,2UVP02,2.38,0.1,0.00180625
A4372650805,SHIFT ROD,9768,2UVP02,2.38,0.056,0.000135
A4372800085,BRACKET,271026,2UVP02,2.38,19.038,0.32802
A4372800100,BEARING BRIDGE,180378,2UVP02,2.38,7.38,0.13545
A4372910040,BRACKET,130734,2UVP02,2.38,1.341,0.03332
A4376160333,COVER,139686,2UVP02,2.38,1.414,0.0594
A4412600117,FLANGE,62448,2UVP02,2.38,0.212,0.0027
A4412600490,OIL PUMP,637608,2UVP02,2.38,1.2,0.0162
A6562620423,SLIDING SLEEVE,123960,2UVP02,2.38,0.9,0.016
A6562621123,SLIDING SLEEVE,121614,2UVP02,2.38,0.8,0.01444
A9762621994,SNAP RING,2562,2UVP02,2.38,0.013,0.00036
A4353500040,RS DIFFERENTIAL,518466,2UVP02,2.38,6.528,0.03888
A4375504940,BRACKET,57366,2UVP03,2.38,0,0
A4375505040,BRACKET,57366,2UVP03,2.38,0,0
A0000947541,BRACKET,30960,2UVP03,2.38,0.765,0.03844
A0005500374,REPAIR KIT,73776,2UVP03,2.38,0.115,0.00147
A0005500681,HYDRAULIC OIL FILTER,257850,2UVP03,2.38,2.103,0.06912
A0005500876,BALL JOINT,366648,2UVP03,2.38,3.319,0.0456
A0005500907,REPAIR KIT,109950,2UVP03,2.38,0.022,0.00288
A0005501176,BALL JOINT,23298,2UVP03,2.38,1.516,0.00768
A0005501276,BALL JOINT,18354,2UVP03,2.38,0.001,0.00004
A0005501376,BALL JOINT,36816,2UVP03,2.38,0.062,0.00032
A0005501576,BALL JOINT,131994,2UVP03,2.38,1.655,0.00768
A0005502240,SPACER,2352,2UVP03,2.38,0.009,0.0003225
A0005510026,TS HOOD,13710,2UVP03,2.38,0.134,0.0012
A0005510105,CAP,9768,2UVP03,2.38,0.021,0.00196
A0005523308,"CLUTCH, MECHANICAL",152832,2UVP03,2.38,0.535,0.00576
A0005530010,PRESSURE RESERVOIR,145530,2UVP03,2.38,2.55,0.0456
A0005530210,PRESSURE RESERVOIR,240954,2UVP03,2.38,3.78,0.0456
A0005530710,PRESSURE RESERVOIR,268998,2UVP03,2.38,3.65,0.0456
A0005530809,CONTROL UNIT,933726,2UVP03,2.38,9.23,0.0624
A0005530910,PRESSURE RESERVOIR,28932,2UVP03,2.38,2.491,0.0456
A0005531126,COUPLING HALF,43950,2UVP03,2.38,0.232,0.0021
A0005532293,TS COMPRESSION SPRING,20484,2UVP03,2.38,0.08,0.00275
A0005532393,TS COMPRESSION SPRING,21636,2UVP03,2.38,0.05,0.00081
A0005532493,TS COMPRESSION SPRING,16230,2UVP03,2.38,0.094,0.00275
A0005532521,PLAIN BEARING,3468,2UVP03,2.38,0.009,0.00048
A0005532593,TS COMPRESSION SPRING,24408,2UVP03,2.38,0.443,0.0036
A0005532704,HYDRO MOTOR,267588,2UVP03,2.38,2.409,0.0234
A0005533204,HYDRAULIC MOTOR,267588,2UVP03,2.38,2.427,0.027
A0005534226,COUPLING HALF,147450,2UVP03,2.38,0.531,0.0025
A0005534326,COUPLING HALF,56730,2UVP03,2.38,0.145,0.00112
A0005534426,COUPLING SOCKET,22608,2UVP03,2.38,0.317,0.00405
A0005534526,COUPLING HALF,10920,2UVP03,2.38,0.088,0.00045
A0005534826,COUPLING HALF,103122,2UVP03,2.38,0.196,0.00096
A0005534926,HYDRAULIC CONNECTION,231786,2UVP03,2.38,0.224,0.00096
A0005535826,HYDRAULIC CONNECTION,75264,2UVP03,2.38,0.312,0.002
A0005536626,COUPLING HALF,66888,2UVP03,2.38,0.652,0.00275
A0005536826,COUPLING HALF,66888,2UVP03,2.38,0.568,0.00275
A0005537226,COUPLING PLUG,39180,2UVP03,2.38,0.249,0.0014
A0005537326,COUPLING HALF,37716,2UVP03,2.38,0.25,0.002
A0005537726,COUPLING HALF,19176,2UVP03,2.38,0.126,0.00112
A0005537826,COUPLING HALF,66888,2UVP03,2.38,0.63,0.00396
A0005538026,COUPLING HALF,66888,2UVP03,2.38,0.671,0.00275
A0005538126,PLUG,60978,2UVP03,2.38,0.765,0.00972
A0005538226,SLEEVE,55716,2UVP03,2.38,0.875,0.00784
A0005538326,COUPLING HALF,22026,2UVP03,2.38,0.29,0.00112
A0005538426,SLEEVE,55716,2UVP03,2.38,0.773,0.00576
A0005538526,COUPLING HALF,63084,2UVP03,2.38,0.879,0.00693
A0005538626,COUPLING HALF,22632,2UVP03,2.38,0.29,0.00112
A0005538726,COUPLING HALF,89370,2UVP03,2.38,0.988,0.00612
A0005539026,COUPLING HALF,51510,2UVP03,2.38,0.36,0.00225
A0005539126,COUPLING HALF,25644,2UVP03,2.38,0.288,0.00225
A0015504955,VALVE BLOCK,1778268,2UVP03,2.38,30.92,0.85833
A0015510045,COUPLING FLANGE,30870,2UVP03,2.38,0.319,0.005
A0015530726,COUPLING PLUG,63066,2UVP03,2.38,0.661,0.0068
A0015532426,COUPLING PLUG,63066,2UVP03,2.38,0.762,0.003125
A0015533326,COUPLING PLUG,47346,2UVP03,2.38,0.454,0.00405
A0025534007,VALVE BLOCK,1649928,2UVP03,2.38,19.506,0.19251
A0025534607,PRESSURE LIMITING VALVE,94602,2UVP03,2.38,0.108,0.00081
A0025534707,PRESSURE LIMITING VALVE,162480,2UVP03,2.38,0.246,0.00525
A0025534807,TS CHECK VALVE,22392,2UVP03,2.38,0.076,0.00225
A0025534907,REGULATION VALVE,24312,2UVP03,2.38,0.068,0.00081
A0025535807,CHECK VALVE,12450,2UVP03,2.38,0.006,0.00001
A0025535907,REGULATION VALVE,258528,2UVP03,2.38,0.26,0.0036
A0025536007,REGULATION VALVE,258528,2UVP03,2.38,0.261,0.00525
A0025536107,PRESSURE LIMITING VALVE,122040,2UVP03,2.38,0.138,0.00081
A0025536207,PRESSURE LIMITING VALVE,148032,2UVP03,2.38,0.27,0.00225
A0025536307,CHECK VALVE,34662,2UVP03,2.38,0.003,0.000015
A0025536407,CHECK VALVE,23568,2UVP03,2.38,0.058,0.00175
A0025536507,REGULATION VALVE,258528,2UVP03,2.38,0.249,0.00525
A0025536607,REGULATION VALVE,258528,2UVP03,2.38,0.22,0.00525
A0025536707,PRESSURE LIMITING VALVE,94260,2UVP03,2.38,0.171,0.00225
A0025536807,PRESSURE LIMITING VALVE,122040,2UVP03,2.38,0.138,0.00081
A0025536907,CHECK VALVE,42600,2UVP03,2.38,0.023,0.00006
A0025537007,CHECK VALVE,42600,2UVP03,2.38,0.01,0.000045
A0025537407,PRESSURE LIMITING VALVE,162480,2UVP03,2.38,0.295,0.0236
A002553740764,PRESSURE LIMITING VALVE,162480,2UVP03,2.38,0.244,0.00275
A0045458740,BRACKET,14112,2UVP03,2.38,0.007,0.00014
A0119973489,COUPLING PLUG,63066,2UVP03,2.38,0.76,0.00576
A0119973689,COUPLING PLUG,10920,2UVP03,2.38,0.089,0.00045
A4053125041,REINFORCEMENT BRACKET,153900,2UVP03,2.38,0,0
A4053125141,REINFORCEMENT BRACKET,153900,2UVP03,2.38,0,0
A4053125241,REINFORCEMENT BRACKET,153900,2UVP03,2.38,0,0
A4053125341,REINFORCEMENT BRACKET,153900,2UVP03,2.38,0,0
A4053125441,REINFORCEMENT BRACKET,75276,2UVP03,2.38,4.806,0.0462
A4053125541,REINFORCEMENT BRACKET,75276,2UVP03,2.38,4.788,0.04992
A4053127940,BRACKET,234648,2UVP03,2.38,22.92,0.281792
A4053128240,BRACKET,118518,2UVP03,2.38,8.482,0.182
A4053128340,BRACKET,118518,2UVP03,2.38,8.52,0.182
A4053129040,BRACKET,26964,2UVP03,2.38,0.773,0.007308
A4053129140,BRACKET,280836,2UVP03,2.38,13.613,0.26962
A4053129240,BRACKET,280836,2UVP03,2.38,13.612,0.23188
A4053129540,BRACKET,26964,2UVP03,2.38,0.743,0.007105
A4053370051,SPACER RING,4998,2UVP03,2.38,0.031,0.00408375
A4055000062,ANGLE BRACKET,8256,2UVP03,2.38,0.135,0.00111
A4055000455,FAN SHROUD,121500,2UVP03,2.38,1.112,0.05292
A4055000663,FAN BEARING,53268,2UVP03,2.38,1.718,0.11792
A4055001064,FAN,1454322,2UVP03,2.38,7.125,1.16508
A4055001164,FAN,1254006,2UVP03,2.38,4.197,0.91854
A4055010095,BASE,8634,2UVP03,2.38,0.007,0.00004
A4055010950,BEARING BUSHING,528,2UVP03,2.38,0.001,0.00004
A4055011050,BEARING BUSHING,612,2UVP03,2.38,0.001,0.00004
A4055013920,BRACKET,26298,2UVP03,2.38,0.156,0.00252
A4055014920,BRACKET,22338,2UVP03,2.38,0.331,0.00715
A4055015020,BRACKET,22338,2UVP03,2.38,0.312,0.0064125
A4055015120,BRACKET,12936,2UVP03,2.38,0.304,0.005082
A4055015220,BRACKET,91638,2UVP03,2.38,0.985,0.0528
A4055015320,BRACKET,15774,2UVP03,2.38,0.309,0.00748
A4055015420,BRACKET,6270,2UVP03,2.38,0.076,0.002
A4055015520,BRACKET,7056,2UVP03,2.38,0.092,0.00183488
A4055015720,BRACKET,13452,2UVP03,2.38,0.133,0.00455
A4055020140,BRACKET,15018,2UVP03,2.38,0,0
A4055020240,BRACKET,9024,2UVP03,2.38,0,0
A4055040845,FAN WHEEL HUB,42060,2UVP03,2.38,0.539,0.02875
A4055040945,FAN WHEEL HUB,73296,2UVP03,2.38,0.667,0.02646
A4055041045,FAN WHEEL HUB,73296,2UVP03,2.38,0.483,0.01445
A4055051586,SEALING,4392,2UVP03,2.38,0.094,0.00208128
A4055051886,SEALING LIP,10884,2UVP03,2.38,0.127,0.00259
A4055060440,BRACKET,47862,2UVP03,2.38,0.108,0.002079
A4055200511,CARRIER,13890,2UVP03,2.38,0,0
A4055201106,OIL FILLER PIPE,62598,2UVP03,2.38,0.254,0.1653
A4055201482,MOUNTING PLATE,6006,2UVP03,2.38,0.1,0.000972
A4055203144,BRACKET,71352,2UVP03,2.38,0,0
A4055203444,BRACKET,14886,2UVP03,2.38,0.185,0.00405
A4055203633,CARRIER,46350,2UVP03,2.38,1.76,0.18
A4055203744,BRACKET,71352,2UVP03,2.38,3.218,0.17415
A4055203844,BRACKET,9024,2UVP03,2.38,0.154,0.00270135
A4055204144,BRACKET,29286,2UVP03,2.38,0.795,0.0792
A4055204344,BRACKET,10584,2UVP03,2.38,0.193,0.003096
A4055204544,BRACKET,8226,2UVP03,2.38,0.103,0.001125
A4055204744,BRACKET,56430,2UVP03,2.38,1.921,0.15912
A4055204844,BRACKET,54078,2UVP03,2.38,1.805,0.151725
A4055204944,BRACKET,9018,2UVP03,2.38,0.069,0.00084
A4055205044,BRACKET,8634,2UVP03,2.38,0.071,0.00147
A4055205944,BRACKET,31512,2UVP03,2.38,0.308,0.0075075
A4055206044,BRACKET,36120,2UVP03,2.38,0.457,0.01242
A4055211340,BRACKET,10146,2UVP03,2.38,0.214,0.01675
A4055211440,BRACKET,26298,2UVP03,2.38,1.106,0.141705
A4055211540,BRACKET,13428,2UVP03,2.38,0.317,0.005625
A4055212049,PLATE,11268,2UVP03,2.38,0,0
A4055240017,CAP,2904,2UVP03,2.38,0.024,0
A4055240680,SEALING,6228,2UVP03,2.38,0.148,0.00288
A4055241133,COVER,41496,2UVP03,2.38,0.493,0.10584
A4055241180,SEALING,11640,2UVP03,2.38,0.199,0.00896
A4055242380,SEALING,5136,2UVP03,2.38,0.064,0.00102
A4055242580,SEALING,7062,2UVP03,2.38,0.112,0.0075375
A4055242780,SEALING,7686,2UVP03,2.38,0.172,0.02312
A4055243080,PROFILE SEAL,7782,2UVP03,2.38,0.13,0.00438
A4055243440,BRACKET,20286,2UVP03,2.38,0.642,0.05175
