PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A6639973252,HIGH-PRESSURE HOSE,67506,2LV991,2.25,0.542,0.03675
A6639973452,HIGH-PRESSURE HOSE,47400,2LV991,2.25,0.506,0.00802375
A6639973752,HYDRAULIC HOSE,67488,2LV991,2.25,0.325,0.016
A6639974952,HYDRAULIC HOSE,67488,2LV991,2.25,0.687,0.03364
A6679972382,HOSE,65760,2LV991,2.25,0.39,0.01044
A6708690094,HOSE,822,2LV991,2.25,0.005,0.0003
A6739900071,ANGLE PIECE,10824,2LV991,2.25,0.104,0.0004
A6739900088,BANJO UNION,7686,2LV991,2.25,0.04,0.0006
A6739900178,CONNECTING PART,1674,2LV991,2.25,0.051,0.00036
A6739900278,CONNECTING PART,7188,2LV991,2.25,0.052,0.00036
A6739900670,T-PIECE,13002,2LV991,2.25,0.067,0.0004
A6739900770,T-PIECE,30414,2LV991,2.25,0.239,0.0012
A6739970082,HOSE,3780,2LV991,2.25,0.015,0.00108
A6739970172,FITTING,14496,2LV991,2.25,0.055,0.0002
A6739970282,HOSE,3588,2LV991,2.25,0.031,0.00081
A6739970672,FITTING,8556,2LV991,2.25,0.056,0.00009
A6749900078,CONNECTOR,17976,2LV991,2.25,0.07,0.00054
A6749970282,HOSE,6378,2LV991,2.25,0.161,0.00648
A6749970382,HOSE,16854,2LV991,2.25,0.258,0.00351
A6759970082,HOSE,9768,2LV991,2.25,0.07,0.0063
A6769970072,FITTING,11088,2LV991,2.25,0.343,0.00117
A6769970282,HOSE,10224,2LV991,2.25,0.104,0.00124
A6769970482,HOSE,91842,2LV991,2.25,0.021,0.00056
A6979970282,HOSE,12138,2LV991,2.25,0.129,0.00567
A6979970478,T-TYPE SCREW-IN FITTING,6840,2LV991,2.25,0.085,0.000432
A6989971672,FITTING,10584,2LV991,2.25,0.09,0.00045
A6989976572,FITTING,16068,2LV991,2.25,0.114,0.00064
A6999900083,THREADED BUSHING,11184,2LV991,2.25,0.11,0.00075
A6999900570,T-PIECE,69852,2LV991,2.25,0.191,0.0012
A6999900783,FITTING,62496,2LV991,2.25,0.101,0.00048
A6999901370,T-PIECE,127866,2LV991,2.25,0.237,0.00147
A6999970189,"CLUTCH, MECHANICAL",16338,2LV991,2.25,0.017,0.00024
A6999970268,HOSE CONNECTION,147438,2LV991,2.25,0.135,0.00027
A6999970636,VALVE,1642566,2LV991,2.25,0.685,0.01573
A6999971878,THREADED CONNECTION,11274,2LV991,2.25,0.021,0.00009
A6999973072,FITTING,223920,2LV991,2.25,0.192,0.00105
A6999973172,FITTING,81210,2LV991,2.25,0.055,0.00045
A6999973772,FITTING,94128,2LV991,2.25,0.56,0.00288
A6999973972,FITTING,22770,2LV991,2.25,0.028,0.00012
A6999974072,FITTING,13374,2LV991,2.25,0.425,0.00175
A6999974172,FITTING,26112,2LV991,2.25,0.1,0.00036
A6999974872,FITTING,39978,2LV991,2.25,0.104,0.0008
A6999977682,HOSE,23916,2LV991,2.25,0.18,0.008
A6999978282,HOSE,36144,2LV991,2.25,0.435,0.00387
A6999978672,FITTING,11526,2LV991,2.25,0.095,0.00081
A6999979172,FITTING,57426,2LV991,2.25,0.133,0.0009
A6999979682,HOSE,35808,2LV991,2.25,0.49,0.0168
A8469900466,INTERMEDIATE PIECE,26796,2LV991,2.25,0.035,0.00012
A8469970071,FITTING,40680,2LV991,2.25,0.043,0.00018
A8469975282,HOSE,21048,2LV991,2.25,0.212,0.00324
A8469975882,HOSE,78750,2LV991,2.25,0.23,0.00416
A9040180370,THREADED FITTING,4902,2LV991,2.25,0.076,0.00054
A9040180470,THREADED FITTING,16914,2LV991,2.25,0.093,0.00072
A9049970072,FITTING,14136,2LV991,2.25,0.059,0.00063
A9069970076,REDUCING PIECE,2172,2LV991,2.25,0.033,0.00027
A9069970171,FITTING,48978,2LV991,2.25,0.092,0.00066
A9069970172,FITTING,15270,2LV991,2.25,0.041,0.00045
A9069970272,FITTING,2970,2LV991,2.25,0.043,0.00045
A9069970382,HOSE,2934,2LV991,2.25,0.037,0.0015
A9249970182,MOLDED HOSE,4236,2LV991,2.25,0.043,0.0028
A9269970071,SCREW-IN FITTING,9084,2LV991,2.25,0.165,0.00072
A9309970071,FITTING,14136,2LV991,2.25,0.041,0.00036
A9309970154,HOSE,18078,2LV991,2.25,0.228,0.01728
A9309970171,DOUBLE UNION,6222,2LV991,2.25,0.058,0.00018
A9309970182,HOSE,35034,2LV991,2.25,0.466,0.01232
A9309970282,HIGH-PRESSURE HOSE,17016,2LV991,2.25,0.39,0.0063
A9309970371,FITTING,6714,2LV991,2.25,0.059,0.0006
A9309970382,HOSE,129708,2LV991,2.25,2.544,0.175
A9309970452,HOSE,70308,2LV991,2.25,0,0
A9309970482,HOSE,129708,2LV991,2.25,2.49,0.175
A9309970582,HOSE,90624,2LV991,2.25,2.749,0.16928
A9309970682,HOSE,87384,2LV991,2.25,2.749,0.16928
A9309970782,HOSE,129708,2LV991,2.25,2.64,0.15
A9309970882,HOSE,129708,2LV991,2.25,2.776,0.24336
A9309970952,HOSE,74274,2LV991,2.25,0,0
A9309970982,HOSE,240090,2LV991,2.25,2.881,0.16928
A9309971052,HIGH-PRESSURE HOSE,19230,2LV991,2.25,0.326,0.0045
A9309971082,HOSE,92364,2LV991,2.25,2.749,0.16928
A9309971152,HIGH-PRESSURE HOSE,25152,2LV991,2.25,0.308,0.00342
A9309971182,HOSE,135096,2LV991,2.25,2.786,0.175
A9309971252,HIGH-PRESSURE HOSE,55086,2LV991,2.25,0.505,0.05676
A9309971282,HOSE,135096,2LV991,2.25,2.717,0.21056
A9309971352,HIGH-PRESSURE HOSE,52038,2LV991,2.25,0.481,0.05016
A9309971382,HOSE,135096,2LV991,2.25,2.749,0.16928
A9309971452,HIGH-PRESSURE HOSE,114360,2LV991,2.25,2.28,0.0882
A9309971482,HOSE,150048,2LV991,2.25,2.884,0.2025
A9309971552,HIGH-PRESSURE HOSE,111564,2LV991,2.25,2.225,0.14364
A9309971582,HOSE,90438,2LV991,2.25,2.762,0.175
A9309971652,HIGH-PRESSURE HOSE,46902,2LV991,2.25,0.517,0.08925
A9309971682,HOSE,92364,2LV991,2.25,2.751,0.162
A9309971752,HIGH-PRESSURE HOSE,45888,2LV991,2.25,0.481,0.05082
A9309971782,HOSE,135096,2LV991,2.25,3.066,0.175
A9309971852,HIGH-PRESSURE HOSE,76908,2LV991,2.25,1.793,0.11808
A9309971882,HOSE,135096,2LV991,2.25,2.993,0.2
A9309971952,HIGH-PRESSURE HOSE,78474,2LV991,2.25,1.828,0.07296
A9309971982,HOSE,135096,2LV991,2.25,3.301,0.175
A9309972052,HIGH-PRESSURE HOSE,79086,2LV991,2.25,1.79,0.06084
A9309972082,HOSE,99864,2LV991,2.25,2.964,0.15
A9309972152,HIGH-PRESSURE HOSE,77604,2LV991,2.25,1.805,0.0608
A9309972182,HOSE,100914,2LV991,2.25,3.408,0.1925
A9309972282,HOSE,135096,2LV991,2.25,2.993,0.2025
A9309972552,HIGH-PRESSURE HOSE,133062,2LV991,2.25,3.461,0.23548
A9329970071,ELBOW FITTING,22452,2LV991,2.25,0.089,0.0004
A9329970272,FITTING,2388,2LV991,2.25,0.05,0.00036
A9329970372,FITTING,3402,2LV991,2.25,0.088,0.00036
A9329970472,FITTING,2070,2LV991,2.25,0.049,0.00027
A9329970572,FITTING,1830,2LV991,2.25,0.027,0.00018
A9329970672,FITTING,2256,2LV991,2.25,0.056,0.00036
A9329970772,FITTING,2154,2LV991,2.25,0.045,0.00027
A9329970872,FITTING,3756,2LV991,2.25,0.073,0.00036
A9329971072,FITTING,9768,2LV991,2.25,0.143,0.00072
A9349820007,CORRUGATED HOSE ADAPTER,5148,2LV991,2.25,0.008,0.00126
A9349970152,HOSE,1212,2LV991,2.25,0.024,0.00072
A9369970170,CONNECTION FITTING,27834,2LV991,2.25,0.082,0.0032
A9369970253,MOLDED HOSE,7374,2LV991,2.25,0.05,0.00216
A9369970353,MOLDED HOSE,7374,2LV991,2.25,0.055,0.002088
A9409900071,ANGLE PIECE,13098,2LV991,2.25,0.088,0.0006
A9409900270,T-PIECE,10638,2LV991,2.25,0.144,0.0009
A9409970052,HIGH-PRESSURE HOSE,26718,2LV991,2.25,0.382,0.0051
A9409970072,FITTING,123000,2LV991,2.25,0.49,0.018
A9409970082,HOSE,29256,2LV991,2.25,0.337,0.01458
A9409970152,HIGH-PRESSURE HOSE,15186,2LV991,2.25,0.397,0.00736
A9409970172,FITTING,88518,2LV991,2.25,0.475,0.02
A9409970182,HOSE,26274,2LV991,2.25,0.31,0.01312
A9409970252,HIGH-PRESSURE HOSE,19188,2LV991,2.25,0.376,0.00736
A9409970282,REFRIGERANT HOSE,144480,2LV991,2.25,0.329,0.0276
A9409970382,REFRIGERANT HOSE,227940,2LV991,2.25,0.291,0.0276
A9409970482,HOSE,15540,2LV991,2.25,0.596,0.0578
A9409970582,HOSE,15036,2LV991,2.25,0.303,0.00423
A9409970682,HOSE,15738,2LV991,2.25,0.287,0.00387
A9409970782,HOSE,19902,2LV991,2.25,0.263,0.00315
A9409971382,HOSE,49848,2LV991,2.25,0.262,0.0384
A9409971482,HOSE,40986,2LV991,2.25,0.214,0.01204
A9419900067,LOCKING CONE,1056,2LV991,2.25,0.01,0.00008
A9419900071,ANGLE PIECE,4932,2LV991,2.25,0.055,0.0003
A9419970072,FITTING,42690,2LV991,2.25,0.815,0.0675
A9419970082,HOSE,5862,2LV991,2.25,0.126,0.01125
A9419970171,FITTING,15708,2LV991,2.25,0.043,0.00032
A9419970282,HOSE,5670,2LV991,2.25,0.096,0.00001
A9419970472,HOSE FITTING,40602,2LV991,2.25,1.02,0.0621
A9419970782,HOSE,6546,2LV991,2.25,0.1,0.0125
A9429900070,T-PIECE,25314,2LV991,2.25,0.2,0.00105
A9429900171,ANGLE PIECE,6378,2LV991,2.25,0.193,0.00096
A9429900470,FITTING,8730,2LV991,2.25,0.222,0.00225
A9429900471,ANGLE PIECE,7776,2LV991,2.25,0.086,0.00084
A9429970071,ADAPTER,17364,2LV991,2.25,1.16,0.00576
A9429970272,FITTING,3312,2LV991,2.25,0.101,0.00064
A9429970282,HOSE,28698,2LV991,2.25,0.339,0.00645
A9429970371,FITTING,18678,2LV991,2.25,0.299,0.00396
A9429970471,FITTING,57804,2LV991,2.25,0.697,0.00378
A9429970482,HOSE,83460,2LV991,2.25,1.4,0.1
A9429970582,HOSE,73584,2LV991,2.25,1.374,0.1
A9429970682,HOSE,11070,2LV991,2.25,1.38,0.1
A9429970782,HOSE,43200,2LV991,2.25,0.348,0.00504
A9429970852,HIGH-PRESSURE HOSE,117144,2LV991,2.25,3.109,0.16224
A9429970882,HOSE,25836,2LV991,2.25,0.355,0.00468
A9429970982,HOSE,131310,2LV991,2.25,1.63,0.0275
A9429971082,HOSE,38052,2LV991,2.25,0.377,0.0126
A9429971152,HOSE,117144,2LV991,2.25,3.327,0.144
A9429971182,HOSE,100404,2LV991,2.25,1.489,0.128
A9429971252,HOSE,107436,2LV991,2.25,3.177,0.19044
A9429971282,HOSE,98916,2LV991,2.25,1.595,0.11592
A9429971382,HOSE,99426,2LV991,2.25,1.464,0.096
A9429971482,HOSE,176178,2LV991,2.25,1.58,0.11592
A9429971782,HOSE,45000,2LV991,2.25,0.364,0.00495
A9429971882,HOSE,94626,2LV991,2.25,7.686,0.21056
A9429971982,HOSE,86598,2LV991,2.25,2.677,0.15
A9429972282,HOSE,15540,2LV991,2.25,2.778,0.15
A9429972382,HOSE,82944,2LV991,2.25,2.794,0.15
A9429972682,HOSE,150048,2LV991,2.25,2.913,0.175
A9429972782,HIGH-PRESSURE HOSE,150048,2LV991,2.25,2.743,0.126
A9429973082,HOSE,150048,2LV991,2.25,3,0.288
A9429973182,HOSE,150048,2LV991,2.25,3.026,0.175
A942997358202,HOSE,32646,2LV991,2.25,1.108,0.0735
A943997005205,OIL HOSE,28284,2LV991,2.25,0.363,0.01128
A9439970089,"CLUTCH, MECHANICAL",1494,2LV991,2.25,0.014,0.00196
A943997015205,OIL HOSE,19794,2LV991,2.25,0.252,0.0156
A9439970252,OIL HOSE,23328,2LV991,2.25,0.376,0.0147
A9439970352,OIL HOSE,21654,2LV991,2.25,0.278,0.02124
A9439970582,HOSE,27678,2LV991,2.25,0.365,0.0153
A9439970682,HOSE,21048,2LV991,2.25,0.252,0.00972
A9439971382,HOSE,15792,2LV991,2.25,0.26,0.00972
A9439971982,HOSE,77838,2LV991,2.25,0.367,0.018
A9439972082,HOSE,16584,2LV991,2.25,0.263,0.0174
A9449970053,MOLDED HOSE,5448,2LV991,2.25,0.172,0.0054
A9449970082,MOLDED HOSE,37326,2LV991,2.25,0.251,0.01176
A9449970253,MOLDED HOSE,28848,2LV991,2.25,0.287,0.0117
A9459970154,LINE,13452,2LV991,2.25,0.041,0.00444
A9469970082,HOSE,27228,2LV991,2.25,0.375,0.00774
A9469970182,HOSE,56202,2LV991,2.25,2.047,0.115
A9479970089,TS RIGHT-ANGLE PLUG,9300,2LV991,2.25,0.042,0.0108
A9499900070,T-PIECE,50208,2LV991,2.25,0.138,0.00084
A9499970052,SUCTION HOSE,33090,2LV991,2.25,0.296,0.0035
A9499970152,HOSE,28284,2LV991,2.25,0.216,0.003195
A9499970154,HOSE LINE,62892,2LV991,2.25,0.065,0.00065772
A949997015464,HOSE LINE,62892,2LV991,2.25,0.065,0.0006642
A9499970254,HOSE LINE,62892,2LV991,2.25,0.055,0.00084
A9499970652,HIGH-PRESSURE HOSE,89304,2LV991,2.25,0.531,0.00736
A9499971052,HIGH-PRS. EXPANSION HOSE,59094,2LV991,2.25,0.491,0.00656
A9499971471,SCREW-IN FITTING,19530,2LV991,2.25,0.168,0.00054
A9569970051,PROTECTIVE HOSE,8292,2LV991,2.25,0.16,0.0072
A9569970071,SCREW-IN FITTING,15390,2LV991,2.25,0.07,0.000315
A9569970072,FLANGED PIPE SOCKET,33792,2LV991,2.25,0.65,0.00405
A9569970172,FLANGED PIPE SOCKET,28518,2LV991,2.25,0.348,0.00168
A9569970372,FLANGED PIPE SOCKET,16182,2LV991,2.25,0.162,0.002
A9575500059,HOSE,46920,2LV991,2.25,0.086,0.02016
A9579900068,THREADED CONNECTION,9348,2LV991,2.25,0.021,0.00008
A9579900088,BANJO UNION,5862,2LV991,2.25,0.056,0.00048
A9579900171,ANGLE PIECE,87648,2LV991,2.25,0.754,0.00693
A9579970034,UNION NUT,60564,2LV991,2.25,0.25,0.001
A9579970054,LINE,19908,2LV991,2.25,0.067,0.00448
A9579970071,FITTING,42690,2LV991,2.25,0.045,0.00045
A9579970072,FITTING,10896,2LV991,2.25,0.294,0.0008
A9579970082,HOSE,32646,2LV991,2.25,0.688,0.0128
A9579970171,SCREW-IN FITTING,6072,2LV991,2.25,0.058,0.00016
A9579970272,FITTING,82944,2LV991,2.25,0.027,0.00012
A9579970282,HOSE,19296,2LV991,2.25,0.273,0.00324
A9579970372,REDUCING FITTING,15660,2LV991,2.25,0.118,0.0008
A9579970382,HOSE,22608,2LV991,2.25,0.372,0.012
A9579970553,MOLDED HOSE,2790,2LV991,2.25,0.035,0.00324
A9579970582,HOSE,21048,2LV991,2.25,0.4,0.027
A9579970982,HOSE,23328,2LV991,2.25,0.492,0.027
A9579971182,HOSE,49074,2LV991,2.25,0.404,0.00976
A9579971482,HOSE,24702,2LV991,2.25,0.601,0.016
A9579971652,HOSE,20772,2LV991,2.25,0.048,0.00392
A9579971782,HOSE,10026,2LV991,2.25,0.159,0.018
A9579971982,HOSE,9642,2LV991,2.25,0.107,0.0028
A9589970052,OIL HOSE,8208,2LV991,2.25,0.027,0.00126
A9608310797,HOSE LINE,23292,2LV991,2.25,0.229,0.03072
A9609930107,CLAMPING SPRING,678,2LV991,2.25,0.008,0.00010752
A9609970009,BLEED VALVE,15012,2LV991,2.25,0.078,0.00024
A9609970075,LUBRICATING NIPPLE,612,2LV991,2.25,0.004,0.00001296
A9609970109,BLEED VALVE,15012,2LV991,2.25,0.08,0.000224
A9609970151,PROTECTIVE HOSE,4620,2LV991,2.25,0.041,0.00171875
A9609970652,HIGH-PRESSURE HOSE,24618,2LV991,2.25,0.519,0.01008
A9609970789,CONNECTOR COUPLING,5322,2LV991,2.25,0.044,0.00024
A9609971089,CONNECTOR COUPLING,5424,2LV991,2.25,0.062,0.000225
A9609971189,CONNECTOR COUPLING,5232,2LV991,2.25,0.036,0.00036
A9609971289,CONNECTOR COUPLING,5280,2LV991,2.25,0.04,0.00016
A9609971389,CONNECTOR COUPLING,12738,2LV991,2.25,0.028,0.00028
A9609971589,CONNECTOR COUPLING,6426,2LV991,2.25,0.029,0.00042
A9609971952,HIGH-PRESSURE HOSE,24618,2LV991,2.25,0.552,0.0216
A9609972552,HIGH-PRESSURE HOSE,24618,2LV991,2.25,0.381,0.0024375
A9609973152,HIGH-PRESSURE HOSE,34224,2LV991,2.25,0.681,0.03042
A9609973252,HIGH-PRESSURE HOSE,30546,2LV991,2.25,0.578,0.01876
A9609973852,LOW-PRESSURE HOSE,14400,2LV991,2.25,0.295,0.0055125
A9609974152,HIGH-PRESSURE HOSE,84918,2LV991,2.25,0.7,0.04815
A960997415264,HIGH-PRESSURE HOSE,84918,2LV991,2.25,0.7,0.04815
A9609974252,HIGH-PRESSURE HOSE,79746,2LV991,2.25,0.654,0.03135
A9609974552,HIGH-PRESSURE HOSE,85758,2LV991,2.25,1.126,0.0972
A9609974652,HIGH-PRESSURE HOSE,86370,2LV991,2.25,1.152,0.01856
A9609975052,HIGH-PRESSURE HOSE,59244,2LV991,2.25,0.84,0.02562
A9609975252,HIGH-PRESSURE HOSE,45150,2LV991,2.25,0,0
A9609975352,HIGH-PRESSURE HOSE,84564,2LV991,2.25,1.375,0.05016
A9609975452,HIGH-PRESSURE HOSE,84564,2LV991,2.25,1.261,0.02376
A9609975552,LOW-PRESSURE HOSE,24636,2LV991,2.25,0.248,0.0153525
A960997555264,LOW-PRESSURE HOSE,24636,2LV991,2.25,0.248,0.0153525
A9609975652,HIGH-PRESSURE HOSE,64626,2LV991,2.25,0.548,0.0186
A9609975852,HIGH-PRESSURE HOSE,34932,2LV991,2.25,0.68,0.00918
A9609975952,HIGH-PRESSURE HOSE,59190,2LV991,2.25,0.855,0.05049
A9609976052,HIGH-PRESSURE HOSE,90816,2LV991,2.25,0.536,0.024
A9609976152,HIGH-PRESSURE HOSE,57360,2LV991,2.25,0.579,0.0408
A9609976252,HIGH-PRESSURE HOSE,90816,2LV991,2.25,0.506,0.01392
A9609976452,HIGH-PRESSURE HOSE,57360,2LV991,2.25,0.568,0.0396
A9609976552,HIGH-PRESSURE HOSE,30546,2LV991,2.25,0.492,0.01392
A9609976652,HIGH-PRESSURE HOSE,57360,2LV991,2.25,0.671,0.097405
A9609976752,HIGH-PRESSURE HOSE,96948,2LV991,2.25,0.659,0.0168
A9609976852,HIGH-PRESSURE HOSE,26274,2LV991,2.25,0.334,0.00648
A9609976952,HIGH-PRESSURE HOSE,34932,2LV991,2.25,0.605,0.020625
A9679970353,MOLDED HOSE,7272,2LV991,2.25,0,0
A9679970451,PROTECTIVE HOSE,4908,2LV991,2.25,0.15,0.012
A9679970453,MOLDED HOSE,10890,2LV991,2.25,0.173,0.00324
A9679970553,MOLDED HOSE,7920,2LV991,2.25,0.111,0.01566
A9679970653,MOLDED HOSE,8748,2LV991,2.25,0,0
A9679970753,MOLDED HOSE,7524,2LV991,2.25,0.105,0.0132
A9679970789,CONNECTOR COUPLING,2898,2LV991,2.25,0.005,0.0005776
A967997078964,CONNECTOR COUPLING,2898,2LV991,2.25,0.005,0.0005776
A9679970889,CONNECTOR COUPLING,2070,2LV991,2.25,0.006,0.000208
A9679970953,MOLDED HOSE,7920,2LV991,2.25,0.113,0.0221375
A9679970989,CONNECTOR COUPLING,2004,2LV991,2.25,0.006,0.00032
A9679971053,MOLDED HOSE,6822,2LV991,2.25,0.092,0.0144305
A9679971089,COUPLING PLUG,9174,2LV991,2.25,0.079,0.0007
A9679971453,MOLDED HOSE,6384,2LV991,2.25,0.125,0.00616
A9679971553,MOLDED HOSE,9054,2LV991,2.25,0.123,0.00539
A9679973253,MOLDED HOSE,12438,2LV991,2.25,0.112,0.00896
A9709900078,CONNECTOR,19128,2LV991,2.25,0.031,0.00018
A9709900082,THREADED UNION,7188,2LV991,2.25,0.055,0.00018
A9709901282,"WASHER, PLANE-PARALLEL",696,2LV991,2.25,0.021,0.00009
A9709970070,CONICAL FITTING,2682,2LV991,2.25,0.068,0.00027
A9709970071,FITTING,3546,2LV991,2.25,0.092,0.00036
A9709970072,FITTING,15660,2LV991,2.25,0.175,0.00064
A9709970082,MOLDED HOSE,4068,2LV991,2.25,0.12,0.0056
A9709970182,HOSE,5586,2LV991,2.25,0.166,0.02112
A9709970254,HOSE,29160,2LV991,2.25,0.33,0.02352
A9709970282,HOSE,17622,2LV991,2.25,0.325,0.00224
A970997028264,HOSE,17622,2LV991,2.25,0.325,0.00224
A9709970382,HOSE,8310,2LV991,2.25,0.184,0.02592
A9709970482,HOSE,6138,2LV991,2.25,0.18,0.021
A9709970554,HOSE,19878,2LV991,2.25,0.23,0.02352
A9709970754,OIL LINE,18078,2LV991,2.25,0.041,0.0126
A9709970854,OIL LINE,20502,2LV991,2.25,0.044,0.0108
A9729970052,HOSE,55092,2LV991,2.25,0.146,0.00736
A9729970054,HOSE LINE,69006,2LV991,2.25,0.121,0.0046
A9729970152,HOSE,41172,2LV991,2.25,0.095,0.0072
A9729970154,HOSE LINE,106416,2LV991,2.25,0.152,0.0165
A9749970082,HOSE,3378,2LV991,2.25,0.122,0.0056
A9769970070,BULKHEAD FITTING,21462,2LV991,2.25,0.13,0.00054
N000000000364,BANJO UNION,3480,2LV991,2.25,0.03,0.00024
N000000002000,HOSE,18228,2LV991,2.25,0.318,0.00532
N000000002309,FITTING,5322,2LV991,2.25,0.134,0.00064
N000000004050,BANJO BOLT,3942,2LV991,2.25,0.021,0.00016
N000000004051,BANJO BOLT,4452,2LV991,2.25,0.028,0.00016
N00000000405164,BANJO BOLT,4452,2LV991,2.25,0.028,0.00016
N000000004513,NUT,732,2LV991,2.25,0.014,0.00008
N000000004531,FITTING,20442,2LV991,2.25,0.068,0.00027
N000000004840,FITTING,3810,2LV991,2.25,0.171,0.000875
N000000004846,FITTING,1698,2LV991,2.25,0.033,0.00012
N000000004896,BANJO BOLT,948,2LV991,2.25,0.014,0.00012
N000000004924,HOSE,2406,2LV991,2.25,0.039,0.00066
N000000004927,HOSE,4782,2LV991,2.25,0.071,0.00124
N000000004989,HOSE,32922,2LV991,2.25,1.24,0.032
N000000004999,HOSE,49248,2LV991,2.25,1.94,0.05
N000000006186,FITTING,936,2LV991,2.25,0.027,0.0001334
N000000006187,FITTING,1002,2LV991,2.25,0.048,0.00027
N000000006189,FITTING,1614,2LV991,2.25,0.034,0.00021952
N000000006190,FITTING,4152,2LV991,2.25,0.048,0.00027
N000000006191,FITTING,1674,2LV991,2.25,0.052,0.000315
N000000006192,FITTING,2052,2LV991,2.25,0.02,0.0000805
N000000006194,FITTING,1812,2LV991,2.25,0.041,0.00018
N000000006195,FITTING,5154,2LV991,2.25,0.083,0.0014
N00000000619564,FITTING,5154,2LV991,2.25,0.096,0.0014
N000000006196,FITTING,13158,2LV991,2.25,0.17,0.00153
N000000006199,FITTING,4278,2LV991,2.25,0.048,0.00021
N000000006201,FITTING,5424,2LV991,2.25,0.117,0.0006075
N000000006206,FITTING,10542,2LV991,2.25,0.159,0.0009945
N000000006209,FITTING,7590,2LV991,2.25,0.076,0.0004
N000000006210,FITTING,3858,2LV991,2.25,0.135,0.0007425
N000000006212,FITTING,5574,2LV991,2.25,0.076,0.00045375
N000000006213,FITTING,6276,2LV991,2.25,0.138,0.0009
N000000006235,NUT,816,2LV991,2.25,0.01,0.00008
