PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1185405506,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.105,0.00918
A1185405508,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,0.348,0.01449
A1185405515,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.352,0.0308
A1185405517,ELECTRICAL WIRING HARNESS,12108,1PV541,2.25,0.081,0.0045
A1185405518,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.081,0.007225
A1185405519,ELECTRICAL WIRING HARNESS,12108,1PV541,2.25,0.515,0.02415
A1185405521,ELECTRICAL WIRING HARNESS,69078,1PV541,2.25,1.43,0.03696
A1185405604,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.368,0.0297
A1185405606,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.065,0.00392
A1185405608,ELECTRICAL WIRING HARNESS,17724,1PV541,2.25,0.11,0.01974
A1185405615,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.39,0.03703
A1185405617,ELECTRICAL WIRING HARNESS,12108,1PV541,2.25,0.097,0.00512
A1185405618,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.08,0.00525
A1185405619,ELECTRICAL WIRING HARNESS,43746,1PV541,2.25,0.486,0.03125
A1185405621,ELECTRICAL WIRING HARNESS,69078,1PV541,2.25,1.498,0.03696
A1185405624,ELECTRICAL WIRING HARNESS,43944,1PV541,2.25,0.987,0.0377
A1185405702,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.027,0.008075
A1185405704,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.394,0.04536
A1185405708,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.409,0.0184
A1185405713,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.22,0.02112
A1185405715,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.373,0.02508
A1185405718,ELECTRICAL WIRING HARNESS,47688,1PV541,2.25,0.172,0.01156
A1185405719,ELECTRICAL WIRING HARNESS,47028,1PV541,2.25,0.61,0.028
A1185405802,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.074,0.00952
A1185405808,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.461,0.02016
A1185405813,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.3,0.024
A1185405815,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,1.741,0.04761
A1185405818,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.175,0.01197
A1185405819,ELECTRICAL WIRING HARNESS,59724,1PV541,2.25,0.688,0.0297
A1185405902,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.037,0.008925
A1185405906,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,1.01,0.03888
A1185405907,ELECTRICAL WIRING HARNESS,43746,1PV541,2.25,0.422,0.01716
A1185405908,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,0.447,0.02875
A1185405913,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.251,0.0392
A1185405915,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.358,0.02625
A1185405918,ELECTRICAL WIRING HARNESS,57462,1PV541,2.25,0.133,0.007125
A1185406002,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.1,0.012
A1185406006,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,0.901,0.026
A1185406007,ELECTRICAL WIRING HARNESS,43746,1PV541,2.25,0.477,0.035
A1185406008,ELECTRICAL WIRING HARNESS,23652,1PV541,2.25,0.484,0.0319
A1185406014,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.061,0.00357
A1185406015,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.405,0.0264
A1185406018,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.133,0.0095
A1185406024,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.06,0.00578
A1185406102,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.064,0.0176
A1185406106,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.45,0.03393
A1185406107,ELECTRICAL WIRING HARNESS,43746,1PV541,2.25,0.543,0.028
A1185406114,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.058,0.00360375
A1185406115,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.393,0.04032
A1185406117,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.179,0.00918
A1185406118,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.183,0.00855
A1185406202,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.106,0.01452
A1185406206,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.5,0.04059
A1185406207,ELECTRICAL WIRING HARNESS,43746,1PV541,2.25,0.667,0.02904
A1185406214,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.114,0.0072075
A1185406215,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.443,0.04608
A1185406217,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.19,0.02646
A1185406218,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.177,0.0102
A1185406224,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.066,0.00578
A1185406302,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.071,0.00918
A1185406308,ELECTRICAL WIRING HARNESS,23652,1PV541,2.25,0.368,0.0221
A1185406313,ELECTRICAL WIRING HARNESS,31338,1PV541,2.25,0.269,0.025
A1185406314,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.103,0.00434
A1185406315,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.41,0.0336
A1185406317,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.262,0.02346
A1185406318,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.059,0.00578
A1185406402,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.108,0.01444
A1185406408,ELECTRICAL WIRING HARNESS,23652,1PV541,2.25,0.404,0.0338
A1185406415,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.391,0.0375
A1185406417,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.287,0.0208
A1185406418,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.057,0.00585
A1185406424,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.109,0.00855
A1185406502,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.073,0.01026
A1185406508,ELECTRICAL WIRING HARNESS,23652,1PV541,2.25,0.41,0.0221
A1185406513,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.043,0.0072
A1185406515,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.375,0.04158
A1185406517,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.259,0.01216
A1185406602,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.113,0.016
A1185406608,ELECTRICAL WIRING HARNESS,23652,1PV541,2.25,0.464,0.02185
A1185406613,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.081,0.00648
A1185406615,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.366,0.04992
A1185406617,ELECTRICAL WIRING HARNESS,39570,1PV541,2.25,0.282,0.0225
A1185406624,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.115,0.0081
A1185406702,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.079,0.0108
A1185406708,ELECTRICAL WIRING HARNESS,29526,1PV541,2.25,0.405,0.01496
A1185406713,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.087,0.02432
A1185406715,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.405,0.03808
A1185406802,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.079,0.01242
A1185406808,ELECTRICAL WIRING HARNESS,23652,1PV541,2.25,0.482,0.01445
A1185406813,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.054,0.02184
A1185406815,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.396,0.03696
A1185406824,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.061,0.0048
A1185406827,ELECTRICAL WIRING HARNESS,57180,1PV541,2.25,0.236,0.01152
A1185406902,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.037,0.00595
A1185406908,ELECTRICAL WIRING HARNESS,31338,1PV541,2.25,0.299,0.01369
A1185406909,ELECTRICAL WIRING HARNESS,43944,1PV541,2.25,0.725,0.01716
A1185406913,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.097,0.0114
A1185406915,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.414,0.04992
A1185406918,ELECTRICAL WIRING HARNESS,32994,1PV541,2.25,0.045,0.00546
A1185406927,ELECTRICAL WIRING HARNESS,36096,1PV541,2.25,0.241,0.00864
A1185407002,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.088,0.007125
A1185407008,ELECTRICAL WIRING HARNESS,31338,1PV541,2.25,0.26,0.012
A1185407009,ELECTRICAL WIRING HARNESS,43944,1PV541,2.25,1.065,0.016
A1185407013,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.095,0.0108
A1185407015,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.438,0.02491
A1185407018,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.044,0.00294
A1185407024,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.066,0.00578
A1185407102,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.049,0.0072
A1185407108,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.056,0.00448
A1185407109,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.422,0.01936
A1185407113,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.054,0.0074375
A1185407115,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.131,0.01296
A1185407118,ELECTRICAL WIRING HARNESS,56298,1PV541,2.25,0.102,0.005625
A1185407119,ELECTRICAL WIRING HARNESS,56298,1PV541,2.25,0.043,0.00442
A1185407202,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.113,0.011
A1185407204,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.033,0.00476
A1185407208,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.082,0.00672
A1185407209,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.475,0.01936
A1185407213,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.087,0.006975
A1185407215,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.144,0.01458
A1185407218,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.091,0.00512
A1185407223,ELECTRICAL WIRING HARNESS,238590,1PV541,2.25,3.42,0.3264
A1185407224,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.109,0.00578
A1185407302,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.075,0.01026
A1185407308,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.054,0.00585
A1185407313,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.094,0.00864
A1185407315,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.16,0.0152
A1185407319,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.034,0.004225
A1185407402,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.116,0.02208
A1185407408,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.08,0.00672
A1185407413,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.068,0.005952
A1185407415,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.171,0.02646
A1185407419,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.034,0.0049
A1185407424,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.171,0.01134
A1185407502,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.078,0.01134
A1185407513,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.103,0.01026
A1185407515,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.168,0.0144
A1185407518,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,0.946,0.02464
A1185407519,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.052,0.00294
A1185407524,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.068,0.00459
A1185407602,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.12,0.0114
A1185407607,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.024,0.00338
A1185407613,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.109,0.01296
A1185407615,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.178,0.02112
A1185407618,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,0.827,0.02464
A1185407624,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.067,0.00512
A1185407702,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.082,0.02112
A1185407713,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.067,0.00972
A1185407715,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.138,0.01368
A1185407718,ELECTRICAL WIRING HARNESS,24258,1PV541,2.25,0.423,0.012
A1185407719,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0,0
A1185407721,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.091,0.0126
A1185407802,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.129,0.01197
A1185407807,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.035,0.0046575
A1185407813,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.104,0.01173
A1185407815,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.147,0.0184
A1185407818,ELECTRICAL WIRING HARNESS,24258,1PV541,2.25,0.479,0.0092
A1185407819,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.055,0.003315
A1185407821,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.081,0.00512
A1185407824,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.066,0.00578
A1185407902,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.089,0.022
A1185407906,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.096,0.00392
A1185407913,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.111,0.0132
A1185407915,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.169,0.03456
A1185407919,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.045,0.00294
A1185407921,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.086,0.00544
A1185407924,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.102,0.0108
A1185408006,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.101,0.00392
A1185408007,ELECTRICAL WIRING HARNESS,6846,1PV541,2.25,0.073,0.00588
A1185408013,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.078,0.00969
A1185408015,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.181,0.0275
A1185408019,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.052,0.00416
A1185408021,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.085,0.00765
A1185408024,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.107,0.0072
A1185408106,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.096,0.00392
A1185408107,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.047,0.00507
A1185408113,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.111,0.00912
A1185408115,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.161,0.0242
A1185408119,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.028,0.00273375
A1185408126,ELECTRICAL WIRING HARNESS,9144,1PV541,2.25,0,0
A1185408206,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.101,0.00588
A1185408207,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.054,0.00360375
A1185408213,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.118,0.0128
A1185408215,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.177,0.02185
A1185408219,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.024,0.00476
A1185408224,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.115,0.00765
A1185408226,ELECTRICAL WIRING HARNESS,24072,1PV541,2.25,0,0
A1185408306,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.096,0.004185
A1185408307,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.046,0.00315375
A1185408313,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.078,0.00918
A1185408319,ELECTRICAL WIRING HARNESS,14256,1PV541,2.25,0.338,0.02
A1185408406,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.103,0.0048
A1185408413,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.118,0.01368
A1185408419,ELECTRICAL WIRING HARNESS,33750,1PV541,2.25,0.374,0.03016
A1185408424,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,0.825,0.06
A1185408426,ELECTRICAL WIRING HARNESS,16026,1PV541,2.25,0,0
A1185408507,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.055,0.00768
A1185408513,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.118,0.012
A1185408515,ELECTRICAL WIRING HARNESS,2100,1PV541,2.25,0.059,0.00768
A1185408519,ELECTRICAL WIRING HARNESS,33750,1PV541,2.25,0.08,0.00576
A1185408607,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.012,0.00286
A1185408613,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.092,0.00918
A1185408619,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.078,0.0045
A1185408713,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.126,0.01224
A1185408715,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.07,0.00512
A1185408813,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.132,0.01296
A1185408815,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.068,0.00768
A1185408817,ELECTRICAL WIRING HARNESS,737676,1PV541,2.25,2.989,0.36736
A1185408819,ELECTRICAL WIRING HARNESS,24654,1PV541,2.25,0,0
A1185408907,ELECTRICAL WIRING HARNESS,14256,1PV541,2.25,0.274,0.01944
A1185408909,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.036,0.00294
A1185408915,ELECTRICAL WIRING HARNESS,20526,1PV541,2.25,0.087,0.007225
A1185408920,ELECTRICAL WIRING HARNESS,12972,1PV541,2.25,0.37,0.01936
A1185409007,ELECTRICAL WIRING HARNESS,14256,1PV541,2.25,0.328,0.01083
A1185409009,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.108,0.0072
A1185409013,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.098,0.01587
A1185409015,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.088,0.00512
A1185409019,ELECTRICAL WIRING HARNESS,24654,1PV541,2.25,0,0
A1185409020,ELECTRICAL WIRING HARNESS,12972,1PV541,2.25,0.371,0.01936
A1185409107,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.048,0.006
A1185409113,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.129,0.0144
A1185409115,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.022,0.00392
A1185409123,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.065,0.00512
A1185409203,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.042,0.01008
A1185409207,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.047,0.00512
A1185409213,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.299,0.02925
A1185409215,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.022,0.00392
A1185409223,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.052,0.00578
A1185409303,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.051,0.0080325
A1185409305,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.054,0.00544
A1185409307,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.054,0.00765
A1185409313,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.324,0.02898
A1185409315,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.07,0.0072
A1185409323,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.072,0.00578
A1185409403,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.077,0.016
A1185409405,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.03,0.002535
A1185409407,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.045,0.005625
A1185409413,ELECTRICAL WIRING HARNESS,31338,1PV541,2.25,0.347,0.04158
A1185409414,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.064,0.00392
A1185409415,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.076,0.01197
A1185409423,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.066,0.00512
A1185409503,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.087,0.00896
A1185409505,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.059,0.00294
A1185409507,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.066,0.0045
A1185409513,ELECTRICAL WIRING HARNESS,31338,1PV541,2.25,0.382,0.04576
A1185409515,ELECTRICAL WIRING HARNESS,19974,1PV541,2.25,0.033,0.00448
A1185409518,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.132,0.0114
A1185409521,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.071,0.00952
A1185409523,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.109,0.00578
A1185409603,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.086,0.01672
A1185409605,ELECTRICAL WIRING HARNESS,37290,1PV541,2.25,0.055,0.00392
A1185409607,ELECTRICAL WIRING HARNESS,33750,1PV541,2.25,0.057,0.00364
A1185409613,ELECTRICAL WIRING HARNESS,31338,1PV541,2.25,0.211,0.026
A1185409615,ELECTRICAL WIRING HARNESS,19974,1PV541,2.25,0.034,0.01
A1185409618,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.136,0.0102
A1185409621,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.107,0.013685
A1185409623,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.114,0.00768
A1185409703,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.094,0.0192
A1185409705,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.059,0.00512
A1185409707,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.022,0.002535
A1185409715,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.072,0.0064
A1185409718,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.132,0.0147
A1185409721,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.111,0.01156
A1185409723,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.065,0.00578
A1185409803,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.051,0.00595
A1185409805,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.054,0.0045
A1185409807,ELECTRICAL WIRING HARNESS,17766,1PV541,2.25,0.021,0.00338
A1185409815,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.077,0.0095
A1185409818,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.136,0.0114
A1185409821,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.078,0.01156
A1185409823,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.053,0.00512
A1185409903,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.06,0.00448
