PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A212900271080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.372,0.25137
A212900281080,INSTRUMENT CLUSTER,292158,1PE501,2.25,0,0
A212900291080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.372,0.25137
A212900301080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.371,0.25137
A212900311080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.37,0.25137
A212900321080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.369,0.25137
A212900321380,INSTRUMENT CLUSTER,369180,1PE501,2.25,0.923,0.25137
A212900331380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.416,0.25137
A212900341080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.351,0.25137
A212900341380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.4,0.244755
A212900351080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.35,0.25137
A212900351380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.391,0.25137
A212900371080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.375,0.25137
A212900381080,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.375,0.25137
A212900391380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.42,0.25137
A212900401380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.43,0.25137
A212900411380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.418,0.25137
A212900421380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.401,0.25137
A212900431380,INSTRUMENT CLUSTER,369180,1PE501,2.25,1.419,0.25137
A212900662980,INSTRUMENT CLUSTER,319752,1PE501,2.25,1.309,0.25137
A212900672980,INSTRUMENT CLUSTER,319542,1PE501,2.25,1.317,0.25137
A212900682980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.323,0.25137
A212900692980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.31,0.25137
A212900702980,INSTRUMENT CLUSTER,319752,1PE501,2.25,1.312,0.243756
A212900712980,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.323,0.25137
A212900722980,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.309,0.25137
A212900732980,INSTRUMENT CLUSTER,292158,1PE501,2.25,1.318,0.25137
A212900742980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.31,0.25137
A212900752980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.315,0.25137
A212900762980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.313,0.25137
A212900772980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.309,0.25137
A212900782980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.309,0.25137
A212900792980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.311,0.15827
A212900802980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.315,0.25137
A212900812980,INSTRUMENT CLUSTER,262944,1PE501,2.25,1.309,0.25137
A213540022980,ELECTRICAL WIRING HARNESS,451062,1PE501,2.25,0,0
A213540027180,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540037180,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540037480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540047480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540057480,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540067480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540104580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540114580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540135480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540155480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.847,0.442
A213540155488,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540156880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540165480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540166880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540166980,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540176980,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540186980,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540186988,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540196980,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540208580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.739,0.38025
A213540218580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.73,0.38025
A213540233380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540243380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540253380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540253388,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540254080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540263380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540264080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540274080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540274088,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540284080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540306080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540316080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540326580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540336580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540346580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540346588,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540354280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540356580,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540364280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.681,0.442
A213540374280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.868,0.442
A213540374288,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540384280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.823,0.34839
A213540387380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540397380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540397780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540407380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540407780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540415180,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540417380,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540417780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540417788,INSTRUMENT CLUSTER,1051002,1PE501,2.25,0,0
A213540427780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540488880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540488881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540496080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540498880,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540498881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540506080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540508080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540508880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540508881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540508888,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540509280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.743,0.43095
A213540509281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540518080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540518880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540518881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540519280,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540519281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540528080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540529280,INSTRUMENT CLUSTER,1011828,1PE501,2.25,2.745,0.43095
A213540529281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540529288,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540529980,INSTRUMENT CLUSTER,1053744,1PE501,2.25,2.608,0.43095
A213540529981,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540538080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540539280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.738,0.442
A213540539281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540539980,INSTRUMENT CLUSTER,1053744,1PE501,2.25,2.622,0.43095
A213540539981,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540546880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540549980,INSTRUMENT CLUSTER,1011828,1PE501,2.25,2.77,0.442
A213540549981,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.77,0.442
A213540556880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540559981,INSTRUMENT CLUSTER,1239690,1PE501,2.25,2.75,0.4472
A213540574680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540583780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540593780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540596780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540603780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540603788,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540604680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540606780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540613780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540616780,INSTRUMENT CLUSTER,1053744,1PE501,2.25,3.8,0.4368
A213540619880,INSTRUMENT CLUSTER,1053744,1PE501,2.25,2.765,0.442
A213540619881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540626780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.828,0.442
A213540629880,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540629881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540639880,INSTRUMENT CLUSTER,1011828,1PE501,2.25,2.765,0.442
A213540639881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540649881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540666180,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540668680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.61,0.442
A213540676180,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540678680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540685080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540686180,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540688680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.736,0.43095
A213540688688,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540689381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540695080,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540696180,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540698680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.645,0.442
A213540699381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540703880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540705880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.7,0.4368
A213540709381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540713880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540715880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540719381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540725880,INSTRUMENT CLUSTER,1053744,1PE501,2.25,2.284,0.3876
A213540725888,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540729380,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540729381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540735880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.832,0.442
A213540739380,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540739381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540742680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540748881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540749380,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540749381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540752680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540758881,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540759381,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540768880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540778880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540805880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540805888,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540809780,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540809781,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540815880,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540819280,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540819281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540819780,INSTRUMENT CLUSTER,1053744,1PE501,2.25,0,0
A213540819781,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540827280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.734,0.04472
A213540829280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.583,0.43095
A213540829281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540829781,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540837280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540839280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.737,0.43095
A213540839281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540839781,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540847280,INSTRUMENT CLUSTER,1036176,1PE501,2.25,2.753,0.476
A213540847288,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540849280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.733,0.43095
A213540849281,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540857280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,2.744,0.442
A213540864680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540884680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540884688,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540894680,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540925280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540935280,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540947480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,1.295,0
A213540957480,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540966780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213540976780,INSTRUMENT CLUSTER,1053738,1PE501,2.25,0,0
A213900002980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900011080,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900012980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900022980,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.15,0.1155
A213900032180,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900032980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900042180,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.163,0.1299375
A213900042980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900050980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900052980,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.157,0.1155
A213900062180,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900062280,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.173,0.1232
A213900062980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900072280,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900072980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900081780,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.171,0.1232
A213900082980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900091780,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.165,0.12496
A213900092280,INSTRUMENT CLUSTER,451056,1PE501,2.25,1.175,0.12496
A213900092980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900101780,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900102980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900111780,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.17,0.1232
A213900112980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900121780,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900131780,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900141780,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900151680,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900151780,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900152780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900161780,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900162780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900172780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900202780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900212780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900222780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900232780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900241980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900242780,"CONTROL UNIT, COMPLETE",461892,1PE501,2.25,0,0
A213900251980,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.165,0
A213900271980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900313080,INSTRUMENT CLUSTER,461892,1PE501,2.25,1.16,0.1232
A213900323080,INSTRUMENT CLUSTER,461886,1PE501,2.25,1.16,0.1232
A213900333080,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900343080,INSTRUMENT CLUSTER,461886,1PE501,2.25,1.184,0.1568
A213900353080,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900363080,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900373080,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900383080,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900393080,INSTRUMENT CLUSTER,461874,1PE501,2.25,1.176,0.1232
A213900401880,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900403080,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900482680,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900492680,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900512680,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900752580,INSTRUMENT CLUSTER,451062,1PE501,2.25,0,0
A213900762580,INSTRUMENT CLUSTER,451062,1PE501,2.25,0,0
A213900782580,INSTRUMENT CLUSTER,451056,1PE501,2.25,0,0
A213900801980,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A213900812180,"CONTROL UNIT, COMPLETE",461874,1PE501,2.25,0,0
A213900872480,INSTRUMENT CLUSTER,461874,1PE501,2.25,0,0
A213900920880,INSTRUMENT CLUSTER,461892,1PE501,2.25,0,0
A217540001780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540001880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540011780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540051680,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540061680,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540071680,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540101780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540111780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540161780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540171780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540181780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540191780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540211780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540221780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540321880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540321881,INSTRUMENT CLUSTER,1105572,1PE501,2.25,0,0
A217540331880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540341880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540351580,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540351880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540361580,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540361880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540371880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540381880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540381881,INSTRUMENT CLUSTER,1105572,1PE501,2.25,0,0
A217540391880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540391881,INSTRUMENT CLUSTER,1105572,1PE501,2.25,0,0
A217540401880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540401881,INSTRUMENT CLUSTER,1105572,1PE501,2.25,0,0
A217540441880,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540441881,INSTRUMENT CLUSTER,1105572,1PE501,2.25,0,0
A217540501780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
A217540511780,INSTRUMENT CLUSTER,1105566,1PE501,2.25,0,0
