PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1245016482,HOSE,16800,1OV162,2.61,0.264,0.08514
A1245018482,HOSE,13800,1OV162,2.61,0.21,0.03663
A1245018982,HOSE,30600,1OV162,2.61,0.228,0.0468
A1245019282,HOSE,16200,1OV162,2.61,0.3,0.0172
A1245019482,HOSE,12000,1OV162,2.61,0.132,0.01155
A1245019882,HOSE,16800,1OV162,2.61,0.153,0.01848
A1245019982,HOSE,12600,1OV162,2.61,0.198,0.02448
A1265010382,COOLANT HOSE,13800,1OV162,2.61,0.26,0.0247
A1265011482,HOSE,13332,1OV162,2.61,0.3,0.06688
A1265011882,HOSE,8400,1OV162,2.61,0.25,0.012
A1265012082,HOSE,7800,1OV162,2.61,0.224,0.0217
A1265012582,HOSE,10200,1OV162,2.61,0.325,0.0296
A1265013082,HOSE,19800,1OV162,2.61,0.255,0.16951
A1265013482,HOSE,27000,1OV162,2.61,0.32,0.1221
A1265013582,HOSE,16200,1OV162,2.61,0.13,0.0046
A1265014482,HOSE,13200,1OV162,2.61,0.173,0.0252
A1265014682,HOSE,21000,1OV162,2.61,0.225,0.06426
A1265014782,HOSE,6600,1OV162,2.61,0.174,0.0156
A1265016082,HOSE,12000,1OV162,2.61,0.167,0.02688
A1272030082,HOSE,5400,1OV162,2.61,0.038,0.00144
A1272030302,WATER LINE,22860,1OV162,2.61,0.13,0.008
A1272030802,WATER LINE,18168,1OV162,2.61,0.187,0.07544
A1295010182,HOSE,14400,1OV162,2.61,0.225,0.0144
A1295012182,HOSE,10200,1OV162,2.61,0.11,0.0378
A1295012382,HOSE,14400,1OV162,2.61,0.208,0.015
A1295012482,HOSE,25800,1OV162,2.61,0.295,0.04186
A1295012582,HOSE,11400,1OV162,2.61,0.166,0.03157
A1295012682,HOSE,18000,1OV162,2.61,0.355,0.03312
A1295012982,HOSE,13800,1OV162,2.61,0.252,0.04128
A1295013082,HOSE,16800,1OV162,2.61,0.278,0.0598
A1295013182,HOSE,25200,1OV162,2.61,0.234,0.0494
A1295013482,HOSE,24000,1OV162,2.61,0.285,0.0385
A1302030002,WATER LINE,60438,1OV162,2.61,0.315,0.00001
A1302030202,WATER LINE,18108,1OV162,2.61,0.298,0.048
A1372030082,MOLDED HOSE,3600,1OV162,2.61,0.045,0.00378
A1405011982,HOSE,10800,1OV162,2.61,0.267,0.0448
A1405012282,HOSE,64200,1OV162,2.61,0.245,0.07744
A1405012482,HOSE,22638,1OV162,2.61,0.2,0.03192
A1405012682,HOSE,9600,1OV162,2.61,0.153,0.102
A1405012982,HOSE,31800,1OV162,2.61,0.087,0.0068
A1405013382,HOSE,28800,1OV162,2.61,0.259,0.03584
A1405013482,HOSE,16800,1OV162,2.61,0.235,0.02052
A1405013582,HOSE,19200,1OV162,2.61,0.24,0.0533
A1405013982,HOSE,11400,1OV162,2.61,0.12,0.01824
A1405014082,HOSE,13404,1OV162,2.61,0.245,0.02952
A1635010082,HOSE,39600,1OV162,2.61,0.179,0.02592
A1635010182,HOSE,36600,1OV162,2.61,0.22,0.04455
A1635010282,HOSE,32400,1OV162,2.61,0.217,0.162
A1635010284,HOSE,11010,1OV162,2.61,0.074,0.0024
A1635010382,HOSE,36600,1OV162,2.61,0.289,0.08944
A1635010482,HOSE,19800,1OV162,2.61,0.277,0.10304
A1635010582,HOSE,19800,1OV162,2.61,0.225,0.0364
A1635010682,HOSE,36696,1OV162,2.61,0.2,0.048
A1635010882,HOSE,20886,1OV162,2.61,0.238,0.171
A1635010982,HOSE,20886,1OV162,2.61,0.293,0.15884
A1635011082,HOSE,21000,1OV162,2.61,0.235,0.10608
A1635011124,COOLANT PIPE,45360,1OV162,2.61,0.237,0.0204
A1635011282,HOSE,19800,1OV162,2.61,0.184,0.03234
A1635011382,HOSE,19800,1OV162,2.61,0.2,0.03848
A1635011482,HOSE,32496,1OV162,2.61,0.165,0.03168
A1635011524,COOLANT PIPE,14616,1OV162,2.61,1.34,0.0819
A1635011724,COOLANT PIPE,95340,1OV162,2.61,0.12,0.1104
A1635011782,HOSE,22800,1OV162,2.61,0.23,0.09801
A1635011882,HOSE,25446,1OV162,2.61,0.31,0.2592
A1635012282,HOSE,36600,1OV162,2.61,0.226,0.0352
A1635012382,HOSE,20886,1OV162,2.61,0.243,0.077
A163501238264,HOSE,21000,1OV162,2.61,0.28,0.077
A1635013282,HOSE,10200,1OV162,2.61,0.082,0.00252
A1635013482,HOSE,25200,1OV162,2.61,0.142,0.02496
A1635013582,HOSE,36600,1OV162,2.61,0.192,0.04144
A1635013682,HOSE,25200,1OV162,2.61,0.359,0.16401
A1635013782,HOSE,32340,1OV162,2.61,0.255,0.19968
A1635013882,HOSE,32496,1OV162,2.61,0.179,0.08325
A1635014182,HOSE,25200,1OV162,2.61,0.139,0.02028
A1635014282,HOSE,25200,1OV162,2.61,0.331,0.08064
A1635014382,HOSE,25200,1OV162,2.61,0.113,0.01716
A1635014482,HOSE,25200,1OV162,2.61,0.068,0.0108
A1635014682,HOSE,40200,1OV162,2.61,0.166,0.105
A1635014982,HOSE,46800,1OV162,2.61,0.6,0.0405
A1635015082,HOSE,19800,1OV162,2.61,0.243,0.04446
A1635015182,HOSE,19800,1OV162,2.61,0.213,0.03564
A1635015282,HOSE,10800,1OV162,2.61,0.114,0.0384
A1635015382,HOSE,36600,1OV162,2.61,0.2,0.0352
A1635015482,HOSE,32400,1OV162,2.61,0.325,0.19836
A1635015682,HOSE,40800,1OV162,2.61,0.74,0.18315
A1635015782,HOSE,32400,1OV162,2.61,0.117,0.07056
A1635016082,HOSE,28200,1OV162,2.61,0.351,0.02457
A1635016182,HOSE,28200,1OV162,2.61,0.429,0.03746375
A1635016382,HOSE,84600,1OV162,2.61,0.502,0.03645
A1685010082,HOSE,6600,1OV162,2.61,0.214,0.0312
A1685010282,HOSE,14400,1OV162,2.61,0.394,0.1449
A1685010782,HOSE,52530,1OV162,2.61,0.5,0.33915
A1685010925,VENT TUBE,4812,1OV162,2.61,0.106,0.0432
A1685011025,VENT TUBE,4812,1OV162,2.61,0.084,0.04608
A1685011082,HOSE,21000,1OV162,2.61,0.343,0.29754
A1685011182,HOSE,12600,1OV162,2.61,0.346,0.16
A1685011225,VENT TUBE,4812,1OV162,2.61,0.081,0.05824
A1685011325,VENT TUBE,5400,1OV162,2.61,0.045,0.00936
A1688350197,HOSE,7098,1OV162,2.61,0.11,0.0162
A1705011182,HOSE,15000,1OV162,2.61,0.406,0.19136
A1705011282,HOSE,10800,1OV162,2.61,0.266,0.1131
A1705011882,HOSE,10200,1OV162,2.61,0.253,0.1232
A1705011982,HOSE,6558,1OV162,2.61,0.172,0.02436
A1705012282,HOSE,15000,1OV162,2.61,0.365,0.12096
A1705012582,HOSE,28800,1OV162,2.61,0.58,0.49634
A1705012782,HOSE,9000,1OV162,2.61,0.15,0.03626
A1705012882,HOSE,15600,1OV162,2.61,0.292,0.0774
A1705013282,HOSE,8142,1OV162,2.61,0.047,0.00312
A1705013582,HOSE,30090,1OV162,2.61,0.181,0.1656
A1708350197,HOSE,10104,1OV162,2.61,0.019,0.00192
A1982030002,WATER LINE,183672,1OV162,2.61,0.095,0.00336
A1982030602,WATER LINE,36102,1OV162,2.61,0.153,0.0485625
A2015012182,HOSE,6000,1OV162,2.61,0.18,0.01875
A2015012382,HOSE,10200,1OV162,2.61,0.17,0.0155
A2015013882,HOSE,8400,1OV162,2.61,0.205,0.02552
A2015013982,HOSE,36600,1OV162,2.61,0.375,0.00256
A2015014082,HOSE,27000,1OV162,2.61,0.388,0.20608
A2015014382,HOSE,51600,1OV162,2.61,0.38,0.232
A2015014582,HOSE,7800,1OV162,2.61,0.135,0.0115
A2015014882,HOSE,6000,1OV162,2.61,0.183,0.01395
A2015014982,HOSE,26400,1OV162,2.61,0.405,0.14326
A201501498264,HOSE,26400,1OV162,2.61,0.405,0.14326
A2015015082,HOSE,30600,1OV162,2.61,0.391,0.17974
A2015015182,HOSE,37452,1OV162,2.61,0.356,0.21714
A2015015282,HOSE,43200,1OV162,2.61,0.315,0.16224
A2015015882,HOSE,15000,1OV162,2.61,0.19,0.02325
A2015016382,HOSE,10200,1OV162,2.61,0.135,0.0088
A2015016582,HOSE,37800,1OV162,2.61,0.36,0.2106
A2015016682,HOSE,21000,1OV162,2.61,0.448,0.21896
A201501668264,HOSE,21000,1OV162,2.61,0.415,0.21896
A2015016782,HOSE,28200,1OV162,2.61,0.366,0.1612
A2015016982,HOSE,93000,1OV162,2.61,0.395,0.0585
A2025010184,HOSE,22698,1OV162,2.61,0.075,0.0016
A2025010782,HOSE,29280,1OV162,2.61,0.208,0.03648
A2025010882,HOSE,9000,1OV162,2.61,0.168,0.01431
A2025011082,HOSE,8400,1OV162,2.61,0.145,0.00992
A2025011182,HOSE,12000,1OV162,2.61,0.19,0.0185
A2025011282,HOSE,7800,1OV162,2.61,0.116,0.0117
A2025012282,HOSE,12000,1OV162,2.61,0.238,0.0702
A2025012482,HOSE,9600,1OV162,2.61,0.18,0.0228
A2025012582,HOSE,14802,1OV162,2.61,0.214,0.01936
A2025012682,HOSE,8280,1OV162,2.61,0.15,0.01056
A2025012782,HOSE,13800,1OV162,2.61,0.305,0.09306
A2025012982,HOSE,10200,1OV162,2.61,0.222,0.01408
A2025013382,HOSE,21000,1OV162,2.61,0.225,0.0301
A2025013482,HOSE,13800,1OV162,2.61,0.235,0.04048
A2025013982,HOSE,12600,1OV162,2.61,0.172,0.01674
A2025014182,HOSE,14400,1OV162,2.61,0.178,0.0294
A2025014282,HOSE,10800,1OV162,2.61,0.169,0.02816
A2025014382,HOSE,10800,1OV162,2.61,0.163,0.0245
A2025014882,HOSE,10800,1OV162,2.61,0.187,0.0216
A2025014982,HOSE,45000,1OV162,2.61,0.465,0.12768
A2025015082,HOSE,32400,1OV162,2.61,0.248,0.0504
A202501508264,HOSE,32400,1OV162,2.61,0.24,0.0504
A2025015182,HOSE,23400,1OV162,2.61,0.283,0.0768
A2025015282,HOSE,13800,1OV162,2.61,0.25,0.032
A2025015382,HOSE,18600,1OV162,2.61,0.238,0.05016
A2025015782,HOSE,2346,1OV162,2.61,0.018,0.0011
A2025015882,HOSE,2418,1OV162,2.61,0.019,0.00108
A2025015982,HOSE,45600,1OV162,2.61,0.601,0.1032
A2025016382,HOSE,16800,1OV162,2.61,0.196,0.0245
A2025016482,HOSE,13446,1OV162,2.61,0.301,0.135
A2025017382,HOSE,18600,1OV162,2.61,0.227,0.05967
A2025017482,HOSE,10800,1OV162,2.61,0.176,0.02016
A2025017682,HOSE,43800,1OV162,2.61,0.173,0.01568
A2105010482,HOSE,15000,1OV162,2.61,0.153,0.048
A2105010782,HOSE,15000,1OV162,2.61,0.182,0.0782
A2105012082,HOSE,15000,1OV162,2.61,0.168,0.05922
A2105012882,HOSE,13200,1OV162,2.61,0.063,0.0048
A2105015882,HOSE,15000,1OV162,2.61,0.164,0.05593
A2105016482,HOSE,14820,1OV162,2.61,0.12,0.01911
A2155010082,HOSE,45000,1OV162,2.61,0.138,0.0387
A2155010182,HOSE,65334,1OV162,2.61,0.651,0.31
A2155010282,COOLANT HOSE,25122,1OV162,2.61,0.198,0.0243
A2205010082,HOSE,33600,1OV162,2.61,0.474,0.08085
A2205010182,HOSE,33624,1OV162,2.61,0.505,0.09216
A2205010225,VENT TUBE,10200,1OV162,2.61,0.163,0.04712
A2205010282,HOSE,33600,1OV162,2.61,0.455,0.1728
A2205010382,HOSE,22800,1OV162,2.61,0.329,0.0473
A2205010482,HOSE,22806,1OV162,2.61,0.323,0.0492
A2205010582,HOSE,25200,1OV162,2.61,0.36,0.09396
A2205010625,VENT TUBE,21000,1OV162,2.61,0.18,0.0462
A2205010925,VENT TUBE,8580,1OV162,2.61,0.023,0.00052
A2205011025,VENT TUBE,9504,1OV162,2.61,0.091,0.00232
A2205011082,HOSE,20400,1OV162,2.61,0.265,0.034
A2205011182,HOSE,25200,1OV162,2.61,0.433,0.1739
A2205011225,VENT TUBE,13800,1OV162,2.61,0.079,0.02128
A2205011282,HOSE,22800,1OV162,2.61,0.412,0.11913
A2205011482,HOSE,10092,1OV162,2.61,0.179,0.0336
A2205011582,HOSE,4674,1OV162,2.61,0.046,0.00216
A2205011882,HOSE,9582,1OV162,2.61,0.162,0.0432
A2205012082,HOSE,22980,1OV162,2.61,0.376,0.07581
A2205012182,HOSE,22980,1OV162,2.61,0.243,0.02088
A2205012482,HOSE,22980,1OV162,2.61,0.236,0.0931
A2205013182,HOSE,22980,1OV162,2.61,0.313,0.08436
A2205013282,HOSE,22980,1OV162,2.61,0.212,0.0693
A2205013382,HOSE,33900,1OV162,2.61,0.415,0.23296
A2205013482,HOSE,22806,1OV162,2.61,0.247,0.03366
A2205013682,HOSE,3600,1OV162,2.61,0.062,0.01024
A2205013782,HOSE,16800,1OV162,2.61,0.204,0.05054
A2205013882,HOSE,15600,1OV162,2.61,0.231,0.099
A2205013982,HOSE,22806,1OV162,2.61,0.33,0.06552
A2205014382,HOSE,29400,1OV162,2.61,0.508,0.20825
A2205014482,HOSE,31200,1OV162,2.61,0.328,0.0552
A2205014582,HOSE,31320,1OV162,2.61,0.323,0.042
A2205014782,HOSE,31086,1OV162,2.61,0.651,0.59508
A2205014882,HOSE,31086,1OV162,2.61,0.546,0.15688
A2205015082,HOSE,60600,1OV162,2.61,0.258,0.0442
A2205015182,HOSE,31200,1OV162,2.61,0.318,0.0602
A220501518264,HOSE,31488,1OV162,2.61,0.318,0.0602
A2205015382,HOSE,22494,1OV162,2.61,0.332,0.07488
A2205015482,HOSE,14646,1OV162,2.61,0.25,0.0374
A2205015682,HOSE,47634,1OV162,2.61,0.352,0.06732
A2205015782,HOSE,72600,1OV162,2.61,0.546,0.2967
A2205015882,VENT TUBE,41262,1OV162,2.61,0.16,0.0301
A2205015982,VENT TUBE,22716,1OV162,2.61,0.098,0.0162
A2205016282,HOSE,26400,1OV162,2.61,0.492,0.25228
A2205016482,HOSE,20400,1OV162,2.61,0.113,0.01672
A2205016582,HOSE,36246,1OV162,2.61,0.744,0.5217
A2205016682,HOSE,36246,1OV162,2.61,0.516,0.2352
A2205016782,HOSE,33000,1OV162,2.61,0.218,0.0693
A3405010282,HOSE,32040,1OV162,2.61,0.09,0.00441
A4635016382,HOSE,4260,1OV162,2.61,0.016,0.00063
A6012030482,HOSE,25200,1OV162,2.61,0.053,0.004
A6012030582,HOSE,14286,1OV162,2.61,0.105,0.0204
A6012030682,HOSE,12000,1OV162,2.61,0.078,0.016445
A6012030882,HOSE,4362,1OV162,2.61,0.124,0.0387
A6012031182,HOSE,8100,1OV162,2.61,0.112,0.02592
A6022030182,HOSE,4170,1OV162,2.61,0.086,0.02592
A6022030382,HOSE,17220,1OV162,2.61,0.112,0.0243
A6022030682,HOSE,3306,1OV162,2.61,0.019,0.00054
A6022031082,HOSE,5298,1OV162,2.61,0.03,0.0012
A6112030082,HOSE,5400,1OV162,2.61,0.06,0.0056
A6112030182,COOLANT HOSE,23664,1OV162,2.61,0.175,0.063
A6112030282,HOSE,10200,1OV162,2.61,0.042,0.00912
A6112031182,COOLANT HOSE,5100,1OV162,2.61,0.057,0.0077
A6112031382,HOSE,5328,1OV162,2.61,0.046,0.0102
A6112031482,HOSE,15000,1OV162,2.61,0.116,0.072
A6132030015,PIPING,46668,1OV162,2.61,0.162,0.006
A6132030182,HOSE,7800,1OV162,2.61,0.055,0.00585
A6132030482,HOSE,6600,1OV162,2.61,0.034,0.002
A6152030282,HOSE,6600,1OV162,2.61,0.086,0.00396
A6172030182,HOSE,5400,1OV162,2.61,0.075,0.002
A6212030082,HOSE,5400,1OV162,2.61,0.058,0.00275
A6282031282,MOLDED HOSE,10800,1OV162,2.61,0.021,0.00288
A6282031782,MOLDED HOSE,19200,1OV162,2.61,0.154,0.03248
A6480980083,HOSE,9420,1OV162,2.61,0.055,0.00832
A6480980183,HOSE,7800,1OV162,2.61,0.058,0.00672
A6682030382,HOSE,5400,1OV162,2.61,0.026,0.00144
A6682030482,HOSE,7200,1OV162,2.61,0.036,0.0024
A1141800165,OIL COOLER,120000,1OV163,2.61,1.868,0.1596
A1991800265,OIL COOLER,595200,1OV163,2.61,4.268,0.18772
A1001800065,OIL COOLER,430800,1OV163,2.61,2.75,0.11661
A1021800265,OIL COOLER,187044,1OV163,2.61,0.95,0.12597
A1141800265,OIL COOLER,260676,1OV163,2.61,2.143,0.13338
A1161800265,OIL COOLER,526518,1OV163,2.61,1.381,0.14322
A1161801965,OIL COOLER,303972,1OV163,2.61,1.37,0.12597
A0001884401,OIL COOLER,433524,1OV163,2.61,2.054,0.0936
A1031800765,OIL COOLER,461130,1OV163,2.61,0.66,0.01176
A1231800265,OIL COOLER,259200,1OV163,2.61,1.3,0.12597
A1261800065,OIL COOLER,395718,1OV163,2.61,1.676,0.11628
A2022700095,OIL COOLER,182976,1OV163,2.61,0.769,0.048
A2155000100,OIL COOLER,490350,1OV163,2.61,1.173,0.0756
A2205000400,COOLER,169656,1OV163,2.61,0.82,0.06125625
A2205000700,OIL COOLER,170160,1OV163,2.61,0.339,0.03864
A6011800065,OIL COOLER,181656,1OV163,2.61,0.75,0.0364
A6011800237,HOUSING,70056,1OV163,2.61,1.158,0.07744
A6041800165,OIL COOLER,266400,1OV163,2.61,0.977,0.08464
A6051800065,OIL COOLER,266400,1OV163,2.61,1.1,0.0504
A6061800165,OIL COOLER,267480,1OV163,2.61,0.988,0.05082
A6061800365,OIL COOLER,232458,1OV163,2.61,0.802,0.02916
A6131880101,OIL COOLER,118200,1OV163,2.61,1.029,0.05376
A6481880001,"OIL COOLER, LIQUID-COOLED",90600,1OV163,2.61,0.478,0.0450399
A6681800065,OIL COOLER,43200,1OV163,2.61,0.198,0.01089
A0001400760,VALVE,55152,1OV164,2.61,0.181,0.00672
A0001401560,VALVE,35064,1OV164,2.61,0.116,0.0021
A0001402060,VALVE,6000,1OV164,2.61,0.364,0.0042
A0001402960,VALVE,94200,1OV164,2.61,0.524,0.012
A0001404160,VALVE,53400,1OV164,2.61,0.508,0.00972
A0001404660,VALVE,8400,1OV164,2.61,0.296,0.01008
A0001405160,VALVE,22680,1OV164,2.61,0.1,0.0042
A0001405260,VALVE,55800,1OV164,2.61,0.1,0.0049
A0001405360,VALVE,106200,1OV164,2.61,0.174,0.00539
A0001406060,VALVE,11340,1OV164,2.61,0.012,0.00016
A0001406260,VALVE,91404,1OV164,2.61,0.6,0.012
A0001406760,VALVE,24600,1OV164,2.61,0.046,0.00672
A0001407960,VALVE,63594,1OV164,2.61,0.61,0.00792
A0001409860,VALVE,58800,1OV164,2.61,0.41,0.00448
A0011401660,VALVE,6480,1OV164,2.61,0.005,0.00045
A0011407260,VALVE,73800,1OV164,2.61,0.41,0.00539
A0011407760,VALVE,29376,1OV164,2.61,0.378,0.00539
A0011407860,VALVE,50850,1OV164,2.61,0.374,0.00539
A1080100713,OIL PAN,203076,1OV164,2.61,6,0.416
A1980140602,OIL PAN,690816,1OV164,2.61,1.26,0.0342
A2750100128,OIL PAN,74400,1OV164,2.61,1.824,0.41976
A2750140302,OIL PAN,224400,1OV164,2.61,1.834,0.31185
A0001401660,VALVE,126072,1OV164,2.61,0.284,0.00972
A0001403560,VALVE,163170,1OV164,2.61,0.56,0.00972
A0001403660,VALVE,15216,1OV164,2.61,0.102,0.00539
A0001405060,VALVE,48978,1OV164,2.61,0.102,0.00672
A0001408660,VALVE,138936,1OV164,2.61,0.505,0.01008
A1020103413,OIL PAN,154134,1OV164,2.61,3.98,0.2673
A1020104213,OIL PAN,154134,1OV164,2.61,2.905,0.31104
A1020105013,OIL PAN,154134,1OV164,2.61,2.94,0.24336
A1020106413,OIL PAN,154134,1OV164,2.61,3.64,0.3168
A1030100513,OIL PAN,168300,1OV164,2.61,3.655,0.41472
A1030141602,OIL PAN,153360,1OV164,2.61,3.5,0.38624
A1080100213,OIL PAN,140034,1OV164,2.61,1.773,0.08262
A1100102113,OIL PAN,168300,1OV164,2.61,6.7,0.54054
A1150100428,OIL PAN,43662,1OV164,2.61,1.25,0.0744
A1150102013,OIL PAN,97254,1OV164,2.61,5.3,0.4235
A1160105013,OIL PAN,231642,1OV164,2.61,5.74,0.43776
A1160106213,OIL PAN,220626,1OV164,2.61,6.631,0.44622
A1170100313,OIL PAN,164898,1OV164,2.61,6.2,0.4284
A1171410050,BUSHING,1698,1OV164,2.61,0.005,0.00001
A1230100113,OIL PAN,42066,1OV164,2.61,6.75,0.49896
A1980100813,OIL PAN,1885176,1OV164,2.61,7.021,0.50094
A6010102013,OIL PAN,125256,1OV164,2.61,4.005,0.3456
