PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2058802405699999,"TRIM, BUMPER",329892,1PU64V,2.61,0,56.55
A20588024059999,"TRIM, BUMPER",336492,1PU64V,2.61,3.074,10.2676
A2058802440649999,"TRIM, BUMPER",349956,1PU64V,2.61,3.076,7.80492
A2058802440659999,"TRIM, BUMPER",349956,1PU64V,2.61,3.076,8.365014
A2058802440699999,"TRIM, BUMPER",343086,1PU64V,2.61,3.076,8.6982
A20588024409999,"TRIM, BUMPER",349956,1PU64V,2.61,3.076,7.80492
A2058802505,"TRIM, BUMPER",343086,1PU64V,2.61,0,0
A20588025059999,"TRIM, BUMPER",349956,1PU64V,2.61,3.074,10.2676
A20588044019999,"TRIM, BUMPER",336492,1PU64V,2.61,5.1,7.839
A20588045019999,"TRIM, BUMPER",349956,1PU64V,2.61,5.1,7.80492
A20588046019999,"TRIM, BUMPER",336492,1PU64V,2.61,5.1,7.80492
A20588047019999,"TRIM, BUMPER",349956,1PU64V,2.61,5.1,5.97168
A2058808902,"TRIM, BUMPER",290310,1PU64V,2.61,0,0
A20588089029999,"TRIM, BUMPER",296118,1PU64V,2.61,5.1,7.80492
A2058809002,"TRIM, BUMPER",303504,1PU64V,2.61,0,0
A20588090029999,"TRIM, BUMPER",309576,1PU64V,2.61,2.789,7.9152
A2058809102,"TRIM, BUMPER",290310,1PU64V,2.61,0,0
A20588091029999,"TRIM, BUMPER",296118,1PU64V,2.61,2.789,7.9152
A2058809202,"TRIM, BUMPER",303504,1PU64V,2.61,0,0
A20588092029999,"TRIM, BUMPER",309576,1PU64V,2.61,2.789,7.9152
A2058851501,"TRIM, BUMPER",290310,1PU64V,2.61,0,0
A20588515019999,"TRIM, BUMPER",290310,1PU64V,2.61,8.357,7.80492
A2058851601,"TRIM, BUMPER",303504,1PU64V,2.61,0,0
A20588516019999,"TRIM, BUMPER",309576,1PU64V,2.61,8.357,7.80492
A20788001479999,"TRIM, BUMPER",312150,1PU64V,2.61,4.5,7.45542
A20788002479999,"TRIM, BUMPER",342096,1PU64V,2.61,4.5,38.624
A20788003479999,"TRIM, BUMPER",342096,1PU64V,2.61,4.4,43.92
A20788004479999,"TRIM, BUMPER",362586,1PU64V,2.61,4.5,43.92
A20788005479999,"TRIM, BUMPER",354720,1PU64V,2.61,4.4,43.92
A20788006479999,"TRIM, BUMPER",366672,1PU64V,2.61,4.2,43.92
A20788007479999,"TRIM, BUMPER",386244,1PU64V,2.61,4.3,7.7988
A20788008479999,"TRIM, BUMPER",390198,1PU64V,2.61,4.5,7.4466
A20788046409999,TRIM,256176,1PU64V,2.61,4.5,7.45542
A20788047409999,TRIM,281406,1PU64V,2.61,4,7.45542
A20788048409999,TRIM,281406,1PU64V,2.61,4.1,7.45542
A20788049409999,TRIM,299538,1PU64V,2.61,4.5,36.5904
A20788052479999,"TRIM, BUMPER",250806,1PU64V,2.61,5.16,38.624
A20788053479999,"TRIM, BUMPER",281958,1PU64V,2.61,5.16,7.45542
A20788054479999,"TRIM, BUMPER",256332,1PU64V,2.61,5.16,7.45542
A20788055479999,"TRIM, BUMPER",256332,1PU64V,2.61,5.16,37.1448
A20788077409999,TRIM,250662,1PU64V,2.61,4.1,7.45542
A20788078409999,TRIM,267156,1PU64V,2.61,4.4,7.45542
A20788079409999,TRIM,275358,1PU64V,2.61,4.5,7.45542
A20788080409999,TRIM,293100,1PU64V,2.61,4.5,7.45542
A20788085409999,TRIM,285360,1PU64V,2.61,4.4,7.45542
A20788086409999,TRIM,296952,1PU64V,2.61,4.3,7.45542
A20788087409999,TRIM,311364,1PU64V,2.61,4.4,7.45542
A20788088409999,TRIM,325512,1PU64V,2.61,4.4,43.92
A20788089409999,TRIM,342876,1PU64V,2.61,4.4,7.7988
A20788090409999,TRIM,346836,1PU64V,2.61,4.4,7.7988
A20788091409999,TRIM,325512,1PU64V,2.61,4.4,43.92
A20788092409999,TRIM,339366,1PU64V,2.61,4.4,43.92
A20788566259999,"TRIM, BUMPER",250794,1PU64V,2.61,2.825,7.45542
A20788567259999,"TRIM, BUMPER",270504,1PU64V,2.61,2.85,37.1448
A20788578259999,"TRIM, BUMPER",294906,1PU64V,2.61,2.83,8.568
A20788579259999,"TRIM, BUMPER",311076,1PU64V,2.61,3.55,37.6992
A2098850025,TRIM,230028,1PU64V,2.61,7.27,4.5
A2098850125,TRIM,237840,1PU64V,2.61,7.27,4.5
A2098850225,TRIM,237840,1PU64V,2.61,7.27,4.5
A2098850325,TRIM,245622,1PU64V,2.61,7.27,4.5
A2098850425,TRIM,237840,1PU64V,2.61,7.325,5.4379
A2098850525,TRIM,224232,1PU64V,2.61,7.25,4.32
A2098850625,TRIM,235782,1PU64V,2.61,7.25,4.32
A2098850725,TRIM,235782,1PU64V,2.61,7.4,5.4379
A2098851425,"TRIM, BUMPER",468000,1PU64V,2.61,9.925,8.9388
A2098852025,"TRIM, BUMPER",643224,1PU64V,2.61,9.925,5.75865
A2098852325,"TRIM, BUMPER",584934,1PU64V,2.61,9.925,5.75865
A209885232564,"TRIM, BUMPER",584934,1PU64V,2.61,9.925,5.75865
A2098852425,TRIM,551220,1PU64V,2.61,4.32,5.75865
A2098852525,TRIM,586794,1PU64V,2.61,9.925,5.75865
A2098852625,TRIM,586794,1PU64V,2.61,9.925,5.75865
A2098852725,TRIM,622338,1PU64V,2.61,9.925,5.75865
A2098853025,TRIM,246906,1PU64V,2.61,4.35,3.7
A2098853125,TRIM,268614,1PU64V,2.61,4.35,3.7
A2098853225,TRIM,271572,1PU64V,2.61,3,4.8384
A2098853325,TRIM,288288,1PU64V,2.61,2.988,4.26132
A2098853625,TRIM,271572,1PU64V,2.61,3.875,4.5
A2098853725,TRIM,304728,1PU64V,2.61,7.27,4.5
A2098853825,TRIM,410040,1PU64V,2.61,5.5,8.9856
A2098854325,TRIM,543144,1PU64V,2.61,4.27,6.07824
A2098854425,TRIM,584934,1PU64V,2.61,4.27,5.98176
A2098854725,TRIM,584934,1PU64V,2.61,4.27,6.07824
A2098854825,TRIM,618342,1PU64V,2.61,4.27,6.07824
A2098854925,TRIM,346932,1PU64V,2.61,4.27,6.07824
A2098855025,TRIM,353238,1PU64V,2.61,4.27,6.07824
A2098855125,TRIM,348840,1PU64V,2.61,4.27,6.07824
A2098855225,TRIM,365850,1PU64V,2.61,4.27,6.07824
A2098855325,TRIM,346932,1PU64V,2.61,4.27,6.07824
A2098855425,TRIM,342720,1PU64V,2.61,5.816,8.7669
A2098855525,TRIM,359544,1PU64V,2.61,5.816,8.7669
A2098855625,TRIM,354960,1PU64V,2.61,5.816,6.14256
A20988564259999,TRIM,517152,1PU64V,2.61,4,6.2016
A21188001409999,TRIM,244296,1PU64V,2.61,4.5,3.927
A21188002409999,TRIM,244296,1PU64V,2.61,4.5,4.3056
A2118800840,TRIM,271344,1PU64V,2.61,4.5,4.3056
A2118800940,TRIM,317532,1PU64V,2.61,4.5,4.3056
A2118801240,TRIM,285156,1PU64V,2.61,4.5,4.3056
A2118801340,TRIM,288288,1PU64V,2.61,4.5,24
A2118801440,TRIM,292458,1PU64V,2.61,4.5,4.3056
A2118801540,TRIM,288288,1PU64V,2.61,4.5,4.3056
A2118801640,"TRIM, BUMPER",300822,1PU64V,2.61,4.5,24
A2118801740,TRIM,292458,1PU64V,2.61,4.3,24
A2118801840,TRIM,309156,1PU64V,2.61,4.375,4.6116
A2118802340,TRIM,284112,1PU64V,2.61,5.5,7.0884
A2118802440,TRIM,300822,1PU64V,2.61,5.5,5.2896
A2118802540,TRIM,300822,1PU64V,2.61,4.2,4.3056
A2118850625,TRIM,443208,1PU64V,2.61,5.3,9.1107
A2118850725,TRIM,498618,1PU64V,2.61,5.3,9.1107
A2118852625,"TRIM, BUMPER",438390,1PU64V,2.61,5.3,6.14256
A2118852725,"TRIM, BUMPER",493200,1PU64V,2.61,5.3,6.14256
A2118852825,"TRIM, BUMPER",493200,1PU64V,2.61,4.35,6.2016
A2118852925,"TRIM, BUMPER",475506,1PU64V,2.61,4.35,6.13632
A2118853025,"TRIM, BUMPER",470334,1PU64V,2.61,4.35,6.2016
A2118853125,"TRIM, BUMPER",470334,1PU64V,2.61,4.35,6.2016
A2118853225,"TRIM, BUMPER",457986,1PU64V,2.61,4.35,75.6
A2118853325,"TRIM, BUMPER",475506,1PU64V,2.61,4.35,6.13632
A2118853425,"TRIM, BUMPER",300000,1PU64V,2.61,4.35,6.13632
A2118853525,TRIM,306000,1PU64V,2.61,4.35,6.13632
A2118853625,TRIM,312000,1PU64V,2.61,4.35,6.13632
A2118853725,TRIM,318000,1PU64V,2.61,4.35,6.13632
A2118853825,TRIM,300000,1PU64V,2.61,4.35,6.13632
A2118853925,TRIM,306000,1PU64V,2.61,4.35,6.13632
A2118854025,TRIM,312000,1PU64V,2.61,4.35,6.13632
A21288008409999,TRIM,251280,1PU64V,2.61,3.9,38.38527
A21288009409999,TRIM,263862,1PU64V,2.61,3.9,38.38527
A21288010409999,TRIM,266358,1PU64V,2.61,3.9,38.38527
A21288011409999,TRIM,278928,1PU64V,2.61,3.9,38.38527
A21288013409999,TRIM,288972,1PU64V,2.61,3.9,38.38527
A21288014409999,TRIM,291486,1PU64V,2.61,3.9,8.482119
A21288015409999,TRIM,304056,1PU64V,2.61,4,38.38527
A21288016409999,TRIM,276420,1PU64V,2.61,4,8.482119
A21288017409999,TRIM,288972,1PU64V,2.61,4.425,38.38527
A21288018409999,TRIM,291486,1PU64V,2.61,4.2,8.482119
A21288019409999,TRIM,304056,1PU64V,2.61,4.4,38.38527
A21288020409999,TRIM,314106,1PU64V,2.61,4.2,8.482119
A21288021409999,TRIM,326676,1PU64V,2.61,3.9,38.38527
A21288022409999,TRIM,329178,1PU64V,2.61,3.9,38.38527
A21288023409999,TRIM,341754,1PU64V,2.61,4.2,41.5425
A21288024409999,TRIM,314106,1PU64V,2.61,3.8,38.38527
A21288025409999,TRIM,326676,1PU64V,2.61,3.8,38.38527
A21288025479999,"TRIM, BUMPER",288972,1PU64V,2.61,2.85,38.38527
A21288026409999,TRIM,329178,1PU64V,2.61,4.2,38.38527
A21288026479999,"TRIM, BUMPER",288972,1PU64V,2.61,2.85,43.92
A21288027409999,TRIM,341754,1PU64V,2.61,4.4,38.38527
A2128803000,"TRIM, BUMPER",288972,1PU64V,2.61,3.55,7.4088
A21288030009999,"TRIM, BUMPER",288972,1PU64V,2.61,5.235,7.254
A21288030409999,"TRIM, BUMPER",426858,1PU64V,2.61,4.25,8.482119
A21288031409999,"TRIM, BUMPER",426858,1PU64V,2.61,4.35,8.482119
A21288032409999,"TRIM, BUMPER",495450,1PU64V,2.61,4.3,8.482119
A21288033409999,"TRIM, BUMPER",495450,1PU64V,2.61,4.3,8.482119
A21288514389999,"TRIM, BUMPER",276420,1PU64V,2.61,3.6,7.254
A21288518389999,"TRIM, BUMPER",276420,1PU64V,2.61,2.79,7.4466
A21288526389999,"TRIM, BUMPER",314106,1PU64V,2.61,2.81,38.38527
A21288527389999,"TRIM, BUMPER",326676,1PU64V,2.61,3.15,38.2191
A21288528389999,"TRIM, BUMPER",422130,1PU64V,2.61,2.81,43.92
A21288529389999,"TRIM, BUMPER",416568,1PU64V,2.61,3.2,7.4466
A21388071019999,"TRIM, BUMPER",342180,1PU64V,2.61,4.3,9.73912
A21388072019999,"TRIM, BUMPER",342180,1PU64V,2.61,4.3,9.73912
A2138850038,"TRIM, BUMPER",296904,1PU64V,2.61,0,0
A21388500389999,"TRIM, BUMPER",302838,1PU64V,2.61,2.633,8.611617
A2138850138,"TRIM, BUMPER",311754,1PU64V,2.61,0,0
A2138850138699999,"TRIM, BUMPER",311754,1PU64V,2.61,2.633,8.5785
A21388501389999,"TRIM, BUMPER",244974,1PU64V,2.61,2.633,8.482119
A2138850238,"TRIM, BUMPER",326598,1PU64V,2.61,0,0
A21388502389999,"TRIM, BUMPER",333126,1PU64V,2.61,2.633,8.482119
A2138850338,"TRIM, BUMPER",341442,1PU64V,2.61,0,0
A21388503389999,"TRIM, BUMPER",251502,1PU64V,2.61,2.633,8.611617
A21388511039999,"TRIM, BUMPER",333126,1PU64V,2.61,2.735,8.482119
A21388512039999,"TRIM, BUMPER",302838,1PU64V,2.61,2.735,8.482119
A2138851605,"TRIM, BUMPER",423948,1PU64V,2.61,0,0
A21388516059999,"TRIM, BUMPER",423948,1PU64V,2.61,2.735,9.323856
A2138851705,"TRIM, BUMPER",423948,1PU64V,2.61,0,0
A21388517059999,"TRIM, BUMPER",423948,1PU64V,2.61,2.8,9.323856
A21388526009999,"TRIM, BUMPER",442080,1PU64V,2.61,2.633,8.482119
A2138852700,"TRIM, BUMPER",450744,1PU64V,2.61,0,0
A2138852700699999,"TRIM, BUMPER",385968,1PU64V,2.61,2.633,9.31
A21388527009999,"TRIM, BUMPER",381450,1PU64V,2.61,2.633,8.7632315
A21388568029999,"TRIM, BUMPER",442080,1PU64V,2.61,6.215,8.482119
A2138856902,"TRIM, BUMPER",450744,1PU64V,2.61,0,0
A21388569029999,"TRIM, BUMPER",430668,1PU64V,2.61,6.125,8.611617
A21388574049999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.43771
A21388575049999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A2138857604,"TRIM, BUMPER",381450,1PU64V,2.61,0,0
A21388576049999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A2138857704,"TRIM, BUMPER",381450,1PU64V,2.61,0,0
A21388577049999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A21388578049999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A21388579049999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A2138858004,"TRIM, BUMPER",381450,1PU64V,2.61,0,0
A21388580049999,"TRIM, BUMPER",381450,1PU64V,2.61,3.2,8.482119
A2138858104,"TRIM, BUMPER",381450,1PU64V,2.61,0,0
A21388581049999,"TRIM, BUMPER",381450,1PU64V,2.61,3.2,8.482119
A21388586009999,"TRIM, BUMPER",459756,1PU64V,2.61,3.9,9.323856
A2138859003,"TRIM, BUMPER",333126,1PU64V,2.61,0,0
A21388590030D02,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590030D03,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590030D04,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590031623,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590033996,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590035890,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590037297,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590037831,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590037992,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590039040,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590039149,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590039197,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590039799,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590039859,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590039922,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388590039999,"TRIM, BUMPER",333126,1PU64V,2.61,3,8.482119
A2138859203,"TRIM, BUMPER",333126,1PU64V,2.61,0,0
A21388592030D02,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592030D03,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592030D04,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592031623,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592033996,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592035890,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592037297,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592037831,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592037992,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592039040,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592039149,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592039197,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592039799,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592039859,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592039922,"TRIM, BUMPER",416406,1PU64V,2.61,0,0
A21388592039999,"TRIM, BUMPER",333126,1PU64V,2.61,3,8.482119
A21388595069999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A21388596069999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A21388597069999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A21388598069999,"TRIM, BUMPER",381450,1PU64V,2.61,3,8.482119
A21688006409999,TRIM,333666,1PU64V,2.61,6.1,10.647
A21688007409999,TRIM,375888,1PU64V,2.61,6.1,13.923
A21688010409999,TRIM,461472,1PU64V,2.61,4.5,12.3648
A21688011409999,TRIM,461472,1PU64V,2.61,4.5,12.3648
A21688012409999,TRIM,392040,1PU64V,2.61,6.1,13.923
A21688013409999,TRIM,386244,1PU64V,2.61,6.1,10.04157
A21688018409999,"TRIM, BUMPER",378516,1PU64V,2.61,3.84,7.53652
A21688514259999,"TRIM, BUMPER",355116,1PU64V,2.61,3.7,7.53652
A21688516259999,"TRIM, BUMPER",581448,1PU64V,2.61,4.45,7.917
A21688518259999,"TRIM, BUMPER",581448,1PU64V,2.61,4.45,7.917
A21788034479999,"TRIM, BUMPER",338178,1PU64V,2.61,4.5,49.159
A21788501259999,"TRIM, BUMPER",459582,1PU64V,2.61,4.53,10.3935
A21788511259999,"TRIM, BUMPER",510102,1PU64V,2.61,4.52,46.72155
A21788533009999,"TRIM, BUMPER",485802,1PU64V,2.61,4.4,10.3935
A21788557009999,"TRIM, BUMPER",485802,1PU64V,2.61,4.33,9.55136
A21888000403996,"TRIM, BUMPER",609216,1PU64V,2.61,0,0
A21888000409988,"TRIM, BUMPER",609216,1PU64V,2.61,0,0
A21888000409999,"TRIM, BUMPER",467730,1PU64V,2.61,3.8,9.6256
A21888001403996,"TRIM, BUMPER",627684,1PU64V,2.61,0,0
A21888001409988,"TRIM, BUMPER",627684,1PU64V,2.61,0,0
A21888001409999,"TRIM, BUMPER",426000,1PU64V,2.61,3.8,9.6256
A21888002403996,"TRIM, BUMPER",641526,1PU64V,2.61,0,0
A21888002409988,"TRIM, BUMPER",641526,1PU64V,2.61,0,0
A21888002409999,"TRIM, BUMPER",492528,1PU64V,2.61,3.8,9.6256
A21888003403996,"TRIM, BUMPER",659988,1PU64V,2.61,0,0
A21888003409988,"TRIM, BUMPER",659988,1PU64V,2.61,0,0
A21888003409999,"TRIM, BUMPER",506700,1PU64V,2.61,3.8,9.6256
A21888006403996,"TRIM, BUMPER",596100,1PU64V,2.61,0,0
A21888006409988,"TRIM, BUMPER",596100,1PU64V,2.61,0,0
A21888006409999,"TRIM, BUMPER",457656,1PU64V,2.61,3.75,9.6256
A21888007403996,"TRIM, BUMPER",627690,1PU64V,2.61,0,0
A21888007409988,"TRIM, BUMPER",627690,1PU64V,2.61,0,0
A21888007409999,"TRIM, BUMPER",481902,1PU64V,2.61,3.9,48.708
A21888010409999,"TRIM, BUMPER",602376,1PU64V,2.61,3.75,9.6256
A21888011403996,"TRIM, BUMPER",627690,1PU64V,2.61,0,0
A21888011409988,"TRIM, BUMPER",627690,1PU64V,2.61,0,0
A21888011409999,"TRIM, BUMPER",481902,1PU64V,2.61,3.8,46.9368
A21888022409999,"TRIM, BUMPER",316854,1PU64V,2.61,3.8,46.2849
A21888500259999,"TRIM, BUMPER",287436,1PU64V,2.61,3.8,9.6256
A21888501259999,"TRIM, BUMPER",305826,1PU64V,2.61,3.9,9.6256
A21888502259999,"TRIM, BUMPER",293760,1PU64V,2.61,3.85,9.6256
A21888503009999,"TRIM, BUMPER",477546,1PU64V,2.61,3.7,43.92
A21888503259999,"TRIM, BUMPER",309870,1PU64V,2.61,3.7,48.708
A21888504009999,"TRIM, BUMPER",477546,1PU64V,2.61,3.48,48.7121
A21888504259999,"TRIM, BUMPER",293376,1PU64V,2.61,3.6,10.02368
A21888505009999,"TRIM, BUMPER",477546,1PU64V,2.61,3.48,48.7121
A21888505259999,"TRIM, BUMPER",297234,1PU64V,2.61,0,0
A21888506259999,"TRIM, BUMPER",297234,1PU64V,2.61,3.6,9.6256
A21888507259999,"TRIM, BUMPER",313878,1PU64V,2.61,3.6,9.6256
A21888513009999,"TRIM, BUMPER",420000,1PU64V,2.61,3.5,9.8154
A21888514009999,"TRIM, BUMPER",468180,1PU64V,2.61,5.2,9.48672
A21888515009999,"TRIM, BUMPER",477546,1PU64V,2.61,3.395,10.30528
A21888553259999,"TRIM, BUMPER",287436,1PU64V,2.61,3.85,9.6256
A21888576259999,"TRIM, BUMPER",458814,1PU64V,2.61,3.89,38.38527
A21888577259999,"TRIM, BUMPER",449820,1PU64V,2.61,3.896,9.6256
A2198800040,TRIM,337848,1PU64V,2.61,3.975,6.253
A2198800240,TRIM,391188,1PU64V,2.61,3.975,4.884
A2198800340,TRIM,337848,1PU64V,2.61,3.975,6.253
A21988007409999,TRIM,391188,1PU64V,2.61,3.97,6.253
A21988010409999,TRIM,337848,1PU64V,2.61,3.1,8.121075
A21988011409999,TRIM,391188,1PU64V,2.61,3.1,53.4599
A21988012409999,TRIM,337848,1PU64V,2.61,3.1,8.06265
A21988013409999,TRIM,391188,1PU64V,2.61,2.975,8.0852
A2198850025,TRIM,538206,1PU64V,2.61,3.44,6.29748
A2198850125,TRIM,538206,1PU64V,2.61,3.65,6.3315
A2198850225,TRIM,576306,1PU64V,2.61,3.4,6.29748
A2198850325,TRIM,599364,1PU64V,2.61,3.48,6.29748
A21988511259999,TRIM,538206,1PU64V,2.61,3.35,4.2864
A21988512259999,TRIM,538206,1PU64V,2.61,3.8,6.49152
A21988513259999,TRIM,576306,1PU64V,2.61,5.575,6.1446
