PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2059056311,SWITCH BLOCK,115206,1PV543,2.25,0.167,0.0161
A2059056319,SWITCH BLOCK,115206,1PV543,2.25,0.166,0.02106
A2059056407,SWITCH BLOCK,45906,1PV543,2.25,0.059,0.00525
A2059056411,SWITCH BLOCK,115206,1PV543,2.25,0.171,0.0161
A2059056419,SWITCH BLOCK,115206,1PV543,2.25,0.166,0.02106
A20590565009J01,LIGHT SWITCH,40932,1PV543,2.25,0.11,0.00748
A2059056503,SWITCH BLOCK,87612,1PV543,2.25,0,0
A2059056507,SWITCH BLOCK,45906,1PV543,2.25,0.061,0.00525
A2059056519,SWITCH BLOCK,115206,1PV543,2.25,0.17,0.02106
A2059056603,SWITCH BLOCK,21210,1PV543,2.25,0.042,0.002
A205905660364,SWITCH BLOCK,21210,1PV543,2.25,0.042,0.002
A2059056607,SWITCH BLOCK,45906,1PV543,2.25,0.06,0.00525
A2059056707,SWITCH BLOCK,45906,1PV543,2.25,0.055,0.00525
A2059056709,SWITCH BLOCK,45906,1PV543,2.25,0.06,0.00576
A20590567117H52,SWITCH BLOCK,75078,1PV543,2.25,0.11,0.0068
A20590567118R73,SWITCH BLOCK,75078,1PV543,2.25,0.11,0.0068
A20590567119051,SWITCH BLOCK,75078,1PV543,2.25,0.108,0.0068
A2059056807,SWITCH BLOCK,45906,1PV543,2.25,0.056,0.00525
A2059056809,SWITCH BLOCK,61104,1PV543,2.25,0.062,0.00525
A205905680905,SWITCH BLOCK,61104,1PV543,2.25,0.062,0.00525
A2059056811,SWITCH BLOCK,75078,1PV543,2.25,0.116,0.003
A20590568117H52,SWITCH BLOCK,75078,1PV543,2.25,0.109,0.0068
A20590568117P82,SWITCH BLOCK,75078,1PV543,2.25,0.11,0.0068
A20590568118R73,SWITCH BLOCK,75078,1PV543,2.25,0.116,0.003
A20590568119051,SWITCH BLOCK,75078,1PV543,2.25,0.11,0.0068
A2059056907,SWITCH BLOCK,45906,1PV543,2.25,0.056,0.00525
A2059056909,SWITCH BLOCK,61104,1PV543,2.25,0.062,0.00576
A2059057003,SWITCH BLOCK,45906,1PV543,2.25,0.059,0.00525
A20590570079J01,LIGHT SWITCH,40932,1PV543,2.25,0.109,0.00891
A2059057009,SWITCH BLOCK,61104,1PV543,2.25,0.06,0.00525
A2059057103,SWITCH BLOCK,45906,1PV543,2.25,0.061,0.00525
A2059057109,SWITCH BLOCK,61722,1PV543,2.25,0.062,0.00525
A20590571117H52,SWITCH BLOCK,75078,1PV543,2.25,0.103,0.0068
A20590571118R73,SWITCH BLOCK,75078,1PV543,2.25,0.15,0.0068
A20590571119051,SWITCH BLOCK,75078,1PV543,2.25,0.103,0.0068
A2059057203,SWITCH BLOCK,45906,1PV543,2.25,0.06,0.00424125
A20590572079J01,LIGHT SWITCH,40932,1PV543,2.25,0.112,0.00784
A2059057209,SWITCH BLOCK,61722,1PV543,2.25,0.062,0.00525
A20590572117H52,SWITCH BLOCK,75078,1PV543,2.25,0.107,0.0068
A20590572117P82,SWITCH BLOCK,75078,1PV543,2.25,0.107,0.0068
A20590572118R73,SWITCH BLOCK,75078,1PV543,2.25,0.106,0.003
A20590572119051,SWITCH BLOCK,75078,1PV543,2.25,0.105,0.0068
A2059057303,SWITCH BLOCK,47340,1PV543,2.25,0.058,0.00525
A2059057403,SWITCH BLOCK,45906,1PV543,2.25,0.06,0.00525
A2059057503,SWITCH BLOCK,45906,1PV543,2.25,0.058,0.00784
A2059057605,SWITCH BLOCK,107892,1PV543,2.25,0,0
A2059057705,SWITCH BLOCK,107892,1PV543,2.25,0,0
A2059057805,SWITCH BLOCK,107892,1PV543,2.25,0,0
A2059057809,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590578099107,SWITCH BLOCK,46506,1PV543,2.25,0.041,0.00576
A2059057905,SWITCH BLOCK,107892,1PV543,2.25,0,0
A2059057909,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590579099107,SWITCH BLOCK,46506,1PV543,2.25,0.043,0.0036
A2059058005,SWITCH BLOCK,97182,1PV543,2.25,0,0
A2059058105,SWITCH BLOCK,107892,1PV543,2.25,0.321,0.028
A2059058205,SWITCH BLOCK,107892,1PV543,2.25,0.32,0.028
A2059058209,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590582099107,SWITCH BLOCK,46506,1PV543,2.25,0.045,0.00525
A2059058305,SWITCH BLOCK,107892,1PV543,2.25,0.323,0.028
A2059058309,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590583099107,SWITCH BLOCK,46506,1PV543,2.25,0.043,0.00525
A2059058405,SWITCH BLOCK,107892,1PV543,2.25,0.319,0.028
A2059058409,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590584099107,SWITCH BLOCK,46506,1PV543,2.25,0.044,0.00525
A20590584099E93,SWITCH BLOCK,46506,1PV543,2.25,0,0
A2059058505,SWITCH BLOCK,115206,1PV543,2.25,0.32,0.028
A2059058509,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590585099107,SWITCH BLOCK,46506,1PV543,2.25,0.045,0.00525
A2059058513,SWITCH BLOCK,85572,1PV543,2.25,0.148,0.0161
A2059058605,SWITCH BLOCK,93018,1PV543,2.25,0,0
A2059058609,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590586099107,SWITCH BLOCK,46506,1PV543,2.25,0.042,0.00576
A2059058613,SWITCH BLOCK,85572,1PV543,2.25,0.154,0.0161
A2059058709,SWITCH BLOCK,46506,1PV543,2.25,0.043,0.00525
A20590587099107,SWITCH BLOCK,46506,1PV543,2.25,0.043,0.00525
A2059058713,SWITCH BLOCK,97182,1PV543,2.25,0.326,0.02016
A2059058809,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590588099107,SWITCH BLOCK,46506,1PV543,2.25,0.044,0.0036
A2059058813,SWITCH BLOCK,107892,1PV543,2.25,0.328,0.028
A2059058909,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590589099107,SWITCH BLOCK,46506,1PV543,2.25,0.043,0.00525
A2059058913,SWITCH BLOCK,107892,1PV543,2.25,0.325,0.028
A2059058919,SWITCH BLOCK,46506,1PV543,2.25,0.06,0.00595
A2059059009,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590590099107,SWITCH BLOCK,46506,1PV543,2.25,0.044,0.00273
A2059059013,SWITCH BLOCK,107892,1PV543,2.25,0.326,0.028
A2059059019,SWITCH BLOCK,46506,1PV543,2.25,0.06,0.00595
A2059059106,SWITCH BLOCK,45906,1PV543,2.25,0.057,0.00525
A2059059109,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590591099107,SWITCH BLOCK,46506,1PV543,2.25,0.045,0.00525
A20590591099E93,SWITCH BLOCK,46506,1PV543,2.25,0,0
A2059059113,SWITCH BLOCK,107892,1PV543,2.25,0.328,0.028
A2059059206,SWITCH BLOCK,45906,1PV543,2.25,0.058,0.00525
A2059059209,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590592099107,SWITCH BLOCK,46506,1PV543,2.25,0.043,0.00525
A2059059213,SWITCH BLOCK,97182,1PV543,2.25,0.327,0.028
A2059059306,SWITCH BLOCK,45906,1PV543,2.25,0.059,0.00525
A2059059309,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590593099107,SWITCH BLOCK,46506,1PV543,2.25,0.045,0.00525
A2059059406,SWITCH BLOCK,45906,1PV543,2.25,0.05,0.00525
A2059059409,SWITCH BLOCK,46506,1PV543,2.25,0,0
A20590594099107,SWITCH BLOCK,46506,1PV543,2.25,0.047,0.00525
A2059059608,SWITCH BLOCK,63228,1PV543,2.25,0.061,0.00525
A2059059716,SWITCH BLOCK,93018,1PV543,2.25,0.136,0.012
A2078203010,SWITCH BLOCK,85050,1PV543,2.25,0.128,0.006
A2078203110,SWITCH BLOCK,85050,1PV543,2.25,0.129,0.006
A2078203210,SWITCH BLOCK,80904,1PV543,2.25,0.129,0.006
A2078203310,SWITCH BLOCK,80904,1PV543,2.25,0.131,0.006
A2078203410,SWITCH BLOCK,85050,1PV543,2.25,0.129,0.006
A2078203510,SWITCH BLOCK,85050,1PV543,2.25,0.129,0.006
A2078203610,SWITCH BLOCK,85050,1PV543,2.25,0.13,0.006
A2078203710,SWITCH BLOCK,85050,1PV543,2.25,0.132,0.006
A2078204610,SWITCH BLOCK,100050,1PV543,2.25,0.136,0.006
A2078204710,SWITCH BLOCK,100050,1PV543,2.25,0.137,0.006
A2078204810,SWITCH BLOCK,100050,1PV543,2.25,0.137,0.006
A2078204910,SWITCH BLOCK,100050,1PV543,2.25,0.139,0.01092
A2078205010,SWITCH BLOCK,95172,1PV543,2.25,0.138,0.006
A2078205110,SWITCH BLOCK,95172,1PV543,2.25,0.14,0.006
A2078205210,SWITCH BLOCK,100050,1PV543,2.25,0.135,0.006
A2078205310,SWITCH BLOCK,100050,1PV543,2.25,0.141,0.006
A2078205410,SWITCH BLOCK,85050,1PV543,2.25,0,0
A2078205510,SWITCH BLOCK,85050,1PV543,2.25,0,0
A2078205610,SWITCH BLOCK,85050,1PV543,2.25,0.131,0.006
A2078205710,SWITCH BLOCK,85050,1PV543,2.25,0,0
A2078205810,SWITCH BLOCK,85050,1PV543,2.25,0.133,0.01127
A2078205910,SWITCH BLOCK,85050,1PV543,2.25,0,0
A2078206210,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2078206310,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2078206410,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2078206510,SWITCH BLOCK,100050,1PV543,2.25,0.142,0.006
A2078206610,SWITCH BLOCK,95172,1PV543,2.25,0.155,0.006
A2078206710,SWITCH BLOCK,100050,1PV543,2.25,0.158,0.006
A2078206810,SWITCH BLOCK,95172,1PV543,2.25,0.156,0.006
A2078206910,SWITCH BLOCK,95172,1PV543,2.25,0.157,0.006
A2078207010,SWITCH BLOCK,95172,1PV543,2.25,0.158,0.006
A2078207110,SWITCH BLOCK,100050,1PV543,2.25,0.16,0.006
A2078207210,SWITCH BLOCK,95172,1PV543,2.25,0.16,0.006
A2078207310,SWITCH BLOCK,95172,1PV543,2.25,0.163,0.006
A2078207410,PUSH-BUTTON SWITCH,79212,1PV543,2.25,0.104,0.00576
A207820741064,PUSH-BUTTON SWITCH,77322,1PV543,2.25,0.104,0.00576
A20782075102A17,PUSH-BUTTON SWITCH,79212,1PV543,2.25,0.103,0.00576
A2078207510642A17,PUSH-BUTTON SWITCH,77322,1PV543,2.25,0.103,0.00576
A2079050101,SWITCH BLOCK,129936,1PV543,2.25,0,0
A2079050102,SWITCH BLOCK,113700,1PV543,2.25,0.162,0.006
A2079050151,SWITCH BLOCK,113700,1PV543,2.25,0.16,0.006
A2079050201,SWITCH BLOCK,129936,1PV543,2.25,0.16,0.02106
A2079050202,SWITCH BLOCK,113700,1PV543,2.25,0.164,0.006
A2079050251,SWITCH BLOCK,113700,1PV543,2.25,0.159,0.006
A2079050301,SWITCH BLOCK,129936,1PV543,2.25,0.161,0.006
A2079050302,SWITCH BLOCK,113700,1PV543,2.25,0.165,0.006
A2079050351,SWITCH BLOCK,113700,1PV543,2.25,0.159,0.01092
A2079050401,SWITCH BLOCK,129936,1PV543,2.25,0.163,0.006
A2079050451,SWITCH BLOCK,113700,1PV543,2.25,0.159,0.0161
A2079050551,SWITCH BLOCK,113700,1PV543,2.25,0.155,0.0161
A2079050602,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079050651,SWITCH BLOCK,113700,1PV543,2.25,0.156,0.0161
A2079050702,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079050751,SWITCH BLOCK,113700,1PV543,2.25,0.156,0.01092
A2079050851,SWITCH BLOCK,113700,1PV543,2.25,0.157,0.00575
A2079051002,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079051102,SWITCH BLOCK,113700,1PV543,2.25,0.16,0.006
A2079051201,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079051301,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079051401,SWITCH BLOCK,100050,1PV543,2.25,0.136,0.006
A2079051402,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079051501,SWITCH BLOCK,100050,1PV543,2.25,0.137,0.006
A2079051502,SWITCH BLOCK,113700,1PV543,2.25,0.165,0.006
A2079051601,SWITCH BLOCK,100050,1PV543,2.25,0.133,0.006
A2079051701,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079051801,SWITCH BLOCK,100050,1PV543,2.25,0.135,0.006
A2079051802,SWITCH BLOCK,113700,1PV543,2.25,0.152,0.006
A2079051901,SWITCH BLOCK,100050,1PV543,2.25,0.135,0.006
A2079051902,SWITCH BLOCK,113700,1PV543,2.25,0.154,0.006
A2079052001,SWITCH BLOCK,100050,1PV543,2.25,0.136,0.006
A2079052101,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079052201,SWITCH BLOCK,113700,1PV543,2.25,0.139,0.006
A2079052202,SWITCH BLOCK,113700,1PV543,2.25,0.156,0.006
A2079052301,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079052302,SWITCH BLOCK,113700,1PV543,2.25,0.157,0.01092
A2079052401,SWITCH BLOCK,113700,1PV543,2.25,0.14,0.006
A2079052501,SWITCH BLOCK,113700,1PV543,2.25,0.142,0.006
A2079052601,SWITCH BLOCK,113700,1PV543,2.25,0.142,0.006
A2079052602,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079052701,SWITCH BLOCK,113700,1PV543,2.25,0.143,0.006
A2079052702,SWITCH BLOCK,113700,1PV543,2.25,0.166,0.01092
A2079052801,SWITCH BLOCK,113700,1PV543,2.25,0.141,0.006
A2079052902,SWITCH BLOCK,113700,1PV543,2.25,0.158,0.01092
A2079053001,SWITCH BLOCK,100050,1PV543,2.25,0.153,0.006
A2079053101,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079053102,SWITCH BLOCK,113700,1PV543,2.25,0.165,0.006
A2079053201,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079053301,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079053400,SWITCH BLOCK,41280,1PV543,2.25,0.03,0.00225
A2079053401,SWITCH BLOCK,95172,1PV543,2.25,0.153,0.006
A2079053500,SWITCH BLOCK,41280,1PV543,2.25,0.03,0.00225
A2079053501,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079053600,SWITCH BLOCK,41280,1PV543,2.25,0.032,0.0014
A2079053601,SWITCH BLOCK,100050,1PV543,2.25,0.156,0.00575
A2079053700,SWITCH BLOCK,41280,1PV543,2.25,0.03,0.00225
A2079053701,SWITCH BLOCK,100050,1PV543,2.25,0.154,0.006
A2079053801,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079053901,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079054000,SWITCH BLOCK,100050,1PV543,2.25,0.13,0.00575
A2079054001,SWITCH BLOCK,100050,1PV543,2.25,0.151,0.006
A2079054101,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079054200,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079054201,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079054300,SWITCH BLOCK,100050,1PV543,2.25,0.133,0.006
A2079054301,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079054400,SWITCH BLOCK,100050,1PV543,2.25,0.134,0.0072
A2079054401,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079054500,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079054501,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079054600,SWITCH BLOCK,100050,1PV543,2.25,0.136,0.00575
A2079054601,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079054700,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079054701,SWITCH BLOCK,113700,1PV543,2.25,0.157,0.006
A2079054800,SWITCH BLOCK,113700,1PV543,2.25,0.137,0.0046
A2079054801,SWITCH BLOCK,113700,1PV543,2.25,0.157,0.00936
A2079054900,SWITCH BLOCK,100050,1PV543,2.25,0.135,0.006
A2079054901,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079055000,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079055001,SWITCH BLOCK,113700,1PV543,2.25,0.159,0.01274
A2079055100,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079055101,SWITCH BLOCK,113700,1PV543,2.25,0.158,0.00575
A2079055200,SWITCH BLOCK,113700,1PV543,2.25,0.138,0.006
A2079055201,SWITCH BLOCK,113700,1PV543,2.25,0.156,0.00625
A2079055300,SWITCH BLOCK,100050,1PV543,2.25,0.138,0.006
A2079055400,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079055500,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079055600,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079055700,SWITCH BLOCK,113700,1PV543,2.25,0.14,0.006
A2079055701,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079055800,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079055801,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079055900,SWITCH BLOCK,113700,1PV543,2.25,0.14,0.006
A2079055901,SWITCH BLOCK,100050,1PV543,2.25,0.135,0.00575
A2079056000,SWITCH BLOCK,113700,1PV543,2.25,0.143,0.006
A2079056001,SWITCH BLOCK,100050,1PV543,2.25,0.137,0.006
A2079056100,SWITCH BLOCK,113700,1PV543,2.25,0.145,0.006
A2079056101,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079056201,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079056301,SWITCH BLOCK,113700,1PV543,2.25,0.14,0.006
A2079056400,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079056401,SWITCH BLOCK,113700,1PV543,2.25,0,0
A2079056501,SWITCH BLOCK,129936,1PV543,2.25,0.158,0.006
A2079056600,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079056601,SWITCH BLOCK,129936,1PV543,2.25,0.159,0.006
A2079056700,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079056701,SWITCH BLOCK,129936,1PV543,2.25,0.16,0.006
A2079056703,SWITCH BLOCK,113700,1PV543,2.25,0.16,0.006
A2079056800,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079056801,SWITCH BLOCK,129936,1PV543,2.25,0.16,0.006
A2079056803,SWITCH BLOCK,113700,1PV543,2.25,0.163,0.006
A2079056900,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079056903,SWITCH BLOCK,113700,1PV543,2.25,0.157,0.006
A2079057000,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079057003,SWITCH BLOCK,113700,1PV543,2.25,0.165,0.006
A2079057100,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079057103,SWITCH BLOCK,113700,1PV543,2.25,0.163,0.006
A2079057200,SWITCH BLOCK,113700,1PV543,2.25,0.16,0.00575
A2079057201,IGNITION-STARTER SWITCH,278898,1PV543,2.25,0.146,0.00567
A2079057203,SWITCH BLOCK,113700,1PV543,2.25,0.165,0.006
A2079057300,SWITCH BLOCK,100050,1PV543,2.25,0.156,0.006
A2079057303,SWITCH BLOCK,113700,1PV543,2.25,0.163,0.006
A2079057400,SWITCH BLOCK,100050,1PV543,2.25,0,0
A2079057401,IGNITION-STARTER SWITCH,278898,1PV543,2.25,0.145,0.00567
A2079057403,SWITCH BLOCK,113700,1PV543,2.25,0.164,0.006
