PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9675000072,OIL LINE,99606,2LV163,2.25,0.32,0.138
A9675000272,OIL LINE,37614,2LV163,2.25,0.198,0.01288
A9675000372,OIL LINE,37614,2LV163,2.25,0,0
A9675000388,OIL LINE,263430,2LV163,2.25,0,0
A9675000405,OIL LINE,133674,2LV163,2.25,0,0
A9675000488,OIL LINE,263430,2LV163,2.25,0,0
A9675000505,OIL LINE,133674,2LV163,2.25,0.386,0.154
A9675000605,OIL LINE,133674,2LV163,2.25,0,0
A9675000672,OIL LINE,37614,2LV163,2.25,0.194,0.01311
A9675000705,OIL LINE,133674,2LV163,2.25,0.353,0.1032
A9675000772,OIL LINE,37614,2LV163,2.25,0,0
A9675000805,OIL LINE,133674,2LV163,2.25,1.324,0.1608
A9675002005,OIL LINE,133674,2LV163,2.25,0.387,0.028224
A9675002105,OIL LINE,133674,2LV163,2.25,0.372,0.09768
A9675005872,OIL LINE,99606,2LV163,2.25,0.29,0.1098
A9675005972,OIL LINE,175620,2LV163,2.25,0,0
A9675006172,OIL LINE,37614,2LV163,2.25,0,0
A9675006372,OIL LINE,175620,2LV163,2.25,0.26,0.0522
A9675006672,OIL LINE,37614,2LV163,2.25,0,0
A9675006872,OIL LINE,175620,2LV163,2.25,0.233,0.04284
A9675007272,OIL LINE,37614,2LV163,2.25,0.281,0.1456
A9675007372,OIL LINE,37614,2LV163,2.25,0,0
A9675007472,OIL LINE,34554,2LV163,2.25,0,0
A9675007572,OIL LINE,99606,2LV163,2.25,0.351,0.1932
A9675007772,OIL LINE,34554,2LV163,2.25,0.325,0.0495
A9675007872,OIL LINE,36078,2LV163,2.25,0.276,0.08624
A9675008072,OIL LINE,99606,2LV163,2.25,0,0
A9675008172,OIL LINE,37614,2LV163,2.25,0,0
A9675008372,OIL LINE,99606,2LV163,2.25,0.262,0.011375
A9675008672,OIL LINE,37614,2LV163,2.25,0,0
A9675008772,OIL LINE,99606,2LV163,2.25,0,0
A9675008972,OIL LINE,29406,2LV163,2.25,0.973,0.22185
A9675009072,OIL LINE,175620,2LV163,2.25,0,0
A9675009172,OIL LINE,50244,2LV163,2.25,0,0
A9675009272,OIL LINE,36072,2LV163,2.25,0.939,0.13552
A9675009372,OIL LINE,37614,2LV163,2.25,0,0
A9675009472,OIL LINE,99606,2LV163,2.25,0,0
A9675009672,OIL LINE,36072,2LV163,2.25,0.861,0.13392
A9675009772,OIL LINE,175620,2LV163,2.25,0,0
A9675009872,OIL LINE,50244,2LV163,2.25,0,0
A9675009972,OIL LINE,47460,2LV163,2.25,1.337,1.2155
A9675280909,OIL FILLER PIPE,49392,2LV163,2.25,0.159,0.06966
A9675281509,OIL FILLER PIPE,56466,2LV163,2.25,0.167,0.0512
A9702601085,PIPING,382932,2LV163,2.25,5.077,3.7184
A9702601185,PIPING,192018,2LV163,2.25,4.805,2.3548
A9702601285,PIPING,249390,2LV163,2.25,4.181,0.84546
A9704660065,LINE,18804,2LV163,2.25,0.556,0.108
A9742600085,PIPING,4794,2LV163,2.25,1.148,0.02332
A9742600185,PIPING,38106,2LV163,2.25,1.64,0.33
A9744660065,LINE,15852,2LV163,2.25,0.555,0.066
A9744662365,OIL LINE,15852,2LV163,2.25,0.593,0.0756
A9745000072,LINE,17964,2LV163,2.25,3.218,0.5508
A9745000172,LINE,102138,2LV163,2.25,3.125,0.4995
A9752600085,PIPING,39216,2LV163,2.25,0.189,0.02275
A9752600185,PIPING,37326,2LV163,2.25,0.177,0.02124
A9752600285,PIPING,44088,2LV163,2.25,0.22,0.0352
A9752600385,PIPING,41874,2LV163,2.25,0.25,0.0833
A9752600485,PIPING,34602,2LV163,2.25,0.148,0.0072
A9752600585,PIPING,17400,2LV163,2.25,0.138,0.00564
A9752600685,PIPING,24006,2LV163,2.25,0.444,0.12
A9752600785,PIPING,27702,2LV163,2.25,0.535,0.19575
A9752600885,PIPING,23724,2LV163,2.25,0.252,0.0231
A9752600985,PIPING,21348,2LV163,2.25,0.25,0.0231
A9762600485,PIPING,44112,2LV163,2.25,0.33,0.01593
A9762600585,PIPING,31716,2LV163,2.25,0.27,0.0324
A9762600685,PIPING,31716,2LV163,2.25,0.218,0
A9762601085,PIPING,10230,2LV163,2.25,0.128,0.01368
A9762601185,PIPING,21072,2LV163,2.25,0.23,0.04914
A9762601285,PIPING,21072,2LV163,2.25,0,0
A9762601385,PIPING,31716,2LV163,2.25,0.251,0.0176375
A9762601685,PIPING,15798,2LV163,2.25,0.151,0.02992
A9762601785,PIPING,21072,2LV163,2.25,0.255,0.07546
A9762601885,PIPING,21072,2LV163,2.25,0,0
A9762601985,PIPING,18042,2LV163,2.25,0.242,0.0294
A9762602085,PIPING,21336,2LV163,2.25,0.213,0.10584
A9762602185,PIPING,17880,2LV163,2.25,0.188,0.06804
A9762602285,PIPING,18042,2LV163,2.25,0.228,0.02205
A9762602885,OIL LINE,21288,2LV163,2.25,0.21,0.05358
A9762602985,OIL LINE,21288,2LV163,2.25,0.199,0.0288
A9765000072,LINE,16068,2LV163,2.25,0.212,0.13824
A9765000172,LINE,16068,2LV163,2.25,0.18,0.05852
A9765000272,LINE,16068,2LV163,2.25,0.186,0.06776
A9765000372,LINE,24684,2LV163,2.25,0.242,0.1518
A9765000472,LINE,20988,2LV163,2.25,0.214,0.1
A9765000572,LINE,20988,2LV163,2.25,0.225,0.1944
A9765000672,LINE,17250,2LV163,2.25,0.184,0.071253
A9765000972,LINE,42876,2LV163,2.25,0,0
A9765001072,LINE,44256,2LV163,2.25,0,0
A9765001172,LINE,20988,2LV163,2.25,0,0
A9765001272,LINE,21432,2LV163,2.25,0,0
A9765001372,LINE,25434,2LV163,2.25,0,0
A9765001572,LINE,29052,2LV163,2.25,0,0
A9765001772,LINE,202434,2LV163,2.25,0,0
A9765001872,LINE,24120,2LV163,2.25,0.173,0.01008
A9765001972,LINE,24120,2LV163,2.25,0.178,0
A9765002072,LINE,44874,2LV163,2.25,0.195,0
A9765002172,LINE,44874,2LV163,2.25,0.205,0
A0011883101,OIL COOLER,235806,2LV163,2.25,3.246,0.04872
A0015015101,OIL COOLER,1952538,2LV163,2.25,12.5,0.77976
A0015018701,COOLER,1952538,2LV163,2.25,12.449,0.82418
A0015019001,COOLER,120126,2LV163,2.25,1.155,0.11407
A0021888201,OIL COOLER,267648,2LV163,2.25,0,0
A0025012701,TRANSMISSION COOLER,1952538,2LV163,2.25,13.32,0.6075
A3661803765,SEAL SET,51000,2LV163,2.25,0.172,0.01875
A6385004000,OIL COOLER,564420,2LV163,2.25,0.408,0.10092
A6625000600,OIL COOLER,845694,2LV163,2.25,8.32,0.48285
A6625010001,OIL COOLER,5755266,2LV163,2.25,59.57,2.83608
A0002711212,OIL PAN,503508,2LV164,2.25,7.807,0.40356
A0002711612,OIL PAN,503508,2LV164,2.25,8.019,0.40356
A0002712312,OIL PAN,404082,2LV164,2.25,6.282,0.1518
A0835200006,MANIFOLD,326466,2LV164,2.25,0.887,0.06864
A0835200106,MANIFOLD,230034,2LV164,2.25,1.159,0.06615
A3140101727,OIL PAN,425382,2LV164,2.25,7.745,0.7632
A3140102127,OIL PAN,425382,2LV164,2.25,7.751,0.44928
A3140102227,OIL PAN,18030,2LV164,2.25,8.508,0.48336
A3140105713,OIL PAN,851478,2LV164,2.25,12.235,0.4992
A3140106313,OIL PAN,425382,2LV164,2.25,5.54,0.80032
A3140106813,OIL PAN,425382,2LV164,2.25,5.537,0.59904
A3140108213,OIL PAN,425382,2LV164,2.25,5.42,0.5824
A3140108413,OIL PAN,49368,2LV164,2.25,6.9,0.61568
A3450108213,OIL PAN,241308,2LV164,2.25,23.381,1.92192
A3520100313,OIL PAN,404082,2LV164,2.25,6.88,0.74592
A3520100513,OIL PAN,50922,2LV164,2.25,6.987,0.73584
A3520101113,OIL PAN,404082,2LV164,2.25,6.5,0.85248
A3520101127,OIL PAN,482196,2LV164,2.25,7.474,0.63307
A3520102027,OIL PAN,560316,2LV164,2.25,8.666,0.8288
A3520102127,OIL PAN,503508,2LV164,2.25,7.977,0.90576
A3520102613,OIL PAN,49368,2LV164,2.25,6.9,0.73584
A3520103627,OIL PAN,560316,2LV164,2.25,8.71,0.93092
A3520104013,OIL PAN,404082,2LV164,2.25,6.98,0.71928
A3520104127,OIL PAN,40818,2LV164,2.25,13.465,0.999
A3520104513,OIL PAN,60180,2LV164,2.25,7.664,0.76212
A3520105227,OIL PAN,546120,2LV164,2.25,8.478,0.90576
A3520105827,DS OIL PAN,57648,2LV164,2.25,0.135,0.02184
A3520106213,OIL PAN,503508,2LV164,2.25,8.004,0.9324
A3520106613,OIL PAN,560316,2LV164,2.25,8.9,0.89352
A3520106813,OIL PAN,482196,2LV164,2.25,7.4,0.96348
A3520107413,OIL PAN,546120,2LV164,2.25,8.54,0.93092
A3550100027,DS OIL PAN,41868,2LV164,2.25,0.13,0.01482
A3550101413,OIL PAN,1277574,2LV164,2.25,18.89,1.74496
A3600102713,OIL PAN,78366,2LV164,2.25,9.69,0.81696
A3600102913,OIL PAN,114906,2LV164,2.25,9.698,0.79488
A3640100013,OIL PAN,390588,2LV164,2.25,5.938,0.6237
A3640100513,OIL PAN,390588,2LV164,2.25,6.046,0.63492
A3640104613,OIL PAN,675906,2LV164,2.25,8.437,0.43725
A3640104813,OIL PAN,78120,2LV164,2.25,7.6,0.67932
A3660102113,OIL PAN,119166,2LV164,2.25,8.788,0.77256
A3660102213,OIL PAN,595824,2LV164,2.25,8.759,0.7056
A3660102913,OIL PAN,130194,2LV164,2.25,9.103,0.9401
A3660103113,OIL PAN,40266,2LV164,2.25,14.007,0.99864
A3660103513,OIL PAN,183222,2LV164,2.25,13.244,1.0101
A3660104213,OIL PAN,595824,2LV164,2.25,8.77,0.63936
A3660105713,OIL PAN,157518,2LV164,2.25,12.22,1.1248
A3660106013,OIL PAN,546120,2LV164,2.25,8.5,1.09668
A3660106113,OIL PAN,560316,2LV164,2.25,8.695,1.036
A3875200406,MANIFOLD,60714,2LV164,2.25,1.513,0.41748
A3975200006,MANIFOLD,51696,2LV164,2.25,1.467,0.37088
A4010102113,OIL PAN,916104,2LV164,2.25,13.609,0.8664
A4020102513,OIL PAN,1419612,2LV164,2.25,15,0.9
A4020103413,OIL PAN,1277574,2LV164,2.25,18.891,0.93786
A4020105513,OIL PAN,915390,2LV164,2.25,15.97,1.18104
A4040103013,OIL PAN,1845708,2LV164,2.25,21.1,1.16844
A4040103613,OIL PAN,1845708,2LV164,2.25,22,1.61784
A4070105013,OIL PAN,1043220,2LV164,2.25,16.015,0.70848
A4070105313,OIL PAN,681042,2LV164,2.25,10.464,0.468
A4210101613,OIL PAN,801774,2LV164,2.25,12.21,0.6384
A4220101213,OIL PAN,916104,2LV164,2.25,13.42,1.0374
A4220103413,OIL PAN,1348590,2LV164,2.25,17,1.406
A4230100513,OIL PAN,269022,2LV164,2.25,17.345,1.38
A4230101413,OIL PAN,1348590,2LV164,2.25,16.184,1.5288
A4270101013,OIL PAN,1348590,2LV164,2.25,19.97,2.0304
A4410100213,OIL PAN,773364,2LV164,2.25,11.967,0.672
A4410100413,OIL PAN,574512,2LV164,2.25,9.995,0.92352
A4410101413,OIL PAN,773364,2LV164,2.25,12.787,1.2096
A4410101613,OIL PAN,22974,2LV164,2.25,9.45,0.9139
A4420100513,OIL PAN,773364,2LV164,2.25,12.5,1.06856
A4420100613,OIL PAN,773364,2LV164,2.25,12.3,1.06856
A4420101213,OIL PAN,915390,2LV164,2.25,15.165,1.0032
A4420102413,OIL PAN,773364,2LV164,2.25,14,1.1856
A4420104113,OIL PAN,773364,2LV164,2.25,12.8,1.064
A4420104813,OIL PAN,773364,2LV164,2.25,13.7,1.10124
A4420105513,OIL PAN,32898,2LV164,2.25,14.8,1.408
A4421870080,SEALING,1908,2LV164,2.25,0.002,0.000224
A442187008064,SEALING,1908,2LV164,2.25,0.002,0.000224
A4421870280,GASKET,6084,2LV164,2.25,0.001,0.00018
A4430100113,OIL PAN,1043220,2LV164,2.25,15.9,1.4352
A4440100913,OIL PAN,1348590,2LV164,2.25,20.227,1.87785
A4440101213,OIL PAN,382062,2LV164,2.25,31.2,1.944
A4440101513,OIL PAN,2839926,2LV164,2.25,33.64,1.41588
A4470100013,OIL PAN,1348590,2LV164,2.25,22.26,1.944
A4470100413,OIL PAN,1348590,2LV164,2.25,20.02,2.22264
A4470100713,OIL PAN,1348590,2LV164,2.25,18.216,1.62
A4470100913,OIL PAN,1348590,2LV164,2.25,20.274,2.18268
A4470101213,OIL PAN,1384806,2LV164,2.25,15.089,1.68264
A4470101413,OIL PAN,1348590,2LV164,2.25,19.593,2.1
A4471870080,GASKET,1908,2LV164,2.25,0.002,0.00028
A4471870180,GASKET,1908,2LV164,2.25,0.001,0.00018
A447187018064,GASKET,1908,2LV164,2.25,0.001,0.000018
A4570101113,OIL PAN,1206564,2LV164,2.25,28.55,3.1458
A4570102213,OIL PAN,990672,2LV164,2.25,26.2,4.09812
A4570141202,OIL PAN,1206564,2LV164,2.25,26.284,1.58112
A4570141602,OIL PAN,1185258,2LV164,2.25,19.9,2.15232
A4570142702,OIL PAN,1185258,2LV164,2.25,19.318,1.5984
A4570142902,OIL PAN,1185258,2LV164,2.25,19.46,1.72368
A4570143502,OIL PAN,1185258,2LV164,2.25,23.36,4.13504
A4570143602,OIL PAN,1206564,2LV164,2.25,23.431,1.58112
A4570143702,OIL PAN,1206564,2LV164,2.25,23.76,0.9072
A4570143802,OIL PAN,1206564,2LV164,2.25,25.32,1.7985
A4570144902,OIL PAN,1206564,2LV164,2.25,23.42,1.5552
A4570145102,OIL PAN,1185258,2LV164,2.25,0,0
A4570145602,OIL PAN,1206564,2LV164,2.25,25,1.60704
A4600101313,OIL PAN,1910334,2LV164,2.25,38.75,7.8648
A4600101513,OIL PAN,1277574,2LV164,2.25,19.28,1.56663
A4600101813,OIL PAN,1050318,2LV164,2.25,24,7.8648
A4600102213,OIL PAN,1050318,2LV164,2.25,17.85,3.6685
A4700102213,OIL PAN,1050318,2LV164,2.25,17.67,1.9872
A4700103213,OIL PAN,1185258,2LV164,2.25,21.57,1.9159
A4700103413,OIL PAN,503508,2LV164,2.25,7.922,2.8355
A4700103513,OIL PAN,503508,2LV164,2.25,7.72,2.8355
A4700104113,OIL PAN,1050318,2LV164,2.25,17.76,1.22472
A4700104313,OIL PAN,500574,2LV164,2.25,7.7,2.8355
A4700104613,OIL PAN,500574,2LV164,2.25,7.59,2.8355
A4700104813,OIL PAN,1050318,2LV164,2.25,22,1.77888
A4700104913,OIL PAN,649080,2LV164,2.25,17.5,1.75266
A4710104813,OIL PAN,1050318,2LV164,2.25,17.7,4.13504
A4710105513,OIL PAN,531900,2LV164,2.25,7.88,4.13504
A4710105613,OIL PAN,531900,2LV164,2.25,8.666,1.87956
A4710106113,OIL PAN,559548,2LV164,2.25,8.6,1.89924
A4710106413,OIL PAN,531900,2LV164,2.25,8.1,1.73166
A4710106613,OIL PAN,649080,2LV164,2.25,19.733,4.06
A4710106713,OIL PAN,1185258,2LV164,2.25,21.42,4.13504
A4710106913,OIL PAN,531900,2LV164,2.25,7.99,4.06
A4710107713,OIL PAN,649080,2LV164,2.25,19.32,1.93315
A4710108413,OIL PAN,531900,2LV164,2.25,8.66,4.13504
A4710108613,OIL PAN,531900,2LV164,2.25,8.268,4.13504
A4710108713,OIL PAN,531900,2LV164,2.25,8.106,4.13504
A4710109013,OIL PAN,531900,2LV164,2.25,8.82,4.13504
A4710109113,OIL PAN,518928,2LV164,2.25,8.884,4.13504
A4721870880,SEALING,1092,2LV164,2.25,0.008,0.00020184
A4721870980,SEALING,1092,2LV164,2.25,0.006,0.0001215
A4721880680,SEALING,2988,2LV164,2.25,0.002,0.000125
A4730101013,OIL PAN,595824,2LV164,2.25,9.1,4.615
A4730101913,OIL PAN,1100040,2LV164,2.25,20.06,1.50528
A4730102013,OIL PAN,1100040,2LV164,2.25,17.37,1.6704
A4730102113,OIL PAN,1100040,2LV164,2.25,18.24,1.9176
A4730102613,OIL PAN,1100040,2LV164,2.25,17.38,1.7052
A4730102713,OIL PAN,1100040,2LV164,2.25,19.64,2.16
A4730103013,OIL PAN,1100040,2LV164,2.25,16.225,1.4664
A4730103113,OIL PAN,1101522,2LV164,2.25,17.432,1.6464
A4730103213,OIL PAN,1100040,2LV164,2.25,19.7,2.352
A4730103313,OIL PAN,595824,2LV164,2.25,9.536,2.808
A4730103613,OIL PAN,1101522,2LV164,2.25,18.022,1.7493
A4960100213,OIL PAN,6078,2LV164,2.25,10.38,0.55404
A5410100113,OIL PAN,638436,2LV164,2.25,9.78,1.08225
A5410100613,OIL PAN,915390,2LV164,2.25,15.02,1.188
A5410100813,OIL PAN,915390,2LV164,2.25,13.875,1.1088
A5410101313,OIL PAN,915390,2LV164,2.25,16.46,1.15776
A5410102113,OIL PAN,490122,2LV164,2.25,8.119,1.1661
A5410102213,OIL PAN,915390,2LV164,2.25,13.788,1.1088
A5410102313,OIL PAN,915390,2LV164,2.25,16.23,1.17216
A5410102413,OIL PAN,915390,2LV164,2.25,15.202,1.1714675
A5410140202,OIL PAN,574512,2LV164,2.25,10.03,0.92664
A5420100413,OIL PAN,1064532,2LV164,2.25,21.98,1.35456
A5420100913,OIL PAN,1050318,2LV164,2.25,17.921,1.40448
A5420101213,OIL PAN,1050318,2LV164,2.25,18.644,1.54048
A5420101613,OIL PAN,1050318,2LV164,2.25,19.02,1.39606
A5420140202,OIL PAN,773364,2LV164,2.25,12.084,1.23006
A6030141402,OIL PAN,482196,2LV164,2.25,5.32,0.38325
A6150104013,OIL PAN,99360,2LV164,2.25,5,0.41472
A6160100913,OIL PAN,404082,2LV164,2.25,6.22,0.6105
A6175200106,MANIFOLD,58308,2LV164,2.25,1.645,0.546
A6205201206,MANIFOLD,58308,2LV164,2.25,1.53,0.432
A6205201506,MANIFOLD,108684,2LV164,2.25,1.565,0.0867
A6205201806,MANIFOLD,135894,2LV164,2.25,1.417,0.07803
A6205201906,MANIFOLD,63936,2LV164,2.25,1.309,0.08073
A6205202006,MANIFOLD,64956,2LV164,2.25,2.13,0.13156
A6255200006,MANIFOLD,374496,2LV164,2.25,1.211,0.1444
A6255200106,MANIFOLD,373518,2LV164,2.25,1.307,0.1444
A6255201006,MANIFOLD,55836,2LV164,2.25,1.584,0.46284
A6255201106,MANIFOLD,69276,2LV164,2.25,1.7,0.84448
A6505200106,MANIFOLD,49368,2LV164,2.25,1.511,0.40194
A6525200006,MANIFOLD,59970,2LV164,2.25,1.565,0.392
A6525200206,MANIFOLD,39444,2LV164,2.25,0.515,0.03267
A6525200306,MANIFOLD,46680,2LV164,2.25,1.25,0.12166
A6525200406,MANIFOLD,41862,2LV164,2.25,0.944,0.0861
A6525200706,MANIFOLD,63132,2LV164,2.25,1.941,0.6528
A6525200806,MANIFOLD,61410,2LV164,2.25,1.887,0.6318
A6555200006,MANIFOLD,147132,2LV164,2.25,2.09,0.14877
A6555200106,MANIFOLD,139614,2LV164,2.25,2.16,0.16796
A6555200906,MANIFOLD,73296,2LV164,2.25,1.455,0.10692
A6565200006,MANIFOLD,86766,2LV164,2.25,1.743,0.43904
A6565200106,MANIFOLD,86616,2LV164,2.25,0.953,0.0616
A6995201506,MANIFOLD,810246,2LV164,2.25,2.5,0.3432
A6995201606,MANIFOLD,682578,2LV164,2.25,2.409,0.24752
A6995202106,MANIFOLD,89358,2LV164,2.25,0.14,0.0014
A9040101313,OIL PAN,404082,2LV164,2.25,7.32,0.804
A9040102013,OIL PAN,588720,2LV164,2.25,11.438,0.9184
A9040102513,OIL PAN,588720,2LV164,2.25,9.481,0.56544
A9040103413,OIL PAN,588720,2LV164,2.25,10.75,0.7714
A904010381364,OIL PAN,354372,2LV164,2.25,5.536,0.81432
A9040104013,OIL PAN,588720,2LV164,2.25,9.574,0.65026
A9040104113,OIL PAN,503508,2LV164,2.25,8.264,0.74958
A9040104313,OIL PAN,588720,2LV164,2.25,11.78,0.7161
A9040104613,OIL PAN,588720,2LV164,2.25,9.794,0.74844
A9040105613,OIL PAN,503508,2LV164,2.25,7.553,0.73036
A9040105713,OIL PAN,588720,2LV164,2.25,12.914,0.62434
A9040106413,OIL PAN,588720,2LV164,2.25,0,0
A9040106513,OIL PAN,588720,2LV164,2.25,9.412,0.9315
A9060101013,OIL PAN,1135542,2LV164,2.25,21.63,1.5132
A9060101313,OIL PAN,393450,2LV164,2.25,6.885,1.08576
A906010131364,OIL PAN,393450,2LV164,2.25,6.885,1.08576
A9060101813,OIL PAN,773364,2LV164,2.25,11.93,1.07844
