PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1908859701,"COVER, BUMPER AREA",130464,1PU641,2.61,0.04,0.02204
A1908859801,"COVER, BUMPER AREA",129174,1PU641,2.61,0.05,0.0165375
A1908859803,"TRIM, BUMPER",889500,1PU641,2.61,1.058,5.20695
A1978850825,"TRIM, BUMPER",989652,1PU641,2.61,1.1,1.716
A1978851025,"TRIM, BUMPER",1209216,1PU641,2.61,0.99,1.92
A1978851123,"COVER, BUMPER AREA",483492,1PU641,2.61,0.11,0.13728
A1978851125,FRONT SPOILER,1157712,1PU641,2.61,0.62,1.7424
A1978851223,"COVER, BUMPER AREA",483492,1PU641,2.61,0.11,0.13728
A19788522539999,VENTILATION GRILLE,118980,1PU641,2.61,0.121,0.03024
A19788523539999,VENTILATION GRILLE,118980,1PU641,2.61,0.121,0.03024
A19788526539999,VENTILATION GRILLE,346620,1PU641,2.61,0.354,0.0158355
A2048852522,"COVER, BUMPER AREA",744492,1PU641,2.61,0.615,0.7548
A2048852622,"COVER, BUMPER AREA",1225092,1PU641,2.61,0.556,0.7548
A2048858223,"COVER, TOWING EYE",111630,1PU641,2.61,0.006,0.001
A2048858538,"TRIM, BUMPER",1386582,1PU641,2.61,0.846,0.57216
A2058802704,"COVER, BUMPER AREA",255816,1PU641,2.61,1.428,1.45728
A2058804104,"COVER, BUMPER AREA",153660,1PU641,2.61,0.754,1.45728
A205880410464,"COVER, BUMPER AREA",153660,1PU641,2.61,0.754,0.7548
A2058804204,"COVER, BUMPER AREA",116502,1PU641,2.61,0.49,0.4669
A205880420464,"COVER, BUMPER AREA",115356,1PU641,2.61,0.65,0.4669
A2058851324,"COVER, TOWING EYE",72402,1PU641,2.61,0.014,0.00275
A2058854005,"TRIM, BUMPER",986772,1PU641,2.61,1.41,1.05944
A2058854102,"TRIM, BUMPER",996630,1PU641,2.61,1.08,0.912
A2058854105,"TRIM, BUMPER",986772,1PU641,2.61,1.068,1.05944
A2058855203,"TRIM, BUMPER",536496,1PU641,2.61,0.96,1.9278
A2058857203,"TRIM, BUMPER",480750,1PU641,2.61,1.022,1.9278
A2058857538,"TRIM, BUMPER",996630,1PU641,2.61,1.426,0.89936
A2058859238,"TRIM, BUMPER",996630,1PU641,2.61,1.069,0.89936
A2098880173,TRIM,250020,1PU641,2.61,0.115,0.03864
A209888017364,TRIM,245118,1PU641,2.61,0.115,0.03864
A2098880273,TRIM,250020,1PU641,2.61,0.115,0.03864
A209888027364,TRIM,250020,1PU641,2.61,0.115,0.03864
A2118851122,COVER,278316,1PU641,2.61,0.078,0.20026
A2118851222,COVER,186438,1PU641,2.61,0.078,0.20026
A2118855125,TRIM,957210,1PU641,2.61,0.188,0.15827
A21288009059999,CAP,73812,1PU641,2.61,0.053,0.00384
A2128850322,"COVER, BUMPER AREA",369924,1PU641,2.61,0.106,0.23232
A2128850422,"COVER, BUMPER AREA",369924,1PU641,2.61,0.103,0.23232
A2128851026,CAP,68562,1PU641,2.61,0.026,0.00539
A2128854238,"TRIM, BUMPER",461250,1PU641,2.61,1.2,1.3992
A2138852501,"TRIM, BUMPER",411840,1PU641,2.61,1.232,0.96555
A2138855301,CAP,23028,1PU641,2.61,0.005,0.0018
A2138857102,"TRIM, BUMPER",544308,1PU641,2.61,1.114,1.34596
A2168850722,COVER,387660,1PU641,2.61,0.113,0.31892
A2168850822,COVER,387660,1PU641,2.61,0.116,0.31892
A2168851122,"COVER, BUMPER AREA",676260,1PU641,2.61,0.325,0.34056
A2168852625,"TRIM, BUMPER",1328472,1PU641,2.61,0.906,1.1178
A2168852725,"TRIM, BUMPER",1328472,1PU641,2.61,0.87,0.8262
A2178850900,"TRIM, BUMPER",775158,1PU641,2.61,0.879,1.26405
A2178851201,"TRIM, BUMPER",505050,1PU641,2.61,1.724,1.9278
A2188850322,"COVER, BUMPER AREA",560436,1PU641,2.61,0.193,0.28512
A2188853425,"TRIM, BUMPER",1082208,1PU641,2.61,0.82,1.34596
A2188855125,"TRIM, BUMPER",736440,1PU641,2.61,1.04,1.3992
A2198850122,COVER,384774,1PU641,2.61,0.107,0.20026
A2198850222,COVER,379074,1PU641,2.61,0.107,0.20026
A2198851025,TRIM,745698,1PU641,2.61,0.173,0.34056
A2228850802,"COVER, TOWING EYE",57828,1PU641,2.61,0.007,0.00147
A2228856201,"TRIM, BUMPER",567090,1PU641,2.61,1.722,5.20695
A2228857801,"COVER, BUMPER AREA",818148,1PU641,2.61,1.722,2.2776
A23088001249999,COVER,289038,1PU641,2.61,0.093,0.00891
A23088002249999,COVER,289038,1PU641,2.61,0.093,0.00891
A2308800245,"BUMPER, REAR",15175764,1PU641,2.61,2.992,3.68874
A2308810185,GRILLE,169002,1PU641,2.61,0.175,0.08932
A2308810285,GRILLE,169002,1PU641,2.61,0.175,0.08932
A2308850522,COVER,239916,1PU641,2.61,0.03,0.0221
A2308850622,COVER,239916,1PU641,2.61,0.032,0.0221
A2308850722,COVER,239916,1PU641,2.61,0.037,0.0221
A2308850822,COVER,239916,1PU641,2.61,0.034,0.0221
A2308851281,LICENSE PLATE HOLDER,184332,1PU641,2.61,0.291,0.08932
A2308851381,LICENSE PLATE HOLDER,183630,1PU641,2.61,0.24,0.04446
A23088514229999,COVER,73908,1PU641,2.61,0.005,0.00048
A2308851481,LICENSE PLATE HOLDER,184332,1PU641,2.61,0,0
A2308851522,"COVER, TOWING EYE",19470,1PU641,2.61,0.005,0.00032
A2308851581,LICENSE PLATE HOLDER,183630,1PU641,2.61,0,0
A2308851622,COVER,239916,1PU641,2.61,0.068,0.0221
A230885162264,COVER,239916,1PU641,2.61,0.068,0.0221
A2308852122,COVER,283122,1PU641,2.61,0.058,0.0161
A2308852222,"COVER, BUMPER AREA",283122,1PU641,2.61,0.056,0.07585
A2308852322,COVER,239916,1PU641,2.61,0.066,0.0798
A2308852422,COVER,239916,1PU641,2.61,0.059,0.04914
A2308852522,COVER,239916,1PU641,2.61,0.057,0.04914
A2308852753,GRILLE,182580,1PU641,2.61,0.216,0.3948
A2308852953,GRILLE,110472,1PU641,2.61,0.095,0.144
A2308853053,GRILLE,110472,1PU641,2.61,0.095,0.144
A2308854025,TRIM,1309512,1PU641,2.61,0.626,1.58355
A2308854525,TRIM,1309512,1PU641,2.61,0.725,0.87516
A2318852823,"COVER, BUMPER AREA",473664,1PU641,2.61,0.408,0.34056
A2318853323,"COVER, BUMPER AREA",588732,1PU641,2.61,0.349,0.34056
A2318859100,FRONT SPOILER,317760,1PU641,2.61,0.97,0.6912
A2318859300,FRONT SPOILER,130632,1PU641,2.61,0.18,0.06783
A2318859400,FRONT SPOILER,130632,1PU641,2.61,0.19,0.06783
A2318859900,"COVER, BUMPER AREA",674502,1PU641,2.61,1.54,1.3524
A2908854002,"TRIM, BUMPER",1229172,1PU641,2.61,1.41,5.6823
A2908859901,"TRIM, BUMPER",1229172,1PU641,2.61,0,0
A2048857025,TRIM,148884,1PU641,2.61,1.11,0.94392
A1905451800,BRACKET,20280,1PU641,2.61,0,0
A1188800001,LICENSE PLATE HOLDER,18432,1PU641,2.61,0.233,0.05162
A1188801000,LICENSE PLATE HOLDER,17100,1PU641,2.61,0.204,0.05724
A1188801100,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.142,0.029785
A1188801101,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.23,0.0504
A1188801200,LICENSE PLATE HOLDER,18432,1PU641,2.61,0.104,0.05733
A1188801201,LICENSE PLATE HOLDER,39198,1PU641,2.61,0.175,0.024375
A1188801300,LICENSE PLATE HOLDER,18432,1PU641,2.61,0.19,0.04624
A1188801301,LICENSE PLATE HOLDER,39198,1PU641,2.61,0.103,0.009765
A1188801401,LICENSE PLATE HOLDER,36564,1PU641,2.61,0.214,0.02023
A1188801500,LICENSE PLATE HOLDER,18432,1PU641,2.61,0.184,0.04464
A118880150064,LICENSE PLATE HOLDER,18432,1PU641,2.61,0.184,0.04464
A1188801501,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.279,0.030375
A1188806002,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.219,0.0364375
A1188806102,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.283,0.0477
A1188807501,LICENSE PLATE HOLDER,24102,1PU641,2.61,0.194,0.03844
A1188807801,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.218,0.02805
A1188809700,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.172,0.03952
A1188809800,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.11,0.01647
A1188809900,LICENSE PLATE HOLDER,24774,1PU641,2.61,0.202,0.04624
A1188850002,"COVER, BUMPER AREA",21984,1PU641,2.61,0,0
A11888500029999,"COVER, BUMPER AREA",21984,1PU641,2.61,0.417,0.17226
A1188850003,"TRIM, BUMPER",76086,1PU641,2.61,1.65,2.348685
A1188850100,MOUNTING RAIL,17460,1PU641,2.61,0.479,0.32886
A1188850102,COVER GRILL,7764,1PU641,2.61,0.009,0.00064
A1188850103,"TRIM, BUMPER",76086,1PU641,2.61,1.65,2.262
A1188850200,MOUNTING RAIL,17460,1PU641,2.61,0.48,0.31395
A1188850202,COVER GRILL,7764,1PU641,2.61,0.009,0.00064
A1188850302,"TRIM, BUMPER",103476,1PU641,2.61,1.828,2.0097
A1188850402,"TRIM, BUMPER",76086,1PU641,2.61,1.828,2.0097
A1188850702,"TRIM, BUMPER",15930,1PU641,2.61,1.782,2.5347
A1188850801,"TRIM, BUMPER",80034,1PU641,2.61,1.523,2.1384
A11888508017C45,"TRIM, BUMPER",80034,1PU641,2.61,0,0
A1188850802,"TRIM, BUMPER",76086,1PU641,2.61,1.672,2.5347
A1188851201,"COVER, BUMPER AREA",32076,1PU641,2.61,0.495,0.17408
A1188851601,"TRIM, BUMPER",15930,1PU641,2.61,1.709,1.7472
A1188852103,COVER,13590,1PU641,2.61,0,0
A11888521031914,COVER,16992,1PU641,2.61,0,0
A11888521033589,COVER,16992,1PU641,2.61,0,0
A11888521033993,COVER,16992,1PU641,2.61,0,0
A11888521035667,COVER,16992,1PU641,2.61,0,0
A11888521037662,COVER,16992,1PU641,2.61,0,0
A11888521037787,COVER,16992,1PU641,2.61,0,0
A11888521039144,COVER,16992,1PU641,2.61,0,0
A11888521039149,COVER,16992,1PU641,2.61,0,0
A11888521039191,COVER,16992,1PU641,2.61,0,0
A11888521039696,COVER,16992,1PU641,2.61,0,0
A11888521039775,COVER,16992,1PU641,2.61,0,0
A11888521039859,COVER,16992,1PU641,2.61,0,0
A11888521039999,COVER,13590,1PU641,2.61,0.19,0.2784
A1188852203,COVER,13590,1PU641,2.61,0,0
A11888522031914,COVER,16992,1PU641,2.61,0,0
A11888522033589,COVER,16992,1PU641,2.61,0,0
A11888522033993,COVER,16992,1PU641,2.61,0,0
A11888522035667,COVER,16992,1PU641,2.61,0,0
A11888522037662,COVER,16992,1PU641,2.61,0,0
A11888522037787,COVER,16992,1PU641,2.61,0,0
A11888522039144,COVER,16992,1PU641,2.61,0,0
A11888522039149,COVER,16992,1PU641,2.61,0,0
A11888522039191,COVER,16992,1PU641,2.61,0,0
A11888522039696,COVER,16992,1PU641,2.61,0,0
A11888522039775,COVER,16992,1PU641,2.61,0,0
A11888522039859,COVER,16992,1PU641,2.61,0,0
A11888522039999,COVER,13590,1PU641,2.61,0.19,0.23058
A1188852602,"COVER, TOWING EYE",8034,1PU641,2.61,0.013,0.002145
A1188852902,ABSORBER,6594,1PU641,2.61,0.092,0.00816
A1188853002,ABSORBER,6594,1PU641,2.61,0.073,0.00816
A1188853703,ABSORBER,9636,1PU641,2.61,0.12,0.01568
A1188853803,ABSORBER,9636,1PU641,2.61,0.12,0.0147
A1188853903,ABSORBER,9636,1PU641,2.61,0.047,0.00882
A1188854003,ABSORBER,9636,1PU641,2.61,0.048,0.00882
A1188854102,BRACING,62088,1PU641,2.61,1.979,0.8575
A1188854103,COVER,32466,1PU641,2.61,0.419,0.14025
A118885410364,COVER,32466,1PU641,2.61,0.419,0.14025
A1188854201,"COVER, TOWING EYE",11550,1PU641,2.61,0,0
A1188854201649999,"COVER, TOWING EYE",11550,1PU641,2.61,0.018,0.00315875
A11888542019999,"COVER, TOWING EYE",11550,1PU641,2.61,0.018,0.00315875
A1188854300,ABSORBER,9654,1PU641,2.61,0.135,0.0336
A1188854301,"COVER, BUMPER AREA",14586,1PU641,2.61,0.261,0.06517
A1188854400,ABSORBER,8568,1PU641,2.61,0.133,0.0336
A1188854401,"COVER, BUMPER AREA",14586,1PU641,2.61,0.258,0.07296
A1188854501,"COVER, BUMPER AREA",14586,1PU641,2.61,0.246,0.1344
A1188854502,ABSORBER,9636,1PU641,2.61,0.115,0.017
A1188854600,BRACING,57600,1PU641,2.61,2.183,0.76296
A1188854601,"COVER, BUMPER AREA",14586,1PU641,2.61,0.245,0.0752
A1188854602,ABSORBER,9636,1PU641,2.61,0.115,0.017
A1188854701,"COVER, BUMPER AREA",8658,1PU641,2.61,0.19,0.06003
A1188854702,ABSORBER,9636,1PU641,2.61,0.034,0.00686
A1188854801,"COVER, BUMPER AREA",8658,1PU641,2.61,0.191,0.05125
A1188854802,ABSORBER,9636,1PU641,2.61,0.036,0.00686
A1188855101,"COVER, BUMPER AREA",10866,1PU641,2.61,0,0
A11888551019999,"COVER, BUMPER AREA",10866,1PU641,2.61,0.188,0.24244
A1188855201,"COVER, BUMPER AREA",10866,1PU641,2.61,0,0
A11888552019999,"COVER, BUMPER AREA",11706,1PU641,2.61,0.187,0.32
A1188855301,"COVER, BUMPER AREA",4398,1PU641,2.61,0.013,0.029925
A11888554001914,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.0021
A11888554003993,"COVER, TOWING EYE",10878,1PU641,2.61,0,0
A11888554005667,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.0021
A11888554007662,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.0021
A11888554007787,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.001925
A11888554009144,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.001925
A11888554009149,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.001925
A11888554009191,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.001925
A11888554009696,"COVER, TOWING EYE",10878,1PU641,2.61,0.019,0.0021
A11888554009775,"COVER, TOWING EYE",10878,1PU641,2.61,0,0
A11888554009859,"COVER, TOWING EYE",10878,1PU641,2.61,0.02,0.00225
A1188855401,"COVER, BUMPER AREA",4398,1PU641,2.61,0.014,0.00198
A1188856500,"COVER, BUMPER AREA",33630,1PU641,2.61,0.497,0.23552
A1188856600,"COVER, BUMPER AREA",9054,1PU641,2.61,0.105,0.0208
A1188856700,"COVER, BUMPER AREA",9054,1PU641,2.61,0.105,0.022048
A1188856902,COVER,66858,1PU641,2.61,0.354,0.023919
A1188857002,COVER,66858,1PU641,2.61,0.354,0.23919
A1188858001,"COVER, TOWING EYE",9744,1PU641,2.61,0,0
A1188858201,"COVER, BUMPER AREA",14616,1PU641,2.61,0.18,0.060375
A1188858300,"TRIM, BUMPER",87306,1PU641,2.61,1.71,3.276
A11888583007C45,"TRIM, BUMPER",87306,1PU641,2.61,0,0
A11888583009999,"TRIM, BUMPER",80034,1PU641,2.61,0,0
A1188858301,"COVER, BUMPER AREA",14586,1PU641,2.61,0.112,0.0378
A1188858400,"COVER, TOWING EYE",9744,1PU641,2.61,0.01,0.0014875
A1188858401,"COVER, BUMPER AREA",32076,1PU641,2.61,0.126,0.06897
A1188858900,ABSORBER,9606,1PU641,2.61,0.165,0.01243125
A1188859000,ABSORBER,9606,1PU641,2.61,0.146,0.01243125
A1188859100,"COVER, BUMPER AREA",31752,1PU641,2.61,0.41,0.32032
A1188859701,"TRIM, BUMPER",303150,1PU641,2.61,0,0
A1188859801,"TRIM, BUMPER",315276,1PU641,2.61,0,0
A1188859901,"COVER, TOWING EYE",8034,1PU641,2.61,0.012,0.00154
A1678800001,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.263,0.0318
A1678800101,LICENSE PLATE HOLDER,32124,1PU641,2.61,0.285,0.05049
A1678800201,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.218,0.03417
A1678800301,LICENSE PLATE HOLDER,23424,1PU641,2.61,0.31,0.05803443
A1678800501,LICENSE PLATE HOLDER,28788,1PU641,2.61,0.19,0.01364
A1678800601,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.122,0.009765
A1678800602,LICENSE PLATE HOLDER,32124,1PU641,2.61,0.459,0.06831
A1678800702,LICENSE PLATE HOLDER,28788,1PU641,2.61,0.448,0.076167
A1678800802,LICENSE PLATE HOLDER,28110,1PU641,2.61,0.158,0.0108
A1678801101,MOUNTING RAIL,27624,1PU641,2.61,0.737,0.37584
A1678801201,MOUNTING RAIL,27624,1PU641,2.61,0.744,0.4002
A1678801205,"COVER, BUMPER AREA",199098,1PU641,2.61,0.9,0
A16788012059040,"COVER, BUMPER AREA",199098,1PU641,2.61,3.5,13.3903
A1678801907,MOUNTING RAIL,30084,1PU641,2.61,1.27,0.65835
A1678802002,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.128,0.0155
A1678802007,MOUNTING RAIL,30084,1PU641,2.61,1.258,0.48279
A1678802102,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.443,0.067375
A1678802305,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.327,0.06669
A1678802405,LICENSE PLATE HOLDER,29940,1PU641,2.61,0.34,0.0612
A1678802505,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.37,0.0675
A1678802605,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.282,0.0513128
A1678802705,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.285,0.012555
A1678802902,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.212,0.01575
A1678803102,LICENSE PLATE HOLDER,22194,1PU641,2.61,0.18,0.010764
A1678803202,LICENSE PLATE HOLDER,26628,1PU641,2.61,0.155,0.00496
A1678803302,LICENSE PLATE HOLDER,48888,1PU641,2.61,0.212,0.0175875
A1678803305,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.272,0.05616
A1678803505,LICENSE PLATE HOLDER,29940,1PU641,2.61,0.28,0.0567
A1678803801,LICENSE PLATE HOLDER,22638,1PU641,2.61,0.228,0.008643
A1678804100,MOUNTING RAIL,15000,1PU641,2.61,0.769,0.71744
A1678804301,MOUNTING RAIL,30084,1PU641,2.61,0.684,0.4368
A1678804401,MOUNTING RAIL,30084,1PU641,2.61,0.692,0.4368
A1678804405,WHEEL ARCH COVER,74376,1PU641,2.61,0,0
A16788044053996,WHEEL ARCH COVER,74376,1PU641,2.61,1.9,0.55935
A16788044055890,WHEEL ARCH COVER,74376,1PU641,2.61,0.503,0.590425
A16788044055896,WHEEL ARCH COVER,74376,1PU641,2.61,1.9,0.55935
A16788044056989,WHEEL ARCH COVER,74376,1PU641,2.61,0.498,0.55935
A16788044057992,WHEEL ARCH COVER,74376,1PU641,2.61,0.502,0.55935
A16788044059040,WHEEL ARCH COVER,74376,1PU641,2.61,0.502,0.55935
A16788044059149,WHEEL ARCH COVER,74376,1PU641,2.61,0.518,0.55935
A16788044059197,WHEEL ARCH COVER,74376,1PU641,2.61,0.502,0.55935
A16788044059775,WHEEL ARCH COVER,74376,1PU641,2.61,0.502,0.55935
A16788044059799,WHEEL ARCH COVER,74376,1PU641,2.61,0.506,0.61875
A16788044059859,WHEEL ARCH COVER,74376,1PU641,2.61,0.507,0.55935
A1678804505,WHEEL ARCH COVER,74376,1PU641,2.61,0,0
A16788045053996,WHEEL ARCH COVER,74376,1PU641,2.61,1.9,0.55935
A16788045055890,WHEEL ARCH COVER,74376,1PU641,2.61,0.694,0.55935
A16788045055896,WHEEL ARCH COVER,74376,1PU641,2.61,1.9,0.55935
A16788045056989,WHEEL ARCH COVER,74376,1PU641,2.61,0.506,0.5957925
A16788045057992,WHEEL ARCH COVER,74376,1PU641,2.61,0.694,0.55935
A16788045059040,WHEEL ARCH COVER,74376,1PU641,2.61,0.694,0.55935
A16788045059149,WHEEL ARCH COVER,74376,1PU641,2.61,0.694,0.55935
A16788045059197,WHEEL ARCH COVER,74376,1PU641,2.61,0.694,0.55935
A16788045059775,WHEEL ARCH COVER,74376,1PU641,2.61,0.694,0.55935
A16788045059799,WHEEL ARCH COVER,74376,1PU641,2.61,0.51,0.23765
A16788045059859,WHEEL ARCH COVER,74376,1PU641,2.61,0.506,0.55935
A1678804605,WHEEL ARCH COVER,82782,1PU641,2.61,0,0
A16788046053996,WHEEL ARCH COVER,82782,1PU641,2.61,0.7,0.55935
A16788046055890,WHEEL ARCH COVER,82782,1PU641,2.61,0.694,0.55935
A16788046055896,WHEEL ARCH COVER,82782,1PU641,2.61,0.694,0.56952
A16788046056989,WHEEL ARCH COVER,82782,1PU641,2.61,0.697,0.055935
A16788046057992,WHEEL ARCH COVER,82782,1PU641,2.61,0.694,0.55935
A16788046059040,WHEEL ARCH COVER,82782,1PU641,2.61,0.694,0.55935
A16788046059149,WHEEL ARCH COVER,82782,1PU641,2.61,0.695,0.55935
A16788046059197,WHEEL ARCH COVER,82782,1PU641,2.61,0.694,0.55935
A16788046059775,WHEEL ARCH COVER,82782,1PU641,2.61,0.7,0.55935
A16788046059799,WHEEL ARCH COVER,82782,1PU641,2.61,0.7,0.55935
A16788046059859,WHEEL ARCH COVER,82782,1PU641,2.61,0.694,0.55935
