PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2166970227,COVER STRIP,4326,1PV623,2.38,0.032,0.01056
A21678003407J16,"TRIM, TILT.-SLIDING ROOF",283014,1PV623,2.38,1.969,0.2268
A21678003407M18,"TRIM, TILT.-SLIDING ROOF",283014,1PV623,2.38,1.969,0.2268
A21678003408L48,"TRIM, TILT.-SLIDING ROOF",283014,1PV623,2.38,1.969,0.2268
A21678003408Q22,"TRIM, TILT.-SLIDING ROOF",283014,1PV623,2.38,1.969,0.2268
A21678003409E63,"TRIM, TILT.-SLIDING ROOF",283014,1PV623,2.38,1.969,0.2268
A21678003409G95,"TRIM, TILT.-SLIDING ROOF",283014,1PV623,2.38,1.292,0.2268
A21678004407G17,"TRIM, ROOF",200862,1PV623,2.38,2.051,0.2268
A21678004408L64,"TRIM, ROOF",209622,1PV623,2.38,2.011,0.2268
A21678004409E57,"TRIM, ROOF",232014,1PV623,2.38,2.039,0.2268
A2167840109,ROLLER BLIND,21108,1PV623,2.38,0.09,0.0048
A2167840209,ROLLER BLIND,21108,1PV623,2.38,0.09,0.0048
A21681100077E94,COVER,3996,1PV623,2.38,0.054,0.0105
A21681100078K67,COVER,4008,1PV623,2.38,0.054,0.0105
A21681100079051,COVER,3996,1PV623,2.38,0.053,0.0078
A21768000071B55,"COVER, INSTRUMENT PANEL",73542,1PV623,2.38,0.25,0.03
A21768000073E70,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0,0
A21768000075E66,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0.127,0.03100625
A21768000078Q96,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0.13,0.0348
A21768000079051,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0.13,0.0348
A21768000351B88,COVER RAIL,112086,1PV623,2.38,0.506,0.07938
A21768000355E66,COVER RAIL,112086,1PV623,2.38,0.499,0.07938
A21768000359051,COVER RAIL,112086,1PV623,2.38,0.499,0.07938
A2176800042,"LINING, TRUNK FLOOR",209994,1PV623,2.38,0,0
A21768000429J36,"LINING, TRUNK FLOOR",209994,1PV623,2.38,2.934,1.17096
A21768000898Q99,"COVER, INSTRUMENT PANEL",26454,1PV623,2.38,0,0
A21768000899H15,"COVER, INSTRUMENT PANEL",26454,1PV623,2.38,0,0
A2176800101,TRIM STRIP,245562,1PV623,2.38,0.103,0.03234
A21768001071B55,"COVER, INSTRUMENT PANEL",73542,1PV623,2.38,0.227,0.03
A21768001073E70,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0,0
A21768001075E66,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0.13,0.0348
A21768001078Q96,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0.13,0.0348
A21768001079051,"COVER, INSTRUMENT PANEL",10662,1PV623,2.38,0.13,0.0348
A21768001351B88,COVER RAIL,112224,1PV623,2.38,0.504,0.07938
A21768001355E66,COVER RAIL,112224,1PV623,2.38,0.504,0.07938
A21768001359051,COVER RAIL,112224,1PV623,2.38,0.504,0.07938
A21768001401C44,"LINING, FRONT FLOOR",212142,1PV623,2.38,6.32,2.60496
A21768001405F02,"LINING, FRONT FLOOR",212142,1PV623,2.38,6.32,2.44944
A21768001409H87,"LINING, FRONT FLOOR",212142,1PV623,2.38,6.32,2.60496
A21768001411C44,"LINING, REAR FLOOR",311100,1PV623,2.38,0,0
A21768001415F02,"LINING, REAR FLOOR",311100,1PV623,2.38,0,0
A21768001419H87,"LINING, REAR FLOOR",311100,1PV623,2.38,7.76,6.4684
A2176800142,"LINING, TRUNK FLOOR",209994,1PV623,2.38,0,0
A21768001429J36,"LINING, TRUNK FLOOR",209994,1PV623,2.38,1.5,1.35744
A2176800156,BRACING,22350,1PV623,2.38,0.23,0.0182
A2176800171,TRIM STRIP,374004,1PV623,2.38,0.361,0.20026
A21768001751C41,"COVER, INSTRUMENT PANEL",36648,1PV623,2.38,0.215,0.20254
A21768001757P04,"COVER, INSTRUMENT PANEL",36648,1PV623,2.38,0.215,0.20254
A21768001759H32,"COVER, INSTRUMENT PANEL",36648,1PV623,2.38,0.218,0.20254
A2176800189,"COVER, FOOTWELL",44688,1PV623,2.38,0.42,0.097905
A2176800200,COVER RAIL,54726,1PV623,2.38,0.147,0.044
A2176800201,TRIM STRIP,245562,1PV623,2.38,0.105,0.03808
A21768002401C44,"LINING, FRONT FLOOR",212142,1PV623,2.38,6.7,1.98
A21768002405F02,"LINING, FRONT FLOOR",212142,1PV623,2.38,5.54,3.1968
A21768002409H87,"LINING, FRONT FLOOR",212142,1PV623,2.38,6.7,1.98
A2176800256,BRACING,22338,1PV623,2.38,0.228,0.0181
A2176800271,TRIM STRIP,374004,1PV623,2.38,0.366,0.20026
A21768002751C41,"COVER, INSTRUMENT PANEL",36648,1PV623,2.38,0,0
A21768002757P04,"COVER, INSTRUMENT PANEL",36648,1PV623,2.38,0,0
A21768002759H32,"COVER, INSTRUMENT PANEL",36648,1PV623,2.38,0.215,0.20254
A2176800289,"COVER, FOOTWELL",43398,1PV623,2.38,0.433,0.097905
A2176800300,COVER RAIL,54726,1PV623,2.38,0.147,0.044
A2176800301,TRIM STRIP,374004,1PV623,2.38,0.363,0.20026
A21768003401C44,"LINING, FRONT FLOOR",212058,1PV623,2.38,5.91,2.145
A21768003405F02,"LINING, FRONT FLOOR",212058,1PV623,2.38,0,0
A21768003409H87,"LINING, FRONT FLOOR",212058,1PV623,2.38,6.455,2.145
A2176800371,TRIM STRIP,245562,1PV623,2.38,0.102,0.03808
A21768003893E73,"COVER, INSTRUMENT PANEL",56670,1PV623,2.38,0,0
A21768003895E75,"COVER, INSTRUMENT PANEL",56670,1PV623,2.38,0,0
A21768003898R01,"COVER, INSTRUMENT PANEL",56670,1PV623,2.38,0.387,0.08932
A21768003899E38,"COVER, INSTRUMENT PANEL",56670,1PV623,2.38,0.387,0.08932
A21768004079D53,"COVER, STOWAGE TRAY",33150,1PV623,2.38,0.079,0.03808
A2176800435,COVER RAIL,136890,1PV623,2.38,0.316,0.072
A21768004401C44,"LINING, FRONT FLOOR",212592,1PV623,2.38,6.25,3.01069
A21768004405F02,"LINING, FRONT FLOOR",212592,1PV623,2.38,0,0
A21768004409H87,"LINING, FRONT FLOOR",212592,1PV623,2.38,6.99,3.212
A2176800471,TRIM STRIP,245562,1PV623,2.38,0.104,0.03808
A21768004898Q99,"COVER, INSTRUMENT PANEL",26454,1PV623,2.38,0,0
A21768004899H15,"COVER, INSTRUMENT PANEL",26454,1PV623,2.38,0,0
A2176800500,TRIM STRIP,374004,1PV623,2.38,0.361,0.20026
A2176800507,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768005075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768005078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.601,0.48
A21768005079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.601,0.24
A2176800535,COVER RAIL,136890,1PV623,2.38,0.316,0.072
A2176800571,TRIM STRIP,374004,1PV623,2.38,0.366,0.20026
A2176800575,"COVER, INSTRUMENT PANEL",169620,1PV623,2.38,0.231,0.09555
A2176800596,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768005961C13,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768005967J20,"COVER, ARMREST",631260,1PV623,2.38,3.622,0.58176
A2176800600,TRIM STRIP,374004,1PV623,2.38,0.369,0.20026
A2176800601,TRIM STRIP,374004,1PV623,2.38,0.37,0.11191
A2176800607,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768006073E81,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768006075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768006078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768006079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.705,0.24
A21768006898Q99,"COVER, INSTRUMENT PANEL",26454,1PV623,2.38,0,0
A21768006899H15,"COVER, INSTRUMENT PANEL",26454,1PV623,2.38,0,0
A2176800700,TRIM STRIP,367560,1PV623,2.38,0.102,0.04048
A2176800701,TRIM STRIP,245562,1PV623,2.38,0.102,0.02106
A2176800707,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768007075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768007078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.597,0.24
A21768007079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.597,0.24
A2176800771,TRIM STRIP,374004,1PV623,2.38,0.369,0.20026
A21768007898R01,"COVER, INSTRUMENT PANEL",69480,1PV623,2.38,0,0
A2176800800,TRIM STRIP,367560,1PV623,2.38,0.102,0.04096
A2176800801,TRIM STRIP,245562,1PV623,2.38,0.102,0.03808
A2176800807,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768008073E81,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768008075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768008078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.715,0.24
A21768008079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.729,0.24
A2176800907,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768009075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768009078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768009079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.589,0.24
A2176800935,COVER RAIL,164964,1PV623,2.38,0.312,0.0752
A2176800971,TRIM STRIP,374004,1PV623,2.38,0.395,0.20026
A2176801007,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768010073E81,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768010075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768010078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768010079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.681,0.24
A2176801035,COVER RAIL,164964,1PV623,2.38,0.312,0.0752
A2176801107,BUTTON SET PANEL,41382,1PV623,2.38,0,0
A21768011072A17,BUTTON SET PANEL,19746,1PV623,2.38,0.02,0.01512
A2176801171,TRIM STRIP,374004,1PV623,2.38,0.364,0.20026
A2176801196,"COVER, ARMREST",628692,1PV623,2.38,0,0
A21768011961B82,"COVER, ARMREST",628692,1PV623,2.38,0,0
A21768011961X22,"COVER, ARMREST",628692,1PV623,2.38,2.05,0.31892
A21768011963B92,"COVER, ARMREST",628692,1PV623,2.38,2.02,0.31892
A21768011967J20,"COVER, ARMREST",628692,1PV623,2.38,2.05,0.31892
A21768011968S16,"COVER, ARMREST",628692,1PV623,2.38,2.05,0.31892
A2176801207,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768012075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768012078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768012079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.638,0.24
A2176801371,TRIM STRIP,245562,1PV623,2.38,0.103,0.04048
A2176801507,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768015073E81,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768015075E99,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768015078T03,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0,0
A21768015079J48,"COVER, INSTRUMENT PANEL",83112,1PV623,2.38,0.689,0.24
A2176801571,TRIM STRIP,245562,1PV623,2.38,0.102,0.04048
A2176801707,COVERING PANEL,9576,1PV623,2.38,0.017,0.0048
A2176801771,TRIM STRIP,245562,1PV623,2.38,0.103,0.03808
A2176801807,COVERING PANEL,9576,1PV623,2.38,0.017,0.0048
A21768019011B82,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768019011X22,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768019013B92,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768019017J20,"COVER, ARMREST",631260,1PV623,2.38,3.619,0.58176
A21768019018S16,"COVER, ARMREST",631260,1PV623,2.38,0,0
A2176801902,"COVER, FOOTWELL",44052,1PV623,2.38,0.419,0.10725
A2176801971,TRIM STRIP,245562,1PV623,2.38,0.102,0.03808
A21768023011B82,"COVER, ARMREST",628692,1PV623,2.38,0,0
A21768023011X22,"COVER, ARMREST",628692,1PV623,2.38,0,0
A21768023013B92,"COVER, ARMREST",628692,1PV623,2.38,0,0
A21768023017J20,"COVER, ARMREST",628692,1PV623,2.38,3.614,0.58176
A21768023018S16,"COVER, ARMREST",628692,1PV623,2.38,0,0
A2176802302,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768023021X22,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768023023B92,"COVER, ARMREST",631260,1PV623,2.38,3.618,0.58176
A21768023027N31,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768023028T18,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768023029E38,"COVER, ARMREST",631260,1PV623,2.38,3.66,0.58176
A2176802502,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768025021X22,"COVER, ARMREST",631260,1PV623,2.38,2.031,0.31892
A21768025023B92,"COVER, ARMREST",631260,1PV623,2.38,2.028,0.31892
A2176802502649E38,"COVER, ARMREST",631260,1PV623,2.38,2.028,0.031892
A21768025027N31,"COVER, ARMREST",631260,1PV623,2.38,2.029,0.31892
A21768025028T18,"COVER, ARMREST",631260,1PV623,2.38,2.031,0.31892
A21768025029E38,"COVER, ARMREST",631260,1PV623,2.38,2.028,0.31892
A2176802601,"LINING, TRUNK FLOOR",209994,1PV623,2.38,0,0
A21768026019J36,"LINING, TRUNK FLOOR",209994,1PV623,2.38,2.7,0.15106
A2176802801,"LINING, TRUNK FLOOR",204000,1PV623,2.38,0,0
A21768028019J36,"LINING, TRUNK FLOOR",209994,1PV623,2.38,2.7,0.15106
A21768031011C13,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768031017J20,"COVER, ARMREST",631260,1PV623,2.38,3.639,0.58176
A2176803201,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768032011B82,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768032011X22,"COVER, ARMREST",631260,1PV623,2.38,3.656,0.58176
A21768032013B92,"COVER, ARMREST",631260,1PV623,2.38,3.657,0.58176
A21768032017J20,"COVER, ARMREST",631260,1PV623,2.38,3.657,0.58176
A21768032018S16,"COVER, ARMREST",631260,1PV623,2.38,0,0
A21768035011C13,"COVER, ARMREST",608358,1PV623,2.38,0,0
A21768035017J20,"COVER, ARMREST",608358,1PV623,2.38,0,0
A2176803600,"COVER, FOOTWELL",63288,1PV623,2.38,0.595,0.3289
A21768036011B82,"COVER, ARMREST",628692,1PV623,2.38,2.017,0.31892
A21768036011C88,"COVER, ARMREST",628692,1PV623,2.38,0,0
A21768036011X22,"COVER, ARMREST",628692,1PV623,2.38,2.18,0.31892
A21768036013B92,"COVER, ARMREST",628692,1PV623,2.38,2.017,0.31892
A2176803601641X22,"COVER, ARMREST",628692,1PV623,2.38,2.18,0.31892
