PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1685453440,BRACKET,3084,1PV541,2.25,0.012,0.00075
A1685453628,RECEPTACLE HOUSING,2682,1PV541,2.25,0.008,0.00036
A168545362864,RECEPTACLE HOUSING,2508,1PV541,2.25,0.008,0.00036
A1685453728,HOUSING,2520,1PV541,2.25,0.008,0.0003
A1685454128,PLUG,4842,1PV541,2.25,0.008,0.00056
A1685454528,PLUG,1710,1PV541,2.25,0.002,0.00016
A1685455828,PLUG,1638,1PV541,2.25,0.007,0.00024
A1685455928,PIN HOUSING,2088,1PV541,2.25,0.003,0.00018
A1685456728,"CLUTCH, MECHANICAL",1866,1PV541,2.25,0.005,0.00024
A1685456928,HOUSING,1890,1PV541,2.25,0.003,0.00012
A1685457028,PLUG,2172,1PV541,2.25,0.008,0.00024
A1685460180,LINE GUIDE,2700,1PV541,2.25,0.068,0.02112
A1688202915,ELECTRIC LINE,201144,1PV541,2.25,0.089,0.0056
A1688260074,CONTACT SPRING,1710,1PV541,2.25,0.001,0.00004
A1694402805,WIRING HARNESS,88248,1PV541,2.25,0.638,0.07168
A1694403805,ELECTRICAL WIRING HARNESS,130506,1PV541,2.25,1.682,0.14976
A1695400009,WIRING HARNESS,57582,1PV541,2.25,0.737,0.054
A1695400033,ELECTRIC LINE,35784,1PV541,2.25,0.06,0.01058
A1695400132,ELECTRIC LINE,8052,1PV541,2.25,0.038,0.00312
A1695400133,ELECTRIC LINE,34818,1PV541,2.25,0.064,0.015
A1695400209,WIRING HARNESS,60150,1PV541,2.25,0.76,0.0462
A1695400233,ELECTRIC LINE,29586,1PV541,2.25,0.032,0.015
A1695400281,"CLUTCH, MECHANICAL",10290,1PV541,2.25,0.07,0.00264
A1695400333,ELECTRIC LINE,30444,1PV541,2.25,0.034,0.015
A1695400406,WIRING HARNESS,32064,1PV541,2.25,0,0
A1695400433,ELECTRIC LINE,38550,1PV541,2.25,0.063,0.01026
A1695400481,COUPLING HOUSING,2028,1PV541,2.25,0.002,0.00012
A1695400506,WIRING HARNESS,39606,1PV541,2.25,0.128,0.01936
A169540050664,WIRING HARNESS,39606,1PV541,2.25,0.128,0.01936
A1695400533,ELECTRIC LINE,39294,1PV541,2.25,0.054,0.0338
A1695400581,"CLUTCH, MECHANICAL",1620,1PV541,2.25,0.002,0.00012
A1695400606,WIRING HARNESS,37164,1PV541,2.25,0.149,0.01936
A169540060664,WIRING HARNESS,37164,1PV541,2.25,0.149,0.01936
A1695400633,ELECTRIC LINE,40896,1PV541,2.25,0,0
A1695400634,ELECTRICAL WIRING HARNESS,2388,1PV541,2.25,0.04,0.0042
A1695400706,WIRING HARNESS,5904,1PV541,2.25,0.017,0.0014
A1695400733,ELECTRIC LINE,40896,1PV541,2.25,0,0
A1695400781,"CLUTCH, MECHANICAL",10332,1PV541,2.25,0.071,0.00264
A1695400808,WIRING HARNESS,34314,1PV541,2.25,0.043,0.015
A1695400833,ELECTRIC LINE,45924,1PV541,2.25,0.076,0.0345
A1695400908,WIRING HARNESS,32778,1PV541,2.25,0.04,0.03864
A1695400933,ELECTRIC LINE,40896,1PV541,2.25,0,0
A1695401006,WIRING HARNESS,6102,1PV541,2.25,0.015,0.0015
A1695401033,ELECTRIC LINE,48096,1PV541,2.25,0.093,0.0345
A1695401133,ELECTRIC LINE,47880,1PV541,2.25,0.07,0.0338
A1695401233,ELECTRIC LINE,44316,1PV541,2.25,0.061,0.02875
A1695401333,ELECTRIC LINE,45906,1PV541,2.25,0.066,0.0338
A1695401433,ELECTRIC LINE,40896,1PV541,2.25,0,0
A1695401505,WIRING HARNESS,52104,1PV541,2.25,0.072,0.015
A1695401533,ELECTRIC LINE,42930,1PV541,2.25,0,0
A1695401633,ELECTRIC LINE,44994,1PV541,2.25,0,0
A1695401733,ELECTRIC LINE,43782,1PV541,2.25,0.074,0.0338
A1695401833,ELECTRIC LINE,49296,1PV541,2.25,0,0
A1695401933,ELECTRIC LINE,46008,1PV541,2.25,0,0
A1695402005,WIRING HARNESS,7722,1PV541,2.25,0.041,0.00264
A1695402008,WIRING HARNESS,13224,1PV541,2.25,0.087,0.0044
A1695402036,ELECTRICAL WIRING HARNESS,30354,1PV541,2.25,0,0
A1695402105,WIRING HARNESS,104016,1PV541,2.25,0.743,0.0338
A1695402109,WIRING HARNESS,58020,1PV541,2.25,0.116,0.0338
A1695402136,ELECTRICAL WIRING HARNESS,30354,1PV541,2.25,0,0
A1695402205,WIRING HARNESS,400554,1PV541,2.25,3.82,0.11875
A1695402207,WIRING HARNESS,42732,1PV541,2.25,0,0
A1695402208,WIRING HARNESS,76854,1PV541,2.25,0.138,0.0338
A1695402209,WIRING HARNESS,65028,1PV541,2.25,0.133,0.0338
A1695402233,ELECTRIC LINE,35784,1PV541,2.25,0.064,0.0338
A1695402308,WIRING HARNESS,82758,1PV541,2.25,0.156,0.0338
A1695402309,WIRING HARNESS,29550,1PV541,2.25,0.058,0.0338
A1695402333,ELECTRIC LINE,41154,1PV541,2.25,0.056,0.01026
A1695402433,ELECTRIC LINE,46008,1PV541,2.25,0.086,0.0338
A1695402533,ELECTRIC LINE,46008,1PV541,2.25,0,0
A1695402636,ELECTRIC LINE,9900,1PV541,2.25,0.027,0.00252
A1695402706,WIRING HARNESS,35808,1PV541,2.25,0.07,0.0351
A1695402733,ELECTRIC LINE,38268,1PV541,2.25,0.122,0.025
A169540273364,ELECTRIC LINE,38268,1PV541,2.25,0.122,0.025
A1695402810,WIRING HARNESS,23082,1PV541,2.25,0.043,0.008
A1695402905,WIRING HARNESS,47226,1PV541,2.25,0.071,0.02875
A1695403008,WIRING HARNESS,70926,1PV541,2.25,0.123,0.0338
A1695403010,WIRING HARNESS,107952,1PV541,2.25,0.885,0.0512
A1695403108,WIRING HARNESS,82146,1PV541,2.25,0.136,0.0338
A1695403110,WIRING HARNESS,109020,1PV541,2.25,0.776,0.04158
A1695403135,ELECTRICAL WIRING HARNESS,12162,1PV541,2.25,0.01,0.00224
A1695403210,WIRING HARNESS,42654,1PV541,2.25,0.415,0.012
A1695403233,ELECTRIC LINE,28914,1PV541,2.25,0.034,0.00867
A1695403310,WIRING HARNESS,44838,1PV541,2.25,0.43,0.02646
A1695403333,ELECTRIC LINE,24864,1PV541,2.25,0.042,0.0076
A1695403432,ELECTRIC LINE,3900,1PV541,2.25,0.016,0.0051
A1695403505,WIRING HARNESS,23490,1PV541,2.25,0.15,0.012
A1695403510,WIRING HARNESS,105810,1PV541,2.25,0.77,0.03174
A1695403636,ELECTRICAL WIRING HARNESS,24864,1PV541,2.25,0.29,0.01495
A1695403733,ELECTRIC LINE,44688,1PV541,2.25,0.176,0.025
A169540373364,ELECTRIC LINE,44688,1PV541,2.25,0.176,0.025
A1695403736,ELECTRICAL WIRING HARNESS,24864,1PV541,2.25,0.279,0.0132
A1695403836,ELECTRICAL WIRING HARNESS,30354,1PV541,2.25,0,0
A1695403905,WIRING HARNESS,13272,1PV541,2.25,0.098,0.01152
A1695403932,ELECTRIC LINE,52392,1PV541,2.25,0.684,0.03
A1695403936,ELECTRICAL WIRING HARNESS,30354,1PV541,2.25,0,0
A1695404005,WIRING HARNESS,10614,1PV541,2.25,0.045,0.00476
A169540400564,WIRING HARNESS,10614,1PV541,2.25,0.045,0.00476
A1695404034,ELECTRIC LINE,6672,1PV541,2.25,0.221,0.0132
A1695404106,WIRING HARNESS,49716,1PV541,2.25,0.083,0.015
A1695404134,ELECTRIC LINE,6684,1PV541,2.25,0.225,0.012
A1695404206,WIRING HARNESS,12726,1PV541,2.25,0.013,0.00132
A1695404233,ELECTRICAL WIRING HARNESS,55296,1PV541,2.25,0.644,0.0288
A1695404308,WIRING HARNESS,10494,1PV541,2.25,0.167,0.01088
A169540430805,WIRING HARNESS,10494,1PV541,2.25,0.163,0.00784
A1695404408,WIRING HARNESS,2830284,1PV541,2.25,19.78,0.75264
A1695404410,WIRING HARNESS,31068,1PV541,2.25,0.262,0.0207
A1695404432,ELECTRIC LINE,30354,1PV541,2.25,0.186,0.02
A1695404508,WIRING HARNESS,154296,1PV541,2.25,1.214,0.02592
A1695404608,WIRING HARNESS,120954,1PV541,2.25,0.549,0.03864
A1695404708,WIRING HARNESS,11016,1PV541,2.25,0.099,0.0028
A1695404908,WIRING HARNESS,19530,1PV541,2.25,0.065,0.00448
A1695405506,WIRING HARNESS,21300,1PV541,2.25,0.018,0.015
A1695405532,ELECTRIC LINE,51948,1PV541,2.25,0.33,0.0338
A1695405606,WIRING HARNESS,23004,1PV541,2.25,0.033,0.015
A1695405632,ELECTRIC LINE,53310,1PV541,2.25,0.345,0.02875
A1695405705,WIRING HARNESS,364104,1PV541,2.25,3.192,0.16335
A1695405832,ELECTRICAL WIRING HARNESS,53784,1PV541,2.25,0.342,0.03864
A1695405932,ELECTRIC LINE,30354,1PV541,2.25,0.236,0.025
A1695406007,WIRING HARNESS,41754,1PV541,2.25,0.609,0.0184
A1695406032,ELECTRIC LINE,30354,1PV541,2.25,0.252,0.0338
A1695406132,ELECTRIC LINE,34968,1PV541,2.25,0.181,0.0264
A1695406206,WIRING HARNESS,26028,1PV541,2.25,0.17,0.014
A1695406232,ELECTRIC LINE,35052,1PV541,2.25,0.198,0.02875
A1695406305,WIRING HARNESS,36882,1PV541,2.25,0.054,0.015
A1695406405,WIRING HARNESS,42348,1PV541,2.25,0.063,0.02875
A1695406532,ELECTRICAL WIRING HARNESS,68574,1PV541,2.25,1.345,0.04301
A1695406805,ELECTRICAL WIRING HARNESS,33414,1PV541,2.25,0.114,0.02484
A169540680564,ELECTRICAL WIRING HARNESS,33414,1PV541,2.25,0.114,0.02484
A1695406932,ELECTRICAL WIRING HARNESS,27630,1PV541,2.25,0.47,0.018
A1695407005,WIRING HARNESS,43710,1PV541,2.25,0.08,0.02875
A1695407036,ELECTRICAL WIRING HARNESS,43026,1PV541,2.25,0.728,0.01936
A1695407133,ELECTRIC LINE,11130,1PV541,2.25,0.071,0.0054
A1695407205,WIRING HARNESS,31926,1PV541,2.25,0.13,0.01944
A169540720564,WIRING HARNESS,29550,1PV541,2.25,0.13,0.01944
A1695407207,WIRING HARNESS,40236,1PV541,2.25,0.593,0.0184
A1695407332,ELECTRICAL WIRING HARNESS,46698,1PV541,2.25,1.647,0.04784
A1695407405,WIRING HARNESS,33576,1PV541,2.25,0.185,0.01248
A1695407506,WIRING HARNESS,48090,1PV541,2.25,0.634,0.02205
A1695407605,WIRING HARNESS,25398,1PV541,2.25,0.153,0.01248
A1695407708,WIRING HARNESS,41748,1PV541,2.25,0.644,0.02646
A1695407906,ELECTRICAL WIRING HARNESS,6156,1PV541,2.25,0.018,0.00128
A1695407908,WIRING HARNESS,40992,1PV541,2.25,0.745,0.02116
A1695408005,WIRING HARNESS,37296,1PV541,2.25,0.189,0.01248
A1695408035,ELECTRICAL WIRING HARNESS,121116,1PV541,2.25,2.02,0.07744
A1695408108,WIRING HARNESS,34506,1PV541,2.25,0.647,0.02205
A1695408132,ELECTRICAL WIRING HARNESS,35892,1PV541,2.25,0.29,0.0345
A1695408133,ELECTRIC LINE,22272,1PV541,2.25,0.164,0.0132
A1695408205,WIRING HARNESS,39504,1PV541,2.25,0.201,0.016
A1695408232,ELECTRICAL WIRING HARNESS,32028,1PV541,2.25,0.299,0.02646
A1695408308,WIRING HARNESS,41034,1PV541,2.25,0.743,0.02205
A1695408332,ELECTRICAL WIRING HARNESS,5778,1PV541,2.25,0.088,0.00578
A1695408432,ELECTRICAL WIRING HARNESS,5778,1PV541,2.25,0.089,0.0068
A1695408505,WIRING HARNESS,49776,1PV541,2.25,0.277,0.0324
A1695408605,WIRING HARNESS,70086,1PV541,2.25,0.145,0.00936
A1695408609,WIRING HARNESS,114036,1PV541,2.25,0.744,0.02875
A1695408832,ELECTRIC LINE,153348,1PV541,2.25,1.219,0.063
A1695408908,WIRING HARNESS,41664,1PV541,2.25,0.635,0.02205
A1695408932,ELECTRIC LINE,168756,1PV541,2.25,1.253,0.09464
A1695408933,ELECTRICAL WIRING HARNESS,100806,1PV541,2.25,2,0.06048
A1695409009,WIRING HARNESS,25980,1PV541,2.25,0.232,0.01083
A1695409032,ELECTRIC LINE,19686,1PV541,2.25,0.066,0.00578
A1695409106,WIRING HARNESS,51096,1PV541,2.25,0.089,0.0351
A1695409108,WIRING HARNESS,41088,1PV541,2.25,0.728,0.02875
A1695409109,WIRING HARNESS,25110,1PV541,2.25,0.231,0.0234
A1695409132,ELECTRIC LINE,16548,1PV541,2.25,0.08,0.00578
A1695409232,ELECTRIC LINE,30354,1PV541,2.25,0.302,0.03312
A1695409305,WIRING HARNESS,28692,1PV541,2.25,0.047,0.015
A1695409332,ELECTRIC LINE,30354,1PV541,2.25,0.296,0.02875
A1695409405,WIRING HARNESS,38460,1PV541,2.25,0.053,0.02875
A1695409432,ELECTRIC LINE,30354,1PV541,2.25,0.294,0.04704
A1695409505,WIRING HARNESS,25554,1PV541,2.25,0.049,0.0345
A1695409506,WIRING HARNESS,57492,1PV541,2.25,0.095,0.02875
A1695409532,ELECTRIC LINE,30354,1PV541,2.25,0.29,0.0207
A1695409609,WIRING HARNESS,202734,1PV541,2.25,2.89,0.16335
A1695409633,ELECTRICAL WIRING HARNESS,36630,1PV541,2.25,0.27,0.02646
A1695409705,WIRING HARNESS,27666,1PV541,2.25,0.032,0.015
A1695409709,WIRING HARNESS,208356,1PV541,2.25,2.895,0.16335
A1695409805,WIRING HARNESS,28032,1PV541,2.25,0.042,0.02875
A1695409809,WIRING HARNESS,220362,1PV541,2.25,1.769,0.09984
A1695430231,LINE,56052,1PV541,2.25,0.753,0.0608
A169543023164,LINE,56052,1PV541,2.25,0.647,0.0608
A1695450001,CENTRAL ELE. DISTRIBUTOR,88614,1PV541,2.25,0.408,0.03888
A1695450103,CAP,4320,1PV541,2.25,0.034,0.00392
A1695450140,BRACKET,11160,1PV541,2.25,0.304,0.0546
A1695450203,CAP,4284,1PV541,2.25,0.008,0.0012
A1695450326,"CLUTCH, MECHANICAL",2220,1PV541,2.25,0.011,0.00048
A1695450428,"CLUTCH, MECHANICAL",1902,1PV541,2.25,0.003,0.00027
A1695450601,FUSE BOX,13080,1PV541,2.25,0.027,0.001
A169545060164,FUSE BOX,12216,1PV541,2.25,0.027,0.001
A1695450701,FUSE BOX,12342,1PV541,2.25,0.034,0.0012
A169545070164,FUSE BOX,12342,1PV541,2.25,0.034,0.0012
A1695451040,BRACKET,37080,1PV541,2.25,0.497,0.144
A1695451340,BRACKET,12696,1PV541,2.25,0.348,0.03724
A1695451440,BRACKET,1788,1PV541,2.25,0.04,0.007
A1695451940,BRACKET,45378,1PV541,2.25,0.602,0.2178
A1695452640,BRACKET,8352,1PV541,2.25,0.083,0.00702
A1695452840,BRACKET,2358,1PV541,2.25,0.031,0.00099
A1695453440,BRACKET,7566,1PV541,2.25,0.12,0.04752
A1695453540,BRACKET,8088,1PV541,2.25,0.113,0.0385
A1695453640,BRACKET,46632,1PV541,2.25,0.261,0.021
A1695453740,BRACKET,10410,1PV541,2.25,0.245,0.06525
A1695453940,BRACKET,34638,1PV541,2.25,0.355,0.02205
A1695454440,BRACKET,35046,1PV541,2.25,0.466,0.0792
A1695455340,BRACKET,954,1PV541,2.25,0.005,0.0008
A169545534005,BRACKET,954,1PV541,2.25,0.005,0.00045
A1695456140,BRACKET,13734,1PV541,2.25,0.426,0.0513
A1695456240,BRACKET,28488,1PV541,2.25,0.441,0.02592
A1695456340,BRACKET,26700,1PV541,2.25,0.437,0.05616
A1695456540,BRACKET,27822,1PV541,2.25,0.538,0.1287
A1695456840,BRACKET,134688,1PV541,2.25,0.441,0.1032
A1695457040,BRACKET,10890,1PV541,2.25,0.249,0.0084
A1695457140,BRACKET,537576,1PV541,2.25,0.478,0.04408
A1695457340,BRACKET,4842,1PV541,2.25,0.111,0.0036
A1695457640,BRACKET,55758,1PV541,2.25,1.693,0.1224
A1695457740,BRACKET,15366,1PV541,2.25,0.563,0.04991
A1695457840,BRACKET,16632,1PV541,2.25,0.172,0.00882
A1695457940,BRACKET,55548,1PV541,2.25,1.413,0.16335
A1695458140,BRACKET,14802,1PV541,2.25,0.29,0.01491875
A1695458240,BRACKET,11676,1PV541,2.25,0.461,0.05544
A1695458340,BRACKET,12108,1PV541,2.25,0.558,0.07475
A1695458440,BRACKET,27708,1PV541,2.25,0.47,0.0456
A1695460035,PROTECTIVE CAP,966,1PV541,2.25,0.002,0.00027
A1695460080,LINE GUIDE,3558,1PV541,2.25,0.061,0.0306
A1698201004,ELECTRIC LINE,51138,1PV541,2.25,0.376,0.02592
A1698202115,ELECTRIC LINE,24894,1PV541,2.25,0.038,0.00392
A1698202204,ELECTRIC LINE,20334,1PV541,2.25,0.07,0.0088
A1698202215,ELECTRIC LINE,4530,1PV541,2.25,0.088,0.01156
A1698202615,ELECTRIC LINE,114096,1PV541,2.25,0.099,0.0152
A1698202704,ELECTRIC LINE,34164,1PV541,2.25,0.138,0.012
A1698202715,ELECTRIC LINE,240024,1PV541,2.25,3.35,0.16335
A1698203004,ELECTRIC LINE,14532,1PV541,2.25,0.033,0.01323
A1698203104,ELECTRIC LINE,14100,1PV541,2.25,0.015,0.00252
A1698203215,ELECTRIC LINE,25554,1PV541,2.25,0.218,0.00768
A1698203515,ELECTRIC LINE,8994,1PV541,2.25,0.072,0.004
A1698203604,ELECTRIC LINE,54990,1PV541,2.25,0.35,0.02208
A1698203615,ELECTRIC LINE,60774,1PV541,2.25,0.328,0.0125
A1698203804,ELECTRIC LINE,51138,1PV541,2.25,0.375,0.02592
A1698204015,ELECTRIC LINE,3492,1PV541,2.25,0.014,0.00169
A1698204415,ELECTRIC LINE,53220,1PV541,2.25,0.081,0.00708
A1698204715,ELECTRIC LINE,34284,1PV541,2.25,0.192,0.02646
A1698205015,ELECTRIC LINE,24468,1PV541,2.25,0.044,0.005
A1698206004,ELECTRIC LINE,26160,1PV541,2.25,0.157,0.0161
A1698206204,ELECTRIC LINE,43098,1PV541,2.25,0.139,0.0126
A1698206404,ELECTRIC LINE,43464,1PV541,2.25,0.14,0.01134
A1698206604,ELECTRIC LINE,25026,1PV541,2.25,0.142,0.0132
A1698207004,ELECTRIC LINE,58080,1PV541,2.25,0.355,0.0288
A1698207204,ELECTRIC LINE,57780,1PV541,2.25,0.359,0.02875
A1698207604,ELECTRIC LINE,55338,1PV541,2.25,0,0
A1698207804,ELECTRIC LINE,57966,1PV541,2.25,0.365,0.02
A1698208004,ELECTRICAL WIRING HARNESS,30480,1PV541,2.25,0.039,0.00476
A1705402705,WIRING HARNESS,356448,1PV541,2.25,1.153,0.15824
A1705403509,RS WIRING HARNESS,162696,1PV541,2.25,0.478,0.0338
A1705450301,FUSE BOX,19194,1PV541,2.25,0.133,0.0036
A170545030164,FUSE BOX,17676,1PV541,2.25,0.118,0.0036
A1705450383,CAP,2814,1PV541,2.25,0.012,0.00081
A1705451240,BRACKET,2256,1PV541,2.25,0.101,0.01
A1715400013,WIRING HARNESS,266886,1PV541,2.25,1.319,0.0693
A1715400024,EQUIPMENT COMPARTMENT,54162,1PV541,2.25,0.735,0.20254
A1715400032,WIRING HARNESS,640530,1PV541,2.25,7.537,0.3264
A1715400033,ELECTRIC LINE,400104,1PV541,2.25,0,0
A1715400034,ELECTRICAL WIRING HARNESS,30438,1PV541,2.25,0,0
A1715400107,WIRING HARNESS,10704,1PV541,2.25,0.1,0.0115
A1715400109,WIRING HARNESS,12630,1PV541,2.25,0.04,0.00525
A1715400113,ELECTRICAL WIRING HARNESS,15006,1PV541,2.25,0.065,0.00918
A1715400124,EQUIPMENT COMPARTMENT,55284,1PV541,2.25,0.618,0.20254
A1715400133,ELECTRIC LINE,400104,1PV541,2.25,0,0
A1715400134,WIRING HARNESS,44946,1PV541,2.25,0,0
A1715400209,WIRING HARNESS,45042,1PV541,2.25,0.044,0.0338
A1715400224,HOUSING,92694,1PV541,2.25,0.735,0.20254
A1715400230,STARTER CABLE,85284,1PV541,2.25,0.676,0.05632
A1715400233,ELECTRIC LINE,400104,1PV541,2.25,0,0
A1715400234,WIRING HARNESS,44946,1PV541,2.25,0.07,0.02187
A1715400309,WIRING HARNESS,53010,1PV541,2.25,0.048,0.0512
A1715400313,RS ELECT. WIR. HARNESS,61548,1PV541,2.25,0.037,0.00972
A1715400324,HOUSING,93258,1PV541,2.25,0.694,0.16065
A1715400330,STARTER CABLE,100542,1PV541,2.25,1.244,0.0882
A1715400332,WIRING HARNESS,743124,1PV541,2.25,12.469,0.48576
A1715400333,ELECTRIC LINE,400104,1PV541,2.25,7.601,0.3944
A1715400406,WIRING HARNESS,12984,1PV541,2.25,0.053,0.00675
A1715400407,WIRING HARNESS,9558,1PV541,2.25,0.019,0.008
A1715400409,WIRING HARNESS,59712,1PV541,2.25,0.06,0.0338
A1715400432,WIRING HARNESS,972762,1PV541,2.25,12.991,0.5076
A1715400506,WIRING HARNESS,46896,1PV541,2.25,0.145,0.026
A171540050664,WIRING HARNESS,46896,1PV541,2.25,0.145,0.026
