PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22290548090022,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090023,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090032,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090033,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090041,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090042,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090043,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090052,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090053,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090062,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090063,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090072,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090073,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090082,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548090083,KEY,155586,1PV649,3.88,0.044,0.00064
A22290548099999,KEY,155586,1PV649,3.88,0.044,0.00064
A2229055008,KEY,148476,1PV649,3.88,0,0
A22290550080012,KEY,148476,1PV649,3.88,0.03,0
A22290550080013,KEY,148476,1PV649,3.88,0.03,0
A22290550080022,KEY,148476,1PV649,3.88,0.03,0
A22290550080023,KEY,148476,1PV649,3.88,0.03,0.001
A22290550080032,KEY,148476,1PV649,3.88,0.03,0
A22290550080033,KEY,148476,1PV649,3.88,0,0
A22290550080041,KEY,148476,1PV649,3.88,0.044,0.00231
A22290550080042,KEY,148476,1PV649,3.88,0.03,0
A22290550080043,KEY,148476,1PV649,3.88,0,0
A22290550080052,KEY,148476,1PV649,3.88,0,0
A22290550080053,KEY,148476,1PV649,3.88,0,0
A22290550080062,KEY,148476,1PV649,3.88,0,0
A22290550080063,KEY,148476,1PV649,3.88,0,0
A22290550080072,KEY,148476,1PV649,3.88,0,0
A22290550080073,KEY,148476,1PV649,3.88,0,0
A22290550080082,KEY,148476,1PV649,3.88,0,0
A22290550080083,KEY,148476,1PV649,3.88,0,0
A2229055008249999,KEY,148476,1PV649,3.88,0.03,0
A22290550089999,KEY,148476,1PV649,3.88,0.037,0.00045
A22290551000012,KEY,148476,1PV649,3.88,0.04,0
A22290551000013,KEY,148476,1PV649,3.88,0.03,0
A22290551000022,KEY,148476,1PV649,3.88,0.03,0
A22290551000023,KEY,148476,1PV649,3.88,0.03,0
A22290551000032,KEY,148476,1PV649,3.88,0.03,0
A22290551000033,KEY,148476,1PV649,3.88,0.03,0
A22290551000041,KEY,148476,1PV649,3.88,0.03,0
A22290551000042,KEY,148476,1PV649,3.88,0.03,0
A22290551000043,KEY,148476,1PV649,3.88,0.03,0
A22290551000052,KEY,148476,1PV649,3.88,0.03,0
A22290551000053,KEY,148476,1PV649,3.88,0.03,0
A22290551000062,KEY,148476,1PV649,3.88,0.03,0
A22290551000063,KEY,148476,1PV649,3.88,0.03,0
A22290551000072,KEY,148476,1PV649,3.88,0.03,0
A22290551000073,KEY,148476,1PV649,3.88,0.03,0
A22290551000082,KEY,148476,1PV649,3.88,0.03,0
A22290551000083,KEY,148476,1PV649,3.88,0.03,0
A2229055100249999,KEY,148476,1PV649,3.88,0.03,0.0033
A22290551009999,KEY,148476,1PV649,3.88,0.035,0.001
A22290551080012,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080013,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080022,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080023,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080032,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080033,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080042,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080043,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080052,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080053,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080062,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080063,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080072,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080073,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080082,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551080083,KEY,148476,1PV649,3.88,0.039,0.00216
A2229055108249999,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551089999,KEY,148476,1PV649,3.88,0.039,0.00216
A22290551090012,KEY,161442,1PV649,3.88,0,0
A22290551090013,KEY,161442,1PV649,3.88,0,0
A22290551090022,KEY,161442,1PV649,3.88,0,0
A22290551090023,KEY,161442,1PV649,3.88,0,0
A22290551090032,KEY,161442,1PV649,3.88,0,0
A22290551090033,KEY,161442,1PV649,3.88,0,0
A22290551090041,KEY,161442,1PV649,3.88,0,0
A22290551090042,KEY,161442,1PV649,3.88,0,0
A22290551090043,KEY,161442,1PV649,3.88,0,0
A22290551090052,KEY,161442,1PV649,3.88,0,0
A22290551090053,KEY,161442,1PV649,3.88,0,0
A22290551090062,KEY,161442,1PV649,3.88,0,0
A22290551090063,KEY,161442,1PV649,3.88,0,0
A22290551090072,KEY,161442,1PV649,3.88,0,0
A22290551090073,KEY,161442,1PV649,3.88,0,0
A22290551090082,KEY,161442,1PV649,3.88,0,0
A22290551090083,KEY,161442,1PV649,3.88,0,0
A22290551099999,KEY,161442,1PV649,3.88,0.044,0.00064
A22290552040012,KEY,119712,1PV649,3.88,0.03,0
A22290552040013,KEY,119712,1PV649,3.88,0.03,0
A22290552040022,KEY,119712,1PV649,3.88,0.03,0
A22290552040023,KEY,119712,1PV649,3.88,0.03,0
A22290552040032,KEY,119712,1PV649,3.88,0,0
A22290552040033,KEY,119712,1PV649,3.88,0.03,0
A22290552040041,KEY,119712,1PV649,3.88,0.03,0
A22290552040042,KEY,119712,1PV649,3.88,0.03,0
A22290552040043,KEY,119712,1PV649,3.88,0,0
A22290552040052,KEY,119712,1PV649,3.88,0.03,0
A22290552040053,KEY,119712,1PV649,3.88,0.03,0
A22290552040062,KEY,119712,1PV649,3.88,0.03,0
A22290552040063,KEY,119712,1PV649,3.88,0.03,0
A22290552040072,KEY,119712,1PV649,3.88,0.03,0
A22290552040073,KEY,119712,1PV649,3.88,0.03,0
A22290552040082,KEY,119712,1PV649,3.88,0.03,0
A22290552040083,KEY,119712,1PV649,3.88,0.03,0
A22290552049999,KEY,119712,1PV649,3.88,0.036,0.0018
A22290552080012,KEY,155586,1PV649,3.88,0.037,0.001375
A22290552080013,KEY,155586,1PV649,3.88,0,0
A22290552080022,KEY,155586,1PV649,3.88,0.037,0.001375
A22290552080023,KEY,155586,1PV649,3.88,0,0
A22290552080032,KEY,155586,1PV649,3.88,0,0
A22290552080033,KEY,155586,1PV649,3.88,0,0
A22290552080041,KEY,148476,1PV649,3.88,0,0
A22290552080042,KEY,155586,1PV649,3.88,0,0
A22290552080043,KEY,155586,1PV649,3.88,0,0
A22290552080052,KEY,155586,1PV649,3.88,0,0
A22290552080053,KEY,155586,1PV649,3.88,0,0
A22290552080062,KEY,155586,1PV649,3.88,0,0
A22290552080063,KEY,155586,1PV649,3.88,0,0
A22290552080072,KEY,155586,1PV649,3.88,0,0
A22290552080073,KEY,155586,1PV649,3.88,0,0
A22290552080082,KEY,155586,1PV649,3.88,0,0
A22290552080083,KEY,155586,1PV649,3.88,0,0
A2229055208249999,KEY,148476,1PV649,3.88,0,0
A22290552089999,KEY,148476,1PV649,3.88,0.037,0.001375
A22290553080012,KEY,148476,1PV649,3.88,0.037,0.00042
A22290553080013,KEY,148476,1PV649,3.88,0,0
A22290553080022,KEY,148476,1PV649,3.88,0.037,0.00042
A22290553080023,KEY,148476,1PV649,3.88,0,0
A22290553080032,KEY,148476,1PV649,3.88,0,0
A22290553080033,KEY,148476,1PV649,3.88,0,0
A22290553080041,KEY,148476,1PV649,3.88,0.037,0.00042
A22290553080042,KEY,148476,1PV649,3.88,0,0
A22290553080043,KEY,148476,1PV649,3.88,0,0
A22290553080052,KEY,148476,1PV649,3.88,0,0
A22290553080053,KEY,148476,1PV649,3.88,0,0
A22290553080062,KEY,148476,1PV649,3.88,0,0
A22290553080063,KEY,148476,1PV649,3.88,0,0
A22290553080072,KEY,148476,1PV649,3.88,0,0
A22290553080073,KEY,148476,1PV649,3.88,0,0
A22290553080082,KEY,148476,1PV649,3.88,0,0
A22290553080083,KEY,148476,1PV649,3.88,0,0
A2229055308249999,KEY,148476,1PV649,3.88,0.037,0.00042
A22290553089999,KEY,148476,1PV649,3.88,0.037,0.00042
A22290554000012,KEY,148476,1PV649,3.88,0.03,0
A22290554000013,KEY,148476,1PV649,3.88,0.03,0
A22290554000022,KEY,148476,1PV649,3.88,0.03,0
A22290554000023,KEY,148476,1PV649,3.88,0.03,0
A22290554000032,KEY,148476,1PV649,3.88,0.03,0
A22290554000033,KEY,148476,1PV649,3.88,0.03,0
A22290554000041,KEY,148476,1PV649,3.88,0.03,0
A22290554000042,KEY,148476,1PV649,3.88,0.03,0
A22290554000043,KEY,148476,1PV649,3.88,0.03,0
A22290554000052,KEY,148476,1PV649,3.88,0.03,0
A22290554000053,KEY,148476,1PV649,3.88,0.03,0
A22290554000062,KEY,148476,1PV649,3.88,0.03,0
A22290554000063,KEY,148476,1PV649,3.88,0.03,0
A22290554000072,KEY,148476,1PV649,3.88,0.03,0
A22290554000073,KEY,148476,1PV649,3.88,0.03,0
A22290554000082,KEY,148476,1PV649,3.88,0.03,0
A22290554000083,KEY,148476,1PV649,3.88,0.03,0
A2229055400249999,KEY,148476,1PV649,3.88,0.03,0.0033
A22290554009999,KEY,148476,1PV649,3.88,0.037,0.006
A22290555040012,KEY,148476,1PV649,3.88,0.03,0
A22290555040013,KEY,148476,1PV649,3.88,0.03,0
A22290555040022,KEY,148476,1PV649,3.88,0.03,0
A22290555040023,KEY,148476,1PV649,3.88,0.03,0
A22290555040032,KEY,148476,1PV649,3.88,0.03,0
A22290555040033,KEY,148476,1PV649,3.88,0.03,0
A22290555040041,KEY,148476,1PV649,3.88,0.03,0
A22290555040042,KEY,148476,1PV649,3.88,0.03,0
A22290555040043,KEY,148476,1PV649,3.88,0.03,0
A22290555040052,KEY,148476,1PV649,3.88,0.03,0
A22290555040053,KEY,148476,1PV649,3.88,0.03,0
A22290555040062,KEY,148476,1PV649,3.88,0.03,0
A22290555040063,KEY,148476,1PV649,3.88,0.03,0
A22290555040072,KEY,148476,1PV649,3.88,0.03,0
A22290555040073,KEY,148476,1PV649,3.88,0.03,0
A22290555040082,KEY,148476,1PV649,3.88,0.03,0
A22290555040083,KEY,148476,1PV649,3.88,0.03,0
A22290555049999,KEY,148476,1PV649,3.88,0,0
A22290557000012,KEY,148476,1PV649,3.88,0.03,0
A22290557000013,KEY,148476,1PV649,3.88,0.03,0
A22290557000022,KEY,148476,1PV649,3.88,0.03,0
A22290557000023,KEY,148476,1PV649,3.88,0.03,0
A22290557000032,KEY,148476,1PV649,3.88,0.03,0
A22290557000033,KEY,148476,1PV649,3.88,0.03,0
A22290557000041,KEY,148476,1PV649,3.88,0.03,0
A22290557000042,KEY,148476,1PV649,3.88,0.03,0
A22290557000043,KEY,148476,1PV649,3.88,0.03,0
A22290557000052,KEY,148476,1PV649,3.88,0.03,0
A22290557000053,KEY,148476,1PV649,3.88,0.03,0
A22290557000062,KEY,148476,1PV649,3.88,0.03,0
A22290557000063,KEY,148476,1PV649,3.88,0.03,0
A22290557000072,KEY,148476,1PV649,3.88,0.03,0
A22290557000073,KEY,148476,1PV649,3.88,0.03,0
A22290557000082,KEY,148476,1PV649,3.88,0.03,0
A22290557000083,KEY,148476,1PV649,3.88,0.03,0
A2229055700249999,KEY,148476,1PV649,3.88,0,0
A22290557009999,KEY,148476,1PV649,3.88,0.037,0.00056
A2229056109,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090012,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090013,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090022,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090023,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090032,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090033,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090041,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090042,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090043,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090052,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090053,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090062,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090063,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090072,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090073,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090082,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561090083,KEY,155586,1PV649,3.88,0.042,0.00198
A2229056109249999,KEY,155586,1PV649,3.88,0.042,0.00198
A22290561099999,KEY,155586,1PV649,3.88,0.042,0.00198
A2229056409,KEY,161442,1PV649,3.88,0,0
A22290564090012,KEY,161442,1PV649,3.88,0,0
A22290564090013,KEY,161442,1PV649,3.88,0,0
A22290564090022,KEY,161442,1PV649,3.88,0.043,0.0018
A22290564090023,KEY,161442,1PV649,3.88,0,0
A22290564090032,KEY,161442,1PV649,3.88,0,0
A22290564090033,KEY,161442,1PV649,3.88,0,0
A22290564090041,KEY,161442,1PV649,3.88,0.043,0
A22290564090042,KEY,161442,1PV649,3.88,0,0
A22290564090043,KEY,161442,1PV649,3.88,0,0
A22290564090052,KEY,161442,1PV649,3.88,0,0
A22290564090053,KEY,161442,1PV649,3.88,0,0
A22290564090062,KEY,161442,1PV649,3.88,0,0
A22290564090063,KEY,161442,1PV649,3.88,0,0
A22290564090072,KEY,161442,1PV649,3.88,0,0
A22290564090073,KEY,161442,1PV649,3.88,0,0
A22290564090082,KEY,161442,1PV649,3.88,0,0
A22290564090083,KEY,161442,1PV649,3.88,0,0
A2229056409249999,KEY,161442,1PV649,3.88,0,0
A22290564099999,KEY,161442,1PV649,3.88,0.043,0.0018
A22290567090012,KEY,155586,1PV649,3.88,0.043,0.0006
A22290567090013,KEY,155586,1PV649,3.88,0,0
A22290567090022,KEY,155586,1PV649,3.88,0.03,0.0014
A22290567090023,KEY,155586,1PV649,3.88,0,0
A22290567090032,KEY,155586,1PV649,3.88,0,0
A22290567090033,KEY,155586,1PV649,3.88,0,0
A22290567090041,KEY,155586,1PV649,3.88,0,0
A22290567090042,KEY,155586,1PV649,3.88,0,0
A22290567090043,KEY,155586,1PV649,3.88,0,0
A22290567090052,KEY,155586,1PV649,3.88,0,0
A22290567090053,KEY,155586,1PV649,3.88,0,0
A22290567090062,KEY,155586,1PV649,3.88,0,0
A22290567090063,KEY,155586,1PV649,3.88,0,0
A22290567090072,KEY,155586,1PV649,3.88,0,0
A22290567090073,KEY,155586,1PV649,3.88,0,0
A22290567090082,KEY,155586,1PV649,3.88,0,0
A22290567090083,KEY,155586,1PV649,3.88,0,0
A2229056709249999,KEY,155586,1PV649,3.88,0.043,0.0006
A22290567099999,KEY,155586,1PV649,3.88,0.043,0.0006
A22290570090012,KEY,160818,1PV649,3.88,0,0
A22290570090013,KEY,160818,1PV649,3.88,0,0
A22290570090022,KEY,160818,1PV649,3.88,0.043,0
A22290570090023,KEY,160818,1PV649,3.88,0,0
A22290570090032,KEY,160818,1PV649,3.88,0,0
A22290570090033,KEY,160818,1PV649,3.88,0,0
A22290570090041,KEY,160818,1PV649,3.88,0.043,0.00264
A22290570090042,KEY,160818,1PV649,3.88,0,0
A22290570090043,KEY,160818,1PV649,3.88,0,0
A22290570090052,KEY,160818,1PV649,3.88,0,0
A22290570090053,KEY,160818,1PV649,3.88,0,0
A22290570090062,KEY,160818,1PV649,3.88,0,0
A22290570090063,KEY,160818,1PV649,3.88,0,0
A22290570090072,KEY,160818,1PV649,3.88,0,0
A22290570090073,KEY,160818,1PV649,3.88,0,0
A22290570090082,KEY,160818,1PV649,3.88,0,0
A22290570090083,KEY,160818,1PV649,3.88,0,0
A2229057009249999,KEY,160818,1PV649,3.88,0.043,0.00264
A22290570099999,KEY,160818,1PV649,3.88,0.043,0.00231
A22290574090012,KEY,154812,1PV649,3.88,0,0
A22290574090013,KEY,154812,1PV649,3.88,0,0
A22290574090022,KEY,154812,1PV649,3.88,0,0
A22290574090023,KEY,154812,1PV649,3.88,0,0
A22290574090032,KEY,154812,1PV649,3.88,0,0
A22290574090033,KEY,154812,1PV649,3.88,0,0
A22290574090041,KEY,154812,1PV649,3.88,0,0
A22290574090042,KEY,154812,1PV649,3.88,0,0
A22290574090043,KEY,154812,1PV649,3.88,0,0
A22290574090052,KEY,154812,1PV649,3.88,0,0
A22290574090053,KEY,154812,1PV649,3.88,0,0
A22290574090062,KEY,154812,1PV649,3.88,0,0
A22290574090063,KEY,154812,1PV649,3.88,0,0
A22290574090072,KEY,154812,1PV649,3.88,0,0
A22290574090073,KEY,154812,1PV649,3.88,0,0
A22290574090082,KEY,154812,1PV649,3.88,0,0
A22290574090083,KEY,154812,1PV649,3.88,0,0
A22290574099999,KEY,154812,1PV649,3.88,0.043,0.00064
A22290577090012,KEY,164706,1PV649,3.88,0,0
