PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20397008807H23,HEAD RESTRAINT,93660,1PV970,2.38,1.546,0.324
A20397008808J73,HEAD RESTRAINT,93660,1PV970,2.38,1.545,0.324
A20397008809D88,HEAD RESTRAINT,93660,1PV970,2.38,1.527,0.324
A20397009501A19,HEAD RESTRAINT,35730,1PV970,2.38,1.04,0.15456
A20397009507D44,HEAD RESTRAINT,175194,1PV970,2.38,1.04,0.15456
A20397009509B50,HEAD RESTRAINT,175194,1PV970,2.38,1.04,0.15456
A20397009805D45,HEAD RESTRAINT,175194,1PV970,2.38,1.572,0
A20397009807G55,HEAD RESTRAINT,175194,1PV970,2.38,1.525,0.36736
A20397009808J72,HEAD RESTRAINT,175194,1PV970,2.38,1.572,0.1701
A20397009809D52,HEAD RESTRAINT,175194,1PV970,2.38,1.48,0.20254
A20397010501A19,HEAD RESTRAINT,93660,1PV970,2.38,1.034,0.15456
A20397010507D69,HEAD RESTRAINT,15462,1PV970,2.38,1.034,0.15456
A20397010508G70,HEAD RESTRAINT,93660,1PV970,2.38,1.034,0.15456
A20397010509C73,HEAD RESTRAINT,93660,1PV970,2.38,1.034,0.15456
A20397011807E79,HEAD RESTRAINT,228162,1PV970,2.38,1.49,0.3565
A20397011809B97,HEAD RESTRAINT,228162,1PV970,2.38,1.49,0.3565
A20397013505C54,HEAD RESTRAINT,83064,1PV970,2.38,0.998,0.15456
A20397013508H66,HEAD RESTRAINT,83064,1PV970,2.38,0.998,0.15456
A20397013509C48,HEAD RESTRAINT,83064,1PV970,2.38,0.998,0.15456
A20397013801B37,HEAD RESTRAINT,228162,1PV970,2.38,1.53,0.16744
A20397013806C59,HEAD RESTRAINT,228162,1PV970,2.38,1.53,0.16744
A20397013807F99,HEAD RESTRAINT,228162,1PV970,2.38,1.53,0
A20397014507E62,HEAD RESTRAINT,13716,1PV970,2.38,0.976,0.15456
A20397014509C49,HEAD RESTRAINT,83064,1PV970,2.38,0.976,0.15456
A20397014807E80,HEAD RESTRAINT,93660,1PV970,2.38,0.995,0.3264
A20397015807E80,HEAD RESTRAINT,93660,1PV970,2.38,0.996,0.1512
A20397033785E10,HEAD RESTRAINT,83064,1PV970,2.38,1.032,0.1728
A20397033787F44,HEAD RESTRAINT,83064,1PV970,2.38,1.032,0.1728
A20397033789B17,HEAD RESTRAINT,83064,1PV970,2.38,1.032,0.1728
A20397034787G55,HEAD RESTRAINT,28920,1PV970,2.38,1.054,0.20254
A20397034789D52,HEAD RESTRAINT,28920,1PV970,2.38,1.054,0.20254
A20397038509C65,HEAD RESTRAINT,15954,1PV970,2.38,0.981,0.13325
A20397039787H23,HEAD RESTRAINT,83064,1PV970,2.38,1.084,0.1458
A20397039788J73,HEAD RESTRAINT,83064,1PV970,2.38,1.084,0.1458
A20397039789D88,HEAD RESTRAINT,83064,1PV970,2.38,1.064,0.15456
A20397040785E10,HEAD RESTRAINT,83064,1PV970,2.38,0.978,0.144
A20397040787F44,HEAD RESTRAINT,29382,1PV970,2.38,1.022,0.144
A20397040788J84,HEAD RESTRAINT,83064,1PV970,2.38,1.022,0.144
A20397040789B17,HEAD RESTRAINT,83064,1PV970,2.38,1.022,0.144
A20397041785E10,HEAD RESTRAINT,83064,1PV970,2.38,1.183,0.12844
A20397041787F44,HEAD RESTRAINT,29382,1PV970,2.38,1.022,0.144
A20397041788J84,HEAD RESTRAINT,83064,1PV970,2.38,1.183,0.12844
A20397041789B17,HEAD RESTRAINT,83064,1PV970,2.38,1.022,0.144
A20397042787H23,HEAD RESTRAINT,93660,1PV970,2.38,1.014,0.12844
A20397042788J73,HEAD RESTRAINT,93660,1PV970,2.38,1.032,0.144
A20397042789D88,HEAD RESTRAINT,93660,1PV970,2.38,1.053,0.12844
A20397043787H23,HEAD RESTRAINT,93660,1PV970,2.38,1.047,0.1386
A20397043788J73,HEAD RESTRAINT,93660,1PV970,2.38,1.047,0.1386
A20397043789D88,HEAD RESTRAINT,93660,1PV970,2.38,1.028,0.1368
A20397045787G55,HEAD RESTRAINT,175194,1PV970,2.38,0.96,0.15456
A20397045788N82,HEAD RESTRAINT,175194,1PV970,2.38,0.981,0.15456
A20397045789D52,HEAD RESTRAINT,175194,1PV970,2.38,0.981,0.15456
A20397046785D45,HEAD RESTRAINT,175194,1PV970,2.38,1.053,0.12844
A20397046787G55,HEAD RESTRAINT,175194,1PV970,2.38,1.012,0.144
A20397046788J72,HEAD RESTRAINT,175194,1PV970,2.38,1.035,0.11648
A20397046789D52,HEAD RESTRAINT,175194,1PV970,2.38,1.035,0.11648
A20397047785D45,HEAD RESTRAINT,175194,1PV970,2.38,1.035,0
A20397047787G55,HEAD RESTRAINT,175194,1PV970,2.38,1.035,0.11648
A20397047788J72,HEAD RESTRAINT,175194,1PV970,2.38,1.035,0.11648
A20397047789D52,HEAD RESTRAINT,175194,1PV970,2.38,1.035,0.144
A20397049787G55,HEAD RESTRAINT,175194,1PV970,2.38,1.041,0.12844
A20397049788N82,HEAD RESTRAINT,175194,1PV970,2.38,1.041,0.12844
A20397049789D52,HEAD RESTRAINT,175194,1PV970,2.38,1.041,0.12844
A20397051509C05,HEAD RESTRAINT,199638,1PV970,2.38,1.02,0.15456
A20397054785E10,HEAD RESTRAINT,83064,1PV970,2.38,0.96,0.14336
A20397054787F44,HEAD RESTRAINT,83064,1PV970,2.38,0.927,0.10725
A20397054788J84,HEAD RESTRAINT,83064,1PV970,2.38,0.955,0.09984
A20397054789B17,HEAD RESTRAINT,83064,1PV970,2.38,1.012,0.13662
A20397056787H23,HEAD RESTRAINT,93660,1PV970,2.38,0.985,0.12844
A20397056788J73,HEAD RESTRAINT,93660,1PV970,2.38,0.955,0.09984
A20397056789D88,HEAD RESTRAINT,93660,1PV970,2.38,0.985,0.12844
A20397058787E80,HEAD RESTRAINT,93660,1PV970,2.38,0.985,0.15456
A20397058789A84,HEAD RESTRAINT,93660,1PV970,2.38,0.999,0.15456
A20397059787E80,HEAD RESTRAINT,93660,1PV970,2.38,0.993,0.12844
A20397059789A84,HEAD RESTRAINT,93660,1PV970,2.38,0.993,0.12844
A20397060785D45,HEAD RESTRAINT,175194,1PV970,2.38,0.965,0.1092
A20397060787G55,HEAD RESTRAINT,175194,1PV970,2.38,0.954,0.12844
A20397060788J72,HEAD RESTRAINT,175194,1PV970,2.38,1.032,0.144
A20397060789D52,HEAD RESTRAINT,175194,1PV970,2.38,0.956,0.12844
A20397064781B28,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064781B37,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064783C86,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064783D27,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064785D15,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064785E38,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064786C59,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064787F99,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397064788K20,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065781B28,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065781B37,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065783C86,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065783D27,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065785D15,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065785E38,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065786C59,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065787F99,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397065788K20,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070781B28,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070781B37,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070783C86,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070783D27,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070785D15,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070785E38,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070786C59,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070787F99,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397070788K20,HEAD RESTRAINT,228162,1PV970,2.38,0,0
A20397077509C05,HEAD RESTRAINT,175194,1PV970,2.38,1.043,0.08712
A20397080509C05,HEAD RESTRAINT,175194,1PV970,2.38,0.975,0.0825
A20397082507F51,HEAD RESTRAINT,83064,1PV970,2.38,0.91,0.20254
A20397082508J19,HEAD RESTRAINT,83064,1PV970,2.38,0.91,0.20254
A20397082509C87,HEAD RESTRAINT,83064,1PV970,2.38,0.91,0.20254
A20397082509E28,HEAD RESTRAINT,83064,1PV970,2.38,0.89,0.20254
A20397083507F42,HEAD RESTRAINT,175194,1PV970,2.38,0.995,0.20254
A20397083508G70,HEAD RESTRAINT,35730,1PV970,2.38,0.995,0.20254
A20397083508J38,HEAD RESTRAINT,175194,1PV970,2.38,0.995,0.20254
A20397083508M41,HEAD RESTRAINT,175194,1PV970,2.38,0.995,0.20254
A20397083509B50,HEAD RESTRAINT,175194,1PV970,2.38,0.995,0.20254
A20397084505C53,HEAD RESTRAINT,13716,1PV970,2.38,0.995,0.14872
A20397084507E60,HEAD RESTRAINT,16950,1PV970,2.38,0.995,0.14872
A20397084508H65,HEAD RESTRAINT,83064,1PV970,2.38,0.995,0.14872
A20397084509C47,HEAD RESTRAINT,83064,1PV970,2.38,0.995,0.14872
A20397085507E61,HEAD RESTRAINT,13716,1PV970,2.38,0.966,0.12844
A20397085509C48,HEAD RESTRAINT,83064,1PV970,2.38,0.966,0.12844
A20397086507E62,HEAD RESTRAINT,13716,1PV970,2.38,0.966,0.12844
A20397086509C49,HEAD RESTRAINT,83064,1PV970,2.38,0.966,0.12844
A20397087501A19,HEAD RESTRAINT,93660,1PV970,2.38,1.006,0.12844
A20397087507D69,HEAD RESTRAINT,93660,1PV970,2.38,1.006,0.12844
A20397087509C73,HEAD RESTRAINT,93660,1PV970,2.38,1.006,0.12844
A20397088501A19,HEAD RESTRAINT,175194,1PV970,2.38,1.02,0.144
A20397088507D44,HEAD RESTRAINT,28920,1PV970,2.38,1.02,0.144
A20397088508G70,HEAD RESTRAINT,175194,1PV970,2.38,1.02,0.144
A20397088509B50,HEAD RESTRAINT,175194,1PV970,2.38,1.02,0.13662
A20397088789B97,HEAD RESTRAINT,228162,1PV970,2.38,1.08,0.1386
A20397089505C53,HEAD RESTRAINT,13716,1PV970,2.38,0.935,0.12844
A20397089507E60,HEAD RESTRAINT,13716,1PV970,2.38,0.935,0.12844
A20397089508H65,HEAD RESTRAINT,13716,1PV970,2.38,0.935,0.12844
A20397089509C47,HEAD RESTRAINT,13716,1PV970,2.38,0.935,0.12844
A20397089787E79,HEAD RESTRAINT,228162,1PV970,2.38,1.042,0
A20397089789B97,HEAD RESTRAINT,228162,1PV970,2.38,1.042,0.20254
A20397090507E61,HEAD RESTRAINT,13716,1PV970,2.38,0.94,0.12844
A20397090509C48,HEAD RESTRAINT,13716,1PV970,2.38,0.94,0.12844
A20397090787E79,HEAD RESTRAINT,228162,1PV970,2.38,1.052,0
A20397090789B97,HEAD RESTRAINT,228162,1PV970,2.38,1.052,0.1458
A20397091507E62,HEAD RESTRAINT,83064,1PV970,2.38,0.93,0.12844
A20397091509C49,HEAD RESTRAINT,83064,1PV970,2.38,0.93,0.12844
A20397091787E79,HEAD RESTRAINT,228162,1PV970,2.38,1.042,0
A20397091789B97,HEAD RESTRAINT,228162,1PV970,2.38,1.042,0.11875
A20397092501A19,HEAD RESTRAINT,15462,1PV970,2.38,0.975,0.12844
A20397092507D69,HEAD RESTRAINT,93660,1PV970,2.38,0.975,0.12844
A20397092508G70,HEAD RESTRAINT,15462,1PV970,2.38,0.975,0.12844
A20397092509C73,HEAD RESTRAINT,93660,1PV970,2.38,0.975,0.12844
A20397093507D44,HEAD RESTRAINT,28920,1PV970,2.38,0.948,0.12844
A20397093509B50,HEAD RESTRAINT,175194,1PV970,2.38,0.948,0.12844
A20397094505C53,HEAD RESTRAINT,83064,1PV970,2.38,0.978,0.144
A20397094507E60,HEAD RESTRAINT,83064,1PV970,2.38,0.978,0.144
A20397094509C47,HEAD RESTRAINT,83064,1PV970,2.38,0.978,0.144
A20397095509C48,HEAD RESTRAINT,83064,1PV970,2.38,0.978,0.144
A20397096507E62,HEAD RESTRAINT,83064,1PV970,2.38,1,0.144
A20397096509C49,HEAD RESTRAINT,83064,1PV970,2.38,1,0.144
A20397097501A19,HEAD RESTRAINT,15462,1PV970,2.38,1.04,0.144
A20397097507D69,HEAD RESTRAINT,93660,1PV970,2.38,1.04,0.144
A20397097508G70,HEAD RESTRAINT,15462,1PV970,2.38,1.04,0.144
A20397097509C73,HEAD RESTRAINT,93660,1PV970,2.38,1.04,0.144
A20397098507D44,HEAD RESTRAINT,28920,1PV970,2.38,1.05,0.144
A20397098509B50,HEAD RESTRAINT,175194,1PV970,2.38,1.05,0.144
A20469077419D88,"TRIM, TRUNK LID",1779648,1PV970,2.38,9.43,2.3305
A20469079419G07,"TRIM, TRUNK LID",1245738,1PV970,2.38,2.341,1.9992
A2048701979,SENSOR MAT,72408,1PV970,2.38,0.148,0.1088
A2048702579,SENSOR MAT,72408,1PV970,2.38,0.146,0.1088
A204870257964,SENSOR MAT,72408,1PV970,2.38,0.146,0.1088
A2048702779,SENSOR MAT,99456,1PV970,2.38,0.164,0.0272
A204870277964,SENSOR MAT,99456,1PV970,2.38,0.164,0.1088
A2048705851,SENSOR MAT,72408,1PV970,2.38,0.019,0.01612
A2048707310,SENSOR MAT,72408,1PV970,2.38,0.154,0.0804
A2048707410,SENSOR MAT,99942,1PV970,2.38,0.165,0.0804
A20491000037J15,"COVER, DRIVER SEAT BCKRST",143526,1PV970,2.38,0,0
A20491000039F51,"COVER, DRIVER SEAT BCKRST",143526,1PV970,2.38,1,0.15
A20491000063D16,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0.31395
A20491000065C27,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,0.938,0.27738
A20491000067N17,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491000067N19,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491000068R59,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491000068T09,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491000085C27,DRIVER SEAT CUSHION,776316,1PV970,2.38,4.664,0
A20491000089D88,DRIVER SEAT CUSHION,776316,1PV970,2.38,4.664,1.135575
A20491000217J95,SEAT CUSHION,565476,1PV970,2.38,4.505,1.05625
A20491000218L54,SEAT CUSHION,565476,1PV970,2.38,4.505,0
A20491000218P13,SEAT CUSHION,565476,1PV970,2.38,4.505,1.05625
A20491000219E43,SEAT CUSHION,565476,1PV970,2.38,4.505,1.05625
A20491001063D16,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0.31416
A20491001065C27,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,0.97,0.31416
A20491001067F06,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491001067N17,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.025,0.2275
A20491001067N19,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491001068R59,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491001068T09,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.08,0
A20491001069G60,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,0.929,0.2856
A2049100150,PADDING,85986,1PV970,2.38,1.304,0.42952
A20491002037J15,"COVER, DRIVER SEAT BCKRST",143526,1PV970,2.38,1.18,0.25296
A20491002039F51,"COVER, DRIVER SEAT BCKRST",143526,1PV970,2.38,1.11,0.2562
A20491002063D16,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.068,0.26928
A20491002065C27,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.2,0.30464
A20491002067N17,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.2,0
A20491002067N19,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.2,0
A20491002068R59,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.2,0
A20491002068T09,"COVER, DRIVER SEAT BCKRST",171318,1PV970,2.38,1.2,0
A20491002085C27,"COVER, DRIVER SEAT CUSH.",158400,1PV970,2.38,0.701,0
A20491002089D88,"COVER, DRIVER SEAT CUSH.",158400,1PV970,2.38,0.701,0.2301
A20491002217J95,SEAT CUSHION,597162,1PV970,2.38,4.635,1.05625
A20491002218L54,SEAT CUSHION,597162,1PV970,2.38,4.635,0
A20491002218P13,SEAT CUSHION,597162,1PV970,2.38,4.635,1.05625
A20491002219E43,SEAT CUSHION,597162,1PV970,2.38,4.635,1.05625
A20491002397K59,TRIM,50550,1PV970,2.38,0.984,0.31248
A20491002397L29,TRIM,44850,1PV970,2.38,0.973,0.31248
