PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9064104801,"PROP. SHAFT, FR W BEARING",701496,2TV215,2.38,6.939,0.32032
A9064105306,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,15.92,1.40175
A9064105401,"PROPELLER SHAFT, FRONT",701496,2TV215,2.38,6.747,0.2992
A9064105406,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,19.523,1.57344
A9064105506,PROPELLER SHAFT,526734,2TV215,2.38,15.68,1.463
A9064105606,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,19.6,1.48176
A9064105706,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,15.94,1.463
A9064105906,PROPELLER SHAFT,527004,2TV215,2.38,15.674,1.463
A9064105916,"PROPELLER SHAFT, COMPLETE",868974,2TV215,2.38,19,1.65
A9064106006,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,18.5,1.65
A9064106106,PROPELLER SHAFT,527004,2TV215,2.38,19,1.463
A9064106516,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,21.45,1.463
A9064106616,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,21.29,1.65
A9064106716,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,16.538,1.3965
A9064106816,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,17.5,1.5576
A9064106916,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,19.7,1.463
A9064107016,"PROPELLER SHAFT, COMPLETE",925548,2TV215,2.38,21.52,1.525
A9064107106,PROPELLER SHAFT,527004,2TV215,2.38,19.52,1.463
A9064107116,"PROPELLER SHAFT, COMPLETE",925548,2TV215,2.38,20.02,1.325
A9064107206,PROPELLER SHAFT,527004,2TV215,2.38,19.425,1.65
A9064107216,"PROPELLER SHAFT, COMPLETE",925548,2TV215,2.38,19.94,1.242
A9064107306,PROPELLER SHAFT,527004,2TV215,2.38,15.761,0.73304
A9064107316,"PROPELLER SHAFT, COMPLETE",868974,2TV215,2.38,21.42,1.525
A9064107406,PROPELLER SHAFT,527004,2TV215,2.38,19.329,1.5645
A9064107416,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,20,1.335
A9064107516,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,20.78,1.35
A9064107606,PROPELLER SHAFT,527004,2TV215,2.38,18.06,1.40175
A9064107616,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,20.6,1.463
A9064107716,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,19.73,1.463
A9064107806,PROPELLER SHAFT,527004,2TV215,2.38,18.2,1.0971
A9064107816,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,20.2,1.33
A9064107916,"PROPELLER SHAFT, COMPLETE",664992,2TV215,2.38,20,1.463
A9064109106,"PROPELLER SHAFT, COMPLETE",777546,2TV215,2.38,0,0
A9064109206,"PROPELLER SHAFT, COMPLETE",777546,2TV215,2.38,0,0
A9064109306,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,16.04,1.4256
A9064109506,PROPELLER SHAFT,527004,2TV215,2.38,16.65,1.463
A9064109606,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,19.7,1.5576
A9064109806,PROPELLER SHAFT,527004,2TV215,2.38,16.65,1.463
A9064109906,"PROPELLER SHAFT, COMPLETE",527004,2TV215,2.38,19.9,1.6225
A9074100000,PROPELLER SHAFT,316506,2TV215,2.38,0,0
A9074100100,PROPELLER SHAFT,316506,2TV215,2.38,5.993,0.07744
A9074100700,PROPELLER SHAFT,316506,2TV215,2.38,5.828,0.1344
A9074100900,PROPELLER SHAFT,279684,2TV215,2.38,0,0
A9074101000,PROPELLER SHAFT,663972,2TV215,2.38,17.94,1.0971
A9074101001,PROPELLER SHAFT,388920,2TV215,2.38,0,0
A9074101100,PROPELLER SHAFT,388920,2TV215,2.38,6.4,1.47312
A9074101200,PROPELLER SHAFT,663972,2TV215,2.38,17.83,1.0971
A9074101300,PROPELLER SHAFT,663972,2TV215,2.38,17.83,1.219
A9074101301,PROPELLER SHAFT,663972,2TV215,2.38,22.99,1.628
A9074101400,PROPELLER SHAFT,388920,2TV215,2.38,6.9,1.69456
A9074101401,PROPELLER SHAFT,663972,2TV215,2.38,22.9,1.628
A9074101500,PROPELLER SHAFT,388920,2TV215,2.38,6.28,1.69456
A9074101501,PROPELLER SHAFT,663972,2TV215,2.38,22.75,1.628
A9074101600,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074101601,PROPELLER SHAFT,663972,2TV215,2.38,22.61,1.628
A9074101700,PROPELLER SHAFT,388920,2TV215,2.38,0,0
A9074101701,PROPELLER SHAFT,663972,2TV215,2.38,21.86,1.628
A9074101800,PROPELLER SHAFT,663972,2TV215,2.38,17.38,1.10538
A9074101801,PROPELLER SHAFT,663972,2TV215,2.38,21.745,1.628
A9074101900,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074101901,PROPELLER SHAFT,663972,2TV215,2.38,21.87,1.628
A9074102000,PROPELLER SHAFT,388920,2TV215,2.38,0,0
A9074102001,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074102100,PROPELLER SHAFT,663972,2TV215,2.38,26.461,0
A9074102200,PROPELLER SHAFT,663972,2TV215,2.38,28.742,0
A9074102301,PROPELLER SHAFT,663972,2TV215,2.38,21.42,1.628
A9074102401,PROPELLER SHAFT,663972,2TV215,2.38,21.42,1.628
A9074102501,PROPELLER SHAFT,889728,2TV215,2.38,27.21,3.234
A9074102601,PROPELLER SHAFT,889728,2TV215,2.38,27.14,3.17856
A9074102801,PROPELLER SHAFT,889728,2TV215,2.38,27.25,3.234
A9074102901,PROPELLER SHAFT,889728,2TV215,2.38,27.24,3.17856
A9074103001,PROPELLER SHAFT,663972,2TV215,2.38,21.605,1.628
A9074103100,PROPELLER SHAFT,663972,2TV215,2.38,19.22,1.1367543
A9074103300,PROPELLER SHAFT,663972,2TV215,2.38,18.12,1.0971
A9074103601,PROPELLER SHAFT,663972,2TV215,2.38,18.94,1.463
A9074103701,PROPELLER SHAFT,663972,2TV215,2.38,18.61,1.463
A9074103801,PROPELLER SHAFT,663972,2TV215,2.38,18.905,1.463
A9074103901,PROPELLER SHAFT,663972,2TV215,2.38,18.47,1.463
A9074104000,PROPELLER SHAFT,663972,2TV215,2.38,19.11,1.2213
A9074104001,PROPELLER SHAFT,663972,2TV215,2.38,18.91,1.463
A9074104100,PROPELLER SHAFT,388920,2TV215,2.38,6.9,1.69456
A9074104101,PROPELLER SHAFT,663972,2TV215,2.38,18.74,1.463
A9074104201,PROPELLER SHAFT,663972,2TV215,2.38,18.42,1.463
A9074104301,PROPELLER SHAFT,663972,2TV215,2.38,18.6,1.463
A9074104400,PROPELLER SHAFT,388920,2TV215,2.38,6.9,1.47312
A9074104401,PROPELLER SHAFT,889728,2TV215,2.38,27.65,3.27096
A9074104501,PROPELLER SHAFT,889728,2TV215,2.38,27.24,3.28944
A9074104601,PROPELLER SHAFT,889728,2TV215,2.38,27.52,3.27096
A9074104701,PROPELLER SHAFT,916914,2TV215,2.38,27.07,3.234
A9074104801,PROPELLER SHAFT,889728,2TV215,2.38,27.52,3.27096
A9074104901,PROPELLER SHAFT,889728,2TV215,2.38,27.17,3.234
A9074105000,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074105001,PROPELLER SHAFT,889728,2TV215,2.38,27.2,3.234
A9074105100,PROPELLER SHAFT,388920,2TV215,2.38,9.99,0.0792
A9074105101,PROPELLER SHAFT,916914,2TV215,2.38,26.99,3.234
A9074105200,PROPELLER SHAFT,388920,2TV215,2.38,12.845,0.17136
A9074105201,PROPELLER SHAFT,663972,2TV215,2.38,17.38,1.06575
A9074105300,PROPELLER SHAFT,663972,2TV215,2.38,18.91,1.1165
A9074105301,PROPELLER SHAFT,663972,2TV215,2.38,17.566,1.06575
A9074105400,PROPELLER SHAFT,663972,2TV215,2.38,19.05,1.2265
A9074105401,PROPELLER SHAFT,663972,2TV215,2.38,17.2,1.06575
A9074105500,PROPELLER SHAFT,663972,2TV215,2.38,21,111.65
A9074105501,PROPELLER SHAFT,663972,2TV215,2.38,17.15,1.2265
A9074105600,PROPELLER SHAFT,889728,2TV215,2.38,31.86,3.21552
A9074105601,PROPELLER SHAFT,663972,2TV215,2.38,21.53,1.628
A9074105700,PROPELLER SHAFT,663972,2TV215,2.38,18.9,1.1165
A9074105701,PROPELLER SHAFT,663972,2TV215,2.38,17.66,1.1165
A9074105800,PROPELLER SHAFT,889728,2TV215,2.38,31.79,3.1878
A9074105900,PROPELLER SHAFT,663972,2TV215,2.38,18.89,1.2265
A9074106000,PROPELLER SHAFT,889728,2TV215,2.38,29.56,2.77182
A9074106100,PROPELLER SHAFT,889728,2TV215,2.38,29.04,3.234
A9074106200,PROPELLER SHAFT,889728,2TV215,2.38,29.42,3.234
A9074106300,PROPELLER SHAFT,916914,2TV215,2.38,28.72,3.21552
A9074106400,PROPELLER SHAFT,889728,2TV215,2.38,28.97,2.7405
A9074106500,PROPELLER SHAFT,889728,2TV215,2.38,28.7,3.25248
A9074106600,PROPELLER SHAFT,889728,2TV215,2.38,29.1,3.21552
A9074106601,PROPELLER SHAFT,663972,2TV215,2.38,18.41,1.463
A9074106700,PROPELLER SHAFT,916914,2TV215,2.38,28.63,2.72484
A9074106701,PROPELLER SHAFT,663972,2TV215,2.38,18.29,1.463
A9074106800,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074106801,PROPELLER SHAFT,916914,2TV215,2.38,27.22,3.234
A9074106900,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074106901,PROPELLER SHAFT,916914,2TV215,2.38,26.82,3.234
A9074107000,PROPELLER SHAFT,916914,2TV215,2.38,0,0
A9074107001,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074107100,PROPELLER SHAFT,916914,2TV215,2.38,28.64,3.17856
A9074107101,PROPELLER SHAFT,663972,2TV215,2.38,17.29,1.06575
A9074107200,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074107300,PROPELLER SHAFT,663972,2TV215,2.38,26.38,1.628
A9074107301,PROPELLER SHAFT,663972,2TV215,2.38,17.646,1.06575
A9074107400,PROPELLER SHAFT,663972,2TV215,2.38,19.95,2.4304
A9074107500,PROPELLER SHAFT,663972,2TV215,2.38,26.25,1.628
A9074107600,PROPELLER SHAFT,663972,2TV215,2.38,20.75,1.463
A9074107700,PROPELLER SHAFT,663972,2TV215,2.38,25.36,1.628
A9074107800,PROPELLER SHAFT,663972,2TV215,2.38,20.45,1.463
A9074107900,PROPELLER SHAFT,663972,2TV215,2.38,24.9,1.628
A9074108000,PROPELLER SHAFT,663972,2TV215,2.38,20.65,1.463
A9074108200,PROPELLER SHAFT,663972,2TV215,2.38,20.34,1.463
A9074108300,PROPELLER SHAFT,663972,2TV215,2.38,24.58,1.628
A9074108400,PROPELLER SHAFT,663972,2TV215,2.38,20.72,1.463
A9074108500,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074108600,PROPELLER SHAFT,663972,2TV215,2.38,20.49,1.463
A9074108700,PROPELLER SHAFT,663972,2TV215,2.38,24.87,1.628
A9074108800,PROPELLER SHAFT,663972,2TV215,2.38,20.23,1.463
A9074108900,PROPELLER SHAFT,663972,2TV215,2.38,0,0
A9074109000,PROPELLER SHAFT,663972,2TV215,2.38,20.12,1.463
A9074109100,PROPELLER SHAFT,663972,2TV215,2.38,24.36,1.628
A9094100000,PROPELLER SHAFT,1024878,2TV215,2.38,18.492,1.5645
A9094100100,PROPELLER SHAFT,749742,2TV215,2.38,7.368,0.28616475
A9094100200,PROPELLER SHAFT,1024878,2TV215,2.38,15.895,1.40175
A9704101002,PROPELLER SHAFT,708726,2TV215,2.38,0.001,0
A9714100102,PROPELLER SHAFT,1040202,2TV215,2.38,24.3,0.19872
A9714100202,PROPELLER SHAFT,1040202,2TV215,2.38,24.838,0.4914
A9714100302,PROPELLER SHAFT,958014,2TV215,2.38,30,0.75
A9714100502,PROPELLER SHAFT,989010,2TV215,2.38,24.98,0.22752
A9714100702,PROPELLER SHAFT,958014,2TV215,2.38,20.5,0.59136
A9714101804,PROPELLER SHAFT,602592,2TV215,2.38,14.471,0.19872
A9714101902,PROPELLER SHAFT,895548,2TV215,2.38,29.26,0.98952
A9714102002,PROPELLER SHAFT,895548,2TV215,2.38,29.4,0.63536
A9714102004,PROPELLER SHAFT,745026,2TV215,2.38,38,1.46165
A9714102102,PROPELLER SHAFT,1010310,2TV215,2.38,20.38,0.10512
A9714102202,PROPELLER SHAFT,958014,2TV215,2.38,22.119,0.66
A9714102302,PROPELLER SHAFT,989010,2TV215,2.38,24.8,1.05792
A9714102402,PROPELLER SHAFT,1010310,2TV215,2.38,22.85,0.56525
A9714102502,PROPELLER SHAFT,1017240,2TV215,2.38,24.62,0.21456
A9714103302,PROPELLER SHAFT,958014,2TV215,2.38,24,0.35264
A9714103404,PROPELLER SHAFT,602592,2TV215,2.38,14.3,0.23153
A9714103504,PROPELLER SHAFT,587358,2TV215,2.38,12.5,0.1512
A9714103604,PROPELLER SHAFT,564630,2TV215,2.38,0,0
A9714103904,PROPELLER SHAFT,745026,2TV215,2.38,0,0
A9714104004,PROPELLER SHAFT,587358,2TV215,2.38,0,0
A0002601811,TS TRANSMISSION HOUSING,55398,2TV260,2.38,5.942,0.84546
A0002601911,TRANSMISSION HOUSING,403146,2TV260,2.38,7.78,0.54378
A0002602011,TRANSMISSION HOUSING,56946,2TV260,2.38,8.326,0.82992
A0002713501,HOUSING,70152,2TV260,2.38,8.487,0.6075
A0002714001,HOUSING,436992,2TV260,2.38,8.6,0.583
A0002721022,HOUSING,67656,2TV260,2.38,1.94,0.0162
A0002721122,HOUSING,833094,2TV260,2.38,4.427,0.02592
A0002721222,HOUSING,63432,2TV260,2.38,0.227,0.01521
A0002721322,HOUSING,833094,2TV260,2.38,4.398,0.02916
A0002721422,HOUSING,856488,2TV260,2.38,4.535,0.02916
A0002721722,HOUSING,833094,2TV260,2.38,4.8,0.0456
A1642610001,TRANSMISSION HOUSING,196500,2TV260,2.38,9.504,0.62197
A1642610003,TRANSMISSION HOUSING,427458,2TV260,2.38,3.45,0.29568
A1642610303,TRANSMISSION HOUSING,343806,2TV260,2.38,3.384,0.27744
A1642610401,TRANSMISSION HOUSING,196500,2TV260,2.38,11.4,0.99792
A1642610403,TRANSMISSION HOUSING,427458,2TV260,2.38,3.411,0.19251
A1642610603,TRANSMISSION HOUSING,538968,2TV260,2.38,4.382,0.27744
A1642610703,TRANSMISSION HOUSING,538968,2TV260,2.38,4.55,0.27744
A1642610903,TRANSMISSION HOUSING,427458,2TV260,2.38,5.664,0.29403
A1642611003,TRANSMISSION HOUSING,427458,2TV260,2.38,5.485,0.29403
A1642613503,TRANSMISSION HOUSING,427458,2TV260,2.38,0,0
A1772600800,TRANSMISSION HOUSING,213042,2TV260,2.38,8.3,0.795675
A1772610400,TRANSMISSION HOUSING,213042,2TV260,2.38,6.241,0.81396
A1772610500,TRANSMISSION HOUSING,213042,2TV260,2.38,5.966,0.81396
A1772610600,TRANSMISSION HOUSING,213042,2TV260,2.38,5.776,0.81396
A1772610800,TRANSMISSION HOUSING,213042,2TV260,2.38,7.303,0.81396
A2032612703,TRANSMISSION HOUSING,161388,2TV260,2.38,3.461,0.34632
A2112614003,TRANSMISSION HOUSING,161388,2TV260,2.38,3.115,0.27744
A4092610001,TRANSMISSION HOUSING,149412,2TV260,2.38,2.64,0.27744
A4152610000,TS TRANSMISSION HOUSING,336762,2TV260,2.38,5.288,0.31104
A4152610400,TRANSMISSION HOUSING,336762,2TV260,2.38,5,0.20748
A4472711000,TRANSMISSION HOUSING,197928,2TV260,2.38,5.772,0.77976
A6702600612,TRANSMISSION HOUSING,1131054,2TV260,2.38,4.35,0.15552
A6702600712,TRANSMISSION HOUSING,1072812,2TV260,2.38,4.95,0.15552
A6732641801,HOUSING,1405500,2TV260,2.38,10.83,0.13608
A6732641901,HOUSING,218376,2TV260,2.38,10.778,0.15552
A9012610801,TRANSMISSION HOUSING,40740,2TV260,2.38,9.562,0.68921
A9022610603,TRANSMISSION HOUSING,101520,2TV260,2.38,2.706,0.1664
A9022611301,TRANSMISSION HOUSING,249750,2TV260,2.38,9.634,0.68921
A9032610101,TRANSMISSION HOUSING,249750,2TV260,2.38,10.237,0.99792
A9042602312,TRANSMISSION HOUSING,397008,2TV260,2.38,4.44,0.324
A9042610903,TRANSMISSION HOUSING,109182,2TV260,2.38,3.26,0.27744
A9062610000,TRANSMISSION HOUSING,161388,2TV260,2.38,0,0
A9062610100,TRANSMISSION HOUSING,351432,2TV260,2.38,0,0
A9062610103,TRANSMISSION HOUSING,334236,2TV260,2.38,5.841,0.28314
A9062610200,TRANSMISSION HOUSING,351432,2TV260,2.38,7.9,0.62197
A9062610203,TRANSMISSION HOUSING,338784,2TV260,2.38,6.093,0.36036
A9062610403,TRANSMISSION HOUSING,161388,2TV260,2.38,4.68,0.36736
A9062610501,TRANSMISSION HOUSING,198780,2TV260,2.38,8.5,0.68796
A9062610503,TRANSMISSION HOUSING,161388,2TV260,2.38,4.701,0.27744
A9062610603,TRANSMISSION HOUSING,334236,2TV260,2.38,5.8,0.29403
A9062610703,TRANSMISSION HOUSING,334236,2TV260,2.38,6.2,0.328
A9062610801,TRANSMISSION HOUSING,196500,2TV260,2.38,9.04,0.68796
A9062610901,TRANSMISSION HOUSING,198780,2TV260,2.38,9.6,0.91854
A9062611001,TRANSMISSION HOUSING,196500,2TV260,2.38,8.35,0.62197
A9062611100,TRANSMISSION HOUSING,351432,2TV260,2.38,8.446,0.68796
A9062611101,TRANSMISSION HOUSING,221976,2TV260,2.38,9.381,0.68796
A9062611600,TRANSMISSION HOUSING,325752,2TV260,2.38,6.435,0.36736
A9062611700,TRANSMISSION HOUSING,321378,2TV260,2.38,6.364,0.48285
A9062611800,TRANSMISSION HOUSING,334236,2TV260,2.38,6.075,0.42476
A9062611900,TRANSMISSION HOUSING,334236,2TV260,2.38,6.031,0.3
A9062710601,TRANSMISSION HOUSING,352464,2TV260,2.38,8.2,0.7854
A9062710800,TRANSMISSION HOUSING,352464,2TV260,2.38,5.682,0.77976
A9722610301,TRANSMISSION HOUSING,552168,2TV260,2.38,12.907,1.6225
A9722610303,TRANSMISSION HOUSING,426660,2TV260,2.38,9.822,0.33852
A9722610803,TRANSMISSION HOUSING,395580,2TV260,2.38,9.463,0.64638
A9792610001,TRANSMISSION HOUSING,196500,2TV260,2.38,10.185,0.79458
A1632610000,TRANSMISSION HOUSING,361242,2TV260,2.38,9.204,1.29654
A1762610000,TRANSMISSION HOUSING,307062,2TV260,2.38,8.2,0.378895
A2032630062,PRESSURE DISK,1188,2TV260,2.38,0.013,0.00016
A6012700111,TRANSMISSION HOUSING,103176,2TV260,2.38,1.465,0.064
A3093201102,FRONT AXLE SPRING,225960,2TV305,2.38,23,0.33291
A3093201202,FRONT AXLE SPRING,244782,2TV305,2.38,25,0.3472
A3093203406,REAR SPRING,470760,2TV305,2.38,54.2,0.21
A3093206506,REAR SPRING,369390,2TV305,2.38,39.22,0.44919
A3103201206,REAR SPRING,431670,2TV305,2.38,60,0.4536
A4473210700,HELICAL SPRING,39282,2TV305,2.38,0,0
A447321070061,HELICAL SPRING,39282,2TV305,2.38,0,0
A4473210900,HELICAL SPRING,53430,2TV305,2.38,0,0
A447321090061,HELICAL SPRING,53430,2TV305,2.38,0,0
A6013202206,REAR SPRING,185478,2TV305,2.38,24,0.30336
A6013205906,REAR SPRING,169560,2TV305,2.38,22.261,0.25536
A6013206006,REAR SPRING,109602,2TV305,2.38,22.2,0.32448
A6013206106,REAR SPRING,185478,2TV305,2.38,24,0.273
A6023202306,REAR SPRING,96060,2TV305,2.38,29,0.30576
A6023202602,FRONT AXLE SPRING,136200,2TV305,2.38,12.6,0.25152
A6023203002,FRONT AXLE SPRING,37248,2TV305,2.38,12.6,0.22176
A6023203202,FRONT AXLE SPRING,109566,2TV305,2.38,12.84,0.23232
A6023204206,REAR SPRING,198972,2TV305,2.38,28,0.40194
A6023205006,REAR SPRING,205710,2TV305,2.38,30,0.3255
A6023205206,REAR SPRING,94254,2TV305,2.38,29.855,0.2355
A6113200502,FRONT AXLE SPRING,158508,2TV305,2.38,17.96,0.24104
A6113201002,FRONT AXLE SPRING,127518,2TV305,2.38,13.528,0.2184
A6113202606,REAR SPRING,398676,2TV305,2.38,50,0.459
A6113203706,REAR SPRING,266418,2TV305,2.38,48.2,0.39546
A6113203806,REAR SPRING,356484,2TV305,2.38,41,0.38025
A6313200506,REAR SPRING,105576,2TV305,2.38,11.525,0.2272
A6313201206,REAR SPRING,111288,2TV305,2.38,11.522,0.21584
A638321070460,FRONT SPRING,30354,2TV305,2.38,3.36,0.284
A638321070461,FRONT SPRING,30354,2TV305,2.38,3.36,0.13005
A6673200502,SUSPENSION,167484,2TV305,2.38,14,0.31752
A6673200602,SUSPENSION,189048,2TV305,2.38,16,0.33696
A6673202102,SUSPENSION,222396,2TV305,2.38,19.379,0.2368
A6673202202,SUSPENSION,41286,2TV305,2.38,19.406,0.2368
A6673202506,REAR SPRING,90222,2TV305,2.38,28.214,0.45504
A6673202706,REAR SPRING,456024,2TV305,2.38,42,0.336
A6673203202,SUSPENSION,137124,2TV305,2.38,15.04,0.26544
A6673203302,SUSPENSION,178620,2TV305,2.38,21.04,0.36738
A667320330264,SUSPENSION,178620,2TV305,2.38,21.04,0.36738
A6673203402,SUSPENSION,162504,2TV305,2.38,15.91,0.26847
A6673203406,REAR SPRING,263760,2TV305,2.38,41.37,0.4374
A667320340664,REAR SPRING,263760,2TV305,2.38,41.37,0.4374
A6673203502,SUSPENSION,184776,2TV305,2.38,22.08,0.3555
A6673203506,REAR SPRING,238080,2TV305,2.38,36.54,0.38142
A6673203606,REAR SPRING,343176,2TV305,2.38,46,0.45477
A667320360664,REAR SPRING,343176,2TV305,2.38,46,0.45477
A6673203706,REAR SPRING,331860,2TV305,2.38,45.94,0.4158
A6673203802,SUSPENSION,176094,2TV305,2.38,25.73,0.30888
A6673203806,REAR SPRING,369558,2TV305,2.38,50.65,0.45477
A667320380664,REAR SPRING,369558,2TV305,2.38,50.65,0.45477
A6673203906,REAR SPRING,470730,2TV305,2.38,49.02,0.41076
A6673204002,SUSPENSION,137124,2TV305,2.38,15.04,0.22752
A6673204006,REAR SPRING,369978,2TV305,2.38,52.47,0.369
A6673204102,SUSPENSION,178620,2TV305,2.38,21.04,0.36504
A6673204106,REAR SPRING,379242,2TV305,2.38,52.47,0.54036
A667320410664,REAR SPRING,379242,2TV305,2.38,52.47,0.54036
A6673204202,SUSPENSION,162504,2TV305,2.38,15.91,0.31086
A667320420264,SUSPENSION,162504,2TV305,2.38,15.91,0.31086
A6673204206,REAR SPRING,343176,2TV305,2.38,63.26,0.45477
A6673204302,SUSPENSION,158706,2TV305,2.38,22.08,0.36738
A667320430264,SUSPENSION,158706,2TV305,2.38,22.08,0.36738
A6673204502,SUSPENSION,187434,2TV305,2.38,25.24,0.4725
A6673204602,SUSPENSION,205008,2TV305,2.38,25.73,0.36504
A6683201906,REAR SPRING,138876,2TV305,2.38,45,0.34569
A6693200706,REAR SPRING,616122,2TV305,2.38,79.86,0.60621
A6693201402,SUSPENSION,403560,2TV305,2.38,46,0.44
A6693201502,SUSPENSION,403560,2TV305,2.38,47.62,0.4752
A6703200806,REAR SPRING,413586,2TV305,2.38,52,0.4752
A6703202802,SUSPENSION,39288,2TV305,2.38,30.22,0.3456
A6703202902,SUSPENSION,352692,2TV305,2.38,31,0.2772
A6703204402,SUSPENSION,63558,2TV305,2.38,29,0.4524
A6703204502,SUSPENSION,310938,2TV305,2.38,30,0.4524
A9013200601,SUSPENSION,135318,2TV305,2.38,14.193,0.29988
