PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A11772012003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772012003E25,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772012003E40,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772012007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772012007M97,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772012008G72,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.572,0.8911
A11772012009D88,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772012009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772012627C70,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772012627M97,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772012628G72,"TRIM, DOOR",209118,1PV647,2.25,2.643,1.1255625
A11772012628M62,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772012629D88,"TRIM, DOOR",209118,1PV647,2.25,2.606,1.00608
A1177201300,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772013007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772013007M97,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772013008G72,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.537,1.09592
A11772013009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772013629H93,"TRIM, DOOR",209118,1PV647,2.25,2.568,1.0498275
A1177201400,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772014003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772014003E25,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772014003E40,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772014007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772014007M97,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772014008G72,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.57,1.09592
A11772014009D88,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772014009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772014629H93,"TRIM, DOOR",209118,1PV647,2.25,2.605,1.09592
A1177201500,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772015007C70,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,0,0
A11772015007M97,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,0,0
A11772015008G72,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,2.619,1.1425275
A11772015009D88,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,0,0
A11772015629H93,"TRIM, DOOR",209118,1PV647,2.25,2.656,1.092
A1177201600,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772016003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772016003E25,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772016003E40,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772016007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772016007M97,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772016008G72,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.626,1.1742
A11772016009D88,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772016009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772016629H93,"TRIM, DOOR",209118,1PV647,2.25,2.575,1.09592
A1177201700,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772017009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.596,1.1425275
A11772017627C70,"TRIM, DOOR",209118,1PV647,2.25,2.613,1.0815
A1177201800,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772018009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.537,1.15875
A11772018627C70,"TRIM, DOOR",209118,1PV647,2.25,2.623,1.0815
A1177201900,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772019009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.54,1.09592
A11772019623D16,"TRIM, DOOR",249750,1PV647,2.25,2.666,1.0815
A11772019627C70,"TRIM, DOOR",249750,1PV647,2.25,2.676,1.120125
A11772019628S77,"TRIM, DOOR",249750,1PV647,2.25,2.666,1.0815
A11772019629D88,"TRIM, DOOR",249750,1PV647,2.25,2.666,1.0815
A1177202000,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772020009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.54,1.073157
A11772020623D16,"TRIM, DOOR",249750,1PV647,2.25,2.74,1.0815
A11772020627C70,"TRIM, DOOR",249750,1PV647,2.25,2.678,1.0815
A11772020628M62,"TRIM, DOOR",249750,1PV647,2.25,0,0
A11772020628S77,"TRIM, DOOR",249750,1PV647,2.25,2.678,1.0815
A11772020629D88,"TRIM, DOOR",249750,1PV647,2.25,2.762,1.0815
A11772021003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772021007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772021008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772021008S77,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772021009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.726,1.18965
A11772021627C70,"TRIM, DOOR",209118,1PV647,2.25,2.613,1.0815
A11772022003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772022007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772022008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772022008S77,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772022009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.665,1.11034
A11772022627C70,"TRIM, DOOR",209118,1PV647,2.25,2.567,1.09592
A1177202300,"TRIM, DRIVER'S DOOR",249750,1PV647,2.25,0,0
A11772023003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772023007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772023008M62,"TRIM, DRIVER'S DOOR",249750,1PV647,2.25,0,0
A11772023008S77,"TRIM, DRIVER'S DOOR",249750,1PV647,2.25,2.693,1.1425275
A11772023009D88,"TRIM, DRIVER'S DOOR",249750,1PV647,2.25,2.693,1.1425275
A11772023623D16,"TRIM, DOOR",249750,1PV647,2.25,2.76,1.0608
A11772023627C70,"TRIM, DOOR",249750,1PV647,2.25,2.76,1.0608
A11772023628S77,"TRIM, DOOR",249750,1PV647,2.25,2.692,1.0608
A11772023629D88,"TRIM, DOOR",249750,1PV647,2.25,2.76,1.092
A11772024003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772024007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772024008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772024008S77,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772024009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.66,1.09592
A11772024623D16,"TRIM, DOOR",249750,1PV647,2.25,2.674,1.0608
A11772024627C70,"TRIM, DOOR",249750,1PV647,2.25,2.653,1.0608
A11772024628S77,"TRIM, DOOR",249750,1PV647,2.25,2.655,1.0608
A11772024629D88,"TRIM, DOOR",249750,1PV647,2.25,2.68,1.0498275
A1177202500,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772025003E25,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772025007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772025008G72,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,2.627,1.09592
A11772025008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772025627C70,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772025627M97,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772025628G72,"TRIM, DOOR",209118,1PV647,2.25,2.7,1.06708
A11772025628M62,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772025629D88,"TRIM, DOOR",209118,1PV647,2.25,2.608,1.0608
A1177202600,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.624,1.09592
A11772026003E25,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772026007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772026008G72,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,2.624,1.09592
A11772026008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772026627C70,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772026627M97,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772026628G72,"TRIM, DOOR",209118,1PV647,2.25,2.665,1.12476
A11772026628M62,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772026629D88,"TRIM, DOOR",209118,1PV647,2.25,2.665,1.0815
A1177202700,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772027003E25,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772027007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772027008G72,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,2.568,1.1425275
A11772027008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772027627C70,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772027627M97,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772027628G72,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772027628M62,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772027629D88,"TRIM, DOOR",209118,1PV647,2.25,2.632,1.00608
A1177202800,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772028003E25,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772028007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772028008G72,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,2.62,1.09592
A11772028008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772028627C70,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772028627M97,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772028628G72,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772028628M62,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772028629D88,"TRIM, DOOR",209118,1PV647,2.25,2.59,1.0815
A11772029003D16,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772029003E25,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772029003E40,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772029009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.633,1.09592
A11772029629H93,"TRIM, DOOR",209118,1PV647,2.25,2.585,1.0815
A11772030003D16,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772030003E25,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772030003E40,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772030009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.661,1.09592
A11772030629H93,"TRIM, DOOR",209118,1PV647,2.25,2.558,1.0815
A11772031003D16,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772031003E25,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772031003E40,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772031009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.66,1.0815
A11772031629H93,"TRIM, DOOR",209118,1PV647,2.25,2.577,1.0498275
A11772032003D16,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772032003E25,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772032003E40,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772032009H93,"TRIM, DRIVER'S DOOR",249750,1PV647,2.25,2.657,1.0815
A11772032629H93,"TRIM, DOOR",209118,1PV647,2.25,2.605,1.0815
A1177203300,DOOR TRIM,227046,1PV647,2.25,0,0
A11772033007C70,DOOR TRIM,217668,1PV647,2.25,2.655,1.1742
A11772033007M97,DOOR TRIM,217668,1PV647,2.25,2.655,1.1742
A11772033008G72,DOOR TRIM,217668,1PV647,2.25,2.655,0
A11772033009D88,DOOR TRIM,217668,1PV647,2.25,2.655,0
A11772033623E25,"TRIM, DOOR",209118,1PV647,2.25,2.6,1.0815
A11772033627C70,"TRIM, DOOR",209118,1PV647,2.25,2.618,1.0498275
A11772033628G72,"TRIM, DOOR",209118,1PV647,2.25,2.586,1.0608
A11772033628M62,"TRIM, DOOR",209118,1PV647,2.25,2.586,1.0608
A1177203400,DOOR TRIM,209118,1PV647,2.25,0,0
A11772034007C70,DOOR TRIM,217668,1PV647,2.25,0,0
A11772034007M97,DOOR TRIM,217668,1PV647,2.25,2.678,1.10656
A11772034008G72,DOOR TRIM,217668,1PV647,2.25,0,0
A11772034009D88,DOOR TRIM,217668,1PV647,2.25,0,0
A11772034623E25,"TRIM, DOOR",209118,1PV647,2.25,2.63,1.0608
A11772034627C70,"TRIM, DOOR",209118,1PV647,2.25,2.617,1.09592
A11772034628G72,"TRIM, DOOR",209118,1PV647,2.25,2.617,1.09592
A11772034628M62,"TRIM, DOOR",209118,1PV647,2.25,2.615,1.09592
A11772035623E25,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772035627C70,"TRIM, DOOR",209118,1PV647,2.25,2.594,1.0498275
A11772035628G72,"TRIM, DOOR",209118,1PV647,2.25,2.592,1.0608
A11772035628M62,"TRIM, DOOR",209118,1PV647,2.25,2.592,1.0608
A11772036623E25,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772036627C70,"TRIM, DOOR",209118,1PV647,2.25,2.584,1.0815
A11772036628G72,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772036628M62,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772037001C88,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.616,1.0815
A11772037003D16,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.668,1.0815
A11772037003E40,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.627,1.0815
A11772037005F19,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.646,1.11034
A11772037008G72,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.668,1.0815
A11772037009H93,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.668,1.0815
A11772037623E25,"TRIM, DOOR",209118,1PV647,2.25,2.64,1.0608
A11772037627C70,"TRIM, DOOR",209118,1PV647,2.25,2.64,1.092
A11772037628G72,"TRIM, DOOR",209118,1PV647,2.25,2.64,1.092
A11772037628M62,"TRIM, DOOR",209118,1PV647,2.25,2.64,1.092
A11772038001C88,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772038003D16,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.701,1.0815
A11772038003E40,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772038005F19,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772038008G72,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.701,1.0815
A11772038623E25,"TRIM, DOOR",209118,1PV647,2.25,2.572,1.0815
A11772038627C70,"TRIM, DOOR",209118,1PV647,2.25,2.572,1.0815
A11772038628G72,"TRIM, DOOR",209118,1PV647,2.25,2.572,1.0815
A11772038628M62,"TRIM, DOOR",209118,1PV647,2.25,2.572,1.0815
A11772039003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.624,1.09592
A11772039007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772039008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772039008S77,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.654,1.1742
A11772039009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.662,1.05856875
A11772039623E25,"TRIM, DOOR",209118,1PV647,2.25,2.58,1.09956
A11772039627C70,"TRIM, DOOR",209118,1PV647,2.25,2.63,1.092
A11772039628G72,"TRIM, DOOR",209118,1PV647,2.25,2.63,1.092
A11772039628M62,"TRIM, DOOR",209118,1PV647,2.25,0,0
A11772040003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772040007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.72,1.09592
A11772040008M62,"TRIM, DRIVER'S DOOR",197556,1PV647,2.25,2.72,1.09592
A11772040008S77,"TRIM, DRIVER'S DOOR",249750,1PV647,2.25,2.72,0.109592
A11772040009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,2.72,1.09592
A11772040623E25,"TRIM, DOOR",209118,1PV647,2.25,2.589,1.0815
A11772040627C70,"TRIM, DOOR",209118,1PV647,2.25,2.589,1.0815
A11772040628G72,"TRIM, DOOR",209118,1PV647,2.25,2.589,1.0815
A11772040628M62,"TRIM, DOOR",209118,1PV647,2.25,2.589,1.0815
A11772042001C88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772042003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772042003E40,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772042005F19,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772042008G72,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A1177204300,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772043007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772043007M97,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,0,0
A11772043008G72,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772043009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A1177204400,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772044007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772044007M97,"TRIM, DRIVER'S DOOR",209118,1PV647,2.25,0,0
A11772044008G72,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772044009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772045003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772045007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772045008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772045008S77,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772045009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772046003D16,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772046007C70,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772046008M62,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772046008S77,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772046009D88,"TRIM, DRIVER'S DOOR",217668,1PV647,2.25,0,0
A11772047001C88,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772047003D16,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,2.6,1.18965
A11772047003E40,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772047005F19,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772047008G72,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
A11772048001C88,"TRIM, DRIVER'S DOOR",227046,1PV647,2.25,0,0
