PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4634100202,PROPELLER SHAFT,772572,1GV215,2.97,5.348,0.08928
A4634100300,PROPELLER SHAFT,772572,1GV215,2.97,5.165,0.13352625
A4634100302,PROPELLER SHAFT,772572,1GV215,2.97,6.234,0.06171
A4634100306,PROPELLER SHAFT,772572,1GV215,2.97,5.195,0.0504
A4634100400,PROPELLER SHAFT,930990,1GV215,2.97,6.228,0.075
A4634100402,PROPELLER SHAFT,772572,1GV215,2.97,5.872,0.05676
A4634100500,PROPELLER SHAFT,930990,1GV215,2.97,11.454,0.684285
A4634100502,PROPELLER SHAFT,772572,1GV215,2.97,5.103,0.0363
A4634100506,"PROPELLER SHAFT, COMPLETE",828534,1GV215,2.97,4.815,0.08432
A4634100602,PROPELLER SHAFT,772572,1GV215,2.97,6.07,0.06171
A4634100702,PROPELLER SHAFT,803472,1GV215,2.97,5.546,0.05676
A4634100802,PROPELLER SHAFT,817638,1GV215,2.97,5.346,0.05676
A4634101202,PROPELLER SHAFT,930990,1GV215,2.97,10.334,0.11407
A4634101302,PROPELLER SHAFT,968226,1GV215,2.97,11.625,0.11737
A4634101400,PROPELLER SHAFT,930990,1GV215,2.97,12.82,0.7182
A4634101500,TS MOUNTING PLATE,8412,1GV215,2.97,0.08,0.000715
A4634101600,TS MOUNTING PLATE,8412,1GV215,2.97,0.089,0.00098
A4634130084,SHIM,1344,1GV215,2.97,0.012,0.00014
A4634130184,INTERMEDIATE PANEL,1344,1GV215,2.97,0.015,0.00027
A9024100002,PROPELLER SHAFT,808248,1GV215,2.97,6.369,0.034
HWA4634109902,PROPELLER SHAFT,692886,1GV215,2.97,5.47,0.07812
A4604103604,PROPELLER SHAFT,833406,1GV215,2.97,8.6,0.10368
A4617900554,TARP,3167100,1GV663,2.97,8.988,1.5252
A46077000019001,SOFT TOP,3097128,1GV663,2.97,8.5,2.205
A46079000499041,TARP,1908390,1GV663,2.97,8.931,3.0618
A46079006499041,TARP,1283598,1GV663,2.97,9.106,1.05944
A46079009499041,TARP,1781124,1GV663,2.97,8.9,1.6
A46177000826144,COVER,1233810,1GV663,2.97,8.151,0.91728
A4617900052,ANTI-REFLECTIVE TARP,192534,1GV663,2.97,0.638,0.09072
A4617900054,ANTI-REFLECTIVE TARP,136950,1GV663,2.97,0.572,0.0245
A4617900152,ANTI-REFLECTIVE TARP,192534,1GV663,2.97,0.638,0.09072
A4617900154,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.572,0.0245
A4617900253,ANTI-REFLECTIVE TARP,176766,1GV663,2.97,0.713,0.03312
A4617900254,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.471,0.03976
A4617900353,ANTI-REFLECTIVE TARP,73926,1GV663,2.97,0.325,0.02808
A4617900354,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.534,0.08904
A4617900453,ANTI-REFLECTIVE TARP,73926,1GV663,2.97,0.364,0.051
A4617900454,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.534,0.08904
A4617900550,TARP,2145828,1GV663,2.97,11.632,2.23344
A46179005539041,BLACKAUT,84816,1GV663,2.97,0.209,0.04995
A4617900649,TARP,1864500,1GV663,2.97,13.04,2.21952
A46179006539041,BLACKAUT,84816,1GV663,2.97,0.208,0.03072
A4617900654,TARP,1781124,1GV663,2.97,10.28,2.06444
A46179007506014,TARP,756240,1GV663,2.97,3.418,1.25172
A4617900753,ANTI-REFLECTIVE TARP,95856,1GV663,2.97,0.436,0.0544
A46179011506141,TARP,283578,1GV663,2.97,5,0.32
A4617901153,TARP,86574,1GV663,2.97,0.558,0.03816
A46179011536141,TARP,118572,1GV663,2.97,0.554,0.00435
A4617901154,TARP,1781124,1GV663,2.97,4.815,2.45
A46179013536B61,BLACKOUT,84816,1GV663,2.97,0.2,0.0493
A46179013539041,BLACKOUT,84816,1GV663,2.97,0.203,0.042
A4617901354,TARP,1296102,1GV663,2.97,0,0
A46179013546141,TARP,1203648,1GV663,2.97,6.5,1.288
A46179014536B61,BLACKOUT,84816,1GV663,2.97,0.2,0.0592
A46179014539041,BLACKOUT,84816,1GV663,2.97,0.2,0.06552
A46179014546141,TARP,1296102,1GV663,2.97,6.305,1.01835
A46179015536141,TARP,144942,1GV663,2.97,0.828,0.14625
A46179015536531,TARP,142170,1GV663,2.97,0,0
A46179016356141,COVER,15576,1GV663,2.97,0.078,0.0072
A4617901653,ANTI-REFLECTIVE TARP,176766,1GV663,2.97,1.517,0.2925
A46179017356141,COVER,15576,1GV663,2.97,0.078,0.0072
A4617901750,TARP,2546100,1GV663,2.97,8.2,2.9232
A46179018496141,TARP,1778124,1GV663,2.97,9.19,2.5584
A4617901850,TARP,2188746,1GV663,2.97,9.44,2.93085
A46179019496118,TARP,3471468,1GV663,2.97,9.543,1.21716
A4617901953,TARP,95856,1GV663,2.97,0.53,0.03816
A46179026506141,TARP,1980150,1GV663,2.97,13.06,2.2557
A46179027277167,BOW,353946,1GV663,2.97,5,1.26819
A4617902750,TARP,1980150,1GV663,2.97,11.885,2.2557
A46179027506999,TARP,1980150,1GV663,2.97,11.9,2.2557
A46179030506141,TARP,80838,1GV663,2.97,0.69,0.63036
A46179030506531,TARP,80838,1GV663,2.97,0,0
A46179031506141,TARP,146862,1GV663,2.97,0.46,0.1116
A46179031506531,TARP,146862,1GV663,2.97,0,0
A46179032506141,TARP,146862,1GV663,2.97,0.46,0.1116
A46179032506531,TARP,146862,1GV663,2.97,0,0
A46179033506141,TARP,106956,1GV663,2.97,0.105,0.0153
A46179033506531,TARP,351540,1GV663,2.97,0,0
A4617903353,ANTI-REFLECTIVE TARP,33564,1GV663,2.97,0.366,0.03087
A46179034506141,TARP,32538,1GV663,2.97,0.14,0.0396
A46179034506531,TARP,32538,1GV663,2.97,0,0
A4617903453,ANTI-REFLECTIVE TARP,33564,1GV663,2.97,0.366,0.00001
A46179036506141,TARP,165894,1GV663,2.97,0.5,0.06992
A46179036506531,TARP,165894,1GV663,2.97,0,0
A46179037506141,TARP,100074,1GV663,2.97,0.08,0.0405
A46179037506531,TARP,100074,1GV663,2.97,0,0
A46179038506141,TARP,100074,1GV663,2.97,0.08,0.0315
A46179038506531,TARP,100074,1GV663,2.97,0,0
A46179039506141,TARP,46662,1GV663,2.97,0.52,0.06992
A46179039506531,TARP,44442,1GV663,2.97,0,0
A46179040506141,"TARP, ROOF",46236,1GV663,2.97,0.79,0.15732
A46179041506141,"TARP, FRONT PANEL",26748,1GV663,2.97,0,0
A4617904153,ANTI-REFLECTIVE TARP,190344,1GV663,2.97,0.77,0.062
A46179042506141,"TARP, FRONT PANEL",19890,1GV663,2.97,0,0
A4617904253,ANTI-REFLECTIVE TARP,190344,1GV663,2.97,0.7,0.09648
A46179043506141,"TARP, REAR PANEL",80850,1GV663,2.97,0,0
A4617904353,ANTI-REFLECTIVE TARP,117168,1GV663,2.97,0.4,0.065
A4617904553,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.93,0.065
A46179046506141,TARP,42132,1GV663,2.97,0.55,0.0984
A4617904653,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.7,0.04032
A46179047506141,TARP,42132,1GV663,2.97,0,0
A4617904753,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.77,0.062
A4617904853,ANTI-REFLECTIVE TARP,136950,1GV663,2.97,0.77,0.062
A4617904953,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.61,0.35
A46179050506141,"TARP, SIDE WALL",46458,1GV663,2.97,0.32,0.0513
A4617905053,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.61,0.14
A4617905153,ANTI-REFLECTIVE TARP,117168,1GV663,2.97,0.4,0.135
A46179052487167,SUPPORT,93552,1GV663,2.97,0.942,0.0079875
A46179052506141,"TARP, FRONT PANEL",52656,1GV663,2.97,0.2,0.126
A46179052506531,"TARP, FRONT PANEL",52656,1GV663,2.97,0,0
A4617905253,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.61,0.35
A46179053506141,"TARP, FRONT PANEL",52656,1GV663,2.97,0.198,0.0666
A46179053506531,"TARP, FRONT PANEL",52656,1GV663,2.97,0,0
A4617905353,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.45,0.06528
A46179054506531,TARP,1929174,1GV663,2.97,4.2,0.8778
A46179058496141,TARP,1781124,1GV663,2.97,11,1.092
A4617905853,TARP,42960,1GV663,2.97,0.29,0.0216
A46179060506141,TARP,1929126,1GV663,2.97,4.99,2.2557
A46179062496141,TARP,662976,1GV663,2.97,10.57,0.37125
A46179064496141,TARP,2173500,1GV663,2.97,9.102,2.3548
A46179065506141,TARP,2421900,1GV663,2.97,5.2,2.3548
A46179069506531,TARP,79128,1GV663,2.97,0,0
A46179070506141,TARP,68202,1GV663,2.97,0.103,0.00825
A46179076506141,TARP,65484,1GV663,2.97,0.08,0.00475
A4617907749,TARP ROOF,2145828,1GV663,2.97,10.5,2.1
A46179077496014,TARPAULIN,2145828,1GV663,2.97,11.1,1.3992
A46179083506999,TARP,54060,1GV663,2.97,0.1,0.01248
A46179084506999,TARP,70674,1GV663,2.97,0.472,0.07392
A4617908653,TARP,147474,1GV663,2.97,0.325,0.058
A4617908753,ANTI-REFLECTIVE TARP,136950,1GV663,2.97,0.665,0.02448
A4617908853,ANTI-REFLECTIVE TARP,136950,1GV663,2.97,0.665,0.02448
A4617909753,ANTI-REFLECTIVE TARP,147474,1GV663,2.97,0.335,0.0567
A4617909853,TARP,136950,1GV663,2.97,0.414,0.177
A46179099496109,TARP,1910496,1GV663,2.97,9.4,2.21952
A4618901001,ANTI-REFLECTIVE TARP,51240,1GV663,2.97,0.06,0.00812
A4618901101,ANTI-REFLECTIVE TARP,54822,1GV663,2.97,0.442,0.014145
A46377008009B00,SOFT TOP,7141812,1GV663,2.97,70,38.73956
A46377008019001,SOFT TOP,3067278,1GV663,2.97,9.05,1.3992
A46377010019001,SOFT TOP,798546,1GV663,2.97,1.5,0.22792
A46377011019001,SOFT TOP,798546,1GV663,2.97,1.674,0.0651
A46377013015C36,SOFT TOP,2756274,1GV663,2.97,7.045,2.3166
A46377013018Q23,SOFT TOP,4610292,1GV663,2.97,7.045,2.3166
A46377013019B00,SOFT TOP,2838960,1GV663,2.97,6.55,2.3166
A46377014015C36,SOFT TOP,721398,1GV663,2.97,2.5,0.864
A46377014018Q23,SOFT TOP,1083792,1GV663,2.97,2.5,0.78408
A46377014019B00,SOFT TOP,721398,1GV663,2.97,2.679,0.80344
A4637701500,SOFT TOP CANVAS,8073000,1GV663,2.97,9.27,6.6
A46377015018Q23,SOFT TOP,13163376,1GV663,2.97,48.48,50.73248
A46377015019B00,SOFT TOP,13689906,1GV663,2.97,48.48,50.73248
A4637703101,SOFT TOP,10721766,1GV663,2.97,48.5,41.43984
A48479000506141,TARP,2065434,1GV663,2.97,11.07,2.2557
A48479013496141,TARP,1975050,1GV663,2.97,9.574,0.918
A4847901949,TARP,84816,1GV663,2.97,0.115,0.04725
A48479020496141,TARP,190344,1GV663,2.97,0.42,0.0686
A4607700096,STRIPS,117072,1GV663,2.97,0.154,0.03888
A4607780133,COVER,4758,1GV663,2.97,0.011,0.00132
A46077806339001,COVER,28416,1GV663,2.97,0.129,0.00972
A4607900027,BOW,195174,1GV663,2.97,5.4,1.3509
A4607900127,BOW,77334,1GV663,2.97,1.912,0.0588
A4607900348,SUPPORT,194820,1GV663,2.97,1.625,0.0244
A4607900448,SUPPORT,193134,1GV663,2.97,1.652,0.024
A4607900827,BOW,84450,1GV663,2.97,1.445,0.1836
A4607910335,RAIL,39516,1GV663,2.97,0.128,0.00396
A4607920080,CLAMP,1878,1GV663,2.97,0.002,0.00002
A4607920114,BRACKET,7428,1GV663,2.97,0.012,0.0004
A46079201629007,INSERT BELT,1746,1GV663,2.97,0.005,0.0002
A4607920414,BRACKET,1878,1GV663,2.97,0.002,0.00009
A4607920584,HOOK WRENCH,4518,1GV663,2.97,0.015,0.00024
A4617780013,PLATE,11802,1GV663,2.97,0.038,0.0002
A461778001364,PLATE,11802,1GV663,2.97,0.038,0.0002
A4617780129,RAIL,86040,1GV663,2.97,0.585,0.00176
A4617900011,FRAME,82176,1GV663,2.97,0.944,0.01264
A4617900016,REINFORCEMENT,17886,1GV663,2.97,0.08,0.00063
A4617900027,BOW,183540,1GV663,2.97,5.02,1.05576
A4617900111,FRAME,82176,1GV663,2.97,0.958,0.0158
A4617900114,BRACKET,31854,1GV663,2.97,0,0
A46179001146014,BRACKET,31854,1GV663,2.97,0,0
A46179001146108,BRACKET,31854,1GV663,2.97,0,0
A46179001146141,BRACKET,31854,1GV663,2.97,0.11,0.01176
A4617900127,BOW,178776,1GV663,2.97,4.732,0.96064
A46179001796141,TIGHTENER,57534,1GV663,2.97,0.22,0.02688
A4617900211,FRAME,55140,1GV663,2.97,0.98,0.0158
A4617900214,BRACKET,31854,1GV663,2.97,0,0
A46179002146014,BRACKET,31854,1GV663,2.97,0,0
A46179002146108,BRACKET,31854,1GV663,2.97,0,0
A46179002146141,BRACKET,31854,1GV663,2.97,0.135,0.00784
A4617900327,BOW,326520,1GV663,2.97,5.264,0.516
A4617900448,SUPPORT,42108,1GV663,2.97,1.265,0.0404
A4617900511,FRAME,28380,1GV663,2.97,1.612,0.0175
A4617900548,SUPPORT,59412,1GV663,2.97,1.39,0.032
A4617900727,BOW,181254,1GV663,2.97,4.1,1.3356
A4617900779,TIGHTENER,7950,1GV663,2.97,0.008,0.00128
A4617900827,BOW,141060,1GV663,2.97,4.4,1.0656
A4617900848,SUPPORT,66552,1GV663,2.97,0.98,0.01278
A4617900927,BOW,180552,1GV663,2.97,1.9,0.07248
A4617901248,SUPPORT,66816,1GV663,2.97,1.812,0.04752
A4617901348,SUPPORT,66816,1GV663,2.97,1.809,0.04752
A4617901427,BOW,251346,1GV663,2.97,4.97,1.17279
A4617901448,SUPPORT,49998,1GV663,2.97,1.15,0.01408
A4617901627,BOW,419772,1GV663,2.97,4.387,1.01736
A4617902027,BOW,267696,1GV663,2.97,1.97,0.0806
A46179020356014,COVER,1998,1GV663,2.97,0.001,0
A4617902114,BRACKET,13242,1GV663,2.97,0.111,0.00001
A4617902127,BOW,183540,1GV663,2.97,3.767,0.70336
A4617902248,SUPPORT,154800,1GV663,2.97,1.211,0.02475
A4617902348,SUPPORT,63264,1GV663,2.97,1.27,0.02475
A4617902527,BOW,1051356,1GV663,2.97,15.126,1.107635
A4617902748,SUPPORT,79800,1GV663,2.97,1.658,0.03275
A4617902848,SUPPORT,74106,1GV663,2.97,1.708,0.04585
A4617904248,SUPPORT,98196,1GV663,2.97,1.09,0.012
A4617904348,SUPPORT,66816,1GV663,2.97,1.99,0.10205
A4617904448,SUPPORT,66816,1GV663,2.97,1.975,0.1014
A4617904548,SUPPORT,286260,1GV663,2.97,3.76,0.12495
A4617904648,SUPPORT,286260,1GV663,2.97,3.76,0.1408
A4617910135,RAIL,41334,1GV663,2.97,0.48,0.00936
A4617910235,RAIL,57654,1GV663,2.97,0.32,0.00512
A4617910335,RAIL,127380,1GV663,2.97,0.322,0.00774
A46179200626014,INSERT BELT,5880,1GV663,2.97,0.007,0.00026
A46179200626108,INSERT BELT,3684,1GV663,2.97,0.007,0.0008
A46179200626141,INSERT BELT,3684,1GV663,2.97,0.007,0.00028
A46179200629007,INSERT BELT,3684,1GV663,2.97,0.007,0.00028
A4617920314,BRACKET,5688,1GV663,2.97,0.031,0.00036
A46189000616014,POCKET,37344,1GV663,2.97,0.06,0.0072
A46189002616141,POCKET,33282,1GV663,2.97,0.328,0.07
A46369007019K30,"TRIM, ROOF FRAME",29142,1GV663,2.97,0.322,0.20026
