PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0005457880,SEALING,1428,1OV989,2.61,0.001,0.00001
A0005457980,BLIND PLUG,1428,1OV989,2.61,0.001,0.00001
A0005458280,SEALING,360,1OV989,2.61,0.001,0.00001
A0005458380,GASKET,264,1OV989,2.61,0.001,0.00001
A0005459580,BLIND PLUG,1200,1OV989,2.61,0.001,0.00002
A0008300998,TS SEALING,7800,1OV989,2.61,0.035,0.0033
A0008356598,SEALING,2370,1OV989,2.61,0.002,0.00004
A0008356798,SEALING,1188,1OV989,2.61,0.003,0.00004
A0008357998,SEAL SET,2556,1OV989,2.61,0.002,0.00015
A0015450680,GASKET,1020,1OV989,2.61,0.001,0.00008
A0015451680,BLIND PLUG,600,1OV989,2.61,0.001,0.00001
A001545168064,BLIND PLUG,504,1OV989,2.61,0,0
A0015451780,GASKET,600,1OV989,2.61,0.001,0.00001
A1020530758,SEALING RING RETAINER,3060,1OV989,2.61,0.002,0.00004
A1020531358,SEALING,3000,1OV989,2.61,0.002,0.00002
A1040530258,SEALING,1434,1OV989,2.61,0.002,0.00004
A1078050198,SEALING,1188,1OV989,2.61,0.002,0.00008
A1092710180,SEALING,5340,1OV989,2.61,0.01,0.02508
A1134710081,BOOT,15600,1OV989,2.61,0.05,0.003
A1154310180,SEALING,1650,1OV989,2.61,0.001,0.00121
A1172610079,GASKET,1200,1OV989,2.61,0.003,0.007
A1234710081,BOOT,1884,1OV989,2.61,0.01,0.00048
A1242610580,GASKET,1338,1OV989,2.61,0.002,0.0016
A1242881055,SEALING RING,20172,1OV989,2.61,0.006,0.00064
A124288105555,SEALING RING,20172,1OV989,2.61,0.006,0.00064
A1242881155,SEALING RING,23124,1OV989,2.61,0.009,0.00144
A124288115555,SEALING RING,23124,1OV989,2.61,0.01,0.00144
A1242881255,SEALING RING,23124,1OV989,2.61,0.01,0.00144
A124288125555,SEALING RING,23124,1OV989,2.61,0.01,0.00144
A1242881355,SEALING RING,30768,1OV989,2.61,0.011,0.00196
A124288135555,SEALING RING,30768,1OV989,2.61,0.011,0.00196
A1244710681,BOOT,2400,1OV989,2.61,0.008,0.00054
A1244710781,CAP,1938,1OV989,2.61,0.011,0.001
A1247250898,SEALING,1002,1OV989,2.61,0.002,0.00032
A1247251098,SEALING,4410,1OV989,2.61,0.01,0.00132
A1247800298,SEALING,93000,1OV989,2.61,0.221,0.0372
A1248240098,SEALING,43200,1OV989,2.61,0.052,0.00442
A1248350498,TS SEAL,5184,1OV989,2.61,0.004,0.0003
A1294620097,SEALING,16026,1OV989,2.61,0.148,0.0072
A1294710381,BOOT,6600,1OV989,2.61,0.05,0.00792
A1294710481,BOOT,33000,1OV989,2.61,0.035,0.0036
A1295050786,SEALING BOOT,11400,1OV989,2.61,0.092,0.005
A1295051186,RUBBER PROFILE,3888,1OV989,2.61,0.125,0.00915
A1295450180,GASKET,17400,1OV989,2.61,0.002,0.00016
A1295450480,GASKET,10386,1OV989,2.61,0.029,0.00576
A1296280698,SEALING,12900,1OV989,2.61,0.303,0.02268
A1296281198,SEALING,21498,1OV989,2.61,0.035,0.00405
A1296281398,SEALING,24600,1OV989,2.61,0.031,0.00336
A1296281598,SEALING,25242,1OV989,2.61,0.04,0.02304
A1296281698,SEALING,25020,1OV989,2.61,0.05,0.02304
A1296980098,SEALING,21600,1OV989,2.61,0.2,0.00242
A1296980198,SEALING,19056,1OV989,2.61,0.22,0.024
A1296980298,SEALING,19824,1OV989,2.61,0.205,0.01248
A1297200178,SEALING FRAME,38640,1OV989,2.61,0.35,0.01768
A1297200278,SEALING FRAME,46920,1OV989,2.61,0.45,0.04896
A1297200524,RAIL,55200,1OV989,2.61,0.19,0.09296
A1297200624,RAIL,55200,1OV989,2.61,0.205,0.02752
A1297200924,RAIL,106260,1OV989,2.61,0.152,0.01068
A1297201024,RAIL,78660,1OV989,2.61,0.149,0.01068
A1297201124,RAIL,179400,1OV989,2.61,0.151,0.02088
A1297201178,SEALING FRAME,144600,1OV989,2.61,0.638,0.0875
A1297201224,RAIL,142140,1OV989,2.61,0.145,0.02088
A1297201278,SEALING FRAME,161526,1OV989,2.61,0.709,0.07344
A1297201378,SEALING,542340,1OV989,2.61,0.285,0.02485
A1297201478,SEALING,663780,1OV989,2.61,0.28,0.02555
A1297250166,SEALING,57588,1OV989,2.61,0.05,0.0048
A1297250266,SEALING,57588,1OV989,2.61,0.05,0.0048
A1297500998,SEALING,561762,1OV989,2.61,0.47,0.045
A1297501198,SEALING,52440,1OV989,2.61,0.145,0.0118
A1297501298,SEALING,75900,1OV989,2.61,0.16,0.012
A1297501398,SEALING,124800,1OV989,2.61,0.5,0.0784
A1297501598,SEALING,111000,1OV989,2.61,0.555,0.0578
A1297580098,SEALING,41400,1OV989,2.61,0.826,0.11616
A1297580898,SEALING,5538,1OV989,2.61,0.006,0.00108
A129758089864,SEALING,5490,1OV989,2.61,0.006,0.00108
A1297583198,SEALING,299400,1OV989,2.61,0.004,0.0004
A1297583298,SEALING,299400,1OV989,2.61,0.004,0.00038
A1297583398,SEALING,15426,1OV989,2.61,0.144,0.01188
A1297584398,SEALING,14802,1OV989,2.61,0.038,0.00912
A1297701598,SEALING,345000,1OV989,2.61,0.078,0.0036
A1297701698,SEALING,345000,1OV989,2.61,0.09,0.00224
A1297701998,SEALING,45540,1OV989,2.61,0.105,0.01125
A1297702598,SEALING,162840,1OV989,2.61,0.24,0.01652
A1297702698,SEALING,211140,1OV989,2.61,0.24,0.01652
A1297702798,SEALING,67002,1OV989,2.61,0.224,0.09702
A1297702998,SEALING,147660,1OV989,2.61,0.17,0.0084
A1297703098,SEALING,149040,1OV989,2.61,0.17,0.0084
A1297703298,SEALING,55350,1OV989,2.61,0.282,0.077
A1297703398,SEALING,92460,1OV989,2.61,0.175,0.0084
A1297703498,SEALING,74520,1OV989,2.61,0.175,0.0084
A1297703798,SEALING,182160,1OV989,2.61,0.28,0.00928
A1297703898,SEALING,193200,1OV989,2.61,0.265,0.00928
A1297703998,SEALING,109020,1OV989,2.61,0.265,0.0462
A1297743496,SEALING,1200,1OV989,2.61,0.008,0.00016
A1297745696,SEALING,57600,1OV989,2.61,0.085,0.00224
A1297790321,SEALING RAIL,26772,1OV989,2.61,0.16,0.00684
A1297790421,SEALING RAIL,26772,1OV989,2.61,0.165,0.00696
A1297790721,SEALING RAIL,33084,1OV989,2.61,0.12,0.00882
A1297790821,SEALING RAIL,33084,1OV989,2.61,0.12,0.0042
A1297900098,SEALING,99360,1OV989,2.61,0.755,0.18576
A1297900298,SEALING,67620,1OV989,2.61,0.188,0.03645
A1297900698,SEALING,318780,1OV989,2.61,0.106,0.10088
A1297901298,SEALING,546480,1OV989,2.61,0.89,0.1632
A1297901598,SEALING,498180,1OV989,2.61,0.882,0.27
A1297902198,SEALING,349800,1OV989,2.61,0.85,0.3948
A1297950194,SEALING,28980,1OV989,2.61,0.054,0.00648
A1297950822,SEALING,46182,1OV989,2.61,0.205,0.0084
A1298110198,SEALING,7110,1OV989,2.61,0.024,0.00456
A1298110298,SEALING,40800,1OV989,2.61,0.02,0.00456
A1298240098,RUBBER PROFILE,1836,1OV989,2.61,0.125,0.01156
A1298260168,SEALING,1416,1OV989,2.61,0.001,0.00024
A12983003987101,SEALING,4644,1OV989,2.61,0.023,0.009
A12983003988412,SEALING,4644,1OV989,2.61,0.023,0.00448
A12983003988F20,SEALING,4644,1OV989,2.61,0.023,0.009
A12983003988F30,SEALING,3090,1OV989,2.61,0.023,0.00448
A12983003989051,SEALING,8160,1OV989,2.61,0.023,0.009
A1298300698,SEALING,15036,1OV989,2.61,0.042,0.00528
A1298310098,SEALING,11028,1OV989,2.61,0.097,0.02944
A1298350198,SEALING,1560,1OV989,2.61,0.015,0.00528
A1298350298,SEALING,4806,1OV989,2.61,0.03,0.00392
A1298350398,SEALING,17796,1OV989,2.61,0.052,0.00175
A1298870098,SEALING,2094,1OV989,2.61,0.004,0.0003
A1404620197,SEALING,6990,1OV989,2.61,0.155,0.0072
A1404620297,SEALING,7020,1OV989,2.61,0.15,0.00432
A1404620497,SEALING,33240,1OV989,2.61,0.163,0.00576
A1407800098,SEALING,117000,1OV989,2.61,0.22,0.0496
A1408350198,SEALING,2172,1OV989,2.61,0.05,0.00148
A1408350598,SEALING,786,1OV989,2.61,0.001,0.00015
A1408690098,SEALING,18600,1OV989,2.61,0.011,0.00121
A1632840060,SEALING RING,4800,1OV989,2.61,0.035,0.00036
A1632840160,SEALING RING,1200,1OV989,2.61,0.001,0.00009
A1632840260,SEALING RING,4200,1OV989,2.61,0.003,0.00004
A1632840360,SEALING RING,7200,1OV989,2.61,0.035,0.00064
A1635450180,GASKET,1152,1OV989,2.61,0.006,0.0056
A1635450580,SEALING,1170,1OV989,2.61,0.058,0.00605
A1636190098,SEALING,6024,1OV989,2.61,0.096,0.00312
A1636280298,SEALING,15246,1OV989,2.61,0.126,0.0039
A1636280698,SEALING,12198,1OV989,2.61,0.016,0.00066
A1636280798,SEALING,12198,1OV989,2.61,0.009,0.00042
A1636280998,SEALING,25470,1OV989,2.61,0.094,0.00294
A1636281098,SEALING,25470,1OV989,2.61,0.023,0.00342
A1636890098,SEALING,1380,1OV989,2.61,0.002,0.00044
A1636890198,SEALING,1620,1OV989,2.61,0.001,0.0006
A1636980798,SEALING,2610,1OV989,2.61,0.031,0.00169
A1636980898,SEALING,2610,1OV989,2.61,0.062,0.00144
A1637200354,SEALING,27000,1OV989,2.61,0.32,0.43848
A1637200454,SEALING,27000,1OV989,2.61,0.305,0.3944
A1637200578,SEALING FRAME,47322,1OV989,2.61,0.244,0.077
A1637200678,SEALING FRAME,53022,1OV989,2.61,0.245,0.077
A1637200778,SEALING FRAME,23106,1OV989,2.61,0.18,0.01246
A1637200878,SEALING FRAME,23106,1OV989,2.61,0.18,0.01246
A1637201324,RAIL,30108,1OV989,2.61,0.301,0.08424
A1637201424,RAIL,30108,1OV989,2.61,0.276,0.08424
A1637201724,RAIL,14766,1OV989,2.61,0.247,0.04802
A1637201824,RAIL,14766,1OV989,2.61,0.247,0.00474
A1637270030,SEALING,20448,1OV989,2.61,0.031,0.00392
A1637271230,SEALING,5304,1OV989,2.61,0.02,0.0045
A1637300154,SEALING,22098,1OV989,2.61,0.28,0.225
A1637300254,SEALING,22098,1OV989,2.61,0.28,0.225
A1637300778,SEALING FRAME,24546,1OV989,2.61,0.096,0.0106
A1637300878,SEALING FRAME,24546,1OV989,2.61,0.096,0.0106
A1637300978,SEALING FRAME,25152,1OV989,2.61,0.11,0.0128
A1637301078,SEALING FRAME,25152,1OV989,2.61,0.112,0.0128
A1637301124,RAIL,33000,1OV989,2.61,0.203,0.00528
A1637301224,RAIL,33000,1OV989,2.61,0.191,0.041405
A1637301378,SEALING FRAME,36660,1OV989,2.61,0.101,0.03865875
A1637301478,SEALING FRAME,36702,1OV989,2.61,0.101,0.04508
A1637301560,SEALING FRAME,104328,1OV989,2.61,1.357,0.4176
A1637301578,SEALING FRAME,25152,1OV989,2.61,0.142,0.0256
A1637301660,SEALING FRAME,104328,1OV989,2.61,1.357,0.4176
A1637301678,SEALING FRAME,25152,1OV989,2.61,0.142,0.0256
A1637301724,RAIL,23370,1OV989,2.61,0.186,0.04288
A1637370030,SEALING,20448,1OV989,2.61,0.013,0.00096
A1637430178,SEALING,420,1OV989,2.61,0.015,0.00004
A1637800098,SEALING,14724,1OV989,2.61,0.033,0.00627
A1637840097,BASE,24048,1OV989,2.61,0.001,0.00024
A1637930098,SEALING,14598,1OV989,2.61,0.167,0.00714
A1638260058,SEALING,2910,1OV989,2.61,0.036,0.00192
A1638300098,SEALING,8652,1OV989,2.61,0.002,0.00084
A1638310698,SEALING,1884,1OV989,2.61,0.04,0.0018
A1638310798,SEALING,4068,1OV989,2.61,0.012,0.0048
A1638310898,SEALING,7026,1OV989,2.61,0.009,0.0072
A1638310998,SEALING,7026,1OV989,2.61,0.009,0.00864
A1638350098,TS SEAL,13530,1OV989,2.61,0.044,0.0525
A1638350198,TS SEAL,6618,1OV989,2.61,0.018,0.00032
A1686280598,SEALING,834,1OV989,2.61,0.039,0.0018
A1686980198,SEALING,7824,1OV989,2.61,0.043,0.00148
A1687250165,SEALING RAIL,17844,1OV989,2.61,0.16,0.01926
A1687250166,SEALING,14400,1OV989,2.61,0.213,0.0512
A1687250265,SEALING RAIL,17844,1OV989,2.61,0.2,0.01926
A1687250266,SEALING,14400,1OV989,2.61,0.214,0.0512
A1687250365,SEALING RAIL,6924,1OV989,2.61,0.216,0.00396
A1687271930,SEALING,12168,1OV989,2.61,0.07,0.03619
A1687272030,SEALING,13536,1OV989,2.61,0.072,0.04018
A1687272330,SEALING,25410,1OV989,2.61,0.228,0.026
A1687272430,SEALING,25410,1OV989,2.61,0.21,0.02704
A1687350165,SEALING RAIL,19434,1OV989,2.61,0.16,0.01328
A1687350265,SEALING RAIL,19434,1OV989,2.61,0.16,0.01328
A1687350365,SEALING RAIL,6720,1OV989,2.61,0.207,0.00975
A1687350465,SEALING RAIL,6720,1OV989,2.61,0.207,0.00975
A1687350765,SEALING RAIL,8148,1OV989,2.61,0.256,0.01476
A1687350865,SEALING RAIL,8148,1OV989,2.61,0.261,0.01476
A1687350965,SEALING RAIL,11406,1OV989,2.61,0.195,0.012
A1687351065,SEALING RAIL,11406,1OV989,2.61,0.195,0.012
A1687370730,SEALING,12168,1OV989,2.61,0.106,0.048
A1687370830,SEALING,12168,1OV989,2.61,0.074,0.048
A1687372130,SEALING,13500,1OV989,2.61,0.087,0.05369
A1687372230,SEALING,13500,1OV989,2.61,0.088,0.05727
A1687372530,SEALING,46362,1OV989,2.61,0.205,0.03267
A1687372630,SEALING,46362,1OV989,2.61,0.205,0.03267
A1687373130,SEALING,44130,1OV989,2.61,0.172,0.02523
A1687373230,SEALING,44130,1OV989,2.61,0.187,0.025
A1687400278,SEALING,32124,1OV989,2.61,1.138,0.1995
A1687430078,SEALING,4638,1OV989,2.61,0.005,0.00072
A1687430278,SEALING,762,1OV989,2.61,0.001,0.00004
A1688310198,SEALING,1434,1OV989,2.61,0.002,0.0035
A1688310298,SEALING,1434,1OV989,2.61,0.002,0.0035
A1688350098,SEALING,9066,1OV989,2.61,0.054,0.00442
A1688350398,SEALING,9606,1OV989,2.61,0.085,0.0054
A1688870098,SEALING,2136,1OV989,2.61,0.057,0.00675
A1705050586,BOOT,3000,1OV989,2.61,0.117,0.00372
A1705051086,RUBBER PROFILE,2508,1OV989,2.61,0.021,0.00072
A1705051286,BOOT,4200,1OV989,2.61,0.11,0.00372
A1705450080,GASKET,2082,1OV989,2.61,0.029,0.0014
A1706390097,SEALING,4152,1OV989,2.61,0.124,0.00532
A1706390197,SEALING,21600,1OV989,2.61,0.164,0.00702
A1706730165,SEALING RAIL,7026,1OV989,2.61,0.08,0.00243
A1706730265,SEALING RAIL,7026,1OV989,2.61,0.08,0.00243
A1706820098,SEALING,1092,1OV989,2.61,0.029,0.0016
A1706940198,SEALING,28800,1OV989,2.61,0.044,0.00092
A1706940398,SEALING,32400,1OV989,2.61,0.204,0.02116
A1706970151,EDGE GUARD,5946,1OV989,2.61,0.142,0.00248
A1706970351,EDGE GUARD,5280,1OV989,2.61,0.125,0.00224
A1706980398,SEALING,20580,1OV989,2.61,0.187,0.00924
A1706980498,SEALING,9078,1OV989,2.61,0.187,0.00924
A1707200078,SEALING FRAME,390000,1OV989,2.61,1.5,0.25
A1707200178,SEALING FRAME,38562,1OV989,2.61,0.125,0.01749
A1707200278,SEALING FRAME,38562,1OV989,2.61,0.125,0.01749
A1707200324,RAIL,87000,1OV989,2.61,0.25,0.12
A1707200424,RAIL,52542,1OV989,2.61,0.25,0.12
A1707250365,SEALING RAIL,7350,1OV989,2.61,0.186,0.00376
A1707251165,SEALING RAIL,8760,1OV989,2.61,0.25,0.00564
A1707270030,SEALING,2400,1OV989,2.61,0.021,0.00504
A1707270330,SEALING,51000,1OV989,2.61,0.226,0.02592
A1707271330,SEALING,48780,1OV989,2.61,0.106,0.01122
A1707271430,SEALING,48780,1OV989,2.61,0.106,0.01122
A1707500098,SEALING,270000,1OV989,2.61,0.825,0.1365
A1707900198,SEALING,246000,1OV989,2.61,0.249,0.013
A1707900298,SEALING,246000,1OV989,2.61,0.262,0.013
A1707900398,SEALING,129000,1OV989,2.61,0.327,0.02304
A1707900498,SEALING,249000,1OV989,2.61,1.053,0.12636
A1707951198,SEALING,2082,1OV989,2.61,0.04,0.00108
A1708240098,SEALING,1200,1OV989,2.61,0.008,0.00025
A1708310198,SEALING,4278,1OV989,2.61,0.175,0.02184
A1708310298,SEALING,2346,1OV989,2.61,0.008,0.00225
A1708310398,SEALING,3216,1OV989,2.61,0.026,0.00092
A1708310498,SEALING,672,1OV989,2.61,0.001,0.00024
A1708350198,SEALING,9066,1OV989,2.61,0.033,0.006
A1708690098,SEALING,834,1OV989,2.61,0.001,0.00009
A1708690198,SEALING,834,1OV989,2.61,0.001,0.00016
A1708890098,SEALING,7614,1OV989,2.61,0.076,0.00678
A1977250565,SEALING RAIL,117000,1OV989,2.61,0.276,0.0102
A1977250665,SEALING RAIL,117000,1OV989,2.61,0.273,0.01008
A2015050986,RUBBER PROFILE,10278,1OV989,2.61,0.19,0.064
A201725039802,SEALING,1188,1OV989,2.61,0.003,0.0009
A2017270430,SEALING,6936,1OV989,2.61,0.012,0.0003
A201758009864,SEALING RING,1434,1OV989,2.61,0.004,0.00032
A2018350398,SEALING,6618,1OV989,2.61,0.022,0.00169
A2018350598,SEALING RING,234,1OV989,2.61,0.001,0.00004
A2022610180,GASKET,1200,1OV989,2.61,0.001,0.007
A2022610280,GASKET,1200,1OV989,2.61,0.001,0.00546
A2025050186,RUBBER PROFILE,1380,1OV989,2.61,0.03,0.00135
A2025050886,RUBBER PROFILE,2478,1OV989,2.61,0.096,0.00576
A2025051386,RUBBER PROFILE,4338,1OV989,2.61,0.343,0.012
A2025051986,BOOT,7626,1OV989,2.61,0.049,0.00123
A2025052186,RUBBER PROFILE,2580,1OV989,2.61,0.098,0.00552
A2025052286,RUBBER PROFILE,3396,1OV989,2.61,0.095,0.0056
A2025052386,RUBBER PROFILE,3612,1OV989,2.61,0.089,0.00228
A2025053186,RUBBER PROFILE,4056,1OV989,2.61,0.077,0.00432
A2025450380,GASKET,1596,1OV989,2.61,0.018,0.00126
A2025450480,GASKET,1596,1OV989,2.61,0.009,0.00119
A2025450780,GASKET,1626,1OV989,2.61,0.012,0.0024
A2025450980,GASKET,3720,1OV989,2.61,0.022,0.00588
A2025451080,GASKET,2148,1OV989,2.61,0.022,0.00189
A2026190098,SEALING,540,1OV989,2.61,0.001,0.00004
A2026280598,SEALING,2142,1OV989,2.61,0.027,0.0128
A2026980198,SEALING,5418,1OV989,2.61,0.095,0.00552
A2026980298,SEALING,9708,1OV989,2.61,0.093,0.00364
A2026981598,SEALING,942,1OV989,2.61,0.018,0.00054
A2026981998,SEALING,4002,1OV989,2.61,0.089,0.00728
A2026982098,SEALING,4002,1OV989,2.61,0.087,0.01092
A2027200978,SEALING FRAME,87000,1OV989,2.61,0.48,0.1176
A2027201078,SEALING FRAME,87000,1OV989,2.61,0.465,0.13398
A2027250065,SEALING RAIL,14106,1OV989,2.61,0.155,0.00408
A2027250565,SEALING RAIL,10932,1OV989,2.61,0.151,0.00414
A2027270630,SEALING,2010,1OV989,2.61,0.023,0.0032
A2027271130,SEALING,1488,1OV989,2.61,0.017,0.0044
A2027272130,SEALING,1956,1OV989,2.61,0.007,0.0276
A2027272430,SEALING,1356,1OV989,2.61,0.018,0.00108
A2027300978,SEALING FRAME,87000,1OV989,2.61,0.52,0.13984
A2027301078,SEALING FRAME,87000,1OV989,2.61,0.519,0.05244
A2027301178,SEALING FRAME,87000,1OV989,2.61,0.47,0.1404
A2027301278,SEALING FRAME,87000,1OV989,2.61,0.48,0.0384
A2027350124,SEALING,7722,1OV989,2.61,0.252,0.05476
A2027350224,SEALING,7722,1OV989,2.61,0.241,0.05476
A2027350524,SEALING,8592,1OV989,2.61,0.245,0.04644
A2027350565,SEALING RAIL,13302,1OV989,2.61,0.116,0.00306
A2027350624,SEALING,8592,1OV989,2.61,0.25,0.04644
A2027350965,SEALING RAIL,11364,1OV989,2.61,0.107,0.00208
A2027370930,SEALING,1800,1OV989,2.61,0.018,0.00336
A2027371130,SEALING,1620,1OV989,2.61,0.015,0.00325
A2027372430,SEALING,1176,1OV989,2.61,0.016,0.00108
A2027372830,SEALING,1956,1OV989,2.61,0.005,0.0189
A2027400278,SEALING,93000,1OV989,2.61,1.03,0.13825
A2027430078,SEALING,864,1OV989,2.61,0.003,0.00018
A2027500198,SEALING,99000,1OV989,2.61,0.79,0.2331
A2027580098,SEALING,1800,1OV989,2.61,0.004,0.00036
A2027580198,SEALING,960,1OV989,2.61,0.002,0.00009
A2028300198,SEALING,6816,1OV989,2.61,0.031,0.0024
A2028310398,SEALING,3594,1OV989,2.61,0.105,0.01496
A2028310798,SEALING,18552,1OV989,2.61,0.272,0.03248
A2028310898,SEALING,1314,1OV989,2.61,0.012,0.00144
A2028310998,SEALING,906,1OV989,2.61,0.01,0.00126
A2028350298,SEALING,2910,1OV989,2.61,0.015,0.0018
A2028350498,SEALING,1572,1OV989,2.61,0.004,0.00198
A2028350598,SEALING,1866,1OV989,2.61,0.001,0.00004
A2028350798,SEALING,12042,1OV989,2.61,0.019,0.00792
A2028350998,SEALING,3492,1OV989,2.61,0.034,0.00061
A2028351298,SEALING,4974,1OV989,2.61,0.057,0.00676
A2028351498,SEALING,1866,1OV989,2.61,0.015,0.00044
A2028870098,SEALING,2892,1OV989,2.61,0.044,0.01512
A2028870198,SEALING,2652,1OV989,2.61,0.035,0.0051
A2086730126,SEALING RAIL,21066,1OV989,2.61,0.17,0.00384
A2086730326,SEALING RAIL,10830,1OV989,2.61,0.039,0.00052
A2086730998,SEALING,7614,1OV989,2.61,0.001,0.00072
A208673099864,SEALING,7614,1OV989,2.61,0.001,0.00072
A2086731098,SEALING,7614,1OV989,2.61,0.001,0.00072
A2086780020,SEALING FRAME,618,1OV989,2.61,0.001,0.00008
A2086980198,SEALING,22890,1OV989,2.61,0.124,0.01296
A208698019864,SEALING,69000,1OV989,2.61,0.124,0.01296
A2086980298,SEALING,69000,1OV989,2.61,0.115,0.01296
A2086980598,SEALING,3000,1OV989,2.61,0.086,0.0084
A2086980698,SEALING,3000,1OV989,2.61,0.042,0.0084
A2086981198,SEALING,33600,1OV989,2.61,0.13,0.02106
