PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0045400817,TS TURNING ANGLE SENSOR,324180,2LV547,2.25,2.35,0.0351
A0045423317,PRESSURE SENSOR,74046,2LV547,2.25,0.09,0.002
A0045424318,PRESSURE SENSOR,171744,2LV547,2.25,0.044,0.00147
A0045425018,TRAVEL SENSOR,65934,2LV547,2.25,0.141,0.0015
A004542501864,TRAVEL SENSOR,65934,2LV547,2.25,0.141,0.0015
A0045425617,TEMPERATURE SENSOR,38064,2LV547,2.25,0.07,0.00081
A0045427917,FILL LEVEL SENSOR,75744,2LV547,2.25,0.219,0.09828
A0045428017,FILL LEVEL SENSOR,75744,2LV547,2.25,0.237,0.13104
A0045428517,OIL LEVEL SENSOR,194208,2LV547,2.25,0.163,0.01632
A0051530728,TEMPERATURE SENSOR,47964,2LV547,2.25,0.04,0.00264
A0051530828,ROTATIONAL SPEED SENSOR,59202,2LV547,2.25,0.076,0.00363
A005153082864,ROTATIONAL SPEED SENSOR,59202,2LV547,2.25,0.076,0.00363
A0051533328,TEMPERATURE SENSOR,61254,2LV547,2.25,0.151,0.0312
A0051539628,TEMPERATURE SENSOR,61278,2LV547,2.25,0.066,0.0112
A0051539728,TEMPERATURE SENSOR,61278,2LV547,2.25,0.078,0.0196
A0051539828,TEMPERATURE SENSOR,61278,2LV547,2.25,0.085,0.01444
A0055422717,SWITCH,48762,2LV547,2.25,0.186,0.01848
A0055423418,STEERING ANGLE SENSOR,686322,2LV547,2.25,0.987,0.0264
A0055423518,STEERING ANGLE SENSOR,681474,2LV547,2.25,0.946,0.0264
A0055423618,STEERING ANGLE SENSOR,687054,2LV547,2.25,1.028,0.0264
A0055423818,ROTATIONAL SPEED SENSOR,169650,2LV547,2.25,0.04,0.00084
A0055424218,OIL LEVEL SENSOR,439872,2LV547,2.25,0.138,0.0162
A0055424318,ROTATIONAL SPEED SENSOR,169650,2LV547,2.25,0.035,0.00084
A0055424418,ROTATIONAL SPEED SENSOR,517860,2LV547,2.25,0.046,0.0014
A0055425718,ROTATIONAL SPEED SENSOR,62358,2LV547,2.25,0.077,0.00833
A0055425818,PRESSURE SENSOR,54804,2LV547,2.25,0.034,0.002
A0055428217,TEMPERATURE SENSOR,25284,2LV547,2.25,0.033,0.0002
A0061530428,TEMPERATURE SENSOR,38394,2LV547,2.25,0.14,0.01875
A0061530628,TEMPERATURE SENSOR,38394,2LV547,2.25,0.067,0.0184
A0061530828,TEMPERATURE SENSOR,38394,2LV547,2.25,0.083,0.0184
A0061531928,OIL LEVEL SENSOR,26016,2LV547,2.25,0.065,0.00207
A0061534228,POSITION SENSOR,21648,2LV547,2.25,0.042,0.002205
A0061535028,OIL LEVEL SENSOR,26016,2LV547,2.25,0.091,0.0221
A0061535428,TEMPERATURE SENSOR,26016,2LV547,2.25,0.037,0.004
A0061535628,PRESSURE AND TEMP. SENSOR,55572,2LV547,2.25,0.037,0.004
A006153562828,PRESSURE AND TEMP. SENSOR,55572,2LV547,2.25,0.037,0.004
A0061537228,PRESSURE SENSOR,44448,2LV547,2.25,0.026,0.001575
A0061537428,PRESSURE SENSOR,82776,2LV547,2.25,0.034,0.00054
A006153742864,PRESSURE SENSOR,82776,2LV547,2.25,0.034,0.00054
A0061537528,PRESSURE SENSOR,85368,2LV547,2.25,0.038,0.000585
A006153752864,PRESSURE SENSOR,85368,2LV547,2.25,0.038,0.000585
A0061539028,OIL LEVEL SENSOR,23496,2LV547,2.25,0.093,0.01242
A0061539128,PRESSURE SENSOR,197280,2LV547,2.25,0.103,0.00108
A0065420117,TEMPERATURE SENSOR,23532,2LV547,2.25,0.2,0.00686
A0065423317,TEMPERATURE SENSOR,5346,2LV547,2.25,0.02,0.00064
A0065425918,TEMPERATURE SENSOR,80928,2LV547,2.25,0.072,0.01089
A0065426318,STEERING ANGLE SENSOR,471000,2LV547,2.25,0.221,0.02304
A0065426418,STEERING ANGLE SENSOR,596682,2LV547,2.25,0.253,0.03468
A0065426518,ANGLE SENSOR,596682,2LV547,2.25,0.253,0.03468
A0065426618,STEERING ANGLE SENSOR,183522,2LV547,2.25,0.148,0.02304
A0065426817,TEMPERATURE SENSOR,80598,2LV547,2.25,0.088,0.00081
A0065426917,TEMPERATURE SENSOR,116442,2LV547,2.25,0.123,0.00275
A0065427017,TEMPERATURE SENSOR,220032,2LV547,2.25,0.125,0.00144
A0065427117,TEMPERATURE SENSOR,108588,2LV547,2.25,0.115,0.00078
A0065427217,OIL LEVEL SENSOR,102762,2LV547,2.25,0.178,0.0108
A0065427618,ROTATIONAL SPEED SENSOR,106902,2LV547,2.25,0.084,0.01125
A0065427918,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.185,0.01445
A0065428017,TEMPERATURE SENSOR,89802,2LV547,2.25,0.1,0.00081
A0065428417,OIL LEVEL SENSOR,176892,2LV547,2.25,0.266,0.0228
A0065428518,TEMPERATURE SENSOR,26838,2LV547,2.25,0.018,0.00064
A0065428817,ROTATIONAL SPEED SENSOR,74142,2LV547,2.25,0.095,0.00072
A007153082828,OIL PRESSURE SENSOR,25536,2LV547,2.25,0.058,0.000495
A0071531128,HUMIDITY AND TEMP. SENSOR,37482,2LV547,2.25,0.035,0.00189
A0071533928,TEMPERATURE SENSOR,1980,2LV547,2.25,0.012,0.00063
A0075421117,TRAVEL SENSOR,142998,2LV547,2.25,0.165,0.00686
A0075421217,TRAVEL SENSOR,131130,2LV547,2.25,0.172,0.002
A0075421317,TRAVEL SENSOR,179196,2LV547,2.25,0.169,0.00192
A0075422018,ROTATIONAL SPEED SENSOR,46668,2LV547,2.25,0.084,0.01445
A0075422118,ROTATIONAL SPEED SENSOR,46668,2LV547,2.25,0.087,0.01125
A0075422218,ROTATIONAL SPEED SENSOR,51744,2LV547,2.25,0.066,0.01125
A007542221864,ROTATIONAL SPEED SENSOR,51744,2LV547,2.25,0.066,0.01125
A0075422318,ROTATIONAL SPEED SENSOR,63618,2LV547,2.25,0.09,0.0152
A007542231864,ROTATIONAL SPEED SENSOR,63618,2LV547,2.25,0.09,0.0152
A0075422417,TEMPERATURE SENSOR,44148,2LV547,2.25,0.055,0.00045
A0075422418,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.089,0.01008
A007542241864,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.089,0.01008
A0075422717,PRESSURE SENSOR,328950,2LV547,2.25,0.186,0.0033
A0075423618,FILL LEVEL SENSOR,101226,2LV547,2.25,0.406,0.23232
A0075424318,ROTATIONAL SPEED SENSOR,51744,2LV547,2.25,0.05,0.01445
A0075424418,ROTATIONAL SPEED SENSOR,51744,2LV547,2.25,0.054,0.01445
A007542441864,ROTATIONAL SPEED SENSOR,51744,2LV547,2.25,0.054,0.01445
A0075424518,TEMPERATURE SENSOR,76362,2LV547,2.25,0.061,0.01148
A0075424618,TEMPERATURE SENSOR,91752,2LV547,2.25,0.1,0.0152
A0075424718,TEMPERATURE SENSOR,98694,2LV547,2.25,0.1,0.008
A0075424818,TEMPERATURE SENSOR,80928,2LV547,2.25,0.084,0.0225
A0075424918,TEMPERATURE SENSOR,90030,2LV547,2.25,0.093,0.01083
A0075425018,TEMPERATURE SENSOR,80928,2LV547,2.25,0.081,0.02646
A0075425117,PULSE GENERATOR,48654,2LV547,2.25,0.135,0.005
A0075425718,FILL LEVEL SENSOR,220752,2LV547,2.25,1.487,0.43092
A0075425818,FILL LEVEL SENSOR,220752,2LV547,2.25,1.661,0.58176
A0075425918,TRAVEL SENSOR,67518,2LV547,2.25,0.128,0.00693
A0075426018,PRESSURE SENSOR,64932,2LV547,2.25,0.029,0.00054
A0075426118,ROTATIONAL SPEED SENSOR,81984,2LV547,2.25,0.078,0.01445
A0075426218,ROTATIONAL SPEED SENSOR,76122,2LV547,2.25,0.072,0.01445
A007542621864,ROTATIONAL SPEED SENSOR,76122,2LV547,2.25,0.065,0.01445
A0075427218,ROTATIONAL SPEED SENSOR,46668,2LV547,2.25,0.096,0.01445
A0075427518,STEERING ANGLE SENSOR,686322,2LV547,2.25,0.95,0.0420175
A0075427618,STEERING ANGLE SENSOR,681474,2LV547,2.25,0.95,0.0420175
A0075427718,STEERING ANGLE SENSOR,686322,2LV547,2.25,1.02,0.06084
A0075427817,TEMPERATURE SENSOR,35490,2LV547,2.25,0.058,0.002
A0075428217,TEMPERATURE SENSOR,63564,2LV547,2.25,0.093,0.00063
A0075428518,BATTERY SENSOR,114006,2LV547,2.25,1.242,0.03864
A0075428717,TEMPERATURE SENSOR,74142,2LV547,2.25,0.069,0.0016
A0081531328,TEMPERATURE SENSOR,42060,2LV547,2.25,0.059,0.00828
A0081531428,TEMPERATURE SENSOR,84834,2LV547,2.25,0.101,0.01587
A0081531828,TEMPERATURE SENSOR,42060,2LV547,2.25,0.096,0.016
A0085420018,ROTATIONAL SPEED SENSOR,46668,2LV547,2.25,0.082,0.008
A0085420818,LAMBDA SENSOR,146376,2LV547,2.25,0.123,0.01125
A0085420918,LAMBDA SENSOR,146376,2LV547,2.25,0.109,0.012
A0085421018,TEMPERATURE SENSOR,80928,2LV547,2.25,0.068,0.00768
A0085421117,OIL LEVEL SENSOR,230712,2LV547,2.25,0.4,0.0275
A0085421118,TEMPERATURE SENSOR,86694,2LV547,2.25,0,0
A0085421318,TEMPERATURE SENSOR,80928,2LV547,2.25,0.076,0.01792
A0085421418,TEMPERATURE SENSOR,80928,2LV547,2.25,0.055,0.0162
A0085422017,TEMPERATURE SENSOR,25422,2LV547,2.25,0.028,0.00064
A0085422618,ROTATIONAL SPEED SENSOR,51744,2LV547,2.25,0.048,0.01445
A008542261864,ROTATIONAL SPEED SENSOR,51744,2LV547,2.25,0.048,0.01445
A0085422718,OIL LEVEL SENSOR,673710,2LV547,2.25,0.195,0.01881
A0085422817,ROTATIONAL SPEED SENSOR,694182,2LV547,2.25,0.257,0.02646
A0085423218,TEMPERATURE SENSOR,80928,2LV547,2.25,0.073,0.008
A0085423518,TEMPERATURE SENSOR,80928,2LV547,2.25,0.06,0.00646
A0085423618,TEMPERATURE SENSOR,86694,2LV547,2.25,0.088,0.01035
A0085423718,TEMPERATURE SENSOR,80928,2LV547,2.25,0.078,0.0045
A0085424017,FILL LEVEL SENSOR,137646,2LV547,2.25,0.569,0.15847
A0085424618,TEMPERATURE SENSOR,76362,2LV547,2.25,0.07,0.0132
A0085425718,ROTATIONAL SPEED SENSOR,46668,2LV547,2.25,0.072,0.0063
A0085425818,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.121,0.01125
A0085425918,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.122,0.01445
A0085426018,PRESSURE SENSOR,80514,2LV547,2.25,0.038,0.0006
A0085426917,FILL LEVEL SENSOR,173238,2LV547,2.25,0.866,0.14628
A0085427118,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.09,0.0068
A008542711864,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.09,0.0068
A0085427218,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.089,0.01445
A008542721864,ROTATIONAL SPEED SENSOR,55476,2LV547,2.25,0.089,0.01445
A0085427617,FILL LEVEL SENSOR,144936,2LV547,2.25,0.8,0.09135
A0085427717,FILL LEVEL SENSOR,229800,2LV547,2.25,0.494,0.13104
A0085427817,FILL LEVEL SENSOR,137646,2LV547,2.25,0.55,0.23232
A0085428017,FILL LEVEL SENSOR,222726,2LV547,2.25,0.531,0.15847
A0085428117,FILL LEVEL SENSOR,222726,2LV547,2.25,0.973,0.23232
A0085428517,FILL LEVEL SENSOR,137646,2LV547,2.25,0.616,0.23232
A0085428617,FILL LEVEL SENSOR,23706,2LV547,2.25,0.633,0.23232
A0085428717,FILL LEVEL SENSOR,23706,2LV547,2.25,0.673,0.23232
A0085428718,LAMBDA SENSOR,146376,2LV547,2.25,0.118,0.01445
A0085428817,FILL LEVEL SENSOR,100722,2LV547,2.25,0.902,0.14112
A0085428917,FILL LEVEL SENSOR,155892,2LV547,2.25,0.533,0.13104
A0085428918,PRESSURE SENSOR,287670,2LV547,2.25,0.11,0.0014
A0085429017,FILL LEVEL SENSOR,141834,2LV547,2.25,1.025,0.22506
A0085429217,FILL LEVEL SENSOR,39192,2LV547,2.25,0.166,0.00686
A0085429417,SENDER UNIT,195954,2LV547,2.25,0.15,0.00588
A0085429917,FILL LEVEL SENSOR,144936,2LV547,2.25,0.68,0.426
A0095420117,FILL LEVEL SENSOR,28992,2LV547,2.25,0.689,0.23232
A0095420718,ROTATIONAL SPEED SENSOR,46668,2LV547,2.25,0.093,0.00972
A0095420917,OIL PRESSURE SENSOR,142998,2LV547,2.25,0.165,0.012
A0095420918,TEMPERATURE SENSOR,76362,2LV547,2.25,0.055,0.0072
A0095421017,PULSE GENERATOR,81156,2LV547,2.25,0.117,0.002
A0095421018,TEMPERATURE SENSOR,76362,2LV547,2.25,0.05,0.003825
A0095421118,TEMPERATURE SENSOR,80928,2LV547,2.25,0.062,0.009
A0095421218,TEMPERATURE SENSOR,80928,2LV547,2.25,0.05,0.0128
A0095421518,FILL LEVEL SENSOR,144936,2LV547,2.25,0.78,0.22176
A0095421717,POSITION SENSOR,108324,2LV547,2.25,0.189,0.00108
A0095421718,FILL LEVEL SENSOR,213234,2LV547,2.25,0.581,0.08262
A009542171864,FILL LEVEL SENSOR,213234,2LV547,2.25,0.581,0.0847
A009542191864,PRESSURE SENSOR,114594,2LV547,2.25,0.091,0.002
A0095422618,TEMPERATURE SENSOR,101226,2LV547,2.25,0.061,0.01089
A0095422717,OIL PRESSURE SENSOR,98430,2LV547,2.25,0.146,0.002
A0095423118,FILL LEVEL SENSOR,101226,2LV547,2.25,0.42,0.23232
A009542311864,FILL LEVEL SENSOR,101226,2LV547,2.25,0.42,0.23232
A0095423318,TRAVEL SENSOR,125460,2LV547,2.25,0.125,0.01805
A0095423418,FILL LEVEL SENSOR,101226,2LV547,2.25,0.381,0.0936
A009542341864,FILL LEVEL SENSOR,101226,2LV547,2.25,0.35,0.0936
A0095423518,FILL LEVEL SENSOR,101226,2LV547,2.25,0.423,0.23232
A009542351864,FILL LEVEL SENSOR,101226,2LV547,2.25,0.423,0.23232
A0095424717,TEMPERATURE SENSOR,108036,2LV547,2.25,0.067,0.00081
A0095424917,OIL PRESSURE SENSOR,69900,2LV547,2.25,0.136,0.00225
A0095425118,FILL LEVEL SENSOR,101226,2LV547,2.25,0.426,0.23232
A0095425218,FILL LEVEL SENSOR,115794,2LV547,2.25,0.446,0.3276
A0095425917,ROTATIONAL SPEED SENSOR,483342,2LV547,2.25,0.425,0.004
A0095426417,FILL LEVEL SENSOR,104370,2LV547,2.25,0.04,0.00162
A0095426518,BATTERY SENSOR,107736,2LV547,2.25,0.531,0.03042
A0095426818,BATTERY SENSOR,114006,2LV547,2.25,1.169,0.06552
A0095427617,TEMPERATURE SENSOR,73218,2LV547,2.25,0.26,0.01445
A0095427917,ARTICULATION ANGLE SENSOR,103020,2LV547,2.25,0.063,0.00147
A0095428118,FILL LEVEL SENSOR,115794,2LV547,2.25,0.464,0.11407
A0095428218,FILL LEVEL SENSOR,137646,2LV547,2.25,0.511,0.22176
A0095428417,TEMPERATURE SENSOR,61164,2LV547,2.25,0.064,0.00054
A0095428818,TEMPERATURE SENSOR,79362,2LV547,2.25,0.056,0.012
A0095428918,TEMPERATURE SENSOR,90030,2LV547,2.25,0.1,0.01875
A0095429118,BATTERY SENSOR,107736,2LV547,2.25,0.848,0.03864
A0095429218,BATTERY SENSOR,104838,2LV547,2.25,0.531,0.04096
A0095429318,BATTERY SENSOR,107736,2LV547,2.25,0.579,0.03042
A0095429418,BATTERY SENSOR,114006,2LV547,2.25,1.143,0.03864
A0095429717,PRESSURE SENSOR,66732,2LV547,2.25,0.14,0.00245
A0095429718,BATTERY SENSOR,123876,2LV547,2.25,1.595,0.06552
A0095429918,PRESSURE SENSOR,58074,2LV547,2.25,0.087,0.00081
A009542991864,PRESSURE SENSOR,58074,2LV547,2.25,0.088,0.00081
A0105420017,TEMPERATURE SENSOR,4098,2LV547,2.25,0.185,0.00275
A0105420018,TEMPERATURE SENSOR,1512,2LV547,2.25,0.004,0.00027
A0105420218,TS TEMPERATURE SENSOR,249750,2LV547,2.25,0.376,0.06552
A0105420318,TS TEMPERATURE SENSOR,163866,2LV547,2.25,0.258,0.02646
A0105420418,PRESSURE SENSOR,55932,2LV547,2.25,0.037,0.00147
A0105420818,TRAVEL SENSOR,219732,2LV547,2.25,1,0.01836
A0105420918,TURNING ANGLE SENSOR,249786,2LV547,2.25,0.728,0.01536
A0105421118,TEMPERATURE SENSOR,90030,2LV547,2.25,0.093,0.01083
A0105421418,TEMPERATURE SENSOR,90030,2LV547,2.25,0.096,0.0168
A0105421618,TEMPERATURE SENSOR,90030,2LV547,2.25,0.1,0.02646
A0105421718,TEMPERATURE SENSOR,80928,2LV547,2.25,0.077,0.01326
A0105421818,TEMPERATURE SENSOR,90030,2LV547,2.25,0.115,0.005
A0105421918,TEMPERATURE SENSOR,90030,2LV547,2.25,0.078,0
A0105422317,FILL LEVEL SENSOR,54498,2LV547,2.25,0.041,0.00081
A0105422318,LAMBDA SENSOR,146376,2LV547,2.25,0.121,0.01445
A0105422517,TEMPERATURE SENSOR,338574,2LV547,2.25,0.216,0.01445
A0105423118,TEMPERATURE SENSOR,80928,2LV547,2.25,0.08,0.01425
A0105423218,TEMPERATURE SENSOR,80928,2LV547,2.25,0.07,0.01064
A0105423518,TEMPERATURE SENSOR,85710,2LV547,2.25,0.091,0.024
A0105423718,TIRE PRESSURE SENSOR,67920,2LV547,2.25,0.037,0.00147
A0105423918,BATTERY SENSOR,114006,2LV547,2.25,1.135,0.03648
A0105424218,TEMPERATURE SENSOR,26838,2LV547,2.25,0.021,0.0014
A0105424318,TEMPERATURE SENSOR,80928,2LV547,2.25,0.1,0.012
A0105424418,TEMPERATURE SENSOR,80928,2LV547,2.25,0.072,0.012
A0105424518,TEMPERATURE SENSOR,80928,2LV547,2.25,0.05,0.008
A0105424618,TEMPERATURE SENSOR,80928,2LV547,2.25,0.05,0.012
A0105424718,BATTERY SENSOR,78510,2LV547,2.25,0.16,0.00243
A0105425217,SENDER UNIT,115344,2LV547,2.25,0.102,0.00045
A0105425317,SENDER UNIT,98514,2LV547,2.25,0.101,0.00045
A0105425817,TEMPERATURE SENSOR,40152,2LV547,2.25,0.139,0.00768
A0105427117,ROTATIONAL SPEED SENSOR,57138,2LV547,2.25,0.079,0.00081
A0105427118,TS TEMPERATURE SENSOR,249798,2LV547,2.25,0.342,0.02646
A0105427318,TS TURNING ANGLE SENSOR,249786,2LV547,2.25,0.893,0.029393
A0105427818,ROTATIONAL SPEED SENSOR,46668,2LV547,2.25,0.106,0.00972
A0105428418,TEMPERATURE SENSOR,101226,2LV547,2.25,0.108,0.01326
A0105428518,TEMPERATURE SENSOR,101226,2LV547,2.25,0.112,0.01326
A0105428718,TEMPERATURE SENSOR,80928,2LV547,2.25,0.09,0.016
A0105428818,TEMPERATURE SENSOR,80928,2LV547,2.25,0.075,0.0176
A0105428918,LAMBDA SENSOR,146376,2LV547,2.25,0.138,0.01445
A0105429418,TEMPERATURE SENSOR,76362,2LV547,2.25,0.061,0.012
A0105429518,TEMPERATURE SENSOR,76362,2LV547,2.25,0.05,0.0144
A0105429618,TEMPERATURE SENSOR,127446,2LV547,2.25,0.067,0.0009
A0105429718,PRESSURE SENSOR,211200,2LV547,2.25,0.066,0.00046875
A0105429818,PRESSURE SENSOR,211200,2LV547,2.25,0.066,0.000363
A0105429918,PRESSURE SENSOR,21714,2LV547,2.25,0.034,0.00073125
A0115420218,TS TRAVEL SENSOR,125460,2LV547,2.25,0.12,0.017575
A0115421017,ANGLE SENSOR,673596,2LV547,2.25,0.614,0.0121
A0115421518,TEMPERATURE SENSOR,76362,2LV547,2.25,0.059,0.00696
A0115421718,PRESSURE SENSOR,67920,2LV547,2.25,0.037,0.0014
A0115421818,BATTERY SENSOR,78510,2LV547,2.25,0.165,0.002
A0115422318,TEMPERATURE SENSOR,76362,2LV547,2.25,0.06,0.018
A0115422417,SENDER UNIT,562224,2LV547,2.25,0.605,0.00001
A0115422418,TEMPERATURE SENSOR,79362,2LV547,2.25,0.05,0.01125
A0115422618,TEMPERATURE SENSOR,80928,2LV547,2.25,0.07,0.018
A0115423118,TEMPERATURE SENSOR,80928,2LV547,2.25,0,0
A0115423218,TEMPERATURE SENSOR,76362,2LV547,2.25,0.05,0.007225
A0115423718,TEMPERATURE SENSOR,80928,2LV547,2.25,0.086,0.01875
A0115423818,TEMPERATURE SENSOR,80928,2LV547,2.25,0.088,0.00867
A0115423918,TEMPERATURE SENSOR,80928,2LV547,2.25,0.069,0.006
A0115424818,TEMPERATURE SENSOR,79362,2LV547,2.25,0.066,0.0512
A0115425417,TEMPERATURE SENSOR,566694,2LV547,2.25,0.1,0.0108
A0115426117,FUEL GAUGE,101226,2LV547,2.25,0.366,0.08976
A011542611764,FUEL GAUGE,101226,2LV547,2.25,0.366,0.08976
A0115426217,FUEL GAUGE,101226,2LV547,2.25,0.374,0.15847
A011542621764,FUEL GAUGE,101226,2LV547,2.25,0.374,0.16536
A0115426317,FUEL GAUGE,101226,2LV547,2.25,0.395,0.23232
A011542631764,FUEL GAUGE,101226,2LV547,2.25,0.395,0.23232
A011542641764,FUEL GAUGE,101226,2LV547,2.25,0.382,0.096
A0115426517,FUEL GAUGE,101226,2LV547,2.25,0.401,0.23232
A011542651764,FUEL GAUGE,101226,2LV547,2.25,0.401,0.23232
A0115426617,FUEL GAUGE,101226,2LV547,2.25,0.403,0.23232
A0115426717,FUEL GAUGE,101226,2LV547,2.25,0.397,0.23232
A011542671764,FUEL GAUGE,101226,2LV547,2.25,0.397,0.23232
A0115426817,FUEL GAUGE,101226,2LV547,2.25,0.393,0.23232
A0115427517,FILL LEVEL SENSOR,161160,2LV547,2.25,0.425,0.3276
A0115428817,SENDER UNIT,693810,2LV547,2.25,0.56,0.0156
A0115429117,PULSE GENERATOR,106956,2LV547,2.25,0.195,0.00224
A0115429418,BATTERY SENSOR,78510,2LV547,2.25,0.164,0.00405
A0125420118,PRESSURE SENSOR,21714,2LV547,2.25,0.034,0.0014
A0125421117,TEMPERATURE SENSOR,42162,2LV547,2.25,0.12,0.00441
A0125421517,PULSE GENERATOR,130854,2LV547,2.25,0.104,0.00648
A0125422217,TEMPERATURE SWITCH,115182,2LV547,2.25,0.102,0.00063
A0125422417,PULSE GENERATOR,99540,2LV547,2.25,0.094,0.00063
A0125422718,PRESSURE SENSOR,287670,2LV547,2.25,0.107,0.00081
A0125423118,BATTERY SENSOR,78510,2LV547,2.25,0.161,0.00168
A0125423417,SENDER UNIT,21396,2LV547,2.25,0.36,0.00405
A0125423717,TEMPERATURE SENSOR,316170,2LV547,2.25,0.167,0.01242
A0125424117,TEMPERATURE SENSOR,85986,2LV547,2.25,0.074,0.00081
A0125424217,ROTATIONAL SPEED SENSOR,52962,2LV547,2.25,0.089,0.00072
A0125424617,ROTATIONAL SPEED SENSOR,87210,2LV547,2.25,0.1,0.00126
A0125424717,ROTATIONAL SPEED SENSOR,87210,2LV547,2.25,0.109,0.00099
A0125425117,ROTATIONAL SPEED SENSOR,87210,2LV547,2.25,0.118,0.00126
A0125425217,ROTATIONAL SPEED SENSOR,87210,2LV547,2.25,0.108,0.00099
A0125425517,ROTATIONAL SPEED SENSOR,87210,2LV547,2.25,0.107,0.00099
A0125426917,TEMPERATURE SENSOR,313758,2LV547,2.25,0.037,0.002
A0125427117,ROTATIONAL SPEED SENSOR,61068,2LV547,2.25,0.105,0.00099
A0125427217,FUEL GAUGE,101226,2LV547,2.25,0.395,0.23161
A0125427317,FUEL GAUGE,101226,2LV547,2.25,0.413,0.23232
A0125427717,PRESSURE SENSOR,59244,2LV547,2.25,0.12,0.00225
A0125428717,TEMPERATURE SENSOR,130140,2LV547,2.25,0.052,0.00504
A0125428917,SENDER UNIT,14880,2LV547,2.25,0.025,0.00048
A0135420218,FILL LEVEL SENSOR,137646,2LV547,2.25,0.513,0.081855
A0135420717,PULSE GENERATOR,80928,2LV547,2.25,0.12,0.00108
A0135422017,SENDER UNIT,266574,2LV547,2.25,0.105,0.00726
