PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2173330000,HYDROMOUNT,28998,1PV032,2.25,0.514,0.009
A217333000064,HYDROMOUNT,28998,1PV032,2.25,0.514,0.009
A2173330200,METAL BUSHING ELEMENT,102780,1PV032,2.25,0.618,0.00891
A2183300711,CROSS STRUT,128460,1PV032,2.25,1.8,0.02816
A2183300811,CROSS STRUT,128460,1PV032,2.25,2.424,0.02816
A2183300900,CROSS STRUT,129102,1PV032,2.25,2.45,0.03096
A2183301000,CROSS STRUT,129102,1PV032,2.25,2.47,0.03096
A2183301111,TENSION STRUT,129558,1PV032,2.25,2.754,0.0495
A2183301211,TENSION STRUT,129558,1PV032,2.25,2.734,0.0495
A2183301301,TENSION STRUT,153048,1PV032,2.25,2.4,0.053
A2183301401,TENSION STRUT,153048,1PV032,2.25,2.4,0.053
A2183301501,TENSION STRUT,153048,1PV032,2.25,2.387,0.0648
A2183301601,TENSION STRUT,153048,1PV032,2.25,2.4,0.053
A2183301900,TENSION STRUT,126258,1PV032,2.25,2.4,0.06413
A2183302000,TENSION STRUT,126258,1PV032,2.25,2.376,0.05346
A2183302200,CROSS STRUT,125706,1PV032,2.25,1.7,0.02688
A2183307300,CROSS STRUT,107340,1PV032,2.25,2.49,0.03168
A2183307400,CROSS STRUT,107340,1PV032,2.25,2.389,0.03168
A2183308700,TENSION STRUT,125634,1PV032,2.25,2.15,0.05346
A2183308800,TENSION STRUT,125634,1PV032,2.25,2.39,0.07062
A2183310100,ELASTOMER BEARING,22854,1PV032,2.25,0.419,0.00512
A2183320100,STEERING KNUCKLE,391596,1PV032,2.25,7.807,0.2178
A2183320200,STEERING KNUCKLE,391596,1PV032,2.25,7.811,0.2178
A2183320500,STEERING KNUCKLE,419004,1PV032,2.25,8.214,0.20254
A2183320600,STEERING KNUCKLE,419004,1PV032,2.25,8.228,0.20254
A2183320701,STEERING KNUCKLE,416946,1PV032,2.25,6.481,0.19712
A2183320801,STEERING KNUCKLE,416946,1PV032,2.25,6.551,0.19712
A2183320901,STEERING KNUCKLE,253104,1PV032,2.25,6,0.19712
A2183321001,STEERING KNUCKLE,253104,1PV032,2.25,6.015,0.19712
A2203300051,WHEEL BEARING,63486,1PV032,2.25,1.069,0.00726
A2203308607,TS TRANSVERSE CONTROL ARM,32160,1PV032,2.25,0.609,0.00972
A2203309807,RS TRANSVERSE CONTROL ARM,46734,1PV032,2.25,1.138,0.01573
A2203330071,SCREW,3984,1PV032,2.25,0.159,0.00052
A220333007602,SPACER DISK,948,1PV032,2.25,0.036,0.00016
A2203330171,FIT SCREW,5334,1PV032,2.25,0.157,0.00117
A2203330271,SCREW,6348,1PV032,2.25,0.158,0.00117
A2203330276,WINDOW,6786,1PV032,2.25,0.146,0.00064
A2203332714,BEARING,10464,1PV032,2.25,0.274,0.00245
A2203332814,BEARING,10464,1PV032,2.25,0.262,0.00245
A221323006805,TS BALL JOINT,82344,1PV032,2.25,1.705,0.0168
A2213306511,TENSION STRUT,130560,1PV032,2.25,3.13,0.05005
A2213306611,TENSION STRUT,130560,1PV032,2.25,2.964,0.05292
A2213307107,SPRING LINK,179892,1PV032,2.25,3.548,0.05676
A2213307207,SPRING LINK,179892,1PV032,2.25,3.558,0.05676
A2213307707,SPRING LINK,180648,1PV032,2.25,3.549,0.05676
A2213307807,SPRING LINK,180648,1PV032,2.25,3.556,0.05676
A2213308907,TRANSVERSE CONTROL ARM,179892,1PV032,2.25,1.66,0.0756
A2213309007,TRANSVERSE CONTROL ARM,179892,1PV032,2.25,1.66,0.08352
A2213324501,STEERING KNUCKLE,244728,1PV032,2.25,8,0.2592
A2213324601,STEERING KNUCKLE,244728,1PV032,2.25,8,0.2592
A2213324701,STEERING KNUCKLE,257358,1PV032,2.25,8.796,0.28782
A2213324801,STEERING KNUCKLE,257358,1PV032,2.25,8.75,0.23256
A2213330177,RS SPACER RING,1650,1PV032,2.25,0.019,0.00016
A2213330714,ELASTOMER BEARING,21636,1PV032,2.25,0.465,0.00324
A2213331914,BEARING,25008,1PV032,2.25,0.557,0.00441
A2213350045,FLANGE,89298,1PV032,2.25,0.573,0.01008
A2213350058,SEALING RING RETAINER,18312,1PV032,2.25,0.495,0.0048
A2213350100,COVER F AXLE GEAR HOUSING,70500,1PV032,2.25,1.158,0.09464
A2213350108,CAP,70500,1PV032,2.25,1.144,0.03864
A2213350340,BRACKET,3300,1PV032,2.25,0.053,0.00072
A2213353400,COVER F AXLE GEAR HOUSING,70500,1PV032,2.25,1.164,0.03864
A2223300107,SPRING LINK,207732,1PV032,2.25,2.243,0.08789
A222330010728,SPRING LINK,181194,1PV032,2.25,2.255,0.08789
A2223300207,SPRING LINK,207732,1PV032,2.25,2.243,0.08789
A222330020728,SPRING LINK,181194,1PV032,2.25,2.242,0.13728
A2223300302,TENSION STRUT,184662,1PV032,2.25,2.85,0.11495
A2223300402,TENSION STRUT,184662,1PV032,2.25,2.85,0.1188
A2223300507,TRANSVERSE CONTROL ARM,237504,1PV032,2.25,1.521,0.15824
A2223300511,TENSION STRUT,184662,1PV032,2.25,2.75,0.06776
A2223300607,TRANSVERSE CONTROL ARM,237504,1PV032,2.25,1.521,0.15824
A2223300611,TENSION STRUT,184662,1PV032,2.25,2.75,0.06776
A2223303307,SPRING LINK,181194,1PV032,2.25,2.168,0.07208
A222330330728,SPRING LINK,181194,1PV032,2.25,2.153,0.07208
A2223304500,SPRING LINK,208026,1PV032,2.25,0,0
A2223304600,TENSION STRUT,157848,1PV032,2.25,2.15,0.06413
A2223304700,TENSION STRUT,157848,1PV032,2.25,2.15,0.06413
A2223304800,TENSION STRUT,193650,1PV032,2.25,2.9,0.06776
A2223304900,TENSION STRUT,154350,1PV032,2.25,2.9,0.06776
A2223305002,TENSION STRUT,193650,1PV032,2.25,2.211,0.0583
A2223305102,TENSION STRUT,193650,1PV032,2.25,2.207,0.0583
A2223305302,TENSION STRUT,185580,1PV032,2.25,2.856,0.1026
A2223305402,TENSION STRUT,185580,1PV032,2.25,2.848,0.1026
A2223307101,SPRING LINK,226926,1PV032,2.25,2.51,0.16254
A2223307200,TRANSVERSE CONTROL ARM,286434,1PV032,2.25,1.494,0.07308
A2223307201,SPRING LINK,226926,1PV032,2.25,2.518,0.16254
A2223309501,SPRING LINK,207732,1PV032,2.25,2.157,0.08789
A2223309701,SPRING LINK,207732,1PV032,2.25,2.249,0.03872
A2223309702,TRANSVERSE CONTROL ARM,286434,1PV032,2.25,1.51,0.0648375
A2223309801,SPRING LINK,207732,1PV032,2.25,2.251,0.03872
A2223309802,TRANSVERSE CONTROL ARM,286434,1PV032,2.25,1.511,0.06669
A2223309900,TRANSVERSE CONTROL ARM,286434,1PV032,2.25,1.495,0.07308
A2223309902,SPRING LINK,225822,1PV032,2.25,2.184,0.07208
A2223320300,STEERING KNUCKLE,430506,1PV032,2.25,6.095,0.43848
A2223320400,STEERING KNUCKLE,430506,1PV032,2.25,6.038,0.43848
A2223321901,STEERING KNUCKLE,315612,1PV032,2.25,5.668,0.21645
A2223322001,STEERING KNUCKLE,315612,1PV032,2.25,5.45,0.2184
A222332200128,STEERING KNUCKLE,315612,1PV032,2.25,5.45,0.2184
A2223322101,STEERING KNUCKLE,322698,1PV032,2.25,5.49,0.2478
A2223322201,STEERING KNUCKLE,322698,1PV032,2.25,5.568,0.25665
A2223331400,METAL BUSHING ELEMENT,100608,1PV032,2.25,0.59,0.00512
A2223331500,METAL BUSHING ELEMENT,53082,1PV032,2.25,0.612,0.00478125
A2223332600,METAL BUSHING ELEMENT,58638,1PV032,2.25,0.541,0.00512
A2223333300,METAL BUSHING ELEMENT,41832,1PV032,2.25,0.613,0.00392
A2223333700,TENSION STRUT BUSHING,100608,1PV032,2.25,0.599,0.00512
A2223333800,SPRING LINK BUSHING,53082,1PV032,2.25,0.609,0.00512
A2223350900,RETAINING RING,18312,1PV032,2.25,0.494,0.01026
A2224211520,GUIDE VANE,14766,1PV032,2.25,0.063,0.0168
A2224211620,GUIDE VANE,14766,1PV032,2.25,0.063,0.0168
A2233301500,TENSION STRUT,152688,1PV032,2.25,2.68,0.056
A2233301600,TENSION STRUT,152688,1PV032,2.25,2.68,0.056
A2233303403,SPRING LINK,216768,1PV032,2.25,2.148,0.0324
A2233303503,SPRING LINK,216768,1PV032,2.25,2.219,0.0324
A2233303603,SPRING LINK,216768,1PV032,2.25,2.248,0.0324
A2233304703,TENSION STRUT,152688,1PV032,2.25,2.274,0.05814
A2233304803,TENSION STRUT,152688,1PV032,2.25,2.265,0.0605
A2233307901,SPRING LINK,216768,1PV032,2.25,0,0
A2233356800,TRS. HOUSING COVER,70500,1PV032,2.25,1.081,0.03864
A2233357600,TRS. HOUSING COVER,70500,1PV032,2.25,1.121,0.09464
A2303300138,TRANSVERSE CONTROL ARM,149688,1PV032,2.25,1.266,0.07047
A2303302611,TENSION STRUT,231450,1PV032,2.25,1.456,0.08932
A2303302711,TENSION STRUT,117144,1PV032,2.25,1.74,0.0672
A2303302811,TENSION STRUT,117144,1PV032,2.25,1.74,0.0672
A2303303307,TRANSVERSE CONTROL ARM,124710,1PV032,2.25,3.267,0.05676
A2303303407,TRANSVERSE CONTROL ARM,124710,1PV032,2.25,3.271,0.08041
A2303303507,TRANSVERSE CONTROL ARM,725112,1PV032,2.25,1.625,0.14976
A2303303607,TRANSVERSE CONTROL ARM,595338,1PV032,2.25,1.616,0.14976
A2303303807,SPRING LINK,1007118,1PV032,2.25,2.554,0.05676
A2303303907,TRANSVERSE CONTROL ARM,167256,1PV032,2.25,3.25,0.05676
A2303304007,TRANSVERSE CONTROL ARM,167256,1PV032,2.25,3.25,0.05676
A2303330114,BEARING,18588,1PV032,2.25,0.317,0.00392
A2303330614,ELASTOMER BEARING,19530,1PV032,2.25,0.378,0.00392
A230333061464,ELASTOMER BEARING,19530,1PV032,2.25,0.378,0.00392
A2313300239,SPRING LINK,179892,1PV032,2.25,2.132,0.05676
A2313300539,SPRING LINK,179892,1PV032,2.25,2.404,0.05676
A2313300639,SPRING LINK,179892,1PV032,2.25,2.401,0.05676
A2313300941,TENSION STRUT,77916,1PV032,2.25,1.6,0.03542
A2313301039,SPRING LINK,180798,1PV032,2.25,2.119,0.05676
A2313301041,TENSION STRUT,77916,1PV032,2.25,1.6,0.03542
A2313301139,SPRING LINK,180798,1PV032,2.25,2.126,0.05676
A2313302600,TRANSVERSE CONTROL ARM,63636,1PV032,2.25,0.455,0.00693
A2313302900,TRANSVERSE CONTROL ARM,237504,1PV032,2.25,1.544,0.06656
A2313303000,TRANSVERSE CONTROL ARM,237504,1PV032,2.25,1.548,0.06552
A2313303900,SPRING LINK,179892,1PV032,2.25,2.506,0.07667
A2313304000,SPRING LINK,179892,1PV032,2.25,2.5,0.07667
A2313304300,SPRING LINK,216768,1PV032,2.25,2.256,0.07667
A2313304400,SPRING LINK,216768,1PV032,2.25,2.262,0.05676
A2313304507,TRANSVERSE CONTROL ARM,179892,1PV032,2.25,1.561,0.1295
A2313304607,TRANSVERSE CONTROL ARM,179892,1PV032,2.25,1.554,0.1295
A2313305100,TRANSVERSE CONTROL ARM,286434,1PV032,2.25,1.555,0.06448
A2313305200,TRANSVERSE CONTROL ARM,286434,1PV032,2.25,1.559,0.06448
A2313305500,SPRING LINK,226926,1PV032,2.25,2.248,0.04059
A2313305600,SPRING LINK,226926,1PV032,2.25,2.265,0.07667
A2313310000,ELASTOMER BEARING,23922,1PV032,2.25,0.44,0.00512
A2313320701,STEERING KNUCKLE,158226,1PV032,2.25,4.12,0.2184
A2313320801,STEERING KNUCKLE,158226,1PV032,2.25,4.122,0.2106
A2313330000,METAL BUSHING ELEMENT,24438,1PV032,2.25,0.437,0.00512
A2313330114,METAL BUSHING ELEMENT,21636,1PV032,2.25,0.432,0.00512
A2313330314,METAL BUSHING ELEMENT,21636,1PV032,2.25,0.442,0.00512
A2313331500,METAL BUSHING ELEMENT,36966,1PV032,2.25,0.614,0.00891
A2314210320,GUIDE VANE,13566,1PV032,2.25,0.114,0.03528
A2314210420,GUIDE VANE,13566,1PV032,2.25,0.114,0.03528
A2423300700,TRANSVERSE CONTROL ARM,133806,1PV032,2.25,3.462,0.21648
A2423300800,TRANSVERSE CONTROL ARM,133806,1PV032,2.25,3.478,0.21648
A2463301707,TRANSVERSE CONTROL ARM,111294,1PV032,2.25,3.4,0.51072
A2463301807,TRANSVERSE CONTROL ARM,111294,1PV032,2.25,3.4,0.51072
A2463304700,TRANSVERSE CONTROL ARM,105426,1PV032,2.25,3.466,0.30996
A2463304800,TRANSVERSE CONTROL ARM,105426,1PV032,2.25,3.411,0.30996
A2463305800,VENT CAP,7236,1PV032,2.25,0.025,0.00017
A2463320100,STEERING KNUCKLE,180348,1PV032,2.25,6.655,0.2178
A2463320200,STEERING KNUCKLE,180348,1PV032,2.25,6.689,0.2178
A2463330014,TRANSV. CTRL. ARM BEARING,14334,1PV032,2.25,0.661,0.0162
A2463330100,METAL BUSHING ELEMENT,14334,1PV032,2.25,0.682,0.00945
A2463330200,METAL BUSHING ELEMENT,14334,1PV032,2.25,0.682,0.00945
A2463330214,TRANSV. CTRL. ARM BEARING,14334,1PV032,2.25,0.66,0.00945
A2463330514,METAL BUSHING ELEMENT,24306,1PV032,2.25,0.879,0.00918
A2463330614,METAL BUSHING ELEMENT,24306,1PV032,2.25,0.88,0.00918
A2463370059,CENTRIFUGAL SEPARATOR,948,1PV032,2.25,0.006,0.00081
A2473305400,TRANSVERSE CONTROL ARM,132096,1PV032,2.25,3.651,0.197315
A2513300073,VIBRATION DAMPER,70500,1PV032,2.25,1.865,0.0065
A251330007364,VIBRATION DAMPER,70500,1PV032,2.25,1.851,0
A2513300707,TRANSVERSE CONTROL ARM,171102,1PV032,2.25,1.245,0.144
A2513300743,BEARING BRACKET,129012,1PV032,2.25,1.192,0.03381
A251330074364,BEARING BRACKET,129012,1PV032,2.25,1.205,0.01386
A2513300807,TRANSVERSE CONTROL ARM,171102,1PV032,2.25,1.245,0.144
A251330080728,TRANSVERSE CONTROL ARM,171102,1PV032,2.25,1.245,0.144
A2513300843,BEARING BRACKET,129012,1PV032,2.25,1.203,0.04368
A251330084364,BEARING BRACKET,129012,1PV032,2.25,1.2,0.02835
A251330092039,STEERING KNUCKLE,423744,1PV032,2.25,14.39,0.5712
A251330102039,STEERING KNUCKLE,423744,1PV032,2.25,13.808,0.5712
A2513301320,STEERING KNUCKLE,423744,1PV032,2.25,12.353,1.01885
A251330132039,STEERING KNUCKLE,423744,1PV032,2.25,12.353,1.01885
A2513301420,STEERING KNUCKLE,428388,1PV032,2.25,12.74,1.01885
A251330142028,STEERING KNUCKLE,428388,1PV032,2.25,12.74,1.01885
A251330142039,STEERING KNUCKLE,423744,1PV032,2.25,12.74,1.01885
A2513301907,TRANSVERSE CONTROL ARM,317268,1PV032,2.25,13.39,0.3773
A2513302007,TRANSVERSE CONTROL ARM,317268,1PV032,2.25,13.376,0.3127
A2513330114,METAL BUSHING ELEMENT,7872,1PV032,2.25,0.127,0.00136125
A2513330714,BEARING,8130,1PV032,2.25,0.103,0.00125
A2533320100,STEERING KNUCKLE,244998,1PV032,2.25,4.87,0.2592
A2533320101,STEERING KNUCKLE,244998,1PV032,2.25,4.8,0.23128
A2533320200,STEERING KNUCKLE,244998,1PV032,2.25,4.8,0.26712
A2533320201,STEERING KNUCKLE,244998,1PV032,2.25,4.8,0.23128
A2533321100,STEERING KNUCKLE,244998,1PV032,2.25,7.026,0.36234
A2533321200,STEERING KNUCKLE,244998,1PV032,2.25,7.075,0.36234
A2533321500,"STEERING KNUCKLE, LEFT",261288,1PV032,2.25,0,0
A2533322100,"STEERING KNUCKLE, LEFT",284178,1PV032,2.25,0,0
A2533322200,"STEERING KNUCKLE, RIGHT",284178,1PV032,2.25,0,0
A2533322300,"STEERING KNUCKLE, LEFT",244998,1PV032,2.25,7.123,0.36234
A2533322400,"STEERING KNUCKLE, RIGHT",244998,1PV032,2.25,7.092,0.36234
A2903306500,STEERING KNUCKLE,244740,1PV032,2.25,6.45,0.43848
A2903306600,STEERING KNUCKLE,244740,1PV032,2.25,6.513,0.43848
A2903306700,STEERING KNUCKLE,244740,1PV032,2.25,6.618,0.43848
A2903306800,STEERING KNUCKLE,244740,1PV032,2.25,6.637,0.43848
A2923300500,BEARING BRACKET,129012,1PV032,2.25,0,0
A2923300600,BEARING BRACKET,129012,1PV032,2.25,0,0
A2923300700,TRANSVERSE CONTROL ARM,317268,1PV032,2.25,6.667,0.48024
A2923300800,TRANSVERSE CONTROL ARM,317268,1PV032,2.25,6.622,0.4368
A2923330000,METAL BUSHING ELEMENT,11184,1PV032,2.25,0.27,0.00294
A2924210120,GUIDE VANE,14688,1PV032,2.25,0.188,0.294
A2924210220,GUIDE VANE,14688,1PV032,2.25,0.185,0.294
A1693500908,REAR AXLE CARRIER,101862,1PV035,2.25,18.55,1.4784
A2053509903,REAR AXLE CARRIER,579096,1PV035,2.25,14.4,2.2848
A2113504508,AXLE CARRIER,768678,1PV035,2.25,6.231,0.19008
A2113504608,AXLE CARRIER,768678,1PV035,2.25,6.442,0.19008
A2113507208,AXLE CARRIER,768678,1PV035,2.25,16.05,2.592
A2213503106,SPRING LINK,158448,1PV035,2.25,4.768,0.1026
A2213503908,CARRIER,1420002,1PV035,2.25,30.96,2.5665
A2213504308,WHEEL CARRIER,965622,1PV035,2.25,10.575,0.19712
A2213504408,WHEEL CARRIER,965622,1PV035,2.25,10.315,0.19712
A2213511442,RUBBER BUSHING,84108,1PV035,2.25,0.566,0.00968
A2213520746,END STOP,16728,1PV035,2.25,0.351,0.0051
A2213520846,STOP PLATE,16728,1PV035,2.25,0.351,0.00561
A2223500007,SPRING LINK,158448,1PV035,2.25,4.3,0.1007
A2223508104,REAR AXLE CARRIER,1326804,1PV035,2.25,22.15,2.142
A2223511600,SSP. SUBFRAME CARRIER,132906,1PV035,2.25,1.057,0.03328
A2223520700,SPRING LINK BUSHING,54372,1PV035,2.25,0.267,0.002
A2233514200,SSP. SUBFRAME CARRIER,132906,1PV035,2.25,1.06,0.02352
A2902940000,"GASKET, CIRCUMFERENTIAL",7878,1PV035,2.25,0.015,0.003575
A1183501100,WHEEL CARRIER,270180,1PV035,2.25,3.719,0.30324
A1183501200,WHEEL CARRIER,270180,1PV035,2.25,3.72,0.30324
A1183503900,TORSION-BEAM AXLE,585390,1PV035,2.25,40.47,5.59416
A1563510000,SSP. SUBFRAME CARRIER,24918,1PV035,2.25,0,0
A1563510100,SSP. SUBFRAME CARRIER,24918,1PV035,2.25,0,0
A1660160100,VENT HOSE,2658,1PV035,2.25,0.016,0.00069
A1663510300,END COVER,69570,1PV035,2.25,1.524,0.1295
A1672803000,BLEED LINE,12042,1PV035,2.25,0.078,0.0182
A1673304401,VIBRATION DAMPER,61110,1PV035,2.25,1.488,0.01215
A1673304501,VIBRATION DAMPER,54678,1PV035,2.25,1.489,0.01215
A1673304601,VIBRATION DAMPER,61110,1PV035,2.25,1.489,0.001215
A1673500100,SUSPENSION SUBFRAME,535338,1PV035,2.25,33,3.5632
A1673500901,CAMBER STRUT,96906,1PV035,2.25,0.86,0.0176
A1673501001,CAMBER STRUT,96906,1PV035,2.25,0.86,0.0176
A1673502900,TENSION STRUT,110742,1PV035,2.25,0.986,0.0189
A1673503000,TENSION STRUT,110742,1PV035,2.25,0.987,0.0189
A1673503700,CAMBER STRUT,96906,1PV035,2.25,0.768,0.01584
A1673503800,CAMBER STRUT,96906,1PV035,2.25,0.77,0.0162
A1673507900,TENSION STRUT,110742,1PV035,2.25,1.004,0.0252
A1673508000,TENSION STRUT,110742,1PV035,2.25,1.004,0.0252
A1673508700,CAMBER STRUT,96906,1PV035,2.25,0.79,0.0176
A1673508800,CAMBER STRUT,96906,1PV035,2.25,0.79,0.0176
A1673510100,SSP. SUBFRAME CARRIER,44280,1PV035,2.25,1.51,0.03328
A1673510200,REAR AXLE DRIVE MOUNT,10218,1PV035,2.25,0.199,0.00216
A1673510300,REAR AXLE DRIVE MOUNT,10158,1PV035,2.25,0.219,0.00216
A1673510400,SSP. SUBFRAME CARRIER,44280,1PV035,2.25,1.51,0.03328
A1673511300,END COVER,69570,1PV035,2.25,1.532,0.08448
A1673514000,REAR AXLE DRIVE MOUNT,10158,1PV035,2.25,0.217,0.00216
A1673521800,CONTROL ARM BUSHING,7986,1PV035,2.25,0.074,0.000608
A1673525100,"TRIM, SPRING LINK",6936,1PV035,2.25,0.554,0.1836
A1673525200,"TRIM, SPRING LINK",6936,1PV035,2.25,0.553,0.1836
A1673570600,BEARING JOURNAL,10812,1PV035,2.25,0.301,0
A1673570900,WHEEL CARRIER,418140,1PV035,2.25,3.602,0.0805
A1673571000,WHEEL CARRIER,418140,1PV035,2.25,3.602,0.0805
A1673571100,WHEEL CARRIER,418140,1PV035,2.25,3.478,0.0750975
A1673571200,WHEEL CARRIER,418140,1PV035,2.25,3.463,0.0750975
A1673572100,WHEEL CARRIER,418140,1PV035,2.25,3.417,0.08019
A1673572200,WHEEL CARRIER,418140,1PV035,2.25,3.454,0.08019
A1770944000,SEALING BELLOWS,6210,1PV035,2.25,0.042,0.00096
A1773500302,TORSION-BEAM AXLE,576750,1PV035,2.25,26.86,5.07496
A1773501900,WHEEL CARRIER,270180,1PV035,2.25,3.129,0.14976
A1773502000,WHEEL CARRIER,270180,1PV035,2.25,3.129,0.14976
A1773502900,REAR AXLE CARRIER,430308,1PV035,2.25,15.95,1.45008
A1773503600,TRAILING ARM,44394,1PV035,2.25,0,0
A1773503700,TRAILING ARM,44394,1PV035,2.25,0,0
A1773503900,CAMBER STRUT,30876,1PV035,2.25,1.589,0.03876
A1773503901,TORSION-BEAM AXLE,576750,1PV035,2.25,26,5.80932
A1773504301,TRAILING ARM,41820,1PV035,2.25,2.922,0.1477125
A177350430164,TRAILING ARM,41820,1PV035,2.25,2.922,0.1477125
A1773504401,TRAILING ARM,41820,1PV035,2.25,2.888,0.1477125
A177350440164,TRAILING ARM,41820,1PV035,2.25,2.888,0.1477125
A1773505701,REAR AXLE CARRIER,430308,1PV035,2.25,15.941,1.54128
A1773506001,REAR AXLE CARRIER,430308,1PV035,2.25,0,0
A1773506301,TRAILING ARM,44394,1PV035,2.25,2.95,0.16065
A177350630164,TRAILING ARM,44394,1PV035,2.25,2.95,0.16065
A1773506401,TRAILING ARM,44394,1PV035,2.25,2.921,0.140505
A177350640164,TRAILING ARM,44394,1PV035,2.25,2.932,0.140505
A1773509101,REAR AXLE CARRIER,430308,1PV035,2.25,15.901,1.5834
A1773509201,REAR AXLE CARRIER,430308,1PV035,2.25,15.901,1.59848
A1773509601,REAR AXLE CARRIER,440478,1PV035,2.25,0,0
A1773522500,SPRING LINK BUSHING,6270,1PV035,2.25,0.158,0.00162
A1773530200,PROTECTIVE RING,3042,1PV035,2.25,0.047,0.007225
A1903504302,TRANSVERSE CONTROL ARM,176910,1PV035,2.25,2.566,0.15824
A1903504402,TRANSVERSE CONTROL ARM,176910,1PV035,2.25,2.525,0.15824
A1903507302,TRANSVERSE CONTROL ARM,176910,1PV035,2.25,2.717,0.07904
A1903507402,TRANSVERSE CONTROL ARM,176910,1PV035,2.25,2.708,0.07904
A1903522400,SUPPORTING JOINT,12594,1PV035,2.25,0.272,0.00125
A2053501436,VIBRATION DAMPER,117252,1PV035,2.25,1.858,0.00936
A2053501536,VIBRATION DAMPER,117252,1PV035,2.25,1.86,0.007935
A2053523001,SUPPORTING JOINT,16812,1PV035,2.25,0.343,0.001215
A2063512800,SSP. SUBFRAME CARRIER,18756,1PV035,2.25,0,0
A2122620045,JOINT FLANGE,68802,1PV035,2.25,0,0
A2223500072,VIBRATION DAMPER,49866,1PV035,2.25,1.968,0.00576
A2223513200,REAR AXLE DRIVE MOUNT,19020,1PV035,2.25,0.387,0.003375
A2223513300,END COVER,69570,1PV035,2.25,1.522,0.14976
A2233502301,WHEEL CARRIER,270180,1PV035,2.25,3.835,0.24057
A2233502401,WHEEL CARRIER,270180,1PV035,2.25,3.849,0.12765
A2233502900,CAMBER STRUT,96906,1PV035,2.25,0.75,0.0209
A2233506900,WHEEL CARRIER,270180,1PV035,2.25,3.822,0.23328
A2233507000,WHEEL CARRIER,270180,1PV035,2.25,3.835,0.24057
A2233508000,WHEEL CARRIER,270180,1PV035,2.25,0,0
A2233508719,WHEEL CARRIER,270180,1PV035,2.25,3.075,0.24057
A2233508819,WHEEL CARRIER,270180,1PV035,2.25,3.029,0.24057
A2233508900,WHEEL CARRIER,270180,1PV035,2.25,0,0
A2233508919,WHEEL CARRIER,270180,1PV035,2.25,3.029,0.23328
A2233508925,CAMBER STRUT,96906,1PV035,2.25,0.759,0.01881
A2233509019,WHEEL CARRIER,270180,1PV035,2.25,3.019,0.24057
A2233509119,WHEEL CARRIER,270180,1PV035,2.25,3.072,0.19712
A2233509219,WHEEL CARRIER,270180,1PV035,2.25,3.033,0.19712
A2233509319,WHEEL CARRIER,270180,1PV035,2.25,3.048,0.19712
A2233509419,WHEEL CARRIER,270180,1PV035,2.25,3.047,0.19712
