PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21286002089792,"COVER, HDLAMP CLEAN. SYS.",18552,1PU641,2.61,0.066,0.0128
A21286002089963,"COVER, HDLAMP CLEAN. SYS.",18552,1PU641,2.61,0.066,0.0128
A21286002089988,"COVER, HDLAMP CLEAN. SYS.",18552,1PU641,2.61,0.066,0.0128
A21286002089999,"COVER, HDLAMP CLEAN. SYS.",13632,1PU641,2.61,0.072,0.0128
A21288003059999,COVER,13554,1PU641,2.61,0.065,0.02736
A21288004059999,COVER,13686,1PU641,2.61,0.065,0.02736
A2128800444,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.166,0.05491
A21288007059999,CAP,12534,1PU641,2.61,0.039,0.00256
A21288008059999,CAP,12534,1PU641,2.61,0.044,0.00208
A2128800944,LICENSE PLATE HOLDER,32466,1PU641,2.61,0.23,0.0272475
A2128801444,LICENSE PLATE HOLDER,32466,1PU641,2.61,0,0
A2128801844,LICENSE PLATE HOLDER,37626,1PU641,2.61,0.223,0.04494
A2128801944,LICENSE PLATE HOLDER,37626,1PU641,2.61,0.27,0.06624
A21288500223996,"COVER, TOWING EYE",18186,1PU641,2.61,0,0
A21288500225585,"COVER, TOWING EYE",18186,1PU641,2.61,0,0
A21288500228526,"COVER, TOWING EYE",18186,1PU641,2.61,0,0
A21288500229999,"COVER, TOWING EYE",14562,1PU641,2.61,0.021,0.0039
A2128850023,COVER,16464,1PU641,2.61,0.387,0.1068
A2128850053,GRILLE,19380,1PU641,2.61,0.24,0.016
A2128850122,"COVER, BUMPER AREA",14502,1PU641,2.61,0.047,0.0048
A2128850123,COVER,8346,1PU641,2.61,0.158,0.05031
A2128850124,"COVER, BUMPER AREA",25962,1PU641,2.61,0.283,0.12805
A21288501261623,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501261794,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501263996,CAP,17238,1PU641,2.61,0,0
A21288501265585,CAP,17238,1PU641,2.61,0,0
A21288501265890,CAP,17238,1PU641,2.61,0.016,0.00324
A21288501267755,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501268497,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501268526,CAP,17238,1PU641,2.61,0,0
A21288501269149,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501269197,CAP,17238,1PU641,2.61,0.016,0.0012
A21288501269650,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501269775,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501269792,CAP,17238,1PU641,2.61,0.016,0.00324
A21288501269963,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501269988,CAP,17238,1PU641,2.61,0.016,0.0018
A21288501269999,CAP,12534,1PU641,2.61,0.016,0.00324
A2128850136,BRACING,3558,1PU641,2.61,0.089,0.00945
A2128850181,LICENSE PLATE HOLDER,32466,1PU641,2.61,0.192,0.0318
A2128850200,"COVER, BUMPER AREA",37812,1PU641,2.61,0.769,0.40362
A2128850222,"COVER, BUMPER AREA",14502,1PU641,2.61,0.046,0.0048
A2128850223,COVER,8346,1PU641,2.61,0.159,0.05031
A2128850224,"COVER, BUMPER AREA",11280,1PU641,2.61,0.092,0.0272
A21288502261623,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502263996,CAP,17238,1PU641,2.61,0,0
A21288502265585,CAP,17238,1PU641,2.61,0,0
A21288502267755,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502268497,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502268526,CAP,17238,1PU641,2.61,0,0
A21288502269040,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502269197,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502269650,CAP,15306,1PU641,2.61,0.009,0.0011
A21288502269775,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502269792,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502269963,CAP,17238,1PU641,2.61,0.009,0.0011
A21288502269999,CAP,13374,1PU641,2.61,0.009,0.0011
A2128850236,BRACING,6918,1PU641,2.61,0.129,0.02856
A2128850253,GRILLE,19380,1PU641,2.61,0.24,0.016
A2128850281,LICENSE PLATE HOLDER,38952,1PU641,2.61,0.22,0.02448
A2128850323,COVER,10170,1PU641,2.61,0.188,0.066
A2128850326,CAP,12534,1PU641,2.61,0,0
A21288503261623,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503261794,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503263996,CAP,17238,1PU641,2.61,0,0
A21288503265230,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503265359,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503265585,CAP,17238,1PU641,2.61,0,0
A21288503265890,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503267755,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503268497,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503268526,CAP,17238,1PU641,2.61,0,0
A21288503269040,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503269149,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503269197,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503269650,CAP,17238,1PU641,2.61,0.009,0.00096
A21288503269775,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503269792,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503269963,CAP,17238,1PU641,2.61,0.009,0.0012
A21288503269988,CAP,17238,1PU641,2.61,0,0
A21288503269999,CAP,12534,1PU641,2.61,0.009,0.0012
A2128850381,LICENSE PLATE HOLDER,38952,1PU641,2.61,0.098,0.00558
A2128850423,COVER,10170,1PU641,2.61,0.185,0.066
A2128850424,"COVER, BUMPER AREA",25962,1PU641,2.61,0.805,0.46914
A21288504269999,FLAP,12534,1PU641,2.61,0.018,0.00288
A2128850453,GRILLE,19380,1PU641,2.61,0.192,0.0448
A2128850481,LICENSE PLATE HOLDER,38952,1PU641,2.61,0.154,0.01776
A2128850500,"COVER, BUMPER AREA",40836,1PU641,2.61,0.413,0.24739
A2128850522,"COVER, BUMPER AREA",15234,1PU641,2.61,0.374,0.31008
A2128850523,COVER,15210,1PU641,2.61,0.374,0.063
A21288505260D02,CAP,17238,1PU641,2.61,0,0
A21288505260D03,CAP,17238,1PU641,2.61,0,0
A21288505260D04,CAP,17238,1PU641,2.61,0,0
A21288505261623,CAP,17238,1PU641,2.61,0.018,0.0048
A21288505261794,CAP,17238,1PU641,2.61,0,0
A21288505263996,CAP,17238,1PU641,2.61,0.018,0.0048
A21288505265230,CAP,17238,1PU641,2.61,0,0
A21288505265585,CAP,17238,1PU641,2.61,0.018,0.0048
A21288505265890,CAP,17238,1PU641,2.61,0.018,0.0042
A21288505267755,CAP,17238,1PU641,2.61,0.018,0.0048
A21288505267992,CAP,17238,1PU641,2.61,0,0
A21288505268497,CAP,17238,1PU641,2.61,0,0
A21288505268526,CAP,17238,1PU641,2.61,0.018,0.0048
A21288505268796,CAP,17238,1PU641,2.61,0,0
A21288505269040,CAP,17238,1PU641,2.61,0.018,0.0048
A21288505269149,CAP,17238,1PU641,2.61,0.018,0.0042
A21288505269197,CAP,17238,1PU641,2.61,0.018,0.0042
A21288505269650,CAP,17238,1PU641,2.61,0,0
A21288505269775,CAP,17238,1PU641,2.61,0.018,0.006
A21288505269792,CAP,17238,1PU641,2.61,0.018,0.0042
A21288505269799,CAP,17238,1PU641,2.61,0.018,0.0048
A21288505269963,CAP,17238,1PU641,2.61,0,0
A21288505269988,CAP,17238,1PU641,2.61,0.018,0.00336
A21288505269999,CAP,12534,1PU641,2.61,0.018,0.00336
A2128850553,COVER GRILL,17130,1PU641,2.61,0.095,0.0174
A2128850581,LICENSE PLATE HOLDER,32466,1PU641,2.61,0.149,0.01632
A2128850600,"COVER, BUMPER AREA",40836,1PU641,2.61,0.412,0.23751
A2128850623,"COVER, BUMPER AREA",11280,1PU641,2.61,0.092,0.0288
A21288506260033,CAP,17238,1PU641,2.61,0,0
A21288506260041,CAP,17238,1PU641,2.61,0,0
A21288506260044,CAP,17238,1PU641,2.61,0,0
A21288506260049,CAP,17238,1PU641,2.61,0,0
A21288506260052,CAP,17238,1PU641,2.61,0,0
A21288506260D02,CAP,17238,1PU641,2.61,0,0
A21288506260D03,CAP,17238,1PU641,2.61,0,0
A21288506260D04,CAP,17238,1PU641,2.61,0,0
A21288506261623,CAP,17238,1PU641,2.61,0.02,0.0012
A21288506263996,CAP,17238,1PU641,2.61,0.009,0.00081
A21288506265585,CAP,17238,1PU641,2.61,0,0
A21288506265890,CAP,17238,1PU641,2.61,0.02,0.0012
A21288506267755,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506267992,CAP,17238,1PU641,2.61,0,0
A21288506268526,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506268796,CAP,17238,1PU641,2.61,0,0
A21288506269040,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506269149,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506269197,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506269775,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506269792,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506269799,CAP,17238,1PU641,2.61,0.009,0.0012
A21288506269988,CAP,17238,1PU641,2.61,0.02,0.0012
A21288506269999,CAP,13374,1PU641,2.61,0.009,0.0012
A2128850653,GRILLE,19380,1PU641,2.61,0.193,0.0456
A2128850681,LICENSE PLATE HOLDER,42144,1PU641,2.61,0.222,0.0338
A2128850723,COVER,8346,1PU641,2.61,0.186,0.05805
A2128850724,"COVER, BUMPER AREA",13944,1PU641,2.61,0.184,0.0499875
A21288507260D02,CAP,17238,1PU641,2.61,0,0
A21288507260D03,CAP,17238,1PU641,2.61,0,0
A21288507260D04,CAP,17238,1PU641,2.61,0,0
A21288507261623,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507263996,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507265585,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507265890,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507267755,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507267992,CAP,17238,1PU641,2.61,0,0
A21288507268526,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507268796,CAP,17238,1PU641,2.61,0,0
A21288507269040,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507269149,CAP,17238,1PU641,2.61,0.014,0.00156
A21288507269197,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507269775,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507269792,CAP,17238,1PU641,2.61,0.013,0.00143
A21288507269799,CAP,17238,1PU641,2.61,0.013,0.00156
A21288507269988,CAP,17238,1PU641,2.61,0.013,0.00156
A2128850753,COVER GRILL,17130,1PU641,2.61,0.085,0.03996
A2128850781,LICENSE PLATE HOLDER,42144,1PU641,2.61,0.23,0.01836
A2128850823,COVER,8346,1PU641,2.61,0.186,0.05805
A2128850826,CAP,12534,1PU641,2.61,0.012,0.000825
A21288508269999,CAP,12534,1PU641,2.61,0.012,0.000825
A2128850853,GRILLE,13554,1PU641,2.61,0.21,0.0456
A2128850881,LICENSE PLATE HOLDER,42144,1PU641,2.61,0.105,0.0093
A2128850923,COVER,8346,1PU641,2.61,0.162,0.05031
A2128850924,"COVER, BUMPER AREA",3036,1PU641,2.61,0.023,0.00364
A2128850926,CAP,12534,1PU641,2.61,0.014,0.001
A21288509269999,CAP,12534,1PU641,2.61,0.014,0.001
A2128850981,LICENSE PLATE HOLDER,42144,1PU641,2.61,0.162,0.01776
A2128851023,COVER,8346,1PU641,2.61,0.162,0.05031
A2128851024,"COVER, BUMPER AREA",3036,1PU641,2.61,0.022,0.00364
A2128851053,GRILLE,13554,1PU641,2.61,0.209,0.0399
A2128851081,LICENSE PLATE HOLDER,42144,1PU641,2.61,0.19,0.01536
A2128851123,COVER,10170,1PU641,2.61,0.209,0.0792
A2128851124,"COVER, BUMPER AREA",2202,1PU641,2.61,0.002,0.0001368
A2128851181,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.18,0.02544
A2128851223,COVER,10170,1PU641,2.61,0.209,0.0819
A2128851224,"COVER, BUMPER AREA",2202,1PU641,2.61,0.002,0.0001368
A2128851253,"COVER, AIR INLET",25962,1PU641,2.61,0.264,0.198
A2128851281,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.087,0.00648125
A2128851323,COVER,8346,1PU641,2.61,0.188,0.00675
A2128851324,"COVER, BUMPER AREA",22914,1PU641,2.61,0.283,0.132825
A2128851353,COVER GRILL,25962,1PU641,2.61,0.399,0.275
A2128851381,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.127,0.01776
A2128851400,"COVER, BUMPER AREA",37812,1PU641,2.61,0.747,0.41216
A2128851423,COVER,8346,1PU641,2.61,0.188,0.06075
A2128851500,"COVER, BUMPER AREA",37812,1PU641,2.61,0.753,0.41216
A2128851581,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.137,0.01488
A2128851623,"COVER, BUMPER AREA",12036,1PU641,2.61,0.158,0.03354
A2128851681,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.186,0.02048
A2128851723,"COVER, BUMPER AREA",14118,1PU641,2.61,0.186,0.054
A2128851753,COVER GRILL,13554,1PU641,2.61,0.17,0.03876
A2128851781,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.21,0.03657
A2128851823,"COVER, BUMPER AREA",14118,1PU641,2.61,0.188,0.0441
A21288518259999,"TRIM, BUMPER",96180,1PU641,2.61,0.611,1.05944
A2128851853,COVER GRILL,13554,1PU641,2.61,0.159,0.04256
A2128851881,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.107,0.01286775
A2128851922,"COVER, BUMPER AREA",9888,1PU641,2.61,0.194,0.0468
A2128851981,LICENSE PLATE HOLDER,35490,1PU641,2.61,0.167,0.02025
A2128852022,"COVER, BUMPER AREA",9888,1PU641,2.61,0.197,0.0468
A21288520259999,"TRIM, BUMPER",108216,1PU641,2.61,0.613,1.05944
A2128852081,LICENSE PLATE HOLDER,32466,1PU641,2.61,0.249,0.0315
A2128852122,"COVER, BUMPER AREA",11952,1PU641,2.61,0.209,0.048195
A21288521259999,"TRIM, BUMPER",108216,1PU641,2.61,0.665,1.05944
A2128852181,LICENSE PLATE HOLDER,38790,1PU641,2.61,0.18,0.02244
A2128852222,"COVER, BUMPER AREA",11952,1PU641,2.61,0.209,0.04879
A2128852281,LICENSE PLATE HOLDER,38226,1PU641,2.61,0.22,0.03816
A2128852321,TRIM STRIP,7824,1PU641,2.61,0.022,0.001725
A2128852322,"COVER, BUMPER AREA",22074,1PU641,2.61,0.2,0.0441
A2128852381,LICENSE PLATE HOLDER,35838,1PU641,2.61,0.102,0.01134
A2128852421,TRIM STRIP,7824,1PU641,2.61,0.021,0.00129375
A21288524228526,"COVER, TOWING EYE",17238,1PU641,2.61,0,0
A21288524229999,"COVER, TOWING EYE",13026,1PU641,2.61,0.02,0.00336
A2128852481,LICENSE PLATE HOLDER,35838,1PU641,2.61,0.17,0.02109375
A2128852521,TRIM STRIP,7824,1PU641,2.61,0.023,0.0012
A2128852581,LICENSE PLATE HOLDER,38790,1PU641,2.61,0.222,0.021
A2128852621,TRIM STRIP,7824,1PU641,2.61,0.023,0.0012
A21288526259999,"TRIM, BUMPER",108216,1PU641,2.61,0.72,1.05944
A2128852722,"COVER, BUMPER AREA",6528,1PU641,2.61,0.055,0.0099
A2128852723,"COVER, BUMPER AREA",12192,1PU641,2.61,0.217,0.0528
A21288527259999,"TRIM, BUMPER",108216,1PU641,2.61,0.72,1.05944
A2128852822,"COVER, BUMPER AREA",6528,1PU641,2.61,0.056,0.00924
A2128852823,"COVER, BUMPER AREA",12192,1PU641,2.61,0.213,0.04085
A21288528259999,"TRIM, BUMPER",108216,1PU641,2.61,0.67,1.05944
A21288529259999,"TRIM, BUMPER",108216,1PU641,2.61,0.66,1.05944
A2128853038,"TRIM, BUMPER",59724,1PU641,2.61,0.83,0.693
A2128853138,"TRIM, BUMPER",58854,1PU641,2.61,1.032,0.693
A2128853222,"COVER, BUMPER AREA",212370,1PU641,2.61,0.422,0.46368
A21288537220D02,"COVER, TOWING EYE",16404,1PU641,2.61,0,0
A21288537220D03,"COVER, TOWING EYE",16404,1PU641,2.61,0,0
A21288537220D04,"COVER, TOWING EYE",16404,1PU641,2.61,0,0
A21288537227992,"COVER, TOWING EYE",16404,1PU641,2.61,0,0
A21288537228796,"COVER, TOWING EYE",16404,1PU641,2.61,0,0
A21288537229999,"COVER, TOWING EYE",13122,1PU641,2.61,0.021,0.00336
A2128853822,"COVER, BUMPER AREA",12504,1PU641,2.61,0.258,0.092904
A2128853922,"COVER, BUMPER AREA",12504,1PU641,2.61,0.275,0.13356
A2128855225,TRIM,108960,1PU641,2.61,0.7,0.99756
A2128855325,TRIM,113154,1PU641,2.61,0.658,1.05944
A2128855425,TRIM,108960,1PU641,2.61,0.658,1.05944
A2128855525,TRIM,160836,1PU641,2.61,0.7,0.99756
A2128856025,TRIM,150858,1PU641,2.61,0.58,1.00368
A2128856125,TRIM,136944,1PU641,2.61,0.58,1.00368
A2128858625,"TRIM, BUMPER",59106,1PU641,2.61,0.61,0.34846875
A2137570900,HINGE BRACKET,43050,1PU641,2.61,0.113,0.02646
A2137572300,HINGE BRACKET,38220,1PU641,2.61,0.102,0.03
A2137573200,HINGE BRACKET,38220,1PU641,2.61,0.118,0.03
A2138800044,LICENSE PLATE HOLDER,23424,1PU641,2.61,0.181,0.0274275
A2138800102,"COVER, BUMPER AREA",85542,1PU641,2.61,0,0
A21388001027C45,"COVER, BUMPER AREA",85542,1PU641,2.61,0.387,0.3948
A2138800144,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.187,0.0318
A2138800202,"COVER, BUMPER AREA",85542,1PU641,2.61,0,0
A21388002027C45,"COVER, BUMPER AREA",85542,1PU641,2.61,0.382,0.3948
A2138800244,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.116,0.01674
A2138800301,"COVER, BUMPER AREA",6552,1PU641,2.61,0.011,0.0006
A2138800344,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.174,0.030056
A2138800401,"COVER, BUMPER AREA",6552,1PU641,2.61,0.011,0.0006
A2138800444,LICENSE PLATE HOLDER,23424,1PU641,2.61,0.183,0.0318
A2138800505,LICENSE PLATE HOLDER,37290,1PU641,2.61,0.29,0.06126375
A2138800544,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.19,0.0318
A2138800644,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.113,0.01395
A2138800944,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.186,0.030056
A2138801405,"TRIM, BUMPER",161760,1PU641,2.61,1.805,1.534455
A2138802307,"COVER, TOWING EYE",17244,1PU641,2.61,0,0
A21388023079197,"COVER, TOWING EYE",17244,1PU641,2.61,0,0
A21388023079999,"COVER, TOWING EYE",17244,1PU641,2.61,0.034,0.00378
A2138802400,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.24,0.038324
A2138802500,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.117,0.01395
A2138802700,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.21,0.095676
A2138802903,"TRIM, BUMPER",161760,1PU641,2.61,1.804,2.928
A2138803000,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.245,0.0368
A2138803105,LICENSE PLATE HOLDER,24324,1PU641,2.61,0.199,0.0168
A2138803205,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.098,0.009548
A2138803305,LICENSE PLATE HOLDER,24324,1PU641,2.61,0.173,0.0476
A2138803405,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.21,0.06256
A2138803704,"TRIM, BUMPER",261048,1PU641,2.61,0.357,0.12
A2138803800,LICENSE PLATE HOLDER,27624,1PU641,2.61,0.205,0.066
A2138803900,LICENSE PLATE HOLDER,27624,1PU641,2.61,0.103,0.015345
A2138804100,LICENSE PLATE HOLDER,27624,1PU641,2.61,0.209,0.03179
A2138804903,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.18,0.02716875
A2138805003,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.182,0.02716875
A2138805304,LICENSE PLATE HOLDER,37290,1PU641,2.61,0.255,0.02312
A2138806005,LICENSE PLATE HOLDER,27624,1PU641,2.61,0.223,0.030475
A2138806104,"COVER, BUMPER AREA",85542,1PU641,2.61,0,0
A21388061047C45,"COVER, BUMPER AREA",88818,1PU641,2.61,0.47,0.45144
A2138806105,LICENSE PLATE HOLDER,34368,1PU641,2.61,0.099,0.01395
A2138806204,"COVER, BUMPER AREA",86364,1PU641,2.61,0,0
A21388062047C45,"COVER, BUMPER AREA",88818,1PU641,2.61,0.047,0.45144
A2138806205,LICENSE PLATE HOLDER,40992,1PU641,2.61,0.306,0.03468
A2138806301,"COVER, BUMPER AREA",85542,1PU641,2.61,0,0
A21388063017C45,"COVER, BUMPER AREA",86364,1PU641,2.61,0.469,0.3402
A2138806304,"COVER, BUMPER AREA",85542,1PU641,2.61,0,0
A21388063047C45,"COVER, BUMPER AREA",87972,1PU641,2.61,0.384,0.45144
A2138806305,LICENSE PLATE HOLDER,24204,1PU641,2.61,0.321,0.0612
A2138806401,"COVER, BUMPER AREA",85542,1PU641,2.61,0,0
A21388064017C45,"COVER, BUMPER AREA",86364,1PU641,2.61,0.469,0.456
A2138806404,"COVER, BUMPER AREA",85542,1PU641,2.61,0,0
A21388064047C45,"COVER, BUMPER AREA",87972,1PU641,2.61,0.384,0.45144
A2138806405,LICENSE PLATE HOLDER,25956,1PU641,2.61,0.213,0.04216
A2138807800,LICENSE PLATE HOLDER,27624,1PU641,2.61,0.173,0.0256
A2138808201,LICENSE PLATE HOLDER,31716,1PU641,2.61,0.209,0.0297
A2138808306,TRIM STRIP,18684,1PU641,2.61,0.042,0.00165
A2138808401,LICENSE PLATE HOLDER,40992,1PU641,2.61,0.114,0.01188
A2138808406,TRIM STRIP,18684,1PU641,2.61,0.039,0.00264
A2138808506,TRIM STRIP,18684,1PU641,2.61,0.039,0.001656
A2138808604,LICENSE PLATE HOLDER,23268,1PU641,2.61,0.232,0.0318802
A2138808606,TRIM STRIP,18684,1PU641,2.61,0.039,0.001725
A2138808706,TRIM STRIP,18684,1PU641,2.61,0.037,0.0015375
A2138808806,TRIM STRIP,18684,1PU641,2.61,0.036,0.00168
A2138808906,TRIM STRIP,18684,1PU641,2.61,0.04,0.000135
A2138809006,TRIM STRIP,18684,1PU641,2.61,0.03,0.00108
A2138850022,"COVER, TOWING EYE",19422,1PU641,2.61,0.019,0.002625
A21388500220056,"COVER, TOWING EYE",16506,1PU641,2.61,0,0
A21388500220D02,"COVER, TOWING EYE",16506,1PU641,2.61,0,0
A21388500220D03,"COVER, TOWING EYE",16506,1PU641,2.61,0,0
A21388500220D04,"COVER, TOWING EYE",16506,1PU641,2.61,0,0
A21388500221623,"COVER, TOWING EYE",19422,1PU641,2.61,0.019,0.002625
