PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4478304902,REFRIGERANT LINE,89190,2TV517,2.38,0.652,0.66
A4478304903,PIPING,51990,2TV517,2.38,1.006,0.5148
A4478305001,REFRIGERANT LINE,25956,2TV517,2.38,0.185,0.06195
A4478305002,REFRIGERANT LINE,89190,2TV517,2.38,0.792,2.0387
A4478305003,PIPING,23286,2TV517,2.38,0.281,0.15834
A4478305101,REFRIGERANT LINE,89190,2TV517,2.38,0.691,2.44751
A4478305102,REFRIGERANT LINE,89190,2TV517,2.38,0.669,0.84672
A4478305103,PIPING,79314,2TV517,2.38,1.022,0.3122
A4478305202,REFRIGERANT LINE,89190,2TV517,2.38,0.665,1.2474
A4478305203,HOSE LINE,9420,2TV517,2.38,0.189,0.0209
A4478305301,REFRIGERANT LINE,89190,2TV517,2.38,0,0
A4478305302,REFRIGERANT LINE,89190,2TV517,2.38,0.665,0.58368
A4478305303,HOSE LINE,8808,2TV517,2.38,0.144,0.008
A4478305401,REFRIGERANT LINE,132000,2TV517,2.38,0,0
A4478305402,REFRIGERANT LINE,132000,2TV517,2.38,0.799,3.17856
A4478305403,HOSE LINE,23184,2TV517,2.38,0.624,0.26961
A4478305503,REFRIGERANT LINE,126630,2TV517,2.38,0.924,0.43586
A4478305603,REFRIGERANT LINE,148356,2TV517,2.38,0.942,0.372
A4478305703,PIPING,46446,2TV517,2.38,0.784,0.40248
A4478305901,REFRIGERANT LINE,89190,2TV517,2.38,0.679,1.41466248
A4478306003,REFRIGERANT LINE,77646,2TV517,2.38,0.674,0.4862
A4478306101,REFRIGERANT LINE,69924,2TV517,2.38,0.508,1.640751
A4478306102,REFRIGERANT LINE,42738,2TV517,2.38,0.307,0.0936
A4478306103,REFRIGERANT LINE,52506,2TV517,2.38,0.52,0.1971
A4478306202,REFRIGERANT LINE,139044,2TV517,2.38,1.036,0.4136
A4478306203,REFRIGERANT LINE,64752,2TV517,2.38,0.622,0.495
A4478306301,REFRIGERANT LINE,54810,2TV517,2.38,0.295,0.03168
A4478306302,REFRIGERANT LINE,198042,2TV517,2.38,0.811,0.2376
A4478306401,REFRIGERANT LINE,89190,2TV517,2.38,0.575,0.43356292
A4478306402,REFRIGERANT LINE,38604,2TV517,2.38,0.126,0.037485
A4478306502,REFRIGERANT LINE,62376,2TV517,2.38,0.308,0.565152
A4478306602,REFRIGERANT LINE,36510,2TV517,2.38,0.248,0.048675
A4478306603,AIR INTAKE PIPE,33960,2TV517,2.38,0.047,0.0096
A4478306700,REFRIGERANT LINE,132000,2TV517,2.38,0.868,3.0965088
A4478306702,REFRIGERANT LINE,261624,2TV517,2.38,0,0
A4478306800,REFRIGERANT LINE,39240,2TV517,2.38,0.272,0.05088
A4478306802,REFRIGERANT LINE,168672,2TV517,2.38,1.065,0.33516
A4478306903,PIPING,9804,2TV517,2.38,0.12,0.02646
A4478307102,MOLDED HOSE,11478,2TV517,2.38,0.284,0.08424
A4478307202,MOLDED HOSE,17640,2TV517,2.38,0.216,0.04085
A4478307302,MOLDED HOSE,17640,2TV517,2.38,0.472,0.2907
A4478307402,MOLDED HOSE,5562,2TV517,2.38,0.14,0.0192
A4478307502,MOLDED HOSE,28476,2TV517,2.38,0.721,0.288
A4478307600,REFRIGERANT LINE,21306,2TV517,2.38,0.246,0.09758
A4478307700,REFRIGERANT LINE,13434,2TV517,2.38,0.197,0.0972
A4478307901,REFRIGERANT LINE,89190,2TV517,2.38,0.684,2.464
A4478308100,HEATER BOX,358806,2TV517,2.38,8.4,4.602
A4478308101,REFRIGERANT LINE,89190,2TV517,2.38,0.677,0.95424
A4478308200,HEATER BOX,358806,2TV517,2.38,8.114,5.29914
A4478308201,REFRIGERANT LINE,132000,2TV517,2.38,0.782,3.17856
A4478308301,REFRIGERANT LINE,89190,2TV517,2.38,0.671,2.11871584
A4478308501,REFRIGERANT LINE,93696,2TV517,2.38,0.717,0.56168
A4478308601,REFRIGERANT LINE,134238,2TV517,2.38,0.717,0.71442
A4478308700,PIPING,66918,2TV517,2.38,0.665,0.2673
A4478308701,REFRIGERANT LINE,28284,2TV517,2.38,0.717,0.71442
A4478308801,REFRIGERANT LINE,29010,2TV517,2.38,0.516,0.4862
A4478308901,REFRIGERANT LINE,32076,2TV517,2.38,0.63,0.6825
A4478309001,REFRIGERANT LINE,32790,2TV517,2.38,0.554,0.6825
A4478309002,REFRIGERANT LINE,155262,2TV517,2.38,1.27,0.57408
A4478309100,PIPING,86580,2TV517,2.38,0.841,0.37604
A4478309101,REFRIGERANT LINE,20340,2TV517,2.38,0.316,0.09765
A4478309102,REFRIGERANT LINE,161760,2TV517,2.38,1.261,0.693
A4478309200,PIPING,74520,2TV517,2.38,0.779,0.41633
A4478309201,REFRIGERANT LINE,21072,2TV517,2.38,0.365,0.108
A4478309300,PIPING,90636,2TV517,2.38,0.865,0.41633
A4478309301,REFRIGERANT LINE,33390,2TV517,2.38,0.581,0.34918
A4478309401,REFRIGERANT LINE,34128,2TV517,2.38,0.583,0.39904
A4478309402,REFRIGERANT LINE,28890,2TV517,2.38,0.281,0.0792
A4478309501,REFRIGERANT LINE,42624,2TV517,2.38,0.66,1.118568
A4478309502,REFRIGERANT LINE,98826,2TV517,2.38,0.928,0.17187
A4478309600,PIPING,12492,2TV517,2.38,0.098,0.01518
A4478309601,REFRIGERANT LINE,43290,2TV517,2.38,0.678,2.03632
A4478309602,REFRIGERANT LINE,82830,2TV517,2.38,0.705,0.135
A4478309700,PIPING,46404,2TV517,2.38,0.569,0.25272
A4478309701,REFRIGERANT LINE,58002,2TV517,2.38,0.802,3.480512
A4478309702,REFRIGERANT LINE,68838,2TV517,2.38,0.776,0.6912
A4478309800,PIPING,75378,2TV517,2.38,0.536,0.31901
A4478309801,REFRIGERANT LINE,58650,2TV517,2.38,0.804,3.4875456
A4478309802,REFRIGERANT LINE,87558,2TV517,2.38,0.798,0.161025
A4478309901,REFRIGERANT LINE,83790,2TV517,2.38,0.815,3.54141
A4478320000,CONDENSATION HOSE,13434,2TV517,2.38,0.132,0.0176
A4478320015,PIPING,89190,2TV517,2.38,0.674,0.33696
A4478320100,MOLDED HOSE,12492,2TV517,2.38,0.182,0.03282825
A4478320115,PIPING,67782,2TV517,2.38,0.883,0.5016
A4478320123,MOLDED HOSE,3918,2TV517,2.38,0.054,0.00294
A4478320200,MOLDED HOSE,11448,2TV517,2.38,0.139,0.0189
A4478320300,MOLDED HOSE,10698,2TV517,2.38,0.1,0.01323
A4478320323,MOLDED HOSE,17412,2TV517,2.38,0.227,0.072
A4478320400,MOLDED HOSE,20820,2TV517,2.38,0.335,0.0969
A4478320423,MOLDED HOSE,10698,2TV517,2.38,0,0
A4478320500,MOLDED HOSE,13878,2TV517,2.38,0.236,0.0384
A4478320515,PIPING,54810,2TV517,2.38,0.427,0.10659
A4478320523,MOLDED HOSE,10698,2TV517,2.38,0,0
A4478320615,PIPING,42810,2TV517,2.38,0.34,0.2736
A4478320715,PIPING,53514,2TV517,2.38,0.693,0.34569
A447832071564,PIPING,53514,2TV517,2.38,0.668,0.31185
A4478320723,MOLDED HOSE,3918,2TV517,2.38,0.06,0.0063
A4478320815,PIPING,42810,2TV517,2.38,0.401,0.05712
A4478320823,MOLDED HOSE,4638,2TV517,2.38,0.089,0.00729
A4478320923,MOLDED HOSE,5700,2TV517,2.38,0.198,0.0275
A4478321000,MOLDED HOSE,17412,2TV517,2.38,0.292,0.12672
A4478321023,MOLDED HOSE,5700,2TV517,2.38,0.179,0.019175
A4478321100,MOLDED HOSE,20694,2TV517,2.38,0.278,0.08448
A4478321123,MOLDED HOSE,4638,2TV517,2.38,0.09,0.008
A4478321223,MOLDED HOSE,4638,2TV517,2.38,0.097,0.00972
A4478321300,MOLDED HOSE,17412,2TV517,2.38,0.295,0.148
A4478321400,MOLDED HOSE,20694,2TV517,2.38,0.21,0.048
A4478321423,MOLDED HOSE,17412,2TV517,2.38,0.188,0.06534
A4478321500,MOLDED HOSE,14352,2TV517,2.38,0.262,0.10296
A4478321700,MOLDED HOSE,12822,2TV517,2.38,0.197,0.06888
A4478321800,MOLDED HOSE,19428,2TV517,2.38,0.243,0.09408
A4478321900,MOLDED HOSE,16062,2TV517,2.38,0.24,0.0432
A4478321923,CONDENSATION HOSE,4638,2TV517,2.38,0,0
A4478322023,CONDENSATION HOSE,4638,2TV517,2.38,0.073,0.00984
A4478322300,MOLDED HOSE,12492,2TV517,2.38,0,0
A4478322323,MOLDED HOSE,3918,2TV517,2.38,0.064,0.02964
A4478322400,MOLDED HOSE,12492,2TV517,2.38,0.23,0.084
A4478322423,MOLDED HOSE,2892,2TV517,2.38,0.04,0.0028
A4478322500,MOLDED HOSE,20694,2TV517,2.38,0.274,0.0784
A4478322523,MOLDED HOSE,10698,2TV517,2.38,0.093,0.012
A4478322600,MOLDED HOSE,20694,2TV517,2.38,0,0
A4478322623,MOLDED HOSE,4638,2TV517,2.38,0.087,0.00882
A4478322700,MOLDED HOSE,20694,2TV517,2.38,0,0
A4478322800,MOLDED HOSE,20694,2TV517,2.38,0.297,0.126
A4478322900,MOLDED HOSE,20694,2TV517,2.38,0.301,0.09261
A4478323000,MOLDED HOSE,20694,2TV517,2.38,0.309,0.1221
A4478323023,MOLDED HOSE,12492,2TV517,2.38,0.175,0.04598
A4478323100,MOLDED HOSE,5460,2TV517,2.38,0.081,0.00544
A4478323123,MOLDED HOSE,12492,2TV517,2.38,0.168,0.0550375
A4478323200,MOLDED HOSE,6288,2TV517,2.38,0.085,0.0056
A4478323600,CONDENSATION HOSE,4638,2TV517,2.38,0.092,0.01872
A4478323623,MOLDED HOSE,10698,2TV517,2.38,0.144,0.0189
A4478323723,MOLDED HOSE,8202,2TV517,2.38,0.222,0.00495
A4478323923,MOLDED HOSE,4638,2TV517,2.38,0.055,0.0024
A4478324023,MOLDED HOSE,12492,2TV517,2.38,0.134,0.00855
A4478324123,MOLDED HOSE,12492,2TV517,2.38,0.13,0.0081
A4478324223,MOLDED HOSE,10698,2TV517,2.38,0.097,0.012
A4478324300,HOSE LINE,33960,2TV517,2.38,0.211,0.10098
A4478324323,MOLDED HOSE,8202,2TV517,2.38,0.171,0.033
A4478324400,HOSE LINE,33960,2TV517,2.38,0.198,0.060255
A4478324800,HOSE LINE,228,2TV517,2.38,0.056,0.0198
A4478350098,SEALING FRAME,3570,2TV517,2.38,0.018,0.00108
A4478350700,TS HEAT EXCHANGER,67890,2TV517,2.38,0.931,0.0544
A4478350900,COMBUSTION CHAMBER,202914,2TV517,2.38,0.323,0.0544
A447835090064,COMBUSTION CHAMBER,202914,2TV517,2.38,0.323,0.0544
A4478352300,TS HEAT EXCHANGER,67890,2TV517,2.38,0.95,0.0544
A4478352700,TS COMBUSTION CHAMBER,202914,2TV517,2.38,0.256,0.0561
A4479052603,TEMPERATURE SENSOR,57798,2TV517,2.38,0.009,0.0544
A447905260364,TEMPERATURE SENSOR,57798,2TV517,2.38,0.009,0.0544
A4479057305,TS TEMPERATURE SENSOR,57798,2TV517,2.38,0.068,0.0264
A4608320523,HOSE,21894,2TV517,2.38,0.138,0.0096
A6010700079,HEAT EXCHANGER,58158,2TV517,2.38,0.259,0.01694
A6018320423,HOSE,7182,2TV517,2.38,0.149,0.01176
A6018323223,HOSE,15822,2TV517,2.38,0.195,0.09672
A6018324823,HOSE,13164,2TV517,2.38,0.195,0.02592
A6018324923,HOSE,18402,2TV517,2.38,0.295,0.0672
A6018325023,HOSE,6132,2TV517,2.38,0.068,0.0084
A6018325123,HOSE,9456,2TV517,2.38,0.058,0.0045
A6118320023,HOSE,20850,2TV517,2.38,0.254,0.16632
A6118830139,SPACER TUBE,5640,2TV517,2.38,0.048,0.00024
A6152300856,LINE,19938,2TV517,2.38,0.03,0.0576
A6162300556,LINE,8184,2TV517,2.38,0.12,0.0074
A6318321423,HOSE,16074,2TV517,2.38,0.209,0.2
A6318321523,HOSE,15396,2TV517,2.38,0.22,0.08064
A6388300315,PIPING,55176,2TV517,2.38,0.34,0.06048
A6388300415,PIPING,197736,2TV517,2.38,0.37,0.099
A6388300815,PIPING,30990,2TV517,2.38,1.37,0.26158
A6388301115,PIPING,180570,2TV517,2.38,0.475,0.108
A6388301215,PIPING,15522,2TV517,2.38,0.492,0.07524
A6388301315,PIPING,81354,2TV517,2.38,0.906,0.3663
A6388301415,PIPING,111978,2TV517,2.38,0.442,0.14688
A6388301615,PIPING,159384,2TV517,2.38,0.32,0.03432
A6388301715,PIPING,62004,2TV517,2.38,0.619,1.2528
A6388302015,PIPING,88878,2TV517,2.38,0.32,0.09072
A6388302115,PIPING,50808,2TV517,2.38,0.225,0.05304
A6388302215,PIPING,57330,2TV517,2.38,0.915,0.375
A6388302715,PIPING,21888,2TV517,2.38,0.395,0.01568
A6388302815,PIPING,30036,2TV517,2.38,1.295,0.24219
A6388302915,PIPING,296886,2TV517,2.38,0.902,0.08911
A6388303015,PIPING,355944,2TV517,2.38,1.26,0.66435
A6388303115,PIPING,133536,2TV517,2.38,0.34,0.02849
A6388303215,PIPING,172032,2TV517,2.38,0.6,0.07208
A6388303315,PIPING,60216,2TV517,2.38,0.4,0.02058
A6388304015,PIPING,101484,2TV517,2.38,0.855,0.38502
A6388304115,PIPING,18954,2TV517,2.38,0.447,0.09464
A6388304215,PIPING,53232,2TV517,2.38,0.631,0.50796
A6388320523,HOSE,3060,2TV517,2.38,0.05,0.00336
A6388320715,PIPING,12024,2TV517,2.38,0.477,0.08437
A6388320823,HOSE,14688,2TV517,2.38,0.22,0.06534
A6388320923,HOSE,6072,2TV517,2.38,0.076,0.0105
A6388321215,PIPING,79212,2TV517,2.38,0.492,0.10725
A6388321423,HOSE,12900,2TV517,2.38,0.243,0.17415
A6388321615,PIPING,134910,2TV517,2.38,0.543,0.15552
A6388321723,HOSE,8100,2TV517,2.38,0.139,0.02964
A6388321823,HOSE,23280,2TV517,2.38,0.271,0.05916
A6388321915,PIPING,77430,2TV517,2.38,0.55,0.1155
A6388321923,HOSE,4812,2TV517,2.38,0.073,0.00672
A6388322023,HOSE,6072,2TV517,2.38,0.144,0.0494
A6388322123,HOSE,6726,2TV517,2.38,0.16,0.06734
A6388322223,HOSE,6726,2TV517,2.38,0.142,0.0399
A6388322423,HOSE,5790,2TV517,2.38,0.23,0.0252
A6388322623,HOSE,34062,2TV517,2.38,0.223,0.04212
A6388322823,HOSE,12222,2TV517,2.38,0.175,0.05684
A6388322923,HOSE,12222,2TV517,2.38,0.183,0.0918
A6388323023,HOSE,9846,2TV517,2.38,0.117,0.1064
A6388323223,HOSE,27402,2TV517,2.38,0.507,0.1575
A6388323323,HOSE,40248,2TV517,2.38,0.42,0.3588
A6388323423,HOSE,6288,2TV517,2.38,0.129,0.02688
A6388323523,HOSE,2334,2TV517,2.38,0.02,0.00096
A6388323623,HOSE,16272,2TV517,2.38,0.223,0.06912
A6388323823,HOSE,16608,2TV517,2.38,0.27,0.10332
A6388323923,HOSE,5790,2TV517,2.38,0.169,0.02632
A6388324123,HOSE,4974,2TV517,2.38,0.17,0.08064
A6388324323,HOSE,40248,2TV517,2.38,0.481,0.4536
A6388324423,HOSE,40248,2TV517,2.38,0.379,0.21888
A6388324523,HOSE,29736,2TV517,2.38,0.515,0.2232
A6388324623,HOSE,40248,2TV517,2.38,0.484,0.6195
A6388324923,HOSE,3786,2TV517,2.38,0.109,0.01904
A6388325023,HOSE,25686,2TV517,2.38,0.278,0.07938
A6388325123,HOSE,19824,2TV517,2.38,0.214,0.03876
A6388326223,HOSE,8460,2TV517,2.38,0.124,0.02142
A6388326323,HOSE,5094,2TV517,2.38,0.112,0.01862
A6388326523,HOSE,5790,2TV517,2.38,0.102,0.01152
A6388326923,HOSE,3546,2TV517,2.38,0.067,0.00765
A6388327023,HOSE,11436,2TV517,2.38,0.264,0.37044
A6388327123,HOSE,10314,2TV517,2.38,0.142,0.02205
A6388327223,HOSE,4974,2TV517,2.38,0.184,0.06293
A6388327323,HOSE,10014,2TV517,2.38,0.07,0.01728
A6388327423,HOSE,11532,2TV517,2.38,0.09,0.009
A6388327523,HOSE,6876,2TV517,2.38,0.19,0.03024
A6388327623,HOSE,10014,2TV517,2.38,0.25,0.10184
A6388327923,HOSE,4974,2TV517,2.38,0.066,0.0066
A6388328523,HOSE,18264,2TV517,2.38,0.298,0.1092
A6388328623,HOSE,9666,2TV517,2.38,0.186,0.03696
A6388328923,HOSE,18264,2TV517,2.38,0.373,0.12987
A6388329023,HOSE,14268,2TV517,2.38,0.265,0.11685
A6388329123,HOSE,6876,2TV517,2.38,0.216,0.05888
A6388329223,HOSE,6366,2TV517,2.38,0.232,0.0891
A6398300015,PIPING,36540,2TV517,2.38,0.182,0.054
A6398300072,TEMPERATURE SENSOR,28428,2TV517,2.38,0.027,0.00225
A6398300115,PIPING,54810,2TV517,2.38,0.189,0.14364
A6398300116,REFRIGERANT LINE,22620,2TV517,2.38,0.158,0.0066
A6398300215,PIPING,45672,2TV517,2.38,0.683,0.18117
A6398300315,PIPING,82224,2TV517,2.38,0.334,1.18252
A6398300415,PIPING,82224,2TV517,2.38,1.194,0.6384
A6398300416,PIPING,12924,2TV517,2.38,0.146,0.0564
A6398300515,PIPING,63978,2TV517,2.38,1.225,0.8176
A6398300516,PIPING,22578,2TV517,2.38,0.235,0.0414
A6398300615,PIPING,17424,2TV517,2.38,0.072,0.0126
A6398300616,PIPING,15048,2TV517,2.38,0.129,0.03344
A6398300700,HOSE LINE,20040,2TV517,2.38,0.085,0.012375
A6398300715,PIPING,54810,2TV517,2.38,0.142,0.086
A6398300800,EXHAUST GAS LINE,57732,2TV517,2.38,0.453,0.02028
A6398300815,PIPING,54810,2TV517,2.38,0.252,0.2214
A6398300816,REFRIGERANT LINE,37722,2TV517,2.38,0.387,0.0438
A6398300900,HOSE LINE,69546,2TV517,2.38,0.185,0.03993
A6398300916,REFRIGERANT LINE,77052,2TV517,2.38,0.6,0.3456
A6398301015,PIPING,73104,2TV517,2.38,0.168,0.0846
A6398301016,REFRIGERANT LINE,71310,2TV517,2.38,0.586,0.15162
A6398301115,PIPING,73104,2TV517,2.38,0.41,0.1716
A6398301315,PIPING,73104,2TV517,2.38,0.312,0.2232
A6398301415,PIPING,73104,2TV517,2.38,0.168,0.21315
A6398301515,PIPING,54810,2TV517,2.38,0.121,0.05092
A6398301615,PIPING,54810,2TV517,2.38,0.198,0.1134
A6398301715,PIPING,73104,2TV517,2.38,0.17,0.088
A6398301861,HEATER,491220,2TV517,2.38,3.892,0.27744
A6398301915,PIPING,45672,2TV517,2.38,0.187,0.03264
A6398301961,HEATER,504468,2TV517,2.38,3.872,0.27744
A6398302015,PIPING,45672,2TV517,2.38,0.753,0.11745
A6398302061,HEATER,504468,2TV517,2.38,3.553,1.2096
A6398302215,PIPING,30258,2TV517,2.38,0.086,0.01215
A6398302360,AIR CONDITIONING SYSTEM,596184,2TV517,2.38,4.783,1.2096
A6398302415,PIPING,36540,2TV517,2.38,0.103,0.00774
A6398302515,PIPING,45672,2TV517,2.38,0.208,0.0288
A6398302600,HOSE LINE,16548,2TV517,2.38,0.134,0.0416
A6398302615,PIPING,36540,2TV517,2.38,0.137,0.06426
A6398302815,PIPING,36540,2TV517,2.38,0.137,0.01782
A6398302915,PIPING,45672,2TV517,2.38,0.268,0.0272
A6398303015,REFRIGERANT LINE,54810,2TV517,2.38,0.095,0.01408
A6398303500,REFRIGERANT LINE,42018,2TV517,2.38,0.169,0.1078
A6398303600,REFRIGERANT LINE,27072,2TV517,2.38,0.191,0.12276
A6398303700,REFRIGERANT LINE,129954,2TV517,2.38,0.325,0.70737
A6398303715,PIPING,102774,2TV517,2.38,0.852,0.3468
A6398303800,REFRIGERANT LINE,18480,2TV517,2.38,0.155,0.01848
A6398303815,PIPING,73104,2TV517,2.38,0.191,0.02496
A6398303900,REFRIGERANT LINE,19092,2TV517,2.38,0.181,0.02226
A6398303915,PIPING,73104,2TV517,2.38,0.561,0.12312
A6398304000,REFRIGERANT LINE,76254,2TV517,2.38,0.175,0.0247
A6398304015,PIPING,77448,2TV517,2.38,0.811,0.21312
A6398304100,REFRIGERANT LINE,42018,2TV517,2.38,0.169,0.03024
A6398304215,PIPING,47418,2TV517,2.38,0.519,0.0684
A6398304315,PIPING,149058,2TV517,2.38,0.163,0.10584
A6398304415,PIPING,54810,2TV517,2.38,0.199,0.0567
A6398304460,AIR CONDITIONING SYSTEM,596184,2TV517,2.38,4.78,1.18237
A6398304515,PIPING,54810,2TV517,2.38,0.187,0.1566
A6398304615,PIPING,54810,2TV517,2.38,0.251,0.07344
A6398304715,PIPING,54810,2TV517,2.38,0.21,0.2349
A6398304815,PIPING,54810,2TV517,2.38,0.385,0.1296
A6398304915,PIPING,73104,2TV517,2.38,0.16,0.864
A6398305015,PIPING,52338,2TV517,2.38,0.567,0.0595
A6398305215,PIPING,239856,2TV517,2.38,0.854,0.44688
A6398305315,PIPING,14616,2TV517,2.38,0.142,0.04608
A6398305415,PIPING,54810,2TV517,2.38,0.493,0.168
A6398305515,PIPING,54810,2TV517,2.38,0.347,0.1232
A6398305615,PIPING,54810,2TV517,2.38,0.339,0.17024
A6398305715,PIPING,13836,2TV517,2.38,0.109,0.02665
A6398306015,PIPING,84894,2TV517,2.38,0.982,0.42108
A6398306115,PIPING,45672,2TV517,2.38,0.547,0.0438
A6398306215,PIPING,102774,2TV517,2.38,0.955,0.4268
A6398306315,PIPING,14616,2TV517,2.38,0.105,0.00756
A6398306415,PIPING,36144,2TV517,2.38,0.3,0.243
A6398306515,PIPING,39708,2TV517,2.38,0.152,0.21216
A6398306615,REFRIGERANT LINE,42018,2TV517,2.38,0.181,0.0972
A6398306815,PIPING,99546,2TV517,2.38,0.931,0.473
A6398306915,REFRIGERANT LINE,42018,2TV517,2.38,0.169,0.03654
A6398307015,PIPING,85866,2TV517,2.38,0.904,0.385
A6398307115,REFRIGERANT LINE,42018,2TV517,2.38,0.549,0.0405
A6398307215,PIPING,54810,2TV517,2.38,0.36,0.38454
A6398307315,PIPING,47670,2TV517,2.38,0.184,0.15617
A6398307715,REFRIGERANT LINE,42018,2TV517,2.38,0.198,0.0672
A6398307915,PIPING,25044,2TV517,2.38,0.186,0.02226
A6398308015,PIPING,104664,2TV517,2.38,0.832,0.30528
A6398308115,PIPING,49926,2TV517,2.38,0.55,0.3312
A6398308215,PIPING,39534,2TV517,2.38,0.407,0.3993
A6398308315,PIPING,47670,2TV517,2.38,0.204,0.18564
A6398308415,PIPING,46038,2TV517,2.38,0.36,0.14892
A6398308515,PIPING,45834,2TV517,2.38,0.17,0.1296
A6398308615,REFRIGERANT LINE,26352,2TV517,2.38,0.3,0.27936
A6398308715,REFRIGERANT LINE,26352,2TV517,2.38,0.153,0.2968
A6398308915,PIPING,74718,2TV517,2.38,0.18,0.01755
A6398309015,PIPING,106044,2TV517,2.38,0.8,0.35964
A6398309115,PIPING,62676,2TV517,2.38,0.518,0.14399
A6398309215,PIPING,55140,2TV517,2.38,0.46,0.57024
A6398309315,PIPING,47670,2TV517,2.38,0.22,0.24012
A6398309415,REFRIGERANT LINE,49794,2TV517,2.38,0.601,0.19152
A6398309515,REFRIGERANT LINE,42018,2TV517,2.38,0.416,0.12298
A6398309815,REFRIGERANT LINE,52530,2TV517,2.38,0.587,0.4067
A6398309915,REFRIGERANT LINE,42018,2TV517,2.38,0.393,0.042
A6398320123,HOSE,4998,2TV517,2.38,0.127,0.03159
A6398320193,HOSE,4446,2TV517,2.38,0.081,0.00567
A6398320215,PIPING,91368,2TV517,2.38,0.356,0.41216
A6398320223,HOSE,6000,2TV517,2.38,0.176,0.1974
A6398320293,HOSE,6306,2TV517,2.38,0.062,0.0036
A6398320315,PIPING,91368,2TV517,2.38,0.382,0.4608
A6398320323,HOSE,6012,2TV517,2.38,0.113,0.0165
A6398320393,HOSE,12708,2TV517,2.38,0.185,0.0207
A6398320423,HOSE,4998,2TV517,2.38,0.093,0.03472
A6398320493,HOSE,7272,2TV517,2.38,0.069,0.01024
A6398320523,HOSE,6006,2TV517,2.38,0.066,0.00378
A6398320593,HOSE,13374,2TV517,2.38,0.159,0.0315
A6398320623,HOSE,3996,2TV517,2.38,0.04,0.00648
A6398320693,MOLDED HOSE,7704,2TV517,2.38,0.125,0.036
A6398320723,HOSE,3036,2TV517,2.38,0.02,0.00165
A6398320793,HOSE,9744,2TV517,2.38,0.144,0.0476
A6398320893,MOLDED HOSE,5280,2TV517,2.38,0.127,0.0165075
A6398320923,HOSE,13494,2TV517,2.38,0.222,0.02576
A6398320993,HOSE,19920,2TV517,2.38,0.237,0.02584
A6398321023,HOSE,10110,2TV517,2.38,0.128,0.0231
A6398321093,MOLDED HOSE,8496,2TV517,2.38,0.13,0.02856
A6398321123,HOSE,6000,2TV517,2.38,0.067,0.02365
A6398321223,HOSE,6252,2TV517,2.38,0.09,0.0108
A6398321293,HOSE,14016,2TV517,2.38,0.115,0.0126
A6398321323,HOSE,6000,2TV517,2.38,0.249,0.02898
A6398321423,HOSE,10002,2TV517,2.38,0.204,0.0342
A6398321493,MOLDED HOSE,3954,2TV517,2.38,0.104,0.01275
A6398321523,HOSE,4998,2TV517,2.38,0.107,0.01116
A6398321593,MOLDED HOSE,5628,2TV517,2.38,0.132,0.034125
A6398321623,HOSE,3036,2TV517,2.38,0.054,0.0054
A6398321693,MOLDED HOSE,5460,2TV517,2.38,0.125,0.0447925
A6398321793,MOLDED HOSE,5322,2TV517,2.38,0.11,0.00914375
A6398321823,HOSE,6000,2TV517,2.38,0.152,0.0364
A6398321893,MOLDED HOSE,3504,2TV517,2.38,0.072,0.00705375
A6398321923,HOSE,3996,2TV517,2.38,0.073,0.01188
