PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22073089891424,COVER,62862,1OV647,2.61,0.199,0.10336
A22073089897208,COVER,62862,1OV647,2.61,0.201,0.10166
A22073089897211,COVER,62862,1OV647,2.61,0.201,0.10166
A22073090311A55,COVER PLATE,69156,1OV647,2.61,0.305,0.07084
A22073090317F53,COVER PLATE,69156,1OV647,2.61,0.305,0.07084
A22073090318J41,COVER PLATE,69156,1OV647,2.61,0.305,0.07084
A22073090319D12,COVER PLATE,69156,1OV647,2.61,0.305,0.07084
A22073090319E34,COVER PLATE,69156,1OV647,2.61,0.289,0.12903
A22073090621A20,TRIM,330000,1OV647,2.61,3.771,1.34402
A22073090623B92,TRIM,1409712,1OV647,2.61,3.768,1.34402
A22073090625D46,TRIM,1409712,1OV647,2.61,3.768,1.34402
A22073090627E79,TRIM,83760,1OV647,2.61,3.768,1.35252
A22073090628J13,TRIM,83760,1OV647,2.61,3.768,1.34402
A22073090629C05,TRIM,167508,1OV647,2.61,3.768,1.35252
A22073091311A55,COVER PLATE,69156,1OV647,2.61,0.287,0.08976
A22073091317F53,COVER PLATE,69156,1OV647,2.61,0.287,0.08976
A22073091318J41,COVER PLATE,69156,1OV647,2.61,0.287,0.08976
A22073091319D12,COVER PLATE,69156,1OV647,2.61,0.287,0.08976
A22073091621A20,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073091627E79,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073091628J13,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073091629C05,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073091701A20,TRIM,355422,1OV647,2.61,0.447,0.1365
A22073091707E03,TRIM,355422,1OV647,2.61,0.405,0.0975
A22073091707E79,TRIM,589122,1OV647,2.61,0.405,0.0975
A22073091708J13,TRIM,355422,1OV647,2.61,0.405,0.0975
A22073091709C05,TRIM,600366,1OV647,2.61,0.405,0.0975
A22073092311A55,COVER PLATE,69156,1OV647,2.61,0.288,0.08976
A22073092317F53,COVER PLATE,69156,1OV647,2.61,0.288,0.08976
A22073092318J41,COVER PLATE,69156,1OV647,2.61,0.288,0.08976
A22073092319D12,COVER PLATE,69156,1OV647,2.61,0.288,0.08976
A22073092621A20,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073092627E79,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073092628J13,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073092629C05,TRIM,1722954,1OV647,2.61,4.638,1.0608
A22073092701A20,TRIM,585660,1OV647,2.61,0.39,0.078
A22073092705D46,TRIM,49362,1OV647,2.61,0.39,0.078
A22073092707E03,TRIM,355422,1OV647,2.61,0.39,0.078
A22073092707E79,TRIM,583230,1OV647,2.61,0.39,0.078
A22073092708J13,TRIM,583230,1OV647,2.61,0.39,0.078
A22073092709C05,TRIM,22308,1OV647,2.61,0.39,0.078
A22073093311A55,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073093317F53,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073093318J41,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073093319D12,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073093621A20,TRIM,1806780,1OV647,2.61,5.47,1.0318
A22073093629C05,TRIM,1806780,1OV647,2.61,5.47,0.90624
A22073093701A20,TRIM,686682,1OV647,2.61,0.45,0.184
A22073093705D46,TRIM,665754,1OV647,2.61,0.45,0.192
A22073093707E03,TRIM,674214,1OV647,2.61,0.45,0.184
A22073093707E79,TRIM,75000,1OV647,2.61,0.45,0.192
A22073093708H19,TRIM,46584,1OV647,2.61,0.45,0.184
A22073093708H76,TRIM,75000,1OV647,2.61,0.45,0.184
A22073093708J13,TRIM,23988,1OV647,2.61,0.45,0.192
A22073093709C05,TRIM,76446,1OV647,2.61,0.45,0.192
A22073093897213,COVER,94260,1OV647,2.61,0.2,0.1092
A22073094311A55,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073094317F53,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073094318J41,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073094319D12,COVER PLATE,69156,1OV647,2.61,0.287,0.07084
A22073094621A20,TRIM,1806780,1OV647,2.61,5.47,1.0318
A22073094628J13,TRIM,1806780,1OV647,2.61,4.515,1.8216
A22073094629C05,TRIM,1806780,1OV647,2.61,5.47,1.0318
A22073094701A20,TRIM,75000,1OV647,2.61,0.45,0.192
A22073094705D46,TRIM,382230,1OV647,2.61,0.469,0.192
A22073094706C59,TRIM,178710,1OV647,2.61,0.475,0.06615
A22073094707E03,TRIM,382230,1OV647,2.61,0.45,0.192
A22073094707E79,TRIM,75000,1OV647,2.61,0.469,0.192
A22073094708H19,TRIM,678600,1OV647,2.61,0.45,0.192
A22073094708H76,TRIM,178710,1OV647,2.61,0.45,0.184
A22073094708J13,TRIM,678930,1OV647,2.61,0.469,0.192
A22073094708K28,TRIM,178710,1OV647,2.61,0.495,0.06426
A22073094709C05,TRIM,75000,1OV647,2.61,0.45,0.192
A22073094891424,COVER,62862,1OV647,2.61,0.202,0.0936
A22073095311A55,COVER PLATE,69156,1OV647,2.61,0.298,0.1173
A22073095317F53,COVER PLATE,69156,1OV647,2.61,0.298,0.1173
A22073095317H81,COVER PLATE,69156,1OV647,2.61,0.298,0.1173
A22073095318J41,COVER PLATE,69156,1OV647,2.61,0.298,0.1173
A22073095319D12,COVER PLATE,32400,1OV647,2.61,0.298,0.1173
A22073095621B22,TRIM,320796,1OV647,2.61,3.368,0.98056
A22073095625D45,TRIM,484110,1OV647,2.61,3.368,0.98056
A22073095627G55,TRIM,320796,1OV647,2.61,3.368,0.98056
A22073095628J72,TRIM,484110,1OV647,2.61,3.368,0.98056
A22073095629D15,TRIM,330000,1OV647,2.61,3.368,0.98056
A22073095707E03,TRIM,1346310,1OV647,2.61,3.19,0.98056
A22073095709C05,TRIM,75000,1OV647,2.61,3.19,0.98056
A22073096311A55,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073096317F53,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073096318J41,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073096319E34,COVER PLATE,69156,1OV647,2.61,0.303,0.07084
A22073096621B22,TRIM,151188,1OV647,2.61,3.326,1.34402
A22073096625D45,TRIM,484110,1OV647,2.61,3.326,1.34402
A22073096627G55,TRIM,484110,1OV647,2.61,3.326,1.34402
A22073096628J72,TRIM,151188,1OV647,2.61,3.381,1.0608
A22073096629D15,TRIM,484110,1OV647,2.61,3.326,1.35252
A22073096709C05,TRIM,1842972,1OV647,2.61,3.19,1.0608
A22073096891424,COVER,62862,1OV647,2.61,0.319,0.10166
A22073096891434,COVER,62862,1OV647,2.61,0.194,0.1008
A22073096897211,COVER,62862,1OV647,2.61,0.196,0.0882
A22073097311A55,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073097315D50,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073097317F53,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073097318J41,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073097319D12,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073097621B22,TRIM,330000,1OV647,2.61,3.762,1.34402
A22073097627G55,TRIM,83760,1OV647,2.61,3.762,1.35252
A22073097628J72,TRIM,1409712,1OV647,2.61,3.762,1.35252
A22073097629D15,TRIM,330000,1OV647,2.61,3.762,1.35252
A22073097701A20,TRIM,1427832,1OV647,2.61,3.6,0.90624
A22073097707E03,TRIM,167508,1OV647,2.61,3.6,0.90624
A22073097708H19,TRIM,1409712,1OV647,2.61,3.6,0.90624
A22073097709C05,TRIM,1409712,1OV647,2.61,3.6,0.90624
A22073098311A55,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073098315D50,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073098317F53,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073098318J41,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073098319D12,COVER PLATE,69156,1OV647,2.61,0.302,0.07084
A22073098621B22,TRIM,2121528,1OV647,2.61,3.811,1.35252
A22073098627G55,TRIM,167508,1OV647,2.61,3.811,1.35252
A22073098628J72,TRIM,2117082,1OV647,2.61,3.811,1.34402
A22073098629D15,TRIM,83760,1OV647,2.61,3.811,1.35252
A22073098701A20,TRIM,1422192,1OV647,2.61,3.6,0.90624
A22073098707E03,TRIM,1409712,1OV647,2.61,3.516,0.90624
A22073098708H19,TRIM,162630,1OV647,2.61,3.516,0.90624
A22073098709C05,TRIM,162630,1OV647,2.61,3.516,0.90624
A22073501711270,TRIM,33348,1OV647,2.61,0.238,0.45144
A22073501711424,TRIM,9300,1OV647,2.61,0.235,0.45144
A22073501711434,TRIM,33348,1OV647,2.61,0.23,0.45144
A22073501711445,TRIM,33348,1OV647,2.61,0.23,0.45144
A22073501715170,TRIM,33348,1OV647,2.61,0.237,0.45144
A22073501717211,TRIM,33348,1OV647,2.61,0.23,0.45144
A22073501717241,TRIM,53142,1OV647,2.61,0.235,0.45144
A22073501717376,TRIM,9546,1OV647,2.61,0.235,0.45144
A22073502711270,TRIM,33348,1OV647,2.61,0.245,0.45144
A22073502711424,TRIM,33348,1OV647,2.61,0.239,0.45144
A22073502711434,TRIM,9240,1OV647,2.61,0.239,0.45144
A22073502711445,TRIM,33348,1OV647,2.61,0.239,0.45144
A22073502715170,TRIM,33348,1OV647,2.61,0.248,0.45144
A22073502717211,TRIM,33348,1OV647,2.61,0.239,0.45144
A22073502717213,TRIM,33162,1OV647,2.61,0.252,0.45144
A22073502717241,TRIM,33348,1OV647,2.61,0.239,0.45144
A22073502717376,TRIM,10188,1OV647,2.61,0.244,0.45144
A22073503711270,TRIM,96906,1OV647,2.61,0.268,0.90624
A22073503711424,TRIM,9744,1OV647,2.61,0.268,0.90624
A22073503711434,TRIM,96978,1OV647,2.61,0.268,0.90624
A22073503711445,TRIM,33348,1OV647,2.61,0.263,0.90624
A22073503715170,TRIM,33348,1OV647,2.61,0.268,0.90624
A22073503717208,TRIM,106422,1OV647,2.61,0.263,0.90624
A22073503717213,TRIM,10560,1OV647,2.61,0.268,0.90624
A22073503717241,TRIM,98448,1OV647,2.61,0.268,0.90624
A22073503717376,TRIM,10596,1OV647,2.61,0.263,0.90624
A22073504711270,TRIM,10470,1OV647,2.61,0.27,0.90624
A22073504711424,TRIM,33348,1OV647,2.61,0.263,0.90624
A22073504711434,TRIM,94194,1OV647,2.61,0.263,0.90624
A22073504711445,TRIM,33348,1OV647,2.61,0.263,0.90624
A22073504715170,TRIM,33348,1OV647,2.61,0.27,0.90624
A22073504717213,TRIM,33348,1OV647,2.61,0.265,0.90624
A22073504717241,TRIM,95802,1OV647,2.61,0.27,1.125
A22073504717376,TRIM,10350,1OV647,2.61,0.27,0.90624
A2207370090,DAMPENING,1170,1OV647,2.61,0.001,0.00014
A22073701881A26,COVER,36186,1OV647,2.61,0.135,0.0231
A22073701881A36,COVER,39726,1OV647,2.61,0.135,0.0231
A22073701885D58,COVER,42294,1OV647,2.61,0.135,0.0231
A22073701887D43,COVER,39282,1OV647,2.61,0.135,0.0231
A22073701887E94,COVER,36336,1OV647,2.61,0.135,0.0231
A22073701888G69,COVER,39726,1OV647,2.61,0.135,0.0231
A22073701888J12,COVER,39726,1OV647,2.61,0.135,0.0231
A22073701889B51,COVER,39372,1OV647,2.61,0.135,0.0231
A22073702881A26,COVER,48546,1OV647,2.61,0.135,0.0231
A22073702881A36,COVER,39726,1OV647,2.61,0.135,0.0231
A22073702885D58,COVER,39726,1OV647,2.61,0.135,0.0231
A22073702887D43,COVER,38940,1OV647,2.61,0.135,0.0231
A22073702887E94,COVER,39726,1OV647,2.61,0.135,0.0231
A22073702888J12,COVER,36756,1OV647,2.61,0.135,0.0231
A22073702889B51,COVER,38508,1OV647,2.61,0.135,0.0231
A22073703881A26,COVER,72,1OV647,2.61,0.004,0.0003
A22073703887D43,COVER,1044,1OV647,2.61,0.004,0.0003
A22073703887E94,COVER,1044,1OV647,2.61,0.004,0.0003
A22073703889B51,COVER,72,1OV647,2.61,0.004,0.0003
A22073704881A26,COVER,1044,1OV647,2.61,0.004,0.0003
A22073704881A36,COVER,1044,1OV647,2.61,0.004,0.0003
A22073704887D43,COVER,72,1OV647,2.61,0.004,0.0003
A22073704887E94,COVER,1044,1OV647,2.61,0.004,0.0003
A22073704888G69,COVER,1044,1OV647,2.61,0.004,0.0003
A22073704888J12,COVER,1044,1OV647,2.61,0.004,0.0003
A22073704889B51,COVER,72,1OV647,2.61,0.004,0.0003
A22073705889051,COVER,9534,1OV647,2.61,0.002,0.00024
A2207370914,BRACKET,10740,1OV647,2.61,0.051,0.00441
A2207371014,BRACKET,10758,1OV647,2.61,0.051,0.00441
A2207371314,BRACKET,4248,1OV647,2.61,0.05,0.00165
A2207371414,BRACKET,1338,1OV647,2.61,0.048,0.00165
A2207373588,COVER,312624,1OV647,2.61,0.205,0.0352
A22073745881A26,COVER,9282,1OV647,2.61,0.019,0.00392
A22073745885D58,COVER,9282,1OV647,2.61,0.019,0.00392
A22073745887E94,COVER,14004,1OV647,2.61,0.019,0.00392
A22073745888J12,COVER,7200,1OV647,2.61,0.019,0.00392
A22073745889B51,COVER,9282,1OV647,2.61,0.025,0.00392
A22073746881A26,COVER,9222,1OV647,2.61,0.02,0.00392
A22073746887E94,COVER,7200,1OV647,2.61,0.02,0.00392
A22073746888J12,COVER,15090,1OV647,2.61,0.022,0.00392
A22073746889B51,COVER,7200,1OV647,2.61,0.02,0.00392
A22073747881A26,COVER,9540,1OV647,2.61,0.02,0.00392
A22073747887E94,COVER,7200,1OV647,2.61,0.02,0.00392
A22073747888J12,COVER,4980,1OV647,2.61,0.02,0.00392
A22073747889B51,COVER,7200,1OV647,2.61,0.02,0.00392
A22073748881A26,COVER,7200,1OV647,2.61,0.02,0.00392
A22073748885D58,COVER,4860,1OV647,2.61,0.02,0.00392
A22073748887E94,COVER,7200,1OV647,2.61,0.02,0.00392
A22073748888J12,COVER,9336,1OV647,2.61,0.02,0.00392
A22073748889B51,COVER,4572,1OV647,2.61,0.02,0.00392
A22073751881270,COVER,69828,1OV647,2.61,0.069,0.012
A22073751881434,COVER,70902,1OV647,2.61,0.069,0.012
A22073751885170,COVER,63306,1OV647,2.61,0.069,0.012
A22073751887241,COVER,63306,1OV647,2.61,0.069,0.012
A22073751887376,COVER,67188,1OV647,2.61,0.069,0.012
A22073752881270,COVER,63306,1OV647,2.61,0.069,0.012
A22073752881434,COVER,63306,1OV647,2.61,0.069,0.012
A22073752885170,COVER,63306,1OV647,2.61,0.069,0.012
A22073752887241,COVER,63306,1OV647,2.61,0.069,0.012
A22073752887376,COVER,63306,1OV647,2.61,0.069,0.012
A2207377188,COVER,163326,1OV647,2.61,0.106,0.04301
A2207377288,COVER,163326,1OV647,2.61,0.104,0.0161
A2207377388,COVER,51000,1OV647,2.61,0.112,0.0288
A2207377488,COVER,51000,1OV647,2.61,0.096,0.0161
A2207660124,LEVER,8124,1OV647,2.61,0.08,0.00132
A2207660224,LEVER,8124,1OV647,2.61,0.08,0.00132
A2207660324,LEVER,8124,1OV647,2.61,0.06,0.00066
A2207660424,LEVER,8124,1OV647,2.61,0.06,0.00066
A22081200421265,COVER,6342,1OV647,2.61,0.005,0.00016
A22081200421A28,COVER,6342,1OV647,2.61,0.005,0.00016
A22081200421A38,COVER,6342,1OV647,2.61,0.005,0.00016
A22081200427D53,COVER,1080,1OV647,2.61,0.005,0.00016
A22081200428G91,COVER,6342,1OV647,2.61,0.005,0.00016
A22081200429B51,COVER,6342,1OV647,2.61,0.005,0.00016
A21581002519C05,GRAB HANDLE,16764,1OV647,2.61,0.213,0.0396
A22073701281434,FACING,80718,1OV647,2.61,0.051,0.0147
A22073701287213,FACING,12000,1OV647,2.61,0.051,0.0147
A22073701287241,FACING,12000,1OV647,2.61,0.053,0.0147
A22073701411424,COVER CAP,10506,1OV647,2.61,0.004,0.00015
A22073701411434,COVER CAP,528,1OV647,2.61,0.004,0.00015
A22073701411445,COVER CAP,2412,1OV647,2.61,0.004,0.00015
A22073701417213,COVER CAP,7476,1OV647,2.61,0.003,0.00015
A22073701417241,COVER CAP,600,1OV647,2.61,0.004,0.00015
A22073702281424,FACING,12000,1OV647,2.61,0.051,0.0147
A22073702281434,FACING,42480,1OV647,2.61,0.051,0.0147
A22073702287213,FACING,42480,1OV647,2.61,0.051,0.0147
A22073702287241,FACING,32928,1OV647,2.61,0.051,0.0147
A22073702411424,COVER CAP,528,1OV647,2.61,0.004,0.00015
A22073702411434,COVER CAP,528,1OV647,2.61,0.004,0.00015
A22073702411445,COVER CAP,2412,1OV647,2.61,0.004,0.00015
A22073702417213,COVER CAP,600,1OV647,2.61,0.004,0.00015
A22073702417241,COVER CAP,600,1OV647,2.61,0.004,0.00015
A22073706411A26,COVER,10266,1OV647,2.61,0.003,0.00064
A22073706415D58,COVER,8868,1OV647,2.61,0.003,0.00064
A22073706417E94,COVER,7386,1OV647,2.61,0.003,0.00064
A22073706418J12,COVER,8820,1OV647,2.61,0.003,0.00064
A22073706419B51,COVER,9006,1OV647,2.61,0.003,0.00064
A22073707281270,FACING,48660,1OV647,2.61,0.059,0.0168
A22073707281434,FACING,45396,1OV647,2.61,0.059,0.0168
A22073707285170,FACING,46182,1OV647,2.61,0.059,0.0168
A22073707287241,FACING,35142,1OV647,2.61,0.059,0.0168
A22073707287376,FACING,12000,1OV647,2.61,0.059,0.0168
A22073708281270,FACING,36090,1OV647,2.61,0.059,0.0168
A22073708281434,FACING,44406,1OV647,2.61,0.059,0.0168
A22073708285170,FACING,17598,1OV647,2.61,0.059,0.0168
