PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0049978548,SEALING RING,954,2LV986,2.25,0.001,0.00004
A0049979048,SEALING RING,1044,2LV986,2.25,0.001,0.00009
A0049979148,SEALING RING,348,2LV986,2.25,0.001,0.00004
A0049979347,SEALING RING,41190,2LV986,2.25,0.201,0.008
A0049979448,SEALING RING,10674,2LV986,2.25,0.006,0.00064
A0049979646,SEALING RING,12480,2LV986,2.25,0.09,0.002
A0049979648,SEALING RING,4626,2LV986,2.25,0.002,0.00081
A0049979840,SEALING RING,8322,2LV986,2.25,0.014,0.00064
A0049979848,SEALING RING,2178,2LV986,2.25,0.001,0.00001
A0049979948,SEALING RING,60,2LV986,2.25,0.001,0.00004
A0049980650,STOP PLUG,1608,2LV986,2.25,0.011,0.00027
A0049980850,STOP PLUG,4854,2LV986,2.25,0.005,0.00018
A00499812505C38,STOP PLUG,618,2LV986,2.25,0,0
A0059970047,SEALING RING,4860,2LV986,2.25,0.013,0.00036
A0059970048,SEALING RING,5430,2LV986,2.25,0.002,0.00009
A0059970848,SEALING RING,1920,2LV986,2.25,0.001,0.00001
A0059971145,SEALING RING,1548,2LV986,2.25,0.002,0.00049
A0059971840,SEALING RING,180,2LV986,2.25,0.001,0.00009
A0059971981,GROMMET,1674,2LV986,2.25,0.01,0.00036
A0059972648,SEALING RING,1566,2LV986,2.25,0.001,0.00009
A0059972748,SEALING RING,5082,2LV986,2.25,0.002,0.00064
A0059972848,SEALING RING,2532,2LV986,2.25,0.003,0.00009
A0059973248,SEALING RING,2532,2LV986,2.25,0.001,0.00009
A0059973340,SEALING RING,1566,2LV986,2.25,0.01,0.00064
A0059973448,SEALING RING,2904,2LV986,2.25,0.001,0.00004
A0059973547,SEALING RING,7086,2LV986,2.25,0.008,0.00016
A0059973548,SEALING RING,2076,2LV986,2.25,0.001,0.00009
A005997354864,SEALING RING,2076,2LV986,2.25,0.001,0.00009
A0059973647,SEALING RING,8670,2LV986,2.25,0.015,0.00128
A0059973648,SEALING RING,3492,2LV986,2.25,0.001,0.00016
A0059973848,SEALING RING,996,2LV986,2.25,0.001,0.00049
A0059973948,SEALING RING,828,2LV986,2.25,0.001,0.00025
A0059974045,SEALING RING,2232,2LV986,2.25,0.001,0.00001
A0059974048,SEALING RING,1332,2LV986,2.25,0.002,0.001
A0059974148,SEALING RING,3762,2LV986,2.25,0.001,0.00009
A005997414864,SEALING RING,3762,2LV986,2.25,0.001,0.00009
A0059974247,SEALING RING,3156,2LV986,2.25,0.004,0.00009
A0059974281,GROMMET,432,2LV986,2.25,0.001,0.00008
A0059974540,SEALING RING,180,2LV986,2.25,0.003,0.00004
A0059975248,SEALING RING,1056,2LV986,2.25,0.003,0.00004
A0059975448,SEALING RING,21546,2LV986,2.25,0.001,0.00009
A0059975740,SEALING RING,1404,2LV986,2.25,0.001,0.00004
A0059975840,SEALING RING,1842,2LV986,2.25,0.002,0.00004
A0059976340,SEALING RING,348,2LV986,2.25,0.001,0.00001
A0059976545,SEALING RING,1500,2LV986,2.25,0.001,0.00004
A0059976745,SEALING RING,4584,2LV986,2.25,0.009,0.00081
A0059976948,SEALING RING,1500,2LV986,2.25,0.006,0.00121
A0059977348,SEALING RING,12966,2LV986,2.25,0.012,0.00081
A0059977548,SEALING RING,3600,2LV986,2.25,0.002,0.00081
A0059978145,SEALING RING,708,2LV986,2.25,0.001,0.00025
A0059978447,SEALING RING,15384,2LV986,2.25,0.122,0.008
A0059979048,SEALING RING,792,2LV986,2.25,0.001,0.00121
A0059979248,SEALING RING,708,2LV986,2.25,0.001,0.00001
A0059979345,SEALING RING,966,2LV986,2.25,0.001,0.00016
A0059979389,QUICK COUPLING,1128,2LV986,2.25,0.013,0.0008
A0059979645,SEALING RING,1020,2LV986,2.25,0.001,0.00025
A0059979745,SEALING RING,414,2LV986,2.25,0.001,0.00002
A0059979945,SEALING RING,26970,2LV986,2.25,0.006,0.00144
A0069970148,SEALING RING,3228,2LV986,2.25,0.001,0.00004
A0069970245,SEALING RING,1128,2LV986,2.25,0.002,0.00016
A0069970448,SEALING RING,4470,2LV986,2.25,0.001,0.00049
A0069971246,SEALING RING,10944,2LV986,2.25,0.067,0.00128
A0069972345,SEALING RING,2370,2LV986,2.25,0.005,0.00196
A0069972648,SEALING RING,3936,2LV986,2.25,0.001,0.00001
A0069972948,SEALING RING,4554,2LV986,2.25,0.002,0.00001
A0069972989,RIGHT-ANGLE PLUG,6576,2LV986,2.25,0.02,0.00014
A0069973048,SEALING RING,2016,2LV986,2.25,0.005,0.00036
A0069973645,SEALING RING,4116,2LV986,2.25,0.002,0.00049
A0069974645,SEALING RING,1500,2LV986,2.25,0.001,0.00009
A0069974848,SEALING RING,4068,2LV986,2.25,0.01,0.00036
A0069974946,SEALING RING,3210,2LV986,2.25,0.006,0.00016
A0069975189,TEST CONNECTION,6126,2LV986,2.25,0.053,0.0008
A0069975248,SEALING RING,1842,2LV986,2.25,0.001,0.00004
A0069975348,SEALING RING,3492,2LV986,2.25,0.003,0.00025
A0069975647,SEALING RING,35718,2LV986,2.25,0.015,0.00016
A0069975648,SEALING RING,3240,2LV986,2.25,0.003,0.00036
A0069975745,SEALING RING,1500,2LV986,2.25,0.001,0.00016
A0069976348,SEALING RING,5160,2LV986,2.25,0.001,0.00016
A0069976647,SEALING RING,6612,2LV986,2.25,0.006,0.00016
A0069976748,SEALING RING,882,2LV986,2.25,0.001,0.00001
A0069976848,SEALING RING,2016,2LV986,2.25,0.001,0.00004
A0069976946,SEALING RING,13452,2LV986,2.25,0.126,0.00196
A0069976948,SEALING RING,2016,2LV986,2.25,0.001,0.00025
A0069977147,SEALING RING,6168,2LV986,2.25,0.006,0.00036
A0069977445,SEALING RING,984,2LV986,2.25,0.002,0.00036
A006997744502,SEALING RING,1038,2LV986,2.25,0.002,0.00036
A0069977447,SEALING RING,4554,2LV986,2.25,0.008,0.00016
A0069977545,SEALING RING,1500,2LV986,2.25,0.001,0.00025
A0069977748,SEALING RING,2634,2LV986,2.25,0.001,0.00004
A0069977848,SEALING RING,2286,2LV986,2.25,0.003,0.00016
A0069977948,SEALING RING,2796,2LV986,2.25,0.001,0.00025
A0069978547,SEALING RING,15930,2LV986,2.25,0.073,0.00338
A0069978648,SEALING RING,1842,2LV986,2.25,0.001,0.00009
A0069978848,SEALING RING,5262,2LV986,2.25,0.001,0.00009
A0069978881,GROMMET,1674,2LV986,2.25,0.034,0.00324
A0069979046,SHAFT SEAL,10326,2LV986,2.25,0.04,0.00049
A0069979048,SEALING RING,1674,2LV986,2.25,0.001,0.00001
A0069979081,RUBBER CAP,882,2LV986,2.25,0.006,0.00024
A0069979147,SEALING RING,7536,2LV986,2.25,0.001,0.00009
A0069979281,GROMMET,2010,2LV986,2.25,0.012,0.00054
A0069979346,SEALING RING,15414,2LV986,2.25,0.14,0.00203125
A0069979646,SHAFT SEAL,6564,2LV986,2.25,0.058,0.00128
A006997964664,SHAFT SEAL,6564,2LV986,2.25,0.058,0.00128
A0079970248,SEALING RING,516,2LV986,2.25,0.001,0.00004
A0079970346,SEALING RING,31872,2LV986,2.25,0.236,0.0076
A0079971045,SEALING RING,1248,2LV986,2.25,0.005,0.00049
A0079971248,SEALING RING,516,2LV986,2.25,0.001,0.00025
A0079971346,SEALING RING,9630,2LV986,2.25,0.003,0.00004
A0079972047,SEALING RING,9546,2LV986,2.25,0.032,0.00049
A0079972248,SEALING RING,792,2LV986,2.25,0.001,0.00016
A0079972448,SEALING RING,432,2LV986,2.25,0.001,0.00004
A0079972548,SEALING RING,516,2LV986,2.25,0.001,0.00001
A0079973048,SEALING RING,3030,2LV986,2.25,0.001,0.00009
A0079973181,GROMMET,198,2LV986,2.25,0.001,0.00002
A0079973248,SEALING RING,4020,2LV986,2.25,0.007,0.00064
A0079973545,SEALING RING,2448,2LV986,2.25,0.001,0.00009
A0079973548,SEALING RING,882,2LV986,2.25,0.001,0.00009
A0079973646,SEALING RING,13176,2LV986,2.25,0.115,0.00507
A0079973648,SEALING RING,2016,2LV986,2.25,0.001,0.00016
A0079973745,SEALING RING,882,2LV986,2.25,0.001,0.00016
A0079973748,SEALING RING,4626,2LV986,2.25,0.003,0.00036
A007997374864,SEALING RING,4626,2LV986,2.25,0.003,0.000036
A0079974245,SEALING RING,714,2LV986,2.25,0.001,0.00004
A007997424564,SEALING RING,714,2LV986,2.25,0.001,0.00004
A0079974248,SEALING RING,1842,2LV986,2.25,0.003,0.00049
A0079974547,SEALING RING,37806,2LV986,2.25,0.002,0.00004
A0079974647,SEALING RING,21714,2LV986,2.25,0.035,0.00128
A0079974648,SEALING RING,15186,2LV986,2.25,0.02,0.00064
A0079975547,SEALING RING,18720,2LV986,2.25,0.052,0.0007225
A0079975647,SEALING RING,12954,2LV986,2.25,0.046,0.00162
A0079975748,SEALING RING,1842,2LV986,2.25,0.001,0.00016
A0079975847,SEALING RING,24504,2LV986,2.25,0.07,0.00121
A0079975848,SEALING RING,8052,2LV986,2.25,0.001,0.00025
A0079976047,SEALING RING,16194,2LV986,2.25,0.048,0.00121
A0079976048,SEALING RING,2448,2LV986,2.25,0.011,0.00169
A0079976247,SEALING RING,4554,2LV986,2.25,0.002,0.00016
A0079976248,SEALING RING,1404,2LV986,2.25,0.003,0.00025
A0079976446,SEALING RING,12882,2LV986,2.25,0.031,0.00098
A0079977146,SEALING RING,3936,2LV986,2.25,0.021,0.0009
A0079977348,SEALING RING,3342,2LV986,2.25,0.001,0.00081
A0079977446,SEALING RING,7188,2LV986,2.25,0.019,0.00025
A0079977846,SEALING RING,32490,2LV986,2.25,0.059,0.002
A0079977945,SEALING RING,2100,2LV986,2.25,0.001,0.00036
A0079978846,SEALING RING,45438,2LV986,2.25,0.033,0.00098
A0079978847,SEALING RING,5160,2LV986,2.25,0.008,0.00016
A0079979047,SEALING RING,8178,2LV986,2.25,0.053,0.00121
A0079979281,GROMMET,4854,2LV986,2.25,0.012,0.00049
A007997928164,GROMMET,4854,2LV986,2.25,0.012,0.00049
A0079979445,SEALING RING,2286,2LV986,2.25,0.004,0.00121
A0079979447,SEALING RING,2520,2LV986,2.25,0.022,0.00098
A0079979646,SEALING RING,21270,2LV986,2.25,0.077,0.00162
A0079979748,SEALING RING,348,2LV986,2.25,0.001,0.00004
A0089874151,SEALING,2778,2LV986,2.25,0.345,0.006845
A0089970145,SEALING RING,2016,2LV986,2.25,0.003,0.00036
A0089970248,SEALING RING,10506,2LV986,2.25,0.005,0.00169
A0089970445,SEALING RING,1500,2LV986,2.25,0.001,0.00016
A0089971046,SEALING RING,5160,2LV986,2.25,0.007,0.00016
A0089971048,SEALING RING,2100,2LV986,2.25,0.004,0.00196
A0089971146,SEALING RING,9672,2LV986,2.25,0.065,0.00162
A0089971246,SEALING RING,5046,2LV986,2.25,0.032,0.00049
A0089971345,SEALING RING,954,2LV986,2.25,0.006,0.00121
A0089972447,SEALING RING,10764,2LV986,2.25,0.011,0.00009
A0089973047,SEALING RING,81078,2LV986,2.25,0.104,0.00392
A0089973347,SEALING RING,14322,2LV986,2.25,0.068,0.00196
A0089973348,SEALING RING,1308,2LV986,2.25,0.001,0.00004
A0089973448,SEALING RING,3492,2LV986,2.25,0.003,0.00049
A0089973648,SEALING RING,26616,2LV986,2.25,0.021,0.001
A0089973747,SEALING RING,16284,2LV986,2.25,0.047,0.001
A0089973847,SEALING RING,10572,2LV986,2.25,0.032,0.00196
A0089973946,SEALING RING,6654,2LV986,2.25,0.006,0.00016
A0089974245,SEALING RING,2172,2LV986,2.25,0.002,0.00016
A0089974645,SEALING RING,1722,2LV986,2.25,0.004,0.00036
A0089974648,SEALING RING,2100,2LV986,2.25,0.001,0.00016
A0089974748,SEALING RING,360,2LV986,2.25,0.001,0.00001
A0089974848,SEALING RING,1566,2LV986,2.25,0.003,0.00036
A0089974945,SEALING RING,1128,2LV986,2.25,0.003,0.001
A0089975048,SEALING RING,258,2LV986,2.25,0.002,0.00036
A0089975748,SEALING RING,1404,2LV986,2.25,0.001,0.00001
A0089976045,SEALING RING,4296,2LV986,2.25,0.03,0.00144
A0089976145,SEALING RING,1788,2LV986,2.25,0.001,0.00001
A0089976347,SEALING RING,9060,2LV986,2.25,0.005,0.00004
A0089977045,SEALING RING,1770,2LV986,2.25,0.007,0.00225
A0089977147,SEALING RING,4872,2LV986,2.25,0.004,0.00016
A0089977248,SEALING RING,7008,2LV986,2.25,0.002,0.00049
A0089977281,GROMMET,4014,2LV986,2.25,0.012,0.001
A0089977346,SEALING RING,4902,2LV986,2.25,0.01,0.00016
A0089977348,SEALING RING,612,2LV986,2.25,0.001,0.00009
A0089977546,SEALING RING,2484,2LV986,2.25,0.002,0.00016
A0089977646,SEALING RING,2706,2LV986,2.25,0.003,0.00016
A0089977648,SEALING RING,1566,2LV986,2.25,0.002,0.001
A0089977746,SEALING RING,3882,2LV986,2.25,0.003,0.00025
A0089977848,SEALING RING,708,2LV986,2.25,0.001,0.00004
A0089978248,SEALING RING,2286,2LV986,2.25,0.003,0.00016
A0089978445,SEALING RING,1404,2LV986,2.25,0.001,0.00025
A0089978447,SHAFT SEAL,31530,2LV986,2.25,0.085,0.00512
A0089978545,SEALING RING,4116,2LV986,2.25,0.001,0.00049
A0089978547,SEALING RING,13842,2LV986,2.25,0.026,0.00072
A0089978645,SEALING RING,1674,2LV986,2.25,0.001,0.00009
A0089979248,SEALING RING,2100,2LV986,2.25,0.001,0.00009
A0089979447,SEALING RING,5514,2LV986,2.25,0.007,0.00016
A0099872551,SEALING,5766,2LV986,2.25,0.092,0.00273
A0099970145,SEALING RING,432,2LV986,2.25,0.001,0.00004
A0099970248,SEALING RING,4470,2LV986,2.25,0.003,0.00144
A009997024864,SEALING RING,4470,2LV986,2.25,0.003,0.00144
A0099970447,SEALING RING,14796,2LV986,2.25,0.01,0.00016
A0099970648,SEALING RING,2100,2LV986,2.25,0.002,0.00081
A0099970881,GROMMET,1308,2LV986,2.25,0.007,0.00012
A0099970948,SEALING RING,792,2LV986,2.25,0.001,0.00001
A0099971047,SEALING RING,5802,2LV986,2.25,0.029,0.00128
A0099971147,SEALING RING,7788,2LV986,2.25,0.008,0.00016
A0099971148,SEALING RING,954,2LV986,2.25,0.001,0.00009
A0099971248,SEALING RING,882,2LV986,2.25,0.001,0.00009
A0099971547,SEALING RING,14712,2LV986,2.25,0.027,0.00072
A0099971645,SEALING RING,882,2LV986,2.25,0.001,0.00004
A0099971648,SEALING RING,1308,2LV986,2.25,0.002,0.00001
A0099971846,SEALING RING,28518,2LV986,2.25,0.179,0.008
A0099971948,SEALING RING,1674,2LV986,2.25,0.003,0.00081
A0099971981,GROMMET,1176,2LV986,2.25,0.008,0.00025
A0099972045,SEALING RING,2178,2LV986,2.25,0.005,0.001
A0099972048,SEALING RING,1092,2LV986,2.25,0.001,0.00049
A0099972447,SEALING RING,22764,2LV986,2.25,0.064,0.00144
A0099972448,SEALING RING,2130,2LV986,2.25,0.001,0.00004
A0099972581,GROMMET,3930,2LV986,2.25,0.001,0.00003
A0099972648,SEALING RING,630,2LV986,2.25,0.001,0.00004
A0099972745,SEALING RING,1920,2LV986,2.25,0.002,0.00004
A0099973181,FITTING,74898,2LV986,2.25,0.059,0.00032
A0099973448,SEALING RING,4296,2LV986,2.25,0.007,0.00256
A0099973748,SEALING RING,4116,2LV986,2.25,0.001,0.00016
A0099973948,SEALING RING,516,2LV986,2.25,0.001,0.00001
A0099974248,SEALING RING,2706,2LV986,2.25,0.001,0.00016
A0099974348,SEALING RING,15048,2LV986,2.25,0.001,0.00016
A0099974848,SEALING RING,3408,2LV986,2.25,0.001,0.00001
A0099975148,SEALING RING,2178,2LV986,2.25,0.001,0.00004
A0099975248,SEALING RING,4212,2LV986,2.25,0.002,0.00001
A0099975348,SEALING RING,9258,2LV986,2.25,0.001,0.00001
A0099976147,SEALING RING,4170,2LV986,2.25,0.003,0.00016
A0099976248,SEALING RING,2082,2LV986,2.25,0.003,0.001
A0099976747,SEALING RING,10674,2LV986,2.25,0.122,0.00392
A0099976847,SEALING RING,12852,2LV986,2.25,0.012,0.00036
A0099977047,SEALING RING,31200,2LV986,2.25,0.084,0.00162
A0099977246,SEALING RING,19530,2LV986,2.25,0.009,0.00016
A0099977248,SEALING RING,882,2LV986,2.25,0.001,0.00001
A0099977348,SEALING RING,11388,2LV986,2.25,0.003,0.0008925
A0099977648,SEALING RING,2286,2LV986,2.25,0.007,0.0021
A0099977945,SEALING RING,18306,2LV986,2.25,0.002,0.00081
A0099978645,SEALING RING,9180,2LV986,2.25,0.005,0.00225
A0099978648,SEALING RING,6546,2LV986,2.25,0.002,0.00064
A0099978748,SEALING RING,180,2LV986,2.25,0.003,0.00121
A0099978846,SEALING RING,22590,2LV986,2.25,0.121,0.00361
A0099978848,SEALING RING,3810,2LV986,2.25,0.004,0.00169
A0099979146,SEALING RING,10800,2LV986,2.25,0.067,0.00338
A0099979247,SEALING RING,13560,2LV986,2.25,0.078,0.00288
A0099979448,SEALING RING,1500,2LV986,2.25,0.001,0.00009
A0099979746,SEALING RING,5682,2LV986,2.25,0.005,0.00016
A0099979747,SEALING RING,52302,2LV986,2.25,0.073,0.00256
A0099979948,SEALING RING,1674,2LV986,2.25,0.001,0.00025
A0109970145,SEALING RING,1758,2LV986,2.25,0.001,0.00009
A0109970781,PROTECTIVE CAP,1920,2LV986,2.25,0.003,0.00015
A0109970881,GROMMET,882,2LV986,2.25,0.008,0.00018
A0109971245,SEALING RING,1356,2LV986,2.25,0.001,0.00009075
A0109971246,SEALING RING,3846,2LV986,2.25,0.003,0.00016
A0109971445,SEALING RING,1842,2LV986,2.25,0.001,0.00016
A0109971448,SEALING RING,1224,2LV986,2.25,0.002,0.00036
A0109971746,SEALING RING,6030,2LV986,2.25,0.03,0.00128
A0109971748,SEALING RING,1500,2LV986,2.25,0.001,0.00000064
A010997174864,SEALING RING,1500,2LV986,2.25,0.001,0.00000064
A0109971945,SEALING RING,1920,2LV986,2.25,0.002,0.00081
A0109972146,SEALING RING,12696,2LV986,2.25,0.063,0.00098
A0109972148,SEALING RING,1500,2LV986,2.25,0.001,0.00001
A0109972181,GROMMET,1566,2LV986,2.25,0.006,0.00018
A0109972248,SEALING RING,2796,2LV986,2.25,0.002,0.00009
A0109972281,GROMMET,102,2LV986,2.25,0.004,0.00012
A0109972648,SEALING RING,17856,2LV986,2.25,0.02,0.00169
A0109972748,SEALING RING,3492,2LV986,2.25,0.001,0.00004
A0109972848,SEALING RING,1566,2LV986,2.25,0.005,0.00064
A0109972948,SEALING RING,3054,2LV986,2.25,0.001,0.00036
A0109973048,SEALING RING,1566,2LV986,2.25,0.003,0.001
A0109973246,SEALING RING,2058,2LV986,2.25,0.005,0.00018
A0109973348,SEALING,2016,2LV986,2.25,0.001,0.00004
A0109975448,SEALING RING,432,2LV986,2.25,0.001,0.00004
A0109976046,SEALING RING,6306,2LV986,2.25,0.039,0.00081
A0109976245,SEALING RING,1500,2LV986,2.25,0.001,0.00001
A010997624564,SEALING RING,1500,2LV986,2.25,0.001,0.00001
A0109976348,SEALING RING,1842,2LV986,2.25,0.01,0.00004
A0109976445,SEALING RING,2370,2LV986,2.25,0.001,0.00001
A0109976548,SEALING RING,3054,2LV986,2.25,0.005,0.00081
A0109976645,SEALING RING,4554,2LV986,2.25,0.002,0.00009
A0109976947,SEALING RING,7788,2LV986,2.25,0.007,0.00009
A0109977045,SEALING RING,3342,2LV986,2.25,0.001,0.00009
A0109977145,SEALING RING,1674,2LV986,2.25,0.001,0.00004
A010997714564,SEALING RING,1674,2LV986,2.25,0.001,0.00004
A0109977148,SEALING RING,3156,2LV986,2.25,0.002,0.00049
A0109977248,SEALING RING,5304,2LV986,2.25,0.001,0.00004
A0109977345,SEALING RING,1500,2LV986,2.25,0.003,0.00016
A0109977445,SEALING RING,1056,2LV986,2.25,0.001,0.00025
A0109977645,SEALING RING,3492,2LV986,2.25,0.001,0.00009
A0109977848,SEALING RING,348,2LV986,2.25,0.001,0.00009
A0109978347,SEALING RING,7536,2LV986,2.25,0.01,0.00016
A0109978447,SEALING RING,16194,2LV986,2.25,0.096,0.00392
A0109978548,SEALING RING,1056,2LV986,2.25,0.002,0.00009
A0109979148,SEALING RING,2448,2LV986,2.25,0.001,0.00016
A0109979348,SEALING RING,4374,2LV986,2.25,0.002,0.00049
A0109979446,SEALING RING,7032,2LV986,2.25,0.008,0.00049
A0109979448,SEALING RING,4374,2LV986,2.25,0.002,0.00064
A0109979546,SEALING RING,8688,2LV986,2.25,0.013,0.00098
A0109979548,SEALING RING,7626,2LV986,2.25,0.008,0.00256
A0109979648,SEALING RING,6048,2LV986,2.25,0.015,0.00168
A0109979745,O-RING,4470,2LV986,2.25,0.002,0.00036
A010997974564,O-RING,4470,2LV986,2.25,0.002,0.00036
A0109979847,SEALING RING,2532,2LV986,2.25,0.007,0.00049
A0109979945,SEALING RING,3672,2LV986,2.25,0.001,0.00001
A0119970148,SEALING RING,432,2LV986,2.25,0.001,0.00009
