PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0065452532,CONTROL UNIT,9600,1OV548,2.61,0.015,0.00048
A0065452632,CONTROL UNIT,4884,1OV548,2.61,0.015,0.00048
A0065453632,CONTROL UNIT,184800,1OV548,2.61,0.098,0.00405
A0065456132,CONTROL UNIT,4884,1OV548,2.61,0.015,0.00048
A0065456432,CONTROL UNIT,651696,1OV548,2.61,0.592,0.032
A0065457132,CONTROL UNIT,177468,1OV548,2.61,0.578,0.024
A0065457732,CONTROL UNIT,105198,1OV548,2.61,0.57,0.032
A0065458532,CONTROL UNIT,267000,1OV548,2.61,0.09,0.00448
A0065458732,CONTROL UNIT,152400,1OV548,2.61,0.091,0.00405
A0075450032,CONTROL UNIT,93504,1OV548,2.61,0.546,0.02592
A0075450632,CONTROL UNIT,51606,1OV548,2.61,0.025,0.00048
A0075451232,CONTROL UNIT,21000,1OV548,2.61,0.015,0.00048
A0075451332,CONTROL UNIT,19062,1OV548,2.61,0.015,0.00027
A0075453732,CONTROL UNIT,150000,1OV548,2.61,0.09,0.00405
A0075453932,CONTROL UNIT,67200,1OV548,2.61,0.017,0.00027
A0075454032,CONTROL UNIT,16536,1OV548,2.61,0.016,0.00048
A0075454232,CONTROL UNIT,260886,1OV548,2.61,0.937,0.035
A0075454432,CONTROL UNIT,63594,1OV548,2.61,1.26,0.02565
A0075454532,CONTROL UNIT,64878,1OV548,2.61,0.431,0.01152
A0075454832,CONTROL UNIT,375000,1OV548,2.61,0.495,0.01176
A0075455032,CONTROL UNIT,12900,1OV548,2.61,0.017,0.00048
A0075455132,CONTROL UNIT,25200,1OV548,2.61,0.017,0.00048
A0075455632,CONTROL UNIT,21000,1OV548,2.61,0.017,0.00048
A0075459332,CONTROL UNIT,1517700,1OV548,2.61,0.932,0.035
A0075459532,CONTROL UNIT,57822,1OV548,2.61,0.09,0.00405
A0075459632,CONTROL UNIT,172200,1OV548,2.61,0.064,0.00405
A0075459832,CONTROL UNIT,105642,1OV548,2.61,0.305,0.01183
A0075459932,CONTROL UNIT,206472,1OV548,2.61,0.31,0.0072
A0085450032,CONTROL UNIT,110400,1OV548,2.61,0.29,0.01183
A0085451532,CONTROL UNIT,789210,1OV548,2.61,0.6,0.03388
A0085451632,CONTROL UNIT,51258,1OV548,2.61,0.595,0.03388
A0085452432,CONTROL UNIT,381600,1OV548,2.61,0.094,0.00462
A0085452632,CONTROL UNIT,226068,1OV548,2.61,0.213,0.0108
A0085453032,CONTROL UNIT,39462,1OV548,2.61,0.103,0.005
A0085454532,CONTROL UNIT,39462,1OV548,2.61,0.102,0.00847
A0085456132,CONTROL UNIT,570000,1OV548,2.61,0.435,0.01152
A0085456432,CONTROL UNIT,514800,1OV548,2.61,0.495,0.01176
A0085456932,CONTROL UNIT,69252,1OV548,2.61,0.106,0.0042
A0085459232,CONTROL UNIT,544200,1OV548,2.61,0.445,0.0084
A0085459432,CONTROL UNIT,544200,1OV548,2.61,0.434,0.00792
A0085459532,CONTROL UNIT,642588,1OV548,2.61,0.457,0.0098
A0085459632,CONTROL UNIT,628800,1OV548,2.61,0.462,0.01176
A0095451032,CONTROL UNIT,30954,1OV548,2.61,0.1,0.00405
A0095451532,CONTROL UNIT,25260,1OV548,2.61,0.018,0.00036
A0095452132,CONTROL UNIT,41826,1OV548,2.61,0.063,0.0018
A0095452532,CONTROL UNIT,240876,1OV548,2.61,0.54,0.04301
A0095452632,CONTROL UNIT,404880,1OV548,2.61,0.52,0.032
A0095456432,CONTROL UNIT,827022,1OV548,2.61,0.46,0.0077
A0095459032,CONTROL UNIT,288000,1OV548,2.61,0.682,0.0288
A0095459232,CONTROL UNIT,56784,1OV548,2.61,0.18,0.01445
A0105454732,CONTROL UNIT,319884,1OV548,2.61,0.32,0.032
A0105455332,CONTROL UNIT,330000,1OV548,2.61,0.43,0.01344
A0105455432,CONTROL UNIT,130350,1OV548,2.61,0.6,0.01824
A0105455832,CONTROL UNIT,884826,1OV548,2.61,0.595,0.03872
A010545583267,CONTROL UNIT,884826,1OV548,2.61,0.595,0.03872
A0105456232,CONTROL UNIT,119400,1OV548,2.61,0.463,0.01445
A0105457632,CONTROL UNIT,541122,1OV548,2.61,0.426,0.01445
A0105457732,CONTROL UNIT,254232,1OV548,2.61,0.672,0.0288
A0105458132,CONTROL UNIT,83892,1OV548,2.61,0.24,0.01445
A0105458232,CONTROL UNIT,113142,1OV548,2.61,0.17,0.01445
A0115451032,CONTROL UNIT,1247898,1OV548,2.61,0.76,0.01824
A0115452532,CONTROL UNIT,58050,1OV548,2.61,0.745,0.04301
A0115452632,CONTROL UNIT,321912,1OV548,2.61,0.75,0.04048
A0115452732,CONTROL UNIT,126546,1OV548,2.61,0.75,0.04048
A0115452832,CONTROL UNIT,534942,1OV548,2.61,0.75,0.04301
A0115454632,CONTROL UNIT,226770,1OV548,2.61,0.805,0.0152
A0115457932,CONTROL UNIT,283800,1OV548,2.61,0.245,0.0096
A0115458232,CONTROL UNIT,283800,1OV548,2.61,0.25,0.00675
A0115458532,CONTROL UNIT,279180,1OV548,2.61,0.255,0.0072
A0115458632,CONTROL UNIT,44298,1OV548,2.61,0.059,0.0025
A0115459232,CONTROL UNIT,28800,1OV548,2.61,0.24,0.0096
A0125450232,CONTROL UNIT,77406,1OV548,2.61,0.78,0.04048
A0125450732,ELECTRO. TRS. CTRL. UNIT,1661586,1OV548,2.61,0.775,0.02904
A0125450832,CONTROL UNIT,256296,1OV548,2.61,0.765,0.01824
A0125450932,CONTROL UNIT,282612,1OV548,2.61,0.768,0.01824
A0125452232,CONTROL UNIT,1608000,1OV548,2.61,0.786,0.02166
A0125452332,CONTROL UNIT,313566,1OV548,2.61,0.778,0.01824
A0125452432,CONTROL UNIT,382242,1OV548,2.61,0.766,0.02904
A0125452632,CONTROL UNIT,562800,1OV548,2.61,0.64,0.02166
A0125452732,CONTROL UNIT,620400,1OV548,2.61,0.643,0.02646
A0125453132,CONTROL UNIT,90720,1OV548,2.61,0.418,0.02888
A0125454332,CONTROL UNIT,300222,1OV548,2.61,0.52,0.032
A012545433264,CONTROL UNIT,300222,1OV548,2.61,0.52,0.032
A0125454432,CONTROL UNIT,319290,1OV548,2.61,0.52,0.032
A0125454832,CONTROL UNIT,283800,1OV548,2.61,0.25,0.0096
A0125456832,CONTROL UNIT,51600,1OV548,2.61,0.059,0.00225
A0125456932,CONTROL UNIT,1091664,1OV548,2.61,0.457,0.01176
A0125457432,"CONTROL UNIT, ABS",462582,1OV548,2.61,0.697,0.0288
A0135450132,CONTROL UNIT,348600,1OV548,2.61,0.093,0.00405
A0135451132,CONTROL UNIT,1031796,1OV548,2.61,1.25,0.02592
A0135451232,CONTROL UNIT,181638,1OV548,2.61,1.276,0.02888
A0135452432,CONTROL UNIT,86400,1OV548,2.61,0.307,0.01183
A0135452632,"CONTROL UNIT, ASR",247218,1OV548,2.61,1.1,0.06348
A0135452832,"CONTROL UNIT, ASR",1606776,1OV548,2.61,0.82,0.032
A0135453432,CONTROL UNIT,224820,1OV548,2.61,0.816,0.032
A0135453532,"CONTROL UNIT, ASR",449640,1OV548,2.61,0.83,0.032
A0135453632,"CONTROL UNIT, ASR",562344,1OV548,2.61,0.815,0.03696
A0135453732,"CONTROL UNIT, ASR",283758,1OV548,2.61,0.81,0.032
A0135453832,"CONTROL UNIT, ASR",283758,1OV548,2.61,0.825,0.03696
A0135453932,"CONTROL UNIT, ASR",265056,1OV548,2.61,0.827,0.0352
A0135454032,CONTROL UNIT,173460,1OV548,2.61,0.24,0.01445
A0135454832,CONTROL UNIT,67800,1OV548,2.61,0.088,0.00405
A0135454932,CONTROL UNIT,28116,1OV548,2.61,0.061,0.00405
A0135456332,CONTROL UNIT,320886,1OV548,2.61,0.453,0.01176
A0135457032,CONTROL UNIT,690000,1OV548,2.61,0.46,0.01152
A0135457132,CONTROL UNIT,1406676,1OV548,2.61,1.245,0.02592
A0135457432,CONTROL UNIT,1559718,1OV548,2.61,1.262,0.05819
A0135457532,CONTROL UNIT,160590,1OV548,2.61,1.32,0.06348
A0135457632,CONTROL UNIT,545988,1OV548,2.61,1.335,0.05616
A0135457832,CONTROL UNIT,299850,1OV548,2.61,1.38,0.02888
A0135458132,CONTROL UNIT,264408,1OV548,2.61,0.429,0.01445
A0135458632,"CONTROL UNIT, ASR",927000,1OV548,2.61,0.929,0.04301
A0135458732,"CONTROL UNIT, ASR",275400,1OV548,2.61,0.817,0.0405
A0135459232,"CONTROL UNIT, ABS",651696,1OV548,2.61,0.56,0.02
A0135459332,"CONTROL UNIT, ABS",651696,1OV548,2.61,0.565,0.03696
A0135459432,"CONTROL UNIT, ABS",1118328,1OV548,2.61,0.55,0.032
A0135459532,CONTROL UNIT,55368,1OV548,2.61,0.185,0.01445
A0135459632,CONTROL UNIT,47658,1OV548,2.61,0.125,0.00405
A0145450132,"CONTROL UNIT, ASR",397584,1OV548,2.61,0.82,0.032
A0145450232,"CONTROL UNIT, ASR",321360,1OV548,2.61,0.82,0.03872
A0145450832,CONTROL UNIT,265170,1OV548,2.61,0.537,0.01445
A0145451532,CONTROL UNIT,302316,1OV548,2.61,0.783,0.0288
A0145453432,CONTROL UNIT,250800,1OV548,2.61,0.665,0.01824
A0145454532,CONTROL UNIT,685200,1OV548,2.61,0.465,0.01176
A0145454732,CONTROL UNIT,27978,1OV548,2.61,0.077,0.00448
A0145455932,SWITCH,1577670,1OV548,2.61,1.19,0.06534
A0145456032,SWITCH,315534,1OV548,2.61,1.18,0.06348
A0145458232,CONTROL UNIT,5784,1OV548,2.61,0.017,0.00048
A0145458432,CONTROL UNIT,20904,1OV548,2.61,0.017,0.00048
A0145459032,CONTROL UNIT,481614,1OV548,2.61,0.42,0.01445
A0145459532,CONTROL UNIT,221544,1OV548,2.61,1.375,0.05148
A0155451532,CONTROL UNIT,327000,1OV548,2.61,0.418,0.01445
A0155452532,CONTROL UNIT,181410,1OV548,2.61,0.38,0.0288
A0155452932,CONTROL UNIT,1063314,1OV548,2.61,0.425,0.01445
A0155453032,CONTROL UNIT,106800,1OV548,2.61,0.314,0.01176
A0155454032,CONTROL UNIT,15414,1OV548,2.61,0.015,0.00048
A0155454332,CONTROL UNIT,318996,1OV548,2.61,0.396,0.01176
A0155454532,CONTROL UNIT,414570,1OV548,2.61,1.341,0.0405
A0155455232,"CONTROL UNIT, ASR",206124,1OV548,2.61,1.09,0.06348
A0155455332,"CONTROL UNIT, ASR",163422,1OV548,2.61,0.42,0.02448
A0155455432,"CONTROL UNIT, ASR",213744,1OV548,2.61,0.418,0.02448
A0155455532,"CONTROL UNIT, ASR",266052,1OV548,2.61,0.617,0.01824
A0155455832,"CONTROL UNIT, ASR",167286,1OV548,2.61,0.61,0.03696
A0155455932,CONTROL UNIT,1711854,1OV548,2.61,0.775,0.032
A0155456032,CONTROL UNIT,651696,1OV548,2.61,0.455,0.01176
A0155456132,IGNITION CONTROL UNIT,2267400,1OV548,2.61,0.455,0.01326
A0155457332,ELECTRO. TRS. CTRL. UNIT,947400,1OV548,2.61,0.65,0.01326
A0155457532,CONTROL UNIT,213744,1OV548,2.61,0.4,0.04048
A0155457632,CONTROL UNIT,303000,1OV548,2.61,0.415,0.0456
A0155458032,CONTROL UNIT,130950,1OV548,2.61,0.545,0.01824
A0155458232,CONTROL UNIT,116100,1OV548,2.61,0.55,0.03696
A0155459832,CONTROL UNIT,298506,1OV548,2.61,1.36,0.03672
A0155459932,CONTROL UNIT,218208,1OV548,2.61,1.328,0.02916
A0165450832,CONTROL UNIT,1177344,1OV548,2.61,1.092,0.04048
A0165451432,CONTROL UNIT,1895196,1OV548,2.61,0.78,0.02527
A0165451932,CONTROL UNIT,83508,1OV548,2.61,1.23,0.05148
A0165452032,CONTROL UNIT,651696,1OV548,2.61,1.23,0.02646
A0165452932,CONTROL UNIT,680400,1OV548,2.61,1.128,0.06348
A0165453032,CONTROL UNIT,1197600,1OV548,2.61,1.12,0.05616
A0165453132,CONTROL UNIT,1197600,1OV548,2.61,1.14,0.02888
A0165453232,CONTROL UNIT,1120800,1OV548,2.61,1.15,0.02592
A0165453432,CONTROL UNIT,1085340,1OV548,2.61,1.15,0.02592
A0165453832,CONTROL UNIT,227652,1OV548,2.61,1.15,0.02592
A0165454232,CONTROL UNIT,1411818,1OV548,2.61,1.25,0.05616
A0165454432,CONTROL UNIT,266166,1OV548,2.61,1.15,0.05434
A0165454632,CONTROL UNIT,1157346,1OV548,2.61,1.265,0.0405
A0165454832,CONTROL UNIT,298506,1OV548,2.61,1.236,0.02592
A0165455032,CONTROL UNIT,1138284,1OV548,2.61,1.248,0.0405
A0165457432,CONTROL UNIT,217200,1OV548,2.61,0.109,0.00405
A0165457532,"CONTROL UNIT, ASR",167286,1OV548,2.61,0.605,0.01824
A0165457632,CONTROL UNIT,1222908,1OV548,2.61,1.125,0.02205
A0165457832,CONTROL UNIT,1278210,1OV548,2.61,1.15,0.02592
A0165457932,CONTROL UNIT,57576,1OV548,2.61,1.15,0.02592
A0165458032,CONTROL UNIT,983418,1OV548,2.61,1.15,0.02888
A0165458232,CONTROL UNIT,85560,1OV548,2.61,1.25,0.02888
A0165458332,CONTROL UNIT,414570,1OV548,2.61,1.27,0.0405
A0165459532,CONTROL UNIT,62340,1OV548,2.61,0.06,0.00405
A0165459632,CONTROL UNIT,101400,1OV548,2.61,0.16,0.0072
A0175451632,"CONTROL UNIT, ABS",391002,1OV548,2.61,0.27,0.0161
A0175451832,CONTROL UNIT,275400,1OV548,2.61,1.107,0.02592
A0175451932,CONTROL UNIT,218844,1OV548,2.61,1.1,0.02592
A0175452032,CONTROL UNIT,258654,1OV548,2.61,1.099,0.02888
A0175452232,CONTROL UNIT,214668,1OV548,2.61,1.01,0.05616
A0175452432,CONTROL UNIT,1293276,1OV548,2.61,1.097,0.02592
A0175452532,CONTROL UNIT,1293276,1OV548,2.61,1.097,0.02592
A0175452632,CONTROL UNIT,1287000,1OV548,2.61,1.105,0.02592
A0175455732,CONTROL UNIT,1109280,1OV548,2.61,1.269,0.0352
A0175456132,CONTROL UNIT,1058670,1OV548,2.61,0.99,0.02376
A0175456732,CONTROL UNIT,249600,1OV548,2.61,1.126,0.02592
A0175456832,CONTROL UNIT,186954,1OV548,2.61,1.152,0.02592
A0175456932,CONTROL UNIT,249600,1OV548,2.61,1.143,0.02916
A0175457332,"CONTROL UNIT, ASR",570000,1OV548,2.61,0.235,0.0204
A017545733264,"CONTROL UNIT, ASR",980088,1OV548,2.61,0,0
A0175457532,"CONTROL UNIT, ASR",969192,1OV548,2.61,0.413,0.0216
A0175457632,"CONTROL UNIT, ASR",165216,1OV548,2.61,0.4,0.0204
A0175457732,"CONTROL UNIT, ASR",113700,1OV548,2.61,0.4,0.04131
A0175457832,CONTROL UNIT,85770,1OV548,2.61,0.276,0.01848
A0175457932,"CONTROL UNIT, ABS",279744,1OV548,2.61,0.225,0.04131
A0175458032,"CONTROL UNIT, ASR",158982,1OV548,2.61,0.406,0.02376
A0175459532,CONTROL UNIT,202824,1OV548,2.61,0.228,0.00945
A0175459832,CONTROL UNIT,96390,1OV548,2.61,0.405,0.02646
A0185451332,CONTROL UNIT,214668,1OV548,2.61,0.991,0.03388
A0185451732,CONTROL UNIT,1287000,1OV548,2.61,1.11,0.02592
A0185452332,CONTROL UNIT,757908,1OV548,2.61,1.133,0.02646
A0185454732,"CONTROL UNIT, ASR",228588,1OV548,2.61,0.402,0.01955
A0185454832,"CONTROL UNIT, ASR",838686,1OV548,2.61,0.401,0.03978
A0185456632,CONTROL UNIT,960420,1OV548,2.61,1.016,0.03388
A0185458132,"CONTROL UNIT, BASE MODULE",187200,1OV548,2.61,0.298,0.01445
A0185458232,"CONTROL UNIT, BASE MODULE",86046,1OV548,2.61,0.317,0.01445
A0185458332,"CONTROL UNIT, BASE MODULE",221604,1OV548,2.61,0.275,0.0153
A0185458432,"CONTROL UNIT, BASE MODULE",115158,1OV548,2.61,0.293,0.01445
A0185458932,CONTROL UNIT,139050,1OV548,2.61,0.098,0.005
A0185459132,"CONTROL UNIT, ASR",777186,1OV548,2.61,0.404,0.03696
A0185459232,"CONTROL UNIT, ASR",570000,1OV548,2.61,0.23,0.03696
A0185459332,"CONTROL UNIT, ASR",213744,1OV548,2.61,0.405,0.04131
A0185459532,CONTROL UNIT,770598,1OV548,2.61,0.425,0.01296
A0185459632,SWITCH,123762,1OV548,2.61,0.035,0.00225
A0195450132,CONTROL UNIT,186090,1OV548,2.61,1.14,0.06348
A0195450532,CONTROL UNIT,1058670,1OV548,2.61,0.986,0.03388
A0195451132,CONTROL UNIT,84174,1OV548,2.61,1.096,0.02376
A0195451832,CONTROL UNIT,751848,1OV548,2.61,1.07,0.02888
A0195451932,CONTROL UNIT,751848,1OV548,2.61,0.955,0.02592
A0195452132,CONTROL UNIT,200616,1OV548,2.61,0.96,0.02646
A0195452232,CONTROL UNIT,161172,1OV548,2.61,0.957,0.02592
A0195453132,"CONTROL UNIT, ASR",400800,1OV548,2.61,0.269,0.01485
A0195453732,"CONTROL UNIT, BASE MODULE",45786,1OV548,2.61,0.641,0.01445
A0195453832,"CONTROL UNIT, BASE MODULE",113400,1OV548,2.61,0.267,0.0288
A0195454232,"CONTROL UNIT, ABS",402732,1OV548,2.61,0.275,0.01485
A0195454332,CONTROL UNIT,134184,1OV548,2.61,0.275,0.04104
A0195454632,"CONTROL UNIT, ABS",769938,1OV548,2.61,0.224,0.01955
A0195454732,CONTROL UNIT,817080,1OV548,2.61,0.228,0.01955
A0195454832,CONTROL UNIT,165042,1OV548,2.61,0.403,0.04131
A0195455832,CONTROL UNIT,140928,1OV548,2.61,1.074,0.02646
A0195455932,CONTROL UNIT,814800,1OV548,2.61,1.075,0.02376
A0195456232,CONTROL UNIT,843618,1OV548,2.61,0.948,0.02888
A0195457432,"CONTROL UNIT, BASE MODULE",360576,1OV548,2.61,0.531,0.01536
A0195457832,CONTROL UNIT,189336,1OV548,2.61,0.25,0.01445
A0195458832,"CONTROL UNIT, PSM",1364274,1OV548,2.61,1.01,0.0288
A0195459432,ELECTRO. TRS. CTRL. UNIT,1271832,1OV548,2.61,0.725,0.021
A0205450132,CODING PLUG,21600,1OV548,2.61,0.015,0.00064
A0205450232,CODING PLUG,23400,1OV548,2.61,0.014,0.00064
A0205450332,CODING PLUG,23556,1OV548,2.61,0.015,0.00448
A0205452532,SWITCH,604200,1OV548,2.61,0.214,0.01445
A0205454832,CONTROL UNIT,241914,1OV548,2.61,0.216,0.0224
A020545483264,CONTROL UNIT,241914,1OV548,2.61,0.216,0.0224
A0205455332,CONTROL UNIT,244578,1OV548,2.61,0.724,0.021
A020545533226,CONTROL UNIT,1377336,1OV548,2.61,0.737,0.021
A0205455532,"CONTROL UNIT, BASE MODULE",235800,1OV548,2.61,0.306,0.01824
A0205456132,ELECTRO. TRS. CTRL. UNIT,254364,1OV548,2.61,0.743,0.021
A020545613226,ELECTRO. TRS. CTRL. UNIT,275460,1OV548,2.61,0.74,0.021
A0205456332,CONTROL UNIT,975186,1OV548,2.61,0.983,0.03388
A0205457832,CONTROL UNIT,161400,1OV548,2.61,0.214,0.0152
A020545903226,CONTROL UNIT,626052,1OV548,2.61,0.212,0.00832
A021545063226,CONTROL UNIT,671028,1OV548,2.61,0.212,0.00832
A0215451532,CONTROL UNIT,606522,1OV548,2.61,0.216,0.01445
A0215451732,CONTROL UNIT,606522,1OV548,2.61,0.214,0.00576
A0215452932,"CONTROL UNIT, ESP",886842,1OV548,2.61,0.429,0.01122
A0215453032,"CONTROL UNIT, ESP",126546,1OV548,2.61,0.431,0.02125
A0215456132,CONTROL UNIT,1050000,1OV548,2.61,0.398,0.02618
A0215456832,CONTROL UNIT,1275624,1OV548,2.61,1.1,0.02888
A0215456932,CONTROL UNIT,1293276,1OV548,2.61,1.103,0.02592
A0215457032,CONTROL UNIT,1091664,1OV548,2.61,0.78,0.02166
A021545853226,CONTROL UNIT,671028,1OV548,2.61,0.212,0.00832
A0215458832,CONTROL UNIT,130020,1OV548,2.61,0.214,0.01445
A021545883224,CONTROL UNIT,130020,1OV548,2.61,0.215,0.00832
A021545883226,CONTROL UNIT,626052,1OV548,2.61,0.212,0.00832
A0215458932,CONTROL UNIT,105774,1OV548,2.61,0.216,0.01326
A0215459032,CONTROL UNIT,260616,1OV548,2.61,0.198,0.01445
A0215459332,CONTROL UNIT,150372,1OV548,2.61,0.947,0.02888
A0215459532,CONTROL UNIT,723492,1OV548,2.61,0.952,0.06348
A0215459732,CONTROL UNIT,818562,1OV548,2.61,0.947,0.02376
A0215459832,CONTROL UNIT,818562,1OV548,2.61,0.96,0.02888
A0215459932,CONTROL UNIT,818562,1OV548,2.61,0.946,0.02592
A0225450032,CONTROL UNIT,145614,1OV548,2.61,0.956,0.02592
A0225450232,"CONTROL UNIT, ABS",435600,1OV548,2.61,0.268,0.01122
A0225450332,CONTROL UNIT,25398,1OV548,2.61,0.27,0.01122
A0225450432,"CONTROL UNIT, ASR",483600,1OV548,2.61,0.278,0.01122
A0225451032,CONTROL UNIT,278964,1OV548,2.61,0.882,0.02875
A0225451432,CONTROL UNIT,246462,1OV548,2.61,1.309,0.02646
A0225451832,CONTROL UNIT,604200,1OV548,2.61,0.215,0.00576
A022545183226,CONTROL UNIT,623400,1OV548,2.61,0.212,0.00832
A0225452432,CONTROL UNIT,606996,1OV548,2.61,0.213,0.01536
A022545243224,CONTROL UNIT,606996,1OV548,2.61,0.215,0.00832
A022545243226,CONTROL UNIT,623400,1OV548,2.61,0.212,0.00832
A0225453932,CONTROL UNIT,1247232,1OV548,2.61,1.083,0.03036
A022545453226,CONTROL UNIT,648888,1OV548,2.61,0.212,0.00832
A0225455432,CONTROL UNIT,1304400,1OV548,2.61,0.71,0.0252
A0225455532,CONTROL UNIT,127182,1OV548,2.61,0.702,0.0252
A0225455632,CONTROL UNIT,1286400,1OV548,2.61,0.712,0.0252
A022545563226,CONTROL UNIT,1400124,1OV548,2.61,0.001,0
A0225455732,CONTROL UNIT,402000,1OV548,2.61,0.955,0.02888
A0225456032,CONTROL UNIT,751848,1OV548,2.61,0.942,0.02888
A0225456132,CONTROL UNIT,818562,1OV548,2.61,0.966,0.02166
A0225456332,CONTROL UNIT,913536,1OV548,2.61,1.065,0.04301
A0225456632,"CONTROL UNIT, ESP",334572,1OV548,2.61,0.442,0.0204
A0225457632,CONTROL UNIT,942642,1OV548,2.61,0.982,0.02166
A0225458732,CONTROL UNIT,648600,1OV548,2.61,0.96,0.02592
A0225458832,CONTROL UNIT,751848,1OV548,2.61,1.062,0.0153
A0225458932,CONTROL UNIT,133746,1OV548,2.61,1.09,0.02888
A0225459032,CONTROL UNIT,751848,1OV548,2.61,1.09,0.02888
A0225459132,CONTROL UNIT,818562,1OV548,2.61,1.09,0.02888
A0225459232,CONTROL UNIT,843618,1OV548,2.61,1.06,0.02888
A0225459332,CONTROL UNIT,787692,1OV548,2.61,0.955,0.02592
A0225459932,"CONTROL UNIT, ESP",197712,1OV548,2.61,0.44,0.01955
A0235450032,"CONTROL UNIT, ESP",390000,1OV548,2.61,0.44,0.0204
A0235450532,"CONTROL UNIT, ESP",568476,1OV548,2.61,0.44,0.02346
