PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20590020059051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590020178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590020179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.722,0.11109
A2059002023289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.827,0.144
A20590020238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.829,0.144
A20590020239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.827,0.144
A20590020388Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.844,0.1368
A20590020389051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.844,0.1368
A20590020398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.829,0.1368
A20590020399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.829,0.1368
A2059002117,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590021178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590021179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002123,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059002123288Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.826,0.144
A2059002123289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.826,0.144
A20590021238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.826,0.144
A20590021239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.826,0.144
A20590021388Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.861,0.1368
A20590021389051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.864,0.1368
A20590021398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.839,0.144
A20590021399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.838,0.144
A2059002205,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590022055E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590022058Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590022059051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059002217,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590022178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590022179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.739,0.09975
A2059002223288Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.83,0.144
A2059002223289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.83,0.144
A20590022238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.83,0.144
A20590022239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.83,0.144
A20590022388Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.866,0.1368
A20590022389051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.866,0.1368
A20590022398Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.846,0.1368
A20590022399051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.846,0.1368
A2059002317,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590023178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590023179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002323,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002323288Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.829,0.144
A2059002323289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.829,0.144
A20590023238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.829,0.144
A20590023239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.827,0.144
A20590023398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.841,0.1368
A20590023399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.844,0.1368
A2059002405,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590024055E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590024058Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590024059051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059002411,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590024115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590024118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590024119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.649,0.11109
A20590024178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590024179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002423289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.833,0.144
A20590024238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590024239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.833,0.144
A20590024398Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.845,0.1368
A20590024399051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.847,0.1368
A2059002511,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002511289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590025115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590025118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590025119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.651,0.09975
A2059002517,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590025175E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590025178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.808,0.1368
A20590025179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.811,0.1368
A2059002523,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002523288Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.842,0.1368
A2059002523289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.842,0.1368
A20590025238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.383,0.1368
A20590025239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.838,0.1368
A20590025398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.844,0.1368
A20590025399051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.843,0.1368
A20590026055E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590026058Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590026059051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059002609,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590026095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.812,0.1368
A20590026098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.812,0.1368
A20590026099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.813,0.1368
A2059002611,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059002611289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590026115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590026118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590026119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.661,0.09975
A20590026178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590026179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.816,0.1368
A2059002623,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002623288Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.843,0.1368
A2059002623289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.843,0.1368
A20590026238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.843,0.1368
A20590026239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.843,0.1368
A20590026398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590026399051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.848,0.1368
A20590027095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590027098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590027099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.814,0.1368
A2059002711,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002711289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590027115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590027118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590027119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.66,0.09975
A2059002717,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590027178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590027179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.814,0.1368
A2059002723,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002723288Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.846,0.1008
A2059002723289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.841,0.1368
A20590027238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.846,0.1368
A20590027239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.841,0.1368
A20590027398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.844,0.1368
A20590027399051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.844,0.1368
A20590028055E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590028058Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590028059051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059002809,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590028095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590028098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590028099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.812,0.1368
A2059002811,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590028115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590028118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590028119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.72,0.12844
A2059002817,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590028178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590028179051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.817,0.1368
A2059002823,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059002823288Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.845,0.1368
A2059002823289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.845,0.1368
A20590028238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.845,0.1368
A20590028239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.845,0.1368
A20590028388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590028389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.653,0.12844
A20590028398Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.846,0.1368
A20590028399051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.849,0.1368
A20590029095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590029098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590029099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.818,0.1368
A2059002911,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.725,0.11109
A20590029178Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029179051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.823,0.1368
A2059002923,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.716,0.12844
A20590029388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.658,0.12844
A20590029398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590029399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.737,0.12844
A20590030055E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590030058Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590030059051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059003009,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590030095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590030098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.825,0.1368
A20590030099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.824,0.1368
A2059003011,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059003011289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590030115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590030118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590030119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.725,0.12844
A20590030178Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590030179051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.825,0.1368
A2059003023,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059003023289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.722,0.11109
A20590030238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590030239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.722,0.11109
A20590030388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590030389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.664,0.12844
A20590030398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590030399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.737,0.12844
A20590031095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590031098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590031099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.825,0.1368
A2059003111,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059003111289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590031115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590031118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590031119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.727,0.09975
A2059003117,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590031178Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.826,0.1368
A20590031179051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.826,0.1368
A2059003123,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590031238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590031239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.722,0.08432
A20590031388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590031389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.67,0.12844
A20590031398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590031399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.738,0.12844
A20590032055E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590032058Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590032059051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059003209,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590032095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.826,0.1368
A20590032098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.826,0.1368
A20590032099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.825,0.1368
A2059003211,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059003211289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.734,0.12844
A20590032178Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590032179051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.83,0.1368
A2059003223,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.722,0.12844
A20590032398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590032399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.741,0.12844
A20590033095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590033098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.829,0.1368
A20590033099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.834,0.1368
A2059003311,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A2059003311289051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590033115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590033118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590033119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.739,0.12844
A2059003317,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590033178Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590033179051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.831,0.1368
A2059003323,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590033238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590033239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.728,0.08432
A20590033388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590033389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.729,0.12844
A20590033398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590033399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.732,0.12844
A2059003409,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590034095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.828,0.1368
A20590034098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.828,0.1368
A20590034099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.828,0.1368
A2059003411,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590034115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.733,0.12844
A2059003417,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034178Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590034179051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.832,0.1368
A2059003423,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.726,0.12844
A20590034398Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590034399051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.737,0.12844
A2059003509,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590035095E66,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590035098Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590035099051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0.832,0.1368
A2059003511,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590035115E66,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590035118Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590035119051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.739,0.12844
A20590035178Q96,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A20590035179051,"CONTROL UNIT, COMPLETE",228258,1PV545,2.25,0,0
A2059003523,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590035238Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590035239051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.732,0.12844
A20590035388Q96,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0,0
A20590035389051,"CONTROL UNIT, COMPLETE",177534,1PV545,2.25,0.731,0.12844
