PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A646150437980,CONTROL UNIT,820986,1PE548,2.25,0,0
A646150439180,CONTROL UNIT,795948,1PE548,2.25,0,0
A646150449180,CONTROL UNIT,687714,1PE548,2.25,0.633,0.0284994
A646150477980,CONTROL UNIT,820986,1PE548,2.25,0,0
A646150527980,CONTROL UNIT,822768,1PE548,2.25,0,0
A646150537280,CONTROL UNIT,811122,1PE548,2.25,0,0
A646150537980,CONTROL UNIT,822768,1PE548,2.25,0,0
A646150547980,CONTROL UNIT,822768,1PE548,2.25,0,0
A646150589180,CONTROL UNIT,800946,1PE548,2.25,0,0
A646150599180,CONTROL UNIT,800946,1PE548,2.25,0,0
A646150609180,CONTROL UNIT,800946,1PE548,2.25,0,0
A646150617980,CONTROL UNIT,820986,1PE548,2.25,0,0
A646150637780,CONTROL UNIT,822930,1PE548,2.25,0,0
A646150637980,CONTROL UNIT,822768,1PE548,2.25,0,0
A646150647780,CONTROL UNIT,822930,1PE548,2.25,0,0
A646150647980,CONTROL UNIT,822768,1PE548,2.25,0,0
A646150657780,CONTROL UNIT,822930,1PE548,2.25,0,0
A646150657980,CONTROL UNIT,822768,1PE548,2.25,0,0
A646150667780,CONTROL UNIT,687714,1PE548,2.25,0,0
A646150667980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646150677980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646150857780,CONTROL UNIT,816642,1PE548,2.25,0,0
A646150867780,CONTROL UNIT,687714,1PE548,2.25,0.616,0.03542
A646150877780,CONTROL UNIT,687714,1PE548,2.25,0.617,0.03542
A646150887780,CONTROL UNIT,687714,1PE548,2.25,0.652,0.03067904
A646150899180,CONTROL UNIT,820986,1PE548,2.25,0,0
A646150909180,CONTROL UNIT,687714,1PE548,2.25,0.63,0.03542
A646150919180,CONTROL UNIT,820986,1PE548,2.25,0,0
A646150929180,CONTROL UNIT,687714,1PE548,2.25,0.362,0.03542
A646150937780,CONTROL UNIT,816642,1PE548,2.25,0,0
A646150939180,CONTROL UNIT,820986,1PE548,2.25,0,0
A646150949180,CONTROL UNIT,687714,1PE548,2.25,0,0
A646150957780,CONTROL UNIT,687714,1PE548,2.25,0.636,0.03542
A646150959180,CONTROL UNIT,687714,1PE548,2.25,0,0
A646150967780,CONTROL UNIT,687714,1PE548,2.25,0.625,0.03542
A646150969180,CONTROL UNIT,687714,1PE548,2.25,0.658,0.02772
A646150977780,CONTROL UNIT,687714,1PE548,2.25,0.62,0.03542
A646150987880,CONTROL UNIT,618918,1PE548,2.25,0,0
A646153009180,CONTROL UNIT,687714,1PE548,2.25,0.644,0.03542
A646153019180,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153037980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153087980,CONTROL UNIT,687714,1PE548,2.25,0.641,0.03036
A646153097980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.02904
A646153107980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.03036
A646153117980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153157980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153207980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.03542
A646153217980,CONTROL UNIT,687714,1PE548,2.25,0.643,0.03542
A646153257980,CONTROL UNIT,128928,1PE548,2.25,0.195,0.01428
A646153409180,CONTROL UNIT,846096,1PE548,2.25,0,0
A646153417980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153419180,CONTROL UNIT,1006542,1PE548,2.25,0,0
A646153429180,CONTROL UNIT,631278,1PE548,2.25,0,0
A646153439180,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153447980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153449180,CONTROL UNIT,687714,1PE548,2.25,0.643,0.03542
A646153459180,CONTROL UNIT,1006542,1PE548,2.25,0,0
A646153479180,CONTROL UNIT,1006542,1PE548,2.25,0,0
A646153489180,CONTROL UNIT,687714,1PE548,2.25,0.643,0.03542
A646153499180,CONTROL UNIT,1006542,1PE548,2.25,0,0
A646153509180,CONTROL UNIT,1006542,1PE548,2.25,0,0
A646153519180,CONTROL UNIT,1006542,1PE548,2.25,0,0
A646153529180,CONTROL UNIT,1006542,1PE548,2.25,0,0
A646153609180,CONTROL UNIT,633906,1PE548,2.25,0.628,0.02646
A646153629180,CONTROL UNIT,633906,1PE548,2.25,0.63,0.03036
A646153649180,CONTROL UNIT,687714,1PE548,2.25,0.628,0.02646
A646153667980,CONTROL UNIT,687714,1PE548,2.25,0.635,0.03036
A646153669180,CONTROL UNIT,633912,1PE548,2.25,0.631,0.02646
A646153677980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153689180,CONTROL UNIT,633906,1PE548,2.25,0.628,0.03542
A646153709180,CONTROL UNIT,633906,1PE548,2.25,0.632,0.03542
A646153729180,CONTROL UNIT,687714,1PE548,2.25,0.63,0.03542
A646153777980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153807980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153817980,CONTROL UNIT,991140,1PE548,2.25,0.64,0
A646153967980,CONTROL UNIT,687714,1PE548,2.25,0.637,0.03542
A646153977980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646153987980,CONTROL UNIT,687714,1PE548,2.25,0.632,0.03542
A646153997980,CONTROL UNIT,687714,1PE548,2.25,0,0
A646900100080,"CONTROL UNIT, COMPLETE",832932,1PE548,2.25,0,0
A646900120080,"CONTROL UNIT, COMPLETE",675594,1PE548,2.25,0,0
A646900170080,"CONTROL UNIT, COMPLETE",811122,1PE548,2.25,0,0
A647150007980,CONTROL UNIT,687714,1PE548,2.25,0.634,0.03036
A647150017980,CONTROL UNIT,687714,1PE548,2.25,0,0
A647153037980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.02904
A647153047980,CONTROL UNIT,687714,1PE548,2.25,0.638,0.03036
A647153187980,CONTROL UNIT,687714,1PE548,2.25,0.646,0.03036
A647153197980,CONTROL UNIT,687714,1PE548,2.25,0,0
A647153207980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.03036
A647153217980,CONTROL UNIT,991140,1PE548,2.25,0.635,0.03036
A647153227980,CONTROL UNIT,687714,1PE548,2.25,0.638,0.03542
A647153237980,CONTROL UNIT,687714,1PE548,2.25,0.633,0.03542
A648150017980,CONTROL UNIT,687714,1PE548,2.25,0.644,0.02875
A648150057980,SWITCH,822768,1PE548,2.25,0,0
A648150137980,CONTROL UNIT,687714,1PE548,2.25,0.633,0.02646
A648150307980,CONTROL UNIT,687714,1PE548,2.25,0,0
A648150317980,CONTROL UNIT,820986,1PE548,2.25,0,0
A648150347980,SWITCH,822768,1PE548,2.25,0,0
A648150367980,SWITCH,822768,1PE548,2.25,0,0
A648150397980,SWITCH,822768,1PE548,2.25,0,0
A648150417980,SWITCH,822768,1PE548,2.25,0,0
A648150427980,CONTROL UNIT,687714,1PE548,2.25,0.643,0.03542
A648150477980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.02592
A648150487980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.03381
A648150497980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.02592
A648150527980,CONTROL UNIT,687714,1PE548,2.25,0.641,0.03542
A648150537980,CONTROL UNIT,687714,1PE548,2.25,0.645,0.03542
A648150547980,CONTROL UNIT,687714,1PE548,2.25,0,0
A648150617980,CONTROL UNIT,822768,1PE548,2.25,0,0
A648153027980,CONTROL UNIT,131010,1PE548,2.25,0.244,0.01125
A648153027987,CONTROL UNIT,131022,1PE548,2.25,0.244,0.01125
A648153057980,CONTROL UNIT,851178,1PE548,2.25,0,0
A648153147980,CONTROL UNIT,687714,1PE548,2.25,0.64,0.02904
A648153167980,CONTROL UNIT,687714,1PE548,2.25,0.652,0.03542
A648900010080,"CONTROL UNIT, COMPLETE",103272,1PE548,2.25,0.124,0.00693
A651150012680,"CU, DIESEL ENGINE",417888,1PE548,2.25,0.907,0.02875
A651900030180,"CONTROL UNIT, COMPLETE",558102,1PE548,2.25,0.909,0.02875
A651900040280,"CONTROL UNIT, COMPLETE",558102,1PE548,2.25,1.162,0.03381
A651900050380,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0.905,0.02875
A651900060380,"CONTROL UNIT, COMPLETE",566394,1PE548,2.25,0.91,0.02875
A651900060385,"CONTROL UNIT, COMPLETE",566394,1PE548,2.25,0.91,0.02875
A651900250180,"CONTROL UNIT, COMPLETE",558102,1PE548,2.25,1.16,0.03864
A651900370180,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0.934,0.02875
A651900420180,"CONTROL UNIT, COMPLETE",572064,1PE548,2.25,1.169,0.03542
A651900450080,"CONTROL UNIT, COMPLETE",566394,1PE548,2.25,0,0
A651900520380,"CONTROL UNIT, COMPLETE",572070,1PE548,2.25,0.901,0.0345
A651900530180,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0.92,0.02875
A651900590180,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,1.865,0.09984
A651900640180,"CONTROL UNIT, COMPLETE",566394,1PE548,2.25,1.172,0.0338
A651900690080,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,1.96,0.09984
A651900700080,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,1.96,0.09984
A651900740180,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0,0
A651900750080,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0.907,0.02875
A651900760080,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0.838,0.02875
A651900860080,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,1.827,0.09984
A651900890080,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,1.87,0.09984
A651900910280,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0.914,0.02875
A651900940280,"CONTROL UNIT, COMPLETE",558108,1PE548,2.25,0.833,0.02875
A651900960280,"CONTROL UNIT, COMPLETE",566394,1PE548,2.25,0.825,0.0210125
A651900970280,"CONTROL UNIT, COMPLETE",572064,1PE548,2.25,0.836,0.0210125
A651900990180,"CONTROL UNIT, COMPLETE",558114,1PE548,2.25,0,0
A654900140080,"CONTROL UNIT, COMPLETE",309678,1PE548,2.25,1.126,0.04056
A654900320080,"CONTROL UNIT, COMPLETE",309678,1PE548,2.25,1.105,0.03978
A654900320087,"CONTROL UNIT, COMPLETE",309678,1PE548,2.25,1.105,0.03978
A000900140780,"CONTROL UNIT, COMPLETE",246684,1PE548,2.25,0.456,0.0221
A000900150480,"CONTROL UNIT, COMPLETE",1339254,1PE548,2.25,0.498,0.01326
A000900160480,"CONTROL UNIT, COMPLETE",931278,1PE548,2.25,0.498,0.02548
A000900220380,"CONTROL UNIT, COMPLETE",1339254,1PE548,2.25,0.503,0.0209
A000900680480,"CONTROL UNIT, COMPLETE",931278,1PE548,2.25,0.5,0.01694
A000900780780,"CONTROL UNIT, COMPLETE",931278,1PE548,2.25,0.503,0.01694
A000900960880,"CONTROL UNIT, COMPLETE",931278,1PE548,2.25,0.347,0.0416
A156900530380,"CONTROL UNIT, COMPLETE",189732,1PE548,2.25,0.588,0.03648
A166900471980,"CONTROL UNIT, COMPLETE",496746,1PE548,2.25,1.776,0.069
A166900612080,"CONTROL UNIT, COMPLETE",213426,1PE548,2.25,0.564,0.02705625
A166900850680,"CONTROL UNIT, COMPLETE",62928,1PE548,2.25,0.26,0.022
A167900130980,"CONTROL UNIT, COMPLETE",88044,1PE548,2.25,0.194,0.01326
A167900231289,"CONTROL UNIT, COMPLETE",218532,1PE548,2.25,0.345,0.01009125
A167900651589,"CONTROL UNIT, COMPLETE",218532,1PE548,2.25,0.462,0.01035
A167900711589,"CONTROL UNIT, COMPLETE",218532,1PE548,2.25,0.353,0.0221
A169540694580,CONTROL UNIT,70626,1PE548,2.25,0.081,0.0096
A204906540280,"ELECT. CENTER, BASE MOD.",395832,1PE548,2.25,1.319,0.13662
A204906540287,"ELECT. CENTER, BASE MOD.",395832,1PE548,2.25,1.319,0.13662
A204906770280,"ELECT. CENTER, BASE MOD.",393588,1PE548,2.25,1.29,0.13464
A204906770287,"ELECT. CENTER, BASE MOD.",393588,1PE548,2.25,1.29,0.13662
A205900682880,"CONTROL UNIT, COMPLETE",91122,1PE548,2.25,0.2,0.01881
A212900402280,"CONTROL UNIT, COMPLETE",213426,1PE548,2.25,1.32,0.13464
A212900642980,"CONTROL UNIT, COMPLETE",289014,1PE548,2.25,1.602,0.09768
A212900902980,"CONTROL UNIT, COMPLETE",91446,1PE548,2.25,0.102,0.005
A212900922980,"CONTROL UNIT, COMPLETE",91446,1PE548,2.25,0.105,0.005
A212900972980,"CONTROL UNIT, COMPLETE",210504,1PE548,2.25,0.116,0.00792
A213900081880,"CONTROL UNIT, COMPLETE",85788,1PE548,2.25,0,0
A213900212280,"CONTROL UNIT, COMPLETE",85788,1PE548,2.25,0,0
