PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22273023941B82,ARMREST,192444,1PV647,2.25,0,0
A22273023943E19,ARMREST,192444,1PV647,2.25,0,0
A22273023947J20,ARMREST,192444,1PV647,2.25,0,0
A22273023947N42,ARMREST,192444,1PV647,2.25,0.75,0.46368
A22273023948Q58,ARMREST,192444,1PV647,2.25,0,0
A22273023948R85,ARMREST,192444,1PV647,2.25,0,0
A22273024021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273024027E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273024027J20,BASIC CARRIER,722292,1PV647,2.25,2.802,1.35252
A22273024028L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273024028S16,BASIC CARRIER,722292,1PV647,2.25,2.802,1.35252
A22273024028S17,BASIC CARRIER,722292,1PV647,2.25,2.93,1.35252
A2227302494,ARMREST,192444,1PV647,2.25,0,0
A22273024941B55,ARMREST,192444,1PV647,2.25,0,0
A22273024941B82,ARMREST,192444,1PV647,2.25,0,0
A22273024943E19,ARMREST,192444,1PV647,2.25,0,0
A22273024947J20,ARMREST,192444,1PV647,2.25,0,0
A22273024947N42,ARMREST,192444,1PV647,2.25,0,0
A22273024948Q58,ARMREST,192444,1PV647,2.25,0,0
A22273024948R85,ARMREST,192444,1PV647,2.25,0,0
A22273025021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273025025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273025027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273025027P93,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273025028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273025028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273025028U90,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273025029E38,BASIC CARRIER,722292,1PV647,2.25,2.588,1.35252
A22273025073E19,BASIC CARRIER,713856,1PV647,2.25,2.617,1.35252
A2227302507647N42,BASIC CARRIER,713856,1PV647,2.25,2.718,1.35252
A22273025077N42,BASIC CARRIER,713856,1PV647,2.25,2.617,1.35252
A22273025078R85,BASIC CARRIER,713856,1PV647,2.25,2.727,1.35252
A22273026021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026027P93,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026028U90,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026029E38,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273026073E19,BASIC CARRIER,833670,1PV647,2.25,2.736,1.35252
A22273026077N42,BASIC CARRIER,833670,1PV647,2.25,2.736,1.35252
A22273026078R85,BASIC CARRIER,833670,1PV647,2.25,2.751,1.35252
A2227302701,BASIC CARRIER,857190,1PV647,2.25,5.342,0.5472
A22273027021B55,BASIC CARRIER,722292,1PV647,2.25,2.45,1.35252
A22273027025E75,BASIC CARRIER,722292,1PV647,2.25,2.545,1.35252
A2227302702641B55,BASIC CARRIER,722292,1PV647,2.25,2.62,1.35252
A22273027027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273027027P93,BASIC CARRIER,722292,1PV647,2.25,2.57,1.35252
A22273027028Q58,BASIC CARRIER,722292,1PV647,2.25,2.45,1.35252
A22273027028R01,BASIC CARRIER,722292,1PV647,2.25,2.57,1.27296
A22273027028U90,BASIC CARRIER,722292,1PV647,2.25,2.45,1.35252
A22273027029E38,BASIC CARRIER,722292,1PV647,2.25,2.57,1.35252
A2227302801,BASIC CARRIER,857190,1PV647,2.25,5.34,0.53298
A22273028021B55,BASIC CARRIER,722292,1PV647,2.25,2.77,1.35252
A22273028025E75,BASIC CARRIER,722292,1PV647,2.25,2.77,1.33263
A2227302802641B55,BASIC CARRIER,722292,1PV647,2.25,2.77,1.35252
A22273028027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273028027P93,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273028028Q58,BASIC CARRIER,722292,1PV647,2.25,2.77,1.33263
A22273028028R01,BASIC CARRIER,722292,1PV647,2.25,2.77,1.33263
A22273028028U90,BASIC CARRIER,722292,1PV647,2.25,2.691,1.35252
A22273028029E38,BASIC CARRIER,722292,1PV647,2.25,2.77,1.35252
A2227302901,BASIC CARRIER,857190,1PV647,2.25,5.19,1.0608
A22273029021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029027P93,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029028U90,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029029E38,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273029073E19,BASIC CARRIER,833670,1PV647,2.25,2.937,1.35252
A2227303001,BASIC CARRIER,857190,1PV647,2.25,5.267,0.10608
A22273030021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273030025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273030027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273030027P93,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273030028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273030028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273030028U90,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273030029E38,BASIC CARRIER,1052868,1PV647,2.25,2.86,1.35252
A22273030073E19,BASIC CARRIER,857190,1PV647,2.25,2.928,1.35252
A22273031021B55,BASIC CARRIER,1052868,1PV647,2.25,2.86,1.35252
A222730310220,BASIC CARRIER,857190,1PV647,2.25,2.86,1.35252
A22273031025E75,BASIC CARRIER,1052868,1PV647,2.25,2.86,1.35252
A22273031027N55,BASIC CARRIER,1052868,1PV647,2.25,2.86,1.35252
A22273031028Q58,BASIC CARRIER,1052868,1PV647,2.25,2.835,1.35252
A22273031028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273031028U90,BASIC CARRIER,1052868,1PV647,2.25,2.86,1.35252
A22273031029E38,BASIC CARRIER,1052868,1PV647,2.25,2.86,1.35252
A2227303202,BASIC CARRIER,857190,1PV647,2.25,0,0
A22273032021B55,BASIC CARRIER,1052868,1PV647,2.25,2.874,1.947
A22273032025E75,BASIC CARRIER,1052868,1PV647,2.25,2.925,1.35252
A22273032027N55,BASIC CARRIER,1052868,1PV647,2.25,2.84,1.35252
A22273032028Q58,BASIC CARRIER,1052868,1PV647,2.25,0.284,1.35252
A22273032028R01,BASIC CARRIER,1052868,1PV647,2.25,2.91,1.35252
A22273032028U90,BASIC CARRIER,1052868,1PV647,2.25,2.84,1.35252
A22273032029E38,BASIC CARRIER,1052868,1PV647,2.25,2.84,1.35252
A22273033021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273033025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273033027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273033027P93,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273033028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273033028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273033028U90,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273033029E38,BASIC CARRIER,722292,1PV647,2.25,0,0
A2227303402,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273034021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273034025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273034027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273034027P93,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273034028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273034028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273034028U90,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273034029E38,BASIC CARRIER,722292,1PV647,2.25,0,0
A2227303502,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273035021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273035025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273035027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273035027P93,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273035028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273035028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273035028U90,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273035029E38,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273035078R85,BASIC CARRIER,722292,1PV647,2.25,2.41,1.0608
A2227303602,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273036021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273036025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273036027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273036027P93,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273036028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273036028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273036028U90,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273036029E38,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273036078R85,BASIC CARRIER,722292,1PV647,2.25,2.391,1.0608
A2227303702,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273037021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273037025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273037027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273037027P93,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273037028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273037028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273037028U90,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273037029E38,BASIC CARRIER,722292,1PV647,2.25,0,0
A2227303802,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273038021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273038025E75,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273038027N55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273038027P93,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273038028Q58,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273038028R01,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273038028U90,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273038029E38,BASIC CARRIER,722292,1PV647,2.25,0,0
A2227303902,BASIC CARRIER,857190,1PV647,2.25,0,0
A22273039021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273039025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273039027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273039028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273039028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273039029E38,BASIC CARRIER,1052868,1PV647,2.25,0,0
A2227304002,BASIC CARRIER,857190,1PV647,2.25,0,0
A22273040021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273040025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273040027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273040028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273040028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273040029E38,BASIC CARRIER,1052868,1PV647,2.25,0,0
A2227304102,BASIC CARRIER,857190,1PV647,2.25,0,0
A22273041021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273041025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273041027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273041028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273041028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273041029E38,BASIC CARRIER,1052868,1PV647,2.25,0,0
A2227304202,BASIC CARRIER,857190,1PV647,2.25,0,0
A22273042021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273042025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273042027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273042028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273042028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273042029E38,BASIC CARRIER,1052868,1PV647,2.25,0,0
A2227304302,BASIC CARRIER,857190,1PV647,2.25,0,0
A22273043021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273043025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273043027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273043028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273043028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273043029E38,BASIC CARRIER,1052868,1PV647,2.25,0,0
A2227304402,BASIC CARRIER,857190,1PV647,2.25,0,0
A22273044021B55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273044025E75,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273044027N55,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273044028Q58,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273044028R01,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273044029E38,BASIC CARRIER,1052868,1PV647,2.25,0,0
A22273045021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273045027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273045027J20,BASIC CARRIER,674778,1PV647,2.25,2.334,1.0608
A22273045028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273045028S16,BASIC CARRIER,674778,1PV647,2.25,2.32,1.0608
A22273045028S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273046021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273046027E80,BASIC CARRIER,674778,1PV647,2.25,2.447,1.0608
A22273046027J20,BASIC CARRIER,674778,1PV647,2.25,2.327,1.0608
A22273046028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273046028S16,BASIC CARRIER,674778,1PV647,2.25,2.303,1.0608
A22273046028S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273047021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273047027E80,BASIC CARRIER,674778,1PV647,2.25,2.425,1.0608
A22273047027J20,BASIC CARRIER,674778,1PV647,2.25,2.303,1.0608
A22273047028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273047028S16,BASIC CARRIER,674778,1PV647,2.25,2.303,1.0608
A22273047028S17,BASIC CARRIER,674778,1PV647,2.25,2.354,1.35252
A22273048021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273048027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273048027J20,BASIC CARRIER,674778,1PV647,2.25,2.288,1.0608
A22273048028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273048028S16,BASIC CARRIER,674778,1PV647,2.25,2.288,1.0608
A22273048028S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273049021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273049027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273049027J20,BASIC CARRIER,674778,1PV647,2.25,2.53,1.0608
A22273049028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273049028S16,BASIC CARRIER,674778,1PV647,2.25,2.53,1.0608
A22273049028S17,BASIC CARRIER,674778,1PV647,2.25,2.53,1.35252
A22273050013E59,"TRIM, WINDOW FRAME",18714,1PV647,2.25,0,0
A22273050015E66,"TRIM, WINDOW FRAME",18714,1PV647,2.25,0,0
A22273050017N25,"TRIM, WINDOW FRAME",18714,1PV647,2.25,0,0
A22273050018Q96,"TRIM, WINDOW FRAME",18714,1PV647,2.25,0.6,0.27911
A22273050018U82,"TRIM, WINDOW FRAME",18714,1PV647,2.25,0,0
A22273050019051,"TRIM, WINDOW FRAME",18714,1PV647,2.25,0.6,0.71981
A22273050021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273050027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273050027J20,BASIC CARRIER,674778,1PV647,2.25,2.334,1.0608
A22273050028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273050028S16,BASIC CARRIER,674778,1PV647,2.25,2.334,1.0608
A22273050028S17,BASIC CARRIER,674778,1PV647,2.25,2.33,1.27296
A22273051021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273051027E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273051027J20,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273051028L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273051028S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273051028S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273052021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273052027E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273052027J20,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273052028L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273052028S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273052028S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273053011B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273053017E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273053017J20,BASIC CARRIER,674778,1PV647,2.25,2.4,1.35252
A22273053018L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273053018S16,BASIC CARRIER,674778,1PV647,2.25,2.79,1.35252
A22273053018S17,BASIC CARRIER,674778,1PV647,2.25,2.71,1.37241
A22273053021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273053027E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273053027J20,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273053028L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273053028S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273053028S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273054011B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273054017E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273054017J20,BASIC CARRIER,674778,1PV647,2.25,2.76,1.35252
A22273054018L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273054018S16,BASIC CARRIER,674778,1PV647,2.25,2.76,1.35252
A22273054018S17,BASIC CARRIER,674778,1PV647,2.25,2.76,1.35252
A22273054021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273054027E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273054027J20,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273054028L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273054028S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273054028S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273055011B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273055017E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273055017J20,BASIC CARRIER,674778,1PV647,2.25,2.7,1.35252
A22273055018L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273055018S16,BASIC CARRIER,674778,1PV647,2.25,2.8,1.35252
A22273055018S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273055021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273055027E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273055027J20,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273055028L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273055028S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273055028S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273056011B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273056017E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273056017J20,BASIC CARRIER,674778,1PV647,2.25,2.67,1.35252
A22273056018L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273056018S16,BASIC CARRIER,674778,1PV647,2.25,2.74,1.35252
A22273056018S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273056021B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273056027E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273056027J20,BASIC CARRIER,722292,1PV647,2.25,2.61,1.0608
A22273056028L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273056028S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273056028S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273057011B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273057017E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273057017J20,BASIC CARRIER,722292,1PV647,2.25,3.04,1.27296
A22273057018L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273057018S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273057018S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273057021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273057027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273057027J20,BASIC CARRIER,674778,1PV647,2.25,2.334,1.0608
A22273057028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273057028S16,BASIC CARRIER,674778,1PV647,2.25,2.351,1.0608
A22273057028S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A2227305801,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273058011B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273058017E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273058017J20,BASIC CARRIER,722292,1PV647,2.25,3.061,1.27296
A22273058018L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273058018S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273058018S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273058021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273058027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273058027J20,BASIC CARRIER,674778,1PV647,2.25,2.342,1.0608
A22273058028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273058028S16,BASIC CARRIER,674778,1PV647,2.25,2.342,1.0608
A22273058028S17,BASIC CARRIER,674778,1PV647,2.25,2.4,0.99008
A22273059011B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273059017E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273059017J20,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273059018L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273059018S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273059018S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273059021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273059027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273059027J20,BASIC CARRIER,674778,1PV647,2.25,2.41,1.0608
A22273059028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273059028S16,BASIC CARRIER,674778,1PV647,2.25,2.48,1.0608
A22273059028S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273060011B55,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273060017E80,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273060017J20,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273060018L16,BASIC CARRIER,722010,1PV647,2.25,0,0
A22273060018S16,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273060018S17,BASIC CARRIER,722292,1PV647,2.25,0,0
A22273060021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273060027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273060027J20,BASIC CARRIER,674778,1PV647,2.25,2.33,1.0608
A22273060028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273060028S16,BASIC CARRIER,674778,1PV647,2.25,2.318,1.0608
A22273060028S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273061011B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273061017E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273061017J20,BASIC CARRIER,674778,1PV647,2.25,4.85,1.35252
A22273061018L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273061018S16,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273061018S17,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273061021B55,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273061027E80,BASIC CARRIER,674778,1PV647,2.25,0,0
A22273061027J20,BASIC CARRIER,674778,1PV647,2.25,2.288,1.0608
A22273061028L16,BASIC CARRIER,626478,1PV647,2.25,0,0
A22273061028S16,BASIC CARRIER,674778,1PV647,2.25,2.288,1.0608
A22273061028S17,BASIC CARRIER,674778,1PV647,2.25,0,0
