PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A6202600505,POWER TAKE-OFF,619620,2LA025,2.25,7,0.068
A6202600705,POWER TAKE-OFF,415788,2LA025,2.25,4.242,0.0624
A6202600905,POWER TAKE-OFF,789660,2LA025,2.25,8.667,0.06776
A6622600010,POWER TAKE-OFF,1342950,2LA025,2.25,0,0
A6622600110,POWER TAKE-OFF,998688,2LA025,2.25,0,0
A6622700009,POWER TAKE-OFF,2915586,2LA025,2.25,21.98,0.30056
A6622700409,POWER TAKE-OFF,2764218,2LA025,2.25,34,0
A6622701009,POWER TAKE-OFF,2764218,2LA025,2.25,23,0.91035
A6622701209,POWER TAKE-OFF,2061834,2LA025,2.25,23.63,0.34632
A6622701709,POWER TAKE-OFF,3363372,2LA025,2.25,21.543,1.0816
A6632700009,POWER TAKE-OFF,3034584,2LA025,2.25,0,0
A6762701409,POWER TAKE-OFF,2747076,2LA025,2.25,0,0
A6762701609,POWER TAKE-OFF,2747076,2LA025,2.25,20,0.19251
A6762701709,POWER TAKE-OFF,2747076,2LA025,2.25,20.78,0.42398
A6992700309,POWER TAKE-OFF,5026326,2LA025,2.25,40,1.30032
A6992702109,POWER TAKE-OFF,2827374,2LA025,2.25,20.069,0.14742
A6992702209,POWER TAKE-OFF,3076848,2LA025,2.25,23,0.084
A6992702409,POWER TAKE-OFF,5488434,2LA025,2.25,36,0.496
A6992702509,POWER TAKE-OFF,113088,2LA025,2.25,19.94,0.19251
A6992703509,POWER TAKE-OFF,3908424,2LA025,2.25,0.001,0
A6992703809,POWER TAKE-OFF,3908424,2LA025,2.25,29.887,0.68921
A6992704009,POWER TAKE-OFF,3908424,2LA025,2.25,0.001,0
A6992704109,POWER TAKE-OFF,3908424,2LA025,2.25,0.001,0
A6992704409,POWER TAKE-OFF,3908424,2LA025,2.25,0.001,0
A6992704509,POWER TAKE-OFF,3908424,2LA025,2.25,31,0.49632
A6992705009,POWER TAKE-OFF,3908424,2LA025,2.25,0.001,0
A6992706209,POWER TAKE-OFF,3076848,2LA025,2.25,0.001,0
A9062300508,BEARING HOUSING,1118460,2LA025,2.25,6.943,0.11109
A9062300608,POWER TAKE-OFF,693960,2LA025,2.25,9.046,0.07866
A9062300723,DRIVE,1667820,2LA025,2.25,6.053,0.11109
A9062300823,DRIVE,1372716,2LA025,2.25,13,0.095
A9062300923,DRIVE,1471152,2LA025,2.25,15.327,0.09975
A9062301023,DRIVE,3060960,2LA025,2.25,20.65,0.20746
A9362300323,POWER TAKE-OFF,1372716,2LA025,2.25,12.98,0.08
A9362300423,POWER TAKE-OFF,1998972,2LA025,2.25,14.46,0.09975
A9362300523,POWER TAKE-OFF,2405064,2LA025,2.25,20.128,0.2178
A9362300923,POWER TAKE-OFF,1998972,2LA025,2.25,14.531,0.09975
A9452600105,TS POWER TAKE-OFF,215364,2LA025,2.25,0.978,0.02704
A9452600205,TS POWER TAKE-OFF,61926,2LA025,2.25,0.638,0.02704
A9452600305,TS POWER TAKE-OFF,536760,2LA025,2.25,0.798,0.02704
A9492700409,POWER TAKE-OFF,3363372,2LA025,2.25,33.823,1.0816
A9492700509,POWER TAKE-OFF,3363372,2LA025,2.25,34,1.0816
A9492700609,POWER TAKE-OFF,3363372,2LA025,2.25,21.35,0.512
A9562700009,POWER TAKE-OFF,3363372,2LA025,2.25,31.467,1.0816
A9562700109,POWER TAKE-OFF,3363372,2LA025,2.25,31.428,1.0816
A9562700209,POWER TAKE-OFF,3363372,2LA025,2.25,31.518,1.0816
A9562700309,POWER TAKE-OFF,3363372,2LA025,2.25,31.545,1.0816
A9562700409,POWER TAKE-OFF,3363372,2LA025,2.25,31.367,1.0816
A9562700509,POWER TAKE-OFF,3363372,2LA025,2.25,31.735,1.0816
A9562700609,POWER TAKE-OFF,3363372,2LA025,2.25,33.518,1.0816
A9562700709,POWER TAKE-OFF,3363372,2LA025,2.25,33.126,1.0816
A9562700809,POWER TAKE-OFF,3363372,2LA025,2.25,33.268,1.0816
A9562700909,POWER TAKE-OFF,3363372,2LA025,2.25,33.139,1.0816
A9562701009,POWER TAKE-OFF,3363372,2LA025,2.25,33.291,1.0816
A9562701109,POWER TAKE-OFF,3363372,2LA025,2.25,32.875,1.0816
A9572702709,POWER TAKE-OFF,636006,2LA025,2.25,32.22,0.71424
A9572702809,POWER TAKE-OFF,3363372,2LA025,2.25,34.15,0.65268
A9572703509,POWER TAKE-OFF,3363372,2LA025,2.25,32.2,0.5928
A9572703609,POWER TAKE-OFF,3363372,2LA025,2.25,31.86,1.0816
A9572703709,POWER TAKE-OFF,3363372,2LA025,2.25,31.64,1.0816
A9572703809,POWER TAKE-OFF,3363372,2LA025,2.25,32.073,0.7056
A9572703909,POWER TAKE-OFF,3363372,2LA025,2.25,32.619,0.7056
A9572704009,POWER TAKE-OFF,3180036,2LA025,2.25,31.87,1.0816
A9572704109,POWER TAKE-OFF,3363372,2LA025,2.25,33,0.7056
A9572704209,POWER TAKE-OFF,3363372,2LA025,2.25,34.07,1.0404
A9572704309,POWER TAKE-OFF,3363372,2LA025,2.25,33.58,0.7056
A9572704409,POWER TAKE-OFF,3363372,2LA025,2.25,33.825,0.7056
A9572704509,POWER TAKE-OFF,3363372,2LA025,2.25,32.65,0.7056
A9572704609,POWER TAKE-OFF,3363372,2LA025,2.25,33.44,1.0816
A9572704809,POWER TAKE-OFF,3363372,2LA025,2.25,18.841,0.16767
A9572704909,POWER TAKE-OFF,3363372,2LA025,2.25,26.7,1.04
A9702602705,POWER TAKE-OFF,577914,2LA025,2.25,6.6,0.14872
A9702602805,POWER TAKE-OFF,415788,2LA025,2.25,4.18,0.0624
A9702602905,TS POWER TAKE-OFF,17226,2LA025,2.25,0.395,0.00576
A9702603005,POWER TAKE-OFF,17226,2LA025,2.25,0.38,0.00507
XVV65040073,NA,1278978,2LA025,2.25,10.575,0.18900288
XVV65040098,P.T.O.,1161312,2LA025,2.25,11.6,0.16767
XVV65040184,P.T.O.,1943424,2LA025,2.25,20.68,0.41984
XVV65040544,P.T.O.,3273456,2LA025,2.25,38,1.0816
XVV65040616,P.T.O.,1035360,2LA025,2.25,7.12,0.16767
XVV65040617,P.T.O.,1490124,2LA025,2.25,11,0.28512
XVV65040619,P.T.O.,1361910,2LA025,2.25,11.42,0.19008
XVV65040650,P.T.O.,3182364,2LA025,2.25,27,0.53792
XVV65040668,P.T.O.,3242880,2LA025,2.25,35.48,0.73561752
XVV65040671,P.T.O.,3216492,2LA025,2.25,34,0.7326
XVV65040682,P.T.O.,1620342,2LA025,2.25,13.5,0.14904
XVV65040699,P.T.O.,2533404,2LA025,2.25,21,0.43008
XVV65040700,P.T.O.,2476110,2LA025,2.25,21,0.43008
XVV65040704,P.T.O.,3426114,2LA025,2.25,35,0.78736
XVV65040714,P.T.O.,2691186,2LA025,2.25,24,0.588
XVV65040720,P.T.O.,944688,2LA025,2.25,4.77,0.27744
XVV65040743,P.T.O.,774198,2LA025,2.25,32,1.42308
XVV65040747,P.T.O.,2519016,2LA025,2.25,1,0
XVV65040816,P.T.O.,2576052,2LA025,2.25,19,0.912
XVV65040820,P.T.O.,2518740,2LA025,2.25,22.26,0.50864
XVV65040826,P.T.O.,2585196,2LA025,2.25,22.4,0.41984
XVV65040830,P.T.O.,2524800,2LA025,2.25,22,0.3705625
XVV65040843,P.T.O.,2759886,2LA025,2.25,22.09,0.405665
XVV65040846,P.T.O.,2263956,2LA025,2.25,20.08,0.41984
XVV65040848,P.T.O.,3523230,2LA025,2.25,38,1.00048
XVV65040851,P.T.O.,2487132,2LA025,2.25,19,0.40672
XVV65040854,P.T.O.,2212044,2LA025,2.25,18.82,0.23296
XVV65040857,P.T.O.,4211010,2LA025,2.25,37,1.01439
XVV65040862,P.T.O.,4964082,2LA025,2.25,37,0.9204
XVV65040879,P.T.O.,3112998,2LA025,2.25,25.41,0.43008
XVV65040887,P.T.O.,4857126,2LA025,2.25,45,0.86528
XVV65040888,P.T.O.,4832400,2LA025,2.25,46,1.29712
XVV65040889,P.T.O.,4300638,2LA025,2.25,46,1.59795
XVV65040890,P.T.O.,4404054,2LA025,2.25,45,1.00048
XVV65040893,P.T.O.,895224,2LA025,2.25,4.83,0.14196
XVV65040895,P.T.O.,2246532,2LA025,2.25,21.062,0.43008
XVV65040902,P.T.O.,2271558,2LA025,2.25,20,0.50864
XVV65040915,P.T.O.,4823172,2LA025,2.25,42.5,0.6993
XVV65040921,P.T.O.,4857126,2LA025,2.25,45,1.3992
XVV65040949,P.T.O.,3194466,2LA025,2.25,23,0.60606
XVV65040977,P.T.O.,1264272,2LA025,2.25,6.543,0.16767
XVV65040986,P.T.O.,454068,2LA025,2.25,3.335,0.07938
XVV65040987,P.T.O.,434106,2LA025,2.25,3.185,0.07938
XVV65040988,P.T.O.,462732,2LA025,2.25,5.139,0.08096
XVV65040990,P.T.O.,2024832,2LA025,2.25,26.715,0.43848
XVV65040991,P.T.O.,2754258,2LA025,2.25,27.06,0.41984
XVV65040992,P.T.O.,2684670,2LA025,2.25,27.176,0.43848
XVV65040993,P.T.O.,1930530,2LA025,2.25,27.37,0.42336
XVV65041005,P.T.O.,943554,2LA025,2.25,11.44,0.16767
XVV65041006,P.T.O.,1009356,2LA025,2.25,11.01,0.1568
XVV65041013,P.T.O.,1940946,2LA025,2.25,11.695,0.1568
XVV65041014,P.T.O.,1943424,2LA025,2.25,0,0
XVV65041015,P.T.O.,1807380,2LA025,2.25,18.86,0.41984
XVV65041021,P.T.O.,1913742,2LA025,2.25,20.1,0.41984
XVV65041127,P.T.O.,1333782,2LA025,2.25,10.32,0.27648
XVV65041289,P.T.O.,3176340,2LA025,2.25,25.6,0.8272
XVV65041290,P.T.O.,3128088,2LA025,2.25,25.25,0.5772
XVV65041292,P.T.O.,2704110,2LA025,2.25,25.63,0.38912
XVV65041298,P.T.O.,3194466,2LA025,2.25,28,0.73882
XVV65041301,P.T.O.,3182364,2LA025,2.25,0,0
XVV65041307,P.T.O.,1128732,2LA025,2.25,12.79,0.26928
XVV65041319,POWER TAKE-OFF,4857126,2LA025,2.25,39.5,1.6218
XVV65041330,P.T.O.,1128732,2LA025,2.25,12.8,0.24321
XVV65041331,P.T.O.,2024886,2LA025,2.25,20.5,0.50864
XVV65041541,POWER TAKE-OFF,1333782,2LA025,2.25,10.5,0.18502
XVV65041638,POWER TAKE-OFF,454068,2LA025,2.25,0,0
XVV65041640,POWER TAKE-OFF,454068,2LA025,2.25,3.438,0.08096
XVV65041641,POWER TAKE-OFF,1009356,2LA025,2.25,11.05,0.1512
XVV65041642,POWER TAKE-OFF,2024832,2LA025,2.25,27,0.3705625
XVV65041643,POWER TAKE-OFF,2684670,2LA025,2.25,27.5,0.3705625
XVV65041644,POWER TAKE-OFF,2754258,2LA025,2.25,28.5,0.592
XVV65041647,POWER TAKE-OFF,1943424,2LA025,2.25,20.8,0.5474
XVV65041650,POWER TAKE-OFF,2561016,2LA025,2.25,22.5,0.492
XVV65041652,POWER TAKE-OFF,2572560,2LA025,2.25,20.25,0.219075
XVV65041657,POWER TAKE-OFF,943554,2LA025,2.25,0,0
XVV65041658,POWER TAKE-OFF,2216280,2LA025,2.25,29.55,0.41984
XVV65041671,POWER TAKE-OFF,1940946,2LA025,2.25,12,0.14196
XVV65041678,POWER TAKE-OFF,2771934,2LA025,2.25,22.25,0.588
XVV65041681,POWER TAKE-OFF,2771934,2LA025,2.25,22.6,0.49708
XVV65041687,POWER TAKE-OFF,1807380,2LA025,2.25,21.4,0.492
XVV65041696,POWER TAKE-OFF,3182364,2LA025,2.25,21.4,0.494325
XVV65041701,POWER TAKE-OFF,1685448,2LA025,2.25,18.2,0.492
XVV65041702,POWER TAKE-OFF,462732,2LA025,2.25,5.25,0.08096
XVV65041704,POWER TAKE-OFF,1913742,2LA025,2.25,21.73,0.207
XVV65041706,POWER TAKE-OFF,3424158,2LA025,2.25,25.35,0.50864
XVV65041707,POWER TAKE-OFF,3424158,2LA025,2.25,25.7,0.48552
XVV65041723,POWER TAKE-OFF,1490124,2LA025,2.25,11.6,0.208
XVV65041738,POWER TAKE-OFF,2771934,2LA025,2.25,22.3,0.50864
XVV65041739,POWER TAKE-OFF,2771934,2LA025,2.25,22.46,0.44649
XVV65041741,POWER TAKE-OFF,2771934,2LA025,2.25,22.35,0.28314
XVV65041742,POWER TAKE-OFF,2771934,2LA025,2.25,22.1,0.26784
XVV65041743,POWER TAKE-OFF,3424158,2LA025,2.25,25.5,0.399424
XVV65041749,POWER TAKE-OFF,1333782,2LA025,2.25,10.5,0.18502
XVV65041750,POWER TAKE-OFF,1333782,2LA025,2.25,10.45,0.18502
XVV65041751,POWER TAKE-OFF,1128732,2LA025,2.25,13,0.256
XVV65041752,POWER TAKE-OFF,1128732,2LA025,2.25,12.8,0.208
XVV65041756,POWER TAKE-OFF,3194466,2LA025,2.25,25.7,0.399424
XVV65041757,POWER TAKE-OFF,1333782,2LA025,2.25,0,0
XVV65041758,POWER TAKE-OFF,3176340,2LA025,2.25,25.05,0.5474
XVV65041763,POWER TAKE-OFF,1321362,2LA025,2.25,10.453,0.18502
XVV65041769,POWER TAKE-OFF,2771934,2LA025,2.25,20.2,0.44649
XVV65041782,POWER TAKE-OFF,1333782,2LA025,2.25,10.5,0.18502
XVV65041791,POWER TAKE-OFF,2771934,2LA025,2.25,0,0
XVV65041792,POWER TAKE-OFF,3424158,2LA025,2.25,23.95,0.399424
XVV65041793,POWER TAKE-OFF,1333782,2LA025,2.25,12.9,0.08892
XVV65041794,POWER TAKE-OFF,2271558,2LA025,2.25,20.2,0.3705625
XVV65041795,POWER TAKE-OFF,3176340,2LA025,2.25,25.2,0.5474
XVV65041797,POWER TAKE-OFF,454068,2LA025,2.25,3.5,0.06240375
XVV65041798,POWER TAKE-OFF,2684670,2LA025,2.25,26.5,0.492
XVV65041799,POWER TAKE-OFF,1685448,2LA025,2.25,18,0.492
XVV65041802,POWER TAKE-OFF,1333782,2LA025,2.25,7.15,0.15098375
XVV65041805,POWER TAKE-OFF,454068,2LA025,2.25,3.2,0.07866
XVV65041807,POWER TAKE-OFF,1333782,2LA025,2.25,0,0
XVV65041809,POWER TAKE-OFF,2754258,2LA025,2.25,27.1,0.592
XVV65041812,POWER TAKE-OFF,2771934,2LA025,2.25,22,0.5474
XVV65041822,POWER TAKE-OFF,3424158,2LA025,2.25,24.5,0.592
XVV65041827,POWER TAKE-OFF,1333782,2LA025,2.25,11.25,0.208
XVV65041828,POWER TAKE-OFF,1009356,2LA025,2.25,11.1,0.16767
XVV65041834,POWER TAKE-OFF,2771934,2LA025,2.25,21,0.492
XVV65041836,POWER TAKE-OFF,4832400,2LA025,2.25,38.2,1.16272
XVV65041842,POWER TAKE-OFF,3426114,2LA025,2.25,37.5,0.88434
XVV65041843,POWER TAKE-OFF,3426114,2LA025,2.25,38,0.80631
XVV65041847,POWER TAKE-OFF,1333782,2LA025,2.25,13.9,0.1771
XVV65041848,POWER TAKE-OFF,3424158,2LA025,2.25,0,0
XVV65041850,POWER TAKE-OFF,4857126,2LA025,2.25,0,0
XVV65041851,POWER TAKE-OFF,4404054,2LA025,2.25,45,0.80631
XVV65041853,POWER TAKE-OFF,1620342,2LA025,2.25,6.85,0.16767
XVV65041855,POWER TAKE-OFF,2754258,2LA025,2.25,27,0.3705625
XVV65041856,POWER TAKE-OFF,943554,2LA025,2.25,12,0.16926
XVV65041857,POWER TAKE-OFF,1009356,2LA025,2.25,12,0.14196
XVV65041858,POWER TAKE-OFF,1333782,2LA025,2.25,4.85,0.16926
XVV65041859,POWER TAKE-OFF,2271558,2LA025,2.25,12,0.29403
XVV65041861,POWER TAKE-OFF,1333782,2LA025,2.25,29.5,0.5922
XVV65041862,POWER TAKE-OFF,4832400,2LA025,2.25,52,1.54752
XVV65041869,POWER TAKE-OFF,4832400,2LA025,2.25,46.5,1.908
XVV65041871,POWER TAKE-OFF,3426114,2LA025,2.25,35.5,0.845325
XVV65041873,POWER TAKE-OFF,1333782,2LA025,2.25,13,0.23064
XVV65041874,POWER TAKE-OFF,1321362,2LA025,2.25,10.45,0.16767
XVV65041875,POWER TAKE-OFF,1333782,2LA025,2.25,10.5,0.16926
XVV65041876,POWER TAKE-OFF,1128732,2LA025,2.25,12.8,0.29403
XVV65041878,POWER TAKE-OFF,1333782,2LA025,2.25,10.4,0.16767
XVV65041879,POWER TAKE-OFF,1333782,2LA025,2.25,10.5,0.16767
XVV65041883,POWER TAKE-OFF,1913742,2LA025,2.25,21,0.29403
XVV65041892,POWER TAKE-OFF,2754258,2LA025,2.25,29.2,0.6
XVV65041893,POWER TAKE-OFF,3426114,2LA025,2.25,35,0.59823
XVV65041894,POWER TAKE-OFF,3426114,2LA025,2.25,38,0.91936
XVV65041895,POWER TAKE-OFF,3426114,2LA025,2.25,35.3,0.84872
XVV65041896,POWER TAKE-OFF,4857126,2LA025,2.25,0,0
XVV65041900,POWER TAKE-OFF,1930530,2LA025,2.25,26.5,0.3705625
XVV65041907,POWER TAKE-OFF,3426114,2LA025,2.25,0,0
XVV65041957,POWER TAKE-OFF,3426114,2LA025,2.25,37,0.795675
XVV65041961,POWER TAKE-OFF,1321362,2LA025,2.25,10.5,0.16767
XVV65041980,POWER TAKE-OFF,1333782,2LA025,2.25,12.9,0.208
XVV65041981,POWER TAKE-OFF,1333782,2LA025,2.25,10.4,0.16767
XVV65041985,POWER TAKE-OFF,1333782,2LA025,2.25,10.2,0.16767
A3432603900,TRANSMISSION,3567390,2LA026,2.25,247,4.1184
A3462601403,TRANSMISSION,2531568,2LA026,2.25,235,4.1184
A3462602402,TRANSMISSION,19339044,2LA026,2.25,321,5.7132
A461260280024,TRANSMISSION,2371710,2LA026,2.25,45,0.6035
A6202600400,TRANSMISSION,8782938,2LA026,2.25,360,6.49344
A6242606000,TRANSMISSION,8844924,2LA026,2.25,340,7.01592
A6252601700,TRANSMISSION,23407494,2LA026,2.25,633,8.1168
A6252601800,TRANSMISSION,37247724,2LA026,2.25,667,7.9212
A6522607500,TRANSMISSION,14349534,2LA026,2.25,320,7.72778
A6532604901,TRANSMISSION,2082132,2LA026,2.25,215,4.55
A6532609201,TRANSMISSION,2048436,2LA026,2.25,255,5.27022
A6532609301,TRANSMISSION,2060016,2LA026,2.25,260,5.88
A6562601702,TRANSMISSION,2222202,2LA026,2.25,247,5.7132
A6562604704,MANUAL TRANSMISSION,21407754,2LA026,2.25,0,0
A6562607103,TRANSMISSION,14566656,2LA026,2.25,0,0
A6572600699,TRANSMISSION,14845092,2LA026,2.25,0,0
A6572600900,MANUAL TRANSMISSION,18797916,2LA026,2.25,278,10.35848
A6572603699,TRANSMISSION,18644964,2LA026,2.25,0,0
A6572603799,TRANSMISSION,14845092,2LA026,2.25,305,7.72778
A6572603899,TRANSMISSION,14845092,2LA026,2.25,0,0
A6572605299,TRANSMISSION,21407754,2LA026,2.25,325,7.72778
A6682600501,TRANSMISSION,3756396,2LA026,2.25,75,3.74868
A668260050164,TRANSMISSION,3756396,2LA026,2.25,75,3.74868
A6682605300,TRANSMISSION,3482238,2LA026,2.25,72,3.3696
A6682605601,TRANSMISSION,3756396,2LA026,2.25,77,3.74868
A6682607600,TRANSMISSION,3756396,2LA026,2.25,98,3.444
A668260760064,TRANSMISSION,3756396,2LA026,2.25,98,3.444
A6682607700,TRANSMISSION,751278,2LA026,2.25,98,3.74868
A6762602400,TRANSMISSION,7904244,2LA026,2.25,125,3.91608
A6932604000,TRANSMISSION,13941264,2LA026,2.25,286,5.6304
A9452601000,TRANSMISSION,14266962,2LA026,2.25,306,3.1758
A9452603799,TRANSMISSION,21708354,2LA026,2.25,0,0
