PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20381015645904,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015645941,TRIM,18612,1PU606,2.25,0.371,0.05408
A20381015646816,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015647368,TRIM,93066,1PU606,2.25,0.35,0.05824
A20381015647747,TRIM,93066,1PU606,2.25,0.348,0.05408
A20381015647753,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649040,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649185,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649189,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649197,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649723,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649744,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649775,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649960,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381015649999,TRIM,71172,1PU606,2.25,0.371,0.05824
A20381016641623,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016641693,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016643544,TRIM,93066,1PU606,2.25,0.348,0.05408
A20381016643567,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016645353,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016645359,TRIM,93066,1PU606,2.25,0.35,0.05408
A20381016645904,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016645941,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016646816,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016647368,TRIM,93066,1PU606,2.25,0.35,0.05824
A20381016647747,TRIM,93066,1PU606,2.25,0.348,0.05408
A20381016647753,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649040,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649185,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649189,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649197,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649723,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649744,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649775,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649960,TRIM,93066,1PU606,2.25,0.371,0.05408
A20381016649999,TRIM,71172,1PU606,2.25,0.343,0.05408
A20381103601623,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103602487,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103603544,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103603567,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103603586,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103603590,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103604994,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103605345,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103605359,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103605904,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103606300,MIRROR HOUSING,56922,1PU606,2.25,0.27,0.05408
A20381103606816,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103607753,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103607755,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609040,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609143,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609189,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609197,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609650,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609723,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05824
A20381103609744,MIRROR HOUSING,60588,1PU606,2.25,0.279,0.05148
A20381103609768,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609775,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609960,MIRROR HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381103609999,MIRROR HOUSING,34314,1PU606,2.25,0.285,0.05148
A20381104601623,HOUSING,56922,1PU606,2.25,0.27,0.05408
A20381104601693,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104602487,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104603544,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104603567,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104603590,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104604994,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104605345,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104605359,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104605904,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104606300,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104606800,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104606816,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104606891,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104607747,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104607753,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104607755,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609040,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609143,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609189,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609197,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609650,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609723,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609744,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609768,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609775,HOUSING,60588,1PU606,2.25,0.27,0.05824
A20381104609960,HOUSING,60588,1PU606,2.25,0.27,0.05408
A20381104609999,HOUSING,34314,1PU606,2.25,0.27,0.05408
A2048100115,COVERING PANEL,16110,1PU606,2.25,0.076,0.01512
A2048100215,COVERING PANEL,16110,1PU606,2.25,0.069,0.01400355
A2048100315,COVERING PANEL,16422,1PU606,2.25,0.067,0.015903
A2048100415,COVERING PANEL,16422,1PU606,2.25,0.068,0.0152
A2048110121,EDGING,13614,1PU606,2.25,0.087,0.01785
A2048110221,EDGING,13614,1PU606,2.25,0.087,0.01785
A20481109079999,COVER,32988,1PU606,2.25,0.148,0.06912
A20481110079999,COVER,32988,1PU606,2.25,0.148,0.06912
A2058110207,"COVER, MIRROR BASE",2934,1PU606,2.25,0,0
A20781003159040,FACING,37002,1PU606,2.25,0.092,0.08658
A20781003159999,FACING,25596,1PU606,2.25,0.091,0.09139
A20781004159040,FACING,37002,1PU606,2.25,0.093,0.08658
A20781004159999,FACING,25596,1PU606,2.25,0.093,0.08658
A20781101109040,COVERING PANEL,16146,1PU606,2.25,0.058,0.0152
A20781102109040,COVERING PANEL,16146,1PU606,2.25,0.058,0.01512
A21181001151623,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001153544,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001155353,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001155359,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001156300,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001157368,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001157747,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001157755,FACING,14688,1PU606,2.25,0.046,0.01694
A21181001159040,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001159170,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001159197,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001159650,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001159723,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001159775,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001159792,FACING,14688,1PU606,2.25,0.046,0.01694
A21181001159963,FACING,14688,1PU606,2.25,0.05,0.01694
A21181001159999,FACING,10278,1PU606,2.25,0.05,0.01694
A21181002151623,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002153544,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002155353,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002155359,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002156300,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002157368,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002157747,FACING,14688,1PU606,2.25,0.051,0.01694
A21181002157755,FACING,14688,1PU606,2.25,0.047,0.01694
A21181002159040,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002159170,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002159197,FACING,14688,1PU606,2.25,0.047,0.01694
A21181002159650,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002159723,FACING,14688,1PU606,2.25,0.049,0.01694
A21181002159775,FACING,14688,1PU606,2.25,0.049,0.01694
A21181002159792,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002159963,FACING,14688,1PU606,2.25,0.05,0.01694
A21181002159999,FACING,10278,1PU606,2.25,0.049,0.01694
A21181007641623,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007643544,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007645353,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007645359,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007646300,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007647368,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007647747,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007647755,TRIM,55530,1PU606,2.25,0.15,0.05824
A21181007649040,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007649170,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007649197,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007649650,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007649723,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007649775,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007649792,TRIM,55530,1PU606,2.25,0.149,0.05148
A21181007649963,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181007649999,TRIM,34314,1PU606,2.25,0.16,0.05148
A21181008641623,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008643544,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008645353,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008645359,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008646300,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008647368,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008647747,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008647755,TRIM,55530,1PU606,2.25,0.15,0.05148
A21181008649040,TRIM,55530,1PU606,2.25,0.157,0.05148
A21181008649170,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008649197,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008649650,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008649723,TRIM,55530,1PU606,2.25,0.161,0.05148
A21181008649775,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008649792,TRIM,55530,1PU606,2.25,0.149,0.05148
A21181008649963,TRIM,55530,1PU606,2.25,0.16,0.05148
A21181008649999,TRIM,34314,1PU606,2.25,0.16,0.05148
A21181103211623,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103213544,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103215353,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103215359,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103216300,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103217368,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103217747,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103217755,EDGING,64374,1PU606,2.25,0.095,0.04048
A21181103219040,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103219170,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103219197,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103219650,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103219723,EDGING,17364,1PU606,2.25,0.099,0.04048
A21181103219775,EDGING,17364,1PU606,2.25,0.099,0.04048
A21181103219792,EDGING,17364,1PU606,2.25,0.094,0.04048
A21181103219960,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103219963,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181103219999,EDGING,14484,1PU606,2.25,0.1,0.04048
A21181104211623,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104213544,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104215353,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104215359,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104216300,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104217368,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104217747,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104217755,EDGING,64374,1PU606,2.25,0.095,0.04048
A21181104219040,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104219170,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104219197,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104219650,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104219723,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104219775,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104219963,EDGING,17364,1PU606,2.25,0.1,0.04048
A21181104219999,EDGING,14484,1PU606,2.25,0.1,0.04048
A2118110510,COVERING PANEL,1596,1PU606,2.25,0.008,0.0016
A2118110610,COVERING PANEL,1596,1PU606,2.25,0.008,0.0016
A21281000151794,COVERING PANEL,36246,1PU606,2.25,0.068,0.01386
A21281000151798,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000153434,COVERING PANEL,38712,1PU606,2.25,0.068,0.0114
A21281000153541,COVERING PANEL,36246,1PU606,2.25,0.068,0.01638
A21281000153544,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000153996,COVERING PANEL,36246,1PU606,2.25,0.068,0.01353
A21281000155359,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000155890,COVERING PANEL,36246,1PU606,2.25,0.068,0.01512
A21281000156300,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A2128100015649183,COVERING PANEL,22650,1PU606,2.25,0.07,0.0114
A21281000157368,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000157755,COVERING PANEL,36246,1PU606,2.25,0.068,0.01425
A21281000157795,COVERING PANEL,43596,1PU606,2.25,0.068,0.0114
A21281000158474,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000158494,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000158497,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000158526,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281000158796,COVERING PANEL,36246,1PU606,2.25,0.068,0.01512
A21281000159040,COVERING PANEL,36246,1PU606,2.25,0.07,0.0152
A21281000159112,COVERING PANEL,36246,1PU606,2.25,0.069,0.0114
A21281000159183,COVERING PANEL,36246,1PU606,2.25,0.07,0.0114
A21281000159197,COVERING PANEL,36246,1PU606,2.25,0.07,0.0106375
A21281000159775,COVERING PANEL,36246,1PU606,2.25,0.07,0.0114
A21281000159792,COVERING PANEL,36246,1PU606,2.25,0.097,0.0114
A21281000159799,COVERING PANEL,36246,1PU606,2.25,0.07,0.0114
A21281000159963,COVERING PANEL,36246,1PU606,2.25,0.068,0.0126
A21281000159988,COVERING PANEL,36246,1PU606,2.25,0.07,0.01386
A21281000159999,COVERING PANEL,22650,1PU606,2.25,0.067,0.0114
A21281001151794,COVERING PANEL,36246,1PU606,2.25,0.068,0.01353
A21281001151798,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001153434,COVERING PANEL,38712,1PU606,2.25,0.097,0.0114
A21281001153541,COVERING PANEL,36246,1PU606,2.25,0.068,0.01638
A21281001153544,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001153996,COVERING PANEL,36246,1PU606,2.25,0.068,0.01353
A21281001155359,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001155890,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001156300,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001157368,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001157755,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001157795,COVERING PANEL,36246,1PU606,2.25,0.069,0.01353
A21281001158474,COVERING PANEL,36246,1PU606,2.25,0.097,0.0114
A21281001158494,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001158497,COVERING PANEL,36246,1PU606,2.25,0.068,0.0144375
A21281001158526,COVERING PANEL,36246,1PU606,2.25,0.068,0.009657
A21281001158796,COVERING PANEL,36246,1PU606,2.25,0.069,0.0144375
A21281001159040,COVERING PANEL,36246,1PU606,2.25,0.069,0.01386
A21281001159112,COVERING PANEL,36246,1PU606,2.25,0.067,0.0114
A21281001159183,COVERING PANEL,36246,1PU606,2.25,0.068,0.013662
A21281001159197,COVERING PANEL,36246,1PU606,2.25,0.069,0.0114
A21281001159775,COVERING PANEL,36246,1PU606,2.25,0.069,0.0114
A21281001159792,COVERING PANEL,36246,1PU606,2.25,0.097,0.0106375
A21281001159799,COVERING PANEL,36246,1PU606,2.25,0.069,0.0114
A21281001159963,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001159988,COVERING PANEL,36246,1PU606,2.25,0.068,0.0114
A21281001159999,COVERING PANEL,22650,1PU606,2.25,0.067,0.0114
A21281001641798,TRIM,87318,1PU606,2.25,0.287,0.05824
A21281001643544,TRIM,87318,1PU606,2.25,0.287,0.05824
A21281001645359,TRIM,87318,1PU606,2.25,0.279,0.05824
A21281001646300,TRIM,87318,1PU606,2.25,0.279,0.05824
A21281001647368,TRIM,87318,1PU606,2.25,0.287,0.0744
A21281001649112,TRIM,87318,1PU606,2.25,0.287,0.0744
A21281002641798,TRIM,87318,1PU606,2.25,0.285,0.05824
A21281002648497,TRIM,87318,1PU606,2.25,0.289,0.05824
A21281002649112,TRIM,87318,1PU606,2.25,0.285,0.0744
A21281002649197,TRIM,87318,1PU606,2.25,0.288,0.05824
A21281002649799,TRIM,87318,1PU606,2.25,0.289,0.0744
A21281002649963,TRIM,87318,1PU606,2.25,0.287,0.05824
A2128100764,TRIM,17676,1PU606,2.25,0.02,0.00027
A21281008640D02,TRIM,87318,1PU606,2.25,0,0
A21281008640D03,TRIM,87318,1PU606,2.25,0,0
A21281008640D04,TRIM,87318,1PU606,2.25,0,0
A21281008641623,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008641794,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008641798,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008643434,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008643541,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008643544,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008643590,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008643996,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008645228,TRIM,87318,1PU606,2.25,0.28,0.05824
A21281008645230,TRIM,87318,1PU606,2.25,0.28,0.05824
A21281008645359,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008645585,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008645890,TRIM,87318,1PU606,2.25,0.29,0.05824
A21281008645896,TRIM,87318,1PU606,2.25,0,0
A21281008646300,TRIM,87318,1PU606,2.25,0.283,0.05824
A2128100864645359,TRIM,87318,1PU606,2.25,0,0
A21281008647297,TRIM,87318,1PU606,2.25,0,0
A21281008647368,TRIM,87318,1PU606,2.25,0.283,0.0624
A21281008647755,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008647779,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008647786,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008647795,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008647986,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008647992,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008648474,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008648494,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008648497,TRIM,87318,1PU606,2.25,0.289,0.05824
A21281008648526,TRIM,87318,1PU606,2.25,0.28,0.05508
A21281008648796,TRIM,87318,1PU606,2.25,0.283,0.05508
A21281008649040,TRIM,87318,1PU606,2.25,0.282,0.05824
A21281008649112,TRIM,87318,1PU606,2.25,0.283,0.06975
A21281008649149,TRIM,87318,1PU606,2.25,0.284,0.005508
A21281008649183,TRIM,87318,1PU606,2.25,0.274,0.0697004
A21281008649187,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008649197,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008649296,TRIM,87318,1PU606,2.25,0.287,0.0669987
A21281008649650,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008649723,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008649775,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008649792,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008649799,TRIM,87318,1PU606,2.25,0.283,0.0669987
A21281008649963,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281008649988,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281009640D02,TRIM,87318,1PU606,2.25,0,0
A21281009640D03,TRIM,87318,1PU606,2.25,0,0
A21281009640D04,TRIM,87318,1PU606,2.25,0,0
A21281009641623,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281009641794,TRIM,87318,1PU606,2.25,0.385,0.05824
A21281009641798,TRIM,87318,1PU606,2.25,0.286,0.05824
A21281009643434,TRIM,87318,1PU606,2.25,0.286,0.05824
A21281009643541,TRIM,87318,1PU606,2.25,0.28,0.05335875
A21281009643544,TRIM,87318,1PU606,2.25,0.286,0.05335875
A21281009643590,TRIM,87318,1PU606,2.25,0.286,0.05824
A21281009643996,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281009645228,TRIM,87318,1PU606,2.25,0.283,0.06854875
A21281009645230,TRIM,87318,1PU606,2.25,0.288,0.05335875
A21281009645359,TRIM,87318,1PU606,2.25,0.286,0.05824
A21281009645585,TRIM,87318,1PU606,2.25,0.283,0.05824
A21281009645890,TRIM,87318,1PU606,2.25,0.29,0.05824
A21281009645896,TRIM,87318,1PU606,2.25,0,0
A21281009646300,TRIM,87318,1PU606,2.25,0.286,0.05824
A2128100964641798,TRIM,87318,1PU606,2.25,0,0
A2128100964643544,TRIM,87318,1PU606,2.25,0,0
A2128100964645359,TRIM,87318,1PU606,2.25,0.286,0.05824
A2128100964649775,TRIM,87318,1PU606,2.25,0.286,0.05824
A21281009647297,TRIM,87318,1PU606,2.25,0,0
A21281009647368,TRIM,87318,1PU606,2.25,0.283,0.06975
A21281009647370,TRIM,87318,1PU606,2.25,0,0
A21281009647755,TRIM,87318,1PU606,2.25,0.286,0.05824
