PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2076902530,WHEEL ARCH COVER,33858,1PU616,2.38,0.873,1.39552
A2076902830,WHEEL ARCH COVER,33366,1PU616,2.38,0.693,1.9276
A2096200161,WHEEL WELL,1646976,1PU616,2.38,20.4,7.47472
A2096200261,WHEEL WELL,1547430,1PU616,2.38,20.4,7.47472
A20969000307F54,COVER,15378,1PU616,2.38,0.25,0.15456
A20969000308J42,COVER,15378,1PU616,2.38,0.25,0.15456
A20969000309D76,COVER,15378,1PU616,2.38,0.25,0.15456
A20969001305C66,COVER,15378,1PU616,2.38,0.26,0.0665
A20969001307F54,COVER,15378,1PU616,2.38,0.26,0.0665
A20969001309D76,COVER,13824,1PU616,2.38,0.259,0.0665
A2096900330,COVER,35400,1PU616,2.38,0.726,1.47312
A2096900430,COVER,35400,1PU616,2.38,0.692,1.47312
A20969006309E97,COVER,183054,1PU616,2.38,0.8,0.05814
A2096900730,COVER,85188,1PU616,2.38,1.342,2.0216
A2096900830,COVER,81234,1PU616,2.38,1.342,2.0216
A20969009309E97,COVER,15900,1PU616,2.38,0.76,0.1815
A20969011309E97,COVER,392568,1PU616,2.38,4.44,2.53456
A20969012309E97,COVER,392568,1PU616,2.38,4.255,1.72608
A2096901330,COVER,28386,1PU616,2.38,0.682,0.15048
A2098840322,COVER,18150,1PU616,2.38,0.395,0.49
A2098840422,COVER,18150,1PU616,2.38,0.383,0.50184
A2098840522,COVER,26070,1PU616,2.38,0.603,0.841
A2098840622,COVER,26070,1PU616,2.38,0.608,0.72072
A2098840722,COVER,43716,1PU616,2.38,0.829,1.41696
A2098840822,COVER,43716,1PU616,2.38,0.829,1.41696
A2098841122,COVER,32826,1PU616,2.38,0.761,1.5444
A2098841222,COVER,32826,1PU616,2.38,0.761,1.5444
A2098841322,COVER,23628,1PU616,2.38,0.392,0.5117
A2098841422,COVER,23628,1PU616,2.38,0.386,0.5032
A2098841922,COVER,90540,1PU616,2.38,0.867,1.474
A2098842022,COVER,90540,1PU616,2.38,0.834,1.474
A2116201361,WHEEL WELL,171180,1PU616,2.38,1.958,0.41616
A2116201461,WHEEL WELL,171180,1PU616,2.38,1.764,0.38352
A2116201961,WHEEL WELL,1036302,1PU616,2.38,22,3.876
A2116202061,WHEEL WELL,1036302,1PU616,2.38,22,3.876
A2116202161,WHEEL WELL,1605330,1PU616,2.38,23.451,4.02192
A2116202261,WHEEL WELL,1605330,1PU616,2.38,23.254,4.12764
A2116202361,WHEEL WELL,254916,1PU616,2.38,2.116,0.3024
A2116202461,WHEEL WELL,254916,1PU616,2.38,1.908,0.38808
A2116901330,COVER,18150,1PU616,2.38,0.695,1.35864
A2116901430,COVER,18150,1PU616,2.38,0.688,1.35864
A2116901730,COVER,33798,1PU616,2.38,1.538,2.2344
A2116901830,COVER,33798,1PU616,2.38,1.543,2.2344
A2116902130,COVER,18150,1PU616,2.38,0.64,0.8833
A2116902230,COVER,18150,1PU616,2.38,0.649,0.954
A2116902330,COVER,86040,1PU616,2.38,1.05,1.674
A2116902430,COVER,85674,1PU616,2.38,1.05,1.674
A2116982930,COVER,19068,1PU616,2.38,0.722,0.936
A2116983030,COVER,19068,1PU616,2.38,0.714,0.99216
A2126900400,WHEEL ARCH COVER,34980,1PU616,2.38,0.817,1.17
A2126900930,COVER,34122,1PU616,2.38,0.767,1.90638
A2126901030,COVER,34122,1PU616,2.38,0.785,1.90638
A2126901730,COVER,34980,1PU616,2.38,1.046,1.68606
A2126901930,COVER,35448,1PU616,2.38,0.953,1.6016
A2126902030,COVER,35448,1PU616,2.38,0.962,1.5168
A2126902130,COVER,16848,1PU616,2.38,0.319,0.1695
A2126902230,COVER,29448,1PU616,2.38,0.703,1.91284
A2126902730,COVER,11550,1PU616,2.38,0.026,0.0022
A21269027309051,COVER,11550,1PU616,2.38,0.029,0.0022
A2126902830,COVER,11550,1PU616,2.38,0.026,0.0022
A2126903030,COVER,36510,1PU616,2.38,0.91,1.4616
A2126903130,COVER,35448,1PU616,2.38,0.914,1.45912
A2126903430,COVER,34458,1PU616,2.38,0.926,1.24384
A2126903530,COVER,34986,1PU616,2.38,0.893,2.26424
A2126904330,WHEEL ARCH COVER,39996,1PU616,2.38,0.909,1.246
A2126904430,WHEEL ARCH COVER,45192,1PU616,2.38,0.852,1.103568
A2126904930,WHEEL ARCH COVER,48468,1PU616,2.38,0,0
A2126905130,WHEEL ARCH COVER,34122,1PU616,2.38,0,0
A2126905230,WHEEL ARCH COVER,39996,1PU616,2.38,0.868,1.3617
A2126905430,WHEEL ARCH COVER,41190,1PU616,2.38,0.817,1.2636
A2126905730,WHEEL ARCH COVER,46164,1PU616,2.38,0.79,1.836
A2126905830,WHEEL ARCH COVER,42312,1PU616,2.38,0.764,1.836
A2126906230,WHEEL ARCH COVER,39996,1PU616,2.38,0.866,1.17747
A2126906330,WHEEL ARCH COVER,48468,1PU616,2.38,0.871,2.158
A2126906430,WHEEL ARCH COVER,48468,1PU616,2.38,0.846,1.5504
A2126906530,WHEEL ARCH COVER,34986,1PU616,2.38,0.903,1.404
A2126906630,WHEEL ARCH COVER,42312,1PU616,2.38,0.756,1.3013
A2126906930,WHEEL ARCH COVER,35448,1PU616,2.38,0.901,1.3013
A21288101231B88,COVERING PANEL,4152,1PU616,2.38,0.053,0.00385
A21288101237E94,COVERING PANEL,4152,1PU616,2.38,0.053,0.00336
A21288101237H52,COVERING PANEL,4152,1PU616,2.38,0.052,0.0042
A21288101238N84,COVERING PANEL,4152,1PU616,2.38,0.053,0.00336
A21288101238P60,COVERING PANEL,4152,1PU616,2.38,0.053,0.00336
A21288101238P63,COVERING PANEL,4152,1PU616,2.38,0.053,0.00504
A21288101238R73,COVERING PANEL,4152,1PU616,2.38,0.053,0.0028
A21288101239051,COVERING PANEL,4152,1PU616,2.38,0.053,0.00385
A21288102231B88,COVERING PANEL,4152,1PU616,2.38,0,0
A21288102237E94,COVERING PANEL,4152,1PU616,2.38,0.51,0.00336
A21288102237H52,COVERING PANEL,4152,1PU616,2.38,0.052,0.0042
A21288102238N84,COVERING PANEL,4152,1PU616,2.38,0.055,0.00308
A21288102238P60,COVERING PANEL,4152,1PU616,2.38,0.51,0.00336
A21288102238P63,COVERING PANEL,4152,1PU616,2.38,0.053,0.00308
A21288102238R73,COVERING PANEL,4152,1PU616,2.38,0.053,0.00385
A21288102239051,COVERING PANEL,4152,1PU616,2.38,0.051,0.00308
A2128840122,COVER,2106,1PU616,2.38,0.004,0.00027
A21288401229051,COVER,2004,1PU616,2.38,0,0
A2136900105,WHEEL ARCH COVER,56682,1PU616,2.38,0,0
A2136900130,WHEEL ARCH COVER,35868,1PU616,2.38,0.733,0.8448
A2136900204,WHEEL ARCH COVER,37302,1PU616,2.38,0.83,1.89126
A2136900205,WHEEL ARCH COVER,56682,1PU616,2.38,0,0
A2136900230,WHEEL ARCH COVER,35868,1PU616,2.38,0.733,0.8448
A2136900304,WHEEL ARCH COVER,37302,1PU616,2.38,0.82,1.705984
A2136900330,WHEEL ARCH COVER,37302,1PU616,2.38,0.77,2.023
A2136900404,WHEEL ARCH COVER,37302,1PU616,2.38,0.66,1.7918
A2136900530,WHEEL ARCH COVER,39456,1PU616,2.38,0.806,1.79124
A2136900630,WHEEL ARCH COVER,39456,1PU616,2.38,0.757,1.59936
A2136901004,WHEEL ARCH COVER,39456,1PU616,2.38,0.625,0.18
A2136901403,WHEEL ARCH COVER,23622,1PU616,2.38,3.6,0.9072
A2136901503,WHEEL ARCH COVER,23622,1PU616,2.38,0.66,1.14374
A2136901603,WHEEL ARCH COVER,39456,1PU616,2.38,0.76,1.5125
A2136903005,WHEEL ARCH COVER,57936,1PU616,2.38,0.684,0.884
A2136903105,WHEEL ARCH COVER,57936,1PU616,2.38,0.68,0.754
A2136903600,WHEEL ARCH COVER,39456,1PU616,2.38,1.25,2.205
A2136904102,WHEEL ARCH COVER,56682,1PU616,2.38,0,0
A2136904202,WHEEL ARCH COVER,56682,1PU616,2.38,0,0
A2136906300,WHEEL ARCH COVER,23022,1PU616,2.38,0.729,1.02384
A2136906400,WHEEL ARCH COVER,23022,1PU616,2.38,0.726,0.8448
A2136906500,MAINTENANCE FLAP,10500,1PU616,2.38,0.066,0.01134
A2136906600,MAINTENANCE FLAP,10500,1PU616,2.38,0.066,0.01134
A2136909003,WHEEL ARCH COVER,35868,1PU616,2.38,0.764,0.966
A2136909102,MAINTENANCE FLAP,10500,1PU616,2.38,0.012,0.00079352
A2136909103,WHEEL ARCH COVER,35868,1PU616,2.38,0.745,0.939765
A2136909104,WHEEL ARCH COVER,37302,1PU616,2.38,0.904,2.016
A2136909204,WHEEL ARCH COVER,37302,1PU616,2.38,0.891,1.94285
A2136909404,WHEEL ARCH COVER,37302,1PU616,2.38,0.773,1.95286
A2136913500,WHEEL ARCH COVER,39456,1PU616,2.38,0.755,0.165
A2136913600,WHEEL ARCH COVER,39456,1PU616,2.38,0.8,1.62
A2136913700,WHEEL ARCH COVER,45726,1PU616,2.38,0.763,1.73283
A2136913800,WHEEL ARCH COVER,45726,1PU616,2.38,0.72,1.73283
A2136913900,WHEEL ARCH COVER,39456,1PU616,2.38,0.835,1.6415
A2136914000,WHEEL ARCH COVER,39456,1PU616,2.38,0.801,1.598
A2136914500,WHEEL ARCH COVER,39456,1PU616,2.38,0,0
A2136914600,WHEEL ARCH COVER,39456,1PU616,2.38,0,0
A2136915100,WHEEL ARCH COVER,39456,1PU616,2.38,0,0
A2136915200,WHEEL ARCH COVER,39456,1PU616,2.38,0,0
A2136915500,WHEEL ARCH COVER,51120,1PU616,2.38,0.682,1.47784
A2136915600,WHEEL ARCH COVER,51120,1PU616,2.38,0.656,1.47784
A2166200017,CONNECTING PIPE,73386,1PU616,2.38,0.973,0.19008
A2166200717,CONNECTING PIPE,72864,1PU616,2.38,0.917,0.1824
A21669000307K84,COVER,94230,1PU616,2.38,0.7,0.12
A21669000308M56,COVER,94230,1PU616,2.38,0.7,0.12
A21669000309F86,COVER,94230,1PU616,2.38,0.7,0.12
A2166900730,COVER,25278,1PU616,2.38,0.774,1.274
A2166900830,COVER,25278,1PU616,2.38,0.774,1.274
A2166900930,COVER,25278,1PU616,2.38,0.72,1.3104
A2166901030,COVER,25278,1PU616,2.38,0.72,1.3104
A2166901330,COVER,43764,1PU616,2.38,0.612,1.922
A2166901430,COVER,43764,1PU616,2.38,0.625,1.922
A2166902330,COVER,25278,1PU616,2.38,0.73,1.1115
A2166902430,COVER,25278,1PU616,2.38,0.757,1.27652
A2166902830,WHEEL ARCH COVER,43764,1PU616,2.38,0.585,2.242
A2166902930,WHEEL ARCH COVER,43764,1PU616,2.38,0.64,2.242
A2176900030,WHEEL ARCH COVER,57900,1PU616,2.38,0,0
A2176900130,WHEEL ARCH COVER,62382,1PU616,2.38,1.321,4.32
A2176900230,WHEEL ARCH COVER,58104,1PU616,2.38,0.84,2.08162
A2176900330,WHEEL ARCH COVER,58104,1PU616,2.38,0.818,2.3569
A2176900603,WHEEL ARCH COVER,101232,1PU616,2.38,1.086,3.65
A2176900630,WHEEL ARCH COVER,58104,1PU616,2.38,0.874,2.05065
A2176900730,WHEEL ARCH COVER,58104,1PU616,2.38,0.868,2.05065
A2176901000,WHEEL ARCH COVER,72072,1PU616,2.38,0,0
A2176901100,WHEEL ARCH COVER,75096,1PU616,2.38,1.33,4.5408
A2176901300,WHEEL ARCH COVER,59622,1PU616,2.38,0.856,2.10168
A2176901400,WHEEL ARCH COVER,59622,1PU616,2.38,0.833,2.34
A2176901900,WHEEL ARCH COVER,3576,1PU616,2.38,0.023,0.00204
A2176902000,WHEEL ARCH COVER,3738,1PU616,2.38,0.024,0.00204
A2176902100,WHEEL ARCH COVER,5256,1PU616,2.38,0.016,0.0014
A2176902200,WHEEL ARCH COVER,5112,1PU616,2.38,0.016,0.0014
A2176902300,WHEEL ARCH COVER,92052,1PU616,2.38,0.939,4.41
A2176902304,WHEEL ARCH COVER,102234,1PU616,2.38,1.29,4.81712
A2176903101,WHEEL ARCH COVER,72072,1PU616,2.38,1.4,4.19584
A2176903901,WHEEL ARCH COVER,65994,1PU616,2.38,0.792,1.89036
A2176904001,WHEEL ARCH COVER,65994,1PU616,2.38,0.778,1.9642
A2176908200,WHEEL ARCH COVER,59550,1PU616,2.38,1.44,4.9
A2176910000,WHEEL ARCH COVER,2616,1PU616,2.38,0.02,0.00225
A2176910100,WHEEL ARCH COVER,2616,1PU616,2.38,0.02,0.00225
A2178810123,COVERING PANEL,4728,1PU616,2.38,0.048,0.016
A2178810223,COVERING PANEL,4728,1PU616,2.38,0.045,0.01664
A2186900064,WHEEL ARCH COVER,32616,1PU616,2.38,0.496,1.288
A2186900130,COVER,22764,1PU616,2.38,0.82,1.305
A2186900164,WHEEL ARCH COVER,32616,1PU616,2.38,0.467,1.288
A2186900230,COVER,22764,1PU616,2.38,0.82,1.305
A2186900264,WHEEL ARCH COVER,29184,1PU616,2.38,0.92,1.383135
A2186900330,COVER,21054,1PU616,2.38,0.899,1.548
A2186900364,WHEEL ARCH COVER,29184,1PU616,2.38,0.95,1.40244
A2186900400,WHEEL ARCH COVER,28902,1PU616,2.38,0,0
A2186900430,COVER,21054,1PU616,2.38,0.899,1.548
A2186900530,COVER,42024,1PU616,2.38,0.805,1.73536
A218690053028,COVER,42024,1PU616,2.38,0.805,1.73536
A2186900630,COVER,42024,1PU616,2.38,0.805,1.73536
A2186901130,COVER,28272,1PU616,2.38,0.324,0.18942
A2186901330,WHEEL ARCH COVER,42024,1PU616,2.38,0.688,2.16
A2186901430,WHEEL ARCH COVER,42024,1PU616,2.38,0.921,2.0064
A2186901530,WHEEL ARCH COVER,42024,1PU616,2.38,0.908,0.190624
A2186902100,WHEEL ARCH COVER,31704,1PU616,2.38,0.423,1.22304
A2186902130,WHEEL ARCH COVER,42024,1PU616,2.38,0.747,1.9642
A2186902230,WHEEL ARCH COVER,40944,1PU616,2.38,0.87,1.3112
A2186902330,WHEEL ARCH COVER,30912,1PU616,2.38,0.84,1.335
A2186902530,WHEEL ARCH COVER,24618,1PU616,2.38,0.87,1.335
A2186902630,WHEEL ARCH COVER,24618,1PU616,2.38,0.94,1.3311
A2186903500,WHEEL ARCH COVER,52770,1PU616,2.38,0.704,1.22304
A2186903600,WHEEL ARCH COVER,52770,1PU616,2.38,0.694,1.288
A2196200161,WHEEL WELL,1036302,1PU616,2.38,18.754,4.32162
A2196200261,WHEEL WELL,1036302,1PU616,2.38,22.5,4.32
A2196200361,WHEEL WELL,186894,1PU616,2.38,1.926,0.23478
A2196200461,WHEEL WELL,186894,1PU616,2.38,1.679,0.22919
A2196260011,PLATE,768,1PU616,2.38,0.018,0.00024
A2196900107,FLAP,8688,1PU616,2.38,0.026,0.00264
A2196900530,COVER,17658,1PU616,2.38,0.682,0.92169
A2196900630,COVER,17658,1PU616,2.38,0.74,0.92169
A2196900730,COVER,57420,1PU616,2.38,1.1,2.44218
A2196900830,COVER,57420,1PU616,2.38,1.1,2.44218
A2196900930,COVER,21186,1PU616,2.38,0.883,1.7024
A2196901030,COVER,21186,1PU616,2.38,0.87,1.4288
A21969015309197,COVER,71010,1PU616,2.38,0.053,0.01836
A21969015309650,COVER,71010,1PU616,2.38,0,0
A21969015309999,COVER,54516,1PU616,2.38,0.053,0.01836
A21969016309197,COVER,71010,1PU616,2.38,0.058,0.01836
A21969016309650,COVER,71010,1PU616,2.38,0,0
A21969016309999,COVER,54516,1PU616,2.38,0.05,0.01836
A2216200117,CONNECTION,72864,1PU616,2.38,0.857,0.16848
A2216200617,CONNECTION,72864,1PU616,2.38,0.898,0.1628
A2216200761,WHEEL WELL,1257978,1PU616,2.38,23.275,4.24422
A2216200961,WHEEL WELL,2078040,1PU616,2.38,23.275,4.24422
A2216201061,WHEEL WELL,1257978,1PU616,2.38,23.275,4.24422
A2216201461,WHEEL WELL,2078040,1PU616,2.38,23.275,4.24422
A2216900530,COVER,19554,1PU616,2.38,0.74,1.269
A2216900630,COVER,19554,1PU616,2.38,0.559,1.377
A2216900730,COVER,21804,1PU616,2.38,0.734,1.0584
A2216900930,COVER,24636,1PU616,2.38,0.644,2.058
A2216901030,COVER,24636,1PU616,2.38,0.654,2.2932
A2216901730,COVER,21804,1PU616,2.38,0.738,1.2625
A2216901830,COVER,26958,1PU616,2.38,0.752,1.242
A2216901930,COVER,24636,1PU616,2.38,0.651,2.1315
A2216902030,COVER,24636,1PU616,2.38,0.6,2.1518
A2216902830,WHEEL ARCH COVER,26034,1PU616,2.38,0.7,1.372
A2216903130,COVER,26958,1PU616,2.38,0.739,1.35
A2216903330,COVER,21804,1PU616,2.38,0.724,1.313
A2216903530,WHEEL ARCH COVER,27948,1PU616,2.38,0.703,1.1033
A2216903630,WHEEL ARCH COVER,27948,1PU616,2.38,0.748,1.27008
A2216980930,COVER,42270,1PU616,2.38,0.21,0.1764
A2216981030,COVER,42270,1PU616,2.38,0.21,0.1764
A2226900030,WHEEL ARCH COVER,43062,1PU616,2.38,0,0
A2226900130,WHEEL ARCH COVER,43062,1PU616,2.38,0,0
A2226900430,WHEEL ARCH COVER,50484,1PU616,2.38,0,0
A2226900530,WHEEL ARCH COVER,50484,1PU616,2.38,0,0
A2226900700,WHEEL ARCH COVER,7722,1PU616,2.38,0.02,0.00096
A2226900800,WHEEL ARCH COVER,7944,1PU616,2.38,0.02,0.00096
A2226900830,WHEEL ARCH COVER,57696,1PU616,2.38,0,0
A2226901005,WHEEL ARCH COVER,50586,1PU616,2.38,0,0
A2226901130,WHEEL ARCH COVER,69936,1PU616,2.38,1.185,4.12896
A2226902305,WHEEL ARCH COVER,44352,1PU616,2.38,1.178,4.3875
A2226902405,WHEEL ARCH COVER,44352,1PU616,2.38,1.254,4.62
A2226902505,WHEEL ARCH COVER,44352,1PU616,2.38,1.168,4.158
A2226902605,WHEEL ARCH COVER,44352,1PU616,2.38,1.184,3.5464
A2226902705,WHEEL ARCH COVER,44352,1PU616,2.38,1.162,3.94875
A2226902805,WHEEL ARCH COVER,44352,1PU616,2.38,1.142,3.94875
A2226903102,WHEEL ARCH COVER,44352,1PU616,2.38,1.33,4.2826
A2226903202,WHEEL ARCH COVER,44352,1PU616,2.38,1.3,4.9203
A2226903402,WHEEL ARCH COVER,44352,1PU616,2.38,1.3,4.45824
A2226904001,WHEEL ARCH COVER,44352,1PU616,2.38,0,0
A2226904900,WHEEL ARCH COVER,57696,1PU616,2.38,1.316,4.6215
