PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2406826601,DAMPENING,57258,1OV659,2.61,1.144,1.60264
A2406827130,DAMPENING,12108,1OV659,2.61,0.008,0.0045
A1076820304,DAMPING,57000,1OV659,2.61,0.14,0.09024
A1076820404,DAMPING,57000,1OV659,2.61,0.253,0.19584
A1076821201,DAMPING,44574,1OV659,2.61,0.54,0.0611
A1076821401,DAMPING,44574,1OV659,2.61,0.485,0.2001
A1076821801,DAMPING,38544,1OV659,2.61,0.527,0.08024
A1076821804,DAMPING,10884,1OV659,2.61,1.623,0.09108
A1076821901,DAMPING,38544,1OV659,2.61,0.34,0.1155
A1076822001,DAMPING,38544,1OV659,2.61,0.375,0.1155
A1076822101,DAMPING,95070,1OV659,2.61,0.44,0.0759
A1076823201,DAMPING,12636,1OV659,2.61,3.02,0.03752
A1166820701,DAMPING,50940,1OV659,2.61,1.54,0.06448
A1166820801,DAMPING,50940,1OV659,2.61,1.46,0.0689
A1236800625,DAMPENING,25692,1OV659,2.61,0.655,0.28
A1236820041,DAMPING,3534,1OV659,2.61,0.3,0.03024
A1266822801,DAMPING,1314,1OV659,2.61,0.255,0.0048
A1076820641,SHIELDING,25062,1OV659,2.61,0.11,0.03381
A1076820741,SHIELDING,6612,1OV659,2.61,0.13,0.05546
A1076821304,DAMPING,14646,1OV659,2.61,1.3,0.0235
A1166820341,SHIELDING,60576,1OV659,2.61,0.24,0.02904
A1236822101,DAMPING,10674,1OV659,2.61,2.65,0.033
A1246800025,DAMPING,41862,1OV659,2.61,0.55,0.28
A1246800925,DAMPING,4224,1OV659,2.61,1.035,0.05963
A1246801025,DAMPING,4620,1OV659,2.61,1.085,0.1206
A1246801125,DAMPING,5832,1OV659,2.61,1.4,0.13416
A1246801225,DAMPING,9864,1OV659,2.61,1.34,0.16368
A1246803825,DAMPING,1806,1OV659,2.61,0.16,0.05832
A1246804325,DAMPENING,37158,1OV659,2.61,4.566,1.40625
A1246805025,DAMPING,24780,1OV659,2.61,0.587,0.28985
A1246805225,DAMPING,9840,1OV659,2.61,0.57,0.0495
A1246820141,DAMPING,3168,1OV659,2.61,0.58,0.0792
A1246820641,DAMPING,2262,1OV659,2.61,1.43,0.0252
A1246820741,DAMPING,6588,1OV659,2.61,0.37,0.0315
A1246820904,DAMPING,6192,1OV659,2.61,0.078,0.007
A1246821004,DAMPING,6192,1OV659,2.61,0.09,0.01521
A1246821901,DAMPING,20424,1OV659,2.61,4.75,0.05328
A1246823201,DAMPENING,2268,1OV659,2.61,0.24,0.03024
A1246824301,DAMPENING,3102,1OV659,2.61,0.95,0.09108
A1246824401,DAMPENING,3102,1OV659,2.61,0.95,0.09108
A1246824501,DAMPING,64128,1OV659,2.61,0.75,2.16
A1247820091,DAMPING,1398,1OV659,2.61,0.003,0.00315
A1266800025,DAMPING,35124,1OV659,2.61,0.6,0.264
A1266820141,DAMPING,2268,1OV659,2.61,0.88,0.0186
A1266820241,DAMPING,2268,1OV659,2.61,1.05,0.01829
A1266820341,DAMPING,6144,1OV659,2.61,0.08,0.0261
A1266823801,DAMPING,16812,1OV659,2.61,2.92,0.12328
A1296800325,DAMPENING,41352,1OV659,2.61,2.14,0.128
A1296800625,DAMPENING,44400,1OV659,2.61,1.05,1.232
A1296800725,DAMPENING,30726,1OV659,2.61,0.88,1.3653
A1296800825,DAMPENING,26370,1OV659,2.61,0.91,1.55759
A1296801325,DAMPENING,33600,1OV659,2.61,0.45,0.0962
A1296801525,DAMPENING,33600,1OV659,2.61,0.789,1.2852
A1296802025,DAMPING,104076,1OV659,2.61,0.6,0.29376
A1296802225,DAMPENING,42012,1OV659,2.61,0.7,1.7094
A1296820001,DAMPENING,48522,1OV659,2.61,2.045,0.16038
A1296820004,DAMPENING,18852,1OV659,2.61,0.237,0.07728
A1296820041,DAMPENING,18852,1OV659,2.61,1.05,0.072
A1296820101,DAMPENING,49092,1OV659,2.61,1.335,0.072
A1296820141,DAMPENING,22278,1OV659,2.61,0.745,0.02048
A1296820201,DAMPENING,25608,1OV659,2.61,2.14,0.1116
A1296820241,DAMPENING,6354,1OV659,2.61,0.178,0.00696
A1296820301,DAMPENING,6354,1OV659,2.61,0.426,0.00961
A1296820501,DAMPENING,18852,1OV659,2.61,0.1,0.024
A1296820601,DAMPENING,18852,1OV659,2.61,0.052,0.04144
A1296820701,DAMPING,11070,1OV659,2.61,0.16,0.0104
A1296820801,DAMPING,11070,1OV659,2.61,0.145,0.01066
A1296821001,DAMPING,11070,1OV659,2.61,0.14,0.01352
A1406800125,DAMPENING,42108,1OV659,2.61,1.5,1.705
A1406800225,DAMPENING,21402,1OV659,2.61,0.55,0.21165
A1406800325,DAMPENING,57294,1OV659,2.61,0.65,0.6952
A1406800425,DAMPENING,4764,1OV659,2.61,0.03,0.00846
A1406800525,DAMPING,72438,1OV659,2.61,1,0.819
A1406800925,DAMPENING,26250,1OV659,2.61,0.58,0.21165
A1406820001,DAMPENING,52410,1OV659,2.61,1.534,2.5029
A1406820041,DAMPENING,10218,1OV659,2.61,1.59,0.15336
A1406820101,DAMPENING,8292,1OV659,2.61,1.43,0.15336
A1406820141,DAMPENING,6756,1OV659,2.61,0.96,0.06156
A1406820201,DAMPENING,16608,1OV659,2.61,1.39,0.15336
A1406820301,DAMPENING,15696,1OV659,2.61,1.9,0.1764
A1406820341,DAMPENING,18096,1OV659,2.61,1.71,0.481
A1406821101,DAMPENING,54078,1OV659,2.61,2.637,2.60728
A1406821301,DAMPENING,4338,1OV659,2.61,0.548,0.01554
A1406822030,DAMPENING,49644,1OV659,2.61,0.043,0.0252
A1406822401,DAMPENING,44796,1OV659,2.61,2.14,2.38602
A1406822430,DAMPENING,15372,1OV659,2.61,0.027,0.0126
A1406822630,DAMPENING,17082,1OV659,2.61,0.025,0.0252
A1636800025,DAMPENING,170346,1OV659,2.61,1.833,0.52514
A1636800525,DAMPENING,20664,1OV659,2.61,1.312,0.3366
A1636800625,DAMPENING,20664,1OV659,2.61,1.312,0.3366
A1636800725,DAMPENING,12138,1OV659,2.61,0.795,0.20424
A1636800825,DAMPENING,12138,1OV659,2.61,1.165,0.33744
A1636801125,DAMPENING,54828,1OV659,2.61,7.5,0.8848
A1636801325,DAMPENING,146250,1OV659,2.61,2.275,0.3864
A1636801425,DAMPENING,207000,1OV659,2.61,2.662,1.4208
A1636801525,DAMPENING,28938,1OV659,2.61,1.833,0.52514
A1636801725,DAMPENING,12138,1OV659,2.61,0.93,0.17424
A1636801825,DAMPENING,12138,1OV659,2.61,1.23,0.29952
A1636820003,DAMPENING,1128,1OV659,2.61,0.005,0.0025
A1636820028,DAMPENING,10512,1OV659,2.61,0.087,0.0032
A1636820101,DAMPENING,39120,1OV659,2.61,2.097,2.04417
A1636820104,DAMPENING,12138,1OV659,2.61,0.486,0.1692
A1636820128,DAMPENING,18174,1OV659,2.61,2.11,0.945
A1636820130,DAMPENING,33336,1OV659,2.61,0.087,0.005
A1636820302,DAMPENING,16860,1OV659,2.61,1.32,0.10148
A1636820304,DAMPENING,3582,1OV659,2.61,0.047,0.01536
A1636820402,DAMPENING,3600,1OV659,2.61,0.652,0.0792
A1636820504,DAMPENING,1890,1OV659,2.61,0.007,0.00288
A1636820528,DAMPENING,6990,1OV659,2.61,0.118,0.01653
A1636820604,DAMPENING,6960,1OV659,2.61,0.21,0.00576
A1636820628,DAMPENING,9114,1OV659,2.61,0.192,0.0464
A1636820728,DAMPENING,3930,1OV659,2.61,0.167,0.0055
A1636820828,DAMPENING,3036,1OV659,2.61,0.039,0.00119
A1636820904,DAMPENING,6960,1OV659,2.61,0.063,0.01976
A1636821004,DAMPENING,20664,1OV659,2.61,0.147,0.04674
A1636821228,DAMPENING,16128,1OV659,2.61,1.986,1.386
A1636821328,DAMPENING,5460,1OV659,2.61,0.036,0.00136
A1636821404,DAMPENING,39120,1OV659,2.61,2.6,1.62325
A1636821428,DAMPENING,4842,1OV659,2.61,0.001,0.0003
A1636821528,DAMPENING,9114,1OV659,2.61,0.201,0.04224
A1636821601,DAMPENING,62844,1OV659,2.61,2.64,1.20384
A1636821701,DAMPENING,39120,1OV659,2.61,0.65,0.06237
A1636821801,DAMPENING,39120,1OV659,2.61,0.65,0.06237
A1636821828,DAMPENING,90894,1OV659,2.61,1.88,1.20384
A1636821901,DAMPENING,12138,1OV659,2.61,0.11,0.0108
A1636821904,DAMPENING,3582,1OV659,2.61,0.04,0.01404
A1636821928,DAMPENING,18174,1OV659,2.61,2.64,1.20384
A1636822001,DAMPENING,6960,1OV659,2.61,0.103,0.0078
A1636822028,DAMPENING,94800,1OV659,2.61,2.64,2.72688
A1636822101,DAMPENING,20664,1OV659,2.61,0.402,0.03172
A1636822128,DAMPENING,18174,1OV659,2.61,2.64,1.20384
A1636822201,DAMPENING,20664,1OV659,2.61,0.421,0.03416
A1636822301,DAMPENING,20664,1OV659,2.61,0.258,0.03366
A1636822401,DAMPENING,12138,1OV659,2.61,0.187,0.04224
A1636822428,DAMPENING,1380,1OV659,2.61,0.001,0.00027
A1636822501,DAMPENING,6960,1OV659,2.61,0.08,0.00552
A1636822528,DAMPENING,4842,1OV659,2.61,0.001,0.00234
A1636822601,DAMPENING,12138,1OV659,2.61,0.37,0.03774
A1636822628,DAMPENING,942,1OV659,2.61,0.001,0.00015
A1636822728,DAMPENING,942,1OV659,2.61,0.001,0.00009
A1636822801,DAMPENING,6960,1OV659,2.61,0.036,0.0125
A1636822901,DAMPENING,1890,1OV659,2.61,0.001,0.0003
A1636901098,SEALING,53058,1OV659,2.61,1.43,0.0605
A1636901198,SEALING,49782,1OV659,2.61,1.44,0.32256
A1636901398,SEALING,49782,1OV659,2.61,1.347,0.27216
A1686820006,DAMPENING,2400,1OV659,2.61,0.083,0.02244
A1686820040,DAMPENING,6192,1OV659,2.61,0.168,0.03344
A1686820041,DAMPENING,1890,1OV659,2.61,0.022,0.00432
A1686820101,DAMPENING,1890,1OV659,2.61,0.047,0.0048
A1686820128,DAMPENING,7200,1OV659,2.61,0.36,0.72705
A1686820130,DAMPENING,1956,1OV659,2.61,0.056,0.01024
A1686820141,DAMPENING,28938,1OV659,2.61,0.76,0.0567
A1686820228,DAMPENING,22116,1OV659,2.61,0.34,1.099
A1686820230,DAMPENING,1956,1OV659,2.61,0.03,0.01024
A1686820241,DAMPENING,20664,1OV659,2.61,0.794,0.0704
A1686820323,DAMPENING,5808,1OV659,2.61,0.28,0.01428
A1686820330,DAMPENING,1818,1OV659,2.61,0.073,0.012
A1686820341,DAMPENING,1890,1OV659,2.61,0.061,0.007
A1686820423,DAMPENING,5808,1OV659,2.61,0.277,0.01568
A1686820428,DAMPENING,3510,1OV659,2.61,0.193,0.0085
A1686820530,DAMPENING,1884,1OV659,2.61,0.017,0.00135
A1686820630,DAMPENING,1884,1OV659,2.61,0.025,0.0018
A1686820730,DAMPENING,600,1OV659,2.61,0.006,0.00015
A1686820830,DAMPENING,1818,1OV659,2.61,0.072,0.0018
A1686821130,DAMPENING,1884,1OV659,2.61,0.009,0.0147
A1686821204,DAMPENING,20664,1OV659,2.61,0.65,0.03807
A1686821228,DAMPENING,2196,1OV659,2.61,0.127,0.01064
A1686821428,DAMPENING,3078,1OV659,2.61,0.212,0.01551
A1686821628,DAMPENING,12834,1OV659,2.61,0.416,0.21888
A1686821728,DAMPENING,2070,1OV659,2.61,0.122,0.007
A1686822330,DAMPENING,1884,1OV659,2.61,0.031,0.00378
A1686822528,DAMPENING,11286,1OV659,2.61,0.145,0.03388
A1686822628,DAMPENING,6192,1OV659,2.61,0.145,0.03388
A1686822828,DAMPENING,3078,1OV659,2.61,0.189,0.0088
A1686822928,DAMPENING,11826,1OV659,2.61,0.843,0.0868
A1686823528,DAMPENING,9456,1OV659,2.61,0.11,0.17974
A1686823628,DAMPENING,9456,1OV659,2.61,0.111,0.17974
A1686920192,DAMPENING,1380,1OV659,2.61,0.018,0.0072
A1686920292,DAMPENING,1380,1OV659,2.61,0.018,0.0072
A1687270590,DAMPING,10800,1OV659,2.61,0.042,0.00156
A1688890095,INTERMEDIATE LAYER,972,1OV659,2.61,0.001,0.00009
A1706820030,DAMPENING,2148,1OV659,2.61,0.053,0.01088
A1706820128,DAMPENING,56370,1OV659,2.61,1,1.4877
A1706820130,DAMPING,2148,1OV659,2.61,0.077,0.01269
A1706820140,DAMPING,3930,1OV659,2.61,0.114,0.01064
A1706820141,DAMPENING,6960,1OV659,2.61,0.244,0.00506
A1706820204,DAMPENING,12138,1OV659,2.61,0.057,0.0136
A1706820228,DAMPENING,63024,1OV659,2.61,1.52,2.898
A1706820240,DAMPING,3930,1OV659,2.61,0.12,0.01092
A1706820304,DAMPENING,20664,1OV659,2.61,0.087,0.02695
A1706820404,DAMPENING,20664,1OV659,2.61,0.122,0.04
A1706820441,DAMPENING,20664,1OV659,2.61,0.613,0.03738
A1706820541,DAMPENING,12138,1OV659,2.61,0.35,0.0112
A1706820828,DAMPENING,16452,1OV659,2.61,0.583,2.016
A1706820928,DAMPENING,56370,1OV659,2.61,5.143,3.2538
A1706821041,DAMPENING,54828,1OV659,2.61,0.85,0.08239
A1706821128,DAMPENING,2100,1OV659,2.61,0.04,0.00605
A1706821341,DAMPENING,70518,1OV659,2.61,0.995,0.23328
A1706821528,DAMPENING,2820,1OV659,2.61,0.085,0.02646
A1706821541,DAMPENING,20664,1OV659,2.61,0.597,0.03807
A1706821628,DAMPENING,2130,1OV659,2.61,0.075,0.01435
A1706821641,DAMPENING,20664,1OV659,2.61,0.597,0.03807
A1706821728,DAMPENING,56370,1OV659,2.61,0.975,1.53594
A1706821741,DAMPING,3582,1OV659,2.61,0.009,0.0075
A1706821828,DAMPENING,134994,1OV659,2.61,0.975,1.53594
A1706821841,DAMPENING,3582,1OV659,2.61,0.009,0.0075
A1706821928,DAMPENING,13992,1OV659,2.61,0.65,2.2032
A1706821941,DAMPING,3582,1OV659,2.61,0.086,0.0196
A1706822028,DAMPENING,51000,1OV659,2.61,1.425,2.4225
A1706822128,DAMPENING,16800,1OV659,2.61,1.29,2.494
A1706822228,DAMPENING,56370,1OV659,2.61,0.981,1.6848
A1707500097,BUFFER,10800,1OV659,2.61,0.055,0.0016
A2016800225,DAMPING,38724,1OV659,2.61,0.8,0.252
A2016800325,DAMPING,80496,1OV659,2.61,0.81,0.56
A2016800425,DAMPING,74838,1OV659,2.61,0.73,0.7191
A2016800525,DAMPING,73128,1OV659,2.61,0.71,0.56
A2016800625,DAMPING,41796,1OV659,2.61,0.53,0.24464
A2016820901,DAMPING,864,1OV659,2.61,0.07,0.00672
A2016821901,DAMPING,37200,1OV659,2.61,1.8,1.8981
A2016822301,DAMPING,5886,1OV659,2.61,1.64,0.08496
A2016822401,DAMPING,5556,1OV659,2.61,1.62,0.0888
A2026800025,DAMPENING,81396,1OV659,2.61,0.675,0.71
A2026800325,DAMPENING,3270,1OV659,2.61,0.25,0.00459
A2026820001,DAMPENING,82194,1OV659,2.61,3.382,2.3218
A2026820204,DAMPENING,18852,1OV659,2.61,0.707,0.0594
A2026820341,DAMPENING,20364,1OV659,2.61,1.18,0.0342
A2026820604,DAMPENING,11070,1OV659,2.61,0.92,0.0528
A2026820741,DAMPENING,35670,1OV659,2.61,1.775,1.197
A2026820841,DAMPENING,35670,1OV659,2.61,1.775,1.197
A2026820901,DAMPENING,38562,1OV659,2.61,1.83,0.38688
A2026821001,DAMPENING,76284,1OV659,2.61,3.09,2.38
A2026821101,DAMPENING,83838,1OV659,2.61,3.276,3.36
A2026821301,DAMPENING,38562,1OV659,2.61,3.17,1.82
A2026821401,DAMPENING,54036,1OV659,2.61,3.002,2.40975
A2026821441,DAMPENING,6354,1OV659,2.61,0.029,0.00624
A2026821501,DAMPENING,84960,1OV659,2.61,3.162,2.4102
A2026821541,DAMPENING,25608,1OV659,2.61,1.065,0.05246
A2026821741,DAMPENING,3270,1OV659,2.61,0.02,0.00504
A2026822141,DAMPENING,6036,1OV659,2.61,0.116,0.0184
A2026822241,DAMPENING,10752,1OV659,2.61,0.092,0.02028
A2027330308,COVER,3270,1OV659,2.61,0.062,0.02898
A2027330408,COVER,3180,1OV659,2.61,0.065,0.03105
A2086820528,DAMPENING,8712,1OV659,2.61,0.145,0.00432
A2086820641,DAMPENING,654,1OV659,2.61,0.002,0.00027
A2086820830,DAMPENING,1956,1OV659,2.61,0.056,0.01
A2106820004,DAMPENING,11970,1OV659,2.61,0.47,0.02652
A2106820041,DAMPENING,19812,1OV659,2.61,1.05,0.02112
A2106820123,DAMPENING,8262,1OV659,2.61,0.175,0.05175
A2106820130,DAMPENING,714,1OV659,2.61,0.006,0.0018
A2106820140,DAMPENING,7566,1OV659,2.61,1.89,0.0405
A2106820201,DAMPENING,84960,1OV659,2.61,2.4,2.9664
A2106820223,DAMPENING,8262,1OV659,2.61,0.175,0.05175
A2106820240,DAMPENING,17460,1OV659,2.61,1.835,0.06262
A2106820301,DAMPENING,84960,1OV659,2.61,3.048,3.07197
A2106820304,DAMPENING,3540,1OV659,2.61,0.05,0.0092
A2106820540,DAMPENING,11580,1OV659,2.61,0.125,0.00702
A2106820801,DAMPENING,20364,1OV659,2.61,0.93,0.02835
A2106820804,DAMPENING,11970,1OV659,2.61,0.058,0.02752
A2106820830,DAMPENING,26364,1OV659,2.61,0.051,0.03724
A2106821201,DAMPENING,3540,1OV659,2.61,0.086,0.0042
A2106821241,DAMPING,6540,1OV659,2.61,0.179,0.00768
A2106821430,DAMPENING,2478,1OV659,2.61,0.046,0.00625
A2106821530,DAMPENING,2478,1OV659,2.61,0.026,0.01104
A2106821601,DAMPENING,28236,1OV659,2.61,2.65,1.0605
A2106821630,DAMPENING,2478,1OV659,2.61,0.054,0.0184
A2106821701,DAMPENING,16836,1OV659,2.61,1.75,10.176
A2106821901,DAMPENING,38562,1OV659,2.61,2.65,1.0605
A2106822101,DAMPENING,38562,1OV659,2.61,2.65,1.0605
A2106822141,DAMPENING,20364,1OV659,2.61,0.766,0.05046
A2106822401,DAMPENING,26628,1OV659,2.61,2.302,0.34992
A2106822501,DAMPENING,20364,1OV659,2.61,2,0.21016
A2106822601,DAMPENING,54036,1OV659,2.61,2.808,2.944
A2156820001,DAMPENING,3360,1OV659,2.61,0.071,0.0036
A2156820123,DAMPENING,12372,1OV659,2.61,0.182,0.06097
A2156820141,DAMPENING,11412,1OV659,2.61,0.324,0.01824
A2156820223,DAMPENING,12372,1OV659,2.61,0.14,0.0546
A2156820241,DAMPENING,11412,1OV659,2.61,0.182,0.01235
A2156820341,DAMPENING,3360,1OV659,2.61,0.12,0.06422
A2156820441,DAMPENING,3360,1OV659,2.61,0.12,0.06422
A2156820541,DAMPENING,6540,1OV659,2.61,0.18,0.08624
A2156820641,DAMPENING,6540,1OV659,2.61,0.18,0.08624
A2156820930,DAMPENING,3600,1OV659,2.61,0.218,0.0105
A2156820941,DAMPING,4800,1OV659,2.61,0.035,0.0075
A2156821030,DAMPENING,11412,1OV659,2.61,0.23,0.0105
A2156821041,DAMPING,5400,1OV659,2.61,0.04,0.01122
A2156821130,DAMPENING,2400,1OV659,2.61,0.005,0.00075
A2156821230,DAMPENING,3000,1OV659,2.61,0.005,0.0004
A2156823530,DAMPENING,10998,1OV659,2.61,0.016,0.0253
A2156823630,DAMPENING,10998,1OV659,2.61,0.015,0.023
A2156900598,SEALING,43476,1OV659,2.61,0.595,0.19458
A2156900698,SEALING,46392,1OV659,2.61,0.57,0.19458
A2156900798,SEALING,28254,1OV659,2.61,0.725,0.20304
A2156900898,SEALING,37674,1OV659,2.61,0.72,0.20304
A2156900998,SEALING,19332,1OV659,2.61,0.114,0.07056
A2156901098,SEALING,19332,1OV659,2.61,0.114,0.07056
A2157270090,DAMPENING,912,1OV659,2.61,0.001,0.00015
A2157270190,DAMPENING,1776,1OV659,2.61,0.007,0.004
A2157270290,DAMPENING,2400,1OV659,2.61,0.007,0.004
A2158890795,INTERMEDIATE LAYER,912,1OV659,2.61,0.001,0.00024
A2158890895,INTERMEDIATE LAYER,912,1OV659,2.61,0.001,0.00024
A2158890995,INTERMEDIATE LAYER,1776,1OV659,2.61,0.001,0.0006
A2206820023,DAMPENING,11766,1OV659,2.61,0.23,0.04216
A2206820101,DAMPENING,19422,1OV659,2.61,3.25,1.24542
A2206820102,DAMPENING,13446,1OV659,2.61,0.84,0.06912
A2206820141,DAMPENING,11640,1OV659,2.61,0.422,0.06195
A2206820202,DAMPENING,10032,1OV659,2.61,0.52,0.06
A2206820241,DAMPENING,6672,1OV659,2.61,0.316,0.0288
A2206820302,DAMPING,18600,1OV659,2.61,2.351,0.19278
A2206820328,DAMPENING,118470,1OV659,2.61,2.21,0.90896
A2206820330,DAMPENING,5628,1OV659,2.61,0.183,0.01272
A2206820341,DAMPENING,19812,1OV659,2.61,0.361,0.03649
A2206820402,DAMPENING,18600,1OV659,2.61,2.051,0.09744
A220682040226,DAMPENING,18600,1OV659,2.61,2.165,0.08932
A2206820441,DAMPENING,19812,1OV659,2.61,0.369,0.02205
A2206820541,DAMPENING,19422,1OV659,2.61,0.772,0.03995
A2206820601,DAMPENING,27204,1OV659,2.61,3.47,0.78
A2206820641,DAMPENING,66300,1OV659,2.61,1.8,0.3
A2206820741,DAMPENING,20742,1OV659,2.61,0.43,0.03888
A2206820841,DAMPENING,6600,1OV659,2.61,1.553,0.07611
A2206820901,DAMPENING,6540,1OV659,2.61,0.169,0.03675
A2206820928,DAMPENING,5736,1OV659,2.61,0.088,0.00714
A2206821001,DAMPENING,6540,1OV659,2.61,0.185,0.042
A2206821028,DAMPENING,11136,1OV659,2.61,0.085,0.00714
A2206821101,DAMPENING,19812,1OV659,2.61,3.084,0.72
A2206821141,DAMPENING,7800,1OV659,2.61,0.273,0.19926
A2206821201,DAMPENING,27750,1OV659,2.61,1.956,0.96
A2206821241,DAMPING,6000,1OV659,2.61,0.208,0.1044
A2206821328,DAMPENING,3174,1OV659,2.61,0.107,0.0051
A2206821428,DAMPENING,3174,1OV659,2.61,0.101,0.00714
A2206821441,DAMPENING,81048,1OV659,2.61,1.85,2.9172
A2206821528,DAMPENING,10032,1OV659,2.61,0.346,0.01125
A2206821828,DAMPENING,60666,1OV659,2.61,0.462,0.14196
A2206822028,DAMPENING,33000,1OV659,2.61,3.3,0.768
A2206822328,DAMPENING,273000,1OV659,2.61,4.61,1.49952
A2206822628,DAMPENING,93000,1OV659,2.61,2.787,0.94392
A2206822728,DAMPENING,118704,1OV659,2.61,0.57,0.11856
A2206823430,DAMPENING,21072,1OV659,2.61,0.24,0.01026
A2206823530,DAMPENING,8412,1OV659,2.61,0.124,0.01311
A2206823630,DAMPENING,8412,1OV659,2.61,0.135,0.00828
A2206823930,DAMPENING,7848,1OV659,2.61,0.051,0.00384
A2206824028,DAMPENING,60786,1OV659,2.61,0.265,0.0588
A2206824030,DAMPENING,7848,1OV659,2.61,0.05,0.00336
A2206824830,DAMPENING,13746,1OV659,2.61,0.004,0.00336
A2206903598,SEALING,21672,1OV659,2.61,1.06,0.1763
A2206903698,SEALING,21672,1OV659,2.61,1.06,0.1763
A2206903798,SEALING,124218,1OV659,2.61,0.755,0.0968
A2206903898,SEALING,124614,1OV659,2.61,0.755,0.0968
A2206903998,SEALING,124746,1OV659,2.61,0.755,0.0968
A2206904098,SEALING,124932,1OV659,2.61,0.755,0.0968
A2207330108,COVER,3426,1OV659,2.61,0.025,0.01456
A2207330208,COVER,3426,1OV659,2.61,0.025,0.01456
A2208100242,REINFORCEMENT,13242,1OV659,2.61,0.035,0.00126
A2208890195,INTERMEDIATE LAYER,2100,1OV659,2.61,0.022,0.0027
A2208890295,INTERMEDIATE LAYER,2100,1OV659,2.61,0.021,0.0027
A2208890395,INTERMEDIATE LAYER,3426,1OV659,2.61,0.002,0.00222
A2208890495,INTERMEDIATE LAYER,3426,1OV659,2.61,0.002,0.00222
A2208890595,INTERMEDIATE LAYER,930,1OV659,2.61,0.001,0.00012
A2208890895,INTERMEDIATE LAYER,1812,1OV659,2.61,0.001,0.0006
A12477012825B26,COVER,729000,1OV663,2.61,3.026,1.20888
A12477012828G00,COVER,729000,1OV663,2.61,3.026,1.20888
A12477012829B19,COVER,729000,1OV663,2.61,3.026,0.3277
A12977000015010,SOFT TOP,561600,1OV663,2.61,80,26.87872
A12977002015B26,SOFT TOP,1539798,1OV663,2.61,80,26.09334
A12977003013B09,SOFT TOP,540000,1OV663,2.61,109,26.09334
A12977003015B09,SOFT TOP,540000,1OV663,2.61,112,26.69288
A12977003019B85,SOFT TOP,374400,1OV663,2.61,112,26.69288
A12977004011A26,SOFT TOP,540000,1OV663,2.61,112,26.69288
A12977004016C26,SOFT TOP,540000,1OV663,2.61,112,26.69288
A129770098220,SOFT TOP CANVAS,581112,1OV663,2.61,8,0.21087
A12977010825B26,COVER,465000,1OV663,2.61,1.31,0.1452
A12977010828G00,COVER,164796,1OV663,2.61,1.31,0.1452
A12977010829B19,COVER,465000,1OV663,2.61,1.31,0.1452
A12977011823B93,COVER,182550,1OV663,2.61,2.7,0.61692
A12977011825B26,COVER,632838,1OV663,2.61,1.4,0.61692
A12977011825D33,COVER,632838,1OV663,2.61,2.7,0.61692
A12977011828G00,COVER,632838,1OV663,2.61,2.7,0.61692
A12977011829B19,COVER,632838,1OV663,2.61,2.7,0.61692
A12977014823B93,COVER,114252,1OV663,2.61,1.366,0.1452
A12977014825B26,COVER,571284,1OV663,2.61,1.366,0.351
