PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A651010244380,DIESEL ENGINE,6933840,1PB010,2.25,220,8
A651010244384,DIESEL ENGINE,6933840,1PB010,2.25,220,8
A651010251680,DIESEL ENGINE,7119372,1PB010,2.25,186,8
A651010251780,DIESEL ENGINE,6933156,1PB010,2.25,188,8
A651010252680,DIESEL ENGINE,7579470,1PB010,2.25,196,12
A651010253080,DIESEL ENGINE,6040104,1PB010,2.25,235,13.794
A651010260780,DIESEL ENGINE,7173270,1PB010,2.25,192,8
A651010261680,DIESEL ENGINE,7119378,1PB010,2.25,186,12
A651010261780,DIESEL ENGINE,7237476,1PB010,2.25,188,8
A651010261980,DIESEL ENGINE,9030024,1PB010,2.25,142,8
A651010262180,DIESEL ENGINE,6999864,1PB010,2.25,222,20.16
A651010271680,DIESEL ENGINE,7368690,1PB010,2.25,186,12
A651010271684,DIESEL ENGINE,7368690,1PB010,2.25,186,12
A651010271780,DIESEL ENGINE,7119378,1PB010,2.25,207,12
A651010271980,DIESEL ENGINE,9030030,1PB010,2.25,198,12
A651010280780,DIESEL ENGINE,7173264,1PB010,2.25,192,12
A651010280784,DIESEL ENGINE,7173264,1PB010,2.25,192,12
A651010281680,DIESEL ENGINE,7368690,1PB010,2.25,191,12
A651010281780,DIESEL ENGINE,7119378,1PB010,2.25,185,12
A651010281784,DIESEL ENGINE,7119378,1PB010,2.25,185,12
A651010290780,DIESEL ENGINE,7173270,1PB010,2.25,190,12
A651010291780,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010301780,DIESEL ENGINE,7173270,1PB010,2.25,184,8
A651010301980,DIESEL ENGINE,7363452,1PB010,2.25,200,12
A651010302280,DIESEL ENGINE,6877500,1PB010,2.25,179,8.8
A651010304880,DIESEL ENGINE,7120080,1PB010,2.25,181,8
A651010304884,DIESEL ENGINE,7120080,1PB010,2.25,0,0
A651010311180,DIESEL ENGINE,7371876,1PB010,2.25,206,8
A651010311780,DIESEL ENGINE,7370034,1PB010,2.25,198,12
A651010314880,DIESEL ENGINE,7098762,1PB010,2.25,195,8
A651010314884,DIESEL ENGINE,7098762,1PB010,2.25,195,8
A651010320180,DIESEL ENGINE,7482390,1PB010,2.25,172,12
A651010320480,DIESEL ENGINE,7363458,1PB010,2.25,207,8
A651010321780,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010324880,DIESEL ENGINE,7173972,1PB010,2.25,152,12
A651010330780,DIESEL ENGINE,7173270,1PB010,2.25,208,12
A651010331780,DIESEL ENGINE,6933150,1PB010,2.25,164,8
A651010334880,DIESEL ENGINE,7173972,1PB010,2.25,186,8
A651010334884,DIESEL ENGINE,7173972,1PB010,2.25,0,0
A651010341680,DIESEL ENGINE,7482402,1PB010,2.25,198,8
A651010341780,DIESEL ENGINE,6933156,1PB010,2.25,184,8.8
A651010350780,DIESEL ENGINE,7173270,1PB010,2.25,208,12
A651010351780,DIESEL ENGINE,7119378,1PB010,2.25,202,12
A651010360780,DIESEL ENGINE,7173270,1PB010,2.25,193,8
A651010361880,DIESEL ENGINE,7119372,1PB010,2.25,0,0
A651010364880,DIESEL ENGINE,7120080,1PB010,2.25,203,12
A651010370280,DIESEL ENGINE,6871098,1PB010,2.25,194,8
A651010371880,DIESEL ENGINE,7173270,1PB010,2.25,184,8
A651010371884,DIESEL ENGINE,7173270,1PB010,2.25,184,8
A651010374880,DIESEL ENGINE,7120080,1PB010,2.25,206,12
A651010374884,DIESEL ENGINE,7120080,1PB010,2.25,0,0
A651010381880,DIESEL ENGINE,7173270,1PB010,2.25,186,14.4
A651010384880,DIESEL ENGINE,7369410,1PB010,2.25,190,8
A651010390680,DIESEL ENGINE,7547346,1PB010,2.25,182,12
A651010391880,DIESEL ENGINE,7482390,1PB010,2.25,0,0
A651010394880,DIESEL ENGINE,7120080,1PB010,2.25,185,8
A651010394884,DIESEL ENGINE,7120080,1PB010,2.25,0,0
A651010401880,DIESEL ENGINE,7173264,1PB010,2.25,204,12
A651010402080,DIESEL ENGINE,5795478,1PB010,2.25,190,12
A651010404880,DIESEL ENGINE,7098762,1PB010,2.25,191,12
A651010404884,DIESEL ENGINE,7098762,1PB010,2.25,191,12
A651010404980,DIESEL ENGINE,7120068,1PB010,2.25,0,0
A651010410080,DIESEL ENGINE,7173972,1PB010,2.25,206,0
A651010411880,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010412080,DIESEL ENGINE,7131936,1PB010,2.25,194,12
A651010414880,DIESEL ENGINE,7173972,1PB010,2.25,218,8
A651010414884,DIESEL ENGINE,7173972,1PB010,2.25,218,8
A651010421680,DIESEL ENGINE,7363458,1PB010,2.25,186,12
A651010421880,DIESEL ENGINE,7368684,1PB010,2.25,189,12
A651010424880,DIESEL ENGINE,7173972,1PB010,2.25,208,8
A651010424884,DIESEL ENGINE,7173972,1PB010,2.25,208,8
A651010431680,DIESEL ENGINE,7147596,1PB010,2.25,197,8
A651010431880,DIESEL ENGINE,7368690,1PB010,2.25,207,12
A651010431980,DIESEL ENGINE,7173270,1PB010,2.25,204,8
A651010441880,DIESEL ENGINE,7173270,1PB010,2.25,189,12
A651010441980,DIESEL ENGINE,7173270,1PB010,2.25,189,1.2
A651010450180,DIESEL ENGINE,7119378,1PB010,2.25,187,8.8
A651010451480,DIESEL ENGINE,7363452,1PB010,2.25,202,12
A651010451580,DIESEL ENGINE,7119372,1PB010,2.25,196,12
A651010451880,DIESEL ENGINE,7173270,1PB010,2.25,202,12
A651010451980,DIESEL ENGINE,7119372,1PB010,2.25,198,8.8
A651010460180,DIESEL ENGINE,7173966,1PB010,2.25,187,8
A651010460184,DIESEL ENGINE,7173966,1PB010,2.25,187,8
A651010460480,DIESEL ENGINE,7173966,1PB010,2.25,204,8
A651010460484,DIESEL ENGINE,7173966,1PB010,2.25,204,0
A651010461480,DIESEL ENGINE,7363458,1PB010,2.25,186,12
A651010461880,DIESEL ENGINE,7119378,1PB010,2.25,188,12
A651010461884,DIESEL ENGINE,7119378,1PB010,2.25,188,12
A651010462080,DIESEL ENGINE,6040104,1PB010,2.25,200,8.8
A651010464880,DIESEL ENGINE,7120068,1PB010,2.25,218,8
A651010471880,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010472080,DIESEL ENGINE,6040104,1PB010,2.25,206,12
A651010481180,DIESEL ENGINE,7368684,1PB010,2.25,200,12
A651010481880,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010491180,DIESEL ENGINE,7119378,1PB010,2.25,0,0
A651010500380,DIESEL ENGINE,7482390,1PB010,2.25,193,12
A651010500580,DIESEL ENGINE,6999864,1PB010,2.25,195,8.8
A651010520180,DIESEL ENGINE,7482390,1PB010,2.25,192,0
A651010521880,DIESEL ENGINE,7363452,1PB010,2.25,195,8
A651010522080,DIESEL ENGINE,7467768,1PB010,2.25,194,12
A651010531880,DIESEL ENGINE,6930312,1PB010,2.25,195,8
A651010532080,DIESEL ENGINE,6040104,1PB010,2.25,192,12
A651010540180,DIESEL ENGINE,7119378,1PB010,2.25,0,0
A651010550080,DIESEL ENGINE,7119378,1PB010,2.25,0,0
A651010550880,DIESEL ENGINE,7120758,1PB010,2.25,0,0
A651010559780,DIESEL ENGINE,9030030,1PB010,2.25,202,12
A651010559784,DIESEL ENGINE,9030030,1PB010,2.25,202,8
A651010560880,DIESEL ENGINE,6960054,1PB010,2.25,178,8
A651010561080,DIESEL ENGINE,6933684,1PB010,2.25,0,0
A651010561880,DIESEL ENGINE,6933156,1PB010,2.25,208,12
A651010571880,DIESEL ENGINE,6800340,1PB010,2.25,198,12
A651010581080,DIESEL ENGINE,7119372,1PB010,2.25,0,0
A651010581880,DIESEL ENGINE,6933162,1PB010,2.25,196,12
A651010582680,DIESEL ENGINE,7363452,1PB010,2.25,0,0
A651010589880,DIESEL ENGINE,7173972,1PB010,2.25,0,0
A651010590780,DIESEL ENGINE,7119378,1PB010,2.25,220,12
A651010590784,DIESEL ENGINE,7119378,1PB010,2.25,220,8
A651010591580,DIESEL ENGINE,7150650,1PB010,2.25,182,12
A651010591880,DIESEL ENGINE,6871098,1PB010,2.25,196,12
A651010591884,DIESEL ENGINE,6871098,1PB010,2.25,196,12
A651010592280,DIESEL ENGINE,6960060,1PB010,2.25,194,8
A651010592580,DIESEL ENGINE,7237470,1PB010,2.25,190,12
A651010600480,DIESEL ENGINE,7173264,1PB010,2.25,191,12
A651010601080,DIESEL ENGINE,6871098,1PB010,2.25,0,0
A651010601880,DIESEL ENGINE,6871110,1PB010,2.25,194,12
A651010601884,DIESEL ENGINE,6871110,1PB010,2.25,194,12
A651010611080,DIESEL ENGINE,6871098,1PB010,2.25,0,0
A651010611880,DIESEL ENGINE,7119378,1PB010,2.25,202,12
A651010612280,DIESEL ENGINE,6960060,1PB010,2.25,180,8
A651010612380,DIESEL ENGINE,7368684,1PB010,2.25,184,12
A651010612680,DIESEL ENGINE,7363452,1PB010,2.25,0,0
A651010620780,DIESEL ENGINE,7173264,1PB010,2.25,220,8
A651010620784,DIESEL ENGINE,7173264,1PB010,2.25,220,8
A651010621880,DIESEL ENGINE,7119378,1PB010,2.25,202,12
A651010622680,DIESEL ENGINE,7363458,1PB010,2.25,0,0
A651010630780,DIESEL ENGINE,7173270,1PB010,2.25,220,8
A651010631080,DIESEL ENGINE,6933150,1PB010,2.25,0,0
A651010631880,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010634880,DIESEL ENGINE,7173966,1PB010,2.25,197,12
A651010640780,DIESEL ENGINE,6722094,1PB010,2.25,220,8
A651010640784,DIESEL ENGINE,6722094,1PB010,2.25,220,8
A651010641080,DIESEL ENGINE,7119378,1PB010,2.25,202,0
A651010641880,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010642080,DIESEL ENGINE,7147596,1PB010,2.25,188,12
A651010654880,DIESEL ENGINE,6933822,1PB010,2.25,218,12
A651010654884,DIESEL ENGINE,6933822,1PB010,2.25,218,12
A651010660780,DIESEL ENGINE,6722094,1PB010,2.25,198,8
A651010664880,DIESEL ENGINE,6933822,1PB010,2.25,184,12
A651010664884,DIESEL ENGINE,6933822,1PB010,2.25,184,12
A651010670780,DIESEL ENGINE,6933150,1PB010,2.25,181,8.8
A651010670784,DIESEL ENGINE,6933150,1PB010,2.25,181,8
A651010670880,DIESEL ENGINE,7368690,1PB010,2.25,201,12
A651010672080,DIESEL ENGINE,7230420,1PB010,2.25,184,12
A651010674880,DIESEL ENGINE,6910674,1PB010,2.25,187,8
A651010680880,DIESEL ENGINE,7363452,1PB010,2.25,188,12
A651010681080,DIESEL ENGINE,6871110,1PB010,2.25,186,12
A651010681480,DIESEL ENGINE,7119372,1PB010,2.25,206,12
A651010690780,DIESEL ENGINE,7119378,1PB010,2.25,220,12
A651010690784,DIESEL ENGINE,7119378,1PB010,2.25,220,8
A651010690880,DIESEL ENGINE,7368684,1PB010,2.25,189,12
A651010691080,DIESEL ENGINE,6871110,1PB010,2.25,182,12
A651010694880,DIESEL ENGINE,6962988,1PB010,2.25,190,0
A651010700380,DIESEL ENGINE,7120080,1PB010,2.25,0,0
A651010700780,DIESEL ENGINE,7173270,1PB010,2.25,192,12
A651010701680,DIESEL ENGINE,7119378,1PB010,2.25,0,0
A651010704880,DIESEL ENGINE,7173966,1PB010,2.25,218,8
A651010710380,DIESEL ENGINE,7120080,1PB010,2.25,0,0
A651010710780,DIESEL ENGINE,7173270,1PB010,2.25,187,12
A651010711680,DIESEL ENGINE,6871098,1PB010,2.25,0,0
A651010712580,DIESEL ENGINE,7173264,1PB010,2.25,188,12
A651010720180,DIESEL ENGINE,7482390,1PB010,2.25,184,12
A651010721680,DIESEL ENGINE,6871098,1PB010,2.25,196,0
A651010722180,DIESEL ENGINE,6933162,1PB010,2.25,203,13.794
A651010722580,DIESEL ENGINE,7173264,1PB010,2.25,204,8
A651010730780,DIESEL ENGINE,7173270,1PB010,2.25,220,8
A651010731080,DIESEL ENGINE,7482390,1PB010,2.25,220,8
A651010731580,DIESEL ENGINE,7368690,1PB010,2.25,162,12
A651010734880,DIESEL ENGINE,7119378,1PB010,2.25,220,8
A651010740180,DIESEL ENGINE,6933822,1PB010,2.25,180,12
A651010740184,DIESEL ENGINE,6933822,1PB010,2.25,180,12
A651010740780,DIESEL ENGINE,7173270,1PB010,2.25,220,8
A651010741080,DIESEL ENGINE,7363452,1PB010,2.25,188,12
A651010742180,DIESEL ENGINE,7150656,1PB010,2.25,182,12
A651010744880,DIESEL ENGINE,6933150,1PB010,2.25,195,8
A651010750780,DIESEL ENGINE,7368690,1PB010,2.25,193,12
A651010750784,DIESEL ENGINE,7368690,1PB010,2.25,193,12
A651010751080,DIESEL ENGINE,7237470,1PB010,2.25,182,12
A651010754880,DIESEL ENGINE,7119378,1PB010,2.25,214,12
A651010754884,DIESEL ENGINE,7119378,1PB010,2.25,214,12
A651010770780,DIESEL ENGINE,6933150,1PB010,2.25,177,8.8
A651010772180,DIESEL ENGINE,7173270,1PB010,2.25,182,12
A651010774880,DIESEL ENGINE,7369410,1PB010,2.25,194,12
A651010781080,DIESEL ENGINE,7095552,1PB010,2.25,190,12
A651010782780,LONG BLOCK ENGINE,4993854,1PB010,2.25,0,0
A651010784880,DIESEL ENGINE,6933822,1PB010,2.25,194,12
A651010790780,DIESEL ENGINE,6933822,1PB010,2.25,178,12
A651010790784,DIESEL ENGINE,6933822,1PB010,2.25,178,12
A651010790880,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010791580,DIESEL ENGINE,7173264,1PB010,2.25,175,8
A651010791680,DIESEL ENGINE,7025298,1PB010,2.25,198,12
A651010792780,LONG BLOCK ENGINE,4993854,1PB010,2.25,0,0
A651010802180,DIESEL ENGINE,7119372,1PB010,2.25,186,12
A651010804380,DIESEL ENGINE,7369410,1PB010,2.25,0,0
A651010804880,DIESEL ENGINE,7119378,1PB010,2.25,204,8
A651010810780,DIESEL ENGINE,7152684,1PB010,2.25,201,12
A651010814380,DIESEL ENGINE,7120080,1PB010,2.25,0,0
A651010820680,DIESEL ENGINE,7368690,1PB010,2.25,195,12
A651010820780,DIESEL ENGINE,7173270,1PB010,2.25,202,12
A651010821080,DIESEL ENGINE,7368684,1PB010,2.25,0,0
A651010822180,DIESEL ENGINE,7119372,1PB010,2.25,0,0
A651010822780,LONG BLOCK ENGINE,4993854,1PB010,2.25,0,0
A651010824380,DIESEL ENGINE,7368690,1PB010,2.25,186,8
A651010830880,DIESEL ENGINE,7173270,1PB010,2.25,187,8.8
A651010834880,DIESEL ENGINE,7173264,1PB010,2.25,204,12
A651010840880,DIESEL ENGINE,7173270,1PB010,2.25,0,0
A651010841080,DIESEL ENGINE,7368684,1PB010,2.25,0,0
A651010842180,DIESEL ENGINE,7095552,1PB010,2.25,182,12
A651010850380,DIESEL ENGINE,7173972,1PB010,2.25,0,0
A651010850780,DIESEL ENGINE,7119378,1PB010,2.25,192,12
A651010852480,DIESEL ENGINE,7460700,1PB010,2.25,0,0
A651010854880,DIESEL ENGINE,7173264,1PB010,2.25,204,8
A651010860780,DIESEL ENGINE,7173270,1PB010,2.25,187,8
A651010864880,DIESEL ENGINE,7482390,1PB010,2.25,204,12
A651010870780,DIESEL ENGINE,7119378,1PB010,2.25,181,8.8
A651010871180,DIESEL ENGINE,6933156,1PB010,2.25,184,12
A651010881180,DIESEL ENGINE,6933150,1PB010,2.25,170,12
A651010881184,DIESEL ENGINE,6933150,1PB010,2.25,184,12
A651010890780,DIESEL ENGINE,7119378,1PB010,2.25,205,1.2
A651010891180,DIESEL ENGINE,7119378,1PB010,2.25,230,8
A651010894880,DIESEL ENGINE,7173270,1PB010,2.25,194,12
A651010894884,DIESEL ENGINE,7173270,1PB010,2.25,194,12
A651010901180,DIESEL ENGINE,7119378,1PB010,2.25,189,8.8
A651010901184,DIESEL ENGINE,7119378,1PB010,2.25,189,8
A651010904380,DIESEL ENGINE,7120080,1PB010,2.25,200,9.9
A651010904384,DIESEL ENGINE,7120080,1PB010,2.25,200,8
A651010904880,DIESEL ENGINE,7173264,1PB010,2.25,230,8
A651010904884,DIESEL ENGINE,7173264,1PB010,2.25,230,8
A651010911180,DIESEL ENGINE,7173270,1PB010,2.25,187,8.8
A651010911184,DIESEL ENGINE,7173270,1PB010,2.25,187,8
A651010914380,DIESEL ENGINE,7120068,1PB010,2.25,200,8
A651010914384,DIESEL ENGINE,7119372,1PB010,2.25,0,0
A651010914880,DIESEL ENGINE,7120068,1PB010,2.25,204,8
A651010914884,DIESEL ENGINE,7120068,1PB010,2.25,204,8
A651010921180,DIESEL ENGINE,7173270,1PB010,2.25,192,12
A651010921184,DIESEL ENGINE,7173270,1PB010,2.25,192,12
A651010921880,DIESEL ENGINE,9195750,1PB010,2.25,0,0
A651010931180,DIESEL ENGINE,7173270,1PB010,2.25,204,8
A651010931880,DIESEL ENGINE,7119372,1PB010,2.25,224,12
A651010941880,DIESEL ENGINE,7119372,1PB010,2.25,182,12
A651010951980,DIESEL ENGINE,5783832,1PB010,2.25,200,8.8
A651010970780,DIESEL ENGINE,7173270,1PB010,2.25,184,8
A651010971980,DIESEL ENGINE,7157958,1PB010,2.25,204,12
A651010980380,DIESEL ENGINE,7173972,1PB010,2.25,203,12
A651010980780,DIESEL ENGINE,7173966,1PB010,2.25,189,11.52
A651010981180,DIESEL ENGINE,7025304,1PB010,2.25,222,12
A651010990380,DIESEL ENGINE,7368690,1PB010,2.25,187,8.8
A651010990384,DIESEL ENGINE,7368690,1PB010,2.25,187,8
A651010990780,DIESEL ENGINE,6865194,1PB010,2.25,186,12
A651010990784,DIESEL ENGINE,6865194,1PB010,2.25,186,12
A651010991180,DIESEL ENGINE,7173270,1PB010,2.25,184,12
A651010992580,DIESEL ENGINE,7493484,1PB010,2.25,200,12
A654010050980,DIESEL ENGINE,7144134,1PB010,2.25,186,13.2
A654010060980,DIESEL ENGINE,7158042,1PB010,2.25,200,8.8
A654010070980,DIESEL ENGINE,7144134,1PB010,2.25,165,8.8
A654010100480,DIESEL ENGINE,7120746,1PB010,2.25,147,13.2
A654010100980,DIESEL ENGINE,7250550,1PB010,2.25,192,13.2
A654010110980,DIESEL ENGINE,7144134,1PB010,2.25,163,13.2
A654010130080,DIESEL ENGINE,6992094,1PB010,2.25,169,8
A654010140080,DIESEL ENGINE,7554570,1PB010,2.25,169,8.8
A654010160180,DIESEL ENGINE,7119378,1PB010,2.25,0,0
A654010180480,DIESEL ENGINE,7120752,1PB010,2.25,144,12
A654010190480,DIESEL ENGINE,7119378,1PB010,2.25,155,8
A654010200480,DIESEL ENGINE,7120752,1PB010,2.25,144,13.2
A654010361080,DIESEL ENGINE,7145226,1PB010,2.25,163,8.8
A654010390480,DIESEL ENGINE,6871128,1PB010,2.25,0,0
A654010401080,DIESEL ENGINE,7144134,1PB010,2.25,165,8.8
A654010411080,DIESEL ENGINE,7144134,1PB010,2.25,167,8.8
A654010440680,DIESEL ENGINE,7554570,1PB010,2.25,171,8.8
A654010460480,DIESEL ENGINE,7120752,1PB010,2.25,180,1.32
A654010470480,DIESEL ENGINE,6992094,1PB010,2.25,162,13.2
A654010480480,DIESEL ENGINE,7120746,1PB010,2.25,184,13.2
A654010490280,DIESEL ENGINE,7119372,1PB010,2.25,157,8
A654010660780,DIESEL ENGINE,8740698,1PB010,2.25,192,13.2
A654010670480,DIESEL ENGINE,7120752,1PB010,2.25,157,8.8
A654010680780,DIESEL ENGINE,7250550,1PB010,2.25,182,8.8
A654010690780,DIESEL ENGINE,7250550,1PB010,2.25,186,13.2
A654010700480,DIESEL ENGINE,7120752,1PB010,2.25,180,8.8
A654010700780,DIESEL ENGINE,7250550,1PB010,2.25,0,0
A654010730480,DIESEL ENGINE,7363452,1PB010,2.25,180,12
A654010730780,DIESEL ENGINE,7554570,1PB010,2.25,172,8.8
A654010740680,DIESEL ENGINE,7547340,1PB010,2.25,0,0
A654010740780,DIESEL ENGINE,7554570,1PB010,2.25,208,0
A654010760680,DIESEL ENGINE,7144134,1PB010,2.25,0,0
A654010810680,DIESEL ENGINE,7554570,1PB010,2.25,0,0
A654010820080,DIESEL ENGINE,6871128,1PB010,2.25,0,0
A654010830080,DIESEL ENGINE,6871116,1PB010,2.25,147,8.8
A654010860080,DIESEL ENGINE,8740692,1PB010,2.25,165,13.2
A656010030080,DIESEL ENGINE,10450488,1PB010,2.25,209,8.8
A656010050080,DIESEL ENGINE,10596144,1PB010,2.25,0,0
A656010060080,DIESEL ENGINE,10596144,1PB010,2.25,209,8.8
A656010160280,DIESEL ENGINE,10596150,1PB010,2.25,0,0
A656010180280,DIESEL ENGINE,10596150,1PB010,2.25,209,8.8
A656010190280,DIESEL ENGINE,10596150,1PB010,2.25,242,12
A656010200280,DIESEL ENGINE,10596150,1PB010,2.25,221,8.8
A656010210280,DIESEL ENGINE,10596150,1PB010,2.25,234,13.2
A656010340280,DIESEL ENGINE,10596150,1PB010,2.25,223,13.2
A656010350280,DIESEL ENGINE,10596150,1PB010,2.25,225,13.2
A664010120080,LONG BLOCK ENGINE,4133550,1PB010,2.25,144,12
A664010130080,LONG BLOCK ENGINE,4560342,1PB010,2.25,148,12
A665010030080,LONG BLOCK ENGINE,5089266,1PB010,2.25,156,12
A668010004680,LONG BLOCK ENGINE,3334002,1PB010,2.25,71,12
A668010014680,LONG BLOCK ENGINE,3334002,1PB010,2.25,80,12
A668010024680,LONG BLOCK ENGINE,3334002,1PB010,2.25,72,12
A668010034680,LONG BLOCK ENGINE,3334002,1PB010,2.25,80,12
A668010084680,LONG BLOCK ENGINE,3161394,1PB010,2.25,63,12
HWA103010004680,ENGINE BASE,9114210,1PB010,2.25,170,4.99376
HWA104010014680,ENGINE BASE,5363952,1PB010,2.25,160,4.131
HWA104010024680,ENGINE BASE,5363952,1PB010,2.25,160,5.4
HWA104010034680,ENGINE BASE,5363952,1PB010,2.25,158,5.2038
HWA104010044680,ENGINE BASE,5320746,1PB010,2.25,0.001,0
HWA119010004680,ENGINE BASE,18750732,1PB010,2.25,0,0
HWA119010014680,ENGINE BASE,18750732,1PB010,2.25,0,0
HWA119010024680,ENGINE BASE,18750732,1PB010,2.25,203,5.83968
A651010411980,DIESEL ENGINE,8277588,1PB010,2.25,0,0
A651010700480,DIESEL ENGINE,7366602,1PB010,2.25,220,8
A164260010080,TRANSMISSION,1658886,1PB026,2.25,0,0
A164260050080,MANUAL TRANSMISSION,1896480,1PB026,2.25,58,2.71998
A164260100080,MANUAL TRANSMISSION,1871646,1PB026,2.25,58,2.16293
A164260110080,MANUAL TRANSMISSION,1896480,1PB026,2.25,56,2.71998
A169360150080,TRANSMISSION,1259988,1PB026,2.25,31.5,1.13738
A169360160080,TRANSMISSION,1259988,1PB026,2.25,31.5,1.13738
A169360170080,TRANSMISSION,1302330,1PB026,2.25,30,1.2992
A169360180080,TRANSMISSION,1259988,1PB026,2.25,31.5,1.13738
A169360310080,TRANSMISSION,1259988,1PB026,2.25,27.1,1.26672
A169360320080,TRANSMISSION,1259988,1PB026,2.25,27.1,1.26672
A169360330080,TRANSMISSION,1302330,1PB026,2.25,27.1,1.26672
A169360340080,TRANSMISSION,1259508,1PB026,2.25,33.3,1.26672
A169360350080,TRANSMISSION,1408218,1PB026,2.25,49,1.67552
A169360360080,TRANSMISSION,1450584,1PB026,2.25,49,1.7136
A169360380080,TRANSMISSION,1443846,1PB026,2.25,31.925,1.26672
A169360390080,TRANSMISSION,1259508,1PB026,2.25,31.925,0
A190260050080,MANUAL TRANSMISSION AMT,5496552,1PB026,2.25,135,2.35872
A190260060080,MANUAL TRANSMISSION AMT,5843712,1PB026,2.25,135,2.38896
A197260000080,MANUAL TRANSMISSION AMT,5113176,1PB026,2.25,133,2.90088
A197260040380,MANUAL TRANSMISSION AMT,6059292,1PB026,2.25,127,2.244
A203260140280,TRANSMISSION,1185516,1PB026,2.25,42.1,1.40616
A203260150280,TRANSMISSION,1185516,1PB026,2.25,42.1,2.4336
A203260152280,MAIN SHAFT,514896,1PB026,2.25,10.05,0.15092
A203260170280,TRANSMISSION,1185516,1PB026,2.25,42.1,2.15232
A203260190280,TRANSMISSION,1185516,1PB026,2.25,42.1,2.39547
A203260200280,TRANSMISSION,1185516,1PB026,2.25,42.1,1.40616
A203260202280,MAIN SHAFT,514896,1PB026,2.25,0,0
A203260212280,MAIN SHAFT,514896,1PB026,2.25,9.85,0.21689
A203260220280,TRANSMISSION,1672926,1PB026,2.25,42.1,1.40616
A203260232280,MAIN SHAFT,514896,1PB026,2.25,0,0
A203260240280,UNITARY TRANSMISSION,1704678,1PB026,2.25,37.2,1.90216
A203260250280,TRANSMISSION,1704678,1PB026,2.25,42.1,2.71998
A203260280280,TRANSMISSION,1672926,1PB026,2.25,42.1,1.40616
A203260300280,TRANSMISSION,1672926,1PB026,2.25,42.1,3.2227
A203260310280,UNITARY TRANSMISSION,1708332,1PB026,2.25,36.9,1.2526875
A203260320280,TRANSMISSION,1672926,1PB026,2.25,42.1,1.40616
A203260390180,TRANSMISSION,1672926,1PB026,2.25,39.9,1.40616
A203260420180,TRANSMISSION,1747050,1PB026,2.25,39.9,1.40616
A203260490180,TRANSMISSION,1672926,1PB026,2.25,38,1.29276
A203260580080,TRANSMISSION,1672926,1PB026,2.25,0.001,0
A203260600080,TRANSMISSION,1747050,1PB026,2.25,0.001,0
A203260800180,TRANSMISSION,1704678,1PB026,2.25,38,1.29276
A203260810180,TRANSMISSION,1672926,1PB026,2.25,38,1.40616
A203260850180,TRANSMISSION,2265876,1PB026,2.25,38,1.40616
A203260960080,TRANSMISSION,1672926,1PB026,2.25,39.9,1.37268
A204260010080,MANUAL TRANSMISSION,1730574,1PB026,2.25,60.2,2.71998
