PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A001811003364,MIRROR GLASS,53064,2LU607,2.25,0.218,0.01327375
A0018116033,MIRROR GLASS,47556,2LU607,2.25,0.312,0.02645
A0018116133,MIRROR GLASS,45414,2LU607,2.25,0.55,0.1078
A0018116933,MIRROR GLASS,39060,2LU607,2.25,0.48,0.05488
A0018117733,MIRROR GLASS,20118,2LU607,2.25,0.204,0.02304
A001811773364,MIRROR GLASS,20118,2LU607,2.25,0.204,0.02304
A0018117833,MIRROR GLASS,20118,2LU607,2.25,0.278,0.02304
A0018118633,MIRROR GLASS,27192,2LU607,2.25,0.511,0.02835
A001811863364,MIRROR GLASS,27192,2LU607,2.25,0.511,0.02835
A0018118733,MIRROR GLASS,27192,2LU607,2.25,0.419,0.02835
A001811873364,MIRROR GLASS,27192,2LU607,2.25,0.419,0.02835
A0018118933,MIRROR GLASS,32622,2LU607,2.25,0.375,0.0399
A0018119933,MIRROR GLASS,37656,2LU607,2.25,0.576,0.04136
A0028110033,MIRROR GLASS,37650,2LU607,2.25,0.35,0.04032
A0028110633,MIRROR GLASS,48252,2LU607,2.25,0.414,0.06776
A0028110733,MIRROR GLASS,48252,2LU607,2.25,0.418,0.06776
A0028110933,MIRROR GLASS,64314,2LU607,2.25,0.661,0.14168
A0028111033,MIRROR GLASS,64314,2LU607,2.25,0.661,0.14168
A0028112333,MIRROR GLASS,34470,2LU607,2.25,0.356,0.05625
A0028113533,MIRROR GLASS,47454,2LU607,2.25,0.821,0.07084
A0028113633,MIRROR GLASS,47454,2LU607,2.25,0.834,0.07084
A0028114933,MIRROR GLASS,46260,2LU607,2.25,0.657,0.04136
A0028116233,MIRROR GLASS,35244,2LU607,2.25,0.294,0.04032
A0028116333,MIRROR GLASS,46758,2LU607,2.25,0.676,0.04136
A0028116433,MIRROR GLASS,46758,2LU607,2.25,0.678,0.04136
A0028116533,MIRROR GLASS,45306,2LU607,2.25,0.515,0.0403025
A0028116633,MIRROR GLASS,45306,2LU607,2.25,0.517,0.04032
A0028118533,MIRROR GLASS,46758,2LU607,2.25,0.645,0.037851
A0028118633,MIRROR GLASS,46758,2LU607,2.25,0.647,0.04092
A0028118933,MIRROR GLASS,48930,2LU607,2.25,0.686,0.04092
A0028119033,MIRROR GLASS,48930,2LU607,2.25,0.674,0.04092
A0028119133,MIRROR GLASS,47484,2LU607,2.25,0.513,0.042
A0028119233,MIRROR GLASS,47484,2LU607,2.25,0.516,0.042
A9578110033,MIRROR GLASS,16896,2LU607,2.25,0.325,0.03808
A0018118033,MIRROR GLASS,38592,2LU607,2.25,0.283,0.02304
A0018118133,MIRROR GLASS,18042,2LU607,2.25,0.24,0.02304
A001811813364,MIRROR GLASS,18042,2LU607,2.25,0.24,0.02304
A4258102414,BRACKET,15984,2LU608,2.25,0,0
A9498100214,BRACKET,25926,2LU608,2.25,0,0
A9498100314,BRACKET,33720,2LU608,2.25,0,0
A0008113407,COVER,1656,2LU608,2.25,0.001,0.00004
A0008116007,COVER,8256,2LU608,2.25,0.151,0.03808
A0008116107,COVER,8256,2LU608,2.25,0.146,0.03808
A0018104514,BRACKET,91962,2LU608,2.25,1.964,0.50096
A0018104614,BRACKET,83976,2LU608,2.25,1.88,0.47124
A0018104714,BRACKET,91962,2LU608,2.25,1.88,0.442
A0018106314,BRACKET,111462,2LU608,2.25,4.614,1.96131
A0018106614,BRACKET,103500,2LU608,2.25,1.99,0.442
A0018106714,BRACKET,103500,2LU608,2.25,2.009,0.442
A0018106814,BRACKET,103500,2LU608,2.25,2.025,0.58176
A0018106914,BRACKET,103500,2LU608,2.25,1.972,0.58176
A0018108814,BRACKET,79260,2LU608,2.25,1.94,0.58176
A0018109314,BRACKET,76110,2LU608,2.25,2.325,0.58176
A0018109414,BRACKET,76110,2LU608,2.25,2.326,0.58176
A0018109514,BRACKET,76110,2LU608,2.25,2.324,1.0692
A0018109614,BRACKET,76110,2LU608,2.25,2.318,0.58176
A0018109714,BRACKET,82662,2LU608,2.25,2.601,1.0692
A0018109814,BRACKET,82662,2LU608,2.25,2.6,1.0692
A0018109914,BRACKET,82662,2LU608,2.25,2.598,1.04304
A0018117014,MIRROR BRACKET,86844,2LU608,2.25,1.186,0.55488
A0018117214,MIRROR BRACKET,101322,2LU608,2.25,1.394,0.55488
A0018117414,MIRROR BRACKET,86844,2LU608,2.25,1.318,0.55488
A0018117514,MIRROR BRACKET,101322,2LU608,2.25,1.401,0.55488
A0018117614,MIRROR BRACKET,86844,2LU608,2.25,1.186,0.58176
A0018117814,MIRROR BRACKET,101322,2LU608,2.25,1.355,0.58176
A0018118014,MIRROR BRACKET,86844,2LU608,2.25,1.256,0.58176
A0018118114,MIRROR BRACKET,101322,2LU608,2.25,1.324,0.55488
A0028100014,BRACKET,82662,2LU608,2.25,2.6,1.0692
A0028100214,BRACKET,16530,2LU608,2.25,2.551,1.0692
A0028100414,BRACKET,16530,2LU608,2.25,2.574,1.0692
A0028100514,TS BRACKET,121062,2LU608,2.25,1.501,0.09464
A0028101114,BRACKET,80604,2LU608,2.25,1.962,1.24542
A0028101214,BRACKET,80604,2LU608,2.25,1.957,0.513
A0028101314,BRACKET,76110,2LU608,2.25,2.66,1.0692
A0028101514,BRACKET,82662,2LU608,2.25,2.925,1.0692
A0028101714,TS BRACKET,71322,2LU608,2.25,0.95,0.06912
A0028104414,TS BRACKET,22686,2LU608,2.25,0.165,0.00544
A0028104514,TS BRACKET,22686,2LU608,2.25,0.165,0.003696
A0028105014,BRACKET,56790,2LU608,2.25,2.64,0.8976
A0028105214,BRACKET,56790,2LU608,2.25,2.76,0.8976
A0028105414,BRACKET,56790,2LU608,2.25,2.8,0.492
A0028105614,BRACKET,56790,2LU608,2.25,2.81,1.0692
A0028105714,BRACKET,56790,2LU608,2.25,2.63,0.8976
A0028105814,BRACKET,56790,2LU608,2.25,2.63,0.8976
A0028105914,BRACKET,56790,2LU608,2.25,2.94,0.08976
A0028106114,BRACKET,56790,2LU608,2.25,2.91,0.8976
A0028106314,BRACKET,56790,2LU608,2.25,0,0
A0028106414,BRACKET,56790,2LU608,2.25,2.873,0.5535
A0028106614,BRACKET,56790,2LU608,2.25,2.895,0.7728
A0028106814,BRACKET,56790,2LU608,2.25,2.69,0.8976
A0028106914,BRACKET,56790,2LU608,2.25,3.26,0.8976
A0028107214,BRACKET,56790,2LU608,2.25,2.93,0.8976
A0028107314,BRACKET,56790,2LU608,2.25,2.94,0.8976
A0028108114,BRACKET,62934,2LU608,2.25,2.66,1.04304
A0028108314,BRACKET,62934,2LU608,2.25,2.668,1.0692
A0028108514,BRACKET,62934,2LU608,2.25,2.817,1.04304
A0028108714,BRACKET,62934,2LU608,2.25,2.82,1.0692
A0028108814,BRACKET,62934,2LU608,2.25,2.667,1.0692
A0028108914,BRACKET,56790,2LU608,2.25,2.654,1.0692
A0028109014,BRACKET,62934,2LU608,2.25,2.919,0.96876
A0028109214,BRACKET,62934,2LU608,2.25,2.943,1.04304
A0028109414,BRACKET,62934,2LU608,2.25,2.904,1.0692
A0028109614,BRACKET,62934,2LU608,2.25,2.867,1.0692
A0038100014,BRACKET,62934,2LU608,2.25,3.126,1.04304
A0038100114,BRACKET,62934,2LU608,2.25,3.106,1.0692
A0838100014,MIRROR BRACKET,166482,2LU608,2.25,2.228,0.135
A3148110014,BRACKET,14916,2LU608,2.25,0.057,0.00128
A3148110151,BEARING,10752,2LU608,2.25,0.1,0.00144
A3148110414,BRACKET,12978,2LU608,2.25,0.055,0.00048
A3228111714,BRACKET,15936,2LU608,2.25,0.079,0.0009
A3818100014,BRACKET,36948,2LU608,2.25,0.688,0.01176
A3818100814,BRACKET,36948,2LU608,2.25,1.09,0.08892
A3818101414,BRACKET,104094,2LU608,2.25,0.9,0.39856
A3818101514,BRACKET,104094,2LU608,2.25,0.92,0.39856
A3818102014,BRACKET,104094,2LU608,2.25,0.935,0.1296
A3818102114,BRACKET,104094,2LU608,2.25,0.917,0.13284
A3818102614,BRACKET,104094,2LU608,2.25,0.919,0.15925
A3818102714,BRACKET,104094,2LU608,2.25,0.919,0.1274
A3818102814,BRACKET,104094,2LU608,2.25,0.915,0.11288
A3818102914,BRACKET,104094,2LU608,2.25,0.902,0.11424
A3818104014,BRACKET,36948,2LU608,2.25,1.32,0.176
A3818110007,COVER,5676,2LU608,2.25,0.058,0.00726
A3818110011,PLATE,2406,2LU608,2.25,0.023,0.0001
A3818110107,COVER,648,2LU608,2.25,0.003,0.00009
A3818110151,BEARING,19338,2LU608,2.25,0.336,0.0072
A3818110207,COVER,5676,2LU608,2.25,0.088,0.01152
A3818111414,BRACKET,3246,2LU608,2.25,0.089,0.0038
A3898100514,BRACKET,44466,2LU608,2.25,1.216,0.043
A3898100614,BRACKET,48534,2LU608,2.25,1.33,0.07224
A3898100714,BRACKET,104094,2LU608,2.25,1.565,0.08272
A4058103714,HOLDING ARM,36378,2LU608,2.25,0.556,0.01785
A4058103814,BRACKET,9312,2LU608,2.25,0.067,0.0012
A4058103914,BRACKET,13254,2LU608,2.25,0.115,0.00195
A405810391428,BRACKET,13254,2LU608,2.25,0,0
A4258110216,REINFORCEMENT,9660,2LU608,2.25,0.062,0.000145
A6418100214,BRACKET,62934,2LU608,2.25,1.886,0.12012
A6418100314,BRACKET,63738,2LU608,2.25,2.059,0.1274
A64181007147B90,BRACKET,1134,2LU608,2.25,0.006,0.00064
A6418101114,BRACKET,81906,2LU608,2.25,2.237,0.58176
A6418101214,BRACKET,81906,2LU608,2.25,2.263,0.2256
A6418101314,BRACKET,81906,2LU608,2.25,2.28,0.513
A6418101414,BRACKET,81906,2LU608,2.25,2.3,0.2303
A6418110107,COVER,2046,2LU608,2.25,0.032,0.00252
A6418110307,COVER,1044,2LU608,2.25,0.004,0.00024
A6418110414,BRACKET,7968,2LU608,2.25,0.038,0.00016
A6418110507,COVER,1446,2LU608,2.25,0.021,0.00264
A6498100114,BRACKET,63738,2LU608,2.25,1.782,0.09828
A6498100614,BRACKET,63738,2LU608,2.25,1.858,0.1365
A6498101214,BRACKET,77640,2LU608,2.25,2.103,0.18032
A6498101314,BRACKET,13488,2LU608,2.25,2.21,0.15925
A6498101414,BRACKET,77640,2LU608,2.25,2.112,0.3948
A6498101514,BRACKET,13488,2LU608,2.25,2.18,0.1274
A6628100014,BRACKET,130200,2LU608,2.25,3.55,1.94122
A6628110014,BRACKET,38358,2LU608,2.25,0.209,0.01425
A6708102214,BRACKET,53736,2LU608,2.25,1.06,0.0608
A6708102414,MIRROR BRACKET,52194,2LU608,2.25,0.844,0.0576
A6738100412,BEARING,16278,2LU608,2.25,0.153,0.00735
A6738100512,BEARING,16278,2LU608,2.25,0.159,0.007
A6738100614,BRACKET,82674,2LU608,2.25,1.815,0.0966
A6738100714,BRACKET,82674,2LU608,2.25,1.634,0.23232
A6738101214,BRACKET,82674,2LU608,2.25,1.97,0.126
A9418100714,TS MOUNTING MATERIAL,288768,2LU608,2.25,1.762,0.05616
A9418100814,TS MOUNTING MATERIAL,274920,2LU608,2.25,1.95,0.07722
A9418101114,TS MOUNTING MATERIAL,183540,2LU608,2.25,2.286,0.08096
A9418101214,TS MOUNTING MATERIAL,188766,2LU608,2.25,1.917,0.1368
A9418101414,BRACKET,14508,2LU608,2.25,0.075,0.00135
A9418101514,BRACKET,14508,2LU608,2.25,0.094,0.0018
A9418101614,BRACKET,6384,2LU608,2.25,0.078,0.00098
A9438100414,BRACKET,9660,2LU608,2.25,0.063,0.00064
A9438100614,BRACKET,9660,2LU608,2.25,0.089,0.00162
A9438100814,TS MOUNTING MATERIAL,50580,2LU608,2.25,0.716,0.05819
A9438100914,TS MOUNTING MATERIAL,47628,2LU608,2.25,0.902,0.10166
A9438101014,TS MOUNTING MATERIAL,55230,2LU608,2.25,0.888,0.08064
A9438101114,TS MOUNTING MATERIAL,58536,2LU608,2.25,0.937,0.09384
A9438101214,TS BRACKET,49800,2LU608,2.25,0.8,0.08064
A9438101414,TS BRACKET,55296,2LU608,2.25,0.79,0.06912
A9438101514,TS BRACKET,56670,2LU608,2.25,0.86,0.06912
A9438101614,TS BRACKET,41772,2LU608,2.25,0.998,0.07744
A9438101714,TS BRACKET,56832,2LU608,2.25,1.08,0.09984
A94381019147219,BRACKET,7470,2LU608,2.25,0.184,0.006
A94381020147219,BRACKET,7470,2LU608,2.25,0.185,0.006
A94381105079135,COVER,36732,2LU608,2.25,0.404,0.23232
A94381106079135,COVER,36732,2LU608,2.25,0.426,0.23232
A9438111207,COVER,25272,2LU608,2.25,0.241,0.06552
A9438111307,COVER,17112,2LU608,2.25,0.187,0.05819
A9438111407,COVER,25272,2LU608,2.25,0.235,0.06552
A9438111507,COVER,17112,2LU608,2.25,0.19,0.05819
A9498100014,BRACKET,97794,2LU608,2.25,0,0
A9498101913,MIRROR MOUNTING,280014,2LU608,2.25,4.9,1.24542
A9498102013,MIRROR MOUNTING,280014,2LU608,2.25,4.9,1.24542
A9568100013,MIRROR ARM,265380,2LU608,2.25,1.956,0.46368
A9568100014,BRACKET,12258,2LU608,2.25,0.522,0.09492
A9568100111,MOUNTING PLATE,30780,2LU608,2.25,0.267,0.0027
A9568100113,MIRROR ARM,265380,2LU608,2.25,1.96,0.46368
A9568100211,MOUNTING PLATE,30780,2LU608,2.25,0.272,0.0027
A9568100213,MIRROR ARM,253878,2LU608,2.25,2.07,0.46368
A9568100313,MIRROR ARM,253878,2LU608,2.25,2.068,0.46368
A9568100413,MIRROR ARM,265380,2LU608,2.25,2.785,1.0608
A9568100513,MIRROR ARM,265380,2LU608,2.25,2.64,1.0608
A9568100714,BRACKET,90828,2LU608,2.25,1.864,0.2697
A9568100814,BRACKET,90828,2LU608,2.25,1.862,0.279
A9568100914,BRACKET,90828,2LU608,2.25,1.926,0.252
A9568101014,BRACKET,82662,2LU608,2.25,1.919,0.22185
A9568101114,BRACKET,90828,2LU608,2.25,2.65,0.85176
A9568101214,BRACKET,90828,2LU608,2.25,2.64,1.32126
A9568101314,BRACKET,265380,2LU608,2.25,2.209,0.55488
A9568101414,BRACKET,265380,2LU608,2.25,2.151,0.55488
A9568101514,BRACKET,253878,2LU608,2.25,2.162,0.3024
A9568101614,BRACKET,253878,2LU608,2.25,2.161,0.297
A9568101714,BRACKET,265380,2LU608,2.25,2.884,0.4992
A9568101814,BRACKET,265380,2LU608,2.25,2.88,0.992875
A9568101914,BRACKET,81906,2LU608,2.25,2.073,0.7581
A9568102114,BRACKET,265380,2LU608,2.25,2.303,0.6324
A9568110007,COVER,11556,2LU608,2.25,0.169,0.003565
A9568110107,COVER,11556,2LU608,2.25,0.168,0.003565
A9578100011,PLATE,12024,2LU608,2.25,0.112,0.00042
A9578100012,BEARING,21816,2LU608,2.25,0.198,0.00135
A9578100014,BRACKET,90828,2LU608,2.25,1.76,0.45144
A9578100111,PLATE,12432,2LU608,2.25,0.066,0.0012
A9578100114,BRACKET,90828,2LU608,2.25,1.925,0.96876
A9578100214,BRACKET,90828,2LU608,2.25,1.7,0.51324
A9578100314,BRACKET,90828,2LU608,2.25,2,0.296
A9578100414,BRACKET,90828,2LU608,2.25,1.818,0.27808
A9578100514,BRACKET,90828,2LU608,2.25,2.051,1.04304
A9578100614,BRACKET,90828,2LU608,2.25,2.864,0.58174
A9578100714,BRACKET,90828,2LU608,2.25,2.59,0.90624
A9578101014,BRACKET,90828,2LU608,2.25,1.693,0.3276
A9578101314,BRACKET,90828,2LU608,2.25,1.701,0.46046
A9578101514,BRACKET,90828,2LU608,2.25,2.46,0.704
A9578101614,BRACKET,90828,2LU608,2.25,2.46,0.45144
A9578101714,BRACKET,90828,2LU608,2.25,1.83,0.2268
A9578101814,BRACKET,90828,2LU608,2.25,1.83,0.2268
A9578110007,COVER,3276,2LU608,2.25,0.087,0.0128
A9578110814,BRACKET,18240,2LU608,2.25,0.28,0.00576
A9598110014,BRACKET,3246,2LU608,2.25,0.028,0.00024
A9608100414,BRACKET,10662,2LU608,2.25,0.052,0.00108
A9608100614,BRACKET,10344,2LU608,2.25,0.082,0.00088
A9608100814,BRACKET,13818,2LU608,2.25,0.089,0.0033075
A96081009149051,BRACKET,13818,2LU608,2.25,0.088,0.00294
A9608101014,BRACKET,18414,2LU608,2.25,0.148,0.00405
A96081010149051,BRACKET,18414,2LU608,2.25,0.148,0.00405
A9608105713,BRACKET,398580,2LU608,2.25,2.308,0.2223
A9608106113,BRACKET,426174,2LU608,2.25,2.347,0.2223
A9608107414,BRACKET,436830,2LU608,2.25,0,0
A9608108113,BRACKET,398580,2LU608,2.25,0,0
A9608108513,BRACKET,426174,2LU608,2.25,0,0
A9608110607,COVER,15918,2LU608,2.25,0.6,0.38304
A96081108079135,COVER,74370,2LU608,2.25,0.61,0.378
A96081109079135,COVER,74370,2LU608,2.25,0.636,0.38304
A9608111007,COVER,15918,2LU608,2.25,0.624,0.38304
A9608111107,COVER,15918,2LU608,2.25,0.618,0.38304
A96081112079135,COVER,74370,2LU608,2.25,0.62,0.38304
A96081113079135,COVER,74370,2LU608,2.25,0.625,0.38304
A9608111407,COVER,7956,2LU608,2.25,0.126,0.06348
A9608111507,COVER,7956,2LU608,2.25,0.127,0.06348
A96081116079135,COVER,27402,2LU608,2.25,0.123,0.06348
A96081117079135,COVER,27402,2LU608,2.25,0.125,0.06348
A9608111807,COVER,33342,2LU608,2.25,0.127,0.06348
A9608111907,COVER,33342,2LU608,2.25,0.156,0.06348
A9608112007,COVER,7956,2LU608,2.25,0.129,0.06348
A9608112207,COVER,7680,2LU608,2.25,0.179,0.14168
A9608112407,COVER,2604,2LU608,2.25,0.06,0.02156
A9608112814,BRACKET,25260,2LU608,2.25,0.014,0.00056
A9608113007,COVER,5628,2LU608,2.25,0.257,0.11891
A9608113014,BRACKET,25260,2LU608,2.25,0.014,0.00096
A9608115214,BRACKET,6384,2LU608,2.25,0.008,0.00030375
A9608115314,BRACKET,6384,2LU608,2.25,0.008,0.00030375
A9608115614,BRACKET,11592,2LU608,2.25,0.001,0.00004
A9738100014,TS BRACKET,157182,2LU608,2.25,1.565,0.05616
A9738100114,BRACKET,63168,2LU608,2.25,1.685,0.4459
A9738100214,BRACKET,63168,2LU608,2.25,1.706,0.4104
A9738100314,BRACKET,62598,2LU608,2.25,1.957,0.46046
A9738100414,BRACKET,63168,2LU608,2.25,1.993,1.0692
A9738100514,BRACKET,63168,2LU608,2.25,1.675,0.45864
A9738100614,BRACKET,63168,2LU608,2.25,1.692,0.45864
A9738100714,BRACKET,63168,2LU608,2.25,1.98,0.51744
A9738100814,BRACKET,63168,2LU608,2.25,1.982,0.46046
A9738100914,BRACKET,2358,2LU608,2.25,0.03,0.00036
A9738101014,BRACKET,2358,2LU608,2.25,0.03,0.00036
A9738101114,BRACKET,37854,2LU608,2.25,0.609,0.03136
A973810111402,BRACKET,37854,2LU608,2.25,0.602,0.03375
A9738101214,BRACKET,37854,2LU608,2.25,0.61,0.03136
A973810121402,BRACKET,37854,2LU608,2.25,0.598,0.0396
A973810131402,BRACKET,14514,2LU608,2.25,0.021,0.00081
A9738101514,TS MOUNTING MATERIAL,52374,2LU608,2.25,0.887,0.04356
A0008105117,"MIRROR, INNER",52644,2LU609,2.25,0.916,0.15824
A0008105217,"MIRROR, INNER",52644,2LU609,2.25,0.91,0.15824
A9608100819,"MIRROR, OUTER",286200,2LU60K,2.25,4.107,1.432125
A9608101116,"MIRROR, OUTER",282000,2LU60K,2.25,4.094,1.3104
A9608101619,MIRROR,286200,2LU60K,2.25,4.07,1.41075
A9608101919,MIRROR,286200,2LU60K,2.25,4.16,1.026
A9608102119,MIRROR,319800,2LU60K,2.25,4.237,0.72675
A9608102219,MIRROR,319800,2LU60K,2.25,4.199,0.89775
A9608102319,MIRROR,319800,2LU60K,2.25,4.186,1.368
A9608102619,"MIRROR, OUTER",286200,2LU60K,2.25,4.045,1.34568
A9608102819,"MIRROR, OUTER",286200,2LU60K,2.25,4.065,1.41075
A9608103019,"MIRROR, OUTER",319800,2LU60K,2.25,4.163,1.34568
A9608103119,"MIRROR, OUTER",319800,2LU60K,2.25,4.15,1.49625
A9608103219,"MIRROR, OUTER",286200,2LU60K,2.25,4.19,1.49625
A9608103316,"MIRROR, OUTER",282000,2LU60K,2.25,4.12,1.3104
A9608103419,"MIRROR, OUTER",286200,2LU60K,2.25,4.129,1.4535
A9608103516,"MIRROR, OUTER",282000,2LU60K,2.25,4.014,1.41075
A9608103719,"MIRROR, OUTER",319800,2LU60K,2.25,4.227,1.4421
A9608103816,"MIRROR, OUTER",282000,2LU60K,2.25,4.139,1.3959
A9608104316,"MIRROR, OUTER",315600,2LU60K,2.25,4.22,1.41075
A9608104516,"MIRROR, OUTER",315600,2LU60K,2.25,4.254,1.3104
A9608104716,"MIRROR, OUTER",315600,2LU60K,2.25,4.22,1.4421
A9608104816,"MIRROR, OUTER",315600,2LU60K,2.25,4.172,1.3104
A9608106916,"MIRROR, OUTER",292200,2LU60K,2.25,4.255,1.4535
A9608109416,"MIRROR, OUTER",292200,2LU60K,2.25,4.278,1.380825
A9608109516,"MIRROR, OUTER",325800,2LU60K,2.25,4.326,1.380825
A9408101319,"MIRROR, OUTER",216600,2LU60K,2.25,5.485,1.3104
A9408101419,"MIRROR, OUTER",216600,2LU60K,2.25,5.485,1.3104
A9408101719,"MIRROR, OUTER",216600,2LU60K,2.25,5.331,1.3104
A9408101819,"MIRROR, OUTER",216600,2LU60K,2.25,5.939,1.3104
A9408102319,"MIRROR, OUTER",216600,2LU60K,2.25,5.941,1.3104
A9408102419,"MIRROR, OUTER",216600,2LU60K,2.25,5.767,1.3104
A9408102819,"MIRROR, OUTER",216600,2LU60K,2.25,5.627,1.3104
A9408102919,"MIRROR, OUTER",216600,2LU60K,2.25,5.649,1.3104
A9408103019,"MIRROR, OUTER",216600,2LU60K,2.25,5.319,1.3104
A9408103119,"MIRROR, OUTER",216600,2LU60K,2.25,5.44,1.3104
A9438105716,"MIRROR, OUTER",255000,2LU60K,2.25,4.813,0.9152
A9438105816,"MIRROR, OUTER",350400,2LU60K,2.25,4.883,0.95172
A9438105916,"MIRROR, OUTER",350400,2LU60K,2.25,4.897,0.8944
A9438106116,"MIRROR, OUTER",255000,2LU60K,2.25,4.895,1.24542
A9438106216,"MIRROR, OUTER",350400,2LU60K,2.25,4.897,0.93912
A9438106316,"MIRROR, OUTER",350400,2LU60K,2.25,4.867,0.8987
A9438107516,"MIRROR, OUTER",255000,2LU60K,2.25,4.838,0.66378
A9438107616,"MIRROR, OUTER",255000,2LU60K,2.25,4.954,0.99225
A9438107716,"MIRROR, OUTER",350400,2LU60K,2.25,4.836,0.95172
A9438107816,"MIRROR, OUTER",350400,2LU60K,2.25,4.901,0.95172
A9438108816,"MIRROR, OUTER",255000,2LU60K,2.25,4.811,0.86944
A9438108916,"MIRROR, OUTER",350400,2LU60K,2.25,4.826,0.9152
A9438109016,"MIRROR, OUTER",350400,2LU60K,2.25,4.826,0.9152
A9438109116,"MIRROR, OUTER",255000,2LU60K,2.25,4.848,0.6552
A9438109216,"MIRROR, OUTER",350400,2LU60K,2.25,4.978,0.9152
A9438109316,"MIRROR, OUTER",350400,2LU60K,2.25,4.915,0.9152
A9608107016,"MIRROR, OUTER",325800,2LU60K,2.25,4.303,1.4535
A0005051555,FAN SHROUD,47388,2LU614,2.25,1.647,0.89232
A0005051655,FAN SHROUD,114048,2LU614,2.25,1.22,0.10062
A3145050555,FAN SHROUD,21654,2LU614,2.25,0.558,0.1276
A3185051155,FAN SHROUD,28404,2LU614,2.25,1.52,0.9135
A3815050555,FAN SHROUD,42336,2LU614,2.25,1.522,0.77184
A3815051455,FAN SHROUD,44004,2LU614,2.25,1.29,0.59136
A3815051555,FAN SHROUD,44844,2LU614,2.25,1.268,0.60032
A3818801085,PROTECTIVE GRILLE,1291788,2LU614,2.25,34,8.08344
A3898800085,PROTECTIVE GRILLE,1096620,2LU614,2.25,37,8.81192
A3975050155,FAN SHROUD,246822,2LU614,2.25,2.37,0.65712
