PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4058430012,ANGLE,4320,2UU677,2.61,0.135,0.00528
A4058430057,FLOOR,8250,2UU677,2.61,0.506,0.0504
A40584300575C38,FLOOR,8250,2UU677,2.61,0.524,0.0441
A4058430075,FLAP,15444,2UU677,2.61,0.344,0.0378
A4058430112,ANGLE,4320,2UU677,2.61,0.189,0.00392
A4058430164,CAP,16770,2UU677,2.61,0.515,0.07182
A40584301645C38,CAP,6108,2UU677,2.61,0.546,0.07182
A40584301649051,CAP,6108,2UU677,2.61,0.53,0.07182
A40584301745C38,PARTITION,9360,2UU677,2.61,0.489,0.08772
A40584302649051,CAP,56754,2UU677,2.61,0.519,0.0864
A4058430311,BASE PLATE,13410,2UU677,2.61,0.837,0.1012
A4058430959,FRONT SECTION,18504,2UU677,2.61,1.07,0.162
A40584309599051,FRONT SECTION,18504,2UU677,2.61,1.079,0.162
A4058431059,FRONT SECTION,18504,2UU677,2.61,0.976,0.1458
A40584310595C38,FRONT SECTION,18504,2UU677,2.61,0.976,0.1458
A40584310599051,FRONT SECTION,18504,2UU677,2.61,1.022,0.1944
A4058460006,TRANSPORT CONTAINER,33042,2UU677,2.61,2.939,0.84546
A4058460106,TRANSPORT CONTAINER,25182,2UU677,2.61,1.83,0.68796
A4058990053,BASE,6978,2UU677,2.61,0.108,0.0028
A4258400305,PANEL VAN,183678,2UU677,2.61,0.788,0.3479
A4258400405,PANEL VAN,231078,2UU677,2.61,0.57,0.31416
A4258400905,STOWAGE BOX,48966,2UU677,2.61,0.094,0.07488
A4258401005,STOWAGE BOX,115416,2UU677,2.61,0,0
A4258401105,STOWAGE BOX,28962,2UU677,2.61,0.072,0.03744
A4258430205,STOWAGE BOX,155952,2UU677,2.61,0.885,0.34425
A4058430011,BASE PLATE,39978,2UU681,2.61,0,0
A4058430111,BASE PLATE,39978,2UU681,2.61,0,0
A4058440040,STRIP,22386,2UU681,2.61,0,0
A4258870425,COVER,415944,2UU681,2.61,1.615,0.09065
A4375215440,FENDER BRACKET,38094,2UU684,2.61,0,0
A0008100611,MOUNTING PLATE,8388,2UU684,2.61,0.221,0.0011
A0008810059,WIRE,18888,2UU684,2.61,0.15,0.0018
A4055200034,REINFORCEMENT,106872,2UU684,2.61,1.115,0.1824
A4055200134,REINFORCEMENT,106872,2UU684,2.61,1.046,0.1686825
A4055206841,FENDER BRACKET,69126,2UU684,2.61,2.183,0.10494
A4055210024,SHIELD,67872,2UU684,2.61,0.459,0.026235
A4055220040,BRACKET,12180,2UU684,2.61,0.95,0.0168
A4055220140,BRACKET,12180,2UU684,2.61,0.95,0.0168
A4055220543,MOUNTING PLATE,6024,2UU684,2.61,0.207,0.0017
A4055220743,MOUNTING PLATE,8748,2UU684,2.61,1.046,0.0063
A4058810127,RAIL,12630,2UU684,2.61,0.076,0.00066
A4058810206,RAIL,8364,2UU684,2.61,0.055,0.00024
A4058810306,RAIL,5442,2UU684,2.61,0.303,0.00252
A4068810027,RAIL,4530,2UU684,2.61,0.043,0.00048
A4068810127,RAIL,2130,2UU684,2.61,0.05,0.0006
A4068810227,RAIL,3684,2UU684,2.61,0.03,0.0004
A4068815211,SPACER TUBE,4830,2UU684,2.61,0.03,0.00012
A4085200093,SPRING,72912,2UU684,2.61,0.268,0.0078
A4085200193,SPRING,76812,2UU684,2.61,0.486,0.06084
A4088810527,RAIL,31902,2UU684,2.61,0.09,0.00074
A4088810627,RAIL,32022,2UU684,2.61,0.095,0.00082
A4088810727,RAIL,31200,2UU684,2.61,0.105,0.00092
A4088810827,RAIL,32328,2UU684,2.61,0.092,0.0008
A4088810927,RAIL,12300,2UU684,2.61,0.111,0.00092
A4088811027,RAIL,33048,2UU684,2.61,0.11,0.00102
A4088811127,RAIL,16392,2UU684,2.61,0.125,0.00108
A4088811227,RAIL,32796,2UU684,2.61,0.053,0.00048
A4088811327,RAIL,6432,2UU684,2.61,0.068,0.00058
A4115220087,INTERMEDIATE LAYER,22752,2UU684,2.61,0.192,0.00099
A4175200026,FENDER STAY,134142,2UU684,2.61,1.986,0.02915
A4175200326,FENDER STAY,110190,2UU684,2.61,2.523,0.16335
A4175200426,FENDER STAY,110190,2UU684,2.61,2.493,0.14256
A4185223840,BRACKET,24054,2UU684,2.61,0.825,0.0162
A4245210044,MOUNTING RAIL,8592,2UU684,2.61,0.041,0.0007
A4245210144,MOUNTING RAIL,10014,2UU684,2.61,0.053,0.0009
A4245220040,BRACKET,110088,2UU684,2.61,1.808,0.14352
A4245220140,BRACKET,105504,2UU684,2.61,1.83,0.14352
A4255210084,STRIP,4530,2UU684,2.61,0.074,0.00468
A4255210184,STRIP,5904,2UU684,2.61,0.112,0.00732
A4255210284,STRIP,4566,2UU684,2.61,0.08,0.00492
A4255210384,STRIP,6126,2UU684,2.61,0.116,0.0078
A4255221440,BRACKET,9816,2UU684,2.61,0.137,0.00112
A4255221540,BRACKET,8874,2UU684,2.61,0.078,0.00064
A4258810111,PLATE,17328,2UU684,2.61,0.59,0.00459
A4258810414,BRACKET,7488,2UU684,2.61,0.111,0.00176
A4258810427,RAIL,16728,2UU684,2.61,0.125,0.0011
A4258810527,RAIL,9744,2UU684,2.61,0.092,0.00078
A4258810814,BRACKET,12570,2UU684,2.61,0.081,0.0014
A4355200037,SHIELD,165282,2UU684,2.61,1.56,0.1292
A4355200137,SHIELD,131268,2UU684,2.61,1.59,0.11305
A4355220024,COVER,33618,2UU684,2.61,1.692,0.0624
A4355220287,PLATE,8802,2UU684,2.61,0.155,0.00117
A4355220640,BRACKET,14088,2UU684,2.61,0.94,0.0026
A4355220740,BRACKET,15072,2UU684,2.61,0.933,0.00936
A4355221540,BRACKET,15312,2UU684,2.61,0.287,0.00504
A4358817011,PLATE,9564,2UU684,2.61,0.047,0.00016
A4358817111,PLATE,20424,2UU684,2.61,0.1,0.00045
A4375210043,STIFFENER,14970,2UU684,2.61,0,0
A4415200434,REINFORCEMENT,1059174,2UU684,2.61,44,0.55728
A9415226640,BRACKET,45708,2UU684,2.61,2.872,0.02448
A4045230001,RUNNING BOARD,26814,2UU685,2.61,0.608,0.00544
A4055200931,RUNNING BOARD,227472,2UU685,2.61,12.4,1.69632
A4055201031,RUNNING BOARD,184518,2UU685,2.61,10.9,1.42576
A4055201131,RUNNING BOARD,184518,2UU685,2.61,11.72,1.62564
A4055201331,RUNNING BOARD,235422,2UU685,2.61,7.704,1.07996
A4055201431,RUNNING BOARD,235422,2UU685,2.61,7.835,1.1424
A4055201531,STEP PLATE,276918,2UU685,2.61,10.14,1.785
A4055201631,STEPS,326226,2UU685,2.61,9.721,1.57248
A4055201931,STEPS,132768,2UU685,2.61,5.232,1.0692
A4055202331,STEPS,117594,2UU685,2.61,4.465,0.3042
A4055202431,STEPS,276918,2UU685,2.61,5.455,1.0692
A4055202531,STEP PLATE,1081938,2UU685,2.61,10.693,1.50903
A405520253127,STEP PLATE,1189062,2UU685,2.61,11.041,1.50903
A4055202631,STEPS,645126,2UU685,2.61,10.705,2.76612
A4055202831,STEPS,146430,2UU685,2.61,5.998,0.312
A4055202931,STEPS,112038,2UU685,2.61,6.41,0.6688
A4055203231,STEPS,851340,2UU685,2.61,11.698,5.81995
A4055203431,STEPS,538572,2UU685,2.61,9.549,1.45432
A4055203531,STEP PLATE,175482,2UU685,2.61,0.821,0.03168
A4055230215,CARRIER,18252,2UU685,2.61,0.191,0.0015675
A4055230341,BRACKET,103068,2UU685,2.61,0.126,0.00169
A4055230541,BRACKET,58494,2UU685,2.61,0.232,0.0039875
A4055230641,BRACKET,57870,2UU685,2.61,0.166,0.0027
A4055230843,PLATE,85776,2UU685,2.61,0.336,0.01665
A4055230943,PLATE,94164,2UU685,2.61,0.475,0.01935
A4055231043,PLATE,78648,2UU685,2.61,0.335,0.0135
A4055243640,BRACKET,28410,2UU685,2.61,0.114,0.00462
A4058830201,STEP,18132,2UU685,2.61,0.87,0.0135
A4058830301,STEP,16086,2UU685,2.61,0.892,0.0135
A4058830501,STEP,16086,2UU685,2.61,0.885,0.0135
A4065201731,RUNNING BOARD,227130,2UU685,2.61,5.175,0.62832
A4195200031,RUNNING BOARD,121530,2UU685,2.61,3.764,0.2808
A4195200131,RUNNING BOARD,116700,2UU685,2.61,3.852,0.24192
A4240700140,BRACKET,35424,2UU685,2.61,0.243,0.0021
A4240700240,BRACKET,55680,2UU685,2.61,0.31,0.0049
A4245200531,RUNNING BOARD,186906,2UU685,2.61,8.95,0.49842
A4245201831,RUNNING BOARD,180084,2UU685,2.61,6.825,0.52461
A4255200630,RUNNING BOARD,125658,2UU685,2.61,5.005,0.43092
A4255200931,STEP PLATE,216660,2UU685,2.61,7.915,0.61152
A4255230536,RUNNING BOARD,67338,2UU685,2.61,0.8,0.01653
A4258800632,SUPPORT,122400,2UU685,2.61,0.327,0.13728
A4258801701,STEP,227580,2UU685,2.61,2.587,0.4536
A4258801801,STEP,227580,2UU685,2.61,2.6,0.3483
A4258802632,SUPPORT,169476,2UU685,2.61,1.636,0.15444
A4275200031,RUNNING BOARD,321150,2UU685,2.61,8.388,0.74124
A4275200531,RUNNING BOARD,172512,2UU685,2.61,5.87,0.53244
A4275200731,RUNNING BOARD,165486,2UU685,2.61,7.673,0.546
A4275200831,RUNNING BOARD,234012,2UU685,2.61,9.168,1.19288
A4275201831,RUNNING BOARD,183900,2UU685,2.61,8.525,0.5994
A4275202131,RUNNING BOARD,429282,2UU685,2.61,10.141,0.7812
A4355200231,RUNNING BOARD,170892,2UU685,2.61,5.072,0.68121
A4355200431,STEP PLATE,382374,2UU685,2.61,7.77,0.64
A4355200631,STEP PLATE,178698,2UU685,2.61,4.981,0.32832
A4355201131,RUNNING BOARD,170892,2UU685,2.61,5.85,0.55458
A4355230001,RUNNING BOARD,47622,2UU685,2.61,1.824,0.02655
A4375200231,RUNNING BOARD,182802,2UU685,2.61,8.095,0.553
A4375200431,RUNNING BOARD,243084,2UU685,2.61,7.266,0.61828
A4375201631,RUNNING BOARD,379446,2UU685,2.61,9.757,1.16
A4375201831,RUNNING BOARD,305856,2UU685,2.61,7.86,0.5265
A4375201931,RUNNING BOARD,305856,2UU685,2.61,7.988,0.696
A4375202431,RUNNING BOARD,183900,2UU685,2.61,0,0
A4375202731,RUNNING BOARD,158562,2UU685,2.61,8.43,0.67284
A4375202831,RUNNING BOARD,277380,2UU685,2.61,12.06,0.73872
A4375202931,RUNNING BOARD,152238,2UU685,2.61,8.366,0.588
A4375203031,RUNNING BOARD,111864,2UU685,2.61,5.71,0.43659
A4375203131,RUNNING BOARD,162978,2UU685,2.61,5.94,0.45738
A4375203231,RUNNING BOARD,162180,2UU685,2.61,5.334,0.47817
A4375203331,RUNNING BOARD,322974,2UU685,2.61,12.335,0.83496
A4375203531,STEP PLATE,207936,2UU685,2.61,2.56,0.16875
A4375203831,STEPS,96780,2UU685,2.61,2.198,0.11055
A4375203931,STEPS,106830,2UU685,2.61,2.6,0.153
A4375204331,STEP PLATE,162978,2UU685,2.61,6.144,0.49938
A4375204431,STEP PLATE,162180,2UU685,2.61,5.435,0.433755
A4378800401,STEP PLATE,138756,2UU685,2.61,2.594,0.68796
A4378800501,STEP PLATE,138756,2UU685,2.61,2.582,0.6256
A4378800801,STEP PLATE,138756,2UU685,2.61,2.476,0.68796
A4378800901,STEP PLATE,138756,2UU685,2.61,2.556,0.68796
A4378801201,STEP PLATE,149568,2UU685,2.61,2.86,0
A4378801301,STEP PLATE,149568,2UU685,2.61,2.85,0.51832
A4378801401,STEP PLATE,149568,2UU685,2.61,2.81,0.43645
A4378801501,STEP PLATE,149568,2UU685,2.61,2.88,0.51832
A4435200531,RUNNING BOARD,618990,2UU685,2.61,15.753,1.2012
A0005530406,HOUSING,43548,2UUP08,2.61,0.286,0.00112
A0005530606,HOUSING,133098,2UUP08,2.61,0.271,0.0014
A0005531641,PLATE,165846,2UUP08,2.61,0.87,0.0027
A0005533641,PLATE,283554,2UUP08,2.61,0.915,0.005
A0006400008,BRACKET,45684,2UUP08,2.61,2.051,0.06264
A0006400290,HINGE,27726,2UUP08,2.61,1.24,0.0215
A4055500096,STRUT,126024,2UUP08,2.61,5.18,0.10404
A4055500196,STRUT,71724,2UUP08,2.61,2.884,0.07072
A4055500296,STRUT,71724,2UUP08,2.61,2.968,0.07072
A4055520065,OIL COLLECTOR,3750,2UUP08,2.61,0.038,0.0052
A4056000008,FIREWALL,925830,2UUP08,2.61,81,8.07208
A4056000011,PLATE,16992,2UUP08,2.61,0.062,0.0004
A4056000060,CARRIER,208518,2UUP08,2.61,9.12,0.8211
A4056000108,FIREWALL,946938,2UUP08,2.61,106,7.30548
A4056000160,CARRIER,184608,2UUP08,2.61,7.52,0.52416
A4056000260,CARRIER,210966,2UUP08,2.61,0,0
A4056300076,PANELING,1388640,2UUP08,2.61,9.5,7.39206
A4065500196,BAR,169410,2UUP08,2.61,6.668,0.05328
A4085510205,CAP,12762,2UUP08,2.61,0.234,0.0056
A4115530004,COUPLING HALF,30762,2UUP08,2.61,0.19,0.0024
A4185520026,BRACKET,29274,2UUP08,2.61,0.31,0.00144
A4185520126,BRACKET,39444,2UUP08,2.61,0.47,0.00196
A4185520326,BRACKET,32478,2UUP08,2.61,0.07,0.00072
A4245520026,BRACKET,102144,2UUP08,2.61,0.385,0.00392
A4245520726,BRACKET,40770,2UUP08,2.61,0.378,0.0045
A4255520926,BRACKET,16446,2UUP08,2.61,0.266,0.0084
A4256400012,PILLAR,52902,2UUP08,2.61,0.78,0.0186
A4256400112,PILLAR,60606,2UUP08,2.61,0.812,0.0222
A4256400231,MOUNTING CONSULE,18768,2UUP08,2.61,0.089,0.00384
A4256400253,PANEL VAN,150126,2UUP08,2.61,3.52,0.63756
A4256400453,PANEL VAN,150126,2UUP08,2.61,0,0
A4256400577,BRACKET,5868,2UUP08,2.61,0.076,0.0007
A4256400953,STOWAGE,150126,2UUP08,2.61,0,0
A4256401677,BRACKET,9108,2UUP08,2.61,0.078,0.00105
A4256401877,BRACKET,22596,2UUP08,2.61,0.245,0.0052
A4256402077,BRACKET,15138,2UUP08,2.61,0.422,0.0169
A4256402377,BRACKET,22596,2UUP08,2.61,0.19,0.0045
A4256402677,BRACKET,9108,2UUP08,2.61,0.074,0.00105
A4258910124,STRUT,207444,2UUP08,2.61,0.489,0.00333
A4275500796,BAR,161544,2UUP08,2.61,5.367,0.06307
A4275500896,BAR,161544,2UUP08,2.61,4.934,0.02597
A4275501096,BAR,779592,2UUP08,2.61,10.977,0.1596
A427550109605,BAR,772068,2UUP08,2.61,0,0
A4275501396,STRUT,772068,2UUP08,2.61,11.272,0.22176
A4355520026,BRACKET,60174,2UUP08,2.61,0.655,0.0136
A4355520226,BRACKET,32670,2UUP08,2.61,0.696,0.0064
A4355520326,BRACKET,17928,2UUP08,2.61,0.667,0.0048
A4374700347,SHIELD,117564,2UUP08,2.61,0,0
A4375500896,BAR,167352,2UUP08,2.61,5.37,0.06307
A4375500996,BAR,167352,2UUP08,2.61,5.364,0.06307
A4375520226,MOUNTING BAR,29418,2UUP08,2.61,0,0
A4375520326,MOUNTING BAR,29418,2UUP08,2.61,0,0
A4376400045,MOUNT,9738,2UUP08,2.61,0,0
A4376400077,BRACKET,116004,2UUP08,2.61,1.54,0.0559
A4376400111,STRUT,27246,2UUP08,2.61,0.18,0.00042
A4376400211,STRUT,24858,2UUP08,2.61,0.152,0.00066
A4405500296,BAR,256638,2UUP08,2.61,3.187,0.0432
A4415520126,BRACKET,16638,2UUP08,2.61,0.052,0.0018
A4425500696,BAR,233622,2UUP08,2.61,3.982,0.09152
A4425510005,CAP,107700,2UUP08,2.61,1.16,0.01125
A4425510105,CAP,154668,2UUP08,2.61,0.705,0.0078
A4425520126,BRACKET,272142,2UUP08,2.61,1.653,0.0096
A4435510005,CAP,287982,2UUP08,2.61,2.568,0.044
A4435520126,BRACKET,220128,2UUP08,2.61,2.57,0.0152
