PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2129008628,INSTRUMENT CLUSTER,446988,1PV501,2.25,0,0
A2129008718,INSTRUMENT CLUSTER,446988,1PV501,2.25,1.315,0.25137
A2129008728,INSTRUMENT CLUSTER,446988,1PV501,2.25,0,0
A2129008828,INSTRUMENT CLUSTER,543228,1PV501,2.25,0,0
A2129008918,INSTRUMENT CLUSTER,543228,1PV501,2.25,0,0
A2129008928,INSTRUMENT CLUSTER,548652,1PV501,2.25,0,0
A2129009018,INSTRUMENT CLUSTER,543228,1PV501,2.25,0,0
A2129009226,INSTRUMENT CLUSTER,543228,1PV501,2.25,0,0
A2129009326,INSTRUMENT CLUSTER,543228,1PV501,2.25,0,0
A2129009426,INSTRUMENT CLUSTER,543228,1PV501,2.25,0,0
A2129009526,INSTRUMENT CLUSTER,543228,1PV501,2.25,0,0
A2129009704,INSTRUMENT CLUSTER,496680,1PV501,2.25,1.381,0.25137
A2135400071,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135400171,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135400271,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135400371,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.745,0.442
A2135400374,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.745,0.884
A2135400474,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135400574,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135400674,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135400845,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135400945,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135401045,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135401145,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135401354,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.693,0.442
A2135401368,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.62,0.442
A2135401454,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.691,0.42347175
A2135401468,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.62,0.442
A2135401554,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.847,0.442
A2135401568,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.735,0.442
A2135401654,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.84,0.442
A2135401660,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135401668,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.678,0.442
A2135401669,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135401674,INSTRUMENT CLUSTER,1317180,1PV501,2.25,0,0
A2135401769,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135401801,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135401869,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.82,0.4368
A2135401885,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.6,0.38025
A2135401901,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135401964,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135401969,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.836,0.4394
A2135401985,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.59,0.38025
A2135402001,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402064,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135402085,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.739,0.38025
A2135402101,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402164,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135402185,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.73,0.38025
A2135402201,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402264,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135402333,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135402401,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402433,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135402501,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402533,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A213540253350,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135402540,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.653,0.34839
A2135402601,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402633,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135402640,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.675,0.36036
A2135402701,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402740,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.805,0.39974
A2135402801,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135402840,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.809,0.36036
A2135402860,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135402960,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135403060,INSTRUMENT CLUSTER,1330344,1PV501,2.25,2.834,0.450385
A2135403160,INSTRUMENT CLUSTER,1330344,1PV501,2.25,2.86,0.450385
A2135403265,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135403365,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135403465,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135403542,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.683,0.34839
A2135403565,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135403642,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.681,0.442
A2135403742,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.868,0.442
A2135403842,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.823,0.34839
A2135403973,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135403977,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.612,0.442
A2135404077,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.586,0.442
A2135404151,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135404177,INSTRUMENT CLUSTER,1313760,1PV501,2.25,2.735,0.442
A2135404251,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135404277,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.747,0.442
A2135404601,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135404701,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135404760,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135404801,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135404860,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135404888,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135404901,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135404960,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135404988,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405001,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135405060,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135405080,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405088,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405092,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.743,0.43095
A2135405180,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405188,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405192,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.629,0.4394
A2135405201,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135405268,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405280,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405292,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.745,0.43095
A2135405293,INSTRUMENT CLUSTER,1289784,1PV501,2.25,0,0
A2135405299,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.608,0.43095
A2135405301,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135405345,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405368,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405380,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405392,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.738,0.442
A2135405399,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.622,0.43095
A2135405401,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135405445,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405468,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405499,INSTRUMENT CLUSTER,1290084,1PV501,2.25,2.77,0.442
A2135405501,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135405568,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405601,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135405746,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405837,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405937,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135405967,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406037,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406046,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406067,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406137,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406167,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.848,0.43095
A2135406193,INSTRUMENT CLUSTER,802998,1PV501,2.25,2.972,0.4284
A2135406198,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.765,0.0442
A2135406267,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.828,0.442
A2135406298,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.743,0.43095
A2135406393,INSTRUMENT CLUSTER,802998,1PV501,2.25,0,0
A2135406398,INSTRUMENT CLUSTER,1290084,1PV501,2.25,2.765,0.442
A2135406601,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406650,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406661,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406686,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.61,0.442
A2135406693,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406701,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406750,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406761,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406786,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.736,0.43095
A2135406793,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406838,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406850,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406861,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406886,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.736,0.43095
A2135406938,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406950,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406961,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135406986,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.645,0.442
A2135407038,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407058,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.7,0.4368
A2135407138,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407158,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.67,0.442
A2135407169,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2135407258,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.824,0.3876
A2135407293,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407358,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.832,0.442
A2135407393,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407488,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407493,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407588,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407688,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135407788,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408058,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.834,0.442
A2135408097,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408158,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.865,0.442
A2135408192,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.748,0.43095
A2135408197,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408272,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.734,0.4472
A2135408292,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.583,0.43095
A2135408372,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.615,0.442
A2135408392,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.737,0.43095
A2135408472,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.753,0.442
A2135408492,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.733,0.43095
A2135408572,INSTRUMENT CLUSTER,1317174,1PV501,2.25,2.744,0.442
A2135408646,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408746,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408801,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408846,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408901,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135408946,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135409052,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135409152,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135409252,INSTRUMENT CLUSTER,1330344,1PV501,2.25,2.821,0.442
A2135409274,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135409352,INSTRUMENT CLUSTER,1330344,1PV501,2.25,2.822,0.3876
A2135409374,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135409467,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135409474,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135409567,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2135409574,INSTRUMENT CLUSTER,1317174,1PV501,2.25,0,0
A2135409667,INSTRUMENT CLUSTER,1330344,1PV501,2.25,2.828,0.442
A2135409669,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2135409767,INSTRUMENT CLUSTER,1330344,1PV501,2.25,0,0
A2139000009,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.16,0.1323
A2139000010,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.17,0.12672
A2139000017,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000021,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.167,0.11445
A2139000022,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.167,0.1232
A2139000029,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.163,0.11935
A2139000109,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.164,0.1323
A2139000110,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.183,0.11935
A2139000117,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.171,0.12672
A2139000121,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.172,0.1232
A2139000122,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.157,0.12705
A2139000129,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.163,0.11935
A2139000209,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.157,0.1323
A2139000210,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.168,0.126
A2139000217,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.172,0.12496
A2139000221,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.167,0.1299375
A2139000222,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.167,0.1232
A2139000229,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.15,0.1155
A2139000309,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.156,0.1323
A2139000310,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.167,0.12672
A2139000316,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000317,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.168,0.12496
A2139000321,INSTRUMENT CLUSTER,589554,1PV501,2.25,1.162,0.11445
A2139000322,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000329,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.15,0.1155
A2139000409,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.161,0.14175
A2139000410,"CONTROL UNIT, COMPLETE",617184,1PV501,2.25,1.172,0.12672
A2139000416,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000417,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000421,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.163,0.1299375
A2139000422,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.163,0.12705
A2139000429,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.155,0.1155
A2139000509,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.164,0.1323
A2139000510,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.169,0.1232
A2139000516,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000517,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.174,0.1136
A2139000522,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.167,0.1232
A2139000527,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.162,0.12705
A2139000529,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.157,0.1078
A2139000609,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.164,0.1323
A2139000610,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.168,0.1232
A2139000616,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000617,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.173,0.12496
A2139000619,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.164,0.12705
A2139000620,"CONTROL UNIT, COMPLETE",583122,1PV501,2.25,1.166,0.1232
A2139000621,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.171,0.1299375
A2139000622,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.173,0.1232
A2139000629,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.161,0.12705
A2139000709,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.159,0.1323
A2139000710,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.166,0.12672
A2139000716,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000717,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000719,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.162,0.12705
A2139000720,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,0,0
A2139000721,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.173,0.133875
A2139000722,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.173,0.1232
A2139000729,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.162,0.1155
A2139000809,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.161,0.12852
A2139000810,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,0,0
A2139000816,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000817,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.171,0.1232
A2139000819,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.162,0.12705
A2139000820,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,0,0
A2139000822,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000827,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.164,0.12705
A2139000829,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.153,0.1155
A2139000909,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.16,0.1377
A2139000910,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,0,0
A2139000916,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000917,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.165,0.12496
A2139000919,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.174,0.121055
A2139000920,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139000922,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.175,0.12496
A2139000929,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.155,0.1155
A2139000931,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,1.168,0.12276
A2139001009,INSTRUMENT CLUSTER,577350,1PV501,2.25,0.218,0.1285608
A2139001010,"CONTROL UNIT, COMPLETE",577350,1PV501,2.25,0,0
A2139001016,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139001017,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139001019,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.17,0.1232
A2139001020,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139001022,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.173,0.1232
A2139001029,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.16,0.12705
A2139001109,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.165,0.1323
A2139001116,INSTRUMENT CLUSTER,577350,1PV501,2.25,0,0
A2139001117,INSTRUMENT CLUSTER,577350,1PV501,2.25,1.17,0.1232
