PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22297029318Q58,FOLDABLE ARMREST,919614,1PV624,2.25,9.75,10.09052
A22297029318R85,FOLDABLE ARMREST,919614,1PV624,2.25,9.75,1.97106
A22297029319E38,FOLDABLE ARMREST,919614,1PV624,2.25,9.75,1.00776
A22297030039D53,STOWAGE COMPARTMENT,29292,1PV624,2.25,0.152,0.05819
A22297031039D53,STOWAGE COMPARTMENT,29076,1PV624,2.25,0.155,0.05819
A22297032311B55,FOLDABLE ARMREST,984162,1PV624,2.25,0,0
A22297032317N31,FOLDABLE ARMREST,984162,1PV624,2.25,0,0
A22297032318Q58,FOLDABLE ARMREST,984162,1PV624,2.25,9.663,2.928
A22297032318R85,FOLDABLE ARMREST,984162,1PV624,2.25,9.663,2.928
A22297032319E38,FOLDABLE ARMREST,984162,1PV624,2.25,9.663,2.928
A22297033311B55,FOLDABLE ARMREST,919614,1PV624,2.25,9.78,2.88
A22297033317N31,FOLDABLE ARMREST,919614,1PV624,2.25,9.78,2.88
A22297033319E38,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297034311B55,FOLDABLE ARMREST,953886,1PV624,2.25,0,0
A22297034317N31,FOLDABLE ARMREST,953886,1PV624,2.25,9.684,2.976
A22297034319E38,FOLDABLE ARMREST,953886,1PV624,2.25,0,0
A22297035311B55,FOLDABLE ARMREST,950832,1PV624,2.25,9.731,2.88
A22297035317N31,FOLDABLE ARMREST,950832,1PV624,2.25,9.731,2.88
A22297035317P93,FOLDABLE ARMREST,919614,1PV624,2.25,9.731,2.88
A22297035318Q58,FOLDABLE ARMREST,950832,1PV624,2.25,10.495,3.0132
A22297035318R85,FOLDABLE ARMREST,950832,1PV624,2.25,9.731,2.88
A22297035319E38,FOLDABLE ARMREST,950832,1PV624,2.25,9.731,2.88
A22297037007M48,"COVER, ARMREST",256134,1PV624,2.25,0.985,0.4862
A22297037008S05,"COVER, ARMREST",256134,1PV624,2.25,1.014,0.4862
A22297037008S06,"COVER, ARMREST",256134,1PV624,2.25,0.982,0.475365
A22297037008U53,"COVER, ARMREST",256134,1PV624,2.25,0.985,0.4862
A22297037009E43,"COVER, ARMREST",256134,1PV624,2.25,0.982,0.4862
A22297038007M48,"COVER, ARMREST",293442,1PV624,2.25,0,0
A22297038008S05,"COVER, ARMREST",293442,1PV624,2.25,1.014,0.45685944
A22297038008S06,"COVER, ARMREST",293442,1PV624,2.25,1.014,0.45685944
A22297038008U53,"COVER, ARMREST",293442,1PV624,2.25,1.014,0.45685944
A22297038009E43,"COVER, ARMREST",293442,1PV624,2.25,1.014,0.45685944
A22297038311B55,FOLDABLE ARMREST,948870,1PV624,2.25,9.789,2.976
A22297038315E75,FOLDABLE ARMREST,948870,1PV624,2.25,9.789,2.976
A22297038317N31,FOLDABLE ARMREST,948870,1PV624,2.25,9.789,2.976
A22297038318Q58,FOLDABLE ARMREST,948870,1PV624,2.25,9.789,2.976
A22297038318R85,FOLDABLE ARMREST,948870,1PV624,2.25,9.789,2.976
A22297038319E38,FOLDABLE ARMREST,948870,1PV624,2.25,9.74,2.91519
A22297039001B55,"COVER, ARMREST",256134,1PV624,2.25,0.965,0.3264
A22297039001D27,"COVER, ARMREST",256134,1PV624,2.25,0,0
A222970390020,"COVER, ARMREST",259164,1PV624,2.25,0.965,0.442
A22297039003E19,"COVER, ARMREST",256134,1PV624,2.25,0.965,0.3264
A22297039005E75,"COVER, ARMREST",256134,1PV624,2.25,0.965,0.3264
A22297039007N31,"COVER, ARMREST",256134,1PV624,2.25,0.965,0.3264
A22297039007N42,"COVER, ARMREST",256134,1PV624,2.25,0.967,0.03264
A22297039007P93,"COVER, ARMREST",256134,1PV624,2.25,0.958,0.3264
A22297039007R02,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297039008H36,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297039008L41,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297039008M85,"COVER, ARMREST",256134,1PV624,2.25,0.958,0.3264
A22297039008Q58,"COVER, ARMREST",256134,1PV624,2.25,0.965,0.3264
A22297039008R85,"COVER, ARMREST",256134,1PV624,2.25,0.965,0.3264
A22297039008U90,"COVER, ARMREST",256134,1PV624,2.25,0.961,0.3264
A22297039009E38,"COVER, ARMREST",256134,1PV624,2.25,0.965,0.3264
A22297039311B55,FOLDABLE ARMREST,954672,1PV624,2.25,9.81,2.976
A22297039315E75,FOLDABLE ARMREST,954672,1PV624,2.25,9.81,2.88
A22297039317N31,FOLDABLE ARMREST,954672,1PV624,2.25,0,0
A22297039318Q58,FOLDABLE ARMREST,954672,1PV624,2.25,9.81,2.88
A22297039318R85,FOLDABLE ARMREST,954672,1PV624,2.25,9.81,2.88
A22297039319E38,FOLDABLE ARMREST,954672,1PV624,2.25,9.81,2.88
A2229704000,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297040001B55,"COVER, ARMREST",256134,1PV624,2.25,1.006,0.3186
A22297040001D27,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297040003E19,"COVER, ARMREST",256134,1PV624,2.25,1.008,0.4899375
A22297040005E75,"COVER, ARMREST",256134,1PV624,2.25,1.006,0.3186
A22297040007N31,"COVER, ARMREST",256134,1PV624,2.25,1.006,0.3186
A22297040007N42,"COVER, ARMREST",256134,1PV624,2.25,1.006,0.4862
A22297040007P93,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297040007R02,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297040008H36,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297040008L41,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297040008M85,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297040008Q58,"COVER, ARMREST",256134,1PV624,2.25,1.006,0.3186
A22297040008R85,"COVER, ARMREST",256134,1PV624,2.25,1.03,0.3186
A22297040008U90,"COVER, ARMREST",256134,1PV624,2.25,1.002,0.49725
A22297040009E38,"COVER, ARMREST",256134,1PV624,2.25,1.012,0.49725
A22297041001B55,"COVER, ARMREST",256134,1PV624,2.25,0.977,0.49368
A22297041007N31,"COVER, ARMREST",256134,1PV624,2.25,0.972,0.2958
A22297041007P93,"COVER, ARMREST",256134,1PV624,2.25,0.945,0.49368
A22297041008Q58,"COVER, ARMREST",256134,1PV624,2.25,0.973,0.4862
A22297041008R85,"COVER, ARMREST",256134,1PV624,2.25,0.973,0.49368
A22297041009E38,"COVER, ARMREST",256134,1PV624,2.25,0.973,0.4862
A22297041011B55,FOLDABLE ARMREST,942894,1PV624,2.25,9.818,2.8304
A22297041017N31,FOLDABLE ARMREST,942894,1PV624,2.25,0,0
A22297041017P93,FOLDABLE ARMREST,942894,1PV624,2.25,0,0
A22297041018Q58,FOLDABLE ARMREST,942894,1PV624,2.25,9.818,2.8304
A22297041018R85,FOLDABLE ARMREST,942894,1PV624,2.25,0,0
A2229704200,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297042001B55,"COVER, ARMREST",256134,1PV624,2.25,0.999,0.4862
A22297042007N31,"COVER, ARMREST",256134,1PV624,2.25,0.999,0.27608
A22297042007P93,"COVER, ARMREST",256134,1PV624,2.25,0,0
A22297042008Q58,"COVER, ARMREST",256134,1PV624,2.25,0.999,0.4862
A22297042008R85,"COVER, ARMREST",256134,1PV624,2.25,0.999,0.28655712
A22297042009E38,"COVER, ARMREST",256134,1PV624,2.25,0.999,0.27608
A22297042311B55,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297042317N31,FOLDABLE ARMREST,919614,1PV624,2.25,9.754,2.928
A22297042317P93,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297042318Q58,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297042318R85,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297042318U90,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297042319E38,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297043311B55,FOLDABLE ARMREST,919614,1PV624,2.25,9.752,2.976
A22297043315E75,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297043317N31,FOLDABLE ARMREST,919614,1PV624,2.25,9.739,2.9646
A22297043318Q58,FOLDABLE ARMREST,919614,1PV624,2.25,9.752,2.976
A22297043318R85,FOLDABLE ARMREST,919614,1PV624,2.25,9.752,2.976
A22297043319E38,FOLDABLE ARMREST,919614,1PV624,2.25,0.752,0.2976
A22297044311B55,FOLDABLE ARMREST,919614,1PV624,2.25,9.82,2.976
A22297044315E75,FOLDABLE ARMREST,919614,1PV624,2.25,0,0
A22297044317N31,FOLDABLE ARMREST,919614,1PV624,2.25,9.82,2.976
A22297044317P93,FOLDABLE ARMREST,919614,1PV624,2.25,9.82,2.976
A22297044318Q58,FOLDABLE ARMREST,919614,1PV624,2.25,9.82,2.976
A22297044318R85,FOLDABLE ARMREST,919614,1PV624,2.25,9.82,2.976
A22297044319E38,FOLDABLE ARMREST,919614,1PV624,2.25,9.82,2.976
A22297048031B55,CARRIER,140106,1PV624,2.25,0.682,0.5083
A22297048033E19,CARRIER,140106,1PV624,2.25,0.686,0.4862
A22297048035E75,CARRIER,140106,1PV624,2.25,0.692,0.4862
A22297048037N42,CARRIER,140106,1PV624,2.25,0.689,0.4862
A22297048037P93,CARRIER,140106,1PV624,2.25,0.694,0.4862
A22297048038L41,CARRIER,140106,1PV624,2.25,0,0
A22297048038M85,CARRIER,140106,1PV624,2.25,0,0
A22297048038Q58,CARRIER,140106,1PV624,2.25,0.69,0.5083
A22297048038R85,CARRIER,140106,1PV624,2.25,0.69,0.5083
A22297048038U90,CARRIER,140106,1PV624,2.25,0.685,0.4862
A22297048039E38,CARRIER,140106,1PV624,2.25,0.682,0.5083
A22297049031B55,CARRIER,155988,1PV624,2.25,0.644,0.4862
A22297049033E19,CARRIER,155988,1PV624,2.25,0,0
A22297049035E75,CARRIER,155988,1PV624,2.25,0,0
A22297049037N42,CARRIER,155988,1PV624,2.25,0,0
A22297049037P93,CARRIER,155988,1PV624,2.25,0,0
A22297049038L41,CARRIER,155988,1PV624,2.25,0,0
A22297049038M85,CARRIER,155988,1PV624,2.25,0,0
A22297049038Q58,CARRIER,155988,1PV624,2.25,0,0
A22297049038R85,CARRIER,155988,1PV624,2.25,0,0
A22297049038U90,CARRIER,155988,1PV624,2.25,0.647,0.15456
A22297049039E38,CARRIER,155988,1PV624,2.25,0.644,0.4862
A22297063317M48,FOLDABLE ARMREST,1017612,1PV624,2.25,0,0
A22297063318S05,FOLDABLE ARMREST,1017612,1PV624,2.25,0,0
A22297063318S06,FOLDABLE ARMREST,1017612,1PV624,2.25,9.848,2.87754444
A22297063318U53,FOLDABLE ARMREST,1017612,1PV624,2.25,0,0
A22297063319E43,FOLDABLE ARMREST,1017612,1PV624,2.25,9.848,2.87754444
A22297064317M48,FOLDABLE ARMREST,1017612,1PV624,2.25,0,0
A22297064318S05,FOLDABLE ARMREST,1017612,1PV624,2.25,0,0
A22297064318S06,FOLDABLE ARMREST,1017612,1PV624,2.25,0.901,2.976
A22297064318U53,FOLDABLE ARMREST,1017612,1PV624,2.25,0,0
A22297064319E43,FOLDABLE ARMREST,1017612,1PV624,2.25,9.916,2.976
A22297072311B55,FOLDABLE ARMREST,1411344,1PV624,2.25,0,0
A22297072317N31,FOLDABLE ARMREST,1411344,1PV624,2.25,0,0
A22297072318Q58,FOLDABLE ARMREST,1411344,1PV624,2.25,9.71,2.8792
A22297072318R85,FOLDABLE ARMREST,1411344,1PV624,2.25,0,0
A22297072319E38,FOLDABLE ARMREST,1411344,1PV624,2.25,9.661,2.8792
A2229709501,TRIM STRIP,17928,1PV624,2.25,0.096,0.0221
A2232900200,PEDAL ASSEMBLY,70710,1PV624,2.25,1.592,0.23161
A2232900400,PEDAL ASSEMBLY,70710,1PV624,2.25,1.531,0.23161
A2232902900,PEDAL ASSEMBLY,66186,1PV624,2.25,1.48,0.15435
A2232903100,PEDAL ASSEMBLY,66186,1PV624,2.25,1.48,0.23161
A2232910000,PEDAL PAD,15222,1PV624,2.25,0,0
A2233000000,ACCELERATOR PEDAL MODULE,52068,1PV624,2.25,0.362,0.04048
A2233000100,ACCELERATOR PEDAL MODULE,52068,1PV624,2.25,0.487,0.04048
A2233000900,ACCELERATOR PEDAL MODULE,52068,1PV624,2.25,0.563,0.04048
A2236800200,TRIM,15078,1PV624,2.25,0,0
A22368002009051,TRIM,7434,1PV624,2.25,0.029,0.00175
A2236800300,TRIM,15078,1PV624,2.25,0,0
A22368003009051,TRIM,7434,1PV624,2.25,0.094,0.063
A2236800400,TRIM,15078,1PV624,2.25,0,0
A22368004009051,TRIM,7434,1PV624,2.25,0.029,0.00175
A2236801404,"STOW. COMP., CR CONSOLE",51582,1PV624,2.25,0.138,0.0416
A2236801504,"STOW. COMP., CR CONSOLE",51582,1PV624,2.25,0.138,0.0416
A2236801604,"STOW. COMP., CR CONSOLE",51582,1PV624,2.25,0.188,0.07072
A2236801904,"STOW. COMP., CR CONSOLE",51582,1PV624,2.25,0.396,0.11776
A2236802104,"STOW. COMP., CR CONSOLE",51582,1PV624,2.25,0.393,0.12512
A2236803505,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368035058U03,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368035058W52,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368035059H15,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A2236803605,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368036053F12,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368036057R10,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368036058U00,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368036058V97,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368036059E38,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A2236803705,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368037058U03,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368037058W52,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368037059H15,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A2236803805,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368038053F12,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368038057R10,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368038058U00,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368038058V97,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368038059E38,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A2236803905,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368039058U03,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368039058W52,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368039059H15,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A2236804005,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368040053F12,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368040057R10,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368040058U00,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368040058V97,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368040059E38,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A2236804105,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368041058U03,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368041058W52,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368041059H15,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236804205,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368042053F12,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368042057R10,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368042058U00,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368042058V97,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368042059E38,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236804305,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368043058U03,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368043058W52,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368043059H15,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236804405,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368044053F12,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368044057R10,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368044058U00,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368044058V97,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368044059E38,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236804505,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368045058U03,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368045058W52,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368045059H15,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236804605,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368046053F12,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368046057R10,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368046058U00,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368046058V97,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368046059E38,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236806102,BRACKET,25986,1PV624,2.25,0,0
A22368061029051,BRACKET,26508,1PV624,2.25,0.09,0.00504
A2236806405,"STOW. COMP., CR CONSOLE",6234,1PV624,2.25,0.089,0.01089
A2236807406,"STOW. COMP., CR CONSOLE",101766,1PV624,2.25,1.569,0.31892
A2236807506,"STOW. COMP., CR CONSOLE",101766,1PV624,2.25,1.548,0.31892
A2236808301,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368083013F12,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368083017R10,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368083018U00,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368083018V97,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368083019E38,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236808401,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368084013F12,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368084017R10,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368084018U00,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368084018V97,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368084019E38,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A2236808500,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368085008U03,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368085008W52,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A22368085009H15,"HOUSING, CENTER CONSOLE",510660,1PV624,2.25,0,0
A2236808506,FRAME SEGMENT,75546,1PV624,2.25,0.662,0.45936
A2236808600,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368086008U03,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368086008W52,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368086009H15,"HOUSING, CENTER CONSOLE",618108,1PV624,2.25,0,0
A22368086063F05,"STOW. COMP., CR CONSOLE",101766,1PV624,2.25,0.238,0.03648
A22368086068T92,"STOW. COMP., CR CONSOLE",101766,1PV624,2.25,0.238,0.03648
A22368086068V95,"STOW. COMP., CR CONSOLE",101766,1PV624,2.25,0.238,0.003648
A22368086069051,"STOW. COMP., CR CONSOLE",101766,1PV624,2.25,0.238,0.03648
A2236808803,"STOW. COMP., CR CONSOLE",6234,1PV624,2.25,0.085,0.012
A2236890500,"INSERT, STOWAGE COMP.",10374,1PV624,2.25,0,0
A22368905009D53,"INSERT, STOWAGE COMP.",10374,1PV624,2.25,0.136,0.0299
A2236891100,"INSERT, STOWAGE COMP.",10374,1PV624,2.25,0.081,0.003705
A2236891300,"INSERT, STOWAGE COMP.",10374,1PV624,2.25,0.081,0.003705
A2236892400,"SEALING, INSTRUMENT PANEL",16596,1PV624,2.25,0.001,0.00006
A2236892500,"SEALING, INSTRUMENT PANEL",16596,1PV624,2.25,0.002,0.0007425
A2236892800,"INSERT, STOWAGE COMP.",10374,1PV624,2.25,0.035,0.0049725
A2236893200,"SEALING, INSTRUMENT PANEL",16596,1PV624,2.25,0.015,0.006
A2236922700,"SUPPORT, SIDEWALL",3030,1PV624,2.25,0.154,0.11232
A2236922800,"SUPPORT, SIDEWALL",3030,1PV624,2.25,0.154,0.11232
A2236923400,"SUPPORT, SIDEWALL",3030,1PV624,2.25,0.534,0.22032
A2236946800,BRACKET,5088,1PV624,2.25,0.08,0.0154375
A2236950500,BRACKET,9246,1PV624,2.25,0.003,0.000125
A2238100100,REINFORCEMENT,57444,1PV624,2.25,0.115,0.03179
A2238100800,REINFORCEMENT,57444,1PV624,2.25,0.217,0.032775
A2238101902,STOWAGE BOX,1216176,1PV624,2.25,0,0
A22381019029H15,STOWAGE BOX,1216176,1PV624,2.25,0,0
A2238102202,BEVERAGE HOLDER,90972,1PV624,2.25,0.245,0.02875
A2238103102,COUNTER BEARING,3672,1PV624,2.25,0,0
A22381031021D03,COUNTER BEARING,3672,1PV624,2.25,0.035,0.0018
A22381031028T92,COUNTER BEARING,3672,1PV624,2.25,0.035,0.0018
A22381031029051,COUNTER BEARING,3672,1PV624,2.25,0.035,0.0018
A2238105901,STOWAGE BOX,1131330,1PV624,2.25,0,0
A2238107004,BEVERAGE HOLDER,57774,1PV624,2.25,0,0
A2238107704,FOLDING TABLE,1748034,1PV624,2.25,0,0
A22381077043F12,FOLDING TABLE,1748034,1PV624,2.25,4.495,0.23161
A22381077047R10,FOLDING TABLE,1748034,1PV624,2.25,4.495,0.23161
A22381077048U00,FOLDING TABLE,1748034,1PV624,2.25,4.495,0.23161
A22381077048V97,FOLDING TABLE,1748034,1PV624,2.25,4.495,0.23161
A22381077049E38,FOLDING TABLE,1748034,1PV624,2.25,4.495,0.23161
A2238107901,STOWAGE BOX,1216176,1PV624,2.25,0,0
A22381079019E38,STOWAGE BOX,1216176,1PV624,2.25,0,0
A2238130100,BRACKET,17820,1PV624,2.25,0.13,0.00492
A2238305401,AIR VENT,52206,1PV624,2.25,0.117,0.0162
A2238305603,AIR VENT,27894,1PV624,2.25,0.083,0.0121
