PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A6461591040,BRACKET,1986,1PVP01,2.25,0.025,0.00072
A6461591840,BRACKET,2874,1PVP01,2.25,0.045,0.00135
A6481590240,BRACKET,1986,1PVP01,2.25,0.023,0.001
A6481590340,BRACKET,31902,1PVP01,2.25,0.066,0.0033
A6481590540,BRACKET,2178,1PVP01,2.25,0.029,0.0014
A6481590940,BRACKET,5178,1PVP01,2.25,0.056,0.00192
A6481591040,BRACKET,13974,1PVP01,2.25,0.032,0.0012
A6481591240,BRACKET,3138,1PVP01,2.25,0.028,0.00072
A6510903500,MAJOR ASSEMBLY CARRIER,17712,1PVP01,2.25,0.533,0.0154275
A6510960400,BEADED METAL SEAL,900,1PVP01,2.25,0.001,0.00036
A6510960500,BEADED METAL SEAL,900,1PVP01,2.25,0.001,0.00018
A6511501073,BRACKET,2556,1PVP01,2.25,0.023,0.00054
A6511502273,BRACKET,3012,1PVP01,2.25,0.055,0.00108
A6511502373,BRACKET,2178,1PVP01,2.25,0.04,0.0006
A6511590100,LINE BRACKET,2178,1PVP01,2.25,0.061,0.00312
A6511590640,BRACKET,450,1PVP01,2.25,0.008,0.00036
A6511590840,BRACKET,384,1PVP01,2.25,0.003,0.00024
A6511591540,BRACKET,1536,1PVP01,2.25,0.021,0.00054
A6511592640,BRACKET,2814,1PVP01,2.25,0.028,0.0005
A6511593340,BRACKET,768,1PVP01,2.25,0.013,0.00040625
A6511594140,BRACKET,3204,1PVP01,2.25,0.035,0.00168
A6511594840,BRACKET,1410,1PVP01,2.25,0.031,0.00096
A6511595440,BRACKET,1854,1PVP01,2.25,0.019,0.00034
A6511595840,BRACKET,3840,1PVP01,2.25,0.022,0.0009
A6511596940,BRACKET,22662,1PVP01,2.25,0.222,0.04095
A6511597140,BRACKET,2814,1PVP01,2.25,0.054,0.0029
A6511597440,BRACKET,1410,1PVP01,2.25,0.043,0.0016
A6511597840,BRACKET,3072,1PVP01,2.25,0.025,0.00126
A6511598940,BRACKET,2364,1PVP01,2.25,0.04,0.0039375
A6511599040,BRACKET,3204,1PVP01,2.25,0.038,0.0014
A6541426600,BEADED METAL SEAL,900,1PVP01,2.25,0.001,0.0001824
A6541501201,BRACKET,2928,1PVP01,2.25,0.027,0.000975
A6541590340,BRACKET,1026,1PVP01,2.25,0.023,0.00075
A6541592400,BRACKET,3156,1PVP01,2.25,0,0
A6541594000,BRACKET,3156,1PVP01,2.25,0.049,0.00189
A6541597000,BRACKET,3030,1PVP01,2.25,0.027,0.00918
A6541597700,BRACKET,2568,1PVP01,2.25,0.02,0.0044625
A6541597800,BRACKET,2568,1PVP01,2.25,0.02,0.0021735
A6642010108,PLUG,7620,1PVP01,2.25,0.028,0.00064
A6642220109,HOUSING,39060,1PVP01,2.25,1.319,0.0414
A6651590040,BRACKET,2304,1PVP01,2.25,0.019,0.00066
A7003700200,OIL FILLER PIPE,17778,1PVP01,2.25,0.127,0.0062
A7252420100,BRACKET,46782,1PVP01,2.25,1.39,0.055545
A7252420200,BRACKET,46782,1PVP01,2.25,1.388,0.0483
A7255460000,TERMINAL BOX COVER,6186,1PVP01,2.25,0.074,0.005
A1693661407,CV JOINT HOUSING,21648,1PVP02,2.25,1.213,0.01694
A2233270300,BRACKET,2274,1PVP02,2.25,0.026,0.00108
A7202700356,LEVER,83082,1PVP02,2.25,0.054,0.00054
A2129065402,ACTUATOR,148572,1PVP02,2.25,0.64,0.018315
A2129069003,ACTUATOR,153024,1PVP02,2.25,0.647,0.0209
A0001501331,TRANSMISSION,53604,1PVP02,2.25,0.346,0.0096305
A0002770798,LIFT SOLENOID,185694,1PVP02,2.25,0.12,0.00064
A0009931935,COIL SPRING,204,1PVP02,2.25,0.004,0.00022
A0009982000,CAP,2208,1PVP02,2.25,0.042,0.000392
A1152700038,OUTER PLATE,65538,1PVP02,2.25,0.282,0.00361
A1232770050,SPACER TUBE,2574,1PVP02,2.25,0.03,0.00005
A1242680297,BOOT,26640,1PVP02,2.25,0.045,0.0055
A1242701277,PRESSURE PIN,4404,1PVP02,2.25,0.014,0.00028
A1242810082,BREATHER CAP,2454,1PVP02,2.25,0.002,0.00008
A1262920050,BEARING BUSHING,504,1PVP02,2.25,0.001,0.00002
A1292710840,BRACKET,2046,1PVP02,2.25,0.016,0.00032
A1402720017,PARKING LOCK GEAR,49392,1PVP02,2.25,0.95,0.01445
A1402772828,SLIDE VALVE,7560,1PVP02,2.25,0.01,0.00008
A1632600317,FLANGE,144510,1PVP02,2.25,4.446,0.0608
A1632620145,FLANGE,111870,1PVP02,2.25,1.531,0.01521
A1642710140,BRACKET,1572,1PVP02,2.25,0.012,0.00108
A1642800058,TS SOLENOID VALVE,44460,1PVP02,2.25,0.47,0.00624
A1642870145,TS FLANGE,106818,1PVP02,2.25,0.929,0.01872
A1672710100,BRACKET,4032,1PVP02,2.25,0.008,0.0002625
A1683600118,THRUST PIECE,1512,1PVP02,2.25,0.002,0.00004
A1683610066,MAGNET,2514,1PVP02,2.25,0.017,0.00012
A1683610076,WINDOW,1950,1PVP02,2.25,0.03,0.00025
A1683610135,SCREW PLUG,2394,1PVP02,2.25,0.062,0.00048
A1683620021,INTERMEDIATE GEAR,25032,1PVP02,2.25,0.382,0.005
A1683620031,REVERSE IDLER SHAFT,33156,1PVP02,2.25,0.3,0.00225
A1683620035,SYNCHRONIZER BODY,20382,1PVP02,2.25,0.25,0.00405
A1683620084,OIL GUIDE,3006,1PVP02,2.25,0.029,0.0147
A1683620161,OIL FUNNEL,792,1PVP02,2.25,0.003,0.00108
A1683620223,SLIDING SLEEVE,38982,1PVP02,2.25,0.121,0.00507
A1683630035,SYNCHRONIZER BODY,24042,1PVP02,2.25,0.234,0.00405
A1683630062,THRUST PLATE,2334,1PVP02,2.25,0.031,0.00036
A1683630123,SLIDING SLEEVE,24036,1PVP02,2.25,0.124,0.00507
A1683630235,SYNCHRONIZER BODY,24042,1PVP02,2.25,0.22,0.00405
A1683630514,GEARWHEEL,38982,1PVP02,2.25,0.524,0.005
A1683680014,DIFFERENTIAL PINION,10854,1PVP02,2.25,0.086,0.0005
A1683680115,DIFFERENTIAL SIDE GEAR,13578,1PVP02,2.25,0.18,0.00192
A1683710468,GUIDE,2472,1PVP02,2.25,0.027,0.00008
A1683720165,OIL THROWER,732,1PVP02,2.25,0.004,0.00064
A1692670042,MOUNTING BAR,7932,1PVP02,2.25,0.338,0.0648
A1693620062,THRUST PLATE,2826,1PVP02,2.25,0.027,0.00025
A1693630013,GEARWHEEL,45354,1PVP02,2.25,0.532,0.005
A1693650107,RELAY LEVER,504,1PVP02,2.25,0.001,0.00001
A1693700098,FILTER,1116,1PVP02,2.25,0.001,0.00016
A1693700156,LEVER,8508,1PVP02,2.25,0.15,0.0027
A1693700165,LINKAGE,11946,1PVP02,2.25,0.076,0.00152
A1693700204,TRANSFER CASE,223062,1PVP02,2.25,7.16,0.07938
A1693700268,GUIDE TUBE,34458,1PVP02,2.25,0.136,0.01485
A1693700365,LINKAGE,11946,1PVP02,2.25,0.077,0.00252
A1693700719,GEARWHEEL,260196,1PVP02,2.25,2.098,0.05819
A1693700773,CABLE,53550,1PVP02,2.25,0.723,0.1755
A1693701057,DETENT PLATE,30810,1PVP02,2.25,0.172,0.00693
A1693701774,INTERMEDIATE SHAFT,183996,1PVP02,2.25,4.818,0.22287
A1693702174,INTERMEDIATE SHAFT,187338,1PVP02,2.25,3.25,0.0512
A1693702274,INTERMEDIATE SHAFT,187338,1PVP02,2.25,2.945,0.02925
A1693703500,GUIDE TUBE,15234,1PVP02,2.25,0.129,0.02345
A1693710696,OIL PIPE,4770,1PVP02,2.25,0.044,0.00012
A1693720022,LOCKING PAWL,8244,1PVP02,2.25,0.188,0.00072
A1693720025,INNER PLATE,6042,1PVP02,2.25,0.054,0.00324
A1693720125,INNER PLATE,7110,1PVP02,2.25,0.083,0.00289
A1693720216,SPUR GEAR,148158,1PVP02,2.25,0.91,0.005
A1693720264,SPRING RETAINER,6042,1PVP02,2.25,0.326,0.00588
A1693720426,OUTER PLATE,9564,1PVP02,2.25,0.342,0.00361
A1693720509,SPROCKET,37494,1PVP02,2.25,0.225,0.00405
A1693720526,OUTER PLATE,10074,1PVP02,2.25,0.368,0.00324
A1693720550,BEARING BUSHING,8436,1PVP02,2.25,0.049,0.00098
A1693720950,DAMPING SLEEVE,1158,1PVP02,2.25,0.001,0.0007
A1693721476,WINDOW,3900,1PVP02,2.25,0.087,0.00144
A1693722076,WINDOW,5472,1PVP02,2.25,0.177,0.00169
A1693740164,WIRE,21438,1PVP02,2.25,0.112,0.01587
A169376019102,BOOT,3276,1PVP02,2.25,0.053,0.01053
A1693760242,SHIM PLATE,7680,1PVP02,2.25,0.14,0.00336
A1693771183,END PLATE,2142,1PVP02,2.25,0.038,0.00042
A1762610033,CAP,2142,1PVP02,2.25,0.045,0.00049
A1763631262,THRUST PLATE,2964,1PVP02,2.25,0.029,0.000294
A1902710200,BRACKET,18582,1PVP02,2.25,0.043,0.0014
A1902710300,BRACKET,13392,1PVP02,2.25,0.049,0.00224
A2022650249,SLIDING BLOCK,4596,1PVP02,2.25,0.015,0.00006
A2022670231,SHACKLE,23064,1PVP02,2.25,0.164,0.00135
A2022670331,SHACKLE,31674,1PVP02,2.25,0.167,0.00162
A2022710540,BRACKET,2142,1PVP02,2.25,0.024,0.00036
A2032630047,BEARING SHELL,7620,1PVP02,2.25,0.079,0.0025
A2032670021,RING,23742,1PVP02,2.25,0.351,0.0032
A2032670031,SHACKLE,17208,1PVP02,2.25,0.173,0.00216
A2032810247,VIBRATION DAMPER,252570,1PVP02,2.25,4.966,0.01547
A2032820062,PRESSURE DISK,3246,1PVP02,2.25,0.003,0.00016
A2043500315,BEARING,21312,1PVP02,2.25,0.529,0.0042
A2045200050,OIL LINE,32796,1PVP02,2.25,0.131,0.0702
A2045200150,OIL LINE,60180,1PVP02,2.25,0.03,0.00378
A2045200250,OIL LINE,47532,1PVP02,2.25,0.137,0.04914
A2049100038,VALVE BLOCK,121986,1PVP02,2.25,0.147,0.02875
A2082700496,LINE,34980,1PVP02,2.25,0.118,0.01224
A2102670151,SPACER RING,2142,1PVP02,2.25,0.001,0.00009
A2102820076,WINDOW,3024,1PVP02,2.25,0.021,0.00049
A2102920150,BEARING BUSHING,504,1PVP02,2.25,0.001,0.00004
A2112630030,REVERSE IDLER SHAFT,6486,1PVP02,2.25,0.225,0.00032
A2112630066,OIL RING,1764,1PVP02,2.25,0.005,0.00036
A2112810147,VIBRATION DAMPER,205332,1PVP02,2.25,4.845,0.01456
A2112810247,VIBRATION DAMPER,80334,1PVP02,2.25,0,0
A2112810447,VIBRATION DAMPER,75846,1PVP02,2.25,2.675,0.01584
A2112820062,PRESSURE DISK,4098,1PVP02,2.25,0.001,0.00016
A2112941001,BEARING BRACKET,26730,1PVP02,2.25,0.329,0.0396
A2112941701,BEARING BRACKET,26730,1PVP02,2.25,0.339,0.0396
A2122620122,BEARING CAP,1008,1PVP02,2.25,0.172,0.002448
A2122630264,IMPELLER,3216,1PVP02,2.25,0.303,0.01458
A2122710700,BRACKET,3900,1PVP02,2.25,0.004,0.00008
A2122712600,BRACKET,3900,1PVP02,2.25,0.004,0.00006
A2122720004,DISPLACEMENT BODY,13560,1PVP02,2.25,0.194,0.023124
A2122760003,SPRING STEEL SHEET,846,1PVP02,2.25,0.003,0.0001
A2202710082,CAP,942,1PVP02,2.25,0.003,0.00024
A2202710840,BRACKET,3084,1PVP02,2.25,0.024,0.00028
A2202711040,BRACKET,3720,1PVP02,2.25,0.085,0.00486
A2202711140,BRACKET,2574,1PVP02,2.25,0.005,0.00042
A2202711240,BRACKET,2574,1PVP02,2.25,0.005,0.00042
A2202711340,BRACKET,8628,1PVP02,2.25,0.015,0.00032
A2202711540,BRACKET,6228,1PVP02,2.25,0.044,0.00216
A2202810182,CAP,5100,1PVP02,2.25,0.027,0.00605
A2202810215,CAP,50154,1PVP02,2.25,0.52,0.0162
A2203770203,SPRING STEEL SHEET,1164,1PVP02,2.25,0.006,0.00015
A2212710140,BRACKET,3648,1PVP02,2.25,0.032,0.00072
A2212740235,GUIDE SLEEVE,2706,1PVP02,2.25,0.031,0.00032
A2212790000,AIR RESTRICTOR,12378,1PVP02,2.25,0.002,0.00064
A2212790050,AIR RESTRICTOR,4470,1PVP02,2.25,0.001,0.00016
A2222740000,"COVER, SPUR GEAR DRIVE",38736,1PVP02,2.25,1.058,0.0529
A2222740010,COVER FOR HOUSING,44646,1PVP02,2.25,1.142,0.05819
A2222780000,LOCKING PAWL,23202,1PVP02,2.25,0.162,0.0003304
A2302800065,OIL PIPE,278622,1PVP02,2.25,0.725,0.28251
A2302800165,OIL PIPE,274506,1PVP02,2.25,0.989,0.27864
A240271008228,CAP,1074,1PVP02,2.25,0.001,0.00008
A2462650137,RATCHET WHEEL,25188,1PVP02,2.25,0.417,0.005
A2462702200,BREATHER,2394,1PVP02,2.25,0.007,0.00016
A2463600217,BEARING FLANGE,23778,1PVP02,2.25,0.392,0.00344375
A2463710216,LOCKING PAWL,8244,1PVP02,2.25,0.128,0.0004
A2463714200,LOCKING PAWL,8244,1PVP02,2.25,0.128,0.0003
A2463720161,OIL FUNNEL,1260,1PVP02,2.25,0.004,0.0011495
A2463720361,OIL FUNNEL,1260,1PVP02,2.25,0.008,0.002028
A2463721850,DAMPING SLEEVE,1320,1PVP02,2.25,0.001,0.00006
A2472650000,RATCHET WHEEL,25188,1PVP02,2.25,0.42,0.00162
A2472650100,RATCHET WHEEL,25188,1PVP02,2.25,0.438,0.005
A4252650853,SPACER TUBE,3150,1PVP02,2.25,0.009,0.00008
A6511591340,BRACKET,822,1PVP02,2.25,0.03,0.001
A7112600089,SHIFT RAIL,13980,1PVP02,2.25,0.044,0.00048
A7112670021,"ADD. MASS, SHIFT MECH.",40122,1PVP02,2.25,0.231,0.0008
A7202770127,SHAFT,7812,1PVP02,2.25,0.044,0.00008
A7222700282,BREATHER,2394,1PVP02,2.25,0.07,0.00036
A7222700490,HOUSING,174780,1PVP02,2.25,1.872,0.02496
A7222710287,SEAL PLUG,1008,1PVP02,2.25,0.007,0.00024
A722271028764,SEAL PLUG,1008,1PVP02,2.25,0.007,0.00024
A7222710500,PROTECTIVE COVER,1764,1PVP02,2.25,0.003,0.000175
A7222720211,CLAMP SLEEVE FREEWHEEL,46626,1PVP02,2.25,0.045,0.0014
A7222721420,SHAFT,152928,1PVP02,2.25,0.736,0.01296
A7222722020,SHAFT,95718,1PVP02,2.25,1.295,0.01215
A7222722919,GEARWHEEL,146094,1PVP02,2.25,1.539,0.01573
A7222740245,FLANGE,103266,1PVP02,2.25,0.797,0.01089
A7222740318,GEARSHIFT SHAFT,9822,1PVP02,2.25,0.043,0.00028
A7222740418,GEARSHIFT SHAFT,15816,1PVP02,2.25,0.045,0.00032
A7222741102,HOUSING,168270,1PVP02,2.25,1.936,0.0648
A7222770250,PILOT BUSHING,26394,1PVP02,2.25,0.121,0.0014
A7222790180,PROFILE SEAL,12828,1PVP02,2.25,0.002,0.00008
A7225010000,"TS OIL COOLER, AIR-COOLED",71322,1PVP02,2.25,0.241,0.00312
A7225010200,OIL COOLER,71322,1PVP02,2.25,0.254,0.01125
A1673280000,CENTERING RING,1602,1PVP03,2.25,0.013,0.000882
A1673522400,"TRIM, SPRING LINK",6096,1PVP03,2.25,0.46,0.09672
A1673522500,"TRIM, SPRING LINK",6096,1PVP03,2.25,0.46,0.09672
A2133520400,"TRIM, SPRING LINK",6186,1PVP03,2.25,0.35,0.066815
A2473527100,"TRIM, SPRING LINK",6096,1PVP03,2.25,0,0
A2473527200,"TRIM, SPRING LINK",6096,1PVP03,2.25,0,0
A2473527500,"TRIM, SPRING LINK",6096,1PVP03,2.25,0,0
A2473527600,"TRIM, SPRING LINK",6096,1PVP03,2.25,0,0
A2903281000,CENTERING RING,7704,1PVP03,2.25,0.149,0.01296
A0003571500,TS BOOT,24882,1PVP03,2.25,0.332,0.0209
A0003571600,TS BOOT,35586,1PVP03,2.25,0.317,0.02299
A0003572000,RS BOOT,26976,1PVP03,2.25,0.313,0.02964
A000357200064,RS BOOT,26976,1PVP03,2.25,0.313,0.02964
A0003572100,TS BOOT,17058,1PVP03,2.25,0.299,0.0234
A0003572200,TS BOOT,23454,1PVP03,2.25,0.198,0.0234
A1904111400,PROPELLER SHAFT TUBE,4285074,1PVP03,2.25,13,4.86864
A1904112400,PROPELLER SHAFT TUBE,4242636,1PVP03,2.25,13.354,4.86864
A2173230100,VIBRATION DAMPER,11448,1PVP03,2.25,0.662,0.0027
A2226980030,COVER,16986,1PVP03,2.25,0.425,0.295275
A2226980130,COVER,16986,1PVP03,2.25,0.418,0.28018628
A0003570000,TS BOOT,24018,1PVP03,2.25,0.34,0.032
A0003570091,BOOT,36660,1PVP03,2.25,0.43,0.03234
A0003570100,TS BOOT,24228,1PVP03,2.25,0.34,0.032
A0003570191,BOOT,36678,1PVP03,2.25,0.438,0.0456
A0003570300,TS BOOT,43554,1PVP03,2.25,0.374,0.02736
A0003570491,TS BOOT,21108,1PVP03,2.25,0.283,0.0209
A0003570500,TS BOOT,26808,1PVP03,2.25,0.347,0.02106
A0003570591,TS BOOT,38220,1PVP03,2.25,0.312,0.00162
A0003570600,TS BOOT,33348,1PVP03,2.25,0.433,0.035
A0003570691,TS BOOT,40932,1PVP03,2.25,0.322,0.0162
A0003570700,TS BOOT,28962,1PVP03,2.25,0.348,0.02106
A0003570991,TS BOOT,45228,1PVP03,2.25,0.404,0.02736
A0003571000,RS BOOT,56424,1PVP03,2.25,0.537,0.02736
A0003571100,RS BOOT,24882,1PVP03,2.25,0.349,0.02736
A0003571200,TS BOOT,24630,1PVP03,2.25,0.27,0.0234
A0003571300,BOOT,26976,1PVP03,2.25,0.272,0.0234
