PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
N000000009048,SCREW-AND-WASHER ASSEMBLY,810,1PV980,2.25,0.017,0.00015625
N000000009049,HEXALOBULAR BOLT,774,1PV980,2.25,0.013,0.000135
N000000009154,HEXALOBULAR BOLT,306,1PV980,2.25,0,0
N000084002157,SCREW,4332,1PV980,2.25,0.001,0.00001
N000084003400,SCREW,258,1PV980,2.25,0.001,0.00003
N000084004151,SCREW,2904,1PV980,2.25,0.001,0.00001
N000084005158,SCREW,516,1PV980,2.25,0.003,0.00002
N000084005174,SCREW,2646,1PV980,2.25,0.004,0.00003
N000084005227,SCREW,774,1PV980,2.25,0.006,0.00005
N000084006161,SCREW,654,1PV980,2.25,0.007,0.00003
N000603006062,SCREW,516,1PV980,2.25,0.007,0.00008
N000603008070,SCREW,1038,1PV980,2.25,0.016,0.00012
N000603008213,SCREW,1164,1PV980,2.25,0.013,0.00012
N000603010015,SCREW,4068,1PV980,2.25,0.072,0.00117
N000906016002,SCREW PLUG,1164,1PV980,2.25,0.011,0.0000169
N000908012008,SCREW PLUG,1674,1PV980,2.25,0.004,0.00008
N000908016009,SCREW PLUG,1740,1PV980,2.25,0.01,0.00018
N000908016010,SCREW PLUG,1422,1PV980,2.25,0.02,0.00006
N000908018010,SCREW PLUG,1878,1PV980,2.25,0.011,0.00018
N000908018011,SCREW PLUG,1878,1PV980,2.25,0.028,0.00012
N000908020003,SCREW PLUG,1482,1PV980,2.25,0.013,0.00018
N000908024010,SCREW PLUG,3042,1PV980,2.25,0.02,0.00009
N000912005043,SCREW,1674,1PV980,2.25,0.005,0.00004
N000912006046,SCREW,1038,1PV980,2.25,0.015,0.00007
N000912006064,SCREW,1548,1PV980,2.25,0.006,0.00003
N000912006066,SCREW,966,1PV980,2.25,0.005,0.00002
N000912006089,SCREW,1422,1PV980,2.25,0.025,0.00011
N000912006090,CAP BOLT,1038,1PV980,2.25,0.01,0.00005
N000912006157,SCREW,3168,1PV980,2.25,0.025,0.00012
N000912008012,SCREW,906,1PV980,2.25,0.013,0.00012
N000912008047,CAP BOLT,4038,1PV980,2.25,0.012,0.00012
N000912008069,SCREW,906,1PV980,2.25,0.01,0.00008
N000912008105,SCREW,6918,1PV980,2.25,0.056,0.00068
N000912008119,SCREW,11580,1PV980,2.25,0.052,0.00013
N000912008134,SCREW,3234,1PV980,2.25,0.015,0.00004
N000912008138,CAP BOLT,1482,1PV980,2.25,0.045,0.00048
N000912008201,CAP BOLT,1230,1PV980,2.25,0.013,0.00003
N000912008203,CAP BOLT,1482,1PV980,2.25,0.016,0.00016
N000912008212,CAP BOLT,4140,1PV980,2.25,0.034,0.00036
N000912008219,CAP BOLT,1230,1PV980,2.25,0.012,0.00003
N000912010229,CAP BOLT,2004,1PV980,2.25,0.074,0.00048
N000912012024,SCREW,1704,1PV980,2.25,0.093,0.00001
N000912012029,SCREW,4068,1PV980,2.25,0.102,0.00048
N000912012031,SCREW,4140,1PV980,2.25,0.106,0.00048
N000912012036,SCREW,13950,1PV980,2.25,0.12,0.00525
N000912012056,SCREW,2070,1PV980,2.25,0.071,0.00032
N000912012091,SCREW,3618,1PV980,2.25,0.09,0.0004
N000912012107,SCREW,4398,1PV980,2.25,0.114,0.00052
N000912012116,SCREW,7884,1PV980,2.25,0.115,0.00052
N000912012122,SCREW,1290,1PV980,2.25,0.035,0.00016
N000912012161,SCREW,8082,1PV980,2.25,0.083,0.0004
N000912012187,SCREW,924,1PV980,2.25,0.036,0.00016
N000912012204,CAP BOLT,2388,1PV980,2.25,0.042,0.00013583
N000912014077,SCREW,2454,1PV980,2.25,0.073,0.00024
N000912014089,CAP BOLT,4974,1PV980,2.25,0.162,0.00052
N000912014093,CAP BOLT,4008,1PV980,2.25,0.127,0.00044
N000912014095,CAP BOLT,3300,1PV980,2.25,0.103,0.00036
N000931003000,SCREW,966,1PV980,2.25,0.002,0.00003
N000931006127,SCREW,1038,1PV980,2.25,0.019,0.00008
N000931006131,SCREW,1164,1PV980,2.25,0.02,0.00009
N000931006137,SCREW,1092,1PV980,2.25,0.008,0.00004
N000931006159,SCREW,2796,1PV980,2.25,0.012,0.00006
N000931006172,SCREW,2976,1PV980,2.25,0.032,0.00015
N000931006216,SCREW,7428,1PV980,2.25,0.025,0.00012
N000931008209,SCREW,3426,1PV980,2.25,0.04,0.0004
N000931008244,SCREW,1038,1PV980,2.25,0.022,0.0002
N000931008257,SCREW,1482,1PV980,2.25,0.048,0.00012
N000931008266,SCREW,906,1PV980,2.25,0.019,0.0002
N00093100826664,SCREW,906,1PV980,2.25,0.019,0.0002
N000931008347,SCREW,1422,1PV980,2.25,0.038,0.0004
N000931008363,SCREW,1290,1PV980,2.25,0.026,0.00098
N000931010282,SCREW,2646,1PV980,2.25,0.032,0.0002
N000931010483,SCREW,2142,1PV980,2.25,0.038,0.00024
N000931012061,SCREW,2070,1PV980,2.25,0.076,0.00036
N000931012137,SCREW,8526,1PV980,2.25,0.082,0.00036
N000931012156,SCREW,2196,1PV980,2.25,0.108,0.00048
N000931012157,SCREW,3168,1PV980,2.25,0.133,0.0006
N000931012203,SCREW,13620,1PV980,2.25,0.16,0.00072
N000931012205,SCREW,2196,1PV980,2.25,0.123,0.00056
N00093101220564,SCREW,2196,1PV980,2.25,0.123,0.00056
N000933002000,SCREW,576,1PV980,2.25,0.001,0.00001
N000933004015,SCREW,516,1PV980,2.25,0.002,0.00001
N000933004030,SCREW,654,1PV980,2.25,0.001,0.00001
N000933006049,SCREW,2586,1PV980,2.25,0.005,0.00003
N000933006118,SCREW,882,1PV980,2.25,0.005,0.00002
N000933006123,SCREW,1482,1PV980,2.25,0.006,0.00003
N000933006176,SCREW,3360,1PV980,2.25,0.015,0.00008
N000933006180,SCREW,906,1PV980,2.25,0.003,0.00002
N000933006207,SCREW,1476,1PV980,2.25,0.005,0.00002
N000933006226,SCREW,1674,1PV980,2.25,0.022,0.00013
N000933006229,SCREW,774,1PV980,2.25,0.002,0.00001
N000933007019,SCREW,1986,1PV980,2.25,0.011,0.00144
N000933007020,SCREW,1800,1PV980,2.25,0.013,0.00016
N000933007021,SCREW,1740,1PV980,2.25,0.014,0.00005
N000933007028,SCREW,5106,1PV980,2.25,0.009,0.00003
N000933007037,SCREW,4038,1PV980,2.25,0.012,0.00004
N000933008145,SCREW,774,1PV980,2.25,0.011,0.00012
N000933008168,SCREW,1356,1PV980,2.25,0.015,0.00016
N000933008220,SCREW,1038,1PV980,2.25,0.015,0.00016
N000933008222,SCREW,966,1PV980,2.25,0.012,0.00012
N000933008224,SCREW,1038,1PV980,2.25,0.016,0.00004
N000933008302,SCREW,7824,1PV980,2.25,0.015,0.00016
N000933010101,SCREW,1482,1PV980,2.25,0.025,0.00012
N000933010111,SCREW,3810,1PV980,2.25,0.019,0.00008
N000933010162,SCREW,4974,1PV980,2.25,0.018,0.00008
N000933012074,SCREW,2070,1PV980,2.25,0.096,0.00048
N000960012224,SCREW,2646,1PV980,2.25,0.081,0.00032
N000960012335,SCREW,8790,1PV980,2.25,0.087,0.0004
N000960016105,SCREW,1164,1PV980,2.25,0.152,0.00081
N000960016250,SCREW,4068,1PV980,2.25,0.16,0.0009
N000960016287,SCREW,4266,1PV980,2.25,0.25,0.00144
N000960018133,SCREW,2976,1PV980,2.25,0.191,0.00081
N000961012117,SCREW,3936,1PV980,2.25,0.05,0.00024
N000961014154,SCREW,2388,1PV980,2.25,0.05,0.00016
N000961018043,SCREW,5496,1PV980,2.25,0.152,0.00063
N000965004025,SCREW,384,1PV980,2.25,0.003,0.00003
N000965004031,SCREW,774,1PV980,2.25,0.003,0.00004
N000965004053,SCREW,1482,1PV980,2.25,0.001,0.00002
N000965004058,SCREW,1878,1PV980,2.25,0.001,0.00001
N000965005062,SCREW,1812,1PV980,2.25,0.002,0.00002
N000965006050,SCREW,1482,1PV980,2.25,0.003,0.00002
N000965006058,SCREW,4914,1PV980,2.25,0.004,0.00002
N000965006074,SCREW,576,1PV980,2.25,0.003,0.00001
N000965008052,SCREW,774,1PV980,2.25,0.004,0.00008
N000966003003,SCREW,3786,1PV980,2.25,0.001,0.00001
N000966004003,SCREW,3168,1PV980,2.25,0.001,0.00002
N000966004005,SCREW,1092,1PV980,2.25,0.001,0.00001
N000966004022,SCREW,360,1PV980,2.25,0.001,0.00002
N000966004023,SCREW,1986,1PV980,2.25,0.001,0.00002
N000966004031,SCREW,366,1PV980,2.25,0.002,0.00002
N000966004033,SCREW,1164,1PV980,2.25,0.002,0.00002
N000966005017,SCREW,2796,1PV980,2.25,0.002,0.00001
N000966005069,SCREW,546,1PV980,2.25,0.003,0.00002
N000966006007,SCREW,2904,1PV980,2.25,0.004,0.00002
N000966006044,SCREW,774,1PV980,2.25,0.006,0.00003
N000966006087,SCREW,2904,1PV980,2.25,0.005,0.00003
N006912006007,SCREW,1290,1PV980,2.25,0.005,0.00002
N006912008020,SCREW,1230,1PV980,2.25,0.021,0.00024
N006912012019,SCREW,4206,1PV980,2.25,0.036,0.00016
N007516004400,SELF-TAPPING SCREW,540,1PV980,2.25,0.001,0.00001
N007516005106,SELF-TAPPING SCREW,654,1PV980,2.25,0.003,0.00002
N007604008200,SCREW PLUG,1038,1PV980,2.25,0.007,0.00008
N007604012105,SCREW PLUG,654,1PV980,2.25,0.019,0.00008
N007604018107,SCREW PLUG,7044,1PV980,2.25,0.028,0.00018
N007971002206,TAPPING SCREW,1098,1PV980,2.25,0.001,0.00001
N007976004203,TAPPING SCREW,1074,1PV980,2.25,0.001,0.00002
N007976004204,TAPPING SCREW,450,1PV980,2.25,0.002,0.00002
N007976004207,SCREW,654,1PV980,2.25,0.003,0.00003
N007976004211,TAPPING SCREW,3300,1PV980,2.25,0.003,0.00003
N007976004212,TAPPING SCREW,3108,1PV980,2.25,0.001,0.00001
N007976004216,TAPPING SCREW,654,1PV980,2.25,0.002,0.00002
N007976004222,TAPPING SCREW,2712,1PV980,2.25,0.003,0.00003
N007976004223,TAPPING SCREW,504,1PV980,2.25,0.002,0.00002
N007976004225,TAPPING SCREW,516,1PV980,2.25,0.001,0.000015
N007976006216,TAPPING SCREW,966,1PV980,2.25,0.01,0.00005
N007976006305,TAPPING SCREW,1368,1PV980,2.25,0.008,0.00004
N007976006309,TAPPING SCREW,1026,1PV980,2.25,0.005,0.00002
N007981002241,TAPPING SCREW,3552,1PV980,2.25,0.001,0.00002
N007981002322,TAPPING SCREW,1422,1PV980,2.25,0.001,0.00002
N007981003207,TAPPING SCREW,2358,1PV980,2.25,0.002,0.00002
N007981003214,TAPPING SCREW,1230,1PV980,2.25,0.001,0.00001
N007981003238,TAPPING SCREW,2328,1PV980,2.25,0.001,0.00003
N007981003257,TAPPING SCREW,714,1PV980,2.25,0.001,0.00002
N007981003265,TAPPING SCREW,4782,1PV980,2.25,0.002,0.00003
N007981004208,TAPPING SCREW,4782,1PV980,2.25,0.003,0.00003
N007981004253,TAPPING SCREW,1362,1PV980,2.25,0.004,0.00003
N007981004263,TAPPING SCREW,1080,1PV980,2.25,0.004,0.00004
N007981004325,TAPPING SCREW,8088,1PV980,2.25,0.001,0.00002
N007981004402,TAPPING SCREW,576,1PV980,2.25,0.003,0.00002
N007981004403,TAPPING SCREW,654,1PV980,2.25,0.002,0.00002
N007982002218,TAPPING SCREW,2904,1PV980,2.25,0.001,0.00002
N007982003201,TAPPING SCREW,5436,1PV980,2.25,0.001,0.00001
N007982003236,TAPPING SCREW,456,1PV980,2.25,0.003,0.00002
N007982003238,TAPPING SCREW,906,1PV980,2.25,0.001,0.00002
N007982003268,TAPPING SCREW,2586,1PV980,2.25,0.001,0.00001
N007982004203,TAPPING SCREW,2904,1PV980,2.25,0.001,0.00001
N007982004221,TAPPING SCREW,2712,1PV980,2.25,0.001,0.00006
N007982004245,TAPPING SCREW,3108,1PV980,2.25,0.002,0.0009
N007982004268,TAPPING SCREW,714,1PV980,2.25,0.002,0.00001
N007983002203,TAPPING SCREW,1044,1PV980,2.25,0.001,0.00001
N007983002208,TAPPING SCREW,4782,1PV980,2.25,0.001,0.00002
N007983002214,TAPPING SCREW,4782,1PV980,2.25,0.001,0.00003
N007983002218,TAPPING SCREW,4782,1PV980,2.25,0.001,0.00003
N007983002244,TAPPING SCREW,450,1PV980,2.25,0.001,0.00002
N007983002248,TAPPING SCREW,2904,1PV980,2.25,0.001,0.00004
N007983003216,TAPPING SCREW,1482,1PV980,2.25,0.001,0.00001
N007983003221,TAPPING SCREW,1230,1PV980,2.25,0.001,0.00002
N007983003259,TAPPING SCREW,474,1PV980,2.25,0.001,0.00002
N007983003274,TAPPING SCREW,774,1PV980,2.25,0.002,0.00004
N007983003287,TAPPING SCREW,1482,1PV980,2.25,0.001,0.00002
N007983004202,TAPPING SCREW,1212,1PV980,2.25,0.001,0.00001
N007983004208,TAPPING SCREW,4782,1PV980,2.25,0.002,0.00001
N007983004245,TAPPING SCREW,1740,1PV980,2.25,0.002,0.00004
N007983004261,TAPPING SCREW,2004,1PV980,2.25,0.004,0.00005
N007983004295,TAPPING SCREW,1356,1PV980,2.25,0.001,0.00003
N007984006012,SCREW,1230,1PV980,2.25,0.006,0.00003
N007984006036,SCREW,1038,1PV980,2.25,0.005,0.00002
N007984008047,SCREW,2976,1PV980,2.25,0.04,0.00044
N007984010036,SCREW,1164,1PV980,2.25,0.022,0.00007875
N007984012011,SCREW,3234,1PV980,2.25,0.048,0.00024
N007985003150,SCREW,1164,1PV980,2.25,0.001,0.00001
N007985004515,SCREW,384,1PV980,2.25,0.002,0.00002
N007985004519,SCREW,258,1PV980,2.25,0.001,0.00001
N007985005146,SCREW,2976,1PV980,2.25,0.005,0.00003
N007985005149,SCREW,516,1PV980,2.25,0.004,0.00003
N007985005175,SCREW,774,1PV980,2.25,0.004,0.00002
N007985005187,SCREW,576,1PV980,2.25,0.003,0.00002
N007985005504,SCREW,654,1PV980,2.25,0.003,0.00002
N007985006544,SCREW,906,1PV980,2.25,0.005,0.00001
N007985006580,SCREW,1230,1PV980,2.25,0.005,0.00002
N007991006040,SCREW,1230,1PV980,2.25,0.003,0.00002
N007991010002,SCREW,1398,1PV980,2.25,0.04,0.00028
N007995003018,WOOD SCREW,516,1PV980,2.25,0.001,0.00002
N007997004039,WOOD SCREW,384,1PV980,2.25,0.001,0.00004
N304014006001,HEXAGON HEAD BOLT,4872,1PV980,2.25,0.014,0.00007
N304014008001,HEXAGON HEAD BOLT,1482,1PV980,2.25,0.03,0.00032
N304014008002,HEXAGON HEAD BOLT,3168,1PV980,2.25,0.028,0.00028
N304014010013,HEXAGON HEAD BOLT,2070,1PV980,2.25,0.08,0.00052
N304017005002,HEXAGON HEAD BOLT,654,1PV980,2.25,0.004,0.00002
N304017005006,HEXAGON HEAD BOLT,258,1PV980,2.25,0.002,0.00001
N304017005007,HEXAGON HEAD BOLT,1446,1PV980,2.25,0.003,0.00002
N304017005008,HEXAGON HEAD BOLT,774,1PV980,2.25,0.005,0.00004
N304017006018,HEXAGON HEAD BOLT,774,1PV980,2.25,0.004,0.00002
N304017006021,HEXAGON HEAD BOLT,1812,1PV980,2.25,0.004,0.00002
N304017006027,HEXAGON HEAD BOLT,1230,1PV980,2.25,0.01,0.00005
N304017006028,HEXAGON HEAD BOLT,1038,1PV980,2.25,0.01,0.00006
N304017006037,HEXAGON HEAD BOLT,3618,1PV980,2.25,0.006,0.00003
N304017006049,HEXAGON HEAD BOLT,3108,1PV980,2.25,0.005,0.00008
N304017008008,HEXAGON HEAD BOLT,852,1PV980,2.25,0.009,0.00008
N304017008016,HEXAGON HEAD BOLT,906,1PV980,2.25,0.01,0.00002
N304017008027,HEXAGON HEAD BOLT,906,1PV980,2.25,0.014,0.00008
N304017008030,HEXAGON HEAD BOLT,1164,1PV980,2.25,0.019,0.00024
N304017008034,HEXAGON HEAD BOLT,906,1PV980,2.25,0.01,0.00003
N304017008039,HEXAGON HEAD BOLT,774,1PV980,2.25,0.008,0.00008
N304017008043,HEXAGON HEAD BOLT,774,1PV980,2.25,0.02,0.00024
N304017008050,HEXAGON HEAD BOLT,4110,1PV980,2.25,0.014,0.00016
N304017008053,HEXAGON HEAD BOLT,1230,1PV980,2.25,0.025,0.00028
N304017010019,HEXAGON HEAD BOLT,1164,1PV980,2.25,0.022,0.00012
N304017010034,HEXAGON HEAD BOLT,1614,1PV980,2.25,0.049,0.00036
N304017010036,HEXAGON HEAD BOLT,1230,1PV980,2.25,0.03,0.0002
N304017010040,HEXAGON HEAD BOLT,846,1PV980,2.25,0.022,0.00012
N304017010043,HEXAGON HEAD BOLT,1038,1PV980,2.25,0.02,0.00012
N304017010047,HEXAGON HEAD BOLT,1230,1PV980,2.25,0.027,0.0002
N304017010051,HEXAGON HEAD BOLT,1482,1PV980,2.25,0.039,0.00028
N304017012003,HEXAGON HEAD BOLT,6366,1PV980,2.25,0.06,0.00028
N304017012006,HEXAGON HEAD BOLT,4782,1PV980,2.25,0.033,0.00012
N304017012016,HEXAGON HEAD BOLT,9318,1PV980,2.25,0.08,0.0004
N304017012018,HEXAGON HEAD BOLT,2454,1PV980,2.25,0.051,0.00024
N304017012020,HEXAGON HEAD BOLT,1290,1PV980,2.25,0.036,0.00016
N308676010017,HEXAGON HEAD BOLT,2868,1PV980,2.25,0.042,0.00028
N308676010023,HEXAGON HEAD BOLT,10248,1PV980,2.25,0.031,0.0002
N308676012040,HEXAGON HEAD BOLT,1170,1PV980,2.25,0.05,0.00024
N308676018001,HEXAGON HEAD BOLT,5898,1PV980,2.25,0.134,0.00054
N308676018009,HEXAGON HEAD BOLT,6072,1PV980,2.25,0.16,0.00063
N308676018020,HEXAGON HEAD BOLT,7452,1PV980,2.25,0.142,0.00054
N308765012023,HEXAGON HEAD BOLT,1740,1PV980,2.25,0.086,0.0004
N308765014012,HEXAGON HEAD BOLT,5748,1PV980,2.25,0.171,0.00056
N308765014021,HEXAGON HEAD BOLT,9180,1PV980,2.25,0.163,0.00126
N308765014022,HEXAGON HEAD BOLT,5880,1PV980,2.25,0.17,0.00056
N308765016003,HEXAGON HEAD BOLT,8658,1PV980,2.25,0.214,0.00117
N308765016017,HEXAGON HEAD BOLT,24612,1PV980,2.25,0.261,0.00144
N900087010000,STOP PLUG,1674,1PV980,2.25,0.009,0.00002
N910105005000,HEXAGON HEAD BOLT,516,1PV980,2.25,0.004,0.00002
N910105005003,HEXAGON HEAD BOLT,654,1PV980,2.25,0.004,0.00003
N910105005007,HEXAGON HEAD BOLT,3702,1PV980,2.25,0.007,0.00016
N910105006014,HEXAGON HEAD BOLT,2976,1PV980,2.25,0.014,0.00024
N910105006018,HEXAGON HEAD BOLT,1422,1PV980,2.25,0.012,0.00005
N910105006023,HEXAGON HEAD BOLT,654,1PV980,2.25,0.008,0.00012
N910105008019,HEXAGON HEAD BOLT,1164,1PV980,2.25,0.026,0.00006
N910105008024,HEXAGON HEAD BOLT,1482,1PV980,2.25,0.047,0.00048
N910105008037,HEXAGON HEAD BOLT,1038,1PV980,2.25,0.032,0.00032
N910105010027,HEXAGON HEAD BOLT,1422,1PV980,2.25,0.068,0.00044
N910105012012,HEXAGON HEAD BOLT,2136,1PV980,2.25,0.088,0.00081
N910105012013,HEXAGON HEAD BOLT,1038,1PV980,2.25,0.049,0.00036
N910105012022,HEXAGON HEAD BOLT,3330,1PV980,2.25,0.086,0.00081
N910105012024,HEXAGON HEAD BOLT,2520,1PV980,2.25,0.05,0.00036
N910105014014,HEXAGON HEAD BOLT,4332,1PV980,2.25,0.195,0.00144
N910105014016,HEXAGON HEAD BOLT,3936,1PV980,2.25,0.14,0.00099
N910105014017,HEXAGON HEAD BOLT,2976,1PV980,2.25,0.125,0.0009
N91010501401764,HEXAGON HEAD BOLT,2976,1PV980,2.25,0.125,0.0009
N910105014022,HEXAGON HEAD BOLT,3492,1PV980,2.25,0.174,0.00126
N910105016009,HEXAGON HEAD BOLT,5880,1PV980,2.25,0.206,0.00176
N910105018027,HEXAGON HEAD BOLT,5880,1PV980,2.25,0.233,0.0016
N910106006000,HEXAGON HEAD BOLT,2898,1PV980,2.25,0.005,0.00002
N910106006002,HEXAGON HEAD BOLT,4974,1PV980,2.25,0.006,0.00003
N910106006005,HEXAGON HEAD BOLT,2328,1PV980,2.25,0.005,0.00002
N910106006010,HEXAGON HEAD BOLT,966,1PV980,2.25,0.007,0.00002
N910106008000,HEXAGON HEAD BOLT,3684,1PV980,2.25,0.01,0.00012
N91010600800064,HEXAGON HEAD BOLT,3684,1PV980,2.25,0.01,0.00012
N910106008003,HEXAGON HEAD BOLT,1008,1PV980,2.25,0.021,0.00024
N910106008006,HEXAGON HEAD BOLT,1230,1PV980,2.25,0.012,0.00012
N910106008007,HEXAGON HEAD BOLT,1164,1PV980,2.25,0.013,0.00012
N910106008014,HEXAGON HEAD BOLT,1878,1PV980,2.25,0.015,0.00012
N910106008016,HEXAGON HEAD BOLT,3684,1PV980,2.25,0.015,0.00016
N910106008018,HEXAGON HEAD BOLT,966,1PV980,2.25,0.018,0.00016
N910106008024,HEXAGON HEAD BOLT,1800,1PV980,2.25,0.023,0.0002
N910106010008,HEXAGON HEAD BOLT,1230,1PV980,2.25,0.03,0.00036
N910106010031,HEXAGON HEAD BOLT,2778,1PV980,2.25,0.022,0.00016
N91010601003164,HEXAGON HEAD BOLT,2778,1PV980,2.25,0.022,0.00016
N910106012001,HEXAGON HEAD BOLT,4380,1PV980,2.25,0.042,0.00027
N910106012019,HEXAGON HEAD BOLT,7692,1PV980,2.25,0.08,0.0004
N910106014009,HEXAGON HEAD BOLT,12816,1PV980,2.25,0.077,0.00054
N910106014012,HEXAGON HEAD BOLT,2070,1PV980,2.25,0.082,0.00045
N910106016006,HEXAGON HEAD BOLT,19098,1PV980,2.25,0.092,0.00045
N910107008020,HEXAGON HEAD BOLT,3234,1PV980,2.25,0.013,0.00012
N910107008041,HEXAGON HEAD BOLT,6072,1PV980,2.25,0.018,0.00016
N910142005000,HEXALOBULAR BOLT,906,1PV980,2.25,0.001,0.00002
N910142005002,HEXALOBULAR BOLT,4650,1PV980,2.25,0.003,0.00002
N910142006001,HEXALOBULAR BOLT,576,1PV980,2.25,0.005,0.00003
N910142006003,HEXALOBULAR BOLT,774,1PV980,2.25,0.006,0.00003
N910142006004,HEXALOBULAR BOLT,726,1PV980,2.25,0.008,0.00004
N910142006008,HEXALOBULAR BOLT,1230,1PV980,2.25,0.013,0.00007
N910142006011,HEXALOBULAR BOLT,774,1PV980,2.25,0.007,0.00004
N91014200800064,HEXALOBULAR BOLT,1230,1PV980,2.25,0.011,0.00012
N910142008007,HEXALOBULAR BOLT,1290,1PV980,2.25,0.021,0.00028
N91014200800764,HEXALOBULAR BOLT,1290,1PV980,2.25,0.021,0.00028
N910142008008,HEXALOBULAR BOLT,576,1PV980,2.25,0.008,0.00008
N910142008011,HEXALOBULAR BOLT,1164,1PV980,2.25,0.023,0.000272
