PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20369712515C66,EDGE GUARD,42024,1PV989,2.25,0.793,0.06724
A20369712517F03,EDGE GUARD,69480,1PV989,2.25,0.793,0.06724
A20369712517H35,EDGE GUARD,93300,1PV989,2.25,0.768,0.0656
A20369712518J17,EDGE GUARD,69480,1PV989,2.25,0.793,0.06724
A20369712519B00,EDGE GUARD,57726,1PV989,2.25,0.762,0.0656
A20369712519B56,EDGE GUARD,135450,1PV989,2.25,0.793,0.06724
A20369723511A23,EDGE GUARD,38322,1PV989,2.25,1.1,0.182
A20369723515C66,EDGE GUARD,38322,1PV989,2.25,1.1,0.182
A20369723515D53,EDGE GUARD,38322,1PV989,2.25,1.1,0.182
A20369723517D50,EDGE GUARD,38322,1PV989,2.25,1.1,0.182
A20369723517F03,EDGE GUARD,38322,1PV989,2.25,1.1,0.182
A20369723518J17,EDGE GUARD,38322,1PV989,2.25,1.1,0.182
A20369723519B00,EDGE GUARD,38322,1PV989,2.25,1.1,0.182
A20369724511A23,EDGE GUARD,37206,1PV989,2.25,1.188,0.3584
A20369724515C66,EDGE GUARD,37206,1PV989,2.25,1.188,0.3584
A20369724515D53,EDGE GUARD,32772,1PV989,2.25,1.188,0.3584
A20369724517D50,EDGE GUARD,37206,1PV989,2.25,1.188,0.3584
A20369724517F03,EDGE GUARD,37206,1PV989,2.25,1.188,0.3584
A20369724518G75,EDGE GUARD,37206,1PV989,2.25,1.188,0.3584
A20369724518J17,EDGE GUARD,32772,1PV989,2.25,1.188,0.3584
A20369724519B00,EDGE GUARD,37206,1PV989,2.25,1.188,0.3584
A20369725511A23,EDGE GUARD,34614,1PV989,2.25,1.065,0.3584
A20369725515C66,EDGE GUARD,34614,1PV989,2.25,1.065,0.3584
A20369725515D53,EDGE GUARD,34614,1PV989,2.25,1.065,0.3584
A20369725517D50,EDGE GUARD,34614,1PV989,2.25,1.065,0.3584
A20369725517F03,EDGE GUARD,34614,1PV989,2.25,1.065,0.3584
A20369725518J17,EDGE GUARD,34614,1PV989,2.25,1.065,0.3584
A20369725519B00,EDGE GUARD,34614,1PV989,2.25,1.065,0.3584
A2036980198,SEALING,5718,1PV989,2.25,0.19,0.00608
A2036980598,SEALING,7986,1PV989,2.25,0.19,0.00608
A2036980798,SEALING,3612,1PV989,2.25,0.009,0.00195
A2036980898,SEALING,3612,1PV989,2.25,0.011,0.00195
A2036981198,SEALING,6468,1PV989,2.25,0.018,0.0022
A2036981298,SEALING,6468,1PV989,2.25,0.018,0.0022
A2036981998,SEALING,3612,1PV989,2.25,0.019,0.00190836
A2036982098,SEALING,3612,1PV989,2.25,0.018,0.0028
A2036982198,SEALING,4122,1PV989,2.25,0.017,0.00315
A2036982298,SEALING,4122,1PV989,2.25,0.017,0.00315
A2036982598,SEALING,5064,1PV989,2.25,0.091,0.00756
A2036982698,SEALING,5064,1PV989,2.25,0.09,0.00756
A2036982998,SEALING,8430,1PV989,2.25,0.085,0.00498
A2036983098,SEALING,5064,1PV989,2.25,0.085,0.0048
A2036983198,SEALING,5064,1PV989,2.25,0.106,0.00909
A2036983298,SEALING,5064,1PV989,2.25,0.105,0.00612
A2036983998,SEALING,2394,1PV989,2.25,0.026,0.00084
A2036984198,SEALING,8202,1PV989,2.25,0.006,0.0005
A2036984398,SEALING,3420,1PV989,2.25,0.008,0.00056
A2036984498,SEALING,3420,1PV989,2.25,0.008,0.00056
A2036984598,SEALING,3432,1PV989,2.25,0.005,0.00048
A2036984698,SEALING,3432,1PV989,2.25,0.004,0.00048
A2037200378,SEALING FRAME,69006,1PV989,2.25,0.646,0.184
A2037200478,SEALING FRAME,69024,1PV989,2.25,0.64,0.184
A2037201578,SEALING FRAME,10452,1PV989,2.25,0.095,0.03024
A2037201678,SEALING FRAME,10452,1PV989,2.25,0.094,0.03024
A2037201978,SEALING FRAME,10452,1PV989,2.25,0.095,0.03024
A2037202078,SEALING FRAME,10452,1PV989,2.25,0.095,0.03024
A2037202178,SEALING,61782,1PV989,2.25,0.55,0.192
A2037202278,SEALING,61782,1PV989,2.25,0.548,0.192
A2037250665,SEALING RAIL,14634,1PV989,2.25,0.159,0.00444
A2037251465,SEALING RAIL,10680,1PV989,2.25,0.197,0.00438
A2037252165,SEALING RAIL,14868,1PV989,2.25,0.203,0.00582
A2037252265,SEALING RAIL,11586,1PV989,2.25,0.286,0.00864
A2037270098,SEALING,1776,1PV989,2.25,0.001,0.00036
A2037270187,SEALING,17190,1PV989,2.25,0.109,0.4608
A2037270287,SEALING,18900,1PV989,2.25,0.109,0.04608
A2037270787,COVER,2406,1PV989,2.25,0.017,0.00798
A2037271087,COVER,2850,1PV989,2.25,0.016,0.00504
A2037273130,SEALING,828,1PV989,2.25,0.003,0.0024
A2037273230,SEALING,828,1PV989,2.25,0.003,0.0024
A2037273330,SEALING,4062,1PV989,2.25,0.001,0.00042
A2037273430,SEALING,4062,1PV989,2.25,0.001,0.00042
A2037273530,SEALING,4062,1PV989,2.25,0.001,0.0007
A2037274530,SEALING,7992,1PV989,2.25,0.014,0.00372
A2037274630,SEALING,7992,1PV989,2.25,0.007,0.00384
A2037275130,SEALING,1920,1PV989,2.25,0.001,0.00008
A2037275230,SEALING,1920,1PV989,2.25,0.001,0.00008
A2037275330,SEALING,18252,1PV989,2.25,0.06,0.0169
A2037275430,SEALING,18252,1PV989,2.25,0.06,0.01352
A2037275530,SEALING,2028,1PV989,2.25,0.001,0.00025
A2037275630,SEALING,1842,1PV989,2.25,0.001,0.00025
A2037300178,SEALING,77664,1PV989,2.25,0.73,0.192
A2037300198,RUBBER SEAL,3612,1PV989,2.25,0.03,0.00729
A2037300278,SEALING,77664,1PV989,2.25,0.677,0.184
A2037300298,RUBBER SEAL,3612,1PV989,2.25,0.03,0.00729
A2037300378,SEALING FRAME,77664,1PV989,2.25,1.01,0.192
A2037300478,SEALING FRAME,77664,1PV989,2.25,0.9,0.184
A2037320190,DAMPING,1392,1PV989,2.25,0.019,0.0054
A2037320290,DAMPING,1392,1PV989,2.25,0.02,0.0054
A2037350565,SEALING RAIL,14364,1PV989,2.25,0.175,0.00261
A2037350665,SEALING RAIL,14364,1PV989,2.25,0.175,0.00261
A2037350765,SEALING RAIL,14364,1PV989,2.25,0.18,0.00528
A2037350865,SEALING RAIL,14364,1PV989,2.25,0.18,0.00528
A2037351665,SEALING RAIL,10140,1PV989,2.25,0.14,0.00477
A2037370187,SEALING,18600,1PV989,2.25,0.114,0.32886
A2037370287,SEALING,18600,1PV989,2.25,0.114,0.32886
A2037372130,SEALING,3606,1PV989,2.25,0.001,0.00036
A2037372230,SEALING,4062,1PV989,2.25,0.001,0.00036
A2037400478,SEALING,44076,1PV989,2.25,1.406,0.154
A2037400678,SEALING,44076,1PV989,2.25,1.281,0.15211
A2037500098,SEALING,43110,1PV989,2.25,0.913,0.1032
A2038200191,SEALING,21072,1PV989,2.25,0.035,0.00085
A2038350398,SEALING,9060,1PV989,2.25,0.11,0.0063
A2038350498,SEALING,9060,1PV989,2.25,0.135,0.0063
A2038350598,SEALING,9060,1PV989,2.25,0.118,0.00585
A2038350698,SEALING,5388,1PV989,2.25,0.025,0.01936
A2038351498,SEALING,4824,1PV989,2.25,0.072,0.01134
A2038690098,SEALING,1188,1PV989,2.25,0.008,0.00075
A2038690198,SEALING,1080,1PV989,2.25,0.003,0.00032
A2043300060,ELASTOMER MOLDED SEAL,17676,1PV989,2.25,0.028,0.00049
A204330006064,ELASTOMER MOLDED SEAL,17676,1PV989,2.25,0.028,0.00049
A2045050000,SEAL STRIP,71958,1PV989,2.25,0.145,0.0504
A2045050100,SEAL STRIP,11874,1PV989,2.25,0.11,0.01624
A2046200096,SEALING,25656,1PV989,2.25,0.457,0.0407
A2046200196,SEALING,24150,1PV989,2.25,0.44,0.0396
A2046280198,SEALING,3270,1PV989,2.25,0.112,0.00826
A2046280398,SEALING,2358,1PV989,2.25,0.004,0.00063
A2046280898,SEALING,10686,1PV989,2.25,0.224,0.01422
A2046280998,SEALING,2916,1PV989,2.25,0.1,0.0039
A2046281298,SEALING,8256,1PV989,2.25,0.138,0.0046
A2046281598,SEALING,4248,1PV989,2.25,0.116,0.0122
A2046282798,"SEALING, LONG. MEMBER",13242,1PV989,2.25,0.227,0.01106
A2046360198,"SEALING, SIDE WALL",3930,1PV989,2.25,0.029,0.01012
A2046360298,"SEALING, SIDE WALL",3930,1PV989,2.25,0.029,0.01012
A20469701518K64,EDGE GUARD,34050,1PV989,2.25,0.94,0.25296
A20469701518N77,EDGE GUARD,34050,1PV989,2.25,1.15,0.25296
A20469701518P16,EDGE GUARD,42240,1PV989,2.25,0.94,0.25296
A20469701519B00,EDGE GUARD,54204,1PV989,2.25,1,0.22134
A20469703518K64,EDGE GUARD,46314,1PV989,2.25,1.01,0.21952
A20469703518N77,EDGE GUARD,46314,1PV989,2.25,1.01,0.21952
A20469703518P16,EDGE GUARD,46314,1PV989,2.25,1.01,0.21952
A20469703519B00,EDGE GUARD,54204,1PV989,2.25,1.01,0.21952
A2046970751288P54,EDGE GUARD,42312,1PV989,2.25,1.172,0.2288
A2046970751289G90,EDGE GUARD,43344,1PV989,2.25,1.172,0.2288
A20469709518K64,EDGE GUARD,44868,1PV989,2.25,0.973,0.2592
A20469709518N77,EDGE GUARD,34050,1PV989,2.25,0.987,0.2592
A20469709518P16,EDGE GUARD,44868,1PV989,2.25,0.946,0.2592
A20469709519B00,EDGE GUARD,57978,1PV989,2.25,1.036,0.2592
A20469710518K64,EDGE GUARD,39414,1PV989,2.25,0.97,0.26784
A20469710518N77,EDGE GUARD,34050,1PV989,2.25,1.14,0.21952
A20469710518P16,EDGE GUARD,39414,1PV989,2.25,0.97,0.26784
A20469710519B00,EDGE GUARD,51768,1PV989,2.25,1.049,0.21952
A2046971151288P54,EDGE GUARD,38376,1PV989,2.25,1.082,0.208
A2046971151289G90,EDGE GUARD,46764,1PV989,2.25,1.082,0.208
A20469711518R68,EDGE GUARD,41772,1PV989,2.25,0,0
A20469711519G90,EDGE GUARD,40008,1PV989,2.25,1.082,0.208
A20469713518Q90,EDGE GUARD,39486,1PV989,2.25,1.235,0.162
A20469716518Q90,EDGE GUARD,46650,1PV989,2.25,1.235,0.162
A20469716519G44,EDGE GUARD,51768,1PV989,2.25,1.235,0.162
A2047250000,SEALING RAIL,27774,1PV989,2.25,0.25,0.01092
A2047250165,SEALING RAIL,12120,1PV989,2.25,0.238,0.00864
A2047250265,SEALING RAIL,12120,1PV989,2.25,0.238,0.00864
A2047250365,SEALING RAIL,15888,1PV989,2.25,0.21,0.02124
A2047250465,SEALING RAIL,15888,1PV989,2.25,0.207,0.0216
A2047251165,SEALING RAIL,13854,1PV989,2.25,0.181,0.03
A2047251265,SEALING RAIL,13854,1PV989,2.25,0.18,0.03
A2047251365,SEALING RAIL,12420,1PV989,2.25,0.259,0.0612
A2047251465,SEALING RAIL,12420,1PV989,2.25,0.258,0.0612
A2047251565,SEALING RAIL,32244,1PV989,2.25,0.238,0.0216
A2047251665,SEALING RAIL,28698,1PV989,2.25,0.238,0.0238
A2047252265,SEALING RAIL,28920,1PV989,2.25,0.212,0.023
A2047252365,SEALING RAIL,28920,1PV989,2.25,0.212,0.023
A2047252565,SEALING RAIL,13668,1PV989,2.25,0.281,0.0168
A2047252665,SEALING RAIL,13668,1PV989,2.25,0.281,0.0168
A2047252765,SEALING RAIL,28650,1PV989,2.25,0.24,0.0184
A2047252865,SEALING RAIL,28650,1PV989,2.25,0.24,0.0184
A2047253165,SEALING RAIL,28788,1PV989,2.25,0.239,0.02172575
A2047253265,SEALING RAIL,28788,1PV989,2.25,0.239,0.02172575
A2047253565,SEALING RAIL,16308,1PV989,2.25,0.21,0.02625
A2047253665,SEALING RAIL,16308,1PV989,2.25,0.207,0.002625
A2047271187,DOOR SEALING,58440,1PV989,2.25,0.54,0.03872
A2047300524,SEALING RAIL,5046,1PV989,2.25,0.055,0.00264
A2047300624,SEALING RAIL,5046,1PV989,2.25,0.055,0.00264
A2047301124,SEALING RAIL,6786,1PV989,2.25,0.04,0.00136
A2047350165,SEALING RAIL,16308,1PV989,2.25,0.212,0.0198
A2047350265,SEALING RAIL,16308,1PV989,2.25,0.21,0.0198
A2047350365,SEALING RAIL,10686,1PV989,2.25,0.181,0.0066
A2047350465,SEALING RAIL,10686,1PV989,2.25,0.179,0.0066
A2047350665,SEALING RAIL,16308,1PV989,2.25,0.211,0.0295
A2047351265,SEALING RAIL,16308,1PV989,2.25,0.183,0.0093
A2047351365,SEALING RAIL,10698,1PV989,2.25,0.172,0.00825
A2047351465,SEALING RAIL,10698,1PV989,2.25,0.171,0.01485
A2047351565,SEALING RAIL,28872,1PV989,2.25,0.238,0.0295
A2047351665,SEALING RAIL,28872,1PV989,2.25,0.238,0.0295
A2047351765,SEALING RAIL,28884,1PV989,2.25,0.238,0.0295
A2047351865,SEALING RAIL,28884,1PV989,2.25,0.238,0.0295
A2047353365,SEALING RAIL,29034,1PV989,2.25,0.207,0.023
A2047353465,SEALING RAIL,29034,1PV989,2.25,0.207,0.023
A2047353765,SEALING RAIL,10872,1PV989,2.25,0.171,0.0066
A2047353865,SEALING RAIL,13530,1PV989,2.25,0.169,0.0066
A2047354165,SEALING RAIL,20394,1PV989,2.25,0.241,0.02172575
A2047354265,SEALING RAIL,20394,1PV989,2.25,0.233,0.02172575
A2047354365,SEALING RAIL,20292,1PV989,2.25,0.212,0.02625
A2047354465,SEALING RAIL,20292,1PV989,2.25,0.207,0.02625
A2047354665,SEALING RAIL,12222,1PV989,2.25,0.175,0.01344
A2047400078,SEALING,43848,1PV989,2.25,1.245,0.3344
A2047400378,SEALING,49980,1PV989,2.25,1.238,0.3344
A2047400478,SEALING,49902,1PV989,2.25,1.238,0.3344
A2047400878,"SEALING, REAR-END DOOR",47628,1PV989,2.25,1.171,0.2457
A2047500298,SEALING,34974,1PV989,2.25,1.18,0.1925
A2047500698,SEALING FRAME,44766,1PV989,2.25,0.99,0.1197
A2047800098,SEALING,63966,1PV989,2.25,0.109,0.01728
A2047800400,SEAL. FOR SLIDING SUNROOF,59820,1PV989,2.25,0,0
A2048110198,SEALING,5898,1PV989,2.25,0.012,0.0216
A2048110298,SEALING,5898,1PV989,2.25,0.011,0.0216
A2048110798,SEALING,4314,1PV989,2.25,0.013,0.01782
A2048110998,SEALING,5898,1PV989,2.25,0.01,0.0156
A204811099805,SEALING,5898,1PV989,2.25,0.01,0.0156
A204811099864,SEALING,5898,1PV989,2.25,0.012,0.0156
A2048111098,SEALING,5898,1PV989,2.25,0.01,0.0156
A204811109805,SEALING,5898,1PV989,2.25,0.01,0.0156
A204811109864,SEALING,5898,1PV989,2.25,0.01,0.0156
A2048111198,"SEALING, MIRROR",5958,1PV989,2.25,0.021,0.0258
A2048111298,"SEALING, MIRROR",5958,1PV989,2.25,0.02,0.022275
A2048260058,SEALING FRAME,9888,1PV989,2.25,0.133,0.1573
A2048260158,SEALING FRAME,9888,1PV989,2.25,0.133,0.15741
A2048310098,"TS SEALING, AIR DUCT",7554,1PV989,2.25,0.008,0.01452
A2048350298,SEALING,8232,1PV989,2.25,0.155,0.01568
A2048350498,SEALING,8232,1PV989,2.25,0.154,0.01568
A204835049864,SEALING,8232,1PV989,2.25,0.154,0.01568
A2048810098,SEALING,5574,1PV989,2.25,0.075,0.00648
A2048870298,ENGINE HOOD SEAL,9126,1PV989,2.25,0.627,0.15824
A2053420000,SEALING FRAME,10158,1PV989,2.25,0.005,0.0009
A2054712500,SEALING BOOT,1842,1PV989,2.25,0.002,0.000603
A2055050086,SEALING BOOT,1776,1PV989,2.25,0.014,0.00108
A2056280500,"SEALING, LONG. MEMBER",1968,1PV989,2.25,0.001,0.00017
A2056280600,"SEALING, FR-END ASSEMBLY",5130,1PV989,2.25,0,0
A2056281300,"SEALING, FR-END ASSEMBLY",5532,1PV989,2.25,0.162,0.00582
A2056363700,"SEALING, SIDE WALL",38898,1PV989,2.25,0,0
A20563637007M87,"SEALING, SIDE WALL",38898,1PV989,2.25,0,0
A20563637008S65,"SEALING, SIDE WALL",38898,1PV989,2.25,0,0
A20563637009G44,"SEALING, SIDE WALL",38898,1PV989,2.25,1.657,0.38688
A2056363800,"SEALING, SIDE WALL",38898,1PV989,2.25,0,0
A20563638007M87,"SEALING, SIDE WALL",38898,1PV989,2.25,0,0
A20563638008S65,"SEALING, SIDE WALL",38898,1PV989,2.25,0,0
A20563638009G44,"SEALING, SIDE WALL",38898,1PV989,2.25,1.665,0.38688
A2056920176,EDGE GUARD,31404,1PV989,2.25,0,0
A20569201769G44,EDGE GUARD,31404,1PV989,2.25,0.87,0.12528
A20569202769G44,EDGE GUARD,31404,1PV989,2.25,0.861,0.1298
A20569700009G44,EDGE GUARD,39192,1PV989,2.25,1.334,0.21384
A2056970051,EDGE GUARD,39960,1PV989,2.25,0,0
A20569700517M87,EDGE GUARD,39960,1PV989,2.25,1.2,0.13448
A20569700518S65,EDGE GUARD,39960,1PV989,2.25,1.2,0.13448
A20569700519G44,EDGE GUARD,41544,1PV989,2.25,1.2,0.13448
A2056970151,EDGE GUARD,41598,1PV989,2.25,0,0
A20569701517M87,EDGE GUARD,78636,1PV989,2.25,1.172,0.20184
A20569701518S65,EDGE GUARD,41598,1PV989,2.25,1.172,0.20184
A20569701519G44,EDGE GUARD,41598,1PV989,2.25,1.172,0.20184
A2056970251,EDGE GUARD,36306,1PV989,2.25,0,0
A20569702517M87,EDGE GUARD,45438,1PV989,2.25,1.237,0.15312
A20569702518S65,EDGE GUARD,45438,1PV989,2.25,1.194,0.17136
A20569702519G44,EDGE GUARD,45438,1PV989,2.25,1.254,0.17136
A20569703517M87,EDGE GUARD,39192,1PV989,2.25,1.249,0.16225
A20569703518S65,EDGE GUARD,39192,1PV989,2.25,1.249,0.16225
A20569703519G44,EDGE GUARD,39192,1PV989,2.25,1.249,0.16225
A2057201924,SEALING RAIL,28194,1PV989,2.25,0.347,0.029325
A2057202024,SEALING RAIL,28194,1PV989,2.25,0.366,0.03105
A2057202124,SEALING RAIL,34740,1PV989,2.25,0.38,0.00888
A2057202224,SEALING RAIL,34740,1PV989,2.25,0.385,0.0138
A2057202514,SEALING RAIL,33888,1PV989,2.25,0.57,0.02048
A2057202614,SEALING RAIL,33888,1PV989,2.25,0.577,0.02048
A2057203931,SEALING RAIL,34476,1PV989,2.25,0.352,0.0408
A2057204031,SEALING RAIL,34476,1PV989,2.25,0.35,0.07458
A2057204131,SEALING RAIL,38100,1PV989,2.25,0.35,0.0408
A2057204231,SEALING RAIL,38100,1PV989,2.25,0.346,0.0408
A2057204333,SEALING RAIL,28194,1PV989,2.25,0,0
A2057204433,SEALING RAIL,34476,1PV989,2.25,0,0
A2057204510,SEALING RAIL,31566,1PV989,2.25,0.344,0.01888
A2057204531,SEALING RAIL,34740,1PV989,2.25,0,0.01344
A2057204533,SEALING RAIL,38100,1PV989,2.25,0,0
A2057204610,SEALING RAIL,31566,1PV989,2.25,0.344,0.01888
A2057204631,SEALING RAIL,34740,1PV989,2.25,0,0.0168
A2057204633,SEALING RAIL,38100,1PV989,2.25,0,0
A2057204710,SEALING RAIL,34740,1PV989,2.25,0.35,0.00132
A2057204810,SEALING RAIL,34740,1PV989,2.25,0.375,0.00576
A2057206320,"SEALING, DRIVER'S DOOR",9126,1PV989,2.25,0.282,0.05945
A2057206420,"SEALING, DRIVER'S DOOR",9126,1PV989,2.25,0.271,0.05945
A2057208706,"SEALING, DRIVER'S DOOR",9126,1PV989,2.25,0.27,0.04756
A2057208713,SEALING RAIL,37782,1PV989,2.25,0.59,0.01285
A2057208806,"SEALING, DRIVER'S DOOR",9126,1PV989,2.25,0.274,0.04756
A2057208813,SEALING RAIL,37782,1PV989,2.25,0.59,0.01285
A2057250365,SEALING RAIL,13092,1PV989,2.25,0.146,0.00852
A2057250465,SEALING RAIL,12900,1PV989,2.25,0.149,0.00715
A2057251165,SEALING RAIL,13134,1PV989,2.25,0.154,0.01152
A2057251265,SEALING RAIL,13134,1PV989,2.25,0.155,0.01008
A2057251365,SEALING RAIL,32502,1PV989,2.25,0.551,0.0262
A20572513652B53,SEALING RAIL,34992,1PV989,2.25,0.551,0.0262
A2057251465,SEALING RAIL,32502,1PV989,2.25,0.557,0.0325
A20572514652B53,SEALING RAIL,34992,1PV989,2.25,0.557,0.0325
A2057270387,"DOOR SEALING, CIRCUMF.",40704,1PV989,2.25,0.318,0.04725
A2057270487,"DOOR SEALING, CIRCUMF.",40704,1PV989,2.25,0.318,0.05166
A2057300324,SEALING RAIL,30420,1PV989,2.25,0.347,0.0126
A2057300424,SEALING RAIL,29040,1PV989,2.25,0.348,0.0126
A2057300524,SEALING RAIL,24306,1PV989,2.25,0.356,0.0126
A205730052428,SEALING RAIL,24306,1PV989,2.25,0.358,0.02568
A2057300624,SEALING RAIL,24306,1PV989,2.25,0.363,0.027285
A205730062428,SEALING RAIL,24306,1PV989,2.25,0.363,0.027285
A2057300724,SEALING RAIL,32640,1PV989,2.25,0.52,0.01344
A2057300824,SEALING RAIL,33648,1PV989,2.25,0.4,0.01344
A2057303501,SEALING RAIL,29208,1PV989,2.25,0.355,0.01712
A2057303601,SEALING RAIL,29208,1PV989,2.25,0.344,0.01712
A2057303701,SEALING RAIL,24306,1PV989,2.25,0.355,0.0218182
A205730370128,SEALING RAIL,24306,1PV989,2.25,0.35,0.0218182
A2057303801,SEALING RAIL,24306,1PV989,2.25,0.355,0.01712
A205730380128,SEALING RAIL,24306,1PV989,2.25,0.342,0.01712
A2057304900,SEALING RAIL,20496,1PV989,2.25,0.345,0.027285
A2057305000,SEALING RAIL,20490,1PV989,2.25,0.356,0.027285
A2057306306,SEALING RAIL,30420,1PV989,2.25,0,0
A2057306506,SEALING RAIL,29208,1PV989,2.25,0,0
A2057306606,SEALING RAIL,29208,1PV989,2.25,0,0
A2057306706,SEALING RAIL,24306,1PV989,2.25,0,0
A2057306806,SEALING RAIL,24306,1PV989,2.25,0,0
A2057306906,SEALING RAIL,24306,1PV989,2.25,0,0
A2057307006,SEALING RAIL,24306,1PV989,2.25,0,0
A2057350365,SEALING RAIL,13284,1PV989,2.25,0.161,0.0096
A2057350465,SEALING RAIL,12774,1PV989,2.25,0.15,0.0096
A2057351100,SEALING RAIL,13458,1PV989,2.25,0.159,0.0107325
A2057351200,SEALING RAIL,13458,1PV989,2.25,0.16,0.012
A2057351965,SEALING RAIL,13692,1PV989,2.25,0.177,0.01056
A2057352065,SEALING RAIL,13698,1PV989,2.25,0.176,0.01056
A2057400700,"SEALING, REAR-END DOOR",49650,1PV989,2.25,1.031,0.2254
A2057403200,"SEALING, REAR-END DOOR",56376,1PV989,2.25,1.165,0.1898
A2057500098,SEALING FRAME,35880,1PV989,2.25,1.012,0.21114
A2057500498,SEALING FRAME,60516,1PV989,2.25,1.427,0.64236
A2057502900,SEALING FRAME,39270,1PV989,2.25,1.081,0.20184
A2057503300,SEALING FRAME,39270,1PV989,2.25,1.052,0.20886
A2057503500,SEALING FRAME,38370,1PV989,2.25,1.046,0.20886
A2057503700,SEALING FRAME,41682,1PV989,2.25,0.831,0.198
A2057504000,SEALING FRAME,86502,1PV989,2.25,1.496,0.54054
A2057505100,SEALING FRAME,38370,1PV989,2.25,1.05,0.18816
A2057505400,SEALING FRAME,41682,1PV989,2.25,0.87,0.10965
A2057505700,SEALING FRAME,38634,1PV989,2.25,1.121,0.24367
A2057505800,SEALING FRAME,39270,1PV989,2.25,1.1,0.18816
A2057550000,SEALING FRAME,2784,1PV989,2.25,0.046,0.00484
A2057700098,SEAL FOR SOFT TOP,149958,1PV989,2.25,0.75,0.64236
A2057700398,SEAL FOR SOFT TOP,51654,1PV989,2.25,0.2,0.00702
A2057700498,SEAL FOR SOFT TOP,51654,1PV989,2.25,0.2,0.00702
A2057700598,SEAL FOR SOFT TOP,129120,1PV989,2.25,1,0.64236
A2057701600,SEAL FOR SOFT TOP,130074,1PV989,2.25,0.956,0.583
A2057702500,SEAL FOR SOFT TOP,53112,1PV989,2.25,0.2,0.00864
A2057702600,SEAL FOR SOFT TOP,51768,1PV989,2.25,0.202,0.00864
A2057703000,SEAL FOR SOFT TOP,122142,1PV989,2.25,0.774,0.0864
A2057800098,SEAL. FOR SLIDING SUNROOF,52020,1PV989,2.25,0.118,0.06724
A2057806800,SEAL. FOR SLIDING SUNROOF,60114,1PV989,2.25,0,0
A2058110198,"SEALING, MIRROR",4830,1PV989,2.25,0.011,0.0224
