PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2318170378,LICENSE PLATE HOLDER,20766,1PU641,2.61,0.106,0.01953
A2318170478,LICENSE PLATE HOLDER,20766,1PU641,2.61,0.229,0.04896
A2318170578,LICENSE PLATE HOLDER,20766,1PU641,2.61,0.201,0.04784
A2318170678,LICENSE PLATE HOLDER,25998,1PU641,2.61,0.13,0.03288285
A2318170778,LICENSE PLATE HOLDER,25998,1PU641,2.61,0.087,0.0162624
A2318170878,LICENSE PLATE HOLDER,36774,1PU641,2.61,0.216,0.03672
A2318170978,LICENSE PLATE HOLDER,20766,1PU641,2.61,0.17,0.03024
A2318171078,LICENSE PLATE HOLDER,20982,1PU641,2.61,0.215,0.06084
A2318171178,LICENSE PLATE HOLDER,25998,1PU641,2.61,0.148,0.0416
A2318171278,LICENSE PLATE HOLDER,25998,1PU641,2.61,0.099,0.016575
A2318171378,LICENSE PLATE HOLDER,36774,1PU641,2.61,0.222,0.0289
A2318171478,LICENSE PLATE HOLDER,21300,1PU641,2.61,0.172,0.0230368
A23186900081794,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0,0
A23186900083993,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0,0
A23186900085896,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0,0
A23186900087297,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0,0
A23186900087992,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0,0
A23186900089040,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0.023,0.0007425
A23186900089149,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0,0
A23186900089197,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0.023,0.00084
A23186900089775,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0.023,0.00084
A23186900089792,"COVER, HDLAMP CLEAN. SYS.",21672,1PU641,2.61,0.023,0.00084
A23186900089999,"COVER, HDLAMP CLEAN. SYS.",20100,1PU641,2.61,0.02,0.00084
A23186901081794,COVER,21672,1PU641,2.61,0.023,0.00084
A23186901083993,COVER,21246,1PU641,2.61,0,0
A23186901085896,COVER,21246,1PU641,2.61,0,0
A23186901087297,COVER,21246,1PU641,2.61,0,0
A23186901087992,COVER,21246,1PU641,2.61,0,0
A23186901089040,COVER,21672,1PU641,2.61,0.023,0.0007425
A23186901089149,COVER,21246,1PU641,2.61,0,0
A23186901089197,COVER,21672,1PU641,2.61,0.023,0.00084
A23186901089775,COVER,21672,1PU641,2.61,0.023,0.00084
A23186901089792,COVER,21672,1PU641,2.61,0.023,0.00084
A23186901089999,COVER,20100,1PU641,2.61,0.023,0.00084
A2318690132,RETAINING BRACKET,10434,1PU641,2.61,0.023,0.0047753
A2318690232,RETAINING BRACKET,10434,1PU641,2.61,0.023,0.0047753
A2318690332,RETAINING BRACKET,11646,1PU641,2.61,0.029,0.008346
A2318690432,RETAINING BRACKET,11646,1PU641,2.61,0.029,0.008346
A23188000269999,UNDERRIDE GUARD,97632,1PU641,2.61,0.359,0.09555
A2318800112,MOUNTING RAIL,14958,1PU641,2.61,0.141,0.008575
A2318800144,LICENSE PLATE HOLDER,20766,1PU641,2.61,0,0
A2318800212,MOUNTING RAIL,14958,1PU641,2.61,0.141,0.008575
A2318800344,LICENSE PLATE HOLDER,20766,1PU641,2.61,0,0
A23188004053590,CAP,48822,1PU641,2.61,0,0
A23188004053996,CAP,48822,1PU641,2.61,0,0
A23188004055890,CAP,48822,1PU641,2.61,0,0
A23188004057281,CAP,48822,1PU641,2.61,0,0
A23188004057755,CAP,48822,1PU641,2.61,0,0
A23188004057992,CAP,48822,1PU641,2.61,0,0
A23188004058526,CAP,48822,1PU641,2.61,0,0
A23188004059040,CAP,48822,1PU641,2.61,0,0
A23188004059149,CAP,48822,1PU641,2.61,0,0
A23188004059183,CAP,48822,1PU641,2.61,0,0
A23188004059197,CAP,48822,1PU641,2.61,0,0
A23188004059775,CAP,48822,1PU641,2.61,0,0
A23188004059792,CAP,48822,1PU641,2.61,0,0
A23188004059799,CAP,48822,1PU641,2.61,0,0
A23188004059999,CAP,47904,1PU641,2.61,0.091,0.01536
A2318800444,LICENSE PLATE HOLDER,20766,1PU641,2.61,0,0
A2318800505,CAP,48822,1PU641,2.61,0,0
A23188005053590,CAP,48822,1PU641,2.61,0,0
A23188005053996,CAP,48822,1PU641,2.61,0,0
A23188005055890,CAP,48822,1PU641,2.61,0,0
A23188005057281,CAP,48822,1PU641,2.61,0,0
A23188005057755,CAP,48822,1PU641,2.61,0,0
A23188005057992,CAP,48822,1PU641,2.61,0,0
A23188005058526,CAP,48822,1PU641,2.61,0,0
A23188005059040,CAP,48822,1PU641,2.61,0,0
A23188005059149,CAP,48822,1PU641,2.61,0,0
A23188005059183,CAP,48822,1PU641,2.61,0,0
A23188005059197,CAP,48822,1PU641,2.61,0,0
A23188005059775,CAP,48822,1PU641,2.61,0,0
A23188005059792,CAP,48822,1PU641,2.61,0,0
A23188005059799,CAP,48822,1PU641,2.61,0,0
A2318800544,LICENSE PLATE HOLDER,20766,1PU641,2.61,0,0
A2318800644,LICENSE PLATE HOLDER,25710,1PU641,2.61,0.216,0.05724
A2318800744,LICENSE PLATE HOLDER,24486,1PU641,2.61,0.225,0.050388
A2318801401,LICENSE PLATE HOLDER,20766,1PU641,2.61,0.237,0.05088
A2318801501,LICENSE PLATE HOLDER,27960,1PU641,2.61,0.1,0.015996
A2318801601,LICENSE PLATE HOLDER,37584,1PU641,2.61,0.216,0.04284
A2318801701,LICENSE PLATE HOLDER,40302,1PU641,2.61,0.25,0.04725
A2318801801,LICENSE PLATE HOLDER,26154,1PU641,2.61,0.177,0.03024
A2318804101,LICENSE PLATE HOLDER,20766,1PU641,2.61,0,0
A2318806801,LICENSE PLATE HOLDER,35652,1PU641,2.61,0.196,0.0328125
A2318820006,TERMINAL RAIL,25350,1PU641,2.61,0.601,0.23247
A2318840074,COVERING PANEL,12048,1PU641,2.61,0.004,0.0001875
A2318840174,COVERING PANEL,12486,1PU641,2.61,0.061,0.00756
A2318840274,COVERING PANEL,12486,1PU641,2.61,0.061,0.00756
A2318850022,"COVER, BUMPER AREA",16068,1PU641,2.61,0.064,0.01728
A2318850023,"COVER, BUMPER AREA",33132,1PU641,2.61,0.258,0.09555
A2318850024,"COVER, BUMPER AREA",14106,1PU641,2.61,0.087,0.03861
A23188500269999,CAP,20934,1PU641,2.61,0.028,0.0016965
A2318850101,"COVER, BUMPER AREA",10968,1PU641,2.61,0.018,0.01824
A2318850124,"COVER, BUMPER AREA",14106,1PU641,2.61,0.07,0.03861
A23188501269999,CAP,20934,1PU641,2.61,0.028,0.0039
A2318850201,"COVER, BUMPER AREA",10968,1PU641,2.61,0.018,0.01824
A2318850221,TRIM STRIP,29808,1PU641,2.61,0.033,0.065024
A231885022164,TRIM STRIP,29808,1PU641,2.61,0.033,0.65024
A2318850301,FRONT SPOILER,33894,1PU641,2.61,0.158,0.0286
A2318850323,"COVER, BUMPER AREA",14106,1PU641,2.61,0.139,0.034645
A2318850421,TRIM STRIP,37164,1PU641,2.61,0.04,0.065024
A2318850423,"COVER, BUMPER AREA",14106,1PU641,2.61,0.139,0.034645
A2318850521,TRIM STRIP,125346,1PU641,2.61,0.268,0.3807
A231885052164,TRIM STRIP,125346,1PU641,2.61,0.268,0.3807
A23188505230D02,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505230D03,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505230D04,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505231794,"COVER, TOWING EYE",16068,1PU641,2.61,0.022,0.0048
A23188505233434,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505233993,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505235896,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505237297,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505237992,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505239040,"COVER, TOWING EYE",16068,1PU641,2.61,0.022,0.0048
A23188505239149,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188505239197,"COVER, TOWING EYE",16068,1PU641,2.61,0.022,0.00464
A23188505239775,"COVER, TOWING EYE",16068,1PU641,2.61,0.022,0.00464
A23188505239792,"COVER, TOWING EYE",16068,1PU641,2.61,0.022,0.0048
A23188505239999,"COVER, TOWING EYE",14490,1PU641,2.61,0.022,0.0048
A2318850665,FRAME SEGMENT,16602,1PU641,2.61,0.031,0.00462
A23188507231794,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507233434,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507233993,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507233996,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507235896,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507237281,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507237297,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507238526,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507239040,"COVER, TOWING EYE",16068,1PU641,2.61,0.017,0.00168
A23188507239183,"COVER, TOWING EYE",16068,1PU641,2.61,0,0
A23188507239197,"COVER, TOWING EYE",16068,1PU641,2.61,0.017,0.00168
A23188507239775,"COVER, TOWING EYE",16068,1PU641,2.61,0.017,0.00168
A23188507239792,"COVER, TOWING EYE",16068,1PU641,2.61,0.017,0.00168
A23188507239999,"COVER, TOWING EYE",14490,1PU641,2.61,0.017,0.0015456
A2318850765,FRAME SEGMENT,16602,1PU641,2.61,0.031,0.00462
A2318850823,"COVER, BUMPER AREA",14958,1PU641,2.61,0.075,0.0077952
A2318850923,"COVER, BUMPER AREA",14958,1PU641,2.61,0.075,0.0077952
A23188510239999,"COVER, TOWING EYE",16668,1PU641,2.61,0.019,0.003808
A2318851100,"COVER, BUMPER AREA",19584,1PU641,2.61,0,0
A2318851123,"COVER, BUMPER AREA",53142,1PU641,2.61,0.782,0.79236
A2318851200,"COVER, BUMPER AREA",19584,1PU641,2.61,0,0
A2318851223,"COVER, BUMPER AREA",14106,1PU641,2.61,0.092,0.0268125
A2318851300,"COVER, BUMPER AREA",19584,1PU641,2.61,0,0
A2318851323,"COVER, BUMPER AREA",14106,1PU641,2.61,0.092,0.027885
A2318851325,"TRIM, BUMPER",46488,1PU641,2.61,0.759,0.693
A2318851400,"COVER, BUMPER AREA",19584,1PU641,2.61,0,0
A2318851423,"COVER, BUMPER AREA",11058,1PU641,2.61,0.018,0.0009
A2318851523,"COVER, BUMPER AREA",11058,1PU641,2.61,0.017,0.0009
A23188516239999,"COVER, TOWING EYE",20082,1PU641,2.61,0.017,0.001815
A2318851665,FRAME SEGMENT,45624,1PU641,2.61,0,0
A2318851723,"COVER, BUMPER AREA",61950,1PU641,2.61,0.42,0.78864
A2318851823,"COVER, BUMPER AREA",19830,1PU641,2.61,0.071,0.02082
A2318851923,"COVER, BUMPER AREA",19830,1PU641,2.61,0.071,0.02082
A23188519259040,"TRIM, BUMPER",111996,1PU641,2.61,0.659,1.62162
A23188520009999,"COVER, TOWING EYE",16770,1PU641,2.61,0.023,0.0048825
A2318852023,"COVER, BUMPER AREA",14244,1PU641,2.61,0.005,0.0006125
A2318852123,"COVER, BUMPER AREA",14244,1PU641,2.61,0.005,0.0006125
A2318852223,"COVER, BUMPER AREA",122658,1PU641,2.61,0.55,0.34056
A231885222364,"COVER, BUMPER AREA",122658,1PU641,2.61,0.55,0.34056
A2318852323,"COVER, BUMPER AREA",15108,1PU641,2.61,0.059,0.0068625
A2318852400,COVER GRILL,23412,1PU641,2.61,0.162,0.0567
A2318852423,"COVER, BUMPER AREA",111510,1PU641,2.61,0.525,0.34056
A2318852500,COVER GRILL,23412,1PU641,2.61,0.162,0.0429
A23188525239999,"COVER, TOWING EYE",15384,1PU641,2.61,0.018,0.00054
A2318852525,FRONT SPOILER,129336,1PU641,2.61,0,0
A2318852600,COVER GRILL,26220,1PU641,2.61,0.49,0.18354
A2318852700,CAP,23412,1PU641,2.61,0.188,0.070725
A2318852723,"COVER, BUMPER AREA",15108,1PU641,2.61,0.066,0.0114
A2318852900,COVER GRILL,26832,1PU641,2.61,0.22,0.0608
A2318852923,"COVER, BUMPER AREA",14106,1PU641,2.61,0.121,0.041615
A2318853000,COVER GRILL,26832,1PU641,2.61,0.214,0.0608
A2318853023,"COVER, BUMPER AREA",14106,1PU641,2.61,0.121,0.04305
A2318853100,COVER GRILL,33894,1PU641,2.61,0.414,0.2392
A2318853123,"COVER, BUMPER AREA",33132,1PU641,2.61,0.461,0.7758525
A2318853723,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537230044,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537233590,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537233993,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537233996,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537235896,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537237297,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537237992,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537238526,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537239040,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537239149,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537239183,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537239197,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537239775,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537239799,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188537239999,"COVER, TOWING EYE",13704,1PU641,2.61,0.02,0.0021
A2318853823,"COVER, BUMPER AREA",94386,1PU641,2.61,0,0
A2318853923,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539230033,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539230041,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539230044,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539230049,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539233590,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539233993,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539233996,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539235896,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539237297,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539237992,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539238526,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539239040,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539239149,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539239183,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539239197,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539239775,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539239799,"COVER, TOWING EYE",18264,1PU641,2.61,0,0
A23188539239999,"COVER, TOWING EYE",13704,1PU641,2.61,0,0
A2318855300,"TRIM, BUMPER",100512,1PU641,2.61,0.91,0.93312
A2318855500,"COVER, BUMPER AREA",102384,1PU641,2.61,1.3,0.718425
A2318858100,"COVER, BUMPER AREA",29664,1PU641,2.61,0.075,0.02944
A231885810064,"COVER, BUMPER AREA",29664,1PU641,2.61,0.075,0.018
A2318858200,"COVER, BUMPER AREA",100836,1PU641,2.61,0.091,0.0378
A231885820064,"COVER, BUMPER AREA",95994,1PU641,2.61,0.091,0.0378
A2318858600,CAP,23412,1PU641,2.61,0.19,0.05412
A2388801101,"COVER, BUMPER AREA",17886,1PU641,2.61,0.017,0.00144
A2388801201,"COVER, BUMPER AREA",17886,1PU641,2.61,0.019,0.00144
A2388804001,LICENSE PLATE HOLDER,23982,1PU641,2.61,0.247,0.0405
A2388804800,LICENSE PLATE HOLDER,23982,1PU641,2.61,0.198,0.0405
A2388805102,"COVER, TOWING EYE",17244,1PU641,2.61,0,0
A23888051029999,"COVER, TOWING EYE",17244,1PU641,2.61,0,0
A2388805900,LICENSE PLATE HOLDER,16590,1PU641,2.61,0.182,0.0315
A2388806000,LICENSE PLATE HOLDER,23982,1PU641,2.61,0.113,0.01395
A2388806100,LICENSE PLATE HOLDER,23982,1PU641,2.61,0.2,0.03468
A2388806901,LICENSE PLATE HOLDER,16590,1PU641,2.61,0.19,0.02226
A2388807001,LICENSE PLATE HOLDER,16590,1PU641,2.61,0.172,0.0256
A2388807101,LICENSE PLATE HOLDER,16590,1PU641,2.61,0.11,0.0092225
A2388807201,LICENSE PLATE HOLDER,16590,1PU641,2.61,0.204,0.02975
A2388807301,LICENSE PLATE HOLDER,16590,1PU641,2.61,0.145,0.021275
A2388807401,LICENSE PLATE HOLDER,23982,1PU641,2.61,0.22,0.03375
A2388807600,LICENSE PLATE HOLDER,23982,1PU641,2.61,0.198,0.0318
A23888093015970,"COVER, TOWING EYE",21564,1PU641,2.61,0,0
A23888093019885,"COVER, TOWING EYE",21564,1PU641,2.61,0,0
A2388851700,ABSORBER,9252,1PU641,2.61,0.141,0.0252
A2388851800,ABSORBER,9252,1PU641,2.61,0.157,0.0252
A2388852301,ABSORBER,5112,1PU641,2.61,0.019,0.00108
A2388852401,ABSORBER,5112,1PU641,2.61,0.019,0.00108
A2388852501,"TRIM, BUMPER",130530,1PU641,2.61,1.428,1.837875
A2388852700,"COVER, BUMPER AREA",12534,1PU641,2.61,0.415,0.12144
A2388852800,"COVER, BUMPER AREA",12534,1PU641,2.61,0.389,0.12584
A2388853401,"TRIM, BUMPER",46608,1PU641,2.61,0.688,0.1638
A2388853500,"TRIM, BUMPER",92532,1PU641,2.61,1.054,1.24425
A2388855800,"TRIM, BUMPER",46608,1PU641,2.61,0.65,0.108
A2388858700,COVER GRILL,8670,1PU641,2.61,0.012,0.00094
A2388858800,COVER GRILL,8670,1PU641,2.61,0.012,0.00094
A2388859000,"TRIM, BUMPER",101442,1PU641,2.61,1.05,0.73944
A2388859100,ABSORBER,12894,1PU641,2.61,0.146,0.021
A2388859200,ABSORBER,12894,1PU641,2.61,0.128,0.021
A2388859700,"TRIM, BUMPER",19344,1PU641,2.61,0.137,0.01886
A2388859800,"TRIM, BUMPER",19344,1PU641,2.61,0.143,0.02665
A2388881700,TRIM,13518,1PU641,2.61,0.026,0.001995
A2388881800,TRIM,13518,1PU641,2.61,0.026,0.001995
A24288000067662,FENDER FLARE,47256,1PU641,2.61,0,0
A242880000690XX,FENDER FLARE,47256,1PU641,2.61,0,0
A24288000069799,FENDER FLARE,47256,1PU641,2.61,0,0
A24288000069999,FENDER FLARE,47256,1PU641,2.61,0.302,0.08925
A24288000069X99,FENDER FLARE,47256,1PU641,2.61,0,0
A2428800044,LICENSE PLATE HOLDER,40236,1PU641,2.61,0.22,0.018165
A24288001065162,FENDER FLARE,47256,1PU641,2.61,0,0
A24288001067662,FENDER FLARE,47256,1PU641,2.61,0,0
A242880010690XX,FENDER FLARE,47256,1PU641,2.61,0,0
A24288001069799,FENDER FLARE,47256,1PU641,2.61,0,0
A24288001069999,FENDER FLARE,47256,1PU641,2.61,0.301,0.0729
A24288001069X99,FENDER FLARE,47256,1PU641,2.61,0,0
A24288001211895,FENDER FLARE REAR,47256,1PU641,2.61,0,0
A24288001219761,FENDER FLARE REAR,47256,1PU641,2.61,0,0
A24288001219999,FENDER FLARE REAR,47256,1PU641,2.61,0.29,0.1365
A24288002219999,FENDER FLARE REAR,47256,1PU641,2.61,0.285,0.08925
A2428850036,BRACING,18126,1PU641,2.61,0.398,0.03135
A2428850081,LICENSE PLATE HOLDER,21006,1PU641,2.61,0.177,0.01415075
A2428850122,"COVER, BUMPER AREA",21402,1PU641,2.61,0.34,0.192
A2428850125,"TRIM, BUMPER",43854,1PU641,2.61,0.682,0.693
A2428850136,BRACING,37848,1PU641,2.61,2.5,0.8802
A2428850174,TRIM,15234,1PU641,2.61,0.099,0.03375
A2428850181,LICENSE PLATE HOLDER,31224,1PU641,2.61,0.163,0.011988
A2428850236,BRACING,37848,1PU641,2.61,2.5,0.8802
A2428850274,TRIM,15234,1PU641,2.61,0.089,0.03375
A2428850281,LICENSE PLATE HOLDER,28584,1PU641,2.61,0.111,0.0085
A2428850322,"COVER, BUMPER AREA",27600,1PU641,2.61,0.247,0.3888
A2428850381,LICENSE PLATE HOLDER,22686,1PU641,2.61,0.148,0.034
A24288504221623,"COVER, TOWING EYE",12162,1PU641,2.61,0,0
A24288504221895,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504221X11,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504223589,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504224592,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504225162,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504225240,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504225890,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504225894,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504226175,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504227662,"COVER, TOWING EYE",12162,1PU641,2.61,0,0
A24288504227787,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504227893,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504228990,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A242885042290XX,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504229191,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504229650,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504229696,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504229761,"COVER, TOWING EYE",12162,1PU641,2.61,0.025,0.00266
A24288504229799,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A24288504229999,"COVER, TOWING EYE",10860,1PU641,2.61,0.025,0.002
A24288504229X99,"COVER, TOWING EYE",13578,1PU641,2.61,0,0
A2428850722,"COVER, BUMPER AREA",21810,1PU641,2.61,0.204,0.0546
A2428850822,"COVER, BUMPER AREA",21810,1PU641,2.61,0.197,0.0546
A24288511221623,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511221895,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511223589,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511224592,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511225162,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511225240,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511225894,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511227662,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511227787,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511227893,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A242885112290XX,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511229191,"COVER, BUMPER AREA",21480,1PU641,2.61,0.05,0.01056
A24288511229650,"COVER, BUMPER AREA",21480,1PU641,2.61,0.05,0.01056
A24288511229696,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
A24288511229761,"COVER, BUMPER AREA",21480,1PU641,2.61,0.05,0.01056
A24288511229799,"COVER, BUMPER AREA",21480,1PU641,2.61,0,0
