PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
X00980385180,ENGINE,16813914,2LB010,2.25,980,20.736
X00980385280,ENGINE,16813914,2LB010,2.25,1235,0
X00980385380,ENGINE,16813914,2LB010,2.25,1014,20.736
X00980385480,ENGINE,16813914,2LB010,2.25,1235,0
X00980385580,ENGINE,16813914,2LB010,2.25,1050,20.8896
X00980385680,ENGINE,15352410,2LB010,2.25,1093,0
X00980385780,ENGINE,16879698,2LB010,2.25,1235,0
X00980385880,ENGINE,16589262,2LB010,2.25,1002,20.736
X00980385980,ENGINE,15171090,2LB010,2.25,945,20.25
X00980386080,ENGINE,16926516,2LB010,2.25,1235,0
X00980386180,ENGINE,17151174,2LB010,2.25,1235,0
X00980386280,ENGINE,17038854,2LB010,2.25,1050,17.28
X00980386380,ENGINE,16396338,2LB010,2.25,1600,0
X00980386480,ENGINE,16396338,2LB010,2.25,1050,27.84
X00980386580,ENGINE,16396338,2LB010,2.25,1600,0
X00980386680,ENGINE,16396338,2LB010,2.25,1052,30.6
X00980386780,ENGINE,16589262,2LB010,2.25,1004,20.736
X00980386880,ENGINE,16442118,2LB010,2.25,1600,0
X00980386980,ENGINE,16589262,2LB010,2.25,998,20.574
X00980387085,ENGINE,15449964,2LB010,2.25,991,20.736
X00980387185,ENGINE,20433786,2LB010,2.25,1251,27.216
X00980387280,ENGINE,16442118,2LB010,2.25,1048,28.56
X00980387380,ENGINE,16442118,2LB010,2.25,1235,0
X00980387480,ENGINE,16813914,2LB010,2.25,1010,17.28
X00980387580,ENGINE,16542432,2LB010,2.25,1120,0
X00980387780,ENGINE,15011946,2LB010,2.25,1050,0
X00980387880,ENGINE,16542432,2LB010,2.25,990,20.2752
X00980387980,ENGINE,16654752,2LB010,2.25,988,20.736
X00980388080,ENGINE,14946438,2LB010,2.25,1120,20.736
X00980388180,ENGINE,16589262,2LB010,2.25,1120,0
X00980388280,ENGINE,16772028,2LB010,2.25,1190,0
X00980388380,ENGINE,15352410,2LB010,2.25,1000,0
X00980388480,ENGINE,16442118,2LB010,2.25,1190,0
X00980388580,ENGINE,15428574,2LB010,2.25,995,21.06
X00980388680,ENGINE,11129496,2LB010,2.25,555,0
X00980388780,ENGINE,17045382,2LB010,2.25,1120,0
X00980388880,ENGINE,15388308,2LB010,2.25,999,0
X00980388980,ENGINE,16701582,2LB010,2.25,1050,20.8896
X00980389080,ENGINE,16813914,2LB010,2.25,1002,20.736
X00980389180,ENGINE,16813914,2LB010,2.25,1120,0
X00980389280,ENGINE,16926234,2LB010,2.25,999,20.736
X00980389380,ENGINE,16589262,2LB010,2.25,997,21.06
X00980389480,ENGINE,16589262,2LB010,2.25,1120,0
X00980389580,ENGINE,16701582,2LB010,2.25,1105,20.904
X00980389685,ENGINE,15449964,2LB010,2.25,1003,20.736
X00980389780,ENGINE,16813914,2LB010,2.25,1120,0
X00980389880,ENGINE,16813914,2LB010,2.25,1120,0
X00980389980,ENGINE,16589262,2LB010,2.25,1000,21.06
X00980390080,ENGINE,16589262,2LB010,2.25,1002,20.736
X00980390180,ENGINE,16701582,2LB010,2.25,991,20.736
X00980390280,ENGINE,16813914,2LB010,2.25,995,20.736
X00980390380,ENGINE,16813914,2LB010,2.25,995,20.736
X00980390480,ENGINE,16776492,2LB010,2.25,995,20.736
X00980390580,ENGINE,17001138,2LB010,2.25,995,20.736
X00980390680,ENGINE,16776492,2LB010,2.25,993,20.736
X00980390780,ENGINE,16776492,2LB010,2.25,989,20.2752
X00980390880,ENGINE,17001138,2LB010,2.25,1007,20.736
X00980390980,ENGINE,16776492,2LB010,2.25,1002,20.736
X00980391080,ENGINE,17001138,2LB010,2.25,1120,0
X00980391180,ENGINE,21213204,2LB010,2.25,1260,0
X00980391280,ENGINE,19795032,2LB010,2.25,1260,0
X00980391380,ENGINE,21213204,2LB010,2.25,1260,27.216
X00980391480,ENGINE,21213204,2LB010,2.25,1229,27.216
X00980391580,ENGINE,20185428,2LB010,2.25,1232,26.6112
X00980391680,ENGINE,21715932,2LB010,2.25,1252,27.216
X00980391880,ENGINE,11714028,2LB010,2.25,614,0
X00980391980,ENGINE,16442118,2LB010,2.25,1035,26.88
X00980392180,ENGINE,15203634,2LB010,2.25,985,20.736
X00980392280,ENGINE,14798268,2LB010,2.25,976,20.2752
X00980392380,ENGINE,16442118,2LB010,2.25,1600,0
X00980392680,ENGINE,13201614,2LB010,2.25,596.5,13.2
X00980392780,ENGINE,17101344,2LB010,2.25,1600,0
X00980392880,ENGINE,16589262,2LB010,2.25,1235,0
X00980392980,ENGINE,16442118,2LB010,2.25,1036,26.88
X00980393080,ENGINE,16442118,2LB010,2.25,1600,0
X00980393180,ENGINE,16625292,2LB010,2.25,1054,29.784
X00980393280,ENGINE,15231744,2LB010,2.25,980,20.736
X00980393380,ENGINE,16625292,2LB010,2.25,1587,0
X00980393480,ENGINE,10913388,2LB010,2.25,695,15
X00980393580,ENGINE,16589262,2LB010,2.25,1235,0
X00980393680,ENGINE,16589262,2LB010,2.25,1008,20.5824
X00980393780,ENGINE,15926100,2LB010,2.25,1074,0
X00980393880,ENGINE,12980364,2LB010,2.25,565,13.8
X00980394180,ENGINE,14938698,2LB010,2.25,1040,21.84
X00980394280,ENGINE,15352416,2LB010,2.25,1093,0
X00980394380,ENGINE,15926100,2LB010,2.25,1250,0
X00980394480,ENGINE,15352410,2LB010,2.25,1093,0
X00980394580,ENGINE,15682320,2LB010,2.25,1000,27.84
X00980394680,ENGINE,16011636,2LB010,2.25,1093,0
X00980394780,ENGINE,15231744,2LB010,2.25,960,20.2752
X00980394880,ENGINE,16633500,2LB010,2.25,1050,0
X00980394980,ENGINE,15163356,2LB010,2.25,1040,0
X00980395080,ENGINE,15456390,2LB010,2.25,990,20.736
X00980395180,ENGINE,15231744,2LB010,2.25,1250,0
X00980395280,ENGINE,15456390,2LB010,2.25,990,20.574
X00980395380,ENGINE,15568728,2LB010,2.25,984,21.06
X00980395480,ENGINE,15456390,2LB010,2.25,1050,20.736
X00980395580,ENGINE,16520874,2LB010,2.25,1235,0
X00980395680,ENGINE,15568728,2LB010,2.25,997,21.06
X00980395780,ENGINE,12749850,2LB010,2.25,612,13.8
X00980395980,ENGINE,15568728,2LB010,2.25,1050,0
X00980396080,ENGINE,17001138,2LB010,2.25,1120,0
X00980396280,LONG BLOCK ENGINE,15568728,2LB010,2.25,1050,0
X00980396480,ENGINE,16654752,2LB010,2.25,1235,0
X00980396580,ENGINE,16654752,2LB010,2.25,1235,0
X00980396680,ENGINE,16654752,2LB010,2.25,1235,0
X00980397180,ENGINE,9027774,2LB010,2.25,445,0
X00980397280,ENGINE,21893766,2LB010,2.25,1270,0
X00980397380,ENGINE,16589262,2LB010,2.25,1235,0
X00980397480,ENGINE,16701582,2LB010,2.25,1235,0
X00980397580,ENGINE,16879422,2LB010,2.25,1235,0
X00980397680,ENGINE,16589262,2LB010,2.25,1235,0
X00980397780,ENGINE,11129490,2LB010,2.25,612,13.44
X00980397880,ENGINE,13312530,2LB010,2.25,610,13.8
X00980397980,ENGINE,14798268,2LB010,2.25,1050,0
X00980398180,ENGINE,14938710,2LB010,2.25,1040,0
X00980398280,ENGINE,16701582,2LB010,2.25,1235,0
X00980398380,ENGINE,12010608,2LB010,2.25,1120,0
X00980398480,ENGINE,16767090,2LB010,2.25,1120,21.06
X00980398580,ENGINE,12795942,2LB010,2.25,670,0
X00980398680,ENGINE,12906576,2LB010,2.25,670,0
X00980398780,ENGINE,15275676,2LB010,2.25,999,0
X00980398880,ENGINE,15275676,2LB010,2.25,999,0
X00980398980,ENGINE,16955190,2LB010,2.25,1587,0
X00980399080,ENGINE,16955190,2LB010,2.25,1587,0
X00980399280,ENGINE,16625280,2LB010,2.25,1587,0
X00980399380,ENGINE,12056988,2LB010,2.25,626,0
X00980399580,ENGINE,16879710,2LB010,2.25,1235,0
X00980399680,ENGINE,12103362,2LB010,2.25,626,19.44
X00980399780,ENGINE,11933634,2LB010,2.25,621,0
X00980399880,ENGINE,17001138,2LB010,2.25,1120,0
X00980399980,ENGINE,17113470,2LB010,2.25,1120,0
X00980400080,ENGINE,17113470,2LB010,2.25,1120,0
X00980400180,ENGINE,17113470,2LB010,2.25,1120,17.28
X00980400280,ENGINE,17113470,2LB010,2.25,1120,0
X00980400380,ENGINE,17113470,2LB010,2.25,1120,0
X00980400480,ENGINE,12010608,2LB010,2.25,732,0
X00980400580,ENGINE,16888818,2LB010,2.25,1120,15
X00980400680,ENGINE,17113470,2LB010,2.25,1300,0
X00980400780,ENGINE,17113470,2LB010,2.25,1300,0
X00980400880,ENGINE,17113470,2LB010,2.25,1300,0
X00980400980,ENGINE,17338410,2LB010,2.25,1300,0
X00980401080,ENGINE,17001138,2LB010,2.25,1300,0
X00980401180,ENGINE,17188392,2LB010,2.25,1300,0
X00980401280,ENGINE,17001138,2LB010,2.25,1300,0
X00980401480,ENGINE,17226102,2LB010,2.25,1300,0
X00980401580,ENGINE,17113764,2LB010,2.25,1300,0
X00980401680,ENGINE,17226102,2LB010,2.25,1300,0
X00980401780,ENGINE,17226102,2LB010,2.25,1300,0
X00980401880,ENGINE,17226102,2LB010,2.25,1300,0
X00980401980,ENGINE,17226102,2LB010,2.25,1300,0
X00980402080,ENGINE,16776486,2LB010,2.25,1300,0
X00980402180,ENGINE,16589262,2LB010,2.25,1120,0
X00980402280,ENGINE,17226102,2LB010,2.25,1300,0
X00980402380,ENGINE,17450754,2LB010,2.25,1300,0
X00980402480,ENGINE,17113764,2LB010,2.25,965,20.2752
X00980402580,ENGINE,16772022,2LB010,2.25,1046,29.58
X00980402680,ENGINE,17338416,2LB010,2.25,1300,0
X00980402780,ENGINE,17338416,2LB010,2.25,1300,0
X00980402880,ENGINE,16813914,2LB010,2.25,1120,0
X00980402980,ENGINE,17338416,2LB010,2.25,1120,0
X00980403080,ENGINE,17450754,2LB010,2.25,1120,0
X00980403180,ENGINE,16708098,2LB010,2.25,1120,0
X00980403280,ENGINE,16708098,2LB010,2.25,1300,0
X00980403380,ENGINE,16708098,2LB010,2.25,1300,0
X00980403580,ENGINE,15231738,2LB010,2.25,1250,0
X00980403680,ENGINE,16708098,2LB010,2.25,1120,0
X00980403880,ENGINE,16483458,2LB010,2.25,1300,0
X00980403980,ENGINE,16595796,2LB010,2.25,1300,0
X00980404080,ENGINE,16483458,2LB010,2.25,1300,0
X00980404180,ENGINE,16589262,2LB010,2.25,1235,0
X00980404280,ENGINE,15275676,2LB010,2.25,980,20.736
X00980404380,ENGINE,16483458,2LB010,2.25,1120,0
X00980404480,ENGINE,16483458,2LB010,2.25,1300,0
X00980404580,ENGINE,16483458,2LB010,2.25,1300,0
X00980404680,ENGINE,16708098,2LB010,2.25,1120,0
X00980404780,ENGINE,16820436,2LB010,2.25,1300,0
X00980404880,ENGINE,16708098,2LB010,2.25,1300,0
X00980404980,ENGINE,16708098,2LB010,2.25,1300,0
X00980405080,ENGINE,16296222,2LB010,2.25,998,20.736
X00980405180,ENGINE,16772028,2LB010,2.25,1190,0
X00980405280,ENGINE,16813914,2LB010,2.25,1235,0
X00980405380,ENGINE,11129490,2LB010,2.25,1300,0
X00980405480,ENGINE,11052504,2LB010,2.25,670,0
X00980405580,ENGINE,11275056,2LB010,2.25,670,0
X00980405980,ENGINE,8852466,2LB010,2.25,440,0
X00980406080,ENGINE,15051030,2LB010,2.25,986,20.2752
X00980406180,ENGINE,15051030,2LB010,2.25,999,0
X00980406280,ENGINE,16542432,2LB010,2.25,1300,0
X00980406380,ENGINE,22277862,2LB010,2.25,1300,0
X00980406480,ENGINE,9383610,2LB010,2.25,1100,0
X00980406580,ENGINE,9569442,2LB010,2.25,1300,0
X00980406680,ENGINE,19715256,2LB010,2.25,1300,0
X00980406780,ENGINE,16772046,2LB010,2.25,1235,0
X00980406880,ENGINE,16772022,2LB010,2.25,1190,0
X00980406980,ENGINE,16926234,2LB010,2.25,1235,0
X00980407080,ENGINE,19715256,2LB010,2.25,1300,0
X00980407180,ENGINE,15396036,2LB010,2.25,1235,0
X00980407280,ENGINE,8852466,2LB010,2.25,1235,0
X00980407380,ENGINE,17001138,2LB010,2.25,1120,0
X00980407480,ENGINE,16701582,2LB010,2.25,1120,13.8
X00980407580,ENGINE,9908886,2LB010,2.25,458,13.8
X00980407680,ENGINE,8991594,2LB010,2.25,440,0
X00980407780,ENGINE,15275676,2LB010,2.25,999,0
X00980407880,ENGINE,16767084,2LB010,2.25,1120,0
X00980407980,ENGINE,12360522,2LB010,2.25,619,13.8
X00980408080,ENGINE,16296222,2LB010,2.25,1050,0
X00980408180,ENGINE,16589262,2LB010,2.25,1235,0
X00980408280,ENGINE,12026382,2LB010,2.25,625,0
X00980408380,ENGINE,11247516,2LB010,2.25,590,0
X00980408480,ENGINE,10289400,2LB010,2.25,735,0
X00980408580,ENGINE,20583072,2LB010,2.25,1260,26.8128
X00980408680,ENGINE,9955272,2LB010,2.25,540,0
X00980408780,ENGINE,11052504,2LB010,2.25,590,0
X00980408880,ENGINE,10913388,2LB010,2.25,1300,0
X00980408980,ENGINE,11024670,2LB010,2.25,1300,0
X00980409080,ENGINE,11024670,2LB010,2.25,1300,0
X00980409180,ENGINE,11794500,2LB010,2.25,606,13.8
X00980409380,ENGINE,12056988,2LB010,2.25,650,0
X00980409480,ENGINE,16813914,2LB010,2.25,1300,0
X00980409580,ENGINE,15428574,2LB010,2.25,987,19.44
X00980409680,ENGINE,20920344,2LB010,2.25,1300,0
X00980409780,ENGINE,20358426,2LB010,2.25,1300,0
X00980409880,ENGINE,22231044,2LB010,2.25,1300,0
X00980409980,ENGINE,20596206,2LB010,2.25,1238,0
X00980410280,ENGINE,15091302,2LB010,2.25,1010,20.736
X00980410480,ENGINE,22277862,2LB010,2.25,1300,0
X00980410580,ENGINE,16589262,2LB010,2.25,1120,0
X00980410680,ENGINE,17151174,2LB010,2.25,1235,0
X00980410780,ENGINE,21669120,2LB010,2.25,1270,0
X00980410880,ENGINE,16589262,2LB010,2.25,990,21.06
X00980410980,ENGINE,16586670,2LB010,2.25,1235,0
X00980411080,ENGINE,12063432,2LB010,2.25,602,0
X00980411180,ENGINE,10966686,2LB010,2.25,550,0
X00980411380,ENGINE,16926234,2LB010,2.25,1235,0
X00980411480,ENGINE,9250320,2LB010,2.25,446,13.8
X00980411580,ENGINE,15032352,2LB010,2.25,1077,0
X00980411680,ENGINE,21940590,2LB010,2.25,1300,0
X00980411780,ENGINE,16442112,2LB010,2.25,1600,0
X00980411880,ENGINE,16772028,2LB010,2.25,1600,0
X00980412080,ENGINE,17211222,2LB010,2.25,1600,0
X00980412180,ENGINE,16551996,2LB010,2.25,1600,0
X00980412280,ENGINE,16442112,2LB010,2.25,1600,0
X00980412380,ENGINE,17101344,2LB010,2.25,1600,0
X00980412480,ENGINE,16442112,2LB010,2.25,1600,0
X00980412580,ENGINE,16396332,2LB010,2.25,1600,0
X00980412680,ENGINE,17101344,2LB010,2.25,1600,0
X00980412780,ENGINE,11052504,2LB010,2.25,1300,0
X00980412880,ENGINE,15352410,2LB010,2.25,1032,28.8
X00980412980,ENGINE,16011636,2LB010,2.25,1093,0
X00980413080,ENGINE,15716070,2LB010,2.25,1300,0
X00980413180,ENGINE,16485150,2LB010,2.25,1093,0
X00980413280,ENGINE,15352410,2LB010,2.25,1093,0
X00980413380,ENGINE,15352410,2LB010,2.25,1093,0
X00980413680,ENGINE,16542432,2LB010,2.25,1235,0
X00980413780,ENGINE,17101344,2LB010,2.25,1190,0
X00980413880,ENGINE,16589268,2LB010,2.25,1120,0
X00980413980,ENGINE,16813914,2LB010,2.25,1235,0
X00980414080,ENGINE,9494904,2LB010,2.25,495,0
X00980414180,ENGINE,17104350,2LB010,2.25,1235,0
X00980414280,ENGINE,10855398,2LB010,2.25,550,0
X00980414380,ENGINE,21940590,2LB010,2.25,1270,0
X00980414480,ENGINE,21669120,2LB010,2.25,1270,0
X00980414580,ENGINE,21669120,2LB010,2.25,1270,0
X00980414680,ENGINE,21893766,2LB010,2.25,1270,0
X00980414780,ENGINE,21669120,2LB010,2.25,1270,0
X00980414880,ENGINE,21940590,2LB010,2.25,1270,0
X00980414980,ENGINE,21715944,2LB010,2.25,1270,0
X00980415080,ENGINE,21715944,2LB010,2.25,1270,0
X00980415180,ENGINE,21715944,2LB010,2.25,1270,0
X00980415280,ENGINE,21715944,2LB010,2.25,1270,0
X00980415380,ENGINE,13017192,2LB010,2.25,718,0
X00980415580,ENGINE,16542432,2LB010,2.25,1235,0
X00980415780,ENGINE,12958332,2LB010,2.25,620,0
X00980415880,ENGINE,21437862,2LB010,2.25,1260,0
X00980415980,ENGINE,17525664,2LB010,2.25,1050,0
X00980416080,ENGINE,12971088,2LB010,2.25,620,15.6
X00980416180,ENGINE,13017192,2LB010,2.25,620,0
X00980416280,ENGINE,12971088,2LB010,2.25,1300,0
X00980416380,ENGINE,12795942,2LB010,2.25,616,13.56
X00980416480,ENGINE,16858134,2LB010,2.25,1050,0
X00980416580,ENGINE,12749838,2LB010,2.25,707,0
X00980416680,ENGINE,15569010,2LB010,2.25,1074,20.736
X00980416780,ENGINE,21847980,2LB010,2.25,1345,0
X00980416880,ENGINE,21847980,2LB010,2.25,1345,0
X00980416980,ENGINE,21940590,2LB010,2.25,1300,0
X00980417080,ENGINE,20641632,2LB010,2.25,1345,0
X00980417180,ENGINE,21847980,2LB010,2.25,1345,0
X00980417280,ENGINE,21847980,2LB010,2.25,1345,0
X00980417380,ENGINE,20641632,2LB010,2.25,1345,0
X00980417580,ENGINE,22053210,2LB010,2.25,1300,0
X00980417680,ENGINE,12454992,2LB010,2.25,615,0
X00980417780,ENGINE,12233430,2LB010,2.25,615,0
X00980417880,ENGINE,16589268,2LB010,2.25,990,20.736
X00980417980,ENGINE,12749838,2LB010,2.25,707,0
X00980418080,ENGINE,12954156,2LB010,2.25,1300,0
X00980418180,ENGINE,16589268,2LB010,2.25,1300,0
X00980418280,ENGINE,13201608,2LB010,2.25,718,0
X00980418380,ENGINE,13201608,2LB010,2.25,718,0
X00980418480,ENGINE,13201608,2LB010,2.25,626,13.8
X00980418580,ENGINE,13201608,2LB010,2.25,718,0
X00980418680,ENGINE,12980358,2LB010,2.25,670,0
X00980418780,ENGINE,13090992,2LB010,2.25,670,0
X00980418880,ENGINE,13201608,2LB010,2.25,670,0
X00980418980,ENGINE,13312530,2LB010,2.25,670,0
X00980419080,ENGINE,21325536,2LB010,2.25,1066,28.8
X00980419180,ENGINE,13312530,2LB010,2.25,1235,0
X00980419280,ENGINE,12980358,2LB010,2.25,1300,0
X00980419480,ENGINE,17151174,2LB010,2.25,1235,0
X00980419580,ENGINE,13090992,2LB010,2.25,661,0
X00980419880,ENGINE,16654764,2LB010,2.25,1235,0
X00980419980,ENGINE,12233160,2LB010,2.25,635,0
X00980420080,ENGINE,12233160,2LB010,2.25,635,0
X00980420180,ENGINE,12063426,2LB010,2.25,640,0
X00980420280,ENGINE,12397566,2LB010,2.25,640,0
X00980420380,ENGINE,12063426,2LB010,2.25,1300,0
X00980420480,ENGINE,12063426,2LB010,2.25,640,0
X00980420680,ENGINE,11240772,2LB010,2.25,678,0
X00980420780,ENGINE,11129490,2LB010,2.25,1300,0
X00980421380,ENGINE,16589268,2LB010,2.25,1120,0
X00980421480,ENGINE,22277856,2LB010,2.25,1300,0
X00980421580,ENGINE,8852472,2LB010,2.25,445,0
X00980421680,ENGINE,8852472,2LB010,2.25,445,0
X00980421780,ENGINE,8852472,2LB010,2.25,445,0
X00980421880,ENGINE,8852472,2LB010,2.25,445,0
X00980421980,ENGINE,16589268,2LB010,2.25,1235,0
X00980422080,ENGINE,15569004,2LB010,2.25,1074,0
X00980422180,ENGINE,15569004,2LB010,2.25,1074,0
X00980422280,ENGINE,10623528,2LB010,2.25,487,14.16
X00980422380,ENGINE,15568722,2LB010,2.25,1250,0
X00980422480,ENGINE,15231738,2LB010,2.25,1300,0
X00980422580,ENGINE,15352416,2LB010,2.25,1216,0
X00980422680,ENGINE,15344064,2LB010,2.25,1250,0
X00980422780,ENGINE,15456378,2LB010,2.25,1250,0
X00980422880,ENGINE,16701582,2LB010,2.25,1235,0
X00980422980,ENGINE,16701582,2LB010,2.25,1235,0
X00980423080,ENGINE,15568722,2LB010,2.25,1250,0
X00980423180,ENGINE,15344064,2LB010,2.25,1250,0
X00980423280,ENGINE,15344064,2LB010,2.25,1250,0
X00980423380,ENGINE,15627276,2LB010,2.25,988,21.87
X00980423480,ENGINE,15402624,2LB010,2.25,1086,13.8
X00980423580,ENGINE,16589268,2LB010,2.25,1235,0
X00980423680,ENGINE,16249404,2LB010,2.25,1050,20.736
X00980423780,ENGINE,16813902,2LB010,2.25,1235,0
X00980423880,ENGINE,16926234,2LB010,2.25,1235,0
X00980424080,ENGINE,20583066,2LB010,2.25,1238,0
X00980424180,ENGINE,16296228,2LB010,2.25,1235,0
X00980424380,ENGINE,12012180,2LB010,2.25,618,0
X00980424480,ENGINE,15572154,2LB010,2.25,1070,0
X00980424580,ENGINE,15572154,2LB010,2.25,1300,0
X00980424680,ENGINE,16589268,2LB010,2.25,1235,0
X00980424880,ENGINE,20583066,2LB010,2.25,1270,0
X00980424980,ENGINE,16442118,2LB010,2.25,1600,0
X00980425080,ENGINE,19968030,2LB010,2.25,1260,0
X00980425280,ENGINE,15825936,2LB010,2.25,1216,0
X00980425480,ENGINE,12344718,2LB010,2.25,732,0
X00980425580,ENGINE,12010596,2LB010,2.25,732,0
X00980425680,ENGINE,10966686,2LB010,2.25,1300,0
X00980425780,ENGINE,10966686,2LB010,2.25,550,0
X00980425880,ENGINE,16589268,2LB010,2.25,1235,0
X00980426080,ENGINE,10669902,2LB010,2.25,463,14.4
X00980426180,ENGINE,16589268,2LB010,2.25,1235,0
X00980426280,ENGINE,16589268,2LB010,2.25,1300,0
X00980426380,ENGINE,15335520,2LB010,2.25,1074,0
X00980426480,ENGINE,10913376,2LB010,2.25,615,0
X00980426580,ENGINE,15154812,2LB010,2.25,1040,0
X00980426680,ENGINE,16296228,2LB010,2.25,1235,0
X00980426780,ENGINE,17151174,2LB010,2.25,1235,0
X00980426880,ENGINE,16701582,2LB010,2.25,1235,0
X00980426980,ENGINE,17151174,2LB010,2.25,993,21.84
X00980427080,ENGINE,16589268,2LB010,2.25,1235,20.736
X00980427180,ENGINE,16701582,2LB010,2.25,1235,0
X00980427280,ENGINE,15231738,2LB010,2.25,1250,0
X00980427380,ENGINE,16589268,2LB010,2.25,1235,0
X00980427480,ENGINE,20192670,2LB010,2.25,1260,0
X00980427580,ENGINE,20192670,2LB010,2.25,1260,0
X00980427680,ENGINE,16813902,2LB010,2.25,1120,0
X00980427880,ENGINE,16813902,2LB010,2.25,992,20.736
X00980427980,ENGINE,15203628,2LB010,2.25,1086,0
X00980428080,ENGINE,16442124,2LB010,2.25,1190,0
X00980428180,ENGINE,16589256,2LB010,2.25,1235,0
X00980428280,ENGINE,16701576,2LB010,2.25,1235,0
X00980428380,ENGINE,14938704,2LB010,2.25,999,0
X00980428480,ENGINE,15275670,2LB010,2.25,1040,20.736
X00980428580,ENGINE,15681330,2LB010,2.25,1050,0
X00980428680,ENGINE,12980364,2LB010,2.25,661,0
X00980428780,ENGINE,11873868,2LB010,2.25,625,0
X00980428980,ENGINE,14798268,2LB010,2.25,1029,0
X00980429080,ENGINE,16813896,2LB010,2.25,1235,0
X00980429180,ENGINE,14798262,2LB010,2.25,997,20.736
X00980429380,ENGINE,16633488,2LB010,2.25,1050,0
X00980429480,ENGINE,16589262,2LB010,2.25,1120,0
X00980429680,ENGINE,15091302,2LB010,2.25,1077,0
X00980429780,ENGINE,16589256,2LB010,2.25,1120,0
X00980429880,ENGINE,15402624,2LB010,2.25,1270,0
X00980429980,ENGINE,11794494,2LB010,2.25,732,0
X00980430080,ENGINE,21887448,2LB010,2.25,1260,0
X00980430180,ENGINE,16011630,2LB010,2.25,1300,0
X00980430280,ENGINE,12906570,2LB010,2.25,670,0
