PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4638209613,ELECTRIC LINE,204054,1GV541,2.25,0.21,0.01728
A4638209615,ELECTRIC LINE,166842,1GV541,2.25,1.025,0.04
A4638209631,ELECTRICAL WIRING HARNESS,35004,1GV541,2.25,0,0
A4638209702,ELECTRICAL WIRING HARNESS,1610382,1GV541,2.25,14.841,0.81396
A4638209703,ELECTRICAL WIRING HARNESS,203988,1GV541,2.25,0.244,0.012075
A4638209706,ELECTRICAL WIRING HARNESS,51750,1GV541,2.25,1.41,0.077
A4638209715,ELECTRIC LINE,31344,1GV541,2.25,0.07,0.006
A4638209803,ELECTRICAL WIRING HARNESS,39192,1GV541,2.25,0.23,0.025
A4638209806,ELECTRICAL WIRING HARNESS,46206,1GV541,2.25,1.376,0.074
A4638209813,ELECTRIC LINE,50214,1GV541,2.25,0.094,0.008
A4638209815,ELECTRIC LINE,74682,1GV541,2.25,0.098,0.009
A4638209831,ELECTRICAL WIRING HARNESS,164010,1GV541,2.25,3.124,0.15824
A4638209903,ELECTRICAL WIRING HARNESS,80022,1GV541,2.25,0.19,0.028
A4638209906,ELECTRICAL WIRING HARNESS,9312,1GV541,2.25,0.029,0.0072
A4638209913,ELECTRIC LINE,39312,1GV541,2.25,0.27,0.0288
A4638210197,HOSE,6708,1GV541,2.25,0.046,0.0024
A463821019764,HOSE,6708,1GV541,2.25,0.045,0.0024
A4638211800,"ADAPTER, ELECT. ADAPTER",16656,1GV541,2.25,0.06,0.001215
A4638212100,"ADAPTER, ELECT. ADAPTER",9828,1GV541,2.25,0.014,0.000125
A4638212800,"ADAPTER, ELECT. ADAPTER",15852,1GV541,2.25,0.012,0.00008
A4638213300,"ADAPTER, ELECT. ADAPTER",124170,1GV541,2.25,0.025,0.00288
A4638352500,BRACKET,14280,1GV541,2.25,0.068,0.0032
A4638353300,BRACKET,14280,1GV541,2.25,0.066,0.00156
A4845401313,ELECTRICAL WIRING HARNESS,30498,1GV541,2.25,0.077,0.0045
A4845401541,GROUND STRAP,64116,1GV541,2.25,0.425,0.0462
A4845401641,GROUND STRAP,59670,1GV541,2.25,0.51,0.02552
A4845403005,WIRING HARNESS,94062,1GV541,2.25,0.044,0.00675
A4845403605,WIRING HARNESS,43788,1GV541,2.25,0.316,0.01452
A4845404505,ELECTRICAL WIRING HARNESS,43170,1GV541,2.25,0.12,0.00648
A4845405205,WIRING HARNESS,482706,1GV541,2.25,1.341,0.06552
A4845405305,ADAPTER,172590,1GV541,2.25,1.514,0.11628
A4845451640,BRACKET,29250,1GV541,2.25,0.252,0.00132
A4848203215,ELECTRIC LINE,112326,1GV541,2.25,0.274,0.02704
A4848203615,WIRING HARNESS,109158,1GV541,2.25,0.099,0.00612
A4848204015,WIRING HARNESS,133638,1GV541,2.25,0.522,0.09
A4848205515,ELECTRIC LINE,159726,1GV541,2.25,0.555,0.05
A4848206115,ELECTRIC LINE,199272,1GV541,2.25,0.765,0.04785
A6121500092,INTERFERENCE SUPPRESSION,363402,1GV541,2.25,1.783,0.04048
A6281500433,ELECTRIC LINE,354246,1GV541,2.25,2.512,0.23232
A6281500533,ELECTRIC LINE,180318,1GV541,2.25,0.968,0.049
A6421500092,SUPPRESSOR,364842,1GV541,2.25,1.21,0.0221
A6421500192,SUPPRESSION FILTER,372516,1GV541,2.25,0.14,0.01024
A6421502286,ENGINE WIRING HARNESS,319410,1GV541,2.25,0,0
A6421503386,ENGINE WIRING HARNESS,348546,1GV541,2.25,3.22,0.27
A6421503486,ENGINE WIRING HARNESS,348228,1GV541,2.25,2.224,0.1584
A6421504356,ELECTRIC LINE,364368,1GV541,2.25,3.224,0.2254
A6421505320,WIRING HARNESS,335610,1GV541,2.25,2.298,0.28908
A6421506286,ELECTRICAL WIRING HARNESS,111120,1GV541,2.25,0.8,0.108
A6421507490,ELECTRICAL WIRING HARNESS,107202,1GV541,2.25,1.239,0.0405
A651150150064,ENGINE WIRING HARNESS,363018,1GV541,2.25,2.487,0.2679
A6555451328,CLUTCH HOUSING,2058,1GV541,2.25,0.01,0.00084
A6561501400,ELECTRICAL WIRING HARNESS,99060,1GV541,2.25,1.33,0.14
A6561501500,ELECTRICAL WIRING HARNESS,99060,1GV541,2.25,0.66,0.0576
A6561501600,ELECTRICAL WIRING HARNESS,118296,1GV541,2.25,0.74,0.1344
A6561502300,ELECTRICAL WIRING HARNESS,94212,1GV541,2.25,0.74,0.105
A6561507700,ENGINE WIRING HARNESS,140862,1GV541,2.25,0.678,0.06528
HWA4635400008,ELECTRIC CABLE,43074,1GV541,2.25,0.073,0.00588
HWA4635400105,ELECTRIC CABLE,2577996,1GV541,2.25,10.403,0.81536
HWA4635400408,ELECTRIC CABLE,211218,1GV541,2.25,0.364,0.024
HWA4635450040,BRACKET,14676,1GV541,2.25,0.012,0.00001
HWA4635450140,BRACKET,13404,1GV541,2.25,0.012,0.00024
A0001500092,SUPPRESSION FILTER,10080,1GV541,2.25,0.01,0.00009
A0005453239,RUBBER RING,840,1GV541,2.25,0.001,0.00001
A0005455501,FUSE BOX,16410,1GV541,2.25,0.067,0.0009
A0005461631,CABLE JACKET,77166,1GV541,2.25,0.479,0.02736
A0005463435,PROTECTIVE CAP,6774,1GV541,2.25,0.009,0.00054
A0005464843,CABLE BRACKET,1992,1GV541,2.25,0.01,0.00048
A4615405103,ELECTRICAL WIRING HARNESS,37686,1GV541,2.25,0.43,0.025
A4615453300,BRACKET,34332,1GV541,2.25,0.158,0.006825
A4618202104,ELECTRICAL WIRING HARNESS,18174,1GV541,2.25,0.017,0.00056
A4635400402,ELECTRICAL WIRING HARNESS,20520,1GV541,2.25,0.119,0.02106
A4635400602,ELECTRICAL WIRING HARNESS,46008,1GV541,2.25,0,0
A4635400603,BRACKET,20262,1GV541,2.25,1.102,0.1092
A4635402102,ELECTRICAL WIRING HARNESS,82002,1GV541,2.25,0.433,0.03
A4635405601,ELECTRICAL WIRING HARNESS,48900,1GV541,2.25,0.034,0.027
A4635405903,ELECTRICAL WIRING HARNESS,763104,1GV541,2.25,0.02,0.0045
A463540590364,ELECTRICAL WIRING HARNESS,723684,1GV541,2.25,0.02,0.0045
A4635409401,ELECTRICAL WIRING HARNESS,84786,1GV541,2.25,0.94,0.0666
A4635409701,ELECTRICAL WIRING HARNESS,82002,1GV541,2.25,0.301,0.0216
A4635409801,ELECTRICAL WIRING HARNESS,40998,1GV541,2.25,0.027,0.0108
A4635452100,BRACKET,13380,1GV541,2.25,0.01,0.000075
A4635452148,BRACKET,13422,1GV541,2.25,0.01,0.00015
A4635454000,BRACKET,18252,1GV541,2.25,1.302,0.06
A4635458000,BRACKET,18252,1GV541,2.25,1.402,0.06669
A4636820128,DAMPENING,2676,1GV541,2.25,0.053,0.00418
A4638200103,ELECTRICAL WIRING HARNESS,46008,1GV541,2.25,0.118,0.02875
A4638200203,ELECTRICAL WIRING HARNESS,20520,1GV541,2.25,0.08,0.02875
A4638201107,ELECTRICAL WIRING HARNESS,54114,1GV541,2.25,1.324,0.04224
A4638201608,ELECTRICAL WIRING HARNESS,46008,1GV541,2.25,0.515,0.02464
A4638202507,ELECTRICAL WIRING HARNESS,15612,1GV541,2.25,0.062,0.00504
A4638203007,ELECTRICAL WIRING HARNESS,1610382,1GV541,2.25,0.15,0.00512
A4638205701,ELECTRICAL WIRING HARNESS,24606,1GV541,2.25,0.106,0.00324
A4638206402,BRACKET,26136,1GV541,2.25,1.034,0.120285
A4638206905,ELECTRIC LINE,10098,1GV541,2.25,0.001,0.00004
A4638207005,ELECTRIC LINE,10452,1GV541,2.25,0.01,0.00005
A463820840164,ELECTRICAL WIRING HARNESS,160266,1GV541,2.25,0.42,0.0504
A4638209802,ELECTRICAL WIRING HARNESS,20520,1GV541,2.25,0.075,0.0338
A6555450628,RECEPTACLE HOUSING,1404,1GV541,2.25,0.009,0.00072
A0005456605,RELAY,30924,1GV542,2.25,0.024,0.00051183
A0015426419,RELAY,48078,1GV542,2.25,0.084,0.0032
A4185450005,RELAY,31218,1GV542,2.25,0.02,0.00036
A418545000564,RELAY,31440,1GV542,2.25,0,0
A4185450105,RELAY,30924,1GV542,2.25,0.025,0.00045
A4615430095,BAR,1740,1GV542,2.25,0.002,0.00003
A4635490883,PIPING,9174,1GV542,2.25,0.049,0.00264
A0001582945,RESISTOR,25482,1GV542,2.25,0.175,0.0056
A0001583345,RESISTOR,46428,1GV542,2.25,0.187,0.00525
A0005421825,REGULATING SWITCH,501456,1GV542,2.25,0.254,0.00525
A0005424525,REGULATING SWITCH,21810,1GV542,2.25,0.033,0.00064
A0005451867,CONTACTOR,153810,1GV542,2.25,0.76,0.007371
A0009820323,RELAY,30942,1GV542,2.25,0.025,0.00045
A0009820523,RELAY,31536,1GV542,2.25,0.04,0.00084
A0009820623,RELAY,21492,1GV542,2.25,0.04,0.000736
A0009821323,RELAY,27156,1GV542,2.25,0.03,0.0036
A0009823023,RELAY,151866,1GV542,2.25,0.504,0.00539
A000982302305,RELAY,151866,1GV542,2.25,0.504,0.00539
A0009823123,RELAY,151866,1GV542,2.25,0.486,0.00539
A000982312305,RELAY,151866,1GV542,2.25,0.486,0.00539
A0009829423,RELAY,57060,1GV542,2.25,0.04,0.0014
A0009829523,"RELAY, TURN SIGNAL LAMP",27156,1GV542,2.25,0.021,0.0014
A0015452405,RELAY,30258,1GV542,2.25,0.086,0.002
A0015452505,RELAY,61884,1GV542,2.25,0.078,0.002
A0015452805,RELAY,201894,1GV542,2.25,0.1,0.00385
A0015454718,VOLTAGE CONVERTER,349956,1GV542,2.25,0.995,0.04048
A0015456118,RESISTOR,59880,1GV542,2.25,0.47,0.00675
A0025420919,RELAY,13608,1GV542,2.25,0.035,0.0014
A0025426225,VOLTAGE CONVERTER,339396,1GV542,2.25,0.665,0.02592
A0025448432,TURN SIGNAL MODULE,42372,1GV542,2.25,0.075,0.0036
A0025449232,TURN SIGNAL MODULE,22164,1GV542,2.25,0.045,0.0025
A0035450205,RELAY,433668,1GV542,2.25,0.129,0.00405
A0035453305,RELAY,86250,1GV542,2.25,0.038,0.002
A0035457205,CONTROL RELAY,245832,1GV542,2.25,0.085,0.00385
A4615400050,FUSE BOX,30510,1GV542,2.25,0.065,0.00108
A4615420019,RELAY,57060,1GV542,2.25,0.025,0.002
A4615420119,RELAY,21900,1GV542,2.25,0.025,0.002
A4615440132,"RELAY, TURN SIGNAL LAMP",34440,1GV542,2.25,0.054,0.00216
A4615440332,TURN SIGNAL MODULE,28554,1GV542,2.25,0.051,0.00175
A4615450067,CONTACTOR,153810,1GV542,2.25,0.506,0.009
A4615450105,RELAY,979314,1GV542,2.25,0.25,0.01125
A4615450205,RELAY,26208,1GV542,2.25,0.02,0.00064
A4619820000,RELAY,21900,1GV542,2.25,0.022,0.0014
A4619820023,"RELAY, TURN SIGNAL LAMP",37866,1GV542,2.25,0.026,0.0014
A4619820123,"RELAY, TURN SIGNAL LAMP",34440,1GV542,2.25,0.023,0.000396
A4635400150,FUSE BOX,30936,1GV542,2.25,0.152,0.01134
A4635409803,FUSE BOX,82662,1GV542,2.25,0.486,0.0221
A4635420019,RELAY,75000,1GV542,2.25,0.033,0.00027
A4635420119,RELAY,12606,1GV542,2.25,0.035,0.00036
A4635456300,FUSE AND RELAY BOX,62904,1GV542,2.25,0.3,0.0819
A4619050700,LIGHT SWITCH,25638,1GV543,2.25,0.02,0.0006
A4619051100,LIGHT SWITCH,37350,1GV543,2.25,0.024,0.00192
A4635000011,ROTARY KNOB,44364,1GV543,2.25,0.004,0.00018
A0005400845,SWITCH,65652,1GV543,2.25,0.042,0.00125
A0018205610,SWITCH,8964,1GV543,2.25,0.015,0.0004
A0075458890,LENS,1602,1GV543,2.25,0.002,0.00004
A0075459690,LENS,1602,1GV543,2.25,0.001,0.00001
A1779000204,"CONTROL UNIT, COMPLETE",289134,1GV543,2.25,0.27,0.0152
A22082117587C45,SWITCH,19662,1GV543,2.25,0.012,0.00024
A4605400083,KNOB,18630,1GV543,2.25,0.01,0.00032
A4619050000,BUTTON SWITCH,25638,1GV543,2.25,0.024,0.000675
A4619050400,BUTTON SWITCH,25638,1GV543,2.25,0.03,0.0014
A4639053001,SWITCH BLOCK,150000,1GV543,2.25,0.061,0.00525
A4639053200,IGNITION-STARTER SWITCH,372342,1GV543,2.25,0.19,0.00693
A4639053201,SWITCH BLOCK,153750,1GV543,2.25,0.063,0.00525
A4639053401,SWITCH BLOCK,68070,1GV543,2.25,0,0
A4639053601,SWITCH BLOCK,68070,1GV543,2.25,0.062,0.00525
A46390544007J22,SWITCH BLOCK,234264,1GV543,2.25,0,0
A4639054401,SWITCH BLOCK,68070,1GV543,2.25,0,0
A4635457700,GEARSHIFT PADDLE,48018,1GV543,2.25,0.02,0.0014
A4638330052,CAP,2478,1GV543,2.25,0.008,0.00108
A0015407917,LAMBDA SENSOR,132522,1GV544,2.25,0.091,0.00728
A4635421200,BRACKET,3366,1GV544,2.25,0.056,0.0006
A0005454104,SWITCH,136164,1GV545,2.25,0.297,0.009
A0005450564,PRESSURE SWITCH,45816,1GV545,2.25,0.14,0.00081
A0005452312,BATTERY MAIN SWITCH,174390,1GV545,2.25,0.309,0.01089
A0005459119,BATTERY MAIN SWITCH,174390,1GV545,2.25,0.268,0.01089
A0008211758,KNOB,20172,1GV545,2.25,0.01,0.00075
A0009823122,MICROSWITCH,47712,1GV545,2.25,0.031,0.00216
A0015451008,SWITCH,174390,1GV545,2.25,0.303,0.0121
A0015458707,SWITCH,26412,1GV545,2.25,0.03,0.00105
A0018202210,SWITCH,47490,1GV545,2.25,0.025,0.0005
A0018202310,SWITCH,39750,1GV545,2.25,0.025,0.00032
A0018202410,SWITCH,17112,1GV545,2.25,0.015,0.0003
A0018202510,SWITCH,25932,1GV545,2.25,0.014,0.00024
A001820261028,SWITCH,21306,1GV545,2.25,0.02,0.00075
A0018202710,SWITCH,53796,1GV545,2.25,0.021,0.0005
A0018203110,SWITCH,19320,1GV545,2.25,0.021,0.0005
A0018203210,SWITCH,46428,1GV545,2.25,0.022,0.0004
A0025454890,LENS,1620,1GV545,2.25,0.001,0.00006
A0025455007,SWITCH,32676,1GV545,2.25,0.031,0.0004
A0025455507,SWITCH,27984,1GV545,2.25,0.027,0.0004
A0028205010,SWITCH,130764,1GV545,2.25,0.571,0.01536
A0035450907,SWITCH,18384,1GV545,2.25,0.025,0.00075
A0035452207,SWITCH,37656,1GV545,2.25,0.031,0.0004
A0035452507,SWITCH,36570,1GV545,2.25,0.037,0.0004
A0035453307,SWITCH,31986,1GV545,2.25,0.02,0.0003
A0035453407,SWITCH,19806,1GV545,2.25,0.02,0.00032
A0035459407,ROCKER SWITCH,18384,1GV545,2.25,0.02,0.0005
A0038204910,ELECTRIC MOTOR,191916,1GV545,2.25,0.16,0.00588
A0038205010,SWITCH,5430,1GV545,2.25,0.006,0.00072
A0045454314,MICROSWITCH,56106,1GV545,2.25,0.01,0.0008
A0045455190,LENS,1620,1GV545,2.25,0.001,0.00004
A0045455290,LENS,1620,1GV545,2.25,0.005,0.00004
A0045459724,SWITCH,45630,1GV545,2.25,0.028,0.0005
A0048209010,SWITCH,17748,1GV545,2.25,0.019,0.00024
A0048209210,SWITCH,76986,1GV545,2.25,0.007,0.00018
A0048209510,SWITCH,277962,1GV545,2.25,0.22,0.00726
A0048209610,SWITCH,29928,1GV545,2.25,0.073,0.00245
A0055457724,TURN SIGNAL SWITCH,238848,1GV545,2.25,0.73,0.03648
A0055458724,TURN SIGNAL SWITCH,257436,1GV545,2.25,0.852,0.04356
A0058200510,SWITCH,6990,1GV545,2.25,0.015,0.00032
A0058200910,SWITCH,60822,1GV545,2.25,0.017,0.00081
A0065453624,SWITCH,19236,1GV545,2.25,0.045,0.00045
A0065454624,SWITCH,109272,1GV545,2.25,0.086,0.005
A0065459524,TURN SIGNAL SWITCH,176268,1GV545,2.25,0.302,0.0288
A0075450224,STEERING COLUMN SWITCH,465546,1GV545,2.25,0.88,0.05676
A0075451024,SWITCH,30810,1GV545,2.25,0.05,0.00045
A0075458790,LENS,1872,1GV545,2.25,0.002,0.00004
A0075458990,LENS,1872,1GV545,2.25,0.001,0.00004
A0075459090,LENS,1872,1GV545,2.25,0.001,0.00004
A0075459290,LENS,1872,1GV545,2.25,0.001,0.00004
A0075459490,LENS,1872,1GV545,2.25,0.001,0.00001
A0075459590,LENS,1872,1GV545,2.25,0.001,0.00004
A0075459890,LENS,1872,1GV545,2.25,0.001,0.00001
A0085450190,LENS,1872,1GV545,2.25,0.001,0.00004
A0085451307,ROCKER SWITCH,25410,1GV545,2.25,0.024,0.00075
A0088203010,SWITCH,63180,1GV545,2.25,0.086,0.01326
A1715403045,SWITCH,51816,1GV545,2.25,0.052,0.0056
A2015404345,SWITCH,174618,1GV545,2.25,0.09,0.00396
A2108214351,SWITCH,13680,1GV545,2.25,0.008,0.00176
A4605400044,SWITCH,59256,1GV545,2.25,0.056,0.00525
A4605450006,SWITCH,64038,1GV545,2.25,0.08,0.005
A4605450097,SPRING,744,1GV545,2.25,0.001,0.00001
A4605450190,LENS,3456,1GV545,2.25,0.001,0.00004
A4605450390,LENS,3870,1GV545,2.25,0.001,0.00006
A4615400145,SWITCH,13416,1GV545,2.25,0.01,0.00324
A4615400844,SWITCH,238848,1GV545,2.25,0.437,0.05148
A4615401044,TURN SIGNAL SWITCH,238848,1GV545,2.25,0.2,0.05148
A4615405903,TEMPERATURE SWITCH,84894,1GV545,2.25,0.118,0.00523125
A4615450008,SWITCH,51012,1GV545,2.25,0.157,0.00784
A4615450035,KEY,6432,1GV545,2.25,0.011,0.00042
A4615450207,ROCKER SWITCH,18384,1GV545,2.25,0.022,0.00075
A4615450307,ROCKER SWITCH,18384,1GV545,2.25,0.021,0.0005
A4615450324,RELAY,43206,1GV545,2.25,0.038,0.00045
A4615450407,ROCKER SWITCH,18384,1GV545,2.25,0.024,0.0005
A4615450507,ROCKER SWITCH,18384,1GV545,2.25,0.025,0.00075
A4615450607,ROCKER SWITCH,16908,1GV545,2.25,0.02,0.0005
A4615451407,ROCKER SWITCH,31152,1GV545,2.25,0.02,0.0005
A4615451707,ROCKER SWITCH,18384,1GV545,2.25,0.02,0.0005
A4615451807,SWITCH,21306,1GV545,2.25,0.02,0.0005
A4615451907,SWITCH,18384,1GV545,2.25,0.025,0.0014
A4615452007,SWITCH,39066,1GV545,2.25,0.024,0.0005
A4615452107,ROCKER SWITCH,18384,1GV545,2.25,0.021,0.0005
A4615452307,SWITCH,39066,1GV545,2.25,0.024,0.0005
A4615452507,SWITCH,39066,1GV545,2.25,0.025,0.0005
A4615452707,SWITCH,106536,1GV545,2.25,0.084,0.0009
A4619050600,PRESSURE SWITCH,41754,1GV545,2.25,0.04,0.00064
A461905060064,PRESSURE SWITCH,41754,1GV545,2.25,0.004,0.00064
A4619051000,LIGHT SWITCH,275400,1GV545,2.25,0.595,0.02106
A4619051400,ROCKER SWITCH,18384,1GV545,2.25,0.024,0.000405
A4635401245,SWITCH,173580,1GV545,2.25,0.087,0.0084
A4635401745,BUZZER,25566,1GV545,2.25,0.006,0.00056
A4635401845,CONTROL UNIT,233250,1GV545,2.25,0.218,0.00675
A4635404702,CONTROL PANEL,100056,1GV545,2.25,0.061,0.00525
A4635450010,TURN SIGNAL SWITCH,176268,1GV545,2.25,0.321,0.05148
A4635450090,LENS,2364,1GV545,2.25,0.001,0.00006
A4635450124,SWITCH,79398,1GV545,2.25,0.1,0.02088
A4635450208,IGNITION SWITCH,351768,1GV545,2.25,0.195,0.00693
A4635450224,SWITCH,116112,1GV545,2.25,0.101,0.012
A4635450524,RELAY,24054,1GV545,2.25,0.04,0.00045
A4635450724,TEMPERATURE SWITCH,30906,1GV545,2.25,0.023,0.00064
A4636800211,RETAINING PLATE,116010,1GV545,2.25,1.01,0.0975
A4637250083,SECURING,14880,1GV545,2.25,0.003,0.00015
A4638200110,SWITCH,87450,1GV545,2.25,0.07,0.036
A4638200210,SWITCH,102372,1GV545,2.25,0.014,0.00021168
A4638201110,SWITCH,218346,1GV545,2.25,0.218,0.01274
A4638201210,SWITCH,218346,1GV545,2.25,0.217,0.01008
A4638201410,SWITCH,218346,1GV545,2.25,0.165,0.01274
A4638201810,SWITCH,218346,1GV545,2.25,0.215,0.01274
A4638202110,SWITCH,25458,1GV545,2.25,0.011,0.00032
A4638202310,SWITCH,60072,1GV545,2.25,0.054,0.00405
A4638202810,SWITCH,18144,1GV545,2.25,0.027,0.0012
A4638203110,SWITCH,209862,1GV545,2.25,0.222,0.01274
A4638203210,SWITCH,218346,1GV545,2.25,0.222,0.01092
A4638203310,SWITCH,119154,1GV545,2.25,0.17,0.01274
A4638203410,SWITCH,263004,1GV545,2.25,0.222,0.01274
A4638203510,SWITCH,119154,1GV545,2.25,0.155,0.01274
A4638203710,SWITCH,209862,1GV545,2.25,0.217,0.01274
A4638203810,SWITCH,218346,1GV545,2.25,0.219,0.01274
A4638204110,SWITCH,13680,1GV545,2.25,0.003,0.00288
A4638204610,SWITCH BLOCK,232008,1GV545,2.25,0,0
A4638204810,SWITCH BLOCK,255246,1GV545,2.25,0.25,0.01092
A4638204910,SWITCH BLOCK,253674,1GV545,2.25,0.25,0.01092
A4638205010,SWITCH BLOCK,258324,1GV545,2.25,0.249,0.01092
A4638205310,SWITCH BLOCK,232008,1GV545,2.25,0.209,0.01092
A4638205410,SWITCH BLOCK,232008,1GV545,2.25,0,0
A4638205510,SWITCH BLOCK,662232,1GV545,2.25,0,0
A4638205610,SWITCH BLOCK,232008,1GV545,2.25,0,0
A4638205710,SWITCH BLOCK,275190,1GV545,2.25,0.212,0.02106
A4638205910,SWITCH BLOCK,325794,1GV545,2.25,0.246,0.01323
A4638206010,SWITCH BLOCK,232008,1GV545,2.25,0.208,0.01092
A4638206510,SWITCH BLOCK,232008,1GV545,2.25,0,0
A4638206610,SWITCH BLOCK,232008,1GV545,2.25,0,0
A4638206710,SWITCH BLOCK,232008,1GV545,2.25,0,0
A4638206810,SWITCH,237372,1GV545,2.25,0.143,0.00891
A4638207910,SWITCH BLOCK,247620,1GV545,2.25,0,0
A4638208010,SWITCH BLOCK,250092,1GV545,2.25,0,0
A4638210151,SWITCH,185340,1GV545,2.25,0.044,0.00891
A4639050000,SWITCH BLOCK,255834,1GV545,2.25,0.247,0.01092
A4639050100,SWITCH BLOCK,255246,1GV545,2.25,0.249,0.01092
A4639050200,SWITCH BLOCK,328602,1GV545,2.25,0.249,0.01092
A4639050300,SWITCH BLOCK,258324,1GV545,2.25,0.25,0.01092
A46390503517J22,SWITCH BLOCK,233124,1GV545,2.25,0,0
A4639050400,SWITCH BLOCK,335700,1GV545,2.25,0.25,0.01092
A46390504517J22,SWITCH BLOCK,233124,1GV545,2.25,0.159,0.01092
