PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2059002219,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.198,0.01326
A2059002222,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0,0
A2059002308,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.104,0.005
A2059002314,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0,0
A2059002319,"CONTROL UNIT, COMPLETE",185046,1PV54Z,2.25,0,0
A2059002322,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0,0
A2059002341,"CONTROL UNIT, COMPLETE",182130,1PV54Z,2.25,0.376,0.01125
A2059002408,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.109,0.005
A2059002422,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.157,0.01326
A2059002508,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.098,0.005
A2059002512,"CONTROL UNIT, COMPLETE",191832,1PV54Z,2.25,0,0
A2059002522,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.166,0.01326
A2059002608,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.106,0.005
A2059002612,"CONTROL UNIT, COMPLETE",221274,1PV54Z,2.25,0,0
A2059002613,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.097,0.006
A2059002622,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.166,0.01326
A2059002708,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.099,0.005
A2059002722,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.103,0.005
A2059002800,"CONTROL UNIT, COMPLETE",60108,1PV54Z,2.25,0.052,0.0032
A2059002808,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.107,0.005
A2059002813,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.099,0.005
A2059002822,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.105,0.005
A2059002912,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0.2,0.01428
A2059002922,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.109,0.005
A2059003000,"CONTROL UNIT, COMPLETE",60108,1PV54Z,2.25,0.051,0.0032
A2059003022,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.103,0.005
A2059003122,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.103,0.005
A2059003219,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.193,0.01326
A2059003222,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.109,0.005
A2059003308,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059003403,"CONTROL UNIT, COMPLETE",191832,1PV54Z,2.25,0,0
A2059003408,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059003503,"CONTROL UNIT, COMPLETE",221274,1PV54Z,2.25,0,0
A2059003508,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059003519,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.159,0.01326
A2059003608,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059003640,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0.377,0.0221
A2059003708,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059003730,"CONTROL UNIT, COMPLETE",334446,1PV54Z,2.25,0,0
A2059003740,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0.381,0.0221
A2059003808,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059003813,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.36,0.06084
A2059003821,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.102,0.005
A2059003908,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059003913,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.36,0.06084
A2059003921,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.104,0.006
A2059004008,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059004013,"CONTROL UNIT, COMPLETE",73128,1PV54Z,2.25,0.101,0.0072
A2059004021,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.109,0.00576
A2059004022,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0,0
A2059004044,"CONTROL UNIT, COMPLETE",83610,1PV54Z,2.25,0,0
A2059004103,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0,0
A2059004108,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059004121,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.108,0.005
A2059004122,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0,0
A2059004208,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059004221,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.104,0.006
A2059004222,"CONTROL UNIT, COMPLETE",143028,1PV54Z,2.25,0.496,0.01782
A2059004230,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0.317,0.01008
A205900423080,"CONTROL UNIT, COMPLETE",95694,1PV54Z,2.25,0.317,0.01008
A2059004244,"CONTROL UNIT, COMPLETE",83610,1PV54Z,2.25,0.273,0.0152
A2059004321,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.11,0.005
A2059004330,"CONTROL UNIT, COMPLETE",128742,1PV54Z,2.25,0.371,0.01326
A205900433080,"CONTROL UNIT, COMPLETE",102468,1PV54Z,2.25,0.371,0.01326
A2059004344,"CONTROL UNIT, COMPLETE",83610,1PV54Z,2.25,0.277,0.0152
A2059004421,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.111,0.005
A2059004507,"CONTROL UNIT, COMPLETE",134454,1PV54Z,2.25,0.127,0.00675
A2059004521,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.107,0.005
A2059004621,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.108,0.005
A2059004708,"CONTROL UNIT, COMPLETE",221274,1PV54Z,2.25,0.38,0.01176
A2059004710,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059004716,"CONTROL UNIT, COMPLETE",73128,1PV54Z,2.25,0.1,0.01008
A2059004719,"CONTROL UNIT, COMPLETE",173196,1PV54Z,2.25,0.467,0.03328
A2059004721,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.109,0.005
A2059004808,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0,0
A2059004810,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.165,0.0091
A2059004910,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0,0
A2059005008,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.158,0.0091
A2059005010,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0.332,0.01008
A2059005108,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0,0
A2059005110,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0.428,0.01326
A2059005130,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0,0
A2059005210,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005222,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.267,0.0221
A2059005242,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.284,0.0221
A2059005310,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005330,"CONTROL UNIT, COMPLETE",130398,1PV54Z,2.25,0.385,0.01125
A2059005342,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.309,0.02875
A2059005404,"CONTROL UNIT, COMPLETE",500364,1PV54Z,2.25,0,0
A2059005410,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005442,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.313,0.02875
A2059005508,"CONTROL UNIT, COMPLETE",119514,1PV54Z,2.25,0.191,0.01445
A2059005510,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005513,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.103,0.006
A2059005515,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.158,0.01326
A2059005516,"CONTROL UNIT, COMPLETE",500364,1PV54Z,2.25,0.347,0.04264
A2059005610,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005613,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.104,0.005
A2059005615,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.164,0.01326
A2059005616,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0,0
A2059005702,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0,0
A2059005710,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005713,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.108,0.005
A2059005715,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0,0
A2059005716,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0,0
A2059005810,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005813,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.103,0.006
A2059005816,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0,0
A2059005829,"CONTROL UNIT, COMPLETE",185046,1PV54Z,2.25,0.198,0.01326
A2059005847,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.283,0.0221
A2059005910,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059005913,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.104,0.005
A2059005916,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.165,0.01326
A2059005918,"CONTROL UNIT, COMPLETE",500364,1PV54Z,2.25,0.347,0.04264
A2059005947,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.285,0.0221
A2059006010,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059006013,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.107,0.005
A2059006016,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.164,0.01326
A2059006047,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.283,0.0221
A2059006110,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059006113,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.097,0.005
A2059006116,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,1.501,0.16399
A2059006126,"CONTROL UNIT, COMPLETE",508440,1PV54Z,2.25,1.187,0.03864
A2059006147,"CONTROL UNIT, COMPLETE",124212,1PV54Z,2.25,0,0
A2059006213,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.105,0.005
A2059006216,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,1.496,0.23712
A2059006230,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.356,0.0338
A2059006240,"CONTROL UNIT, COMPLETE",250836,1PV54Z,2.25,0.919,0.105
A2059006313,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.097,0.005
A2059006316,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,1.495,0.16399
A2059006330,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.363,0.02875
A205900633080,"CONTROL UNIT, COMPLETE",76596,1PV54Z,2.25,0.363,0.02875
A2059006331,"CONTROL UNIT, COMPLETE",72924,1PV54Z,2.25,0.062,0.0042
A2059006337,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.367,0.01176
A2059006340,"CONTROL UNIT, COMPLETE",334446,1PV54Z,2.25,0.923,0.105
A2059006402,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.264,0.0221
A2059006413,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0.105,0.005
A2059006416,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,1.507,0.16192
A2059006437,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.605,0.04
A2059006502,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.264,0.0221
A2059006513,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,0,0
A2059006522,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0,0
A2059006537,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.366,0.01176
A2059006605,"CONTROL UNIT, COMPLETE",103248,1PV54Z,2.25,0,0
A2059006613,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,0,0
A2059006615,"CONTROL UNIT, COMPLETE",60108,1PV54Z,2.25,0.06,0.0032
A2059006622,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0,0
A2059006643,"CONTROL UNIT, COMPLETE",143028,1PV54Z,2.25,0.498,0.01782
A2059006715,"CONTROL UNIT, COMPLETE",60108,1PV54Z,2.25,0.059,0.0032
A2059006718,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.36,0.0420175
A2059006722,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.359,0.02875
A2059006728,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0.188,0.01428
A2059006805,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0.314,0.01176
A2059006815,"CONTROL UNIT, COMPLETE",134454,1PV54Z,2.25,0.122,0.0068
A2059006818,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.36,0.0420175
A2059006821,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.353,0.02875
A2059006822,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.359,0.02875
A2059006828,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0.2,0.01881
A2059006837,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.276,0.0221
A2059006905,"CONTROL UNIT, COMPLETE",120228,1PV54Z,2.25,0.381,0.01536
A2059006918,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0,0
A2059006921,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.364,0.02875
A2059006923,"CONTROL UNIT, COMPLETE",74190,1PV54Z,2.25,0.099,0.035
A2059007003,"CONTROL UNIT, COMPLETE",111024,1PV54Z,2.25,0.266,0.0221
A2059007018,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0,0
A2059007022,"CONTROL UNIT, COMPLETE",500364,1PV54Z,2.25,0.397,0.0416
A2059007023,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.158,0.01125
A2059007037,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.28,0.0221
A2059007039,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0.377,0.0221
A2059007043,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.275,0.0221
A2059007118,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0,0
A2059007123,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.165,0.01326
A2059007134,"CONTROL UNIT, COMPLETE",111048,1PV54Z,2.25,0.26,0.0221
A2059007139,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0.38,0.0221
A2059007143,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.279,0.0221
A2059007147,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.314,0.02875
A2059007218,"CONTROL UNIT, COMPLETE",134454,1PV54Z,2.25,0.123,0.0068
A2059007223,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.165,0.01125
A2059007237,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.281,0.0221
A2059007243,"CONTROL UNIT, COMPLETE",131718,1PV54Z,2.25,0.28,0.0221
A2059007310,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0,0
A2059007318,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0,0
A2059007339,"CONTROL UNIT, COMPLETE",111048,1PV54Z,2.25,0.265,0.0221
A2059007343,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.284,0.0221
A2059007409,"CONTROL UNIT, COMPLETE",73128,1PV54Z,2.25,0,0
A2059007410,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0,0
A2059007437,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.287,0.0221
A2059007439,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.317,0.02875
A2059007444,"CONTROL UNIT, COMPLETE",334446,1PV54Z,2.25,0.916,0.12168
A2059007502,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0,0
A2059007510,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0,0
A2059007521,"CONTROL UNIT, COMPLETE",74190,1PV54Z,2.25,0.098,0.0072
A2059007544,"CONTROL UNIT, COMPLETE",250836,1PV54Z,2.25,0.91,0.117
A2059007602,"CONTROL UNIT, COMPLETE",139458,1PV54Z,2.25,0,0
A2059007615,"CONTROL UNIT, COMPLETE",73128,1PV54Z,2.25,0.099,0.01008
A2059007616,"CONTROL UNIT, COMPLETE",73128,1PV54Z,2.25,0.063,0.005
A2059007727,"CONTROL UNIT, COMPLETE",101184,1PV54Z,2.25,0.247,0.0221
A2059007745,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.31,0.02875
A2059007827,"CONTROL UNIT, COMPLETE",101184,1PV54Z,2.25,0.24,0.0221
A2059007845,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.315,0.02875
A2059007918,"CONTROL UNIT, COMPLETE",508440,1PV54Z,2.25,1.18,0.03864
A2059008004,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.355,0.02875
A2059008018,"CONTROL UNIT, COMPLETE",173196,1PV54Z,2.25,0.469,0.03328
A2059008104,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.363,0.02875
A2059008110,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,0,0
A2059008118,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.158,0.01326
A2059008143,"CONTROL UNIT, COMPLETE",83610,1PV54Z,2.25,0.278,0.0152
A2059008204,"CONTROL UNIT, COMPLETE",131730,1PV54Z,2.25,0.317,0.0221
A2059008218,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.163,0.01326
A2059008239,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.313,0.0338
A2059008304,"CONTROL UNIT, COMPLETE",139434,1PV54Z,2.25,0.325,0.0221
A2059008310,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,0,0
A2059008318,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.164,0.01326
A2059008404,"CONTROL UNIT, COMPLETE",139434,1PV54Z,2.25,0.327,0.0221
A2059008418,"CONTROL UNIT, COMPLETE",173196,1PV54Z,2.25,0.47,0.03328
A2059008421,"CONTROL UNIT, COMPLETE",60630,1PV54Z,2.25,0.06,0.0032
A2059008428,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,1.488,0.1701
A2059008443,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.309,0.02875
A2059008504,"CONTROL UNIT, COMPLETE",149268,1PV54Z,2.25,0,0
A2059008518,"CONTROL UNIT, COMPLETE",221274,1PV54Z,2.25,0.38,0.01176
A2059008521,"CONTROL UNIT, COMPLETE",60630,1PV54Z,2.25,0.06,0.0032
A2059008528,"CONTROL UNIT, COMPLETE",534990,1PV54Z,2.25,1.506,0.1701
A2059008618,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.368,0.01125
A2059008704,"CONTROL UNIT, COMPLETE",288672,1PV54Z,2.25,0.38,0.0221
A205900870480,"CONTROL UNIT, COMPLETE",229764,1PV54Z,2.25,0,0
A2059008718,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0,0
A2059008721,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0.188,0.01428
A2059008804,"CONTROL UNIT, COMPLETE",288672,1PV54Z,2.25,0.381,0.0221
A2059008818,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.384,0.01125
A2059008821,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0.196,0.01428
A2059008823,"CONTROL UNIT, COMPLETE",296454,1PV54Z,2.25,0.622,0.02646
A2059008826,"CONTROL UNIT, COMPLETE",111048,1PV54Z,2.25,0.264,0.0221
A2059008828,"CONTROL UNIT, COMPLETE",411216,1PV54Z,2.25,1.49,0.1701
A2059008923,"CONTROL UNIT, COMPLETE",185046,1PV54Z,2.25,0.198,0.01326
A2059008943,"CONTROL UNIT, COMPLETE",183180,1PV54Z,2.25,1.501,0.16192
A2059009021,"CONTROL UNIT, COMPLETE",185046,1PV54Z,2.25,0.198,0.0152
A2059009039,"CONTROL UNIT, COMPLETE",135672,1PV54Z,2.25,0.28,0.03864
A2059009043,"CONTROL UNIT, COMPLETE",183180,1PV54Z,2.25,1.497,0.16896
A2059009143,"CONTROL UNIT, COMPLETE",183180,1PV54Z,2.25,1.481,0.15345
A2059009204,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0,0
A2059009216,"CONTROL UNIT, COMPLETE",115464,1PV54Z,2.25,0.19,0.01344
A2059009221,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.357,0.02875
A2059009243,"CONTROL UNIT, COMPLETE",520566,1PV54Z,2.25,1.499,0.17664
A2059009245,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0,0
A2059009321,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.364,0.02875
A2059009421,"CONTROL UNIT, COMPLETE",73128,1PV54Z,2.25,0.063,0.005
A2059009427,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.373,0.01125
A205900942780,"CONTROL UNIT, COMPLETE",151956,1PV54Z,2.25,0.373,0.01125
A2059009435,"CONTROL UNIT, COMPLETE",167220,1PV54Z,2.25,0,0
A2059009445,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.373,0.02592
A2059009502,"CONTROL UNIT, COMPLETE",500364,1PV54Z,2.25,0,0
A2059009527,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.376,0.01125
A2059009534,"CONTROL UNIT, COMPLETE",124212,1PV54Z,2.25,0.38,0.01125
A2059009543,"CONTROL UNIT, COMPLETE",73128,1PV54Z,2.25,0.062,0.00539
A2059009614,"CONTROL UNIT, COMPLETE",173196,1PV54Z,2.25,0,0
A2059009621,"CONTROL UNIT, COMPLETE",296454,1PV54Z,2.25,0.636,0.0221
A2059009627,"CONTROL UNIT, COMPLETE",221274,1PV54Z,2.25,0.379,0.01125
A205900962780,"CONTROL UNIT, COMPLETE",176124,1PV54Z,2.25,0.379,0.01125
A2059009635,"CONTROL UNIT, COMPLETE",520566,1PV54Z,2.25,0,0
A2059009718,"CONTROL UNIT, COMPLETE",258936,1PV54Z,2.25,0.157,0.01125
A2059009721,"CONTROL UNIT, COMPLETE",185046,1PV54Z,2.25,0.194,0.0152
A2059009727,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.389,0.01125
A2059009745,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0,0
A2059009827,"CONTROL UNIT, COMPLETE",190908,1PV54Z,2.25,0.39,0.01125
A2059009845,"CONTROL UNIT, COMPLETE",118002,1PV54Z,2.25,0.282,0.0221
A2059009908,"CONTROL UNIT, COMPLETE",96228,1PV54Z,2.25,0.267,0.0221
A2059009910,"CONTROL UNIT, COMPLETE",500364,1PV54Z,2.25,0.35,0.0416
A2059009945,"CONTROL UNIT, COMPLETE",136326,1PV54Z,2.25,0.279,0.0221
