PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2781800415,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.078,0.002
A2781800438,OIL FILTER COVER,6246,1PV141,2.25,0.009,0.00030625
A2781800451,OIL SUCTION PIPE W BAFFLE,19632,1PV141,2.25,0.454,0.15786375
A2781800651,OIL SUCTION PIPE W BAFFLE,19632,1PV141,2.25,0.453,0.15708
A2781800751,OIL SUCTION PIPE W BAFFLE,19632,1PV141,2.25,0.417,0.0924
A2781800851,OIL SUCTION PIPE W BAFFLE,19632,1PV141,2.25,0.571,0.1386
A2781800901,VANE-TYPE PUMP,183912,1PV141,2.25,1.884,0.08
A2781800952,OIL SUCTION PIPE,9306,1PV141,2.25,0.05,0.009
A2781801151,OIL SUCTION PIPE W BAFFLE,19632,1PV141,2.25,0.606,0.19646
A2781801251,OIL SUCTION PIPE W BAFFLE,28458,1PV141,2.25,0.603,0.22176
A2781801351,OIL SUCTION PIPE W BAFFLE,19632,1PV141,2.25,0.575,0.1364
A2781840211,OIL DISTRIBUTOR,10824,1PV141,2.25,0.031,0.00055
A2782000000,COOLANT LINE,30990,1PV141,2.25,0.085,0.0195
A2782000051,COOLANT LINE,19926,1PV141,2.25,0.065,0.02124
A2782000151,COOLANT LINE,25602,1PV141,2.25,0.072,0.0191625
A2782000351,COOLANT LINE,25602,1PV141,2.25,0.078,0.06367375
A2782000452,RETURN LINE,12960,1PV141,2.25,0.087,0.05346
A2782000551,COOLANT LINE,15870,1PV141,2.25,0.058,0.00273
A2782000651,COOLANT LINE,15870,1PV141,2.25,0.084,0.01702575
A2782000700,COOLANT LINE,30750,1PV141,2.25,0.099,0.018
A2782000751,COOLANT LINE,19992,1PV141,2.25,0.079,0.057456
A2782000831,SHUTOFF VALVE,35988,1PV141,2.25,0.123,0.00891
A278200083105,SHUTOFF VALVE,35988,1PV141,2.25,0.123,0.00891
A2782000951,COOLANT LINE,15870,1PV141,2.25,0.087,0.0165
A2782001051,COOLANT LINE,15870,1PV141,2.25,0.096,0.013545
A2782001100,COOLANT LINE,19992,1PV141,2.25,0.081,0.05994
A2782001251,COOLANT LINE,25602,1PV141,2.25,0.073,0.04212
A2782001351,COOLANT LINE,20730,1PV141,2.25,0.104,0.01344
A2782001452,RETURN LINE,13722,1PV141,2.25,0.077,0.01265
A2782001552,RETURN LINE,8880,1PV141,2.25,0.1,0.0054
A2782001751,COOLANT LINE,23676,1PV141,2.25,0.102,0.05712
A2782001752,FEED LINE,6306,1PV141,2.25,0.036,0.0023625
A2782001851,COOLANT LINE,19992,1PV141,2.25,0.057,0.03024
A2782001852,FEED LINE,11184,1PV141,2.25,0.075,0.036225
A2782001951,COOLANT LINE,15870,1PV141,2.25,0.103,0.0154
A2782002052,FEED LINE,12468,1PV141,2.25,0.08,0.001088
A2782002152,FEED LINE,6798,1PV141,2.25,0.046,0.0036
A2782002551,COOLANT LINE,28452,1PV141,2.25,0.084,0.0165
A2782002651,COOLANT LINE,20730,1PV141,2.25,0.084,0.00756
A2782002751,COOLANT LINE,26526,1PV141,2.25,0.099,0.02673
A2782002951,COOLANT LINE,37260,1PV141,2.25,0.164,0.07296
A2782003252,FEED LINE,12912,1PV141,2.25,0.083,0.00684
A2782003451,COOLANT LINE,38082,1PV141,2.25,0.168,0.0896
A2782003651,COOLANT LINE,38082,1PV141,2.25,0,0
A2782010040,BRACKET,2442,1PV141,2.25,0.011,0.0004
A2782030517,BLEED LINE,18798,1PV141,2.25,0.068,0.00696
A2782031417,BLEED LINE,7044,1PV141,2.25,0.034,0.00165
A2782031517,BLEED LINE,69366,1PV141,2.25,0,0
A2782230641,LIFTING EYE,10440,1PV141,2.25,0.246,0.00819
A2782231641,LIFTING EYE,11688,1PV141,2.25,0.24,0.00576
A2782231841,LIFTING EYE,11688,1PV141,2.25,0.244,0.0051156
A2782232241,LIFTING EYE,11688,1PV141,2.25,0.245,0.0054
A2782261485,SOUNDPROOFING,15042,1PV141,2.25,0.399,0.07621096
A2782261585,SOUNDPROOFING,15042,1PV141,2.25,0.373,0.05419168
A2782262085,SOUNDPROOFING,15042,1PV141,2.25,0.373,0.0788718
A2782262185,SOUNDPROOFING,15042,1PV141,2.25,0.334,0.05519364
A2782262385,SOUNDPROOFING,10440,1PV141,2.25,0.169,0.02266968
A2782262685,SOUNDPROOFING,10440,1PV141,2.25,0.166,0.02912
A2782340039,CARRIER,12954,1PV141,2.25,0.2,0.01408
A2782360340,BRACKET,1716,1PV141,2.25,0.025,0.00060552
A2782361140,BRACKET,3792,1PV141,2.25,0.077,0.00116375
A2782361440,BRACKET,6306,1PV141,2.25,0.171,0.0101475
A2782361540,BRACKET,6306,1PV141,2.25,0.156,0.007245
A2782362640,BRACKET,23208,1PV141,2.25,0.021,0.000225
A2782362740,BRACKET,8880,1PV141,2.25,0.082,0.0014
A2782362940,BRACKET,14052,1PV141,2.25,0.024,0.00048
A2789930078,TOOTH CHAIN,55014,1PV141,2.25,0.415,0.004225
A2790100067,ENGINE COVER,478740,1PV141,2.25,1.008,0.38688
A2790100267,ENGINE COVER,250116,1PV141,2.25,1.31,0.20625
A2790102000,VENT HOSE,17796,1PV141,2.25,0.067,0.00775125
A2790102800,VENT HOSE,104094,1PV141,2.25,0.295,0.046
A2790102900,VENT HOSE,13056,1PV141,2.25,0.065,0.00297
A2790103000,ENGINE COVER,1214496,1PV141,2.25,0,0
A2790103200,TS CHAIN CASE COVER,42714,1PV141,2.25,0.297,0.01536
A2790103300,TS VENT HOSE,107766,1PV141,2.25,0.36,0.0837
A2790103400,ENGINE COVER,735990,1PV141,2.25,0.569,0.5824
A2790103500,ENGINE COVER,728694,1PV141,2.25,0.499,0.5824
A2790103600,ENGINE COVER,1214496,1PV141,2.25,0.573,0.5824
A2790103700,PURGE LINE,19788,1PV141,2.25,0.05,0.02805
A2790104401,CHAIN CASE COVER,117000,1PV141,2.25,0,0
A2790109000,BLEED LINE,27300,1PV141,2.25,0,0
A2790109100,BLEED LINE,15000,1PV141,2.25,0,0
A2790140066,OIL DEFLECTOR,70806,1PV141,2.25,0.602,0.04446
A2790141200,OIL DEFLECTOR,45000,1PV141,2.25,0,0
A2790150002,TIMING CASE,432768,1PV141,2.25,3.38,0.57456
A2790161400,SHIELD,18600,1PV141,2.25,0,0
A2790162100,SHIELD,17400,1PV141,2.25,0,0
A2790300101,CRANKSHAFT,2161086,1PV141,2.25,25.56,0.438
A2790500200,CAMSHAFT,478884,1PV141,2.25,2.8,0.07744
A2790530300,VALVE SPRING,2940,1PV141,2.25,0,0
A2790900000,OIL RETURN LINE,60018,1PV141,2.25,0.199,0.02436
A2790900041,BRACKET,10146,1PV141,2.25,0.025,0.00072
A2790900100,OIL RETURN LINE,60018,1PV141,2.25,0.215,0.0195
A2790900182,ACCORDION HOSE,35568,1PV141,2.25,0.125,0.0675
A2790900382,ACCORDION HOSE,41256,1PV141,2.25,0.125,0.06786
A2790902400,OIL RETURN LINE,60018,1PV141,2.25,0,0
A2790902500,OIL RETURN LINE,51000,1PV141,2.25,0,0
A2790902800,OIL FEED LINE,45306,1PV141,2.25,0,0
A2790902900,OIL FEED LINE,45768,1PV141,2.25,0,0
A2790920440,BRACKET,10146,1PV141,2.25,0.041,0.0016
A2790920540,BRACKET,7104,1PV141,2.25,0.023,0.00063
A2790920740,BRACKET,10146,1PV141,2.25,0.043,0.00135
A2790940041,CARRIER,23046,1PV141,2.25,0.477,0.02001
A2790940082,ACCORDION HOSE,36138,1PV141,2.25,0.078,0.03024
A2790940182,ACCORDION HOSE,36138,1PV141,2.25,0.075,0.0352
A2790940800,CARRIER,23046,1PV141,2.25,0.352,0.04018
A2790940900,SPRING U-BOLT,1404,1PV141,2.25,0,0
A2790960000,SUPPORT,14940,1PV141,2.25,0,0
A2790960040,BRACKET,25890,1PV141,2.25,0.161,0.0027
A2790960100,SUPPORT,14940,1PV141,2.25,0,0
A2790960140,BRACKET,25890,1PV141,2.25,0.16,0.0018375
A2790980007,CHARGED AIR LINE,56112,1PV141,2.25,0.334,0.0161
A2790980016,CONNECTION HOUSING,30018,1PV141,2.25,0.208,0.0266
A2790980083,MOLDED HOSE,10722,1PV141,2.25,0.056,0.0026325
A2790980107,CHARGED AIR LINE,54978,1PV141,2.25,0.311,0.0161
A2790980183,MOLDED HOSE,8082,1PV141,2.25,0.035,0.001275
A2790980191,COOLANT LINE,36996,1PV141,2.25,0.484,0.11799
A2790980239,BRACKET,14034,1PV141,2.25,0.132,0.0068
A2790980283,MOLDED HOSE,18768,1PV141,2.25,0.086,0.00576
A279098028364,MOLDED HOSE,18768,1PV141,2.25,0.078,0.00576
A2790980291,COOLANT LINE,36996,1PV141,2.25,0.443,0.085995
A2790980339,BRACKET,14784,1PV141,2.25,0.07,0.01026
A2790980539,BRACKET,18138,1PV141,2.25,0.125,0.0084
A2790980591,COOLANT LINE,36996,1PV141,2.25,0.435,0.08448
A2790980891,COOLANT LINE,33294,1PV141,2.25,0.2,0.0078
A2791400434,SHIELD,30324,1PV141,2.25,0.094,0.009135
A2791410100,CONNECTING PANEL,4500,1PV141,2.25,0,0
A2791530059,SWITCHOVER VALVE,19914,1PV141,2.25,0.07,0.0014
A2791800000,OIL PUMP,330000,1PV141,2.25,0,0
A2791800001,OIL PUMP,362310,1PV141,2.25,2.203,0.09747
A2791800020,OIL LINE,67962,1PV141,2.25,0.437,0.15732
A2791800100,OIL SUCTION PIPE,16800,1PV141,2.25,0,0
A2791800101,OIL PUMP,498576,1PV141,2.25,2.203,0.08
A2791800120,OIL LINE,65316,1PV141,2.25,0.565,0.6864
A2791810095,BRACKET,5142,1PV141,2.25,0.013,0.000069
A2791860000,OIL SUCTION PIPE,57672,1PV141,2.25,0,0
A2791860015,OIL SUCTION PIPE,76902,1PV141,2.25,0.172,0.018
A2791860100,OIL SUCTION PIPE,33000,1PV141,2.25,0,0
A2791860115,OIL SUCTION PIPE,76902,1PV141,2.25,0.161,0.0146475
A2791860200,OIL SUCTION PIPE,57672,1PV141,2.25,0,0
A2791860215,OIL SUCTION PIPE,153804,1PV141,2.25,0.646,0.096
A2791860315,OIL SUCTION PIPE,57672,1PV141,2.25,0.185,0.02464
A2791870001,OIL RETURN LINE,60882,1PV141,2.25,0.502,0.0361725
A2791880040,BRACKET,5448,1PV141,2.25,0.015,0.00012
A2791880140,BRACKET,5208,1PV141,2.25,0.015,0.000084
A2792000040,BRACKET,8514,1PV141,2.25,0.027,0.00054
A2792001400,COOLANT LINE,55896,1PV141,2.25,0,0
A2792001600,COOLANT LINE,48000,1PV141,2.25,0,0
A2792001800,COOLANT LINE,58914,1PV141,2.25,0,0
A2792001900,COOLANT LINE,58914,1PV141,2.25,0,0
A2792002000,COOLANT LINE,63000,1PV141,2.25,0,0
A2792260100,SOUNDPROOFING,13524,1PV141,2.25,0,0
A2792300082,MOLDED HOSE,30324,1PV141,2.25,0.124,0.02392
A2820106201,TIMING CASE COVER,75690,1PV141,2.25,2.582,0.23232
A2820107302,TIMING CASE COVER,75690,1PV141,2.25,2.641,0.23232
A2820110100,COVERING PANEL,1962,1PV141,2.25,0,0
A2820140700,BRACKET,8754,1PV141,2.25,0.162,0.004995
A2820150300,END COVER,14412,1PV141,2.25,0.107,0.00576
A2820162200,BRACKET,29700,1PV141,2.25,0.722,0.0624
A2820180200,PURGE LINE,30762,1PV141,2.25,0.093,0.045
A2820181300,BLEED VALVE,13188,1PV141,2.25,0.042,0.03663
A2820300600,CHAIN TENSIONING RAIL,6000,1PV141,2.25,0.033,0.00275
A2820303300,TS CONNECTING ROD,312972,1PV141,2.25,1.885,0.03
A2820303900,TS CONNECTING ROD,312972,1PV141,2.25,2.116,0.05148
A2820500000,CHAIN TENSIONING RAIL,6000,1PV141,2.25,0.056,0.00216
A2820500600,ROLLER-TYPE ROCKER ARM,3732,1PV141,2.25,0.039,0.00016
A2820500700,COMPENSATING ELEMENT,6372,1PV141,2.25,0.015,0.0000432
A2820501200,CAMSHAFT,197454,1PV141,2.25,1.3,0.05676
A2820501300,CAMSHAFT,197454,1PV141,2.25,0,0
A2820501600,ROLLER-TYPE ROCKER ARM,3732,1PV141,2.25,0.038,0.00064
A2820502600,CAMSHAFT ADJUSTER,157686,1PV141,2.25,0.577,0.00405
A2820502700,CAMSHAFT ADJUSTER,157686,1PV141,2.25,0.634,0.00405
A2820502800,CONTROL VALVE,34686,1PV141,2.25,0.09,0.0014
A282050280039,CONTROL VALVE,34686,1PV141,2.25,0,0
A2820503600,COMPENSATING ELEMENT,6372,1PV141,2.25,0.016,0.0000105
A2820506000,CAMSHAFT,197454,1PV141,2.25,1.472,0.02891
A2820507200,TS CONTROL VALVE,5790,1PV141,2.25,0.018,0.0014
A2820507300,CONTROL VALVE,34686,1PV141,2.25,0.098,0.0014
A2820507600,CONTROL VALVE,34686,1PV141,2.25,0.09,0.0014
A2820507700,TS CONTROL VALVE,5790,1PV141,2.25,0.018,0.0003125
A2820507900,TS CONTROL VALVE,7002,1PV141,2.25,0.025,0.00081
A2820520500,CHAIN SLIDING RAIL,6306,1PV141,2.25,0.061,0.0019175
A2820520600,CHAIN SLIDING RAIL,984,1PV141,2.25,0.004,0.0001404
A2820521000,CRANKSHAFT GEAR,31536,1PV141,2.25,0.09,0.0014
A2820522000,CHAIN TENSIONER,37260,1PV141,2.25,0,0
A2820522400,CHAIN TENSIONER,37260,1PV141,2.25,0.211,0.00405
A2820522800,CHAIN TENSIONER,37260,1PV141,2.25,0.205,0.00512
A2820530400,VALVE SPRING RETAINER,2022,1PV141,2.25,0.005,0.00004
A2820530500,VALVE CLAMP CONE,738,1PV141,2.25,0.001,0.001
A2820530600,VALVE SPRING,2328,1PV141,2.25,0.02,0.0001458
A2820530700,VALVE SPRING,2328,1PV141,2.25,0.018,0.0001944
A2820720100,TS RETAINING SPRING,11868,1PV141,2.25,0.005,0.00165
A2820900044,INTERMEDIATE FLANGE,32700,1PV141,2.25,0.166,0.0209
A2820900177,OIL RETURN LINE,18588,1PV141,2.25,0.149,0.02475
A2820901800,INTAKE MANIFOLD,83976,1PV141,2.25,0.761,0.3264
A2820902000,OIL FEED LINE,22200,1PV141,2.25,0.12,0.01848
A2820902300,OIL FEED LINE,22200,1PV141,2.25,0.13,0.0195
A2820905100,OIL FEED LINE,22200,1PV141,2.25,0.129,0.01701
A2820980007,CHARGED AIR LINE,20508,1PV141,2.25,0.61,0.1008
A2820981200,CHARGED AIR LINE,20508,1PV141,2.25,0,0
A2821410042,TERMINAL STRIP,17604,1PV141,2.25,0.28,0.00156
A2821800400,OIL SPRAY NOZZLE,5676,1PV141,2.25,0.022,0.0014
A2821800500,OIL SPRAY NOZZLE,12936,1PV141,2.25,0.022,0.0014
A2822002000,RETURN LINE,25236,1PV141,2.25,0.186,0.0144
A2822002600,FEED LINE,31236,1PV141,2.25,0.238,0.0292175
A2822005200,RETURN LINE,27480,1PV141,2.25,0.206,0.02622
A2822035000,COOLANT OUTLET CONNECTION,4548,1PV141,2.25,0,0
A2822230400,LIFTING EYE,6186,1PV141,2.25,0.368,0.00272
A2822260000,SOUNDPROOFING,6060,1PV141,2.25,0.032,0.004056
A2822260200,SOUNDPROOFING,13188,1PV141,2.25,0,0
A2822261200,SOUNDPROOFING,13188,1PV141,2.25,0.115,0.072
A2829820200,LIFT SOLENOID,63300,1PV141,2.25,0.285,0.00512
A2905002500,COLD AIR INTAKE,95418,1PV141,2.25,0.588,0.208824
A3522680250,BUSHING,2022,1PV141,2.25,0.004,0.00002
A4154900800,BRACKET,21564,1PV141,2.25,0,0
A6010100470,BREATHER PIPE,6732,1PV141,2.25,0.018,0.0027
A6010110108,CAP,12492,1PV141,2.25,0.132,0.0051
A6010160030,PIPING,1224,1PV141,2.25,0.002,0.00036
A6010160381,MOLDED HOSE,1650,1PV141,2.25,0.004,0.00018
A6010160481,MOLDED HOSE,5268,1PV141,2.25,0.023,0.0012
A6010300162,THRUST PLATE,11508,1PV141,2.25,0.022,0.00176
A6010300262,THRUST PLATE,11508,1PV141,2.25,0.022,0.00045
A6010300362,THRUST PLATE,11052,1PV141,2.25,0.022,0.00045
A6010300462,THRUST PLATE,11508,1PV141,2.25,0.03,0.00077
A601030054054,CRANKSHAFT BEARINNG SET,18672,1PV141,2.25,0.05,0.00192
A601030054056,CRANKSHAFT BEARINNG SET,18672,1PV141,2.25,0.051,0.00324
A6010300740,TS CRANKSHAFT BEARING,20316,1PV141,2.25,0.06,0.00196
A6010304720,CONNECTING ROD,177930,1PV141,2.25,0.7,0.0088
A601033220257,CRANKSHAFT BEARING,4326,1PV141,2.25,0.028,0.00196
A601033220258,CRANKSHAFT BEARING,4326,1PV141,2.25,0.028,0.00192
A6010381950,CONNECTING ROD BUSHING,3246,1PV141,2.25,0.02,0.00018
A6010700024,BEARING BRACKET,10698,1PV141,2.25,0.1,0.0027
A6010700124,BEARING BRACKET,29454,1PV141,2.25,0.09,0.00336
A6010700172,CABLE,25602,1PV141,2.25,0.068,0.00504
A6010700822,LEVER,8082,1PV141,2.25,0.065,0.00288
A6010701721,RELAY LEVER,14646,1PV141,2.25,0.055,0.00192
A6010701922,LEVER,16176,1PV141,2.25,0.043,0.00144
A6010702322,LEVER,11280,1PV141,2.25,0.074,0.0034
A6010702421,RELAY LEVER,16092,1PV141,2.25,0.036,0.00105
A6010704124,BEARING BRACKET,5142,1PV141,2.25,0.155,0.00648
A6010704421,TS LEVER,170130,1PV141,2.25,0.58,0.08288
A6010704721,SLOTTED LEVER,9642,1PV141,2.25,0.048,0.00096
A6010704921,LEVER,12756,1PV141,2.25,0.085,0.00294
A6010705421,LEVER,14286,1PV141,2.25,0.033,0.0012
A6010705624,BEARING BRACKET,53484,1PV141,2.25,0.075,0.00195
A6010705721,LEVER,17130,1PV141,2.25,0.062,0.0024
A6010900312,CAP,110160,1PV141,2.25,2.23,0.14
A6010900441,BRACKET,15606,1PV141,2.25,0.1,0.00252
A6010940076,WINDOW,2388,1PV141,2.25,0.002,0.00009
A6010940391,BOOT,2022,1PV141,2.25,0.03,0.00144
A601094039164,BOOT,2022,1PV141,2.25,0.03,0.00144
A6010940741,BRACKET,12816,1PV141,2.25,0.065,0.0021
A6010940841,BRACKET,8082,1PV141,2.25,0.074,0.00315
A6010941582,HOSE,4836,1PV141,2.25,0.065,0.02058
A6010941682,HOSE,7896,1PV141,2.25,0.043,0.01856
A6010942241,BRACKET,22020,1PV141,2.25,0.11,0.00294
A6011420564,CORRUGATED TUBE,40152,1PV141,2.25,0.024,0.0016
A6020100261,OIL BAFFLE,62070,1PV141,2.25,0.511,0.02432
A6020300003,DAMPER,382956,1PV141,2.25,2.13,0.02875
A6020312401,CRANKSHAFT,177474,1PV141,2.25,26.985,0.32368
A6020500801,CAMSHAFT,176670,1PV141,2.25,3.22,0.02646
A6020700621,TS LEVER,31326,1PV141,2.25,0.597,0.02475
A6020700721,TS LEVER,24414,1PV141,2.25,0.442,0.04032
A6020940335,SHAFT,90108,1PV141,2.25,0.058,0.00064
A6020940682,HOSE,11202,1PV141,2.25,0.035,0.01008
A6020940734,THROTTLE VALVE,6150,1PV141,2.25,0.012,0.00036
A6021400401,INTAKE MANIFOLD,163338,1PV141,2.25,2.346,0.14168
A6021800007,DRIVE SHAFT,59874,1PV141,2.25,0.21,0.002025
A6021800008,SHAFT,13584,1PV141,2.25,0.145,0.002025
A6021801830,OIL LINE,16266,1PV141,2.25,0.555,0.1826
A6021802030,OIL LINE,16266,1PV141,2.25,0.62,0.1428
A6021802330,OIL LINE,16266,1PV141,2.25,0.702,0.1092
A6021802430,OIL LINE,16266,1PV141,2.25,0.63,0.1152
A6021803320,OIL LINE,32220,1PV141,2.25,0.103,0.00336
A6022340339,CARRIER,115290,1PV141,2.25,1.357,0.0336
A6030140066,OIL BAFFLE,118110,1PV141,2.25,0.779,0.02964
A6030160081,MOLDED HOSE,2208,1PV141,2.25,0.007,0.0003
A603016008164,MOLDED HOSE,2208,1PV141,2.25,0.007,0.0003
A603016008165,MOLDED HOSE,2208,1PV141,2.25,0.007,0.0003
A6030700624,BEARING BRACKET,44652,1PV141,2.25,0.156,0.009
A6030702124,BEARING BRACKET,43980,1PV141,2.25,0.055,0.0018
A6030703121,LEVER,22302,1PV141,2.25,0.063,0.0009
A6030900012,CAP,62796,1PV141,2.25,1.84,0.3264
A6030900566,VACUUM CELL,44088,1PV141,2.25,0.075,0.00784
A6031421564,CORRUGATED TUBE,28542,1PV141,2.25,0.051,0.0042
A6031802230,OIL LINE,58356,1PV141,2.25,1.7,0.55315
A6031802830,OIL LINE,16266,1PV141,2.25,0.7,0.1552
A6031802901,OIL PUMP,169572,1PV141,2.25,1.137,0.07949625
A6060980017,HOUSING,244002,1PV141,2.25,0.622,0.02432
A6061801230,OIL LINE,149850,1PV141,2.25,1.765,0.8464
A6061860095,BRACING,3186,1PV141,2.25,0.051,0.00176
A6062000096,PREHEATER,53244,1PV141,2.25,0.24,0.00624
A6070100067,ENGINE COVER,59202,1PV141,2.25,1.234,0.6633
A6070102701,CRANKCASE,1332030,1PV141,2.25,20,1.37886
A6070103601,CRANKCASE,1332030,1PV141,2.25,36,0.94864
A6070105600,TS CRANKCASE,1332030,1PV141,2.25,39.15,1.2936
A6070110000,COVERING PANEL,1962,1PV141,2.25,0.006,0.00141075
A6070110200,COVERING PANEL,3126,1PV141,2.25,0.009,0.00025
A6070160100,BRACKET,13092,1PV141,2.25,0.06,0.0001625
A6070300003,VIBRATION DAMPER,99900,1PV141,2.25,1.166,0.01225125
A6070300062,TS HALF-THRUST WASHER,14256,1PV141,2.25,0.04,0.00020148
A6070300140,TS BEARING SHELL,72654,1PV141,2.25,0.188,0.00891
A6070300162,TS HALF-THRUST WASHER,27264,1PV141,2.25,0.046,0.00028
A6070300420,CONNECTING ROD,185010,1PV141,2.25,2.194,0.0456
A6070310000,HALF-THRUST WASHER,3372,1PV141,2.25,0.035,0.00014
A6070310001,CRANKSHAFT,629022,1PV141,2.25,10.24,0.16254
A6070320052,PERFORATED DISK,35310,1PV141,2.25,0.192,0.00044376
A6070330001,CRANKSHAFT BEARING SHELL,5694,1PV141,2.25,0.016,0.0014
A6070330002,CRANKSHAFT BEARING SHELL,9306,1PV141,2.25,0.02,0.0014
A6070330101,CRANKSHAFT BEARING SHELL,5694,1PV141,2.25,0.016,0.0014
A6070330102,CRANKSHAFT BEARING SHELL,9306,1PV141,2.25,0.026,0.0014
A6070330202,CRANKSHAFT BEARING SHELL,9306,1PV141,2.25,0.02,0.00084
A6070330301,CRANKSHAFT BEARING SHELL,5694,1PV141,2.25,0.018,0.0014
A6070330302,CRANKSHAFT BEARING SHELL,9306,1PV141,2.25,0.022,0.0014
A6070340015,DRIVE GEAR,51798,1PV141,2.25,0.372,0.00253125
A6070500000,CAMSHAFT,283350,1PV141,2.25,1.504,0.02555
A6070500100,TS DRIVE GEAR,134754,1PV141,2.25,0.782,0.01176
A6070520000,"COVER, TOOTHED BELT",18216,1PV141,2.25,0.208,0.06336
A6070520800,CAMSHAFT GEAR,41004,1PV141,2.25,0.762,0.0072
A6070530700,VALVE SPRING,9300,1PV141,2.25,0.024,0.0002
A6070530800,VALVE SPRING RETAINER,5268,1PV141,2.25,0.008,0.00004
A6070530900,VALVE CLAMP CONE,2388,1PV141,2.25,0.001,0.00000216
A6070531100,VALVE SPRING,9300,1PV141,2.25,0.022,0.0002
A6070540100,BUCKET TAPPET,11604,1PV141,2.25,0.052,0.0003675
A6070540200,BUCKET TAPPET,11604,1PV141,2.25,0.058,0.0003675
A6070540400,BUCKET TAPPET,11604,1PV141,2.25,0.056,0.0003675
A6070540700,BUCKET TAPPET,11604,1PV141,2.25,0.056,0.0003675
A6070541100,BUCKET TAPPET,11604,1PV141,2.25,0.054,0.0003675
A6070700242,COVER HOOD,34116,1PV141,2.25,0.342,0.13104
A6070760196,REINFORCEMENT,30558,1PV141,2.25,0.3,0.00272
A6070780000,TS FUEL STRAINER,18414,1PV141,2.25,0.032,0.007875
A6070900037,CLEAN AIR LINE,35922,1PV141,2.25,0.577,0.04384375
A6070900041,BRACKET,7044,1PV141,2.25,0.066,0.00126
A6070900141,BRACKET,6246,1PV141,2.25,0.06,0.0004
A6070900170,INTAKE AIR THROTTLE,121284,1PV141,2.25,0.621,0.03042
A6070900242,CHARGED AIR LINE,51798,1PV141,2.25,0.594,0.1026
A6070900300,CHARGED AIR LINE,70308,1PV141,2.25,0.92,0.29696
A6070900342,CHARGED AIR LINE,70308,1PV141,2.25,0.975,0.35258
A6070910050,BALL MOUNT RECEPTACLE,3918,1PV141,2.25,0.006,0.00093987
A6070980001,AIR INTAKE PIPE,55512,1PV141,2.25,0.266,0.022
A6070980039,BRACKET,4836,1PV141,2.25,0.056,0.0022
A6070980139,BRACKET,4716,1PV141,2.25,0.044,0.00088
A6071400040,BRACKET,20730,1PV141,2.25,0.314,0.02
A6071400140,BRACKET,15474,1PV141,2.25,0.084,0.00195
A6071400175,EXHAUST GAS HEAT EXCH.,196224,1PV141,2.25,1.958,0.12096
A6071400300,RECIRCULATION COOLER,196224,1PV141,2.25,1.75,0.16254
A6071400340,BRACKET,20730,1PV141,2.25,0.275,0.02268
A6071400440,BRACKET,21564,1PV141,2.25,0.261,0.02457
A6071500054,HEATING ELEMENT,61542,1PV141,2.25,0.472,0.05819
A6071510000,BRACKET,18078,1PV141,2.25,0.26,0.0201025
A6071510040,BRACKET,12366,1PV141,2.25,0.134,0.00216216
