PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9679970090,SINGLE-EYE CLAMP,240,2LV981,2.25,0.001,0.000005
A9709880142,LATCH,3810,2LV981,2.25,0.019,0.0003
A9709940145,SECURING,246,2LV981,2.25,0.001,0.00002
A9709950002,PIPE CLAMP,23982,2LV981,2.25,0.445,0.0084
A9709950102,PIPE CLAMP F EXHAUST SYS.,42684,2LV981,2.25,0.569,0.00845
A9729950015,CLAMP,4488,2LV981,2.25,0.127,0.00048
A9739880078,CLAMP,852,2LV981,2.25,0.01,0.0015
N000000000319,CLAMP,630,2LV981,2.25,0.009,0.00024
N000000000350,CLAMP,2004,2LV981,2.25,0.038,0.00144
N000000000665,CLAMP,1530,2LV981,2.25,0.022,0.00032
N000000000668,CLAMP,1392,2LV981,2.25,0.027,0.0006
N000000000672,CLAMP,1368,2LV981,2.25,0.034,0.00144
N000000000754,CLAMP,780,2LV981,2.25,0.01,0.000162
N000000000932,CLAMP,954,2LV981,2.25,0.012,0.0003
N000000000945,CLAMP,1002,2LV981,2.25,0.015,0.0004
N000000002010,CLAMP,3348,2LV981,2.25,0.133,0.00504
N000000002150,CLAMP,1002,2LV981,2.25,0.009,0.0001125
N000000002773,CLAMP,1776,2LV981,2.25,0.062,0.00054
N000000003067,PAIR OF CLAMPING HALVES,3090,2LV981,2.25,0.012,0.00036
N000000003068,PAIR OF CLAMPING HALVES,4134,2LV981,2.25,0.012,0.00036
N000000003069,COVER PLATE,1044,2LV981,2.25,0.022,0.00012
N000000003077,COVER PLATE,2028,2LV981,2.25,0.136,0.00027
N000000003370,CLAMP,5280,2LV981,2.25,0.053,0.00189
N000000003507,CLAMP,1944,2LV981,2.25,0.017,0.0004
N000000003528,CLAMP,1344,2LV981,2.25,0.038,0.00144
N000000003721,PAIR OF CLAMPING HALVES,5676,2LV981,2.25,0.015,0.00042
N000000003722,COVER PLATE,14874,2LV981,2.25,0.044,0.00021
N000000003807,CLAMP,3624,2LV981,2.25,0.03,0.00072
N000000004043,CLAMP,1452,2LV981,2.25,0.017,0.00045
N000000004044,CLAMP,1140,2LV981,2.25,0.043,0.00189
N000000005887,CLAMP,1002,2LV981,2.25,0.031,0.00073125
N000000005890,CLAMP,1746,2LV981,2.25,0.049,0.00169
N000000005891,CLAMP,1860,2LV981,2.25,0.053,0.0048
N000000005893,CLAMP,1788,2LV981,2.25,0.058,0.00612
N000000005895,CLAMP,2076,2LV981,2.25,0.062,0.0076
N000000005897,CLAMP,3390,2LV981,2.25,0.077,0.013
N000000005972,CLAMP,1452,2LV981,2.25,0.011,0.0002
N000000005974,CLAMP,2136,2LV981,2.25,0.027,0.00105
N000000006151,CLAMP,1002,2LV981,2.25,0.029,0.00072
N000000007559,CLAMP,372,2LV981,2.25,0.003,0.000048
N000000007644,CLAMP,8052,2LV981,2.25,0.149,0.021
N000000007865,CLAMP,1440,2LV981,2.25,0.039,0.000736
N000000008310,CLAMP,8070,2LV981,2.25,0.312,0.0096
N000000008321,CLAMP,3066,2LV981,2.25,0.264,0.003036
N000000008722,CLAMP,480,2LV981,2.25,0.008,0.00009
N004621050500,CLAMP,2628,2LV981,2.25,0.19,0.00084
N007332025300,EYELET,852,2LV981,2.25,0.014,0.0005
N00799200320902,SCREW,336,2LV981,2.25,0.001,0.00002
N071501032300,FLANGE,3222,2LV981,2.25,0.09,0.0004
N071501042100,FLANGE,10848,2LV981,2.25,0.148,0.00054
N071555042300,CLAMP,4914,2LV981,2.25,0.103,0.0008
N071555045501,CLAMP,4902,2LV981,2.25,0.11,0.00144
N071555048503,CLAMP,5166,2LV981,2.25,0.115,0.00144
N071555068502,CLAMP,5004,2LV981,2.25,0.148,0.0024
N071555073501,CLAMP,5166,2LV981,2.25,0.252,0.00264
N071555078502,CLAMP,3330,2LV981,2.25,0.266,0.00324
N071555094502,CLAMP,2796,2LV981,2.25,0.32,0.00588
N071555100501,CLAMP,3240,2LV981,2.25,0.35,0.00504
N071555110501,CLAMP,10824,2LV981,2.25,0.37,0.00624
N071555120502,CLAMP,12258,2LV981,2.25,0.395,0.00756
N071555124501,CLAMP,10368,2LV981,2.25,0.431,0.01176
N072573001014,CLAMP,174,2LV981,2.25,0.01,0.00024
N308676016007,HEXAGON HEAD BOLT,9468,2LV981,2.25,0.105,0.00054
N700325012100,CLAMP,4176,2LV981,2.25,0,0
N700325012104,CLAMP,4176,2LV981,2.25,0,0
N700325012200,CLAMP,5940,2LV981,2.25,0,0
N900227003102,EYELET,426,2LV981,2.25,0.005,0.00008
N916002129100,CLAMP,1176,2LV981,2.25,0.021,0.0021
N916016006202,CLAMP,1644,2LV981,2.25,0.018,0.00024
N916016006207,CLAMP,336,2LV981,2.25,0.01,0.00024
N916016008202,CLAMP,1314,2LV981,2.25,0.02,0.00024
N916016010203,CLAMP,1548,2LV981,2.25,0.022,0.00024
N916016010209,CLAMP,1128,2LV981,2.25,0.015,0.00016
N916016011202,CLAMP,816,2LV981,2.25,0.023,0.00045
N916016012205,CLAMP,1038,2LV981,2.25,0.015,0.00024
N916016015202,CLAMP,1452,2LV981,2.25,0.015,0.0004
N916016016201,CLAMP,1452,2LV981,2.25,0.026,0.0003
N916016018202,CLAMP,1548,2LV981,2.25,0.029,0.0004
N916016018203,CLAMP,954,2LV981,2.25,0.019,0.0003
N916016019200,CLAMP,1644,2LV981,2.25,0.029,0.00072
N916016020201,CLAMP,1260,2LV981,2.25,0.017,0.0003
N916016020202,CLAMP,1722,2LV981,2.25,0.029,0.00072
N916016022202,CLAMP,1644,2LV981,2.25,0.032,0.00072
N916016022203,CLAMP,228,2LV981,2.25,0.017,0.00048
N916016022206,CLAMP,2280,2LV981,2.25,0.017,0.0003
N916016025201,CLAMP,1452,2LV981,2.25,0.02,0.00048
N916016025203,CLAMP,1362,2LV981,2.25,0.06,0.00084
N916016028200,CLAMP,1458,2LV981,2.25,0.04,0.00084
N916016028204,CLAMP,2298,2LV981,2.25,0.02,0.00048
N916016030200,CLAMP,1128,2LV981,2.25,0.022,0.0006
N916016030202,CLAMP,1410,2LV981,2.25,0.039,0.000999
N916016032200,CLAMP,756,2LV981,2.25,0.041,0.00105
N916016032201,CLAMP,1452,2LV981,2.25,0.023,0.0006
N916016035200,CLAMP,1062,2LV981,2.25,0.023,0.0007
N916016035201,CLAMP,1176,2LV981,2.25,0.043,0.00144
N916016037200,CLAMP,1002,2LV981,2.25,0.05,0.0012
N916016038201,CLAMP,756,2LV981,2.25,0.04,0.00168
N916016040203,CLAMP,1794,2LV981,2.25,0.046,0.0012
N916016042201,CLAMP,930,2LV981,2.25,0.052,0.00168
N916016045201,CLAMP,1548,2LV981,2.25,0.028,0.000975
N916016046200,CLAMP,1962,2LV981,2.25,0.05,0.00189
N916016048201,CLAMP,2100,2LV981,2.25,0.054,0.00189
N916016050201,CLAMP,2244,2LV981,2.25,0.06,0.00189
N916016050203,CLAMP,660,2LV981,2.25,0.057,0.00189
N916016052201,CLAMP,2028,2LV981,2.25,0.107,0.0024
N916016054200,CLAMP,1620,2LV981,2.25,0.032,0.0016
N916016055200,CLAMP,2652,2LV981,2.25,0.065,0.0014
N916016055300,CLAMP,1176,2LV981,2.25,0.05,0.0021
N916016057200,CLAMP,1362,2LV981,2.25,0.052,0.0027
N916016062200,CLAMP,1236,2LV981,2.25,0.073,0.0033
N916016065200,CLAMP,1944,2LV981,2.25,0.067,0.00468
N91601606520064,CLAMP,1944,2LV981,2.25,0.067,0.00468
N916016070200,CLAMP,3492,2LV981,2.25,0.071,0.00288
N916017160000,CLAMP,6246,2LV981,2.25,0.056,0.0027
N916018140000,CLAMP,1446,2LV981,2.25,0.046,0.00576
N916026230000,CLAMP,1362,2LV981,2.25,0.048,0.01352
N999852060200,TENSIONING STRAP,6858,2LV981,2.25,0.019,0.00024
N999852077200,TENSIONING STRAP,4572,2LV981,2.25,0.022,0.00027
N999853000200,SUPPORT,18528,2LV981,2.25,0.031,0.00345
N999857017400,CLAMPING FIXTURE,42774,2LV981,2.25,0.32,0.00576
N999857030400,CLAMPING FIXTURE,136302,2LV981,2.25,0.26,0.00672
N999857058300,TOGGLE LATCH RETAINER,35868,2LV981,2.25,0.3,0.00364
N999857115500,SUPPORT,27444,2LV981,2.25,0.225,0.0036
A0000173416,UNION NUT,16614,2LV982,2.25,0.083,0.0002
A0000173916,UNION NUT,10296,2LV982,2.25,0.062,0.00045
A000017391664,UNION NUT,10296,2LV982,2.25,0.062,0.00045
A0000174516,UNION NUT,35406,2LV982,2.25,0.065,0.00054
A0000174616,UNION NUT,125652,2LV982,2.25,0.086,0.00045
A0000711776,WINDOW,738,2LV982,2.25,0.001,0.00001
A0000740352,SPACER DISK,906,2LV982,2.25,0.016,0.00036
A0000745676,WINDOW,1494,2LV982,2.25,0.001,0.00006
A0000745876,WINDOW,906,2LV982,2.25,0.001,0.00009
A0000746076,WINDOW,426,2LV982,2.25,0.001,0.00009
A0000746276,WINDOW,978,2LV982,2.25,0.002,0.00009
A0000746476,WINDOW,1812,2LV982,2.25,0.002,0.00004
A0000746676,WINDOW,1404,2LV982,2.25,0.002,0.00009
A0000746876,WINDOW,2058,2LV982,2.25,0.002,0.00009
A0000747076,WINDOW,1566,2LV982,2.25,0.002,0.00009
A0000747276,WINDOW,1566,2LV982,2.25,0.003,0.00004
A0000747476,WINDOW,906,2LV982,2.25,0.003,0.00009
A0000747676,WINDOW,1404,2LV982,2.25,0.003,0.00009
A0000747876,WINDOW,2316,2LV982,2.25,0.003,0.00004
A0000747976,WINDOW,2316,2LV982,2.25,0.003,0.00009
A0000748176,WINDOW,2316,2LV982,2.25,0.004,0.00009
A0000748276,WINDOW,2316,2LV982,2.25,0.004,0.00009
A0000748476,WINDOW,2706,2LV982,2.25,0.005,0.00009
A0000748576,WINDOW,3210,2LV982,2.25,0.004,0.00009
A0000748876,WINDOW,3138,2LV982,2.25,0.005,0.00009
A0000748976,WINDOW,3138,2LV982,2.25,0.004,0.00009
A0000749076,WINDOW,3210,2LV982,2.25,0.005,0.00004
A0000749276,WINDOW,3138,2LV982,2.25,0.006,0.00006
A0000749876,WINDOW,5850,2LV982,2.25,0.002,0.001
A0000770076,WINDOW,1980,2LV982,2.25,0.003,0.00004
A0000940972,NUT,14250,2LV982,2.25,0.148,0.00147
A0000941475,NUT,6510,2LV982,2.25,0.035,0.00096
A0000941575,NUT,738,2LV982,2.25,0.001,0.00016
A0000941675,WING NUT,6360,2LV982,2.25,0.02,0.00036
A0002060628,PRIMARY PULLEY,168720,2LV982,2.25,1.462,0.02875
A0002510376,WINDOW,27918,2LV982,2.25,0.147,0.00032
A0002522307,INTERMEDIATE DISK,427068,2LV982,2.25,23.175,0.4446
A0002523372,NUT,852,2LV982,2.25,0.008,0.00004
A0002540062,PRESSURE DISK,7494,2LV982,2.25,0.008,0.00004
A0002550401,BRAKE DISK,51060,2LV982,2.25,0.084,0.00064
A0002570276,WINDOW,18984,2LV982,2.25,0.032,0.00081
A0002570376,WINDOW,27012,2LV982,2.25,0.027,0.00081
A0002570576,WINDOW,2316,2LV982,2.25,0.001,0.00001
A0002570976,WINDOW,426,2LV982,2.25,0.004,0.00004
A0002571076,WINDOW,4278,2LV982,2.25,0.048,0.00064
A0002571276,WINDOW,65052,2LV982,2.25,0.087,0.00064
A0002571376,WINDOW,5928,2LV982,2.25,0.042,0.00324
A0002572276,WINDOW,7992,2LV982,2.25,0.048,0.00064
A0002572376,WINDOW,319890,2LV982,2.25,1.822,0.032
A0002573676,WINDOW,8568,2LV982,2.25,0.035,0.00081
A0002573776,WINDOW,5094,2LV982,2.25,0.035,0.00081
A0002573876,WINDOW,11322,2LV982,2.25,0.036,0.00081
A0002573976,WINDOW,3504,2LV982,2.25,0.032,0.00081
A0002574076,WINDOW,4902,2LV982,2.25,0.035,0.00081
A0002574176,WINDOW,5688,2LV982,2.25,0.026,0.00081
A0002574276,WINDOW,5226,2LV982,2.25,0.022,0.00081
A0002574476,WINDOW,33930,2LV982,2.25,0.111,0.00392
A0002574576,WINDOW,30456,2LV982,2.25,0.111,0.00576
A0002574676,WINDOW,17538,2LV982,2.25,0.028,0.00121
A0002574876,WINDOW,318,2LV982,2.25,0.002,0.00008
A0002574976,WINDOW,6000,2LV982,2.25,0.001,0.00049
A0002575476,WINDOW,2394,2LV982,2.25,0.002,0.00049
A0002610252,SPACER DISK,32112,2LV982,2.25,0.03,0.00256
A0002610852,SPACER DISK,21330,2LV982,2.25,0.059,0.00256
A0002611276,WINDOW,6342,2LV982,2.25,0.017,0.00009
A0002620352,SPACER DISK,19362,2LV982,2.25,0.058,0.00144
A0002625578,WINDOW,2058,2LV982,2.25,0.009,0.00009
A0002625678,WINDOW,1566,2LV982,2.25,0.006,0.00009
A0002626852,SPACER DISK,39192,2LV982,2.25,0.07,0.00121
A0002627652,SPACER DISK,21522,2LV982,2.25,0.093,0.00081
A0002628852,SPACER DISK,15720,2LV982,2.25,0.092,0.00169
A0002629052,SPACER DISK,15642,2LV982,2.25,0.096,0.00169
A0002629152,SPACER DISK,32436,2LV982,2.25,0.098,0.00196
A0002630876,WINDOW,5868,2LV982,2.25,0.015,0.00049
A0002630976,WINDOW,3606,2LV982,2.25,0.015,0.00049
A0002631176,WINDOW,3702,2LV982,2.25,0.015,0.00049
A0002631276,WINDOW,5604,2LV982,2.25,0.014,0.00049
A0002631576,WINDOW,3702,2LV982,2.25,0.014,0.00049
A0002631676,WINDOW,3090,2LV982,2.25,0.013,0.00049
A0002631752,SPACER DISK,20340,2LV982,2.25,0.035,0.001
A0002631776,WINDOW,3606,2LV982,2.25,0.013,0.00049
A0002632076,WINDOW,26352,2LV982,2.25,0.012,0.00049
A0002632176,WINDOW,20088,2LV982,2.25,0.097,0.00064
A000263217664,WINDOW,20088,2LV982,2.25,0.097,0.00064
A0002632276,WINDOW,906,2LV982,2.25,0.011,0.00016
A0002632376,WINDOW,906,2LV982,2.25,0.01,0.00016
A0002635152,SPACER DISK,28320,2LV982,2.25,0.017,0.001
A0002638552,SPACER DISK,10824,2LV982,2.25,0.021,0.001
A0002639452,SPACER DISK,16374,2LV982,2.25,0.02,0.00289
A0002640076,WINDOW,2148,2LV982,2.25,0.001,0.00001
A0002640376,WINDOW,8070,2LV982,2.25,0.089,0.00225
A0002640762,PRESSURE DISK,47586,2LV982,2.25,0.38,0.00243
A0002640862,PRESSURE DISK,8970,2LV982,2.25,0.035,0.00036
A0002641047,INTERMEDIATE DISK,37794,2LV982,2.25,0.036,0.00196
A0002641876,WINDOW,5148,2LV982,2.25,0.004,0.00004
A0002641952,SPACER DISK,29538,2LV982,2.25,0.065,0.00081
A0002641976,WINDOW,3852,2LV982,2.25,0.556,0.00162
A0002642052,SPACER DISK,19446,2LV982,2.25,0.06,0.00081
A0002642152,SPACER DISK,8436,2LV982,2.25,0.068,0.001
A0002642252,SPACER DISK,8232,2LV982,2.25,0.058,0.00081
A0002642352,SPACER DISK,40020,2LV982,2.25,0.053,0.00081
A0002642452,SPACER DISK,12186,2LV982,2.25,0.05,0.00081
A0002642552,SPACER DISK,23862,2LV982,2.25,0.052,0.00081
A0002642652,SPACER DISK,15408,2LV982,2.25,0.046,0.00081
A0002642752,SPACER DISK,10380,2LV982,2.25,0.044,0.00081
A0002643262,PRESSURE DISK,24036,2LV982,2.25,0.377,0.00064
A0002670062,PRESSURE DISK,4356,2LV982,2.25,0.01,0.00016
A0002670176,WINDOW,3210,2LV982,2.25,0.001,0.00001
A0002670262,PRESSURE DISK,4356,2LV982,2.25,0.003,0.00009
A000267026264,PRESSURE DISK,4356,2LV982,2.25,0.003,0.00009
A0002671476,WINDOW,822,2LV982,2.25,0.017,0.0002
A0002671776,WINDOW,2058,2LV982,2.25,0.007,0.00081
A0002673276,WINDOW,9666,2LV982,2.25,0.098,0.0005
A0002680052,SPACER DISK,3138,2LV982,2.25,0.005,0.00009
A0002680064,DIAL,14664,2LV982,2.25,0.005,0.0002
A0002680676,WINDOW,8886,2LV982,2.25,0.007,0.00004
A0002681076,WINDOW,354,2LV982,2.25,0.001,0.00016
A0002681476,THRUST PLATE,1722,2LV982,2.25,0.002,0.00025
A0002681552,SPACER DISK,822,2LV982,2.25,0.012,0.00016
A0002682352,SPACER DISK,1884,2LV982,2.25,0.018,0.00016
A0002711276,WINDOW,168,2LV982,2.25,0.002,0.00004
A0002720776,WINDOW,5190,2LV982,2.25,0.005,0.00064
A0002720876,WINDOW,5604,2LV982,2.25,0.002,0.00064
A0002720976,WINDOW,149286,2LV982,2.25,1.24,0.01445
A0002721176,WINDOW,6420,2LV982,2.25,0.009,0.00064
A0002721562,THRUST PLATE,7182,2LV982,2.25,0.003,0.00064
A0002722252,SPACER DISK,18438,2LV982,2.25,0.041,0.00036
A0002722352,SPACER DISK,42414,2LV982,2.25,0.038,0.00036
A0002722452,SPACER DISK,9630,2LV982,2.25,0.036,0.00036
A0002722552,SPACER DISK,18540,2LV982,2.25,0.033,0.00036
A0002722652,SPACER DISK,6342,2LV982,2.25,0.031,0.00036
A0002722752,SPACER DISK,10542,2LV982,2.25,0.028,0.00036
A0002722852,SPACER DISK,7734,2LV982,2.25,0.026,0.00036
A0002722952,SPACER DISK,4224,2LV982,2.25,0.023,0.00036
A0002725552,SPACER DISK,22818,2LV982,2.25,0.385,0.009
A0002726062,THRUST PLATE,4482,2LV982,2.25,0.001,0.00016
A0002726162,THRUST PLATE,12606,2LV982,2.25,0.003,0.00049
A0002726262,THRUST PLATE,1632,2LV982,2.25,0.004,0.00144
A0002726362,THRUST PLATE,7992,2LV982,2.25,0.004,0.00081
A0002726662,THRUST PLATE,1254,2LV982,2.25,0.003,0.00049
A0002740276,WINDOW,3540,2LV982,2.25,0.008,0.00009
A0002770066,WINDOW,2892,2LV982,2.25,0.001,0.00004
A0002770072,NUT,1980,2LV982,2.25,0.005,0.00004
A0002770166,WINDOW,4206,2LV982,2.25,0.001,0.00016
A0002770466,WINDOW,120696,2LV982,2.25,2.325,0.0512
A0002770966,WINDOW,498,2LV982,2.25,0.001,0.00004
A0002771052,SPACER DISK,2148,2LV982,2.25,0.001,0.00009
A0002771066,WINDOW,168,2LV982,2.25,0.001,0.00004
A0002771152,SPACER DISK,2148,2LV982,2.25,0.002,0.00016
A0002771166,WINDOW,173016,2LV982,2.25,2.873,0.0528
A0002771252,SPACER DISK,1032,2LV982,2.25,0.001,0.00009
A0002771266,WINDOW,2706,2LV982,2.25,0.008,0.001
A0002771366,WINDOW,250062,2LV982,2.25,1.6,0.0512
A0002771452,SPACER DISK,1980,2LV982,2.25,0.002,0.00009
A0002771552,SPACER DISK,2472,2LV982,2.25,0.001,0.00009
A0002771852,SPACER DISK,2634,2LV982,2.25,0.005,0.00009
A0002771866,WINDOW,1980,2LV982,2.25,0.012,0.00009
A0002771952,SPACER DISK,2556,2LV982,2.25,0.005,0.00009
A0002772052,SPACER DISK,4116,2LV982,2.25,0.04,0.00018
A0002821652,SPACER DISK,16374,2LV982,2.25,0.007,0.00256
A0003260035,CLAMP NUT,31536,2LV982,2.25,2.205,0.01183
A0004230576,WINDOW,21120,2LV982,2.25,0.13,0.00063
A0004314476,WINDOW,5520,2LV982,2.25,0.001,0.00004
A0004380072,NUT,17538,2LV982,2.25,0.12,0.00072
A0004380076,ORIFICE PLATE,5604,2LV982,2.25,0.02,0.00016
A0004626075,WINDOW,618,2LV982,2.25,0.002,0.000005
A0004660262,PRESSURE DISK,4530,2LV982,2.25,0.002,0.00081
A0004661172,NUT,10950,2LV982,2.25,0.035,0.00012
A0005421172,NUT,1524,2LV982,2.25,0.005,0.00001
A0005421272,NUT,1854,2LV982,2.25,0.003,0.00027
A0005450062,PRESSURE DISK,852,2LV982,2.25,0.001,0.00004
A0005450152,SPACER DISK,426,2LV982,2.25,0.001,0.000016
A0005451062,PRESSURE DISK,750,2LV982,2.25,0.001,0.00004
A0005451176,WINDOW,852,2LV982,2.25,0.001,0.00004
A0005451672,NUT,930,2LV982,2.25,0.002,0.00009
A0005451772,NUT,822,2LV982,2.25,0.003,0.00009
A0005455180,SEALING WASHER,2814,2LV982,2.25,0.006,0.00025
A0005455780,SEALING WASHER,1812,2LV982,2.25,0.006,0.00025
A0005531076,WINDOW,996,2LV982,2.25,0.008,0.00025
A0005550372,NUT,4782,2LV982,2.25,0.022,0.00016
A0008110382,WINDOW,39690,2LV982,2.25,0.003,0.00009
A0008242772,NUT,7992,2LV982,2.25,0.011,0.00001
A0008243382,WINDOW,432,2LV982,2.25,0.001,0.00001
A0008247582,WINDOW,1806,2LV982,2.25,0.002,0.00009
A0008350513,WINDOW,4806,2LV982,2.25,0.015,0.00064
A0009190313,WINDOW,20256,2LV982,2.25,0.052,0.00198
A0009190413,WINDOW,618,2LV982,2.25,0.023,0.00147
A0010172052,DIAPHRAGM,1542,2LV982,2.25,0.002,0.000002
A0010179452,SPACER DISK,25368,2LV982,2.25,0.017,0.00008
A001017945264,SPACER DISK,25368,2LV982,2.25,0.017,0.00008
A0010740576,WINDOW,5022,2LV982,2.25,0.002,0.001
A0010740676,WINDOW,9714,2LV982,2.25,0.004,0.001
A0010740776,WINDOW,10788,2LV982,2.25,0.004,0.00081
A0010740876,WINDOW,9714,2LV982,2.25,0.004,0.00081
A0010740976,WINDOW,10212,2LV982,2.25,0.01,0.0009
A0010741076,WINDOW,13350,2LV982,2.25,0.013,0.0009
A0010741176,WINDOW,9474,2LV982,2.25,0.005,0.0009
A0012620478,WINDOW,7362,2LV982,2.25,0.021,0.00081
A0012620578,WINDOW,5604,2LV982,2.25,0.021,0.00081
A0012620678,WINDOW,7572,2LV982,2.25,0.02,0.00081
A0012620778,WINDOW,6342,2LV982,2.25,0.021,0.00081
A0012620878,WINDOW,6258,2LV982,2.25,0.02,0.005
A0012620978,WINDOW,7836,2LV982,2.25,0.019,0.00081
A0012621078,WINDOW,5928,2LV982,2.25,0.018,0.001
A0012621178,WINDOW,6510,2LV982,2.25,0.018,0.00081
A0012621278,WINDOW,7836,2LV982,2.25,0.018,0.00081
A0012621378,WINDOW,5436,2LV982,2.25,0.018,0.00081
A0012621478,WINDOW,7572,2LV982,2.25,0.015,0.001
A0012621578,WINDOW,4854,2LV982,2.25,0.017,0.00081
A0012621678,WINDOW,8568,2LV982,2.25,0.014,0.001
A0012621778,WINDOW,42624,2LV982,2.25,0.014,0.001
A0012621878,WINDOW,12606,2LV982,2.25,0.014,0.00081
A0012621978,WINDOW,35244,2LV982,2.25,0.013,0.001
A0012622078,WINDOW,8814,2LV982,2.25,0.013,0.001
A0012647252,SPACER DISK,33846,2LV982,2.25,0.057,0.00081
A0012647452,SPACER DISK,4224,2LV982,2.25,0.056,0.00064
A0012647652,SPACER DISK,14736,2LV982,2.25,0.047,0.00081
A0012648652,SPACER DISK,1812,2LV982,2.25,0.002,0.00009
A0014015294,COUNTERWEIGHT,1812,2LV982,2.25,0.09,0.00048
A0014015394,COUNTERWEIGHT,2058,2LV982,2.25,0.15,0.0002
A0019905150,NUT,5760,2LV982,2.25,0.008,0.0000225
A0020172252,SPACER DISK,25446,2LV982,2.25,0.022,0.00008
A0020172352,SPACER DISK,1494,2LV982,2.25,0.001,0.00001
A0020172452,SPACER DISK,1494,2LV982,2.25,0.001,0.00001
A0020172752,SPACER DISK,1728,2LV982,2.25,0.001,0.00001
A0020172952,SPACER DISK,1728,2LV982,2.25,0.001,0.00001
A0020173252,SPACER DISK,1980,2LV982,2.25,0.001,0.00001
A0020173552,SPACER DISK,2394,2LV982,2.25,0.001,0.00001
A0020173652,SPACER DISK,2316,2LV982,2.25,0.001,0.00001
A0020174152,SPACER DISK,1980,2LV982,2.25,0.001,0.00001
A0020174452,SPACER DISK,1980,2LV982,2.25,0.001,0.00001
A0020174552,SPACER DISK,1980,2LV982,2.25,0.001,0.00001
