PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1676901003,"TRIM, LOAD COMPARTMENT",214404,1PV623,2.38,6.42,0
A16769010031C92,"TRIM, LOAD COMPARTMENT",214404,1PV623,2.38,6.42,0
A16769010037Q14,"TRIM, LOAD COMPARTMENT",214404,1PV623,2.38,6.42,0
A16769010038U15,"TRIM, LOAD COMPARTMENT",214404,1PV623,2.38,6.42,0
A16769010039H42,"TRIM, LOAD COMPARTMENT",214404,1PV623,2.38,6.42,0
A16769010039K21,"TRIM, LOAD COMPARTMENT",214404,1PV623,2.38,6.42,0
A1676901006,"TRIM, LOAD COMPARTMENT",218898,1PV623,2.38,0,0
A16769010061C92,"TRIM, LOAD COMPARTMENT",218898,1PV623,2.38,0,0
A16769010068U15,"TRIM, LOAD COMPARTMENT",218898,1PV623,2.38,0,0
A16769010068U46,"TRIM, LOAD COMPARTMENT",218898,1PV623,2.38,0,0
A16769010068V88,"TRIM, LOAD COMPARTMENT",218898,1PV623,2.38,0,0
A16769010069H42,"TRIM, LOAD COMPARTMENT",218898,1PV623,2.38,0,0
A16769010069K21,"TRIM, LOAD COMPARTMENT",218898,1PV623,2.38,0,0
A1676901007,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,0,0
A16769010079H42,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,0,0
A1676901102,"TRIM, ROOF",713280,1PV623,2.38,0,0
A1676901106,"TRIM, LOAD COMPARTMENT",216798,1PV623,2.38,0,0
A16769011068Q99,"TRIM, LOAD COMPARTMENT",216798,1PV623,2.38,4.9,2.4978
A16769011068U03,"TRIM, LOAD COMPARTMENT",216798,1PV623,2.38,4.9,2.4978
A16769011068V07,"TRIM, LOAD COMPARTMENT",216798,1PV623,2.38,4.9,2.4978
A16769011069H15,"TRIM, LOAD COMPARTMENT",216798,1PV623,2.38,4.9,2.4978
A16769011081D13,"TRIM, ROOF",2719122,1PV623,2.38,0,0
A16769011088U00,"TRIM, ROOF",2719122,1PV623,2.38,10,2.1528
A16769011089E38,"TRIM, ROOF",2719122,1PV623,2.38,0,0
A16769011129051,"TRIM, B-PILLAR",18180,1PV623,2.38,0.46,0.35464
A1676901202,"TRIM, ROOF",713280,1PV623,2.38,0,0
A16769012027P12,"TRIM, ROOF",713280,1PV623,2.38,5.2,7.3695
A16769012028U10,"TRIM, ROOF",713280,1PV623,2.38,5.2,7.3695
A16769012029K30,"TRIM, ROOF",713280,1PV623,2.38,5.2,7.3695
A1676901206,"TRIM, LOAD COMPARTMENT",217998,1PV623,2.38,0,0
A16769012061C92,"TRIM, LOAD COMPARTMENT",217998,1PV623,2.38,0,0
A16769012068U15,"TRIM, LOAD COMPARTMENT",217998,1PV623,2.38,0,0
A16769012068U46,"TRIM, LOAD COMPARTMENT",217998,1PV623,2.38,0,0
A16769012068V88,"TRIM, LOAD COMPARTMENT",217998,1PV623,2.38,0,0
A16769012069H42,"TRIM, LOAD COMPARTMENT",217998,1PV623,2.38,0,0
A16769012069K21,"TRIM, LOAD COMPARTMENT",217998,1PV623,2.38,0,0
A16769012129051,"TRIM, B-PILLAR",18180,1PV623,2.38,0,0
A1676901302,"TRIM, ROOF",713280,1PV623,2.38,0,0
A16769013027P12,"TRIM, ROOF",713280,1PV623,2.38,5.2,7.3695
A16769013028U10,"TRIM, ROOF",713280,1PV623,2.38,5.2,7.3695
A16769013029K30,"TRIM, ROOF",713280,1PV623,2.38,5.2,7.3695
A1676901306,"TRIM, LOAD COMPARTMENT",217752,1PV623,2.38,0,0
A16769013068Q99,"TRIM, LOAD COMPARTMENT",217752,1PV623,2.38,0,0
A16769013068U03,"TRIM, LOAD COMPARTMENT",217752,1PV623,2.38,0,0
A16769013068V07,"TRIM, LOAD COMPARTMENT",217752,1PV623,2.38,0,0
A16769013069H15,"TRIM, LOAD COMPARTMENT",217752,1PV623,2.38,0,0
A1676901310,"TRIM, BELTLINE",79740,1PV623,2.38,0,0
A16769013109051,"TRIM, BELTLINE",79740,1PV623,2.38,0.601,0.72075
A1676901402,"TRIM, ROOF",713280,1PV623,2.38,0,0
A1676901403,"LINING, SPARE WHEEL WELL",51120,1PV623,2.38,1.139,2.808
A1676901404,"TRIM, ROOF",611382,1PV623,2.38,0,0
A16769014047P12,"TRIM, ROOF",611382,1PV623,2.38,14,8.59395
A16769014048U10,"TRIM, ROOF",611382,1PV623,2.38,14,8.59395
A16769014049K30,"TRIM, ROOF",611382,1PV623,2.38,14,8.59395
A1676901406,"TRIM, LOAD COMPARTMENT",215934,1PV623,2.38,0,0
A16769014061C92,"TRIM, LOAD COMPARTMENT",215934,1PV623,2.38,0,0
A16769014068U15,"TRIM, LOAD COMPARTMENT",215934,1PV623,2.38,0,0
A16769014068U46,"TRIM, LOAD COMPARTMENT",215934,1PV623,2.38,0,0
A16769014068V88,"TRIM, LOAD COMPARTMENT",215934,1PV623,2.38,0,0
A16769014069H42,"TRIM, LOAD COMPARTMENT",215934,1PV623,2.38,0,0
A16769014069K21,"TRIM, LOAD COMPARTMENT",215934,1PV623,2.38,0,0
A1676901500,"TRIM, LOAD COMPARTMENT",217320,1PV623,2.38,0,0
A16769015007Q14,"TRIM, LOAD COMPARTMENT",217320,1PV623,2.38,2.554,1.82784
A16769015008U15,"TRIM, LOAD COMPARTMENT",217320,1PV623,2.38,2.554,1.82784
A16769015009H42,"TRIM, LOAD COMPARTMENT",217320,1PV623,2.38,2.554,1.82784
A1676901501,"COVER, D-PILLAR",12108,1PV623,2.38,0.128,0.02821
A1676901502,"TRIM, ROOF",713280,1PV623,2.38,0,0
A1676901503,"LINING, SPARE WHEEL WELL",50946,1PV623,2.38,0.904,2.9986
A1676901504,"TRIM, ROOF",611382,1PV623,2.38,0,0
A16769015047P12,"TRIM, ROOF",611382,1PV623,2.38,14,9.93168
A16769015048U10,"TRIM, ROOF",611382,1PV623,2.38,14,9.27828
A16769015049K30,"TRIM, ROOF",611382,1PV623,2.38,14,9.93168
A1676901506,"TRIM, LOAD COMPARTMENT",217770,1PV623,2.38,0,0
A16769015068J60,"TRIM, LOAD COMPARTMENT",217770,1PV623,2.38,0,0
A16769015068Q99,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,0.44,0
A16769015068S16,"TRIM, LOAD COMPARTMENT",217770,1PV623,2.38,0,0
A16769015068U03,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,0.44,0
A16769015068V07,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,0.44,0
A16769015069H15,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,0.44,0
A1676901510,"TRIM, BELTLINE",79698,1PV623,2.38,0,0
A16769015109051,"TRIM, BELTLINE",79698,1PV623,2.38,0.743,0.72075
A1676901600,"TRIM, LOAD COMPARTMENT",216570,1PV623,2.38,0,0
A16769016007Q14,"TRIM, LOAD COMPARTMENT",216570,1PV623,2.38,2.718,1.8144
A16769016008U15,"TRIM, LOAD COMPARTMENT",216570,1PV623,2.38,2.718,1.8144
A16769016009H42,"TRIM, LOAD COMPARTMENT",216570,1PV623,2.38,2.718,1.8144
A1676901601,"COVER, D-PILLAR",12108,1PV623,2.38,0.13,0.03328
A1676901602,"TRIM, ROOF",713280,1PV623,2.38,0,0
A16769016028U13,"TRIM, ROOF",713280,1PV623,2.38,5.2,12.138
A16769016029H93,"TRIM, ROOF",713280,1PV623,2.38,5.2,10.404
A1676901604,"TRIM, ROOF",825354,1PV623,2.38,0,0
A16769016049H93,"TRIM, ROOF",825354,1PV623,2.38,14,8.59395
A1676901606,"TRIM, LOAD COMPARTMENT",218502,1PV623,2.38,0,0
A16769016068Q99,"TRIM, LOAD COMPARTMENT",218502,1PV623,2.38,0,0
A16769016068U03,"TRIM, LOAD COMPARTMENT",218502,1PV623,2.38,0,0
A16769016068V07,"TRIM, LOAD COMPARTMENT",218502,1PV623,2.38,0,0
A16769016069H15,"TRIM, LOAD COMPARTMENT",218502,1PV623,2.38,0,0
A1676901610,"TRIM, BELTLINE",79698,1PV623,2.38,0,0
A16769016109051,"TRIM, BELTLINE",79698,1PV623,2.38,1.3,0.72075
A1676901701,"COVER, D-PILLAR",13284,1PV623,2.38,0.394,0.1764
A1676901702,"TRIM, ROOF",713280,1PV623,2.38,0,0
A16769017028U13,"TRIM, ROOF",713280,1PV623,2.38,5.2,10.404
A16769017029H93,"TRIM, ROOF",713280,1PV623,2.38,5.2,10.404
A1676901704,"TRIM, ROOF",825354,1PV623,2.38,0,0
A16769017049H93,"TRIM, ROOF",825354,1PV623,2.38,8,8.59395
A1676901706,"TRIM, LOAD COMPARTMENT",219240,1PV623,2.38,0,0
A16769017068Q99,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,4.9,2.4978
A16769017068U03,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,4.9,2.4978
A16769017068V07,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,4.9,2.4978
A16769017069H15,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,4.9,2.4978
A1676901710,"TRIM, BELTLINE",79698,1PV623,2.38,0,0
A16769017109051,"TRIM, BELTLINE",79698,1PV623,2.38,1.3,0.72075
A16769018007Q14,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,2.718,2.862
A16769018008U15,"TRIM, LOAD COMPARTMENT",217404,1PV623,2.38,2.718,2.862
A16769018009H42,"TRIM, LOAD COMPARTMENT",217404,1PV623,2.38,2.718,2.862
A1676901802,"TRIM, ROOF",713280,1PV623,2.38,0,0
A1676901805,"TRIM, WHEEL WELL",193446,1PV623,2.38,0,0
A16769018051D14,"TRIM, WHEEL WELL",193446,1PV623,2.38,0,0
A16769018058U46,"TRIM, WHEEL WELL",193446,1PV623,2.38,0.91,1.24542
A16769018059K21,"TRIM, WHEEL WELL",193446,1PV623,2.38,0.901,1.24542
A1676901806,"TRIM, LOAD COMPARTMENT",218112,1PV623,2.38,0,0
A16769018061C92,"TRIM, LOAD COMPARTMENT",218112,1PV623,2.38,0,0
A16769018068U15,"TRIM, LOAD COMPARTMENT",218112,1PV623,2.38,0,0
A16769018068U46,"TRIM, LOAD COMPARTMENT",218112,1PV623,2.38,0,0
A16769018068V88,"TRIM, LOAD COMPARTMENT",218112,1PV623,2.38,0,0
A16769018069H42,"TRIM, LOAD COMPARTMENT",218112,1PV623,2.38,0,0
A16769018069K21,"TRIM, LOAD COMPARTMENT",210852,1PV623,2.38,0.44,0
A1676901810,"TRIM, BELTLINE",79854,1PV623,2.38,0,0
A16769018109051,"TRIM, BELTLINE",79854,1PV623,2.38,0.855,0.7284375
A16769019017P82,"COVER, B-PILLAR",18552,1PV623,2.38,0.466,0.33
A16769019018T92,"COVER, B-PILLAR",18552,1PV623,2.38,0.463,0.3355
A16769019019051,"COVER, B-PILLAR",18552,1PV623,2.38,1.2,0.33
A1676901902,"TRIM, ROOF",713280,1PV623,2.38,0,0
A1676901905,"TRIM, WHEEL WELL",193446,1PV623,2.38,0,0
A16769019051D14,"TRIM, WHEEL WELL",193446,1PV623,2.38,0,0
A16769019058U46,"TRIM, WHEEL WELL",193446,1PV623,2.38,0.906,1.24542
A16769019059K21,"TRIM, WHEEL WELL",193446,1PV623,2.38,0.901,1.24542
A1676901906,"TRIM, LOAD COMPARTMENT",217470,1PV623,2.38,0,0
A16769019061C92,"TRIM, LOAD COMPARTMENT",217470,1PV623,2.38,4.9,2.4978
A16769019068U15,"TRIM, LOAD COMPARTMENT",217470,1PV623,2.38,4.9,2.4978
A16769019068U46,"TRIM, LOAD COMPARTMENT",217470,1PV623,2.38,4.9,2.4978
A16769019068V88,"TRIM, LOAD COMPARTMENT",217470,1PV623,2.38,4.9,2.4978
A16769019069H42,"TRIM, LOAD COMPARTMENT",217470,1PV623,2.38,4.9,2.4978
A16769019069K21,"TRIM, LOAD COMPARTMENT",217470,1PV623,2.38,4.9,2.4978
A16769019107P12,"TRIM, C-PILLAR",95508,1PV623,2.38,0.449,0.59655
A16769019108U10,"TRIM, C-PILLAR",95508,1PV623,2.38,0.48,0.4984
A16769019109K30,"TRIM, C-PILLAR",92784,1PV623,2.38,0.449,0.59655
A16769020017P82,"COVER, B-PILLAR",19692,1PV623,2.38,1.2,0.33
A16769020018T92,"COVER, B-PILLAR",19692,1PV623,2.38,0.452,0.26158
A16769020019051,"COVER, B-PILLAR",19692,1PV623,2.38,0.452,0.33
A1676902002,MAINTENANCE FLAP,75924,1PV623,2.38,0,0
A16769020021D11,MAINTENANCE FLAP,75924,1PV623,2.38,0.156,0.03024
A16769020027P82,MAINTENANCE FLAP,75924,1PV623,2.38,0.156,0.03024
A16769020028T92,MAINTENANCE FLAP,75924,1PV623,2.38,0.156,0.03024
A16769020029051,MAINTENANCE FLAP,73758,1PV623,2.38,0.159,0.03325
A1676902006,"TRIM, LOAD COMPARTMENT",219582,1PV623,2.38,0,0
A16769020061C92,"TRIM, LOAD COMPARTMENT",219582,1PV623,2.38,6.1,3.2292
A16769020068U15,"TRIM, LOAD COMPARTMENT",219582,1PV623,2.38,6.1,3.2292
A16769020068U46,"TRIM, LOAD COMPARTMENT",219582,1PV623,2.38,6.1,3.2292
