PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A012154540280,ALTERNATOR,422136,1OE540,2.61,6.766,0.07942
A012154980280,ALTERNATOR,551712,1OE540,2.61,8.124,0.08778
A012154980287,ALTERNATOR,559194,1OE540,2.61,8.124,0.08778
A012154980288,ALTERNATOR,745668,1OE540,2.61,8.124,0.08778
A013154840280,ALTERNATOR,237000,1OE540,2.61,7.395,0.0968
A014154010283,ALTERNATOR,271512,1OE540,2.61,0,0
A137150095080,ALTERNATOR,755760,1OE540,2.61,11.465,0.203
A137150095087,ALTERNATOR,755760,1OE540,2.61,11.43,0.19136
A275150005080,ALTERNATOR,1116000,1OE540,2.61,11.824,0.203
A461154000280,ALTERNATOR,502824,1OE540,2.61,6.94,0.11109
A010154020280,ALTERNATOR,146952,1OE540,2.61,6.973,0.06336
A005545762481,SWITCH,26832,1OE545,2.61,0.043,0.00081
A024545163281,CONTROL UNIT,625380,1OE545,2.61,0.948,0.05324
A026545683280,CONTROL UNIT,900000,1OE545,2.61,1.082,0.03542
A027545793280,CONTROL UNIT,832440,1OE545,2.61,0,0
A027545973280,CONTROL UNIT,1030044,1OE545,2.61,0.445,0.02898
A028545633280,CONTROL UNIT,990918,1OE545,2.61,0.435,0.0228
A028545703287,CONTROL UNIT,964158,1OE545,2.61,1.038,0.02772
A031545433280,CONTROL UNIT,1159218,1OE545,2.61,1.1,0.05819
A011545993280,SWITCH,597000,1OE548,2.61,0.735,0.01805
A011545993287,SWITCH,597000,1OE548,2.61,0.735,0.01805
A012545003280,CONTROL UNIT,537000,1OE548,2.61,0,0
A014545613280,CONTROL UNIT,627000,1OE548,2.61,0.782,0.03036
A016545963280,CONTROL UNIT,74640,1OE548,2.61,0.16,0.0072
A018545033280,CONTROL UNIT,424800,1OE548,2.61,0.646,0.02736
A018545053280,CONTROL UNIT,424800,1OE548,2.61,0.66,0.02736
A018545423280,ELECTRO. TRS. CTRL. UNIT,472800,1OE548,2.61,0.653,0.02496
A018545443280,ELECTRO. TRS. CTRL. UNIT,301800,1OE548,2.61,0.67,0.03468
A018545683280,CONTROL UNIT,495000,1OE548,2.61,1.01,0.03388
A020545633280,CONTROL UNIT,543000,1OE548,2.61,1.012,0.03388
A022545633280,CONTROL UNIT,620310,1OE548,2.61,1.027,0.03542
A155153087980,CONTROL UNIT,968322,1OE548,2.61,0,0
A155153097980,CONTROL UNIT,968322,1OE548,2.61,0,0
A285153037980,CONTROL UNIT,576600,1OE548,2.61,0.44,0.02898
A285153037987,CONTROL UNIT,416178,1OE548,2.61,0.44,0.024
A000153137980,CONTROL UNIT,988860,1OE548,2.61,0.442,0.03036
A000153147980,CONTROL UNIT,1012764,1OE548,2.61,0.44,0.03542
A000153317980,CONTROL UNIT,850500,1OE548,2.61,0.444,0.03542
A000153327980,CONTROL UNIT,1013544,1OE548,2.61,0.446,0.03036
A000153327987,CONTROL UNIT,1013544,1OE548,2.61,0.446,0.03036
A000545293281,SWITCH,604086,1OE548,2.61,1.698,0.10166
A004545063280,SWITCH,1084152,1OE548,2.61,0,0
A005545553280,SWITCH,967032,1OE548,2.61,0,0
A005545573280,CONTROL UNIT,746838,1OE548,2.61,0,0
A005545713280,CONTROL UNIT,967032,1OE548,2.61,0,0
A006545093280,SWITCH,771708,1OE548,2.61,0,0
A006545463280,SWITCH,771708,1OE548,2.61,0,0
A006545643280,CONTROL UNIT,542208,1OE548,2.61,0,0
A006545713280,CONTROL UNIT,1385958,1OE548,2.61,0,0
A006545953280,CONTROL UNIT,1117140,1OE548,2.61,0.6,0.03036
A007545023280,SWITCH,948348,1OE548,2.61,0,0
A007545143280,SWITCH,651684,1OE548,2.61,0.596,0.03381
A007545143287,SWITCH,651684,1OE548,2.61,0.59,0.03381
A007545153280,SWITCH,244548,1OE548,2.61,0.58,0.032
A007545153287,SWITCH,901518,1OE548,2.61,0.58,0.032
A007545673280,SWITCH,948348,1OE548,2.61,0,0
A007545873280,CONTROL UNIT,1078542,1OE548,2.61,0.453,0.01176
A008545093280,SWITCH,948348,1OE548,2.61,0,0
A008545763280,SWITCH,948348,1OE548,2.61,0,0
A008545783280,SWITCH,948348,1OE548,2.61,0,0
A009545493280,SWITCH,948348,1OE548,2.61,0,0
A009545573280,SWITCH,948348,1OE548,2.61,0,0
A009545623280,SWITCH,948348,1OE548,2.61,0,0
A010545583280,CONTROL UNIT,1290630,1OE548,2.61,0.585,0.03542
A010545943280,CONTROL UNIT,591000,1OE548,2.61,0.45,0.01176
A011545073280,SWITCH,948348,1OE548,2.61,0,0
A011545223280,SWITCH,948348,1OE548,2.61,0,0
A011545243280,SWITCH,948348,1OE548,2.61,0,0
A011545313280,SWITCH,948348,1OE548,2.61,0,0
A011545333280,SWITCH,948348,1OE548,2.61,0,0
A011545413280,SWITCH,948348,1OE548,2.61,0,0
A012545013280,CONTROL UNIT,958386,1OE548,2.61,0,0
A012545083280,CONTROL UNIT,1119708,1OE548,2.61,0,0
A012545093280,CONTROL UNIT,1119708,1OE548,2.61,0,0
A012545223280,CONTROL UNIT,1274142,1OE548,2.61,0,0
A012545243280,CONTROL UNIT,1514382,1OE548,2.61,0,0
A012545253280,CONTROL UNIT,1432446,1OE548,2.61,0,0
A012545423280,SWITCH,948348,1OE548,2.61,0,0
A012545453280,CONTROL UNIT,1311510,1OE548,2.61,0,0
A012545693280,CONTROL UNIT,914796,1OE548,2.61,0,0
A013545713280,CONTROL UNIT,1125348,1OE548,2.61,0,0
A013545833280,SWITCH,766914,1OE548,2.61,0,0
A013545903280,SWITCH,948348,1OE548,2.61,0,0
A014545093280,SWITCH,948348,1OE548,2.61,0,0
A014545153280,CONTROL UNIT,1516164,1OE548,2.61,0,0
A014545163280,CONTROL UNIT,915000,1OE548,2.61,0.785,0.02166
A014545173280,CONTROL UNIT,1542726,1OE548,2.61,0.795,0.02166
A014545173287,CONTROL UNIT,1542726,1OE548,2.61,0.795,0.02166
A014545183280,CONTROL UNIT,1337034,1OE548,2.61,0.79,0.032
A014545263280,CONTROL UNIT,1516164,1OE548,2.61,0,0
A014545413280,CONTROL UNIT,1211940,1OE548,2.61,0,0
A014545573280,CONTROL UNIT,1311096,1OE548,2.61,0,0
A014545583280,CONTROL UNIT,1383066,1OE548,2.61,0,0
A014545723280,CONTROL UNIT,1516164,1OE548,2.61,0.802,0.02736
A015545293280,CONTROL UNIT,1289154,1OE548,2.61,0.425,0.01445
A015545593280,CONTROL UNIT,1516164,1OE548,2.61,0,0
A015545643280,CONTROL UNIT,923232,1OE548,2.61,0.773,0.02527
A015545643287,CONTROL UNIT,1018038,1OE548,2.61,0,0
A016545083280,CONTROL UNIT,941880,1OE548,2.61,1.092,0.04048
A016545143280,CONTROL UNIT,1516164,1OE548,2.61,0,0
A016545343280,CONTROL UNIT,901932,1OE548,2.61,0,0
A016545523280,CONTROL UNIT,264414,1OE548,2.61,0.994,0.02527
A016545553280,CONTROL UNIT,1042278,1OE548,2.61,0.975,0.03542
A016545563280,CONTROL UNIT,1042278,1OE548,2.61,0.975,0.05616
A016545573280,CONTROL UNIT,786876,1OE548,2.61,0.996,0.03036
A016545593280,CONTROL UNIT,1042278,1OE548,2.61,0.993,0.03542
A016545593287,CONTROL UNIT,1042278,1OE548,2.61,0.993,0.03542
A016545603280,CONTROL UNIT,651696,1OE548,2.61,0.996,0.02527
A016545633280,CONTROL UNIT,847788,1OE548,2.61,1.05,0.054
A016545643280,CONTROL UNIT,847788,1OE548,2.61,0,0
A016545663280,CONTROL UNIT,1101888,1OE548,2.61,1.02,0.04232
A016545763280,CONTROL UNIT,929994,1OE548,2.61,1.125,0.02205
A016545783280,CONTROL UNIT,1025514,1OE548,2.61,1.15,0.02592
A017545183280,CONTROL UNIT,1073646,1OE548,2.61,1.107,0.02592
A017545193280,CONTROL UNIT,1073646,1OE548,2.61,0,0
A017545203280,CONTROL UNIT,1073646,1OE548,2.61,0,0
A017545243280,CONTROL UNIT,1073646,1OE548,2.61,1.097,0
A017545253280,CONTROL UNIT,1073646,1OE548,2.61,0,0
A017545263280,CONTROL UNIT,1073646,1OE548,2.61,0,0
A017545453280,CONTROL UNIT,162156,1OE548,2.61,0.78,0.02166
A017545513280,CONTROL UNIT,1084152,1OE548,2.61,1.026,0.03542
A017545633280,CONTROL UNIT,1025514,1OE548,2.61,0,0
A017545643280,CONTROL UNIT,250104,1OE548,2.61,0.997,0.03542
A017545713280,CONTROL UNIT,1020600,1OE548,2.61,1.15,0.02592
A017545843280,CONTROL UNIT,264414,1OE548,2.61,0.993,0.03036
A017545903280,CONTROL UNIT,570000,1OE548,2.61,1.117,0.03542
A017545993280,CONTROL UNIT,994032,1OE548,2.61,0.993,0.03542
A018545083280,SWITCH,948348,1OE548,2.61,0,0
A018545173280,CONTROL UNIT,1068600,1OE548,2.61,1.11,0.02592
A018545193280,SWITCH,948474,1OE548,2.61,1.093,0.03542
A018545223280,CONTROL UNIT,982200,1OE548,2.61,1.12,0.02205
A018545233280,CONTROL UNIT,629838,1OE548,2.61,0,0
A018545243280,CONTROL UNIT,1042278,1OE548,2.61,0.999,0.03192
A018545243287,CONTROL UNIT,1042278,1OE548,2.61,0.999,0.03192
A018545283280,CONTROL UNIT,948474,1OE548,2.61,1.1,0.03542
A018545343280,CONTROL UNIT,277236,1OE548,2.61,1.096,0.03542
A018545493280,CONTROL UNIT,529938,1OE548,2.61,0.78,0.0288
A018545503280,CONTROL UNIT,1434126,1OE548,2.61,0.784,0.03542
A018545513280,CONTROL UNIT,660000,1OE548,2.61,0.791,0.03234
A018545523280,CONTROL UNIT,1261374,1OE548,2.61,0,0
A018545643280,CONTROL UNIT,786876,1OE548,2.61,1,0.03388
A018545643287,CONTROL UNIT,786876,1OE548,2.61,1,0.03388
A018545663280,CONTROL UNIT,761016,1OE548,2.61,0,0
A018545673280,CONTROL UNIT,887400,1OE548,2.61,0.99,0.02898
A018545673287,CONTROL UNIT,700530,1OE548,2.61,0.99,0.02898
A018545693280,CONTROL UNIT,713832,1OE548,2.61,1.032,0.03872
A018545703280,CONTROL UNIT,847788,1OE548,2.61,1.024,0.02772
A018545853280,CONTROL UNIT,1042278,1OE548,2.61,1.006,0.03388
A018545863280,CONTROL UNIT,945210,1OE548,2.61,1.01,0.03388
A018545873280,CONTROL UNIT,1042278,1OE548,2.61,1.038,0.03542
A019545013280,CONTROL UNIT,773220,1OE548,2.61,0,0
A019545053280,CONTROL UNIT,879786,1OE548,2.61,0,0
A019545103280,CONTROL UNIT,262866,1OE548,2.61,1,0.03036
A019545183280,CONTROL UNIT,624804,1OE548,2.61,0,0
A019545223281,CONTROL UNIT,669786,1OE548,2.61,0.97,0.05324
A019545593280,CONTROL UNIT,686790,1OE548,2.61,0.97,0.02592
A019545883280,"CONTROL UNIT, PSM",1133760,1OE548,2.61,1.01,0.0288
A019545973280,CONTROL UNIT,651696,1OE548,2.61,1.008,0.03381
A020545253280,SWITCH,540264,1OE548,2.61,0,0
A020545373280,SWITCH,247962,1OE548,2.61,1.118,0.03036
A020545533280,CONTROL UNIT,184542,1OE548,2.61,0.724,0.021
A020545773280,CONTROL UNIT,2581008,1OE548,2.61,0,0
A021545023280,CONTROL UNIT,421938,1OE548,2.61,0,0
A021545233280,CONTROL UNIT,1301520,1OE548,2.61,1.333,0.03388
A021545243280,CONTROL UNIT,1283754,1OE548,2.61,1.33,0.03542
A021545243287,CONTROL UNIT,1262376,1OE548,2.61,1.33,0.03542
A021545363280,CONTROL UNIT,1042278,1OE548,2.61,0.985,0.02527
A021545363287,CONTROL UNIT,1042278,1OE548,2.61,0.985,0.02527
A021545413280,"CONTROL UNIT, PSM",970434,1OE548,2.61,0,0
A021545603280,SWITCH,1420152,1OE548,2.61,0.427,0.03542
A021545603287,SWITCH,1265874,1OE548,2.61,0.427,0.0253
A021545613280,CONTROL UNIT,1420152,1OE548,2.61,0.398,0.03234
A021545673280,CONTROL UNIT,345258,1OE548,2.61,1.006,0.04048
A021545693280,CONTROL UNIT,1073646,1OE548,2.61,1.103,0.02592
A021545703280,CONTROL UNIT,1150596,1OE548,2.61,0.79,0.03542
A021545713280,CONTROL UNIT,1017432,1OE548,2.61,0.791,0.03542
A021545833280,CONTROL UNIT,646770,1OE548,2.61,0,0
A021545923280,CONTROL UNIT,624804,1OE548,2.61,0,0
A021545923281,CONTROL UNIT,624894,1OE548,2.61,0.95,0.05324
A021545933280,CONTROL UNIT,624804,1OE548,2.61,0,0
A021545983280,CONTROL UNIT,133386,1OE548,2.61,0.96,0.02888
A021545993280,CONTROL UNIT,982428,1OE548,2.61,0,0
A022545093280,SWITCH,1158330,1OE548,2.61,0,0
A022545143280,CONTROL UNIT,1063272,1OE548,2.61,0,0
A022545273280,CONTROL UNIT,690000,1OE548,2.61,1.022,0.03542
A022545283280,CONTROL UNIT,690000,1OE548,2.61,1.035,0.03542
A022545283287,CONTROL UNIT,1262424,1OE548,2.61,1.035,0.03542
A022545373280,CONTROL UNIT,172026,1OE548,2.61,1.105,0.03036
A022545383280,CONTROL UNIT,948474,1OE548,2.61,1.109,0.03542
A022545393280,CONTROL UNIT,690000,1OE548,2.61,1.111,0.03542
A022545543280,CONTROL UNIT,1093800,1OE548,2.61,0.71,0.0252
A022545563280,CONTROL UNIT,1084152,1OE548,2.61,0,0
A022545873280,CONTROL UNIT,624804,1OE548,2.61,0.96,0.02592
A022545923280,CONTROL UNIT,654846,1OE548,2.61,1.06,0.02888
A022545963280,CONTROL UNIT,690000,1OE548,2.61,1.098,0.03036
A023545073280,CONTROL UNIT,1063560,1OE548,2.61,1.336,0.03381
A023545133280,CONTROL UNIT,847788,1OE548,2.61,0.996,0.03542
A023545143280,CONTROL UNIT,847788,1OE548,2.61,1.028,0.02888
A023545143287,CONTROL UNIT,1084152,1OE548,2.61,1.028,0.02527
A023545153280,CONTROL UNIT,360498,1OE548,2.61,0.98,0.03388
A023545163280,CONTROL UNIT,317892,1OE548,2.61,0.994,0.03542
A023545163287,CONTROL UNIT,1117140,1OE548,2.61,0.994,0.03542
A023545223280,CONTROL UNIT,690000,1OE548,2.61,1.018,0.03542
A023545233280,CONTROL UNIT,360498,1OE548,2.61,1.052,0.02376
A023545243280,CONTROL UNIT,1224576,1OE548,2.61,1.04,0.03542
A023545243287,CONTROL UNIT,1224576,1OE548,2.61,1.03,0.03542
A023545383280,CONTROL UNIT,1072308,1OE548,2.61,0.442,0.03542
A023545413280,CONTROL UNIT,969756,1OE548,2.61,1.058,0.03542
A023545413287,CONTROL UNIT,969756,1OE548,2.61,1.058,0.03542
A023545693280,SWITCH,1241526,1OE548,2.61,0,0
A023545773280,CONTROL UNIT,690000,1OE548,2.61,1.042,0.03388
A023545783280,CONTROL UNIT,1039428,1OE548,2.61,1.042,0.03542
A023545783287,CONTROL UNIT,841374,1OE548,2.61,1.042,0.03542
A023545833280,CONTROL UNIT,1032582,1OE548,2.61,1.028,0.03542
A023545833287,CONTROL UNIT,1158330,1OE548,2.61,1.05,0.02646
A024545003281,CONTROL UNIT,669786,1OE548,2.61,0.97,0.05324
A024545133280,CONTROL UNIT,740646,1OE548,2.61,0,0
A024545253280,CONTROL UNIT,948474,1OE548,2.61,1.084,0.03036
A024545613280,CONTROL UNIT,1039428,1OE548,2.61,0,0
A024545833280,CONTROL UNIT,510756,1OE548,2.61,0.213,0.01445
A025545553280,CONTROL UNIT,1002720,1OE548,2.61,1.091,0.03542
A025545553287,CONTROL UNIT,1002720,1OE548,2.61,1.091,0.03542
A025545703280,CONTROL UNIT,691200,1OE548,2.61,1.135,0.03542
A026545293280,CONTROL UNIT,1137906,1OE548,2.61,0,0
A026545303280,SWITCH,1843236,1OE548,2.61,0,0
A026545313280,CONTROL UNIT,1492284,1OE548,2.61,1.11,0.03864
A026545653280,CONTROL UNIT,750000,1OE548,2.61,1.067,0.03542
A026545673280,CONTROL UNIT,1039428,1OE548,2.61,1.084,0.02772
A026545743286,CONTROL UNIT,809220,1OE548,2.61,0,0
A026545753286,CONTROL UNIT,578880,1OE548,2.61,0,0
A026545763286,CONTROL UNIT,579324,1OE548,2.61,0,0
A026545773280,CONTROL UNIT,502914,1OE548,2.61,0.215,0.01326
A026545803281,CONTROL UNIT,416988,1OE548,2.61,0.216,0.0152
A026545813286,CONTROL UNIT,588372,1OE548,2.61,0,0
A026545853280,CONTROL UNIT,537600,1OE548,2.61,0.215,0.01445
A026545853286,CONTROL UNIT,620460,1OE548,2.61,0,0
A026545863286,CONTROL UNIT,579324,1OE548,2.61,0,0
A026545893286,CONTROL UNIT,620460,1OE548,2.61,0,0
A026545903286,CONTROL UNIT,578880,1OE548,2.61,0,0
A026545913280,CONTROL UNIT,504060,1OE548,2.61,0.216,0.01326
A026545913286,CONTROL UNIT,504060,1OE548,2.61,0.212,0
A026545933286,CONTROL UNIT,620460,1OE548,2.61,0.216,0
A026545953286,CONTROL UNIT,578880,1OE548,2.61,0,0
A026545963286,CONTROL UNIT,620460,1OE548,2.61,0,0
A027545353280,CONTROL UNIT,570000,1OE548,2.61,0.435,0.03542
A027545653280,CONTROL UNIT,3433038,1OE548,2.61,1.342,0.04704
A027545663280,CONTROL UNIT,231348,1OE548,2.61,1.098,0.03542
A027545673280,CONTROL UNIT,948474,1OE548,2.61,0,0
A027545723280,CONTROL UNIT,432000,1OE548,2.61,0.095,0.00528
A027545973287,CONTROL UNIT,774354,1OE548,2.61,0.445,0.02898
A028545193280,CONTROL UNIT,826596,1OE548,2.61,0.445,0.03542
A028545193287,CONTROL UNIT,826596,1OE548,2.61,0.444,0.02618
A028545463280,CONTROL UNIT,1168770,1OE548,2.61,0,0
A028545703280,CONTROL UNIT,964158,1OE548,2.61,1.038,0.02772
A028545713280,CONTROL UNIT,963402,1OE548,2.61,0,0
A028545713281,CONTROL UNIT,874866,1OE548,2.61,1.031,0.03388
A028545783280,CONTROL UNIT,969756,1OE548,2.61,1.033,0.029853
A028545783281,CONTROL UNIT,925134,1OE548,2.61,1.042,0.03542
A028545783287,CONTROL UNIT,933180,1OE548,2.61,1.025,0.029853
A029545063283,CONTROL UNIT,189504,1OE548,2.61,0.129,0.00792
A029545313280,CONTROL UNIT,1241526,1OE548,2.61,0,0
A111153047980,CONTROL UNIT,1140600,1OE548,2.61,1.048,0.03542
A111153047987,CONTROL UNIT,1146048,1OE548,2.61,1.048,0.03036
A111153327980,CONTROL UNIT,331200,1OE548,2.61,0.405,0.02646
A111153377980,CONTROL UNIT,340200,1OE548,2.61,0.406,0.02646
A112153047980,CONTROL UNIT,151776,1OE548,2.61,1.087,0.03542
A112153107980,CONTROL UNIT,996000,1OE548,2.61,0.438,0.03542
A112153227980,CONTROL UNIT,750000,1OE548,2.61,1.08,0.02142
A112153227987,CONTROL UNIT,1187802,1OE548,2.61,1.08,0.02142
A112153337980,CONTROL UNIT,1159218,1OE548,2.61,0,0
A112153857980,CONTROL UNIT,1159218,1OE548,2.61,0.435,0.03542
A113153147980,CONTROL UNIT,828000,1OE548,2.61,0.445,0.03542
A113153207980,CONTROL UNIT,1141200,1OE548,2.61,1.11,0.03542
A113153337980,CONTROL UNIT,1187832,1OE548,2.61,0,0
A113153357980,CONTROL UNIT,252000,1OE548,2.61,0.443,0.03542
A113153357988,CONTROL UNIT,1187832,1OE548,2.61,0.443,0.03542
A129545293280,CONTROL UNIT,3317400,1OE548,2.61,1.332,0.05819
A137153087980,CONTROL UNIT,1229622,1OE548,2.61,0.441,0.03542
A166150037980,CONTROL UNIT,700584,1OE548,2.61,1.297,0.18216
A166150047980,SWITCH,728580,1OE548,2.61,1.309,0.18216
A166150087980,CONTROL UNIT,693864,1OE548,2.61,1.301,0.176
A166150097980,CONTROL UNIT,693864,1OE548,2.61,1.31,0.17424
A170545023280,"CONTROL UNIT, ESP",526452,1OE548,2.61,1.01,0.06
A275153187980,CONTROL UNIT,1089834,1OE548,2.61,0.448,0
A611153877980,CONTROL UNIT,1012764,1OE548,2.61,0.443,0.03542
A611153887980,CONTROL UNIT,1012764,1OE548,2.61,0.434,0.03542
A612153157980,CONTROL UNIT,202710,1OE548,2.61,0.444,0.03542
A612153337980,CONTROL UNIT,202710,1OE548,2.61,0.444,0.02835
A612153627980,CONTROL UNIT,750000,1OE548,2.61,0.44,0.03542
A612153637980,CONTROL UNIT,929076,1OE548,2.61,0.444,0.03542
A612153637987,CONTROL UNIT,929076,1OE548,2.61,0.444,0.03542
A613153037980,CONTROL UNIT,1049694,1OE548,2.61,0.465,0.02898
A628153327980,CONTROL UNIT,774654,1OE548,2.61,1.043,0.02646
A628153337980,CONTROL UNIT,767268,1OE548,2.61,1.018,0.03864
A648150007980,CONTROL UNIT,673566,1OE548,2.61,0.648,0.03542
A648150327980,SWITCH,805842,1OE548,2.61,0,0
A648150387980,CONTROL UNIT,673566,1OE548,2.61,0,0
A648150507980,CONTROL UNIT,673566,1OE548,2.61,0,0
A648150517980,CONTROL UNIT,673566,1OE548,2.61,0,0
A648150557980,CONTROL UNIT,673566,1OE548,2.61,0.65,0.03542
A648150567980,CONTROL UNIT,673566,1OE548,2.61,0.644,0.02592
A648153097980,CONTROL UNIT,828792,1OE548,2.61,0,0
A648153117980,CONTROL UNIT,750000,1OE548,2.61,0.658,0.02646
A648153177980,CONTROL UNIT,673566,1OE548,2.61,0.637,0.03542
A668153007980,CONTROL UNIT,690000,1OE548,2.61,0.444,0.03036
A668153007987,CONTROL UNIT,1013544,1OE548,2.61,0.444,0.03036
A668153017980,CONTROL UNIT,760158,1OE548,2.61,0.443,0.03036
A668153017987,CONTROL UNIT,1013544,1OE548,2.61,1.107,0.03542
A668153027980,CONTROL UNIT,1013544,1OE548,2.61,0.443,0.03542
A668153037980,CONTROL UNIT,740424,1OE548,2.61,0.446,0.03542
A668153087980,CONTROL UNIT,690000,1OE548,2.61,0.445,0.03542
A668153097980,CONTROL UNIT,740424,1OE548,2.61,0,0
A032545843280,CONTROL UNIT,207834,1OE548,2.61,0.222,0.0161
A000150138080,IGNITION COIL,69444,1OE548,2.61,1.126,0.10032
A011542021780,SENDER UNIT,252258,1OE548,2.61,0.23,0.00845
A104158010280,CAP,114000,1OE548,2.61,0.43,0.02048
A202830148580,CONTROL SYSTEM,367200,1OE549,2.61,0.422,0.02736
A210830328580,CONTROL SYSTEM,183600,1OE549,2.61,0.455,0.02736
A0028208289,REMOTE CONTROL,55986,1OE593,2.61,0.054,0.0048
A002820828907,REMOTE CONTROL,55986,1OE593,2.61,0.052,0.0048
A1708200197,REMOTE CONTROL RECEIVER,40608,1OE593,2.61,0.018,0.0014
A2208200197,ELECTRICAL SYSTEM,147000,1OE593,2.61,0.051,0.00275
A2208200297,ELECTRICAL SYSTEM,312306,1OE593,2.61,0.158,0.0088
A2208200697,ELECTRICAL SYSTEM,64218,1OE593,2.61,0.106,0.00675
A2208201097,ELECTRICAL SYSTEM,38076,1OE593,2.61,0.16,0.01445
A2208202889,REMOTE CONTROL,45000,1OE593,2.61,0.055,0.0048
A22082039891437,MONITOR,683412,1OE593,2.61,0.797,0.1183
A22082039891449,MONITOR,531000,1OE593,2.61,0.797,0.1183
A22082039891452,MONITOR,687168,1OE593,2.61,0.797,0.1183
A22082039897218,MONITOR,531000,1OE593,2.61,0.797,0.1183
A22082039897241,MONITOR,683412,1OE593,2.61,0.797,0.07956
A22082709421270,MONITOR,1452918,1OE593,2.61,0.785,0.1183
A22082709421434,MONITOR,1460910,1OE593,2.61,0.79,0.1183
A22082709425170,MONITOR,1460910,1OE593,2.61,0.79,0.1183
A22082709427241,MONITOR,1460910,1OE593,2.61,0.79,0.1183
A22082709427376,MONITOR,128094,1OE593,2.61,0.783,0.07956
