PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
N000625106203,BALL BEARING,8268,1PV187,2.25,0.063,0.00064
N000625900180,BALL BEARING,6768,1PV187,2.25,0.038,0.00064
N000625900201,BALL BEARING,14952,1PV187,2.25,0.18,0.00243
A1110101030,CYLINDER HEAD COVER,219846,1PV190,2.25,2.8,0.17952
A1110101830,CYLINDER HEAD COVER,236520,1PV190,2.25,1.994,0.16
A1110101930,CYLINDER HEAD COVER,236520,1PV190,2.25,1.958,0.176
A1110104820,CYLINDER HEAD,1719174,1PV190,2.25,16.25,0.40227
A1110105720,CYLINDER HEAD,1375350,1PV190,2.25,16.25,0.53352
A1120100430,CYLINDER HEAD COVER,121758,1PV190,2.25,1.091,0.099
A1120100530,CYLINDER HEAD COVER,121758,1PV190,2.25,1.24,0.20748
A1120101420,CYLINDER HEAD,977208,1PV190,2.25,9.4,0.40227
A1120101520,CYLINDER HEAD,977208,1PV190,2.25,9.4,0.40227
A1120102820,CYLINDER HEAD,68406,1PV190,2.25,9.577,0.40227
A1120102920,CYLINDER HEAD,68406,1PV190,2.25,9.468,0.41976
A1130100030,CYLINDER HEAD COVER,159690,1PV190,2.25,1.535,0.20026
A1130100430,CYLINDER HEAD COVER,159690,1PV190,2.25,1.327,0.1386
A1130100730,CYLINDER HEAD COVER,159690,1PV190,2.25,1.506,0.34587
A1130102020,CYLINDER HEAD,1689006,1PV190,2.25,11.95,0.45738
A1130102120,CYLINDER HEAD,1689006,1PV190,2.25,11.95,0.4488
A1130105620,CYLINDER HEAD,3066948,1PV190,2.25,11.705,0.34587
A1130105720,CYLINDER HEAD,2453550,1PV190,2.25,11.705,0.34587
A1330104400,CYLINDER HEAD,1423014,1PV190,2.25,17.65,0.62814
A1330105400,CYLINDER HEAD,1423014,1PV190,2.25,17.6,0.32683
A1330107700,CYLINDER HEAD,1796556,1PV190,2.25,17.65,0.7854
A1390104902,CYLINDER HEAD,1423008,1PV190,2.25,0,0
A1520103000,CYLINDER HEAD,2420058,1PV190,2.25,21.493,1.10121
A1520103100,CYLINDER HEAD,2420058,1PV190,2.25,21.435,1.10121
A1520160027,VENT NOZZLE,5442,1PV190,2.25,0.001,0.0000036
A1521870156,AIR RESTRICTOR,4158,1PV190,2.25,0.004,0.000081
A1560108820,CYLINDER HEAD,2450100,1PV190,2.25,17.888,0.43848
A156010882064,CYLINDER HEAD,2450100,1PV190,2.25,17.888,0.43848
A1560108920,CYLINDER HEAD,2450100,1PV190,2.25,17.845,0.43848
A156010892064,CYLINDER HEAD,2450100,1PV190,2.25,17.845,0.43848
A1560161905,CYLINDER HEAD COVER,170778,1PV190,2.25,1.322,0.23232
A1560162005,CYLINDER HEAD COVER,170778,1PV190,2.25,1.299,0.23232
A1570106000,CYLINDER HEAD,1685232,1PV190,2.25,18.2,0.62814
A1590100020,CYLINDER HEAD,2444034,1PV190,2.25,17.892,0.8704
A159010002064,CYLINDER HEAD,2444034,1PV190,2.25,17.892,0.8704
A1590100120,CYLINDER HEAD,2407920,1PV190,2.25,18,0.8704
A159010012064,CYLINDER HEAD,2407920,1PV190,2.25,18,0.8704
A1590160405,CYLINDER HEAD COVER,146190,1PV190,2.25,1.285,0.08136
A1590160505,CYLINDER HEAD COVER,146190,1PV190,2.25,1.315,0.10693914
A1760103901,CYLINDER HEAD,1454598,1PV190,2.25,17.812,0.91542
A1760104101,CYLINDER HEAD,1454598,1PV190,2.25,18.116,0.91542
A1760109501,CYLINDER HEAD,1454598,1PV190,2.25,18,0.92664
A1760109601,CYLINDER HEAD,1454598,1PV190,2.25,18,0.92664
A1770100705,CYLINDER HEAD,1911996,1PV190,2.25,17.159,0.9504
A1770100805,CYLINDER HEAD,1911996,1PV190,2.25,17.034,0.75933
A1770102503,CYLINDER HEAD,2389992,1PV190,2.25,16.741,0.93795
A1770102703,CYLINDER HEAD,2389992,1PV190,2.25,17.128,0.95238
A1770105501,CYLINDER HEAD,2389992,1PV190,2.25,16.75,0.297
A1770105701,CYLINDER HEAD,2389992,1PV190,2.25,17.05,0.62814
A1770108703,CYLINDER HEAD,1911996,1PV190,2.25,0,0
A1770108803,CYLINDER HEAD,1911996,1PV190,2.25,0,0
A1780100301,CYLINDER HEAD,1911996,1PV190,2.25,16.95,0.62814
A1780100401,CYLINDER HEAD,1911996,1PV190,2.25,16.7,0.3105
A1780107601,CYLINDER HEAD,2389992,1PV190,2.25,17.6,0.48846125
A1780107801,CYLINDER HEAD,1911996,1PV190,2.25,17.95,0.48846125
A1780108701,CYLINDER HEAD,1911996,1PV190,2.25,17.429,0.9504
A1780108801,CYLINDER HEAD,1911996,1PV190,2.25,17.14,0.9504
A2540100100,CYLINDER HEAD,1229580,1PV190,2.25,0,0
A2540102500,CYLINDER HEAD,1229580,1PV190,2.25,15.138,0.62814
A2560102104,CYLINDER HEAD,1756758,1PV190,2.25,18.4,0.259625
A2560107201,CYLINDER HEAD,1756758,1PV190,2.25,0,0
A2600101001,CYLINDER HEAD,1224846,1PV190,2.25,0,0
A2600101301,CYLINDER HEAD,1224846,1PV190,2.25,18.7,0.62814
A2600102401,CYLINDER HEAD,1224846,1PV190,2.25,17.615,0.62814
A2600105500,CYLINDER HEAD,1224846,1PV190,2.25,17.3,0.62814
A2600105600,CYLINDER HEAD,1224846,1PV190,2.25,18.9,0.62814
A2640100304,CYLINDER HEAD,1224846,1PV190,2.25,0,0
A2640100504,CYLINDER HEAD,1224846,1PV190,2.25,0,0
A2640101301,CYLINDER HEAD,1224846,1PV190,2.25,17.213,0.62814
A2640101701,CYLINDER HEAD,1224846,1PV190,2.25,20,0.33408
A2640103700,CYLINDER HEAD,1224846,1PV190,2.25,17.787,0.62814
A2640107901,CYLINDER HEAD,1224846,1PV190,2.25,17.5,0.62814
A2660101020,CYLINDER HEAD,864810,1PV190,2.25,7.715,0.3744
A2660101120,CYLINDER HEAD,864810,1PV190,2.25,7.542,0.41976
A2660101130,CYLINDER HEAD COVER,288888,1PV190,2.25,3.861,0.75174
A2660101330,CYLINDER HEAD COVER,144450,1PV190,2.25,1.477,0.20026
A2660101730,CYLINDER HEAD COVER,129192,1PV190,2.25,2.7,0.36234
A2660102220,CYLINDER HEAD,864810,1PV190,2.25,7.748,0.41976
A2660102620,CYLINDER HEAD,1087980,1PV190,2.25,8.732,0.41976
A266010262002,CYLINDER HEAD,1087980,1PV190,2.25,0,0
A2700100103,CYLINDER HEAD,1243344,1PV190,2.25,17.2,0.62814
A2700100303,CYLINDER HEAD,1243902,1PV190,2.25,17.1,0.7854
A2700101101,CYLINDER HEAD,994680,1PV190,2.25,17.442,0.55809
A2700101103,CYLINDER HEAD,995118,1PV190,2.25,0,0
A2700101303,CYLINDER HEAD,995118,1PV190,2.25,0,0
A2700101503,CYLINDER HEAD,995118,1PV190,2.25,0,0
A2700101703,CYLINDER HEAD,995118,1PV190,2.25,17.2,0.62814
A2700101801,CYLINDER HEAD,994680,1PV190,2.25,17.2,0.62814
A2700102001,CYLINDER HEAD,995118,1PV190,2.25,0,0
A2700102802,CYLINDER HEAD,1243344,1PV190,2.25,17.5,0.4335
A2700103002,CYLINDER HEAD,1243344,1PV190,2.25,17.3,0.37944
A2700104901,CYLINDER HEAD,1243344,1PV190,2.25,17.7,0.3825
A2700104903,CYLINDER HEAD,995118,1PV190,2.25,17.5,0.16464
A2700105801,CYLINDER HEAD,875706,1PV190,2.25,17.6,0.62814
A2700106001,CYLINDER HEAD,994680,1PV190,2.25,17.5,0.62814
A2700106201,CYLINDER HEAD,994680,1PV190,2.25,17.15,0.62814
A2700106500,CYLINDER HEAD,994680,1PV190,2.25,17.31,0.8704
A2700106903,CYLINDER HEAD,1243344,1PV190,2.25,17.5,0.30184
A2700109302,CYLINDER HEAD,1243902,1PV190,2.25,17.2,0.37875
A2700109702,CYLINDER HEAD,1094628,1PV190,2.25,17.65,0.62814
A2700109902,CYLINDER HEAD,1243344,1PV190,2.25,17.5,0.31262
A2710100821,CYLINDER HEAD,1316412,1PV190,2.25,12,0.41976
A2710100921,CYLINDER HEAD,1316394,1PV190,2.25,12.05,0.1692
A2710101030,CYLINDER HEAD COVER,133206,1PV190,2.25,2.119,0.41496
A2710101730,CYLINDER HEAD COVER,135432,1PV190,2.25,1.975,0.41496
A2710102820,CYLINDER HEAD,1645518,1PV190,2.25,11.998,0.40227
A2710102920,CYLINDER HEAD,265098,1PV190,2.25,12.05,0.41976
A2710103520,CYLINDER HEAD,72738,1PV190,2.25,12.2,0.41976
A2710105220,CYLINDER HEAD,658218,1PV190,2.25,12.222,0.41976
A2710105320,CYLINDER HEAD,1462680,1PV190,2.25,12.022,0.41976
A2710106020,CYLINDER HEAD,1820700,1PV190,2.25,14,0.41976
A2710106820,CYLINDER HEAD,1820700,1PV190,2.25,13.89,0.41976
A271010682002,CYLINDER HEAD,1820700,1PV190,2.25,0,0
A2710106920,CYLINDER HEAD,1820700,1PV190,2.25,13.75,0.41976
A271010692002,CYLINDER HEAD,1820700,1PV190,2.25,0,0
A2710107020,CYLINDER HEAD,1820700,1PV190,2.25,13.707,0.41976
A271010702002,CYLINDER HEAD,1820700,1PV190,2.25,0,0
A2720100901,CYLINDER HEAD,1084260,1PV190,2.25,16.5,0.4641
A2720101001,CYLINDER HEAD,1084260,1PV190,2.25,16.129,0.4641
A2720101101,CYLINDER HEAD,1084260,1PV190,2.25,16.5,0.4641
A2720101301,CYLINDER HEAD,1084260,1PV190,2.25,15.92,0.4641
A2720102101,CYLINDER HEAD,1084260,1PV190,2.25,0,0
A2720102201,CYLINDER HEAD,1084260,1PV190,2.25,16.7,0.62814
A2720103420,CYLINDER HEAD,1084260,1PV190,2.25,14.84,0.75174
A272010342027,CYLINDER HEAD,1084260,1PV190,2.25,14.84,0.75174
A272010342039,CYLINDER HEAD,1084260,1PV190,2.25,14.84,0.75174
A2720103520,CYLINDER HEAD,1071468,1PV190,2.25,14.242,0.75174
A2720103820,CYLINDER HEAD,1084260,1PV190,2.25,14.825,0.72896
A2720103920,CYLINDER HEAD,1084260,1PV190,2.25,14.375,0.64152
A272010492005,CYLINDER HEAD,1171884,1PV190,2.25,20.087,0.7854
A272010502005,CYLINDER HEAD,1171884,1PV190,2.25,19.518,0.7854
A2720106020,CYLINDER HEAD,1084260,1PV190,2.25,14.412,0.75174
A2720106120,CYLINDER HEAD,1084260,1PV190,2.25,15.082,0.75174
A2720106520,CYLINDER HEAD,1084260,1PV190,2.25,15.1,0.62814
A2720106620,CYLINDER HEAD,1084260,1PV190,2.25,14.9,0.75174
A2720109120,CYLINDER HEAD,1085118,1PV190,2.25,15.219,0.62814
A2730100701,CYLINDER HEAD,1280334,1PV190,2.25,18.7,0.6786
A2730104420,CYLINDER HEAD,1280334,1PV190,2.25,18.262,0.75174
A2730104520,CYLINDER HEAD,1280334,1PV190,2.25,18.363,0.75174
A2730104820,CYLINDER HEAD,1280334,1PV190,2.25,17.3,0.75174
A2730104920,CYLINDER HEAD,1280334,1PV190,2.25,18.15,0.75174
A2740100107,CYLINDER HEAD,1240578,1PV190,2.25,17.55,0.39432
A2740100307,CYLINDER HEAD,1550730,1PV190,2.25,17.8,0.7854
A2740101905,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740102105,CYLINDER HEAD,1222332,1PV190,2.25,20,0
A2740102505,CYLINDER HEAD,1222332,1PV190,2.25,0,0
A2740102705,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740102905,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740103105,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740103305,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740103714,CYLINDER HEAD,1174338,1PV190,2.25,17.8,0.36
A2740104505,CYLINDER HEAD,1222332,1PV190,2.25,20,0.47088
A2740104600,CYLINDER HEAD,1531056,1PV190,2.25,17.4,0.62814
A2740105505,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740105605,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740106805,CYLINDER HEAD,1240578,1PV190,2.25,17.35,0.345
A2740107104,CYLINDER HEAD,1550730,1PV190,2.25,17.6,0.4335
A2740107901,CYLINDER HEAD,1222332,1PV190,2.25,0,0
A2740108101,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740108110,CYLINDER HEAD,1550730,1PV190,2.25,17.9,0.62814
A2740108600,CYLINDER HEAD,1531056,1PV190,2.25,17.855,0.7854
A2740109501,CYLINDER HEAD,1531056,1PV190,2.25,17.8,0.36
A2740109506,CYLINDER HEAD,1224846,1PV190,2.25,0,0
A2740109606,CYLINDER HEAD,1531050,1PV190,2.25,19.1,0.7854
A2740109701,CYLINDER HEAD,1531056,1PV190,2.25,17.9,0.75174
A2740109706,CYLINDER HEAD,1240578,1PV190,2.25,0,0
A2740109901,CYLINDER HEAD,1222332,1PV190,2.25,17.55,0.62814
A2750101101,CYLINDER HEAD,2094984,1PV190,2.25,13.05,0.8184
A2750101201,CYLINDER HEAD,2094984,1PV190,2.25,13.072,0.8184
A2750101620,CYLINDER HEAD,2126418,1PV190,2.25,12.982,0.896
A2750101701,CYLINDER HEAD,2398332,1PV190,2.25,13.015,0.68121
A2750101720,CYLINDER HEAD,2126418,1PV190,2.25,13.176,0.31892
A2750101801,CYLINDER HEAD,3214596,1PV190,2.25,13.033,0.68121
A2750102520,CYLINDER HEAD,2094984,1PV190,2.25,12.99,0.711
A2750102820,CYLINDER HEAD,2094984,1PV190,2.25,13.47,0.711
A2750102920,CYLINDER HEAD,2094984,1PV190,2.25,23.6,1.10121
A2750160105,CYLINDER HEAD COVER,235446,1PV190,2.25,1.01,0.14256
A2750160405,CYLINDER HEAD COVER,235446,1PV190,2.25,1.027,0.14904
A2760100813,CYLINDER HEAD,1407840,1PV190,2.25,13.85,0.62814
A2760100913,CYLINDER HEAD,1407840,1PV190,2.25,14,0.62814
A2760101213,CYLINDER HEAD,1407840,1PV190,2.25,13.85,0.62814
A2760101304,CYLINDER HEAD,1126278,1PV190,2.25,13.85,0.242
A2760101313,CYLINDER HEAD,1407840,1PV190,2.25,13.95,0.62814
A2760102413,CYLINDER HEAD,1407840,1PV190,2.25,13.5,0.4335
A2760102513,CYLINDER HEAD,1407840,1PV190,2.25,13.7,0.62814
A2760102613,CYLINDER HEAD,1407840,1PV190,2.25,13.4,0.62814
A2760102708,CYLINDER HEAD,1126278,1PV190,2.25,13.95,0.62814
A2760102713,CYLINDER HEAD,1407840,1PV190,2.25,13.65,0.62814
A2760103920,CYLINDER HEAD,1126278,1PV190,2.25,14,0.62814
A2760104020,CYLINDER HEAD,1126278,1PV190,2.25,14,0.3024
A2760104409,CYLINDER HEAD,1126278,1PV190,2.25,13.85,0.27104
A2760104509,CYLINDER HEAD,1126278,1PV190,2.25,13.85,0.62814
A2760104809,CYLINDER HEAD,1126278,1PV190,2.25,13.95,0.62814
A2760104909,CYLINDER HEAD,1126278,1PV190,2.25,13.85,0.62814
A2760105209,CYLINDER HEAD,1126278,1PV190,2.25,13.9,0.62814
A2760105220,CYLINDER HEAD,1126278,1PV190,2.25,14,0.62814
A2760105309,CYLINDER HEAD,1126278,1PV190,2.25,13.7,0.62814
A2760105520,CYLINDER HEAD,1126278,1PV190,2.25,14,0.62814
A2760105620,CYLINDER HEAD,1126278,1PV190,2.25,14.2,0.62814
A2760107706,CYLINDER HEAD,1126278,1PV190,2.25,13.7,0.62814
A2760107806,CYLINDER HEAD,1126278,1PV190,2.25,13.797,0.62814
A2780106320,CYLINDER HEAD,1342836,1PV190,2.25,18,0.62814
A2780106420,CYLINDER HEAD,1342836,1PV190,2.25,18,0.34944
A2780106520,CYLINDER HEAD,1342836,1PV190,2.25,18,0.62814
A2780106620,CYLINDER HEAD,1342836,1PV190,2.25,18,0.378
A2780106903,CYLINDER HEAD,1342836,1PV190,2.25,18.05,0.62814
A2780107003,CYLINDER HEAD,1342836,1PV190,2.25,18.15,0.62814
A2780107120,CYLINDER HEAD,1342836,1PV190,2.25,18.15,0.62814
A2780107220,CYLINDER HEAD,1342836,1PV190,2.25,18.35,0.7854
A2780107603,CYLINDER HEAD,1678548,1PV190,2.25,18.15,0.7854
A2780107703,CYLINDER HEAD,1678548,1PV190,2.25,17.9,0.62814
A2790104000,CYLINDER HEAD,2684598,1PV190,2.25,13.501,0.31892
A2790104200,CYLINDER HEAD,2684598,1PV190,2.25,13.1,0.31892
A2790109300,CYLINDER HEAD,3197910,1PV190,2.25,13.002,0.31892
A2790109400,CYLINDER HEAD,3197910,1PV190,2.25,12.955,0.31892
A2790160200,TS CYLINDER HEAD COVER,291894,1PV190,2.25,1.078,0.31892
A2790160400,CYLINDER HEAD COVER,235446,1PV190,2.25,1.012,0.13266
A2790161500,CYLINDER HEAD COVER,235446,1PV190,2.25,0,0
A2790161600,CYLINDER HEAD COVER,235446,1PV190,2.25,0,0
A2820100101,CYLINDER HEAD COVER,99918,1PV190,2.25,1.478,0.12084
A2820100201,CYLINDER HEAD COVER,98772,1PV190,2.25,1.436,0.2025
A2820104102,CYLINDER HEAD COVER,99918,1PV190,2.25,0.881,0.12084
A2820104201,CYLINDER HEAD,1225488,1PV190,2.25,10.454,0.30912
A2820104301,CYLINDER HEAD,1225488,1PV190,2.25,11.426,0
A2820104502,CYLINDER HEAD COVER,99918,1PV190,2.25,0,0
A2820104601,CYLINDER HEAD,1225488,1PV190,2.25,11.5,0.4335
A2820104701,CYLINDER HEAD,1225488,1PV190,2.25,11.407,0.45936
A2820106901,CYLINDER HEAD COVER,99918,1PV190,2.25,0.89,0.1439775
A2820107001,CYLINDER HEAD COVER,99918,1PV190,2.25,0.874,0.1568
A2820108200,CYLINDER HEAD COVER,99918,1PV190,2.25,0,0
A2820108300,CYLINDER HEAD COVER,99918,1PV190,2.25,0,0
