PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20486047868L40,SEAT BELT,286128,1PV680,2.25,2.087,0.1008
A20486047869C94,SEAT BELT,286128,1PV680,2.25,2.087,0.1008
A20486048863D53,SEAT BELT,286128,1PV680,2.25,2.13,0.1008
A20486048868L40,SEAT BELT,286128,1PV680,2.25,2.152,0.1008
A20486048869C94,SEAT BELT,286128,1PV680,2.25,2.146,0.1008
A20486049853D53,SEAT BELT,131508,1PV680,2.25,1.294,0.05434
A20486049857F03,SEAT BELT,131508,1PV680,2.25,1.294,0.05434
A20486049859C94,SEAT BELT,131508,1PV680,2.25,1.294,0.05434
A20486049863D53,SEAT BELT,131508,1PV680,2.25,1.302,0.05434
A20486049868P19,SEAT BELT,131508,1PV680,2.25,1.293,0.05434
A20486049869C94,SEAT BELT,131508,1PV680,2.25,1.302,0.05434
A20486050853D53,SEAT BELT,131508,1PV680,2.25,1.294,0.05434
A20486050857F03,SEAT BELT,131508,1PV680,2.25,1.294,0.05434
A20486050859C94,SEAT BELT,131508,1PV680,2.25,1.294,0.05434
A20486050863D53,SEAT BELT,74178,1PV680,2.25,0.743,0.0209
A20486050868L40,SEAT BELT,74178,1PV680,2.25,0.745,0.02028
A20486050868P19,SEAT BELT,74178,1PV680,2.25,0.745,0.02028
A20486050869C94,SEAT BELT,74178,1PV680,2.25,0.745,0.02028
A20486051863D53,SEAT BELT,286128,1PV680,2.25,2.047,0.1008
A20486051868P19,SEAT BELT,286128,1PV680,2.25,0,0
A20486051869C94,SEAT BELT,286128,1PV680,2.25,2.047,0.1008
A20486052863D53,SEAT BELT,286128,1PV680,2.25,2.045,0.1008
A20486052869C94,SEAT BELT,286128,1PV680,2.25,2.045,0.1008
A20486053863D53,SEAT BELT,286128,1PV680,2.25,2.045,0.1008
A20486053869C94,SEAT BELT,286128,1PV680,2.25,2.037,0.1008
A20486054863D53,SEAT BELT,286128,1PV680,2.25,2.043,0.1008
A20486054869C94,SEAT BELT,286128,1PV680,2.25,2.06,0.1008
A20486055863D53,SEAT BELT,74178,1PV680,2.25,1.255,0.05434
A20486055868P19,SEAT BELT,74178,1PV680,2.25,1.255,0.05434
A20486055869C94,SEAT BELT,74178,1PV680,2.25,1.255,0.05434
A20486056863D53,SEAT BELT,74178,1PV680,2.25,1.255,0.05434
A20486056868P19,SEAT BELT,74178,1PV680,2.25,1.248,0.05434
A20486056869C94,SEAT BELT,74178,1PV680,2.25,1.255,0.05434
A20486057858K64,SEAT BELT,131508,1PV680,2.25,1.424,0.05434
A20486057863D53,SEAT BELT,74178,1PV680,2.25,1.27,0.05434
A20486057868K64,SEAT BELT,74178,1PV680,2.25,1.27,0.05434
A20486057868P19,SEAT BELT,74178,1PV680,2.25,1.27,0.05434
A20486057869C94,SEAT BELT,74178,1PV680,2.25,1.27,0.05434
A20486058858K64,SEAT BELT,131508,1PV680,2.25,1.414,0.05434
A20486058863D53,SEAT BELT,74178,1PV680,2.25,1.274,0.05434
A20486058868K64,SEAT BELT,74178,1PV680,2.25,1.274,0.05434
A20486058868P19,SEAT BELT,74178,1PV680,2.25,1.274,0.05434
A20486058869C94,SEAT BELT,74178,1PV680,2.25,1.274,0.05434
A20486060858K64,SEAT BELT,131508,1PV680,2.25,1.474,0.05434
A20486068858K64,SEAT BELT,286128,1PV680,2.25,2.359,0.1008
A20486077853D53,SEAT BELT,74178,1PV680,2.25,0,0
A20486077858L40,SEAT BELT,74178,1PV680,2.25,1.311,0.05434
A20486077858P19,SEAT BELT,74178,1PV680,2.25,1.311,0.05434
A20486077859C94,SEAT BELT,74178,1PV680,2.25,1.311,0.05434
A20486078853D53,SEAT BELT,74178,1PV680,2.25,0,0
A20486078858L40,SEAT BELT,74178,1PV680,2.25,1.316,0.05434
A20486078858P19,SEAT BELT,74178,1PV680,2.25,1.316,0.05434
A20486078859C94,SEAT BELT,74178,1PV680,2.25,1.316,0.05434
A20486081858P19,SEAT BELT,74178,1PV680,2.25,1.258,0.05434
A20486083859C94,SEAT BELT,74178,1PV680,2.25,1.248,0.05434
A20486090859C94,SEAT BELT,131508,1PV680,2.25,1.406,0.05434
A20486091858K64,SEAT BELT,74178,1PV680,2.25,1.244,0.05434
A20486091858P19,SEAT BELT,74178,1PV680,2.25,1.244,0.05434
A20486091859C94,SEAT BELT,74178,1PV680,2.25,1.244,0.05434
A20486092858K64,SEAT BELT,74178,1PV680,2.25,1.244,0.05434
A20486092858P19,SEAT BELT,74178,1PV680,2.25,1.244,0.05434
A20486092859C94,SEAT BELT,74178,1PV680,2.25,1.244,0.05434
A20486093853D53,SEAT BELT,131508,1PV680,2.25,1.404,0.05434
A20486093858K64,SEAT BELT,131508,1PV680,2.25,1.404,0.05434
A20486093858P19,SEAT BELT,131508,1PV680,2.25,1.404,0.05434
A20486093859C94,SEAT BELT,131508,1PV680,2.25,1.404,0.05434
A20486094853D53,SEAT BELT,131508,1PV680,2.25,1.466,0.05434
A20486094858K64,SEAT BELT,130044,1PV680,2.25,1.476,0.05434
A20486094858P19,SEAT BELT,131508,1PV680,2.25,1.466,0.05434
A20486094859C94,SEAT BELT,131508,1PV680,2.25,1.466,0.05434
A20486096858P19,SEAT BELT,131508,1PV680,2.25,1.405,0.05434
A20486096859C94,SEAT BELT,131508,1PV680,2.25,1.405,0.05434
A20486097853D53,SEAT BELT,131508,1PV680,2.25,1.426,0.05434
A20486097858L40,SEAT BELT,131508,1PV680,2.25,1.402,0.05434
A20486097858P19,SEAT BELT,131508,1PV680,2.25,1.402,0.05434
A20486097859C94,SEAT BELT,131508,1PV680,2.25,1.402,0.05434
A20486098853D53,SEAT BELT,131508,1PV680,2.25,1.402,0.05434
A20486098858L40,SEAT BELT,131508,1PV680,2.25,1.402,0.05434
A20486098858P19,SEAT BELT,131508,1PV680,2.25,1.402,0.05434
A20486098859C94,SEAT BELT,131508,1PV680,2.25,1.402,0.05434
A2048680022,GUIDE,2754,1PV680,2.25,0.071,0.00192
A2048680139,"COVER, SEAT BELT RETR.",5394,1PV680,2.25,0.077,0.02145
A2048680239,"COVER, SEAT BELT RETR.",5394,1PV680,2.25,0.081,0.02145
A2048680382,DAMPENING,58764,1PV680,2.25,0.094,0.034
A2048680482,DAMPENING,43596,1PV680,2.25,0.094,0.0288
A2058600122,BELT GUIDE,14964,1PV680,2.25,0.176,0.04752
A2058600157,TOOTHED RACK,23880,1PV680,2.25,0.144,0.02916
A20586001573E70,TOOTHED RACK,23880,1PV680,2.25,0,0
A20586001575F24,TOOTHED RACK,23880,1PV680,2.25,0,0
A20586001578Q96,TOOTHED RACK,23880,1PV680,2.25,0,0
A20586001579051,TOOTHED RACK,23880,1PV680,2.25,0.144,0.02916
A2058600169,SEAT BELT BUCKLE,28134,1PV680,2.25,0.173,0.0105
A2058600182,SEAT BELT FEEDER,98316,1PV680,2.25,0.515,0.0161
A2058600184,SEAT BELT TENSIONER,57144,1PV680,2.25,0.36,0.05434
A2058600185,SEAT BELT,135324,1PV680,2.25,1.447,0.05434
A20586001853D53,SEAT BELT,135324,1PV680,2.25,1.447,0.0792
A20586001857M89,SEAT BELT,135324,1PV680,2.25,1.447,0.0792
A20586001858R93,SEAT BELT,135324,1PV680,2.25,1.447,0.0792
A20586001859C94,SEAT BELT,135324,1PV680,2.25,1.447,0.0792
A2058600222,BELT GUIDE,14964,1PV680,2.25,0.174,0.04752
A20586002573E70,TOOTHED RACK,23880,1PV680,2.25,0,0
A20586002575F24,TOOTHED RACK,23880,1PV680,2.25,0,0
A20586002578Q96,TOOTHED RACK,23880,1PV680,2.25,0,0
A20586002579051,TOOTHED RACK,23880,1PV680,2.25,0.144,0.0327
A2058600282,SEAT BELT FEEDER,98316,1PV680,2.25,0.516,0.0209
A2058600284,SEAT BELT TENSIONER,57144,1PV680,2.25,0.36,0.05434
A2058600285,SEAT BELT,135324,1PV680,2.25,0,0
A20586002853D53,SEAT BELT,135324,1PV680,2.25,1.446,0.0792
A20586002857M89,SEAT BELT,135324,1PV680,2.25,1.446,0.0792
A20586002858R93,SEAT BELT,135324,1PV680,2.25,1.446,0.0792
A20586002859C94,SEAT BELT,135324,1PV680,2.25,1.446,0.0792
A20586003579051,TOOTHED RACK,23880,1PV680,2.25,0.149,0.03136
A2058600369,SEAT BELT BUCKLE,28854,1PV680,2.25,0.261,0.01573
A20586004019051,SEAT BELT BUCKLE,28560,1PV680,2.25,0.328,0.0161
A20586004019X99,SEAT BELT BUCKLE,28560,1PV680,2.25,0,0
A20586004579051,TOOTHED RACK,23880,1PV680,2.25,0.149,0.0308
A2058600469,SEAT BELT BUCKLE,45072,1PV680,2.25,0.496,0.02736
A20586005019051,SEAT BELT BUCKLE,28560,1PV680,2.25,0.329,0.0161
A20586005019X99,SEAT BELT BUCKLE,28560,1PV680,2.25,0,0
A2058600569,SEAT BELT BUCKLE,18846,1PV680,2.25,0.253,0.00784
A2058600585,SEAT BELT,81210,1PV680,2.25,0,0
A20586005853D53,SEAT BELT,81210,1PV680,2.25,1.323,0.05434
A20586005857M89,SEAT BELT,81210,1PV680,2.25,1.323,0.05434
A20586005858R93,SEAT BELT,81210,1PV680,2.25,1.323,0.05434
A20586005859C94,SEAT BELT,81210,1PV680,2.25,1.323,0.05434
A2058600669,SEAT BELT BUCKLE,35046,1PV680,2.25,0.442,0.01694
A2058600685,SEAT BELT,81210,1PV680,2.25,0,0
A20586006853D53,SEAT BELT,81210,1PV680,2.25,1.33,0.05434
A20586006857M89,SEAT BELT,81210,1PV680,2.25,1.321,0.05434
A20586006858R93,SEAT BELT,81210,1PV680,2.25,1.321,0.05434
A20586006859C94,SEAT BELT,81210,1PV680,2.25,1.321,0.05434
A2058600785,SEAT BELT,81210,1PV680,2.25,0,0
A20586007853D53,SEAT BELT,81210,1PV680,2.25,1.305,0.05434
A20586007857F03,SEAT BELT,81210,1PV680,2.25,1.305,0.05434
A20586007857M89,SEAT BELT,81210,1PV680,2.25,1.305,0.05434
A20586007857X99,SEAT BELT,81210,1PV680,2.25,0,0
A20586007858R93,SEAT BELT,81210,1PV680,2.25,1.323,0.05434
A20586007858U14,SEAT BELT,81210,1PV680,2.25,0,0
A20586007858X99,SEAT BELT,81210,1PV680,2.25,0,0
A20586007859C94,SEAT BELT,81210,1PV680,2.25,1.305,0.05434
A20586007859X99,SEAT BELT,81210,1PV680,2.25,0,0
A2058600885,SEAT BELT,81210,1PV680,2.25,0,0
A20586008853D53,SEAT BELT,81210,1PV680,2.25,1.306,0.05434
A20586008857F03,SEAT BELT,81210,1PV680,2.25,0,0
A20586008857M89,SEAT BELT,81210,1PV680,2.25,1.306,0.05434
A20586008857X99,SEAT BELT,81210,1PV680,2.25,0,0
A20586008858R93,SEAT BELT,81210,1PV680,2.25,1.306,0.05434
A20586008858U14,SEAT BELT,81210,1PV680,2.25,0,0
A20586008858X99,SEAT BELT,81210,1PV680,2.25,0,0
A20586008859C94,SEAT BELT,81210,1PV680,2.25,1.306,0.05434
A20586008859X99,SEAT BELT,81210,1PV680,2.25,0,0
A20586011699051,SEAT BELT BUCKLE,25050,1PV680,2.25,0.319,0.0144
A20586011699X99,SEAT BELT BUCKLE,25050,1PV680,2.25,0,0
A2058601185,SEAT BELT,81210,1PV680,2.25,0,0
A20586011853D53,SEAT BELT,81210,1PV680,2.25,0.752,0.01694
A20586011857M89,SEAT BELT,81210,1PV680,2.25,0.749,0.01694
A20586011858R93,SEAT BELT,81210,1PV680,2.25,0.752,0.01694
A20586011859C94,SEAT BELT,81210,1PV680,2.25,0.52,0.01694
A20586012699051,SEAT BELT BUCKLE,25050,1PV680,2.25,0.32,0.0132
A20586012699X99,SEAT BELT BUCKLE,25050,1PV680,2.25,0,0
A2058601285,SEAT BELT,81210,1PV680,2.25,0,0
A20586012858R93,SEAT BELT,81210,1PV680,2.25,0.75,0.01694
A20586012859C94,SEAT BELT,81210,1PV680,2.25,0.75,0.01694
A20586013699051,SEAT BELT BUCKLE,34344,1PV680,2.25,0.237,0.00792
A20586013699X99,SEAT BELT BUCKLE,34344,1PV680,2.25,0,0
A2058601385,SEAT BELT,81210,1PV680,2.25,0,0
A20586013853D53,SEAT BELT,81210,1PV680,2.25,0.731,0.01694
A20586013857F03,SEAT BELT,81210,1PV680,2.25,0,0
A20586013857M89,SEAT BELT,81210,1PV680,2.25,0.731,0.01694
A20586013858R93,SEAT BELT,81210,1PV680,2.25,0.733,0.01694
A20586013859C94,SEAT BELT,81210,1PV680,2.25,0.723,0.01694
A20586014699051,SEAT BELT BUCKLE,34344,1PV680,2.25,0.237,0.00792
A20586014699X99,SEAT BELT BUCKLE,34344,1PV680,2.25,0,0
A2058601485,SEAT BELT,81210,1PV680,2.25,0,0
A20586014853D53,SEAT BELT,81210,1PV680,2.25,0.734,0.01694
A20586014857M89,SEAT BELT,81210,1PV680,2.25,0.737,0.01694
A20586014858R93,SEAT BELT,81210,1PV680,2.25,0.73,0.01694
A20586014859C94,SEAT BELT,81210,1PV680,2.25,0.73,0.01694
A20586015013D53,SEAT BELT,135324,1PV680,2.25,1.384,0.02717
A20586015017M89,SEAT BELT,135324,1PV680,2.25,1.389,0.05434
A20586015018R93,SEAT BELT,135324,1PV680,2.25,1.384,0.05434
A20586015019C94,SEAT BELT,135324,1PV680,2.25,1.381,0.05434
A20586015699051,SEAT BELT BUCKLE,28560,1PV680,2.25,0,0
A20586015699X99,SEAT BELT BUCKLE,28560,1PV680,2.25,0,0
A2058601585,SEAT BELT,286164,1PV680,2.25,0,0
A20586015858R93,SEAT BELT,286164,1PV680,2.25,2.187,0.1008
A20586015859C94,SEAT BELT,286164,1PV680,2.25,2.187,0.1008
A20586016013D53,SEAT BELT,135324,1PV680,2.25,1.385,0.05434
A20586016017M89,SEAT BELT,135324,1PV680,2.25,1.388,0.05434
A20586016018R93,SEAT BELT,135324,1PV680,2.25,1.385,0.05434
A20586016019C94,SEAT BELT,135324,1PV680,2.25,1.382,0.05434
A20586016699051,SEAT BELT BUCKLE,28560,1PV680,2.25,0.33,0.01305
A20586016699X99,SEAT BELT BUCKLE,28560,1PV680,2.25,0,0
A2058601685,SEAT BELT,286164,1PV680,2.25,0,0
A20586016858R93,SEAT BELT,286164,1PV680,2.25,0,0
A20586016859C94,SEAT BELT,286164,1PV680,2.25,2.187,0.1008
A2058601701289C94,SEAT BELT,286164,1PV680,2.25,2.131,0.1008
A20586017013D53,SEAT BELT,286164,1PV680,2.25,2.136,0.1008
A20586017017M89,SEAT BELT,286164,1PV680,2.25,2.137,0.03192
A20586017017P84,SEAT BELT,286164,1PV680,2.25,0,0
A20586017018R93,SEAT BELT,286164,1PV680,2.25,2.129,0.1008
A20586017019C94,SEAT BELT,286164,1PV680,2.25,2.131,0.1008
A20586018013D53,SEAT BELT,286164,1PV680,2.25,2.131,0.1008
A20586018017M89,SEAT BELT,286164,1PV680,2.25,2.129,0.1008
A20586018017P84,SEAT BELT,286164,1PV680,2.25,0,0
A20586018018R93,SEAT BELT,286164,1PV680,2.25,2.132,0.1008
A20586018019C94,SEAT BELT,286164,1PV680,2.25,2.129,0.1008
A2058602185,SEAT BELT,286164,1PV680,2.25,0,0
A20586021853D53,SEAT BELT,286164,1PV680,2.25,0,0
A20586021858R93,SEAT BELT,286164,1PV680,2.25,2.421,0.1008
A20586021859C94,SEAT BELT,286164,1PV680,2.25,1.421,0.1008
A2058602285,SEAT BELT,286164,1PV680,2.25,0,0
A20586022858R93,SEAT BELT,286164,1PV680,2.25,2.431,0.1008
A20586022859C94,SEAT BELT,286164,1PV680,2.25,2.431,0.1008
A2058602385,SEAT BELT,99720,1PV680,2.25,0,0
A20586023853D53,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586023857M89,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586023858R93,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586023859C94,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A2058602485,SEAT BELT,99720,1PV680,2.25,0,0
A20586024853D53,SEAT BELT,99720,1PV680,2.25,1.272,0.05434
A20586024857M89,SEAT BELT,99720,1PV680,2.25,1.272,0.05434
A20586024858R93,SEAT BELT,99720,1PV680,2.25,1.272,0.05434
A20586024859C94,SEAT BELT,99720,1PV680,2.25,1.272,0.05434
A2058602585,SEAT BELT,99720,1PV680,2.25,0,0
A20586025853D53,SEAT BELT,99720,1PV680,2.25,1.303,0.05434
A20586025857M89,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586025858R93,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586025859C94,SEAT BELT,99720,1PV680,2.25,1.27,0.05434
A2058602685,SEAT BELT,99720,1PV680,2.25,0,0
A20586026853D53,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586026857M89,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586026858R93,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A20586026859C94,SEAT BELT,99720,1PV680,2.25,1.275,0.05434
A2058602700,GUIDE BRACKET,10056,1PV680,2.25,0.122,0.00192
A205860270064,GUIDE BRACKET,10056,1PV680,2.25,0.124,0.001989
A2058602800,GUIDE BRACKET,10056,1PV680,2.25,0.122,0.00192
A2058602900,BELT GUIDE,6642,1PV680,2.25,0.045,0.0088
A2058603000,BELT GUIDE,6642,1PV680,2.25,0.045,0.0128
A2058603100,SEAT BELT,286164,1PV680,2.25,0,0
A20586031003D53,SEAT BELT,286164,1PV680,2.25,2.203,0.1008
A20586031007M89,SEAT BELT,286164,1PV680,2.25,2.203,0.1008
